#    [ 4837 :  6 :   5 ]    48 - 110
# Energy and angle distribution
#           NK           381  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            71  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 5.8000000e+07 8.3160540e-03 2.4165010e+00 2.0095753e-02
 6.0000000e+07 8.2834100e-03 2.4626420e+00 2.0399073e-02
 6.2000000e+07 8.2563030e-03 2.5089740e+00 2.0714850e-02
 6.4000000e+07 8.2314510e-03 2.5535640e+00 2.1019537e-02
 6.6000000e+07 8.2064330e-03 2.5905730e+00 2.1259364e-02
 6.8000000e+07 8.1794870e-03 2.6334340e+00 2.1540139e-02
 7.0000000e+07 8.1493580e-03 2.6756920e+00 2.1805172e-02
 7.2000000e+07 8.1151780e-03 2.7157940e+00 2.2039152e-02
 7.4000000e+07 8.0763770e-03 2.7552300e+00 2.2252276e-02
 7.6000000e+07 8.0326170e-03 2.7940970e+00 2.2443911e-02
 7.8000000e+07 7.9837330e-03 2.8335140e+00 2.2622019e-02
 8.0000000e+07 7.9296990e-03 2.8719610e+00 2.2773786e-02
 8.5000000e+07 7.7727820e-03 2.9673610e+00 2.3064650e-02
 9.0000000e+07 7.5874160e-03 3.0556700e+00 2.3184639e-02
 9.5000000e+07 7.3783030e-03 3.1373840e+00 2.3148570e-02
 1.0000000e+08 7.1509160e-03 3.2364710e+00 2.3143732e-02
 1.1000000e+08 6.6644150e-03 3.4055310e+00 2.2695872e-02
 1.2000000e+08 6.1736220e-03 3.5754390e+00 2.2073409e-02
 1.3000000e+08 5.7216710e-03 3.7499570e+00 2.1456020e-02
 1.4000000e+08 5.3482210e-03 3.9058610e+00 2.0889408e-02
 1.5000000e+08 4.8842110e-03 4.0713150e+00 1.9885162e-02
 1.6000000e+08 4.4834660e-03 4.2802730e+00 1.9190458e-02
 1.7000000e+08 4.1345400e-03 4.4459580e+00 1.8381991e-02
 1.8000000e+08 3.8285240e-03 4.5905940e+00 1.7575199e-02
 1.9000000e+08 3.5583880e-03 4.7455140e+00 1.6886380e-02
 2.0000000e+08 3.3185150e-03 4.8923930e+00 1.6235480e-02


#           NR             1
#           NE            30
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 9.9149650e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 1.2000000e+07  incident energy
#          NEP            23  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 6.6770990e-08
 1.0000000e+05 2.5794830e-07
 2.0000000e+05 4.0882470e-07
 3.0000000e+05 4.7469940e-07
 4.0000000e+05 4.9418640e-07
 5.0000000e+05 4.9005850e-07
 6.0000000e+05 4.7436400e-07
 7.0000000e+05 2.2724760e-07
 8.0000000e+05 5.4614890e-07
 9.0000000e+05 9.2364310e-07
 1.0000000e+06 1.0360850e-06
 1.1000000e+06 3.5359910e-08
 1.2000000e+06 7.7949960e-07
 1.3000000e+06 4.5889290e-07
 1.4000000e+06 8.7012370e-07
 1.5000000e+06 1.3491470e-07
 1.6000000e+06 5.8799230e-09
 1.7000000e+06 1.2336290e-06
 1.8000000e+06 4.2175600e-12
 1.9000000e+06 2.0831030e-07
 2.0000000e+06 6.5414310e-07
 2.1000000e+06 5.6979060e-07


#           E1 1.4000000e+07  incident energy
#          NEP            43  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 7.8844610e-08 -1.177340e-24 -2.333700e-24 4.1332700e-24 8.9458500e-24
 1.0000000e+05 3.0218340e-07 3.4914600e-10 8.8882000e-12 1.6074500e-13 2.0309300e-15
 2.0000000e+05 4.7975450e-07 6.1024700e-10 1.5708000e-11 2.8878700e-13 3.2192700e-15
 3.0000000e+05 5.5828750e-07 7.7778600e-10 2.0245000e-11 3.7528900e-13 5.8578200e-15
 4.0000000e+05 5.8269710e-07 8.8897700e-10 2.3396100e-11 4.4034600e-13 6.0284400e-15
 5.0000000e+05 5.7964890e-07 9.6845900e-10 2.5766000e-11 4.8851200e-13 6.6394100e-15
 6.0000000e+05 5.6330570e-07 1.0302020e-09 2.7704800e-11 5.3194300e-13 8.9103100e-15
 7.0000000e+05 5.4049830e-07 1.0817020e-09 2.9402200e-11 5.7117000e-13 7.8431600e-15
 8.0000000e+05 5.1450190e-07 1.1265920e-09 3.0947800e-11 6.0673700e-13 9.8003200e-15
 9.0000000e+05 4.8722920e-07 1.1662080e-09 3.2373100e-11 6.4089700e-13 1.0051600e-14
 1.0000000e+06 4.5950250e-07 1.2005830e-09 3.3675000e-11 6.7479100e-13 9.9886300e-15
 1.1000000e+06 4.3171350e-07 1.2290620e-09 3.4831900e-11 7.0545700e-13 1.0956000e-14
 1.2000000e+06 4.0406260e-07 1.2507250e-09 3.5808900e-11 7.3180400e-13 1.2732400e-14
 1.3000000e+06 3.7676280e-07 1.2646410e-09 3.6574900e-11 7.5594900e-13 1.2274000e-14
 1.4000000e+06 3.4999840e-07 1.2700080e-09 3.7100100e-11 7.7521200e-13 1.3652400e-14
 1.5000000e+06 3.2391040e-07 1.2662210e-09 3.7358800e-11 7.8825400e-13 1.2726200e-14
 1.6000000e+06 2.9865640e-07 1.2528770e-09 3.7331300e-11 7.9459800e-13 1.3960200e-14
 1.7000000e+06 2.7438850e-07 1.2297500e-09 3.7001400e-11 7.9537500e-13 1.2763300e-14
 1.8000000e+06 2.5122350e-07 1.1967430e-09 3.6359000e-11 7.8872600e-13 1.3511200e-14
 1.9000000e+06 2.2924300e-07 1.1538570e-09 3.5394400e-11 7.7611000e-13 1.2539200e-14
 2.0000000e+06 2.0849650e-07 1.1011320e-09 3.4098700e-11 7.5529700e-13 1.2855100e-14
 2.1000000e+06 1.8900320e-07 1.0386050e-09 3.2465700e-11 7.2435800e-13 1.1864500e-14
 2.2000000e+06 1.7075550e-07 9.6629700e-10 3.0490900e-11 6.8710700e-13 1.1408700e-14
 2.3000000e+06 1.5372280e-07 8.8416000e-10 2.8160200e-11 6.4006100e-13 1.1983000e-14
 2.4000000e+06 1.3785570e-07 7.9206200e-10 2.5461300e-11 5.8418200e-13 1.1297300e-14
 2.5000000e+06 1.2308980e-07 6.8977000e-10 2.2374700e-11 5.1939900e-13 1.0242700e-14
 2.6000000e+06 1.0934990e-07 5.7693100e-10 1.8886100e-11 4.4106700e-13 8.8625400e-15
 2.7000000e+06 5.2452450e-08 4.5306700e-10 1.4966300e-11 3.5330900e-13 6.5611800e-15
 2.8000000e+06 5.1029590e-08 1.7948600e-10 5.9640600e-12 1.4161900e-13 2.5906300e-15
 2.9000000e+06 1.1140230e-07 2.2443200e-10 7.5330900e-12 1.8062500e-13 3.1231700e-15
 3.0000000e+06 1.4709520e-07 4.8173700e-11 1.6292700e-12 3.9408400e-14 8.1193400e-16
 3.1000000e+06 1.3264340e-08 5.0807200e-13 1.7283500e-14 2.7778300e-16 2.2455000e-16
 3.2000000e+06 9.9537530e-08 -7.727810e-24 -2.946180e-24 1.4070700e-24 9.3295800e-24
 3.3000000e+06 6.4318490e-08 -4.993500e-24 -1.903740e-24 9.0921100e-25 6.0285300e-24
 3.4000000e+06 1.0227590e-07 -2.468650e-24 1.0090800e-24 -2.790540e-24 1.7658900e-24
 3.5000000e+06 2.7992830e-08 -2.060450e-24 -3.038020e-24 1.5502100e-24 4.2118100e-24
 3.6000000e+06 7.1612570e-09 -4.758520e-25 -7.772010e-25 3.7161400e-25 1.2187900e-24
 3.7000000e+06 1.1569030e-07 1.8954400e-24 3.4242900e-24 3.3827900e-24 1.1699600e-23
 3.8000000e+06 2.5129000e-13 -1.205610e-29 2.4792800e-30 1.9907900e-30 -2.541270e-29
 3.9000000e+06 3.0493270e-08 -5.987200e-25 -1.504270e-24 -9.082360e-25 -2.331620e-24
 4.0000000e+06 4.8364360e-08 -8.740230e-25 -2.863050e-24 -2.034080e-24 -2.624460e-24
 4.1000000e+06 5.4862110e-08 -4.259340e-24 -1.623850e-24 7.7553500e-25 5.1421900e-24


#           E1 1.6000000e+07  incident energy
#          NEP            59  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 7.4349190e-08 -1.212460e-23 -1.173680e-23 5.4327400e-25 5.8683800e-24
 1.0666670e+05 2.8996850e-07 5.6389200e-10 1.5354100e-11 2.9793400e-13 4.6256200e-15
 2.1333330e+05 4.5254490e-07 9.7266100e-10 2.6805600e-11 5.2710800e-13 8.5015200e-15
 3.2000000e+05 5.1951320e-07 1.2307660e-09 3.4320200e-11 6.8329800e-13 1.0759700e-14
 4.2666670e+05 5.3705110e-07 1.4038310e-09 3.9607000e-11 7.9995000e-13 1.3642000e-14
 5.3333330e+05 5.3088760e-07 1.5323860e-09 4.3738000e-11 8.9117600e-13 1.3951300e-14
 6.4000000e+05 5.1366930e-07 1.6384860e-09 4.7305500e-11 9.7522300e-13 1.5684500e-14
 7.4666670e+05 4.9136850e-07 1.7334860e-09 5.0618600e-11 1.0565600e-12 1.7460700e-14
 8.5333330e+05 4.6690080e-07 1.8225840e-09 5.3821900e-11 1.1354600e-12 1.7903200e-14
 9.6000000e+05 4.4160710e-07 1.9074730e-09 5.6959200e-11 1.2159900e-12 2.0097500e-14
 1.0666670e+06 4.1607180e-07 1.9879440e-09 6.0019700e-11 1.2963700e-12 2.1257100e-14
 1.1733330e+06 3.9056360e-07 2.0629430e-09 6.2965100e-11 1.3730900e-12 2.3781000e-14
 1.2800000e+06 3.6528180e-07 2.1311650e-09 6.5753300e-11 1.4498100e-12 2.5111700e-14
 1.3866670e+06 3.4042740e-07 2.1914770e-09 6.8341400e-11 1.5229600e-12 2.6016400e-14
 1.4933330e+06 3.1617150e-07 2.2430540e-09 7.0694800e-11 1.5911500e-12 2.7832400e-14
 1.6000000e+06 2.9270000e-07 2.2854400e-09 7.2793300e-11 1.6574000e-12 2.9435900e-14
 1.7066670e+06 2.7019200e-07 2.3185400e-09 7.4617700e-11 1.7156100e-12 3.1138500e-14
 1.8133330e+06 2.4879190e-07 2.3425340e-09 7.6172600e-11 1.7699700e-12 3.1871900e-14
 1.9200000e+06 2.2860530e-07 2.3578120e-09 7.7457100e-11 1.8178000e-12 3.3985400e-14
 2.0266670e+06 2.0970000e-07 2.3649050e-09 7.8481100e-11 1.8621000e-12 3.4279000e-14
 2.1333330e+06 1.9210810e-07 2.3644070e-09 7.9257500e-11 1.8983200e-12 3.5286100e-14
 2.2400000e+06 1.7583010e-07 2.3569420e-09 7.9798100e-11 1.9304500e-12 3.5764700e-14
 2.3466670e+06 1.6084000e-07 2.3431020e-09 8.0116800e-11 1.9571000e-12 3.6222700e-14
 2.4533330e+06 1.4709110e-07 2.3234380e-09 8.0226500e-11 1.9789700e-12 3.6913500e-14
 2.5600000e+06 1.3452070e-07 2.2984280e-09 8.0138000e-11 1.9953800e-12 3.8268000e-14
 2.6666670e+06 1.2305560e-07 2.2684590e-09 7.9859000e-11 2.0087800e-12 3.8987200e-14
 2.7733330e+06 1.1261550e-07 2.2338200e-09 7.9395400e-11 2.0167200e-12 3.9930600e-14
 2.8800000e+06 1.0311670e-07 2.1947050e-09 7.8750400e-11 2.0196100e-12 3.9856300e-14
 2.9866670e+06 9.4474160e-08 2.1511870e-09 7.7919400e-11 2.0164900e-12 4.1448300e-14
 3.0933330e+06 8.6604180e-08 2.1032310e-09 7.6894300e-11 2.0089200e-12 4.1727200e-14
 3.2000000e+06 7.9425340e-08 2.0507060e-09 7.5674500e-11 1.9942400e-12 4.0292700e-14
 3.3066670e+06 7.2859520e-08 1.9933550e-09 7.4239000e-11 1.9767600e-12 4.0357200e-14
 3.4133330e+06 6.6832950e-08 1.9308480e-09 7.2569800e-11 1.9501600e-12 4.1059800e-14
 3.5200000e+06 6.1276110e-08 1.8627490e-09 7.0649000e-11 1.9145800e-12 4.0609000e-14
 3.6266670e+06 5.6124530e-08 1.7885490e-09 6.8447900e-11 1.8721500e-12 3.9667400e-14
 3.7333330e+06 5.1318360e-08 1.7076730e-09 6.5939200e-11 1.8195700e-12 3.9054700e-14
 3.8400000e+06 4.6802790e-08 1.6195040e-09 6.3092200e-11 1.7564100e-12 3.8108200e-14
 3.9466670e+06 4.2527670e-08 1.5233840e-09 5.9873100e-11 1.6816500e-12 3.6678800e-14
 4.0533330e+06 3.8447560e-08 1.4186390e-09 5.6246600e-11 1.5937200e-12 3.5168500e-14
 4.1600000e+06 3.4521470e-08 1.3045940e-09 5.2176700e-11 1.4913400e-12 3.3232900e-14
 4.2666670e+06 3.0712630e-08 1.1805840e-09 4.7626700e-11 1.3731000e-12 3.0749900e-14
 4.3733330e+06 2.6988250e-08 1.0459650e-09 4.2559300e-11 1.2377100e-12 2.7999400e-14
 4.4800000e+06 2.3319180e-08 9.0012000e-10 3.6938700e-11 1.0832600e-12 2.4669100e-14
 4.5866670e+06 1.9679640e-08 7.4246500e-10 3.0728000e-11 9.0890300e-13 2.0919300e-14
 4.6933330e+06 1.2147370e-08 5.7244700e-10 2.3891800e-11 7.1276700e-13 1.6623400e-14
 4.8000000e+06 5.4671590e-09 2.0795300e-10 8.7288400e-12 2.6188600e-13 6.1735600e-15
 4.9066670e+06 1.2177200e-08 2.8532700e-10 1.2088700e-11 3.6599200e-13 8.6305600e-15
 5.0133330e+06 7.9982820e-09 2.8242200e-11 1.2046600e-12 3.6722400e-14 8.5793000e-16
 5.1200000e+06 4.1154920e-09 1.7765000e-25 -4.872530e-25 -1.537110e-26 -2.537780e-25
 5.2266670e+06 7.1598830e-09 -4.674700e-25 7.0641100e-25 -1.430700e-25 -5.121480e-25
 5.3333330e+06 3.0348170e-09 -1.576960e-25 2.9942200e-26 -6.473320e-26 2.0211000e-25
 5.4400000e+06 4.9823630e-09 -2.588950e-25 4.9157200e-26 -1.062750e-25 3.3181100e-25
 5.5466670e+06 7.6712900e-14 2.1630800e-30 -3.027470e-30 -1.594020e-30 7.7579000e-30
 5.6533330e+06 4.7092080e-09 -2.259340e-25 4.6462200e-26 3.7307800e-26 -4.762370e-25
 5.7600000e+06 3.0853200e-09 -2.395350e-25 -9.132150e-26 4.3614300e-26 2.8918500e-25
 5.8666670e+06 2.0354330e-09 -9.059660e-26 1.6065700e-25 -1.210740e-26 8.5348800e-26
 5.9733330e+06 2.4867530e-09 -1.623610e-25 2.4534900e-25 -4.969070e-26 -1.778780e-25
 6.0800000e+06 3.1274730e-09 -2.502420e-25 9.2569200e-26 4.4164600e-26 -1.928520e-25


#           E1 1.8000000e+07  incident energy
#          NEP            69  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 3.6000140e-07 -8.689410e-24 3.5518600e-24 -9.822440e-24 6.2157600e-24
 1.2000000e+05 3.7367590e-07 6.8847100e-10 1.9912800e-11 4.1111700e-13 7.5748400e-15
 2.4000000e+05 5.4098800e-07 1.1612430e-09 3.4041600e-11 7.1348800e-13 1.1305500e-14
 3.6000000e+05 6.1670010e-07 1.4521160e-09 4.3136000e-11 9.1664500e-13 1.4115400e-14
 4.8000000e+05 6.1977410e-07 1.6499010e-09 4.9657100e-11 1.0665300e-12 1.7717900e-14
 6.0000000e+05 5.2878950e-07 1.8035140e-09 5.4987900e-11 1.1964600e-12 2.0784700e-14
 7.2000000e+05 3.6767540e-07 1.9371920e-09 5.9826000e-11 1.3187600e-12 2.3027900e-14
 8.4000000e+05 3.5437740e-07 2.0617720e-09 6.4482100e-11 1.4412200e-12 2.7010400e-14
 9.6000000e+05 3.3916030e-07 2.1808800e-09 6.9065800e-11 1.5622700e-12 2.8196100e-14
 1.0800000e+06 3.2268140e-07 2.2944170e-09 7.3566700e-11 1.6845900e-12 3.0064200e-14
 1.2000000e+06 3.0525370e-07 2.4007250e-09 7.7923200e-11 1.8074600e-12 3.3965400e-14
 1.3200000e+06 2.8715350e-07 2.4978180e-09 8.2064500e-11 1.9268600e-12 3.5103800e-14
 1.4400000e+06 2.6864440e-07 2.5840960e-09 8.5920500e-11 2.0412500e-12 3.7006300e-14
 1.5600000e+06 2.5002470e-07 2.6586020e-09 8.9455300e-11 2.1508200e-12 3.9948600e-14
 1.6800000e+06 2.3159990e-07 2.7210840e-09 9.2637400e-11 2.2550400e-12 4.1308800e-14
 1.8000000e+06 2.1365180e-07 2.7718680e-09 9.5469000e-11 2.3490800e-12 4.5813000e-14
 1.9200000e+06 1.9641970e-07 2.8117210e-09 9.7961600e-11 2.4387700e-12 4.7634300e-14
 2.0400000e+06 1.8009030e-07 2.8417070e-09 1.0014000e-10 2.5214200e-12 5.0593500e-14
 2.1600000e+06 1.6479650e-07 2.8630250e-09 1.0203600e-10 2.5985100e-12 5.3016500e-14
 2.2800000e+06 1.5076330e-07 2.8769380e-09 1.0368500e-10 2.6705700e-12 5.4601500e-14
 2.4000000e+06 1.3804370e-07 2.8846710e-09 1.0512100e-10 2.7374100e-12 5.4380100e-14
 2.5200000e+06 1.2655010e-07 2.8873660e-09 1.0638100e-10 2.8004900e-12 5.6267700e-14
 2.6400000e+06 1.1621380e-07 2.8860340e-09 1.0749300e-10 2.8606600e-12 5.8406500e-14
 2.7600000e+06 1.0695400e-07 2.8815480e-09 1.0848900e-10 2.9193400e-12 6.0151700e-14
 2.8800000e+06 9.8683600e-08 2.8746150e-09 1.0939100e-10 2.9760200e-12 6.0857600e-14
 3.0000000e+06 9.1312410e-08 2.8657670e-09 1.1021300e-10 3.0280300e-12 6.4987400e-14
 3.1200000e+06 8.4751090e-08 2.8553770e-09 1.1097000e-10 3.0809000e-12 6.8283500e-14
 3.2400000e+06 7.8912550e-08 2.8436310e-09 1.1167200e-10 3.1333500e-12 6.8238100e-14
 3.3600000e+06 7.3713810e-08 2.8305580e-09 1.1231100e-10 3.1851700e-12 7.0479600e-14
 3.4800000e+06 6.9076690e-08 2.8160360e-09 1.1288500e-10 3.2342300e-12 7.1812600e-14
 3.6000000e+06 6.4928540e-08 2.7997990e-09 1.1337800e-10 3.2809300e-12 7.3681100e-14
 3.7200000e+06 6.1202270e-08 2.7814610e-09 1.1377500e-10 3.3259000e-12 7.5563000e-14
 3.8400000e+06 5.7836730e-08 2.7605480e-09 1.1405300e-10 3.3676700e-12 7.7397000e-14
 3.9600000e+06 5.4776360e-08 2.7365050e-09 1.1418600e-10 3.4051000e-12 7.9108300e-14
 4.0800000e+06 5.1971300e-08 2.7087430e-09 1.1414400e-10 3.4376600e-12 8.0608900e-14
 4.2000000e+06 4.9377150e-08 2.6766590e-09 1.1389800e-10 3.4638300e-12 8.2018600e-14
 4.3200000e+06 4.6954710e-08 2.6396630e-09 1.1341700e-10 3.4828700e-12 8.3243900e-14
 4.4400000e+06 4.4669790e-08 2.5972080e-09 1.1267100e-10 3.4933000e-12 8.4188700e-14
 4.5600000e+06 4.2492840e-08 2.5488020e-09 1.1163200e-10 3.4943300e-12 8.4975300e-14
 4.6800000e+06 4.0398600e-08 2.4940280e-09 1.1027300e-10 3.4848600e-12 8.5642200e-14
 4.8000000e+06 3.8365740e-08 2.4325440e-09 1.0857100e-10 3.4635000e-12 8.6066900e-14
 4.9200000e+06 3.6376410e-08 2.3640910e-09 1.0650600e-10 3.4295800e-12 8.6006500e-14
 5.0400000e+06 3.4415860e-08 2.2884850e-09 1.0406200e-10 3.3821900e-12 8.5632400e-14
 5.1600000e+06 3.2471940e-08 2.2056070e-09 1.0122200e-10 3.3203200e-12 8.4725200e-14
 5.2800000e+06 3.0534770e-08 2.1153970e-09 9.7974500e-11 3.2432700e-12 8.3543700e-14
 5.4000000e+06 2.8596270e-08 2.0178360e-09 9.4310000e-11 3.1506500e-12 8.1856600e-14
 5.5200000e+06 2.6649880e-08 1.8931580e-09 8.8358800e-11 2.9476300e-12 7.6541000e-14
 5.6400000e+06 2.4690160e-08 1.7631830e-09 8.2149300e-11 2.7359200e-12 7.0875000e-14
 5.7600000e+06 2.2712600e-08 1.6290660e-09 7.5781400e-11 2.5197800e-12 6.5134300e-14
 5.8800000e+06 2.0713300e-08 1.4909050e-09 6.9256800e-11 2.2995100e-12 5.9447700e-14
 6.0000000e+06 1.8688810e-08 1.3487770e-09 6.2575800e-11 2.0751300e-12 5.3569100e-14
 6.1200000e+06 1.6635960e-08 1.2027320e-09 5.5738100e-11 1.8463200e-12 4.7536200e-14
 6.2400000e+06 1.4551690e-08 1.0527840e-09 4.8741700e-11 1.6131100e-12 4.1623100e-14
 6.3600000e+06 1.2432990e-08 8.9891200e-10 4.1583000e-11 1.3749800e-12 3.5354600e-14
 6.4800000e+06 1.0276730e-08 7.4105400e-10 3.4256300e-11 1.1319400e-12 2.9221600e-14
 6.6000000e+06 8.0796510e-09 5.7910800e-10 2.6754500e-11 8.8346100e-13 2.2733800e-14
 6.7200000e+06 7.5777890e-09 5.5621900e-10 2.5684000e-11 8.4770800e-13 2.1763800e-14
 6.8400000e+06 1.7480730e-09 1.2383900e-10 5.7162300e-12 1.8859300e-13 4.8423100e-15
 6.9600000e+06 1.9618520e-09 1.0316300e-10 4.7611000e-12 1.5705400e-13 4.0314900e-15
 7.0800000e+06 7.3783000e-11 -3.833930e-27 7.2796000e-28 -1.573810e-27 4.9137300e-27
 7.2000000e+06 2.7231700e-10 2.3040900e-27 2.4180700e-26 -1.686450e-27 2.1494000e-26
 7.3200000e+06 3.4484100e-10 -2.251470e-26 3.4022800e-26 -6.890660e-27 -2.466650e-26
 7.4400000e+06 2.3781700e-10 8.6754400e-28 2.3463600e-27 -8.347700e-28 7.6256800e-27
 7.5600000e+06 1.5245900e-15 -2.993450e-32 -7.520980e-32 -4.540960e-32 -1.165750e-31
 7.6800000e+06 3.6616000e-10 1.3357300e-27 3.6126200e-27 -1.285270e-27 1.1741000e-26
 7.8000000e+06 1.3097800e-16 -4.354700e-33 -1.292260e-33 2.9392700e-33 -4.522900e-33
 7.9200000e+06 1.0502100e-10 1.7206400e-27 3.1085000e-27 3.0708300e-27 1.0620700e-26
 8.0400000e+06 2.4354100e-10 -1.084000e-26 1.9222700e-26 -1.448660e-27 1.0212100e-26


#           E1 2.0000000e+07  incident energy
#          NEP            78  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333320e+04 1.1199610e-07 9.4760500e-25 9.9448200e-24 -6.935880e-25 8.8398400e-24
 1.3333330e+05 2.8896980e-07 8.0864400e-10 2.4689900e-11 5.3738500e-13 8.8950100e-15
 2.6666670e+05 3.8553020e-07 1.3174480e-09 4.0825400e-11 9.0310200e-13 1.5866200e-14
 4.0000000e+05 4.2208760e-07 1.6106600e-09 5.0652000e-11 1.1397800e-12 1.9442500e-14
 5.3333330e+05 4.3360790e-07 1.8044860e-09 5.7576900e-11 1.3123900e-12 2.3234500e-14
 6.6666670e+05 4.4532840e-07 1.9556040e-09 6.3294400e-11 1.4639900e-12 2.6879000e-14
