#    [ 1831 :  6 :   5 ]    18 -  38
# Energy and angle distribution
#           NK           182  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            68  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.0666670e+06 2.3934000e-11 1.0331400e-27 -2.833670e-27 -8.939200e-29 -1.475870e-27
 1.1733330e+06 2.1855200e-11 9.4340700e-28 -2.587550e-27 -8.162780e-29 -1.347680e-27
 1.2800000e+06 1.9888000e-11 -2.390110e-28 0.0000000e+00 9.5396500e-29 -7.358260e-28
 1.3866670e+06 7.3761510e-07 3.9860770e-09 1.4800300e-10 3.9204600e-12 7.8202600e-14
 1.4933330e+06 1.5272600e-11 1.8031300e-28 -1.205470e-27 1.1382400e-28 -3.428050e-27
 1.6000000e+06 1.3303900e-11 5.7427900e-28 -1.575110e-27 -4.968920e-29 -8.203720e-28
 1.7066670e+06 1.5526340e-06 2.7860950e-09 1.0618000e-10 2.8910000e-12 5.6949900e-14
 1.8133330e+06 1.0100700e-11 -7.434740e-28 -1.096210e-27 5.5936300e-28 1.5197500e-27
 1.9200000e+06 1.7978100e-07 2.7630400e-09 1.0774100e-10 3.0035700e-12 6.5009600e-14
 2.0266670e+06 7.5546200e-12 -1.128090e-28 -2.236070e-28 3.9603600e-28 8.5716100e-28
 2.1333330e+06 6.4851300e-12 -7.505060e-28 1.9195200e-28 1.0047000e-28 -9.597580e-29
 2.2400000e+06 5.5239600e-12 4.6738500e-29 4.9050600e-28 -3.420970e-29 4.3600600e-28
 2.3466670e+06 4.6583900e-12 5.2506500e-29 -2.757650e-28 -1.069160e-28 -2.527840e-28
 2.4533330e+06 3.8884200e-12 6.7730600e-29 -1.918200e-28 -1.523440e-28 4.5077800e-28
 2.5600000e+06 6.5279800e-07 -3.131930e-23 6.4406600e-24 5.1716600e-24 -6.601680e-23
 2.6666670e+06 2.4911400e-12 -6.012920e-29 2.4578200e-29 -6.796950e-29 4.3011900e-29
 2.7733330e+06 1.5931980e-06 -1.843760e-22 4.7156600e-23 2.4682500e-23 -2.357830e-23
 2.8800000e+06 1.4822900e-12 -2.910390e-29 -7.312290e-29 -4.414960e-29 -1.133400e-28
 2.9866670e+06 1.1151800e-12 1.2569600e-29 -6.601560e-29 -2.559470e-29 -6.051430e-29
 3.0933330e+06 8.2356000e-13 -6.061940e-29 -8.937990e-29 4.5607800e-29 1.2391300e-28
 3.2000000e+06 5.8889800e-13 9.6483500e-30 1.7430600e-29 1.7219400e-29 5.9554600e-29
 3.3066670e+06 4.0206400e-13 -6.556730e-29 -6.346970e-29 2.9379100e-30 3.1734900e-29
 3.4133330e+06 2.6205900e-13 -4.273580e-29 -4.136860e-29 1.9148800e-30 2.0684300e-29
 3.5200000e+06 1.6072400e-13 3.6762400e-30 1.5857400e-29 -2.100630e-30 3.1714800e-30
 3.6266670e+06 8.8886500e-14 -6.861960e-30 -1.753950e-30 2.2450800e-30 8.1120300e-30
 3.7333330e+06 4.2944600e-14 3.6335600e-31 3.8133100e-30 -2.659540e-31 3.3896100e-30
 3.8400000e+06 1.7384100e-14 -8.340400e-31 1.7151600e-31 1.3772200e-31 -1.758040e-30
 3.9466670e+06 4.9124500e-15 5.5370100e-32 -2.908040e-31 -1.127470e-31 -2.665710e-31
 4.0533330e+06 5.7351200e-16 2.0921400e-33 5.6584100e-33 -2.013100e-33 1.8389800e-32
 4.1600000e+06 2.0992960e-06 4.8017200e-23 2.0712200e-22 -2.743740e-23 4.1424300e-23


#           E1 1.8000000e+07  incident energy
#          NEP            53  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 2.2555470e-08 -1.751140e-24 -6.676130e-25 3.1884600e-25 2.1141100e-24
 1.2000000e+05 8.9931530e-08 5.7326500e-10 2.0177600e-11 5.0770600e-13 9.3663800e-15
 2.4000000e+05 1.3986950e-07 9.3253500e-10 3.3194000e-11 8.4437500e-13 1.6770000e-14
 3.6000000e+05 1.7463670e-07 1.2115850e-09 4.3612100e-11 1.1205300e-12 2.2294300e-14
 4.8000000e+05 1.9845520e-07 1.4306610e-09 5.2072000e-11 1.3533100e-12 2.7623600e-14
 6.0000000e+05 2.1462820e-07 1.6073290e-09 5.9148100e-11 1.5547700e-12 3.2888800e-14
 7.2000000e+05 2.2552800e-07 1.7547380e-09 6.5278700e-11 1.7357700e-12 3.6373400e-14
 8.4000000e+05 2.2652940e-07 2.1871250e-09 8.2302400e-11 2.2124400e-12 4.5849200e-14
 9.6000000e+05 1.7953540e-07 1.2545350e-09 4.7610100e-11 1.2918100e-12 2.7462700e-14
 1.0800000e+06 5.3503330e-07 2.5995660e-09 9.9759500e-11 2.7362900e-12 5.7314800e-14
 1.2000000e+06 2.5629320e-07 1.5868100e-09 6.1463800e-11 1.7009800e-12 3.7018700e-14
 1.3200000e+06 2.4253280e-07 2.9581700e-09 1.1595700e-10 3.2484600e-12 7.1401200e-14
 1.4400000e+06 4.7673540e-07 1.8495650e-09 7.3196800e-11 2.0685500e-12 4.6626200e-14
 1.5600000e+06 4.2975550e-07 3.4797590e-09 1.3933900e-10 3.9874500e-12 8.9472800e-14
 1.6800000e+06 2.3413840e-07 1.8315320e-09 7.4316500e-11 2.1547100e-12 4.8248700e-14
 1.8000000e+06 1.8106630e-07 2.4902240e-09 1.0176100e-10 2.9717500e-12 6.7406400e-14
 1.9200000e+06 3.2788860e-07 4.1446280e-09 1.7131800e-10 5.0613000e-12 1.1638100e-13
 2.0400000e+06 2.2857200e-11 -4.534440e-27 -2.931690e-27 4.5806000e-28 2.1987600e-27
 2.1600000e+06 3.7999160e-07 3.1831480e-09 1.3389500e-10 4.0246800e-12 9.3690900e-14
 2.2800000e+06 5.9203150e-07 2.8646430e-09 1.2147200e-10 3.6820100e-12 8.7726800e-14
 2.4000000e+06 9.1953450e-08 3.6207690e-09 1.5578200e-10 4.7897000e-12 1.1286400e-13
 2.5200000e+06 3.1742450e-07 1.8560690e-09 8.0689700e-11 2.5062700e-12 6.0947000e-14
 2.6400000e+06 5.6059480e-07 3.4283070e-09 1.5000900e-10 4.6902100e-12 1.1438800e-13
 2.7600000e+06 1.1503500e-11 2.9595600e-28 -1.475450e-27 2.6018500e-29 5.6748200e-28
 2.8800000e+06 3.0495880e-07 3.1527070e-09 1.4065300e-10 4.4849700e-12 1.1276500e-13
 3.0000000e+06 2.6980160e-07 4.4693520e-09 2.0096300e-10 6.4588100e-12 1.6126200e-13
 3.1200000e+06 7.4560900e-12 -8.628720e-28 2.2069100e-28 1.1551300e-28 -1.103450e-28
 3.2400000e+06 6.3737100e-12 7.5249900e-29 -5.030760e-28 4.7502100e-29 -1.430620e-27
 3.3600000e+06 2.8855220e-07 4.9280700e-09 2.2810300e-10 7.5460400e-12 1.9533500e-13
 3.4800000e+06 4.5819200e-12 -3.537200e-28 -9.041270e-29 1.1573000e-28 4.1815900e-28
 3.6000000e+06 3.7747000e-12 -1.961420e-28 3.7242100e-29 -8.051520e-29 2.5138400e-28
 3.7200000e+06 5.3299750e-07 3.0492210e-09 1.4443700e-10 4.8878800e-12 1.2867000e-13
 3.8400000e+06 2.5157400e-12 -2.645310e-28 1.7374600e-28 -2.827020e-30 -1.737460e-28
 3.9600000e+06 1.4276350e-07 2.7480160e-09 1.3283500e-10 4.5901500e-12 1.2358800e-13
 4.0800000e+06 1.5835600e-12 -1.229430e-28 -4.687130e-29 2.2385300e-29 1.4842600e-28
 4.2000000e+06 1.2505200e-12 -1.000590e-28 3.7013900e-29 1.7659300e-29 -7.711230e-29
 4.3200000e+06 9.7894700e-13 -7.205680e-29 -1.062440e-28 5.4212900e-29 1.4729200e-28
 4.4400000e+06 7.6021500e-13 -5.902090e-29 -2.250140e-29 1.0746500e-29 7.1254400e-29
 4.5600000e+06 2.1367390e-07 -4.195380e-24 -1.054080e-23 -6.364230e-24 -1.633820e-23
 4.6800000e+06 4.3432300e-13 1.8748100e-29 -5.142170e-29 -1.622170e-30 -2.678210e-29
 4.8000000e+06 3.0182730e-07 1.3028700e-23 -3.573480e-23 -1.127300e-24 -1.861190e-23
 4.9200000e+06 2.2422900e-13 -2.357780e-29 1.5486100e-29 -2.519730e-31 -1.548610e-29
 5.0400000e+06 1.5473700e-13 -2.796350e-30 -9.160040e-30 -6.507840e-30 -8.396710e-30
 5.1600000e+06 1.0228300e-13 1.6757700e-30 3.0274300e-30 2.9907500e-30 1.0343700e-29
 5.2800000e+06 6.4917000e-14 2.8022200e-30 -7.685840e-30 -2.424600e-31 -4.003040e-30
 5.4000000e+06 3.8771800e-14 -7.006700e-31 -2.295190e-30 -1.630640e-30 -2.103930e-30
 5.5200000e+06 2.1293900e-14 9.1917600e-31 -2.521090e-30 -7.953120e-32 -1.313070e-30
 5.6400000e+06 1.0353000e-14 -8.037800e-31 -3.064370e-31 1.4635100e-31 9.7038300e-31
 5.7600000e+06 4.1490700e-15 -8.146500e-32 -2.046790e-31 -1.235790e-31 -3.172520e-31
 5.8800000e+06 1.1680600e-15 2.0345900e-32 -5.762190e-32 -4.576350e-32 1.3541100e-31
 6.0000000e+06 1.3873500e-16 -6.175080e-33 1.0950400e-32 -8.252430e-34 5.8173900e-33
 6.1200000e+06 4.0820840e-07 -7.186640e-23 4.0274800e-24 -2.616150e-24 4.5309200e-23


#           E1 2.0000000e+07  incident energy
#          NEP            63  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333320e+04 2.3382830e-08 -4.225660e-25 -1.384200e-24 -9.834210e-25 -1.268850e-24
 1.3333330e+05 9.3262100e-08 6.9894700e-10 2.5960900e-11 6.8861000e-13 1.3969500e-14
 2.6666670e+05 1.4417960e-07 1.1434820e-09 4.3007600e-11 1.1553800e-12 2.3708700e-14
 4.0000000e+05 1.7828790e-07 1.4889050e-09 5.6697900e-11 1.5430000e-12 3.2205800e-14
 5.3333330e+05 2.0081630e-07 1.7637560e-09 6.7992300e-11 1.8732800e-12 3.9798200e-14
 6.6666670e+05 2.1563140e-07 1.9916510e-09 7.7715800e-11 2.1664300e-12 4.6646500e-14
 8.0000000e+05 2.2534900e-07 2.1894290e-09 8.6465200e-11 2.4425700e-12 5.3808100e-14
 9.3333330e+05 2.3166100e-07 2.3682310e-09 9.4645700e-11 2.7019300e-12 6.0883800e-14
 1.0666670e+06 2.3562660e-07 2.5348580e-09 1.0250800e-10 2.9629600e-12 6.7401000e-14
 1.2000000e+06 2.3788460e-07 2.6930020e-09 1.1018000e-10 3.2205600e-12 7.3406700e-14
 1.3333330e+06 2.3880560e-07 2.8441330e-09 1.1771900e-10 3.4819500e-12 7.9813100e-14
 1.4666670e+06 2.3859230e-07 2.9882410e-09 1.2510600e-10 3.7432200e-12 8.6747400e-14
 1.6000000e+06 2.3735810e-07 3.1243910e-09 1.3230200e-10 4.0051700e-12 9.3685100e-14
 1.7333330e+06 2.3516770e-07 3.2511630e-09 1.3922500e-10 4.2613900e-12 1.0208300e-13
 1.8666670e+06 2.3207020e-07 3.3669850e-09 1.4580300e-10 4.5121900e-12 1.0818200e-13
 2.0000000e+06 2.2811680e-07 3.4703570e-09 1.5195000e-10 4.7549500e-12 1.1470600e-13
 2.1333330e+06 2.2336970e-07 3.5600230e-09 1.5759300e-10 4.9857800e-12 1.2237600e-13
 2.2666670e+06 2.1790430e-07 3.6350300e-09 1.6266900e-10 5.2030300e-12 1.2930000e-13
 2.4000000e+06 2.1180750e-07 3.6947830e-09 1.6713500e-10 5.4028100e-12 1.3594300e-13
 2.5333330e+06 2.0517380e-07 3.7389990e-09 1.7095300e-10 5.5860400e-12 1.4217900e-13
 2.6666670e+06 1.9810190e-07 3.7676900e-09 1.7410000e-10 5.7496800e-12 1.4801200e-13
 2.8000000e+06 1.1969910e-07 3.7811120e-09 1.7656600e-10 5.8933800e-12 1.5312700e-13
 2.9333330e+06 1.7375550e-07 2.6446010e-09 1.2478800e-10 4.2074000e-12 1.0987400e-13
 3.0666670e+06 2.9925550e-07 4.1424890e-09 1.9752700e-10 6.7337000e-12 1.7853900e-13
 3.2000000e+06 1.3488940e-07 2.4150210e-09 1.1611000e-10 3.9898000e-12 1.0560700e-13
 3.3333330e+06 1.8833270e-07 4.2590900e-09 2.0692100e-10 7.1868200e-12 1.9287400e-13
 3.4666670e+06 3.4477540e-07 3.9350990e-09 1.9334000e-10 6.7904100e-12 1.8537200e-13
 3.6000000e+06 1.1122480e-07 3.1744490e-09 1.5733200e-10 5.5745200e-12 1.5395700e-13
 3.7333330e+06 1.9656260e-07 3.8598650e-09 1.9363200e-10 6.9436000e-12 1.9273900e-13
 3.8666670e+06 8.2244740e-08 3.0016570e-09 1.5197100e-10 5.5003000e-12 1.5500200e-13
 4.0000000e+06 1.0329200e-07 3.2069540e-09 1.6366400e-10 5.9708600e-12 1.6979600e-13
 4.1333330e+06 1.6268890e-07 3.4627670e-09 1.7910400e-10 6.6237400e-12 1.9054300e-13
 4.2666670e+06 1.9491330e-07 3.0382350e-09 1.5828000e-10 5.8947500e-12 1.7042400e-13
 4.4000000e+06 7.3763810e-08 3.6817190e-09 1.9431100e-10 7.3314600e-12 2.1425000e-13
 4.5333330e+06 1.0284630e-07 1.8371180e-09 9.7865300e-11 3.7266600e-12 1.1128100e-13
 4.6666670e+06 2.0852810e-07 3.3385980e-09 1.7888800e-10 6.8516200e-12 2.0424200e-13
 4.8000000e+06 2.6569400e-12 -3.967460e-29 -7.864210e-29 1.3928500e-28 3.0146200e-28
 4.9333330e+06 2.4440810e-07 7.0601030e-09 3.8654800e-10 1.5130500e-11 4.6263600e-13
 5.0666670e+06 1.8061000e-12 2.0357300e-29 -1.069170e-28 -4.145220e-29 -9.800680e-29
 5.2000000e+06 1.4711300e-12 -9.605040e-29 1.4514500e-28 -2.939640e-29 -1.052300e-28
 5.3333330e+06 1.1732710e-07 4.3391230e-09 2.4459600e-10 9.8595800e-12 3.0947500e-13
 5.4666670e+06 9.7336400e-13 -4.669910e-29 9.6034400e-30 7.7112900e-30 -9.843530e-29
 5.6000000e+06 7.8507100e-13 1.2862400e-29 2.3237100e-29 2.2955500e-29 7.9393400e-29
 5.7333330e+06 1.5637290e-07 2.5547420e-09 1.4358900e-10 5.7701500e-12 1.8075000e-13
 5.8666670e+06 4.9926800e-13 -3.994840e-29 1.4777700e-29 7.0504100e-30 -3.078690e-29
 6.0000000e+06 6.5640540e-08 2.2061830e-09 1.2338800e-10 4.9347300e-12 1.5341200e-13
 6.1333330e+06 3.0593000e-13 -2.032840e-29 -3.320210e-29 1.5875400e-29 5.2067000e-29
 6.2666670e+06 2.3541000e-13 -2.986530e-30 -2.787130e-29 -2.193920e-31 5.8065200e-31
 6.4000000e+06 1.7869500e-13 7.7135600e-30 -2.115650e-29 -6.674120e-31 -1.101900e-29
 6.5333330e+06 7.1289000e-08 -1.288310e-24 -4.220130e-24 -2.998230e-24 -3.868450e-24
 6.6666670e+06 9.7810400e-14 1.1547800e-30 -7.720170e-30 7.2896400e-31 -2.195420e-29
 6.8000000e+06 6.9855730e-08 -1.139190e-23 -1.102740e-23 5.1044000e-25 5.5137100e-24
 6.9333330e+06 4.8591100e-14 -8.554620e-30 4.7941200e-31 -3.114130e-31 5.3933800e-30
 7.0666670e+06 3.2497500e-14 -5.872840e-31 -1.923770e-30 -1.366760e-30 -1.763460e-30
 7.2000000e+06 2.0725400e-14 -1.353170e-30 2.0448200e-30 -4.141390e-31 -1.482500e-30
 7.3333330e+06 1.2420600e-14 5.3615200e-31 -1.470540e-30 -4.639020e-32 -7.659060e-31
 7.4666670e+06 6.8378100e-15 -4.543590e-31 -7.420980e-31 3.5482900e-31 1.1637400e-30
 7.6000000e+06 3.3290400e-15 -2.584570e-31 -9.853530e-32 4.7059500e-32 3.1202800e-31
 7.7333330e+06 1.3348100e-15 -1.036310e-31 -3.950880e-32 1.8869000e-32 1.2511100e-31
 7.8666670e+06 3.7568000e-16 -7.376280e-33 -1.853270e-32 -1.118950e-32 -2.872570e-32
 8.0000000e+06 4.4577700e-17 -2.316360e-33 4.3981400e-34 -9.508500e-34 2.9687400e-33
 8.1333330e+06 9.8247380e-08 -1.775490e-24 -5.815990e-24 -4.132030e-24 -5.331330e-24


#           E1 2.2000000e+07  incident energy
#          NEP            71  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             5  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.6666680e+04 3.0445440e-07 -3.523360e-23 9.0114600e-24 4.7167400e-24 -4.505730e-24 -2.892500e-24
 1.4666670e+05 2.2448470e-07 6.9136200e-10 2.6963300e-11 7.5114500e-13 1.6652100e-14 1.7738900e-16
 2.9333330e+05 2.7515120e-07 1.1180230e-09 4.4207500e-11 1.2500800e-12 2.7287400e-14 5.5786900e-16
 4.4000000e+05 3.0373520e-07 1.4369620e-09 5.7594900e-11 1.6505700e-12 3.7235600e-14 4.8098400e-16
 5.8666670e+05 3.1697910e-07 1.6843790e-09 6.8426100e-11 1.9860100e-12 4.4867200e-14 1.3821200e-15
 7.3333330e+05 3.1890030e-07 1.8875730e-09 7.7707400e-11 2.2857600e-12 5.2872200e-14 8.6325300e-16
 8.8000000e+05 3.1050090e-07 2.0646100e-09 8.6120400e-11 2.5671400e-12 5.9321700e-14 1.7751700e-15
 1.0266670e+06 2.9031590e-07 2.2265570e-09 9.4091700e-11 2.8421700e-12 6.6566700e-14 8.5235000e-16
 1.1733330e+06 2.5486550e-07 2.3795660e-09 1.0186000e-10 3.1159300e-12 7.3820800e-14 1.8109200e-15
 1.3200000e+06 1.8632410e-07 2.5264480e-09 1.0953400e-10 3.3936500e-12 8.2168200e-14 2.8724200e-15
 1.4666670e+06 1.8633310e-07 2.6678510e-09 1.1713100e-10 3.6769200e-12 8.9883500e-14 2.2917500e-15
 1.6133330e+06 1.8541360e-07 2.8031030e-09 1.2461600e-10 3.9600000e-12 9.7056000e-14 2.2948400e-15
 1.7600000e+06 1.8363290e-07 2.9308590e-09 1.3191400e-10 4.2443400e-12 1.0632000e-13 3.4091200e-15
 1.9066670e+06 1.8104160e-07 3.0495650e-09 1.3894500e-10 4.5252900e-12 1.1536800e-13 1.2985900e-15
 2.0533330e+06 1.7769470e-07 3.1577580e-09 1.4562900e-10 4.8008100e-12 1.2251500e-13 2.2214600e-15
 2.2000000e+06 1.7366040e-07 3.2542670e-09 1.5189200e-10 5.0668000e-12 1.3195300e-13 3.7552600e-15
 2.3466670e+06 1.6902070e-07 3.3382900e-09 1.5767800e-10 5.3237000e-12 1.3916300e-13 2.4519100e-15
 2.4933330e+06 1.6386890e-07 3.4094200e-09 1.6294600e-10 5.5674600e-12 1.4733000e-13 2.7717000e-15
 2.6400000e+06 1.5830390e-07 3.4676130e-09 1.6767400e-10 5.7960200e-12 1.5556800e-13 3.4566700e-15
 2.7866670e+06 1.5242620e-07 3.5131240e-09 1.7185200e-10 6.0091900e-12 1.6349000e-13 3.5424500e-15
