#    [ 5449 :  6 :   5 ]    54 - 132
# Energy and angle distribution
#           NK           343  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            73  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 5.5466670e+06 3.1341300e-08 7.5627000e-10 5.0557500e-11 2.4179200e-12 8.9947900e-14 2.7385800e-15 8.4674400e-17
 5.8933330e+06 2.6117100e-08 7.4636800e-10 4.9776700e-11 2.3748300e-12 8.8157800e-14 2.7184600e-15 8.3625700e-17
 6.2400000e+06 2.2003590e-08 7.3742400e-10 4.9113600e-11 2.3400200e-12 8.6841000e-14 2.6449800e-15 2.0640200e-17
 6.5866670e+06 1.8773790e-08 7.3015100e-10 4.8606600e-11 2.3147100e-12 8.5734100e-14 2.6048400e-15 8.2431800e-17
 6.9333330e+06 1.6236500e-08 7.2471800e-10 4.8259000e-11 2.2988400e-12 8.5285100e-14 2.6257800e-15 1.7462300e-17
 7.2800000e+06 1.4236270e-08 7.2088900e-10 4.8049700e-11 2.2911000e-12 8.5018600e-14 2.6329600e-15 9.3255000e-17
 7.6266670e+06 1.2649950e-08 7.1817900e-10 4.7942400e-11 2.2894600e-12 8.5061500e-14 2.5598700e-15 1.4041500e-16
 7.9733330e+06 1.1381870e-08 7.1600700e-10 4.7894400e-11 2.2918200e-12 8.5394600e-14 2.6220800e-15 5.9549900e-17
 8.3200000e+06 1.0358880e-08 7.1382700e-10 4.7866600e-11 2.2961100e-12 8.5764900e-14 2.6472800e-15 5.7328200e-17
 8.6666670e+06 9.5255680e-09 7.1121100e-10 4.7827600e-11 2.3007300e-12 8.6134900e-14 2.6579900e-15 5.4356500e-17
 9.0133330e+06 8.8401340e-09 7.0788500e-10 4.7756400e-11 2.3047800e-12 8.6591300e-14 2.6685300e-15 9.3963200e-17
 9.3600000e+06 8.2709660e-09 7.0372700e-10 4.7642400e-11 2.3073200e-12 8.6962100e-14 2.7011800e-15 3.7495200e-17
 9.7066670e+06 7.7939210e-09 6.9872300e-10 4.7482100e-11 2.3082800e-12 8.7408400e-14 2.7452200e-15 4.4314100e-17
 1.0053330e+07 7.3903720e-09 6.9293700e-10 4.7278200e-11 2.3076100e-12 8.7645600e-14 2.7310300e-15 1.0469500e-16
 1.0400000e+07 7.0457980e-09 6.8647500e-10 4.7035700e-11 2.3055300e-12 8.7988500e-14 2.8486500e-15 5.0240000e-17
 1.0746670e+07 6.7488210e-09 6.7947000e-10 4.6761900e-11 2.3022500e-12 8.8256300e-14 2.7285900e-15 2.2630400e-17
 1.1093330e+07 6.4905070e-09 6.7205700e-10 4.6464500e-11 2.2982000e-12 8.8431100e-14 2.7440100e-15 3.7989800e-17
 1.1440000e+07 6.2638470e-09 6.6437800e-10 4.6152100e-11 2.2936700e-12 8.8688500e-14 2.7554500e-15 9.3061100e-17
 1.1786670e+07 6.0633460e-09 6.5656700e-10 4.5832900e-11 2.2890100e-12 8.8933100e-14 2.7927900e-15 1.2049700e-16
 1.2133330e+07 5.8846720e-09 6.4874600e-10 4.5514500e-11 2.2844700e-12 8.9240900e-14 2.8389400e-15 4.2064500e-17
 1.2480000e+07 5.7243810e-09 6.4101800e-10 4.5203600e-11 2.2805500e-12 8.9558200e-14 2.9196400e-15 2.1841900e-17
 1.2826670e+07 5.5796590e-09 6.3346300e-10 4.4905200e-11 2.2775600e-12 8.9883200e-14 2.8820300e-15 1.1450200e-16
 1.3173330e+07 5.4481850e-09 6.2614000e-10 4.4623300e-11 2.2752700e-12 9.0318500e-14 2.9567600e-15 1.1381300e-16
 1.3520000e+07 5.3279740e-09 6.1907900e-10 4.4359700e-11 2.2741400e-12 9.0718700e-14 2.9664600e-15 7.0668400e-17
 1.3866670e+07 5.2173170e-09 6.1229100e-10 4.4114900e-11 2.2741700e-12 9.1256900e-14 2.9941100e-15 3.7643500e-17
 1.4213330e+07 5.1147080e-09 6.0576700e-10 4.3888700e-11 2.2751500e-12 9.1795300e-14 3.0050600e-15 6.8218200e-17
 1.4560000e+07 5.0188490e-09 5.9948800e-10 4.3679100e-11 2.2770800e-12 9.2388700e-14 3.0400200e-15 7.0798200e-17
 1.4906670e+07 4.9286090e-09 5.9342800e-10 4.3484600e-11 2.2798700e-12 9.3084700e-14 3.1514700e-15 4.5646800e-17
 1.5253330e+07 4.8430300e-09 5.8755500e-10 4.3302700e-11 2.2835600e-12 9.3830500e-14 3.1888500e-15 5.0327800e-17
 1.5600000e+07 4.7613060e-09 5.8184100e-10 4.3131400e-11 2.2877900e-12 9.4456600e-14 3.1904600e-15 9.7357300e-17
 1.5946670e+07 4.6827680e-09 5.7625800e-10 4.2968400e-11 2.2926000e-12 9.5252200e-14 3.2425100e-15 4.5009500e-17
 1.6293330e+07 4.6068640e-09 5.7078100e-10 4.2812200e-11 2.2978800e-12 9.5982300e-14 3.2594500e-15 1.1781600e-16
 1.6640000e+07 4.5331050e-09 5.6538400e-10 4.2660200e-11 2.3033700e-12 9.6808200e-14 3.3463200e-15 1.2816200e-16
 1.6986670e+07 4.4610630e-09 5.6004000e-10 4.2510800e-11 2.3091300e-12 9.7613100e-14 3.3968100e-15 1.2555600e-16
 1.7333330e+07 4.3903380e-09 5.5471900e-10 4.2361300e-11 2.3149500e-12 9.8503400e-14 3.4597400e-15 8.3653000e-17
 1.7680000e+07 4.3205340e-09 5.4938800e-10 4.2209300e-11 2.3207600e-12 9.9276700e-14 3.4127800e-15 9.5385500e-17
 1.8026670e+07 4.2512800e-09 5.4401200e-10 4.2051700e-11 2.3263100e-12 1.0019500e-13 3.5318900e-15 1.0961600e-16
 1.8373330e+07 4.1822330e-09 5.3855500e-10 4.1885700e-11 2.3314000e-12 1.0102900e-13 3.5938800e-15 9.9927600e-17
 1.8720000e+07 4.1130900e-09 5.3298300e-10 4.1708500e-11 2.3358800e-12 1.0179900e-13 3.6294300e-15 1.2666400e-16
 1.9066670e+07 4.0436160e-09 5.2727100e-10 4.1517600e-11 2.3397200e-12 1.0264300e-13 3.7194200e-15 1.4982100e-16
 1.9413330e+07 3.9736660e-09 5.2140200e-10 4.1311300e-11 2.3426500e-12 1.0343500e-13 3.7587800e-15 1.0302000e-16
 1.9760000e+07 3.9031790e-09 5.1536800e-10 4.1088900e-11 2.3446700e-12 1.0416400e-13 3.7945000e-15 1.1213700e-16
 2.0106670e+07 3.8321920e-09 5.0917400e-10 4.0850300e-11 2.3457700e-12 1.0485300e-13 3.8391100e-15 1.3205600e-16
 2.0453330e+07 3.7608200e-09 5.0283400e-10 4.0596400e-11 2.3460500e-12 1.0557700e-13 3.8680900e-15 7.8269500e-17
 2.0800000e+07 3.6892400e-09 4.9637300e-10 4.0328700e-11 2.3453300e-12 1.0617000e-13 3.9215900e-15 1.2318800e-16
 2.1146670e+07 3.6176680e-09 4.8981700e-10 4.0049200e-11 2.3439900e-12 1.0683100e-13 3.9940200e-15 1.0997300e-16
 2.1493330e+07 3.5463350e-09 4.8319800e-10 3.9760200e-11 2.3419900e-12 1.0740000e-13 4.0322800e-15 1.0950400e-16
 2.1840000e+07 3.4754760e-09 4.7654800e-10 3.9464200e-11 2.3394600e-12 1.0796300e-13 4.0761200e-15 1.3167000e-16
 2.2186670e+07 3.4053080e-09 4.6989700e-10 3.9163700e-11 2.3366400e-12 1.0850800e-13 4.1154600e-15 1.3907200e-16
 2.2533330e+07 3.3360100e-09 4.6327000e-10 3.8860400e-11 2.3336100e-12 1.0912400e-13 4.1962100e-15 1.5445800e-16
 2.2880000e+07 3.2677340e-09 4.5669100e-10 3.8556500e-11 2.3304100e-12 1.0968100e-13 4.2291200e-15 1.3037400e-16
 2.3226670e+07 3.2005850e-09 4.5017500e-10 3.8253100e-11 2.3271400e-12 1.1021700e-13 4.2589900e-15 1.3437600e-16
 2.3573330e+07 3.1346390e-09 4.4373400e-10 3.7951500e-11 2.3239400e-12 1.1083100e-13 4.3319900e-15 1.2022600e-16
 2.3920000e+07 3.0699220e-09 4.3737500e-10 3.7652000e-11 2.3207000e-12 1.1135400e-13 4.3459500e-15 1.2075900e-16
 2.4266670e+07 3.0064340e-09 4.3109900e-10 3.7355000e-11 2.3175900e-12 1.1196900e-13 4.4252200e-15 1.3771300e-16
 2.4613330e+07 2.9441420e-09 4.2490400e-10 3.7060200e-11 2.3144800e-12 1.1256300e-13 4.4965100e-15 1.5896700e-16
 2.4960000e+07 2.8829840e-09 4.1878300e-10 3.6767200e-11 2.3113900e-12 1.1315000e-13 4.5493200e-15 1.5987000e-16
 2.5306670e+07 2.8228770e-09 4.1272500e-10 3.6475000e-11 2.3082500e-12 1.1374300e-13 4.6029500e-15 1.6973400e-16
 2.5653330e+07 2.7637200e-09 4.0671700e-10 3.6182600e-11 2.3050100e-12 1.1434000e-13 4.6374700e-15 1.5563500e-16
 2.6000000e+07 2.7053970e-09 4.0074400e-10 3.5888400e-11 2.3015400e-12 1.1492800e-13 4.6981200e-15 1.6462200e-16
 2.6346670e+07 2.6477810e-09 3.9478800e-10 3.5591000e-11 2.2978000e-12 1.1552100e-13 4.7579400e-15 1.6183900e-16
 2.6693330e+07 2.5907430e-09 3.8882900e-10 3.5288500e-11 2.2936200e-12 1.1609200e-13 4.8184600e-15 1.6724800e-16
 2.7040000e+07 2.5341520e-09 3.8285000e-10 3.4979100e-11 2.2888400e-12 1.1662400e-13 4.8623800e-15 1.7079600e-16
 2.7386670e+07 2.4778830e-09 3.7683000e-10 3.4661100e-11 2.2834000e-12 1.1714800e-13 4.9252700e-15 1.8139400e-16
 2.7733330e+07 2.4218200e-09 3.7075300e-10 3.4332400e-11 2.2771000e-12 1.1761500e-13 4.9691800e-15 1.8030300e-16
 2.8080000e+07 2.3658590e-09 3.6460000e-10 3.3991400e-11 2.2698300e-12 1.1803600e-13 5.0277400e-15 1.8370500e-16
 2.8426670e+07 2.3099140e-09 3.5835700e-10 3.3636400e-11 2.2614900e-12 1.1841800e-13 5.0743100e-15 1.8928800e-16
 2.8773330e+07 2.2539200e-09 3.5201400e-10 3.3266200e-11 2.2519300e-12 1.1871800e-13 5.1252200e-15 1.8946300e-16
 2.9120000e+07 2.1978320e-09 3.4556100e-10 3.2879700e-11 2.2410600e-12 1.1896400e-13 5.1734600e-15 1.9039700e-16
 2.9466670e+07 2.1416320e-09 3.3899400e-10 3.2476000e-11 2.2288100e-12 1.1913500e-13 5.2140200e-15 1.9333000e-16
 2.9813330e+07 2.0853240e-09 3.3231200e-10 3.2054800e-11 2.2151300e-12 1.1921600e-13 5.2556500e-15 1.9990500e-16
 3.0160000e+07 2.0289330e-09 3.2551700e-10 3.1615900e-11 2.1999600e-12 1.1923000e-13 5.2938200e-15 1.9623600e-16
 3.0506670e+07 1.9725000e-09 3.1861300e-10 3.1159500e-11 2.1833000e-12 1.1915000e-13 5.3230800e-15 1.9902300e-16
 3.0853330e+07 1.9160760e-09 3.1160800e-10 3.0685900e-11 2.1651200e-12 1.1898600e-13 5.3563400e-15 2.0558000e-16
 3.1200000e+07 1.8597080e-09 3.0450800e-10 3.0195500e-11 2.1454400e-12 1.1873000e-13 5.3815100e-15 2.0817700e-16
 3.1546670e+07 1.8034340e-09 2.9731700e-10 2.9688300e-11 2.1242300e-12 1.1839200e-13 5.4049000e-15 2.1041100e-16
 3.1893330e+07 1.7472700e-09 2.9003700e-10 2.9164200e-11 2.1014400e-12 1.1795000e-13 5.4206400e-15 2.1366300e-16
 3.2240000e+07 1.6912030e-09 2.8266400e-10 2.8622500e-11 2.0769900e-12 1.1739800e-13 5.4345400e-15 2.1166500e-16
 3.2586670e+07 1.6352110e-09 2.7519400e-10 2.8062500e-11 2.0508000e-12 1.1675300e-13 5.4443600e-15 2.1099300e-16
 3.2933330e+07 1.5792860e-09 2.6762400e-10 2.7483400e-11 2.0227800e-12 1.1597000e-13 5.4369700e-15 2.1349700e-16
 3.3280000e+07 1.5234330e-09 2.5995300e-10 2.6884800e-11 1.9928400e-12 1.1507100e-13 5.4339500e-15 2.1614400e-16
 3.3626670e+07 1.4676610e-09 2.5218100e-10 2.6266500e-11 1.9609400e-12 1.1404500e-13 5.4322000e-15 2.1912300e-16
 3.3973330e+07 1.4119400e-09 2.4430100e-10 2.5627200e-11 1.9269600e-12 1.1287300e-13 5.4112000e-15 2.2476600e-16
 3.4320000e+07 1.3561940e-09 2.3629900e-10 2.4965100e-11 1.8907000e-12 1.1155300e-13 5.3885200e-15 2.1731100e-16
 3.4666670e+07 1.3004120e-09 2.2817100e-10 2.4279300e-11 1.8520500e-12 1.1006200e-13 5.3526900e-15 2.1736600e-16
 3.5013330e+07 1.2443330e-09 2.1986800e-10 2.3564200e-11 1.8105300e-12 1.0837400e-13 5.3119900e-15 2.2528000e-16
 3.5360000e+07 1.1879340e-09 2.1138500e-10 2.2818400e-11 1.7659600e-12 1.0648600e-13 5.2581200e-15 2.1694000e-16
 3.5706670e+07 1.1311900e-09 2.0271200e-10 2.2040500e-11 1.7181900e-12 1.0436300e-13 5.1921800e-15 2.1888800e-16
 3.6053330e+07 1.0740750e-09 1.9384200e-10 2.1229000e-11 1.6670300e-12 1.0199700e-13 5.1147100e-15 2.1406100e-16
 3.6400000e+07 1.0165630e-09 1.8476700e-10 2.0382300e-11 1.6122700e-12 9.9366300e-14 5.0197500e-15 2.1521300e-16
 3.6746670e+07 9.5862500e-10 1.7547800e-10 1.9498900e-11 1.5537400e-12 9.6463100e-14 4.9002000e-15 2.1205400e-16
 3.7093330e+07 9.0023500e-10 1.6596700e-10 1.8576900e-11 1.4911900e-12 9.3267600e-14 4.7738000e-15 2.1062800e-16
 3.7440000e+07 8.4136600e-10 1.5622500e-10 1.7614700e-11 1.4244000e-12 8.9751400e-14 4.6269200e-15 1.9679900e-16
 3.7786670e+07 7.8199200e-10 1.4624200e-10 1.6610500e-11 1.3531400e-12 8.5897600e-14 4.4713600e-15 2.0100200e-16
 3.8133330e+07 7.2208700e-10 1.3601100e-10 1.5562200e-11 1.2771800e-12 8.1686500e-14 4.2861000e-15 1.9153300e-16
 3.8480000e+07 6.6162600e-10 1.2552100e-10 1.4468200e-11 1.1962600e-12 7.7074800e-14 4.0695700e-15 1.8129200e-16
 3.8826670e+07 6.0058400e-10 1.1476400e-10 1.3326300e-11 1.1100800e-12 7.2065200e-14 3.8307300e-15 1.6958800e-16
 3.9173330e+07 5.3893700e-10 1.0373000e-10 1.2134600e-11 1.0183800e-12 6.6604500e-14 3.5655900e-15 1.6160400e-16
 3.9520000e+07 4.7666000e-10 9.2409100e-11 1.0890800e-11 9.2087400e-13 6.0688800e-14 3.2752800e-15 1.4544400e-16
 3.9866670e+07 4.1372900e-10 8.0792300e-11 9.5928600e-12 8.1724500e-13 5.4267100e-14 2.9513000e-15 1.3190700e-16
 4.0213330e+07 3.5012100e-10 6.8869400e-11 8.2384300e-12 7.0715700e-13 4.7308900e-14 2.5912000e-15 1.1690200e-16
 4.0560000e+07 2.8580900e-10 5.6629900e-11 6.8251500e-12 5.9028300e-13 3.9788100e-14 2.1947200e-15 1.0285400e-16
 4.0906670e+07 2.2077000e-10 4.4063400e-11 5.3505800e-12 4.6626900e-13 3.1671100e-14 1.7622100e-15 8.2812700e-17
 4.1253330e+07 1.8881000e-10 3.7979800e-11 4.6490400e-12 4.0843300e-13 2.7969500e-14 1.5686200e-15 7.4649300e-17
 4.1600000e+07 8.7820000e-11 1.7779100e-11 2.1907300e-12 1.9375300e-13 1.3357400e-14 7.5423400e-16 3.6341900e-17
 4.1946670e+07 2.5604800e-11 5.2200200e-12 6.4785600e-13 5.7715300e-14 4.0080300e-15 2.2795100e-16 1.0963900e-17
 4.2293330e+07 2.4384500e-12 4.9992300e-13 6.2404700e-14 5.5919400e-15 3.9061400e-16 2.2343400e-17 1.0759400e-18
 4.2640000e+07 5.9711000e-24 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.2986670e+07 4.3536900e-24 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 5.6000000e+07  incident energy
#          NEP           128  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             6  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)        PL( 6)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 9.3333320e+04 8.3251150e-08 9.0068100e-14 3.3651800e-15 -5.944240e-17 -3.845560e-17 9.5878600e-17 -5.484900e-17
 3.7333330e+05 2.4622810e-07 5.8479900e-11 2.4012900e-12 7.0973700e-14 1.6753900e-15 5.3906000e-17 2.0030700e-16
 7.4666670e+05 2.9072100e-07 1.1431000e-10 4.9325800e-12 1.5229400e-13 3.6013400e-15 4.8477600e-16 5.8741600e-16
 1.1200000e+06 2.9398350e-07 1.8099700e-10 8.1903100e-12 2.6543700e-13 6.6669100e-15 9.2668700e-17 1.4588500e-16
 1.4933330e+06 2.6780760e-07 2.4697900e-10 1.1693700e-11 3.9573700e-13 1.0524800e-14 3.7038600e-16 1.7041700e-16
 1.8666670e+06 2.2790590e-07 3.0608200e-10 1.5133300e-11 5.3500700e-13 1.4701800e-14 7.6916200e-16 -3.698860e-16
 2.2400000e+06 1.8860680e-07 3.6176900e-10 1.8644200e-11 6.8745900e-13 1.9117600e-14 3.9820800e-17 4.0474100e-16
 2.6133330e+06 1.5589750e-07 4.1953700e-10 2.2500700e-11 8.6352300e-13 2.5951900e-14 5.1621300e-16 -2.923790e-16
 2.9866670e+06 1.2956750e-07 4.8050400e-10 2.6777900e-11 1.0675900e-12 3.3736400e-14 1.1478100e-15 -8.340000e-18
 3.3600000e+06 1.0765050e-07 5.4051300e-10 3.1257500e-11 1.2922200e-12 4.1137500e-14 1.2861200e-15 5.0391500e-16
 3.7333330e+06 8.8834850e-08 5.9427000e-10 3.5616100e-11 1.5269400e-12 5.0799200e-14 1.4532900e-15 1.4101800e-16
 4.1066670e+06 7.2698690e-08 6.3887600e-10 3.9632500e-11 1.7580900e-12 6.1222600e-14 2.2079800e-15 6.1094100e-17
 4.4800000e+06 5.9123360e-08 6.7394000e-10 4.3227800e-11 1.9839300e-12 7.1350800e-14 1.5474000e-15 -3.398300e-17
 4.8533330e+06 4.7953470e-08 7.0062400e-10 4.6419200e-11 2.2002000e-12 8.0903600e-14 3.0626800e-15 7.7479800e-17
 5.2266670e+06 3.8946480e-08 7.2100400e-10 4.9291900e-11 2.4102600e-12 9.1731600e-14 2.9740900e-15 3.8847300e-16
 5.6000000e+06 3.1803490e-08 7.2479500e-10 5.0196700e-11 2.4873400e-12 9.5904500e-14 3.0326000e-15 9.3135400e-17
 5.9733330e+06 2.6207040e-08 7.1630300e-10 4.9489200e-11 2.4463100e-12 9.4136000e-14 2.9708900e-15 6.8301600e-17
 6.3466670e+06 2.1853890e-08 7.0904200e-10 4.8925900e-11 2.4154100e-12 9.2779000e-14 2.9141200e-15 5.4466700e-17
 6.7200000e+06 1.8476430e-08 7.0369900e-10 4.8543300e-11 2.3958400e-12 9.2052400e-14 2.9195500e-15 1.2785100e-16
 7.0933330e+06 1.5851770e-08 7.0031100e-10 4.8335900e-11 2.3868400e-12 9.1709500e-14 2.9099300e-15 6.6934900e-17
 7.4666670e+06 1.3801730e-08 6.9846100e-10 4.8268700e-11 2.3865200e-12 9.1820500e-14 2.8891900e-15 4.4486600e-17
 7.8400000e+06 1.2188110e-08 6.9749500e-10 4.8291800e-11 2.3921100e-12 9.2199100e-14 2.9704100e-15 1.0547700e-16
 8.2133330e+06 1.0906030e-08 6.9672100e-10 4.8354100e-11 2.4009000e-12 9.2791300e-14 2.9837800e-15 9.2256600e-17
 8.5866670e+06 9.8771460e-09 6.9556000e-10 4.8411300e-11 2.4107300e-12 9.3479900e-14 2.9250000e-15 1.1462200e-16
 8.9600000e+06 9.0432940e-09 6.9362200e-10 4.8434000e-11 2.4196500e-12 9.4121900e-14 2.9558400e-15 6.5641200e-17
 9.3333330e+06 8.3612020e-09 6.9071600e-10 4.8405500e-11 2.4270100e-12 9.4648100e-14 3.0527900e-15 1.2746500e-16
 9.7066670e+06 7.7983240e-09 6.8680500e-10 4.8320300e-11 2.4322600e-12 9.5298300e-14 3.0979700e-15 1.0934100e-16
 1.0080000e+07 7.3298110e-09 6.8195800e-10 4.8180800e-11 2.4354100e-12 9.5748200e-14 3.1399700e-15 9.7222300e-17
 1.0453330e+07 6.9364500e-09 6.7630300e-10 4.7993400e-11 2.4367500e-12 9.6257800e-14 3.1274100e-15 7.4886100e-17
 1.0826670e+07 6.6032750e-09 6.6999800e-10 4.7767300e-11 2.4365100e-12 9.6715700e-14 3.1409700e-15 6.9985800e-17
 1.1200000e+07 6.3185920e-09 6.6321300e-10 4.7512600e-11 2.4354300e-12 9.7151400e-14 3.1700000e-15 8.9626100e-17
 1.1573330e+07 6.0732740e-09 6.5611900e-10 4.7240000e-11 2.4335500e-12 9.7630500e-14 3.2207000e-15 1.1409000e-16
 1.1946670e+07 5.8601810e-09 6.4887800e-10 4.6960100e-11 2.4317400e-12 9.7981400e-14 3.1788100e-15 1.4975000e-16
 1.2320000e+07 5.6736980e-09 6.4163400e-10 4.6681900e-11 2.4300900e-12 9.8517800e-14 3.2659800e-15 1.0406000e-16
 1.2693330e+07 5.5093360e-09 6.3450500e-10 4.6413500e-11 2.4292800e-12 9.8928700e-14 3.2788400e-15 1.1113000e-16
 1.3066670e+07 5.3634420e-09 6.2757700e-10 4.6160600e-11 2.4294300e-12 9.9473100e-14 3.3524700e-15 1.4921400e-16
 1.3440000e+07 5.2329770e-09 6.2090200e-10 4.5926500e-11 2.4307800e-12 1.0019700e-13 3.3357700e-15 6.7811700e-17
 1.3813330e+07 5.1153690e-09 6.1450400e-10 4.5713100e-11 2.4332800e-12 1.0081700e-13 3.4298400e-15 8.0553600e-17
 1.4186670e+07 5.0084080e-09 6.0838000e-10 4.5519700e-11 2.4372100e-12 1.0160500e-13 3.4572900e-15 1.1968000e-16
 1.4560000e+07 4.9102000e-09 6.0250900e-10 4.5345000e-11 2.4420700e-12 1.0240600e-13 3.5620600e-15 9.8833000e-17
 1.4933330e+07 4.8191330e-09 5.9685900e-10 4.5186200e-11 2.4479800e-12 1.0326200e-13 3.5831700e-15 1.2928400e-16
 1.5306670e+07 4.7338620e-09 5.9139600e-10 4.5040900e-11 2.4548500e-12 1.0409900e-13 3.5972100e-15 1.4829400e-16
 1.5680000e+07 4.6532710e-09 5.8608400e-10 4.4906100e-11 2.4623100e-12 1.0513600e-13 3.6870300e-15 1.3097000e-16
 1.6053330e+07 4.5764470e-09 5.8089000e-10 4.4779600e-11 2.4704700e-12 1.0607000e-13 3.6685400e-15 7.6456800e-17
 1.6426670e+07 4.5026370e-09 5.7578400e-10 4.4658400e-11 2.4788700e-12 1.0708900e-13 3.7643800e-15 1.4194200e-16
 1.6800000e+07 4.4312000e-09 5.7073400e-10 4.4540500e-11 2.4877700e-12 1.0819000e-13 3.8194600e-15 1.0195200e-16
 1.7173330e+07 4.3615610e-09 5.6570700e-10 4.4422800e-11 2.4966100e-12 1.0921800e-13 3.9170700e-15 1.4095700e-16
 1.7546670e+07 4.2931870e-09 5.6066300e-10 4.4302200e-11 2.5054700e-12 1.1030700e-13 4.0071900e-15 1.2987000e-16
 1.7920000e+07 4.2255790e-09 5.5556200e-10 4.4175300e-11 2.5141100e-12 1.1140200e-13 4.0379500e-15 1.2055300e-16
 1.8293330e+07 4.1582710e-09 5.5035900e-10 4.4038200e-11 2.5222200e-12 1.1249900e-13 4.0966100e-15 1.1548900e-16
 1.8666670e+07 4.0908620e-09 5.4501400e-10 4.3887400e-11 2.5295900e-12 1.1348100e-13 4.1406000e-15 1.3088100e-16
 1.9040000e+07 4.0230330e-09 5.3949400e-10 4.3719900e-11 2.5360500e-12 1.1448500e-13 4.1972100e-15 1.5400500e-16
 1.9413330e+07 3.9545840e-09 5.3377700e-10 4.3533500e-11 2.5414500e-12 1.1550600e-13 4.2657100e-15 1.0113000e-16
 1.9786670e+07 3.8854370e-09 5.2785500e-10 4.3327200e-11 2.5457200e-12 1.1641800e-13 4.3607800e-15 1.5609600e-16
 2.0160000e+07 3.8156410e-09 5.2173900e-10 4.3101300e-11 2.5488600e-12 1.1736200e-13 4.4151800e-15 1.2722700e-16
 2.0533330e+07 3.7453470e-09 5.1544800e-10 4.2857200e-11 2.5508700e-12 1.1822100e-13 4.5253000e-15 1.8402800e-16
 2.0906670e+07 3.6747920e-09 5.0901700e-10 4.2597300e-11 2.5519500e-12 1.1900500e-13 4.5381400e-15 1.5616400e-16
 2.1280000e+07 3.6042570e-09 5.0248400e-10 4.2324400e-11 2.5522300e-12 1.1983300e-13 4.5724000e-15 1.1979300e-16
 2.1653330e+07 3.5340380e-09 4.9589200e-10 4.2041800e-11 2.5517500e-12 1.2059900e-13 4.7009200e-15 1.5510100e-16
 2.2026670e+07 3.4644220e-09 4.8928100e-10 4.1753100e-11 2.5509200e-12 1.2136600e-13 4.7617100e-15 1.8407600e-16
 2.2400000e+07 3.3956600e-09 4.8268900e-10 4.1461100e-11 2.5498300e-12 1.2212300e-13 4.8125200e-15 1.8344700e-16
 2.2773330e+07 3.3279640e-09 4.7614800e-10 4.1168500e-11 2.5485500e-12 1.2283700e-13 4.8566000e-15 1.6153800e-16
 2.3146670e+07 3.2614880e-09 4.6968200e-10 4.0877600e-11 2.5473600e-12 1.2363100e-13 4.9342600e-15 1.7521000e-16
 2.3520000e+07 3.1963350e-09 4.6330800e-10 4.0589800e-11 2.5462400e-12 1.2437500e-13 4.9873200e-15 1.7260300e-16
 2.3893330e+07 3.1325600e-09 4.5703800e-10 4.0306100e-11 2.5453000e-12 1.2514700e-13 5.0182600e-15 1.4287200e-16
 2.4266670e+07 3.0701650e-09 4.5087300e-10 4.0026900e-11 2.5445400e-12 1.2595100e-13 5.1283900e-15 2.0939500e-16
 2.4640000e+07 3.0091200e-09 4.4481300e-10 3.9752300e-11 2.5440400e-12 1.2676700e-13 5.1438900e-15 1.6202600e-16
 2.5013330e+07 2.9493560e-09 4.3885100e-10 3.9481600e-11 2.5437100e-12 1.2762000e-13 5.2333300e-15 1.6983200e-16
 2.5386670e+07 2.8907820e-09 4.3297400e-10 3.9213700e-11 2.5434300e-12 1.2846300e-13 5.3252400e-15 2.0107500e-16
 2.5760000e+07 2.8332860e-09 4.2716900e-10 3.8947800e-11 2.5432300e-12 1.2931100e-13 5.3757500e-15 1.8387400e-16
 2.6133330e+07 2.7767510e-09 4.2141900e-10 3.8682200e-11 2.5429800e-12 1.3019000e-13 5.4643100e-15 1.9406500e-16
 2.6506670e+07 2.7210520e-09 4.1570800e-10 3.8415400e-11 2.5425900e-12 1.3104500e-13 5.5288200e-15 1.9646500e-16
 2.6880000e+07 2.6660700e-09 4.1001800e-10 3.8145700e-11 2.5419100e-12 1.3191100e-13 5.5940300e-15 1.9188900e-16
 2.7253330e+07 2.6116900e-09 4.0433200e-10 3.7871700e-11 2.5408400e-12 1.3275800e-13 5.6814400e-15 2.0559700e-16
 2.7626670e+07 2.5578130e-09 3.9863600e-10 3.7591800e-11 2.5392900e-12 1.3359500e-13 5.7623900e-15 2.1889300e-16
 2.8000000e+07 2.5043520e-09 3.9291700e-10 3.7304700e-11 2.5371400e-12 1.3438600e-13 5.8267700e-15 2.1411400e-16
 2.8373330e+07 2.4512420e-09 3.8716300e-10 3.7009200e-11 2.5343200e-12 1.3516300e-13 5.9033200e-15 2.1850900e-16
 2.8746670e+07 2.3984290e-09 3.8136800e-10 3.6704500e-11 2.5307300e-12 1.3589100e-13 5.9713200e-15 2.2288000e-16
