#    [ 5249 :  6 :   5 ]    52 - 128
# Energy and angle distribution
#           NK           329  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            74  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 8.5000000e+07 8.8491550e-03 3.8331170e+00 3.3919846e-02
 9.0000000e+07 8.6426610e-03 3.9760220e+00 3.4363410e-02
 9.5000000e+07 8.4076450e-03 4.1162170e+00 3.4607691e-02
 1.0000000e+08 8.1508040e-03 4.2535420e+00 3.4669787e-02
 1.1000000e+08 7.5990770e-03 4.5257400e+00 3.4391447e-02
 1.2000000e+08 7.0410180e-03 4.7959640e+00 3.3768469e-02
 1.3000000e+08 6.5265090e-03 5.0493060e+00 3.2954341e-02
 1.4000000e+08 6.1011390e-03 5.3126470e+00 3.2413198e-02
 1.5000000e+08 5.5721540e-03 5.5649990e+00 3.1009031e-02
 1.6000000e+08 5.1151990e-03 5.8139030e+00 2.9739271e-02
 1.7000000e+08 4.7172740e-03 6.0523110e+00 2.8550409e-02
 1.8000000e+08 4.3682460e-03 6.2953550e+00 2.7499659e-02
 1.9000000e+08 4.0601140e-03 6.6649580e+00 2.7060489e-02
 2.0000000e+08 3.7864840e-03 6.9062990e+00 2.6150591e-02


#           NR             1
#           NE            31
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 8.7833550e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 1.0000000e+07  incident energy
#          NEP            14  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 1.8947940e-07
 1.0000000e+05 7.5442050e-07
 2.0000000e+05 4.0998300e-10
 3.0000000e+05 6.9546090e-09
 4.0000000e+05 7.7837990e-07
 5.0000000e+05 1.4098780e-06
 6.0000000e+05 1.7949130e-06
 7.0000000e+05 2.8539600e-06
 8.0000000e+05 2.0164900e-11
 9.0000000e+05 8.8968130e-09
 1.0000000e+06 2.3441900e-12
 1.1000000e+06 1.0040800e-08
 1.2000000e+06 4.7633750e-06


#           E1 1.2000000e+07  incident energy
#          NEP            34  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 5.6097300e-08 -9.876110e-24 5.5346900e-25 -3.595190e-25
 1.0000000e+05 2.1395200e-07 9.6028400e-11 1.7024100e-12 2.2077500e-14
 2.0000000e+05 3.2586840e-07 1.6047200e-10 2.8847900e-12 3.6875300e-14
 3.0000000e+05 3.9239320e-07 2.1101000e-10 3.8506500e-12 5.1065600e-14
 4.0000000e+05 4.3135760e-07 2.5280300e-10 4.6785100e-12 5.8787400e-14
 5.0000000e+05 4.5327910e-07 2.8905600e-10 5.4246800e-12 7.3015900e-14
 6.0000000e+05 4.6410040e-07 3.2139300e-10 6.1157300e-12 8.3774600e-14
 7.0000000e+05 4.6719450e-07 3.5027000e-10 6.7575200e-12 9.4320100e-14
 8.0000000e+05 4.6425310e-07 3.7545500e-10 7.3411100e-12 1.0220900e-13
 9.0000000e+05 4.5627260e-07 3.9627400e-10 7.8519800e-12 1.1262900e-13
 1.0000000e+06 4.4399630e-07 4.1189700e-10 8.2672200e-12 1.1825900e-13
 1.1000000e+06 4.2800900e-07 4.2146400e-10 8.5706500e-12 1.2388400e-13
 1.2000000e+06 4.0894420e-07 4.2419800e-10 8.7405000e-12 1.2861100e-13
 1.3000000e+06 3.8748540e-07 4.1947600e-10 8.7524100e-12 1.3134400e-13
 1.4000000e+06 3.6428360e-07 4.0681700e-10 8.5974800e-12 1.3065000e-13
 1.5000000e+06 3.3999900e-07 3.8587900e-10 8.2528000e-12 1.2571500e-13
 1.6000000e+06 3.4118030e-07 4.9603600e-10 1.0755300e-11 1.7028800e-13
 1.7000000e+06 2.5456170e-07 2.6960900e-10 5.9064000e-12 9.3288100e-14
 1.8000000e+06 4.2003630e-07 3.0658600e-10 6.8004900e-12 1.0775100e-13
 1.9000000e+06 7.8347000e-07 2.5254300e-10 5.6736300e-12 9.0359800e-14
 2.0000000e+06 2.3903050e-07 1.1002200e-10 2.5043700e-12 4.0351000e-14
 2.1000000e+06 5.6456210e-07 1.0285700e-10 2.3614200e-12 3.5692000e-14
 2.2000000e+06 3.2723100e-11 5.6998900e-28 -1.614270e-27 -1.282060e-27
 2.3000000e+06 4.6062250e-08 -5.843710e-25 -5.453530e-24 -4.292820e-26
 2.4000000e+06 2.4284930e-07 -2.810430e-23 7.1880300e-24 3.7623300e-24
 2.5000000e+06 2.2016020e-07 -3.875990e-23 2.1721500e-24 -1.410970e-24
 2.6000000e+06 2.7747170e-07 -9.225280e-24 -2.737600e-24 6.2267400e-24
 2.7000000e+06 3.0635340e-07 -3.221320e-23 2.1157900e-23 -3.442600e-25
 2.8000000e+06 1.3370300e-12 -1.547300e-28 3.9574300e-29 2.0713800e-29
 2.9000000e+06 5.4928450e-08 2.0037600e-25 5.4193700e-25 -1.928060e-25
 3.0000000e+06 1.4814100e-13 2.4271000e-30 4.3847800e-30 4.3316400e-30
 3.1000000e+06 3.7964650e-08 1.3849300e-25 3.7456800e-25 -1.332610e-25
 3.2000000e+06 3.3728340e-07 -6.691080e-23 -4.326030e-23 6.7591900e-24


#           E1 1.4000000e+07  incident energy
#          NEP            54  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 5.5235450e-08 -1.095770e-23 -7.084560e-24 1.1069200e-24 5.3134200e-24
 1.0000000e+05 2.1462030e-07 1.5686800e-10 3.0018500e-12 4.0879700e-14 -2.760800e-17
 2.0000000e+05 3.2782730e-07 2.6492700e-10 5.1441900e-12 7.1181700e-14 1.5166300e-15
 3.0000000e+05 3.9551590e-07 3.5271600e-10 6.9491200e-12 9.7998200e-14 1.5000300e-15
 4.0000000e+05 4.3562730e-07 4.2873600e-10 8.5690700e-12 1.2322700e-13 1.6221000e-15
 5.0000000e+05 4.5877700e-07 4.9859000e-10 1.0105200e-11 1.4687700e-13 1.9369300e-15
 6.0000000e+05 4.7089510e-07 5.6536600e-10 1.1619600e-11 1.7047400e-13 1.3773800e-15
 7.0000000e+05 4.7529180e-07 6.3039800e-10 1.3137400e-11 1.9180900e-13 7.6731700e-15
 8.0000000e+05 4.7365880e-07 6.9385100e-10 1.4647000e-11 2.1617200e-13 -5.695970e-17
 9.0000000e+05 4.6697760e-07 7.5523400e-10 1.6162100e-11 2.4703400e-13 2.4736400e-15
 1.0000000e+06 4.5598530e-07 8.1368800e-10 1.7644100e-11 2.7343400e-13 3.4297700e-15
 1.1000000e+06 4.4126420e-07 8.6828000e-10 1.9073300e-11 2.9916500e-13 3.5993800e-15
 1.2000000e+06 4.2344430e-07 9.1815300e-10 2.0429300e-11 3.2451800e-13 5.2521100e-15
 1.3000000e+06 4.0321690e-07 9.6265600e-10 2.1694800e-11 3.4950300e-13 3.9165200e-15
 1.4000000e+06 3.8123760e-07 1.0013650e-09 2.2852000e-11 3.7216500e-13 3.9176700e-15
 1.5000000e+06 3.5818760e-07 1.0340950e-09 2.3893300e-11 3.9480700e-13 5.2446300e-15
 1.6000000e+06 3.3465880e-07 1.0608770e-09 2.4814700e-11 4.1428900e-13 5.2365500e-15
 1.7000000e+06 3.1116480e-07 1.0819070e-09 2.5614300e-11 4.3289000e-13 5.4527200e-15
 1.8000000e+06 2.8812920e-07 1.0974910e-09 2.6296800e-11 4.5049600e-13 5.9979700e-15
 1.9000000e+06 2.6588040e-07 1.1080080e-09 2.6866000e-11 4.6458400e-13 6.7614600e-15
 2.0000000e+06 2.4465890e-07 1.1138480e-09 2.7325900e-11 4.7847300e-13 7.0082700e-15
 2.1000000e+06 2.2462390e-07 1.1153840e-09 2.7683400e-11 4.9062300e-13 6.5575600e-15
 2.2000000e+06 2.0586630e-07 1.1129320e-09 2.7940800e-11 5.0096900e-13 6.9911000e-15
 2.3000000e+06 1.8841970e-07 1.1067300e-09 2.8103200e-11 5.1028000e-13 7.4253200e-15
 2.4000000e+06 1.7227380e-07 1.0969240e-09 2.8168800e-11 5.1687100e-13 6.6546400e-15
 2.5000000e+06 1.5738450e-07 1.0835380e-09 2.8136200e-11 5.2182000e-13 7.5748300e-15
 2.6000000e+06 1.4368440e-07 1.0664870e-09 2.7999200e-11 5.2389600e-13 8.0068400e-15
 2.7000000e+06 1.3108990e-07 1.0455690e-09 2.7751900e-11 5.2622900e-13 8.8987800e-15
 2.8000000e+06 1.1950940e-07 1.0204830e-09 2.7380400e-11 5.2457600e-13 7.6970200e-15
 2.9000000e+06 1.0884730e-07 9.9082400e-10 2.6871500e-11 5.2021600e-13 7.3114200e-15
 3.0000000e+06 9.9009230e-08 9.5612900e-10 2.6205800e-11 5.1482900e-13 8.0116900e-15
 3.1000000e+06 8.9904670e-08 9.1588900e-10 2.5369800e-11 5.0187400e-13 7.3472500e-15
 3.2000000e+06 8.1449250e-08 8.6957300e-10 2.4338300e-11 4.8724300e-13 7.0916100e-15
 3.3000000e+06 7.3565940e-08 8.1666700e-10 2.3093200e-11 4.6676300e-13 7.8975500e-15
 3.4000000e+06 6.6185520e-08 7.5668200e-10 2.1616800e-11 4.4215000e-13 7.2623000e-15
 3.5000000e+06 5.9246660e-08 6.8917900e-10 1.9889900e-11 4.0936200e-13 6.9345300e-15
 3.6000000e+06 5.6090220e-08 8.4806300e-10 2.4744100e-11 5.1584100e-13 8.4832500e-15
 3.7000000e+06 4.0169130e-08 4.4352200e-10 1.3050900e-11 2.7443500e-13 4.5554700e-15
 3.8000000e+06 4.8156750e-08 4.8936400e-10 1.4540100e-11 3.0873500e-13 5.1215700e-15
 3.9000000e+06 7.2677080e-08 3.9079900e-10 1.1734900e-11 2.5163900e-13 4.2794200e-15
 4.0000000e+06 3.4978640e-08 1.6493300e-10 5.0093700e-12 1.0878600e-13 1.9587500e-15
 4.1000000e+06 6.3234050e-08 1.5146900e-10 4.6380200e-12 1.0155100e-13 1.7229800e-15
 4.2000000e+06 2.1296000e-12 -5.140250e-29 2.1011200e-29 -5.810500e-29 3.6769500e-29
 4.3000000e+06 5.9923530e-09 -3.981810e-25 -6.503420e-25 3.1095700e-25 1.0198500e-24
 4.4000000e+06 2.8703370e-08 -2.112750e-24 -3.115140e-24 1.5895600e-24 4.3187100e-24
 4.5000000e+06 1.8666140e-08 1.5793500e-25 1.6574800e-24 -1.155990e-25 1.4733200e-24
 4.6000000e+06 2.8084510e-08 3.3157400e-25 -2.216710e-24 2.0930900e-25 -6.303760e-24
 4.7000000e+06 2.3557700e-08 -2.831120e-25 0.0000000e+00 1.1299900e-25 -8.715970e-25
 4.8000000e+06 7.1584900e-14 -3.186230e-30 5.6501900e-30 -4.258100e-31 3.0016600e-30
 4.9000000e+06 1.2673200e-08 1.4962400e-25 -1.000290e-24 9.4451100e-26 -2.844590e-24
 5.0000000e+06 7.3806700e-15 -1.781480e-31 7.2819400e-32 -2.013780e-31 1.2743400e-31
 5.1000000e+06 6.8589370e-09 2.9607400e-25 -8.120630e-25 -2.561770e-26 -4.229490e-25
 5.2000000e+06 2.2572110e-08 -1.661450e-24 -2.449720e-24 1.2500200e-24 3.3962000e-24


#           E1 1.6000000e+07  incident energy
#          NEP            70  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 2.2400050e-07 -2.592290e-23 6.6301300e-24 3.4703100e-24 -3.315060e-24
 1.0666670e+05 3.9285990e-07 1.8985600e-10 3.8836800e-12 5.8445300e-14 -6.500300e-17
 2.1333330e+05 4.7775780e-07 3.1857300e-10 6.6275500e-12 1.0427900e-13 6.8346800e-15
 3.2000000e+05 5.6079840e-07 4.2191200e-10 8.9104900e-12 1.3180100e-13 4.2888800e-15
 4.2666670e+05 6.0594940e-07 5.1139700e-10 1.0961600e-11 1.7025500e-13 2.2243500e-15
 5.3333330e+05 6.2280260e-07 5.9415700e-10 1.2929300e-11 1.9698200e-13 -1.662150e-16
 6.4000000e+05 6.1382630e-07 6.7385400e-10 1.4878100e-11 2.3059400e-13 7.8040600e-15
 7.4666670e+05 5.1635360e-07 7.5182800e-10 1.6841100e-11 2.6853600e-13 3.3087900e-15
 8.5333330e+05 4.3987440e-07 8.2807700e-10 1.8829700e-11 3.0657500e-13 -4.946040e-15
 9.6000000e+05 3.4284720e-07 9.0182800e-10 2.0794300e-11 3.4304100e-13 4.5741600e-15
 1.0666670e+06 3.3313310e-07 9.7200800e-10 2.2727500e-11 3.7937800e-13 4.6156200e-15
 1.1733330e+06 3.2024550e-07 1.0375790e-09 2.4597200e-11 4.1633800e-13 4.6772700e-15
 1.2800000e+06 3.0542370e-07 1.0977240e-09 2.6378100e-11 4.5276100e-13 5.4460800e-15
 1.3866670e+06 2.8903320e-07 1.1519520e-09 2.8054000e-11 4.8794400e-13 7.0588000e-15
 1.4933330e+06 2.7163270e-07 1.2001030e-09 2.9617800e-11 5.2200400e-13 6.7962300e-15
 1.6000000e+06 2.5376670e-07 1.2423220e-09 3.1062700e-11 5.5395100e-13 7.7405900e-15
 1.7066670e+06 2.3590270e-07 1.2789960e-09 3.2395900e-11 5.8650700e-13 7.8997400e-15
 1.8133330e+06 2.1842190e-07 1.3106800e-09 3.3625300e-11 6.1693800e-13 8.5262700e-15
 1.9200000e+06 2.0161600e-07 1.3380310e-09 3.4764000e-11 6.4604500e-13 8.4656000e-15
 2.0266670e+06 1.8569300e-07 1.3617400e-09 3.5822700e-11 6.7264900e-13 9.7787600e-15
 2.1333330e+06 1.7078660e-07 1.3824770e-09 3.6819100e-11 7.0008900e-13 1.0107600e-14
 2.2400000e+06 1.5696730e-07 1.4008550e-09 3.7767500e-11 7.2758500e-13 1.0999200e-14
 2.3466670e+06 1.4425540e-07 1.4173850e-09 3.8676400e-11 7.5446500e-13 1.1813500e-14
 2.4533330e+06 1.3263280e-07 1.4324620e-09 3.9557300e-11 7.8003800e-13 1.1457300e-14
 2.5600000e+06 1.2205330e-07 1.4463370e-09 4.0414600e-11 8.0614400e-13 1.2310100e-14
 2.6666670e+06 1.1245190e-07 1.4591170e-09 4.1249600e-11 8.3322500e-13 1.2993600e-14
 2.7733330e+06 1.0375170e-07 1.4707510e-09 4.2062700e-11 8.5957500e-13 1.4082200e-14
 2.8800000e+06 9.5870760e-08 1.4810620e-09 4.2844600e-11 8.8595000e-13 1.4450700e-14
 2.9866670e+06 8.8725780e-08 1.4897460e-09 4.3586300e-11 9.1159600e-13 1.4915000e-14
 3.0933330e+06 8.2236360e-08 1.4964150e-09 4.4275700e-11 9.3564900e-13 1.5356900e-14
 3.2000000e+06 7.6327090e-08 1.5006230e-09 4.4895500e-11 9.5949300e-13 1.5801200e-14
 3.3066670e+06 7.0929180e-08 1.5019040e-09 4.5430700e-11 9.8148400e-13 1.6106400e-14
 3.4133330e+06 6.5981160e-08 1.4998120e-09 4.5864100e-11 1.0021100e-12 1.6661100e-14
 3.5200000e+06 6.1429100e-08 1.4939520e-09 4.6179000e-11 1.0196600e-12 1.7299300e-14
 3.6266670e+06 5.7226050e-08 1.4839920e-09 4.6363900e-11 1.0351400e-12 1.8081900e-14
 3.7333330e+06 5.3331550e-08 1.4696880e-09 4.6406500e-11 1.0476700e-12 1.8341900e-14
 3.8400000e+06 4.9710540e-08 1.4508770e-09 4.6294700e-11 1.0556800e-12 1.8989300e-14
 3.9466670e+06 4.6332680e-08 1.4274760e-09 4.6023400e-11 1.0603200e-12 1.8880300e-14
 4.0533330e+06 4.3171370e-08 1.3994660e-09 4.5587300e-11 1.0609000e-12 1.9208600e-14
 4.1600000e+06 4.0203110e-08 1.3668920e-09 4.4983700e-11 1.0575200e-12 1.9687900e-14
 4.2666670e+06 3.7406970e-08 1.3298300e-09 4.4209500e-11 1.0500500e-12 1.9190900e-14
 4.3733330e+06 3.4764080e-08 1.2883940e-09 4.3263800e-11 1.0381200e-12 1.9453200e-14
 4.4800000e+06 3.2257250e-08 1.2427040e-09 4.2146600e-11 1.0213800e-12 1.9242600e-14
 4.5866670e+06 2.9871000e-08 1.1928960e-09 4.0858400e-11 1.0000500e-12 1.9038500e-14
 4.6933330e+06 2.7591060e-08 1.1390980e-09 3.9399400e-11 9.7375700e-13 1.8744100e-14
 4.8000000e+06 2.5404370e-08 1.0814330e-09 3.7769600e-11 9.4260900e-13 1.8286600e-14
 4.9066670e+06 2.3299000e-08 1.0200120e-09 3.5969000e-11 9.0641400e-13 1.7708700e-14
 5.0133330e+06 2.1263950e-08 9.5492600e-10 3.3997000e-11 8.6490800e-13 1.7160200e-14
 5.1200000e+06 1.9289090e-08 8.8625000e-10 3.1852400e-11 8.1803600e-13 1.6379100e-14
 5.2266670e+06 1.7365040e-08 8.1403200e-10 2.9533300e-11 7.6562100e-13 1.5425200e-14
 5.3333330e+06 1.5483070e-08 7.3829700e-10 2.7036700e-11 7.0742300e-13 1.4445200e-14
 5.4400000e+06 1.3635020e-08 6.5696400e-10 2.4205300e-11 6.3729400e-13 1.3058800e-14
 5.5466670e+06 1.0547300e-08 5.6888700e-10 2.0949700e-11 5.5129600e-13 1.1259000e-14
 5.6533330e+06 8.4941280e-09 3.7199400e-10 1.3693900e-11 3.6021900e-13 7.3599000e-15
 5.7600000e+06 9.0610770e-09 4.4699500e-10 1.6450300e-11 4.3260800e-13 8.8421100e-15
 5.8666670e+06 6.3989810e-09 2.4342600e-10 8.9570700e-12 2.3553100e-13 4.8088500e-15
 5.9733330e+06 4.7371280e-09 1.9852200e-10 7.3044000e-12 1.9205400e-13 3.9392600e-15
 6.0800000e+06 4.2695340e-09 9.3364900e-11 3.4352900e-12 9.0320500e-14 1.8460900e-15
 6.1866670e+06 2.0826250e-09 4.2903000e-11 1.5787000e-12 4.1513700e-14 8.4996100e-16
 6.2933330e+06 3.5649100e-10 1.3004600e-27 3.5172200e-27 -1.251330e-27 1.1431000e-26
 6.4000000e+06 1.3758360e-09 -1.062130e-25 -2.714870e-26 3.4750600e-26 1.2556300e-25
 6.5066670e+06 9.1417600e-10 -4.068980e-26 7.2155900e-26 -5.437820e-27 3.8332800e-26
 6.6133330e+06 1.2465920e-09 -2.032900e-25 -1.967870e-25 9.1089200e-27 9.8393400e-26
 6.7200000e+06 1.0611930e-09 -7.811070e-26 -1.151700e-25 5.8767600e-26 1.5966700e-25
 6.8266670e+06 6.0146300e-10 -6.324410e-26 4.1539200e-26 -6.758840e-28 -4.153920e-26
 6.9333330e+06 5.4303000e-16 -9.560210e-32 5.3576600e-33 -3.480200e-33 6.0273700e-32
 7.0400000e+06 1.2943200e-16 -1.932740e-33 -3.831030e-33 6.7852300e-33 1.4685600e-32
 7.1466670e+06 7.3931800e-10 -1.784500e-26 7.2942900e-27 -2.017190e-26 1.2765000e-26
 7.2533330e+06 5.5966700e-10 1.5780900e-26 -2.208720e-26 -1.162940e-26 5.6598600e-26


#           E1 1.8000000e+07  incident energy
#          NEP            79  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 1.3609980e-07 1.1515500e-24 1.2085100e-23 -8.428610e-25 1.0742300e-23
 1.2000000e+05 2.7800790e-07 1.9851100e-10 4.3195200e-12 6.6563700e-14 6.7242400e-16
 2.4000000e+05 3.9137340e-07 3.3233800e-10 7.3600500e-12 1.1670800e-13 2.1770400e-15
 3.6000000e+05 4.5217780e-07 4.4004900e-10 9.9153200e-12 1.5960600e-13 1.4977100e-15
 4.8000000e+05 4.8339850e-07 5.3507000e-10 1.2260300e-11 2.0858100e-13 5.3397200e-15
 6.0000000e+05 5.0435340e-07 6.2476300e-10 1.4550800e-11 2.4149900e-13 8.0132300e-15
 7.2000000e+05 4.6555430e-07 7.1210100e-10 1.6866100e-11 2.8495200e-13 3.7092700e-15
 8.4000000e+05 4.3394670e-07 7.9748500e-10 1.9194400e-11 3.2978500e-13 4.8290500e-15
 9.6000000e+05 4.1888620e-07 8.7994500e-10 2.1519900e-11 3.7588500e-13 5.1624500e-15
 1.0800000e+06 4.0628000e-07 9.5799000e-10 2.3798100e-11 4.2151300e-13 6.7252200e-15
 1.2000000e+06 3.9593900e-07 1.0301890e-09 2.5989600e-11 4.6811900e-13 6.4395100e-15
 1.3200000e+06 3.8040560e-07 1.0955100e-09 2.8062100e-11 5.1425100e-13 7.3490900e-15
 1.4400000e+06 3.5288820e-07 1.1534560e-09 2.9992300e-11 5.5801300e-13 8.5212500e-15
 1.5600000e+06 3.1352830e-07 1.2040550e-09 3.1774100e-11 5.9856400e-13 9.6453500e-15
 1.6800000e+06 2.8854170e-07 1.2477800e-09 3.3412000e-11 6.3870800e-13 1.0319800e-14
 1.8000000e+06 2.6571280e-07 1.2854310e-09 3.4919600e-11 6.7708200e-13 1.0380300e-14
 1.9200000e+06 2.4082860e-07 1.3179890e-09 3.6316100e-11 7.1492500e-13 1.1228300e-14
 2.0400000e+06 2.1455390e-07 1.3465150e-09 3.7626600e-11 7.5093400e-13 1.2441500e-14
 2.1600000e+06 1.8428420e-07 1.3720400e-09 3.8876300e-11 7.8678900e-13 1.1670500e-14
 2.2800000e+06 1.5094200e-07 1.3954990e-09 4.0083600e-11 8.2296200e-13 1.3706500e-14
 2.4000000e+06 1.3643620e-07 1.4176730e-09 4.1273500e-11 8.5779400e-13 1.4917400e-14
 2.5200000e+06 1.2241600e-07 1.4391360e-09 4.2461400e-11 8.9508900e-13 1.4233400e-14
 2.6400000e+06 1.0867650e-07 1.4602490e-09 4.3656900e-11 9.3274400e-13 1.5477800e-14
 2.7600000e+06 9.4887100e-08 1.4811310e-09 4.4860700e-11 9.7082200e-13 1.6433100e-14
 2.8800000e+06 8.0222020e-08 1.5016840e-09 4.6073800e-11 1.0108400e-12 1.7220900e-14
 3.0000000e+06 7.4246240e-08 1.5216200e-09 4.7283400e-11 1.0499300e-12 1.8766600e-14
