#    [ 2931 :  6 :   5 ]    29 -  65
# Energy and angle distribution
#           NK           235  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            71  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.9000000e+07 1.3869340e-02 1.7859030e+00 2.4769296e-02
 3.0000000e+07 1.2529170e-02 1.7877390e+00 2.2398886e-02
 3.2000000e+07 1.0444890e-02 1.8947620e+00 1.9790581e-02
 3.4000000e+07 8.9388000e-03 2.0506510e+00 1.8330359e-02
 3.6000000e+07 7.8394220e-03 2.1624530e+00 1.6952382e-02
 3.8000000e+07 7.0339390e-03 2.2116580e+00 1.5556667e-02
 4.0000000e+07 6.4438840e-03 2.2239890e+00 1.4331127e-02
 4.2000000e+07 6.0127200e-03 2.2563100e+00 1.3566560e-02
 4.4000000e+07 5.6988970e-03 2.3231090e+00 1.3239159e-02
 4.6000000e+07 5.4715810e-03 2.4325710e+00 1.3310009e-02
 4.8000000e+07 5.3077850e-03 2.5317890e+00 1.3438192e-02
 5.0000000e+07 5.1903370e-03 2.6222920e+00 1.3610579e-02
 5.2000000e+07 5.1064010e-03 2.6932100e+00 1.3752610e-02
 5.4000000e+07 5.0463790e-03 2.7636570e+00 1.3946461e-02
 5.6000000e+07 5.0030890e-03 2.8417600e+00 1.4217578e-02
 5.8000000e+07 4.9711650e-03 2.9215040e+00 1.4523278e-02
 6.0000000e+07 4.9465980e-03 2.9950890e+00 1.4815501e-02
 6.2000000e+07 4.9264040e-03 3.0673830e+00 1.5111168e-02
 6.4000000e+07 4.9083670e-03 3.1271480e+00 1.5349190e-02
 6.6000000e+07 4.8908560e-03 3.1798710e+00 1.5552291e-02
 6.8000000e+07 4.8726840e-03 3.2365350e+00 1.5770612e-02
 7.0000000e+07 4.8529970e-03 3.2862210e+00 1.5948021e-02
 7.2000000e+07 4.8312010e-03 3.3449340e+00 1.6160048e-02
 7.4000000e+07 4.8068970e-03 3.3996730e+00 1.6341878e-02
 7.6000000e+07 4.7798360e-03 3.4576230e+00 1.6526871e-02
 7.8000000e+07 4.7498870e-03 3.5049070e+00 1.6647912e-02
 8.0000000e+07 4.7170040e-03 3.5566900e+00 1.6776921e-02
 8.5000000e+07 4.6222500e-03 3.6649360e+00 1.6940250e-02
 9.0000000e+07 4.5110230e-03 3.7803180e+00 1.7053101e-02
 9.5000000e+07 4.3859740e-03 3.8894370e+00 1.7058970e-02
 1.0000000e+08 4.2502700e-03 3.9946260e+00 1.6978239e-02
 1.1000000e+08 3.9604040e-03 4.1983820e+00 1.6627289e-02
 1.2000000e+08 3.6683100e-03 4.3930090e+00 1.6114919e-02
 1.3000000e+08 3.3994690e-03 4.5655220e+00 1.5520351e-02
 1.4000000e+08 3.1773600e-03 4.7416220e+00 1.5065840e-02
 1.5000000e+08 2.9015760e-03 4.9034460e+00 1.4227721e-02
 1.6000000e+08 2.6634130e-03 5.0537070e+00 1.3460109e-02
 1.7000000e+08 2.4560610e-03 5.2003470e+00 1.2772369e-02
 1.8000000e+08 2.2742190e-03 5.3486010e+00 1.2163890e-02
 1.9000000e+08 2.1137060e-03 5.4882470e+00 1.1600541e-02
 2.0000000e+08 1.9711800e-03 5.6203190e+00 1.1078660e-02


#           NR             1
#           NE            30
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 9.9104320e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.2000000e+07  incident energy
#          NEP            23  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 4.0878830e-08 -3.270880e-24 1.2099600e-24
 1.0000000e+05 1.6336690e-07 6.5230200e-12 1.5862200e-13
 2.0000000e+05 2.2450800e-07 9.4580200e-12 2.3450000e-13
 3.0000000e+05 5.4164580e-07 2.1171100e-11 5.3330000e-13
 4.0000000e+05 5.6636420e-07 1.5429600e-11 3.9131200e-13
 5.0000000e+05 8.5368630e-07 2.1732700e-11 5.5365900e-13
 6.0000000e+05 5.6508300e-07 2.0297200e-11 5.2172500e-13
 7.0000000e+05 4.9372680e-07 2.9084200e-11 7.5969600e-13
 8.0000000e+05 1.6467310e-06 7.0824200e-11 1.8694300e-12
 9.0000000e+05 6.9759000e-12 -1.137610e-27 -1.101210e-27
 1.0000000e+06 4.6628800e-12 -7.604090e-28 -7.360820e-28
 1.1000000e+06 3.0163500e-12 2.5521500e-29 2.6784100e-28
 1.2000000e+06 8.3152990e-07 7.7260800e-11 2.1110600e-12
 1.3000000e+06 3.5409730e-07 1.8263900e-11 5.0725200e-13
 1.4000000e+06 8.6842960e-07 2.6893900e-11 7.5203300e-13
 1.5000000e+06 6.7674160e-07 3.8078300e-11 1.0738600e-12
 1.6000000e+06 1.4302600e-13 -2.332420e-29 -2.257810e-29
 1.7000000e+06 8.5808470e-07 2.4809400e-11 7.1494800e-13
 1.8000000e+06 5.4886270e-07 1.1820100e-11 3.4331300e-13
 1.9000000e+06 5.6536340e-07 1.0781900e-11 3.1545600e-13
 2.0000000e+06 6.2721300e-16 7.0695700e-33 -3.712940e-32
 2.1000000e+06 4.8349110e-07 -5.595300e-23 1.4310700e-23


#           E1 1.4000000e+07  incident energy
#          NEP            43  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 3.3041330e-08 1.2053300e-25 3.2599400e-25 -1.159790e-25
 1.0000000e+05 1.3168530e-07 1.0029100e-11 2.6471300e-13 5.2672000e-15
 2.0000000e+05 1.8126040e-07 1.4887600e-11 3.9693000e-13 7.6434000e-15
 3.0000000e+05 2.2278660e-07 1.9731500e-11 5.3211400e-13 1.0182200e-14
 4.0000000e+05 2.5978110e-07 2.4752900e-11 6.7453900e-13 1.3421700e-14
 5.0000000e+05 2.9196360e-07 2.9841000e-11 8.2023200e-13 1.1094000e-14
 6.0000000e+05 3.1851960e-07 3.4820600e-11 9.6434400e-13 2.2012200e-14
 7.0000000e+05 3.3893110e-07 3.9522500e-11 1.1087100e-12 1.8704800e-14
 8.0000000e+05 3.5316680e-07 4.3840000e-11 1.2430700e-12 2.2439700e-14
 9.0000000e+05 3.6161360e-07 4.7679900e-11 1.3695600e-12 3.4664200e-14
 1.0000000e+06 3.6493060e-07 5.1036100e-11 1.4777700e-12 3.2274300e-14
 1.1000000e+06 3.6391080e-07 5.3879100e-11 1.5805300e-12 3.0656200e-14
 1.2000000e+06 3.5936690e-07 5.6255400e-11 1.6668700e-12 3.2822100e-14
 1.3000000e+06 3.5206550e-07 5.8206400e-11 1.7389900e-12 3.6903200e-14
 1.4000000e+06 3.4268430e-07 5.9765400e-11 1.8043500e-12 3.7532800e-14
 1.5000000e+06 3.3180430e-07 6.0964800e-11 1.8556300e-12 4.3816200e-14
 1.6000000e+06 3.1990380e-07 6.1844100e-11 1.9027400e-12 4.1040800e-14
 1.7000000e+06 3.0736950e-07 6.2433100e-11 1.9399600e-12 3.7380200e-14
 1.8000000e+06 2.9450580e-07 6.2770700e-11 1.9630900e-12 4.6732000e-14
 1.9000000e+06 2.8154860e-07 6.2874400e-11 1.9930000e-12 4.2445600e-14
 2.0000000e+06 2.6867540e-07 6.2751600e-11 2.0075700e-12 4.8363400e-14
 2.1000000e+06 2.5601660e-07 6.2430700e-11 2.0112500e-12 4.6565600e-14
 2.2000000e+06 2.4366520e-07 6.1903000e-11 2.0123400e-12 4.7198600e-14
 2.3000000e+06 4.2798070e-07 9.6030200e-11 3.1540200e-12 7.3744900e-14
 2.4000000e+06 3.3804890e-07 5.1667700e-11 1.7120600e-12 4.0051200e-14
 2.5000000e+06 4.1554400e-07 6.2079700e-11 2.0729700e-12 4.9118000e-14
 2.6000000e+06 2.6696950e-07 5.0508800e-11 1.7017900e-12 4.1184400e-14
 2.7000000e+06 2.1104200e-07 6.4528900e-11 2.1918100e-12 5.2874100e-14
 2.8000000e+06 6.0749540e-07 1.3836200e-10 4.7601400e-12 1.1643300e-13
 2.9000000e+06 8.8051300e-13 9.9246100e-30 -5.212410e-29 -2.020880e-29
 3.0000000e+06 6.0199000e-13 -1.453030e-29 5.9393800e-30 -1.642500e-29
 3.1000000e+06 3.9810500e-13 -1.909990e-29 3.9278000e-30 3.1539100e-30
 3.2000000e+06 2.2635080e-07 1.2367800e-10 4.3811100e-12 1.1061600e-13
 3.3000000e+06 9.2125650e-08 2.7679500e-11 9.9408100e-13 2.5665700e-14
 3.4000000e+06 2.1174530e-07 4.0200000e-11 1.4499700e-12 3.7393700e-14
 3.5000000e+06 1.6995510e-07 5.5443300e-11 2.0183100e-12 5.2796800e-14
 3.6000000e+06 2.2648400e-14 6.3861600e-31 -8.938160e-31 -4.706110e-31
 3.7000000e+06 1.9507610e-07 3.4664300e-11 1.2854000e-12 3.4597800e-14
 3.8000000e+06 1.2007060e-07 1.6305700e-11 6.0869400e-13 1.6209300e-14
 3.9000000e+06 1.2122530e-07 1.4635800e-11 5.5134800e-13 1.4406800e-14
 4.0000000e+06 1.1644700e-16 -2.810690e-33 1.1488900e-33 -3.177190e-33
 4.1000000e+06 1.0030680e-07 -1.160820e-23 2.9689500e-24 1.5540000e-24


#           E1 1.6000000e+07  incident energy
#          NEP            59  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 3.2544630e-08 -2.526670e-24 -9.632790e-25 4.6005300e-25 3.0503800e-24
 1.0666670e+05 1.2945170e-07 1.1466100e-11 3.2322000e-13 6.5341900e-15 1.2146800e-16
 2.1333330e+05 1.7906580e-07 1.7300500e-11 4.9302300e-13 1.2354600e-14 -8.776290e-16
 3.2000000e+05 2.2100330e-07 2.3289600e-11 6.7112200e-13 1.3438500e-14 8.0772300e-17
 4.2666670e+05 2.5814020e-07 2.9603200e-11 8.6325700e-13 1.9981500e-14 4.4383300e-17
 5.3333330e+05 2.8982170e-07 3.6069200e-11 1.0667500e-12 1.9630900e-14 -1.764110e-15
 6.4000000e+05 3.1511190e-07 4.2457400e-11 1.2636200e-12 2.2971500e-14 2.7034500e-15
 7.4666670e+05 3.3358690e-07 4.8546900e-11 1.4638300e-12 2.9300300e-14 2.9933600e-16
 8.5333330e+05 3.4542740e-07 5.4208400e-11 1.6577900e-12 3.6988100e-14 4.8855400e-16
 9.6000000e+05 3.5125730e-07 5.9367500e-11 1.8349500e-12 3.8869500e-14 2.0045000e-15
 1.0666670e+06 3.5194950e-07 6.3998600e-11 1.9941200e-12 4.4998300e-14 4.2716200e-15
 1.1733330e+06 3.4846380e-07 6.8113400e-11 2.1456400e-12 4.7724400e-14 1.9478000e-15
 1.2800000e+06 3.4171570e-07 7.1753000e-11 2.2894900e-12 5.3594800e-14 -2.678580e-16
 1.3866670e+06 3.3253190e-07 7.4972000e-11 2.4129900e-12 5.3754700e-14 2.9058400e-15
 1.4933330e+06 3.2161330e-07 7.7822300e-11 2.5321500e-12 6.1217100e-14 2.1212600e-15
 1.6000000e+06 3.0953450e-07 8.0363700e-11 2.6392600e-12 6.4633600e-14 1.0271300e-15
 1.7066670e+06 2.9675330e-07 8.2635100e-11 2.7433700e-12 6.5472300e-14 -1.726730e-15
 1.8133330e+06 2.8362510e-07 8.4689000e-11 2.8381100e-12 6.8889500e-14 3.1582600e-15
 1.9200000e+06 2.7041900e-07 8.6560400e-11 2.9358300e-12 7.2463200e-14 -1.003910e-15
 2.0266670e+06 2.5733340e-07 8.8270500e-11 3.0171600e-12 7.3194500e-14 2.0447500e-15
 2.1333330e+06 2.4451070e-07 8.9851500e-11 3.1029900e-12 7.7953700e-14 4.4819400e-15
 2.2400000e+06 2.3204790e-07 9.1320000e-11 3.1837100e-12 7.9182900e-14 1.9423600e-15
 2.3466670e+06 2.2000790e-07 9.2680300e-11 3.2658500e-12 8.3925000e-14 6.0990000e-17
 2.4533330e+06 2.0842710e-07 9.3947100e-11 3.3356900e-12 8.3007800e-14 1.2837300e-15
 2.5600000e+06 1.9732260e-07 9.5112100e-11 3.4136200e-12 8.2010800e-14 2.1660400e-15
 2.6666670e+06 1.8669740e-07 9.6168800e-11 3.4824200e-12 8.8761300e-14 9.5381500e-16
 2.7733330e+06 1.7654460e-07 9.7115000e-11 3.5481000e-12 9.1105500e-14 1.5288400e-15
 2.8800000e+06 1.6685140e-07 9.7933300e-11 3.6133500e-12 9.4422300e-14 3.0638700e-15
 2.9866670e+06 1.5760100e-07 9.8620400e-11 3.6751800e-12 9.6866900e-14 -4.427820e-16
 3.0933330e+06 1.4877480e-07 9.9140300e-11 3.7273200e-12 1.0032900e-13 2.2137100e-15
 3.2000000e+06 1.4035370e-07 9.9490000e-11 3.7744700e-12 1.0239100e-13 2.0740500e-15
 3.3066670e+06 1.3231930e-07 9.9647100e-11 3.8145000e-12 1.0447000e-13 2.3036300e-15
 3.4133330e+06 1.2465440e-07 9.9593300e-11 3.8468400e-12 1.0616000e-13 2.2761800e-15
 3.5200000e+06 1.1734300e-07 9.9310600e-11 3.8703800e-12 1.0753000e-13 2.3596000e-15
 3.6266670e+06 1.1037080e-07 9.8782900e-11 3.8836000e-12 1.0915600e-13 2.2439200e-15
 3.7333330e+06 1.0372470e-07 9.7995300e-11 3.8868500e-12 1.1009000e-13 2.4125400e-15
 3.8400000e+06 9.7393230e-08 9.6932900e-11 3.8780100e-12 1.1101600e-13 2.4530500e-15
 3.9466670e+06 9.1365830e-08 9.5584700e-11 3.8570000e-12 1.1142500e-13 2.4242900e-15
 4.0533330e+06 8.5632790e-08 9.3941200e-11 3.8235200e-12 1.1138200e-13 2.5978700e-15
 4.1600000e+06 8.0185100e-08 9.1992500e-11 3.7762200e-12 1.1055100e-13 2.4432300e-15
 4.2666670e+06 5.6246930e-08 9.4133800e-11 3.8974500e-12 1.1538600e-13 2.8614200e-15
 4.3733330e+06 1.2039090e-07 8.9223100e-11 3.7228600e-12 1.1145000e-13 2.3365300e-15
 4.4800000e+06 9.6550200e-08 7.4094700e-11 3.1163800e-12 9.3498600e-14 2.1875800e-15
 4.5866670e+06 9.6514380e-08 9.3494100e-11 3.9658300e-12 1.2056900e-13 3.5836600e-15
 4.6933330e+06 5.4024440e-08 8.2055100e-11 3.5124300e-12 1.0781300e-13 2.5413800e-15
 4.8000000e+06 1.4504940e-07 1.7244900e-10 7.4588400e-12 2.2977200e-13 6.1894900e-15
 4.9066670e+06 2.1343200e-13 -1.418220e-29 -2.316350e-29 1.1075500e-29 3.6324600e-29
 5.0133330e+06 1.4132200e-13 1.6684900e-30 -1.115450e-29 1.0532500e-30 -3.172070e-29
 5.1200000e+06 1.9958800e-08 9.4121500e-11 4.1747700e-12 1.3222400e-13 3.1743700e-15
 5.2266670e+06 2.8092290e-08 5.2002400e-11 2.3141200e-12 7.3774800e-14 2.1271600e-15
 5.3333330e+06 4.4028600e-08 5.0813600e-11 2.2853200e-12 7.3253800e-14 1.6678400e-15
 5.4400000e+06 4.3031440e-08 4.3909100e-11 1.9819700e-12 6.3877700e-14 1.4519900e-15
 5.5466670e+06 1.3687680e-08 4.4793600e-11 2.0196700e-12 6.5076400e-14 1.6512200e-15
 5.6533330e+06 3.3847700e-15 -2.491410e-31 -3.673440e-31 1.8744400e-31 5.0927200e-31
 5.7600000e+06 6.4414070e-08 5.3517700e-11 2.4041400e-12 7.7065100e-14 2.3153600e-15
 5.8666670e+06 2.8133000e-16 7.9326600e-33 -1.110270e-32 -5.845760e-33 2.8450600e-32
 5.9733330e+06 2.4358020e-08 1.4797400e-11 6.6308100e-13 2.1482000e-14 3.1824600e-16
 6.0800000e+06 1.9254340e-08 -2.313950e-25 0.0000000e+00 9.2356900e-26 -7.123800e-25


#           E1 1.8000000e+07  incident energy
#          NEP            69  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 2.6434210e-07 -5.244060e-23 -3.390480e-23 5.2974400e-24 2.5428600e-23
 1.2000000e+05 1.3019020e-07 1.2347800e-11 3.6989400e-13 7.9124400e-15 2.8321100e-16
 2.4000000e+05 1.8158630e-07 1.9052300e-11 5.7573800e-13 1.4248800e-14 -8.083930e-16
 3.6000000e+05 2.2542810e-07 2.6146000e-11 8.0159000e-13 1.5736200e-14 1.1321300e-15
 4.8000000e+05 2.6336300e-07 3.3665100e-11 1.0515700e-12 2.1355000e-14 -2.138850e-15
 6.0000000e+05 2.9408110e-07 4.1314600e-11 1.3057900e-12 2.6439300e-14 -8.759620e-16
 7.2000000e+05 3.1662400e-07 4.8760500e-11 1.5595400e-12 3.6509400e-14 1.0402000e-15
 8.4000000e+05 3.3096980e-07 5.5770800e-11 1.8037800e-12 4.2862800e-14 2.4761600e-15
 9.6000000e+05 3.3786330e-07 6.2211800e-11 2.0370000e-12 5.0833100e-14 -2.505850e-16
 1.0800000e+06 3.3848070e-07 6.8032900e-11 2.2533000e-12 5.2556900e-14 -7.726280e-16
 1.2000000e+06 3.3412930e-07 7.3253200e-11 2.4528700e-12 5.7932800e-14 2.6923000e-15
 1.3200000e+06 3.2605100e-07 7.7932900e-11 2.6443300e-12 6.4890700e-14 -4.660350e-16
 1.4400000e+06 3.1532930e-07 8.2152900e-11 2.8177100e-12 6.7306200e-14 2.8316600e-15
 1.5600000e+06 3.0285140e-07 8.5975100e-11 2.9840100e-12 7.5527900e-14 6.1544200e-16
 1.6800000e+06 2.8931560e-07 8.9493500e-11 3.1420800e-12 7.9053700e-14 2.8691300e-15
 1.8000000e+06 2.7525250e-07 9.2768400e-11 3.2986300e-12 8.3286100e-14 1.8771300e-15
 1.9200000e+06 2.6105300e-07 9.5855100e-11 3.4431500e-12 8.8529300e-14 2.0662200e-15
 2.0400000e+06 2.4699590e-07 9.8811500e-11 3.5868800e-12 9.1383200e-14 1.2606900e-15
 2.1600000e+06 2.3327200e-07 1.0166700e-10 3.7307800e-12 9.7648100e-14 1.4688400e-16
 2.2800000e+06 2.2000500e-07 1.0445600e-10 3.8785000e-12 1.0546300e-13 4.0136200e-15
 2.4000000e+06 2.0726830e-07 1.0720600e-10 4.0218300e-12 1.0846200e-13 4.8159900e-15
 2.5200000e+06 1.9509870e-07 1.0991100e-10 4.1738600e-12 1.1215300e-13 2.6545000e-15
 2.6400000e+06 1.8350790e-07 1.1258000e-10 4.3139900e-12 1.1763700e-13 3.5588300e-15
 2.7600000e+06 1.7248970e-07 1.1520900e-10 4.4664500e-12 1.2355400e-13 2.5238700e-15
 2.8800000e+06 1.6202730e-07 1.1778400e-10 4.6099800e-12 1.3225400e-13 3.6594300e-15
 3.0000000e+06 1.5209770e-07 1.2029000e-10 4.7580100e-12 1.3437900e-13 3.0089400e-15
 3.1200000e+06 1.4267520e-07 1.2270400e-10 4.9037700e-12 1.4012600e-13 3.0107500e-15
 3.2400000e+06 1.3373390e-07 1.2500500e-10 5.0465700e-12 1.4548000e-13 3.0110600e-15
 3.3600000e+06 1.2524920e-07 1.2716700e-10 5.1860600e-12 1.5120500e-13 3.3046800e-15
 3.4800000e+06 1.1719830e-07 1.2916800e-10 5.3204900e-12 1.5671300e-13 3.3154200e-15
 3.6000000e+06 1.0956090e-07 1.3098100e-10 5.4491700e-12 1.6180900e-13 3.5745300e-15
 3.7200000e+06 1.0231930e-07 1.3258600e-10 5.5703500e-12 1.6723200e-13 3.7827600e-15
 3.8400000e+06 9.5457790e-08 1.3396200e-10 5.6835400e-12 1.7242300e-13 4.1548700e-15
 3.9600000e+06 8.8962470e-08 1.3509300e-10 5.7876000e-12 1.7706700e-13 4.1158900e-15
 4.0800000e+06 8.2820800e-08 1.3596200e-10 5.8810400e-12 1.8176700e-13 4.3922600e-15
 4.2000000e+06 7.7021120e-08 1.3655900e-10 5.9640700e-12 1.8632800e-13 4.3747700e-15
 4.3200000e+06 7.1552370e-08 1.3687600e-10 6.0343900e-12 1.9013900e-13 4.7144400e-15
 4.4400000e+06 6.6403640e-08 1.3690500e-10 6.0929600e-12 1.9396000e-13 4.6679500e-15
 4.5600000e+06 6.1564040e-08 1.3664300e-10 6.1387200e-12 1.9718800e-13 4.9036700e-15
 4.6800000e+06 5.7022470e-08 1.3608800e-10 6.1708100e-12 1.9974400e-13 4.8994800e-15
 4.8000000e+06 5.2767540e-08 1.3524200e-10 6.1892100e-12 2.0251400e-13 5.4872100e-15
 4.9200000e+06 4.8787560e-08 1.3410400e-10 6.1940700e-12 2.0465100e-13 5.0687300e-15
 5.0400000e+06 4.5070550e-08 1.3267700e-10 6.1838300e-12 2.0585300e-13 5.7815600e-15
 5.1600000e+06 4.1604260e-08 1.3096400e-10 6.1596800e-12 2.0714100e-13 5.3886000e-15
 5.2800000e+06 3.8376320e-08 1.2896800e-10 6.1208200e-12 2.0744600e-13 5.5566700e-15
 5.4000000e+06 3.5374210e-08 1.2669300e-10 6.0665800e-12 2.0742000e-13 5.3593400e-15
 5.5200000e+06 3.2585510e-08 1.2285700e-10 5.8737800e-12 2.0060700e-13 5.2097800e-15
 5.6400000e+06 2.9997840e-08 1.1878500e-10 5.6684400e-12 1.9359200e-13 5.0010100e-15
 5.7600000e+06 2.7599050e-08 1.1454700e-10 5.4565000e-12 1.8557000e-13 4.8889700e-15
 5.8800000e+06 2.5377270e-08 1.1014600e-10 5.2390600e-12 1.7829400e-13 4.7662200e-15
 6.0000000e+06 2.3320950e-08 1.0558800e-10 5.0156300e-12 1.7013000e-13 4.1774200e-15
 6.1200000e+06 2.1418970e-08 1.0087400e-10 4.7850900e-12 1.6203300e-13 4.3508700e-15
 6.2400000e+06 1.0439540e-08 9.6004000e-11 4.5492400e-12 1.5408900e-13 4.0756300e-15
 6.3600000e+06 2.8746920e-08 8.6055200e-11 4.0737600e-12 1.3785400e-13 3.6146900e-15
 6.4800000e+06 2.4741750e-08 9.2169800e-11 4.3594300e-12 1.4739500e-13 3.9368400e-15
 6.6000000e+06 1.9086090e-08 8.9467300e-11 4.2285000e-12 1.4286100e-13 3.7688100e-15
 6.7200000e+06 1.1402080e-08 5.6459700e-11 2.6668100e-12 9.0013700e-14 2.3593100e-15
 6.8400000e+06 2.5639940e-08 1.3001800e-10 6.1390800e-12 2.0720400e-13 5.3813900e-15
 6.9600000e+06 2.8301200e-14 1.2216600e-30 -3.350720e-30 -1.057030e-31 -1.745170e-30
 7.0800000e+06 1.6913400e-14 -2.032620e-31 0.0000000e+00 8.1128100e-32 -6.257680e-31
 7.2000000e+06 9.9412160e-09 1.1868300e-10 5.5994500e-12 1.8878900e-13 4.9579500e-15
 7.3200000e+06 8.6407010e-09 4.0398200e-11 1.9057700e-12 6.4265200e-14 1.7357000e-15
 7.4400000e+06 8.0482510e-09 3.4623800e-11 1.6334200e-12 5.5108200e-14 1.4683000e-15
 7.5600000e+06 3.2352180e-09 3.5255000e-11 1.6633400e-12 5.6095400e-14 1.4607500e-15
 7.6800000e+06 4.2238260e-09 2.1294800e-11 1.0050800e-12 3.3911000e-14 9.0021400e-16
 7.8000000e+06 7.9452960e-09 2.0593700e-11 9.7209300e-13 3.2803300e-14 8.5773700e-16
 7.9200000e+06 4.5139140e-09 1.1558300e-11 5.4584600e-13 1.8424600e-14 4.7025400e-16
 8.0400000e+06 3.3573830e-09 -1.494360e-25 2.6499800e-25 -1.997080e-26 1.4078000e-25


#           E1 2.0000000e+07  incident energy
#          NEP            78  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333320e+04 3.4202060e-07 3.8550500e-24 -2.024670e-23 -7.849790e-24 -1.855950e-23
 1.3333330e+05 3.0888590e-07 8.4754900e-12 2.6319600e-13 7.4531700e-15 7.1698400e-16
 2.6666670e+05 3.7959660e-07 1.3368800e-11 4.2923200e-13 8.9801900e-15 1.5145100e-15
