#    [ 8325 :  6 :   5 ]    83 - 209
# Energy and angle distribution
#           NK           155  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            77  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 3.0851090e+06 1.2644620e-07 1.0146200e-02
 3.2841490e+06 1.1932270e-07 1.1302400e-02
 3.4831880e+06 1.0922650e-07 1.3358600e-02
 3.6822270e+06 1.0183250e-07 1.5000700e-02
 3.8812670e+06 9.2915640e-08 1.6773900e-02
 4.2295860e+06 7.5005370e-08 2.0419000e-02
 4.7271840e+06 6.2294330e-08 2.4374900e-02
 5.2247820e+06 5.3613200e-08 2.8527200e-02
 5.7223800e+06 4.7207320e-08 3.3545900e-02
 6.2199790e+06 4.1235180e-08 3.8956400e-02
 6.7175770e+06 3.5160570e-08 4.6737600e-02
 7.2151750e+06 3.1484370e-08 5.3029100e-02
 7.7127740e+06 2.4629580e-08 7.0402600e-02
 8.2103720e+06 2.1462020e-08 8.4270300e-02
 8.7079700e+06 1.9119450e-08 9.6996200e-02
 9.2055680e+06 1.7159660e-08 1.0942100e-01
 9.7031670e+06 1.5367740e-08 1.2389300e-01
 1.0200770e+07 1.3208990e-08 1.4590500e-01
 1.0698360e+07 1.1402930e-08 1.7125100e-01
 1.1195960e+07 9.7048510e-09 2.0383700e-01
 1.1693560e+07 7.6096150e-09 2.6156000e-01
 1.2191160e+07 6.2670140e-09 3.1919300e-01
 1.2688760e+07 5.8938110e-09 3.4081600e-01
 1.3186360e+07 5.5198900e-09 3.6124600e-01
 1.3683950e+07 5.0471480e-09 3.9471500e-01
 1.4181550e+07 4.1510350e-09 4.7900600e-01
 1.4679150e+07 3.2206810e-09 6.1596500e-01
 1.5176750e+07 3.0104080e-09 6.5872500e-01
 1.5674350e+07 2.6592710e-09 7.4446500e-01
 1.6171940e+07 2.2576720e-09 8.7804100e-01
 1.6669540e+07 2.1921410e-09 8.9231000e-01
 1.7167140e+07 2.1739910e-09 9.0239100e-01
 1.7664740e+07 2.1288600e-09 9.2647600e-01
 1.8162340e+07 2.0278370e-09 9.7993400e-01
 1.8659930e+07 2.0427770e-09 9.8214500e-01
 1.9157530e+07 2.0497410e-09 9.8789000e-01
 1.9655130e+07 2.0551820e-09 9.9134600e-01
 2.0401530e+07 2.0402530e-09 9.9564700e-01
 2.1396730e+07 1.9991790e-09 9.9718900e-01
 2.2391920e+07 1.9313160e-09 9.9825000e-01
 2.3387120e+07 1.8652290e-09 9.9871700e-01
 2.4382320e+07 1.8050070e-09 9.9890100e-01
 2.5377510e+07 1.7672750e-09 9.9916700e-01
 2.6372710e+07 1.7369520e-09 9.9964900e-01
 2.7367910e+07 1.7113130e-09 9.9985000e-01
 2.8363100e+07 1.7063870e-09 9.9998000e-01
 2.9358300e+07 1.6831600e-09 9.9998800e-01
 3.0353500e+07 1.6522820e-09 9.9998900e-01
 3.1348690e+07 1.5972580e-09 9.9999200e-01
 3.2343890e+07 1.5367940e-09 9.9999500e-01
 3.3339080e+07 1.4945290e-09 9.9999600e-01
 3.4334280e+07 1.4572410e-09 9.9999700e-01
 3.5329480e+07 1.4268280e-09 9.9999800e-01
 3.6324680e+07 1.3981700e-09 9.9999900e-01
 3.7319870e+07 1.3642740e-09 1.0000000e+00
 3.8315070e+07 1.3396740e-09 1.0000000e+00
 3.9310260e+07 1.3143380e-09 1.0000000e+00
 4.0803060e+07 1.2651480e-09 1.0000000e+00
 4.2793450e+07 1.2018480e-09 1.0000000e+00
 4.4783850e+07 1.1526080e-09 1.0000000e+00
 4.6774240e+07 1.1105250e-09 1.0000000e+00
 4.8764630e+07 1.0712590e-09 1.0000000e+00
 5.0755020e+07 1.0336280e-09 1.0000000e+00
 5.2745420e+07 9.9534300e-10 1.0000000e+00
 5.4735810e+07 9.6191900e-10 1.0000000e+00
 5.6726200e+07 9.2954400e-10 1.0000000e+00
 5.8716600e+07 9.0193300e-10 1.0000000e+00
 6.0706990e+07 8.7210200e-10 1.0000000e+00
 6.2697380e+07 8.4780400e-10 1.0000000e+00
 6.4687780e+07 8.2405100e-10 1.0000000e+00
 6.6678170e+07 8.0175200e-10 1.0000000e+00
 6.8668560e+07 7.8247400e-10 1.0000000e+00
 7.0658960e+07 7.6602600e-10 1.0000000e+00
 7.2649350e+07 7.5281400e-10 1.0000000e+00
 7.4639740e+07 7.1880800e-10 1.0000000e+00
 7.6630140e+07 6.7720500e-10 1.0000000e+00
 7.8620530e+07 6.3647100e-10 1.0000000e+00
 8.0610920e+07 5.9717100e-10 1.0000000e+00
 8.2601320e+07 5.5938300e-10 1.0000000e+00
 8.4591710e+07 5.2134800e-10 1.0000000e+00
 8.6582100e+07 4.8326400e-10 1.0000000e+00
 8.8572500e+07 4.4525000e-10 1.0000000e+00
 9.0562890e+07 4.0771100e-10 1.0000000e+00
 9.2553280e+07 3.7079800e-10 1.0000000e+00
 9.4543680e+07 3.3356800e-10 1.0000000e+00
 9.6534060e+07 2.9588600e-10 1.0000000e+00
 9.8524460e+07 2.5778800e-10 1.0000000e+00
 1.0051490e+08 2.1899600e-10 1.0000000e+00
 1.0250520e+08 1.7944100e-10 1.0000000e+00
 1.0449560e+08 1.3922700e-10 1.0000000e+00
 1.0648600e+08 9.7924700e-11 1.0000000e+00
 1.0847640e+08 5.5320600e-11 1.0000000e+00
 1.0972040e+08 4.4317800e-11 1.0000000e+00
 1.1021800e+08 3.3315000e-11 1.0000000e+00
 1.1071560e+08 2.2312200e-11 1.0000000e+00
 1.1121320e+08 1.1309400e-11 1.0000000e+00
 1.1171080e+08 8.4820500e-12 1.0000000e+00
 1.1220840e+08 5.6547000e-12 1.0000000e+00
 1.1270600e+08 2.8273400e-12 1.0000000e+00
 1.1320360e+08 1.0000000e-19 1.0000000e+00
 1.1370120e+08 1.0000000e-19 1.0000000e+00
 1.1419880e+08 1.0000000e-19 1.0000000e+00


#           E1 1.4000000e+08  incident energy
#          NEP           142  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 3.4887300e-10 6.3163200e-04
 1.4927950e+03 7.2217100e-10 5.7083600e-04
 3.4831880e+03 1.7255800e-09 5.6145300e-04
 7.4639750e+03 3.3804980e-09 5.5690600e-04
 1.4927950e+04 6.7509860e-09 2.3183600e-03
 3.4831880e+04 1.6863460e-08 1.8830200e-03
 7.4639740e+04 3.3547370e-08 1.5593800e-03
 1.4927950e+05 6.6335320e-08 1.5521800e-03
 2.4879910e+05 9.5928290e-08 1.3381200e-03
 3.4831880e+05 1.2293510e-07 1.2999400e-03
 4.4783850e+05 1.4434030e-07 1.2501600e-03
 5.4735810e+05 1.5831660e-07 1.2893200e-03
 6.4687780e+05 1.7043820e-07 1.4707100e-03
 7.4639740e+05 1.7975200e-07 1.5151900e-03
 8.4591710e+05 1.8326990e-07 1.5995300e-03
 9.4543670e+05 1.8695950e-07 1.7972000e-03
 1.0449560e+06 1.8695120e-07 1.9792600e-03
 1.1444760e+06 1.8855630e-07 2.1110800e-03
 1.2439960e+06 1.8875170e-07 2.2157300e-03
 1.3435150e+06 1.8576080e-07 2.3673100e-03
 1.4430350e+06 1.8378660e-07 2.5898000e-03
 1.5425550e+06 1.7934030e-07 2.9288900e-03
 1.6420750e+06 1.7630990e-07 3.1347900e-03
 1.7415940e+06 1.7489910e-07 3.2798800e-03
 1.8411140e+06 1.7289270e-07 3.4307700e-03
 1.9406330e+06 1.6791520e-07 3.7529100e-03
 2.0899130e+06 1.5839350e-07 4.4845300e-03
 2.2889520e+06 1.5293050e-07 4.9403900e-03
 2.4879910e+06 1.4631030e-07 5.4872300e-03
 2.6870310e+06 1.3706630e-07 6.3501100e-03
 2.8860700e+06 1.2545920e-07 7.5106900e-03
 3.0851090e+06 1.1680560e-07 8.4853700e-03
 3.2841490e+06 1.1110970e-07 9.4280100e-03
 3.4831880e+06 1.0495430e-07 1.0680300e-02
 3.6822270e+06 9.7468030e-08 1.2109700e-02
 3.8812670e+06 9.1093240e-08 1.3118200e-02
 4.2295860e+06 8.1406310e-08 1.4514900e-02
 4.7271840e+06 6.9398170e-08 1.7647900e-02
 5.2247820e+06 5.7452200e-08 2.1572900e-02
 5.7223800e+06 4.9583730e-08 2.5442500e-02
 6.2199790e+06 4.4346250e-08 2.8834700e-02
 6.7175770e+06 3.9374810e-08 3.3288200e-02
 7.2151750e+06 3.6294290e-08 3.7780600e-02
 7.7127740e+06 3.2698340e-08 4.3758200e-02
 8.2103720e+06 2.9480900e-08 5.0284800e-02
 8.7079700e+06 2.4959710e-08 6.1403200e-02
 9.2055680e+06 2.3069100e-08 6.7781100e-02
 9.7031670e+06 2.1556490e-08 7.3814900e-02
 1.0200770e+07 1.9672850e-08 8.2913600e-02
 1.0698360e+07 1.7668520e-08 9.3900000e-02
 1.1195960e+07 1.6113180e-08 1.0432500e-01
 1.1693560e+07 1.3538110e-08 1.2526600e-01
 1.2191160e+07 1.1783580e-08 1.4506500e-01
 1.2688760e+07 1.0531190e-08 1.6303500e-01
 1.3186360e+07 9.6867360e-09 1.7666600e-01
 1.3683950e+07 8.8292990e-09 1.9358600e-01
 1.4181550e+07 8.0882460e-09 2.1171900e-01
 1.4679150e+07 7.2867920e-09 2.3516500e-01
 1.5176750e+07 5.9757600e-09 2.8683100e-01
 1.5674350e+07 5.0490360e-09 3.4081400e-01
 1.6171940e+07 4.7656630e-09 3.6203300e-01
 1.6669540e+07 4.3403240e-09 3.9275800e-01
 1.7167140e+07 3.7544400e-09 4.5544100e-01
 1.7664740e+07 3.5997070e-09 4.7798200e-01
 1.8162340e+07 3.4713490e-09 4.9742500e-01
 1.8659930e+07 3.1987360e-09 5.4462000e-01
 1.9157530e+07 2.6883890e-09 6.5336300e-01
 1.9655130e+07 2.6127270e-09 6.7548500e-01
 2.0401530e+07 2.3598150e-09 7.4324800e-01
 2.1396730e+07 1.9282590e-09 8.9248100e-01
 2.2391920e+07 1.8079360e-09 9.2873600e-01
 2.3387120e+07 1.7363710e-09 9.4027900e-01
 2.4382320e+07 1.6187100e-09 9.8396300e-01
 2.5377510e+07 1.5615420e-09 9.9150100e-01
 2.6372710e+07 1.5402310e-09 9.9242200e-01
 2.7367910e+07 1.5292940e-09 9.9322600e-01
 2.8363100e+07 1.5132010e-09 9.9410000e-01
 2.9358300e+07 1.5010790e-09 9.9453500e-01
 3.0353500e+07 1.4629990e-09 9.9510400e-01
 3.1348690e+07 1.4308550e-09 9.9603000e-01
 3.2343890e+07 1.3881380e-09 9.9633100e-01
 3.3339080e+07 1.3436020e-09 9.9650200e-01
 3.4334280e+07 1.3137760e-09 9.9683200e-01
 3.5329480e+07 1.2867050e-09 9.9733800e-01
 3.6324680e+07 1.2630540e-09 9.9758600e-01
 3.7319870e+07 1.2433330e-09 9.9872300e-01
 3.8315070e+07 1.2213560e-09 9.9927100e-01
 3.9310260e+07 1.1898880e-09 9.9999700e-01
 4.0803060e+07 1.1499570e-09 1.0000000e+00
 4.2793450e+07 1.1070010e-09 1.0000000e+00
 4.4783850e+07 1.0624440e-09 1.0000000e+00
 4.6774240e+07 1.0213270e-09 1.0000000e+00
 4.8764630e+07 9.9376600e-10 1.0000000e+00
 5.0755020e+07 9.6116700e-10 1.0000000e+00
 5.2745420e+07 9.2506000e-10 1.0000000e+00
 5.4735810e+07 8.9515300e-10 1.0000000e+00
 5.6726200e+07 8.6689700e-10 1.0000000e+00
 5.8716600e+07 8.3861500e-10 1.0000000e+00
 6.0706990e+07 8.1070700e-10 1.0000000e+00
 6.2697380e+07 7.8571300e-10 1.0000000e+00
 6.4687780e+07 7.5905000e-10 1.0000000e+00
 6.6678170e+07 7.3651900e-10 1.0000000e+00
 6.8668560e+07 7.1223600e-10 1.0000000e+00
 7.0658960e+07 6.9074300e-10 1.0000000e+00
 7.2649350e+07 6.7085200e-10 1.0000000e+00
 7.4639740e+07 6.5261700e-10 1.0000000e+00
 7.6630140e+07 6.3603200e-10 1.0000000e+00
 7.8620530e+07 6.2033600e-10 1.0000000e+00
 8.0610920e+07 6.0505300e-10 1.0000000e+00
 8.2601320e+07 5.9270700e-10 1.0000000e+00
 8.4591710e+07 5.8054400e-10 1.0000000e+00
 8.6582100e+07 5.7064800e-10 1.0000000e+00
 8.8572500e+07 5.6166500e-10 1.0000000e+00
 9.0562890e+07 5.5401100e-10 1.0000000e+00
 9.2553280e+07 5.4688300e-10 1.0000000e+00
 9.4543680e+07 5.2374100e-10 1.0000000e+00
 9.6534060e+07 4.9550200e-10 1.0000000e+00
 9.8524460e+07 4.6775100e-10 1.0000000e+00
 1.0051490e+08 4.3990400e-10 1.0000000e+00
 1.0250520e+08 4.1193100e-10 1.0000000e+00
 1.0449560e+08 3.8401800e-10 1.0000000e+00
 1.0648600e+08 3.5625600e-10 1.0000000e+00
 1.0847640e+08 3.2879100e-10 1.0000000e+00
 1.1046680e+08 3.0158800e-10 1.0000000e+00
 1.1245720e+08 2.7408100e-10 1.0000000e+00
 1.1444760e+08 2.4629200e-10 1.0000000e+00
 1.1643800e+08 2.1829800e-10 1.0000000e+00
 1.1842840e+08 1.8988000e-10 1.0000000e+00
 1.2041880e+08 1.6101400e-10 1.0000000e+00
 1.2240920e+08 1.3164100e-10 1.0000000e+00
 1.2439960e+08 1.0183200e-10 1.0000000e+00
 1.2639000e+08 7.1365100e-11 1.0000000e+00
 1.2838040e+08 4.0109000e-11 1.0000000e+00
 1.2962440e+08 3.2082100e-11 1.0000000e+00
 1.3012200e+08 2.4055300e-11 1.0000000e+00
 1.3061960e+08 1.6028500e-11 1.0000000e+00
 1.3111720e+08 8.0017800e-12 1.0000000e+00
 1.3161470e+08 6.0013300e-12 1.0000000e+00
 1.3211240e+08 4.0008800e-12 1.0000000e+00
 1.3260990e+08 2.0004400e-12 1.0000000e+00
 1.3310750e+08 1.0000000e-19 1.0000000e+00
 1.3360520e+08 1.0000000e-19 1.0000000e+00


#           E1 1.6000000e+08  incident energy
#          NEP           150  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 3.8359400e-10 5.7573600e-04
 1.4927950e+03 7.6764400e-10 5.5544200e-04
 3.4831880e+03 1.9340470e-09 5.7098900e-04
 7.4639750e+03 3.8685810e-09 5.4347000e-04
 1.4927950e+04 7.5204320e-09 8.1425600e-04
 3.4831880e+04 1.8276830e-08 1.0537400e-03
 7.4639740e+04 3.6581910e-08 1.0873800e-03
 1.4927950e+05 7.3491450e-08 1.2300500e-03
 2.4879910e+05 1.0372380e-07 1.3957000e-03
 3.4831880e+05 1.2744590e-07 1.4113600e-03
 4.4783850e+05 1.4347880e-07 1.4621600e-03
 5.4735810e+05 1.5361320e-07 1.6150200e-03
 6.4687780e+05 1.6324120e-07 1.7973300e-03
 7.4639740e+05 1.6859740e-07 2.0311000e-03
 8.4591710e+05 1.7428780e-07 2.1253100e-03
 9.4543670e+05 1.8022210e-07 2.1728000e-03
 1.0449560e+06 1.8440350e-07 2.2297200e-03
 1.1444760e+06 1.8596710e-07 2.3774700e-03
 1.2439960e+06 1.8387850e-07 2.6252900e-03
 1.3435150e+06 1.8220880e-07 2.8205200e-03
 1.4430350e+06 1.7976450e-07 2.9827300e-03
 1.5425550e+06 1.7709360e-07 3.2494000e-03
 1.6420750e+06 1.7540240e-07 3.4718700e-03
 1.7415940e+06 1.7319050e-07 3.6950500e-03
 1.8411140e+06 1.6940210e-07 4.1078400e-03
 1.9406330e+06 1.6541290e-07 4.3772200e-03
 2.0899130e+06 1.5847170e-07 4.8290600e-03
 2.2889520e+06 1.4891540e-07 5.4290300e-03
 2.4879910e+06 1.4022110e-07 6.3108400e-03
 2.6870310e+06 1.3236000e-07 6.9442200e-03
 2.8860700e+06 1.2182500e-07 7.8554600e-03
 3.0851090e+06 1.1463490e-07 8.9841400e-03
 3.2841490e+06 1.0827100e-07 9.9662600e-03
 3.4831880e+06 1.0027570e-07 1.1282800e-02
 3.6822270e+06 9.3968990e-08 1.2740000e-02
 3.8812670e+06 8.6136350e-08 1.4568700e-02
 4.2295860e+06 7.3977430e-08 1.7555500e-02
 4.7271840e+06 6.4949330e-08 2.0410400e-02
 5.2247820e+06 5.6236520e-08 2.3813400e-02
 5.7223800e+06 4.7167970e-08 2.8839000e-02
 6.2199790e+06 4.1916460e-08 3.3681800e-02
 6.7175770e+06 3.6740850e-08 3.9184200e-02
 7.2151750e+06 3.1740370e-08 4.7041800e-02
 7.7127740e+06 2.8099610e-08 5.4487700e-02
 8.2103720e+06 2.5580870e-08 6.1685600e-02
 8.7079700e+06 2.2780840e-08 7.2188700e-02
 9.2055680e+06 2.0138590e-08 8.3733900e-02
 9.7031670e+06 1.8183300e-08 9.4877300e-02
 1.0200770e+07 1.6781420e-08 1.0475000e-01
 1.0698360e+07 1.4816660e-08 1.2115600e-01
 1.1195960e+07 1.3581060e-08 1.3464200e-01
 1.1693560e+07 1.2511120e-08 1.4846000e-01
 1.2191160e+07 1.1752000e-08 1.6095700e-01
 1.2688760e+07 1.0541410e-08 1.8007200e-01
 1.3186360e+07 9.3382020e-09 2.0424600e-01
 1.3683950e+07 8.4220520e-09 2.2682200e-01
 1.4181550e+07 7.9212730e-09 2.4156000e-01
 1.4679150e+07 7.0727850e-09 2.7149300e-01
 1.5176750e+07 6.4203280e-09 2.9995100e-01
 1.5674350e+07 6.0159580e-09 3.2022700e-01
 1.6171940e+07 5.4992140e-09 3.4891400e-01
 1.6669540e+07 5.2801030e-09 3.6502400e-01
 1.7167140e+07 4.8443480e-09 3.9877600e-01
 1.7664740e+07 4.5951560e-09 4.2260600e-01
 1.8162340e+07 4.3963990e-09 4.4494900e-01
 1.8659930e+07 4.1669600e-09 4.7229800e-01
 1.9157530e+07 4.0206750e-09 4.9368700e-01
 1.9655130e+07 3.6848000e-09 5.3993400e-01
 2.0401530e+07 3.4280920e-09 5.7809700e-01
 2.1396730e+07 3.1606400e-09 6.2065100e-01
 2.2391920e+07 2.8744820e-09 6.6781800e-01
 2.3387120e+07 2.6724270e-09 7.0054400e-01
 2.4382320e+07 2.5326400e-09 7.1671800e-01
 2.5377510e+07 2.4338360e-09 7.2727600e-01
 2.6372710e+07 2.2951820e-09 7.6491900e-01
 2.7367910e+07 2.2407020e-09 7.7845400e-01
 2.8363100e+07 2.1988160e-09 7.8684000e-01
 2.9358300e+07 2.1450530e-09 7.9974400e-01
 3.0353500e+07 2.0553000e-09 8.1260700e-01
 3.1348690e+07 1.9925000e-09 8.2076000e-01
 3.2343890e+07 1.9281650e-09 8.2854900e-01
 3.3339080e+07 1.8717920e-09 8.3164100e-01
 3.4334280e+07 1.8216290e-09 8.3519700e-01
 3.5329480e+07 1.7790410e-09 8.4022400e-01
 3.6324680e+07 1.7176460e-09 8.5195300e-01
 3.7319870e+07 1.6754740e-09 8.6406900e-01
 3.8315070e+07 1.6413770e-09 8.6936200e-01
 3.9310260e+07 1.5975260e-09 8.7389900e-01
 4.0803060e+07 1.5177280e-09 8.9193300e-01
 4.2793450e+07 1.4057380e-09 9.2679700e-01
 4.4783850e+07 1.2783570e-09 9.8393200e-01
 4.6774240e+07 1.2138700e-09 9.9999900e-01
 4.8764630e+07 1.1808590e-09 1.0000000e+00
 5.0755020e+07 1.1502710e-09 1.0000000e+00
 5.2745420e+07 1.1132940e-09 1.0000000e+00
 5.4735810e+07 1.0715340e-09 1.0000000e+00
 5.6726200e+07 1.0409910e-09 1.0000000e+00
 5.8716600e+07 1.0148910e-09 1.0000000e+00
 6.0706990e+07 9.8194700e-10 1.0000000e+00
 6.2697380e+07 9.4999900e-10 1.0000000e+00
 6.4687780e+07 9.2059300e-10 1.0000000e+00
 6.6678170e+07 8.9336300e-10 1.0000000e+00
 6.8668560e+07 8.6618000e-10 1.0000000e+00
 7.0658960e+07 8.3779100e-10 1.0000000e+00
 7.2649350e+07 8.1314900e-10 1.0000000e+00
 7.4639740e+07 7.9012600e-10 1.0000000e+00
 7.6630140e+07 7.6740300e-10 1.0000000e+00
 7.8620530e+07 7.4747100e-10 1.0000000e+00
 8.0610920e+07 7.2541200e-10 1.0000000e+00
 8.2601320e+07 7.0534400e-10 1.0000000e+00
 8.4591710e+07 6.8940100e-10 1.0000000e+00
 8.6582100e+07 6.7147000e-10 1.0000000e+00
 8.8572500e+07 6.5530700e-10 1.0000000e+00
 9.0562890e+07 6.4053900e-10 1.0000000e+00
 9.2553280e+07 6.2685000e-10 1.0000000e+00
 9.4543680e+07 6.1219200e-10 1.0000000e+00
 9.6534060e+07 6.0139000e-10 1.0000000e+00
 9.8524460e+07 5.8964500e-10 1.0000000e+00
 1.0051490e+08 5.8006900e-10 1.0000000e+00
 1.0250520e+08 5.7137600e-10 1.0000000e+00
 1.0449560e+08 5.6217300e-10 1.0000000e+00
 1.0648600e+08 5.5482200e-10 1.0000000e+00
 1.0847640e+08 5.4780100e-10 1.0000000e+00
 1.1046680e+08 5.4288200e-10 1.0000000e+00
 1.1245720e+08 5.3892200e-10 1.0000000e+00
 1.1444760e+08 5.1710200e-10 1.0000000e+00
 1.1643800e+08 4.8938300e-10 1.0000000e+00
 1.1842840e+08 4.6171300e-10 1.0000000e+00
 1.2041880e+08 4.3418000e-10 1.0000000e+00
 1.2240920e+08 4.0670200e-10 1.0000000e+00
 1.2439960e+08 3.7932100e-10 1.0000000e+00
 1.2639000e+08 3.5229900e-10 1.0000000e+00
 1.2838040e+08 3.2529700e-10 1.0000000e+00
 1.3037080e+08 2.9797900e-10 1.0000000e+00
 1.3236110e+08 2.7047300e-10 1.0000000e+00
 1.3435150e+08 2.4287100e-10 1.0000000e+00
 1.3634190e+08 2.1493700e-10 1.0000000e+00
 1.3833230e+08 1.8666200e-10 1.0000000e+00
 1.4032270e+08 1.5798900e-10 1.0000000e+00
 1.4231310e+08 1.2889500e-10 1.0000000e+00
 1.4430350e+08 9.9442900e-11 1.0000000e+00
 1.4629390e+08 6.9470400e-11 1.0000000e+00
 1.4828430e+08 3.8854700e-11 1.0000000e+00
 1.4952830e+08 3.1025700e-11 1.0000000e+00
 1.5002590e+08 2.3196500e-11 1.0000000e+00
 1.5052350e+08 1.5367400e-11 1.0000000e+00
 1.5102110e+08 7.5383600e-12 1.0000000e+00
 1.5151870e+08 5.6537600e-12 1.0000000e+00
 1.5201630e+08 3.7691700e-12 1.0000000e+00
 1.5251390e+08 1.8845800e-12 1.0000000e+00


#           E1 2.0000000e+08  incident energy
#          NEP           170  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 4.4269000e-10 4.9814100e-04
 1.4927950e+03 8.8540500e-10 4.7945500e-04
 3.4831880e+03 2.1457130e-09 4.7795400e-04
 7.4639750e+03 4.3521510e-09 4.7701100e-04
 1.4927950e+04 8.5916170e-09 4.9481000e-04
 3.4831880e+04 2.1323310e-08 1.0415500e-03
 7.4639740e+04 4.2287000e-08 1.0727200e-03
 1.4927950e+05 8.0022230e-08 1.2137100e-03
 2.4879910e+05 1.0841900e-07 1.4973000e-03
 3.4831880e+05 1.3264110e-07 1.6749100e-03
 4.4783850e+05 1.4612860e-07 1.7092600e-03
 5.4735810e+05 1.5731810e-07 1.7918700e-03
 6.4687780e+05 1.6824490e-07 1.8472700e-03
 7.4639740e+05 1.7314660e-07 2.0265000e-03
 8.4591710e+05 1.7715460e-07 2.1774600e-03
 9.4543670e+05 1.8180420e-07 2.2982500e-03
 1.0449560e+06 1.8250480e-07 2.4399400e-03
 1.1444760e+06 1.8081290e-07 2.6197400e-03
 1.2439960e+06 1.8075990e-07 2.8209000e-03
 1.3435150e+06 1.7891590e-07 3.0806600e-03
 1.4430350e+06 1.7675930e-07 3.3838100e-03
 1.5425550e+06 1.7296660e-07 3.8227300e-03
 1.6420750e+06 1.7266930e-07 4.0397800e-03
 1.7415940e+06 1.7064350e-07 4.3527400e-03
 1.8411140e+06 1.6603030e-07 4.8158200e-03
 1.9406330e+06 1.6184350e-07 5.2090300e-03
 2.0899130e+06 1.5515240e-07 5.7670400e-03
 2.2889520e+06 1.4719930e-07 6.3516200e-03
 2.4879910e+06 1.3961430e-07 6.9478100e-03
 2.6870310e+06 1.2919470e-07 7.8927000e-03
 2.8860700e+06 1.2099840e-07 8.9498800e-03
 3.0851090e+06 1.1483700e-07 9.7652000e-03
 3.2841490e+06 1.0656390e-07 1.0947400e-02
 3.4831880e+06 9.7027200e-08 1.3053100e-02
 3.6822270e+06 8.9901710e-08 1.4503700e-02
 3.8812670e+06 8.1008790e-08 1.6487900e-02
 4.2295860e+06 6.9541660e-08 1.9608800e-02
 4.7271840e+06 5.8411360e-08 2.4169000e-02
 5.2247820e+06 4.8941570e-08 2.9836600e-02
 5.7223800e+06 4.3109100e-08 3.5096800e-02
 6.2199790e+06 3.6027060e-08 4.4283800e-02
 6.7175770e+06 3.0005180e-08 5.5193000e-02
 7.2151750e+06 2.6494540e-08 6.4176900e-02
 7.7127740e+06 2.3518320e-08 7.4929100e-02
 8.2103720e+06 2.0374720e-08 8.8521300e-02
 8.7079700e+06 1.7318000e-08 1.0796000e-01
 9.2055680e+06 1.5024670e-08 1.2803800e-01
 9.7031670e+06 1.3764410e-08 1.4210900e-01
 1.0200770e+07 1.1813110e-08 1.6903700e-01
 1.0698360e+07 1.0227040e-08 1.9934700e-01
 1.1195960e+07 9.5829990e-09 2.1726500e-01
 1.1693560e+07 9.0066670e-09 2.3447700e-01
 1.2191160e+07 7.4463620e-09 2.9177500e-01
 1.2688760e+07 6.8701280e-09 3.2164700e-01
 1.3186360e+07 6.3992940e-09 3.4822100e-01
 1.3683950e+07 6.1092010e-09 3.6767500e-01
 1.4181550e+07 5.7971550e-09 3.9089300e-01
 1.4679150e+07 5.3483470e-09 4.2510900e-01
 1.5176750e+07 4.9085540e-09 4.6508800e-01
 1.5674350e+07 4.6472560e-09 4.9502600e-01
 1.6171940e+07 4.3851180e-09 5.3028500e-01
 1.6669540e+07 4.2401830e-09 5.5449800e-01
 1.7167140e+07 4.1444410e-09 5.7042300e-01
 1.7664740e+07 4.0645530e-09 5.8268700e-01
 1.8162340e+07 3.9048750e-09 6.0850500e-01
 1.8659930e+07 3.7138340e-09 6.4335000e-01
 1.9157530e+07 3.6182640e-09 6.6575400e-01
 1.9655130e+07 3.5787770e-09 6.7523600e-01
 2.0401530e+07 3.2978960e-09 7.3726000e-01
 2.1396730e+07 3.2344540e-09 7.4124300e-01
 2.2391920e+07 3.1585910e-09 7.4217300e-01
 2.3387120e+07 3.0956680e-09 7.4466200e-01
 2.4382320e+07 3.0364490e-09 7.5063400e-01
 2.5377510e+07 2.9742430e-09 7.5753000e-01
 2.6372710e+07 2.9100110e-09 7.6378900e-01
 2.7367910e+07 2.8562010e-09 7.6507800e-01
 2.8363100e+07 2.8158490e-09 7.7184000e-01
 2.9358300e+07 2.7685090e-09 7.8013700e-01
 3.0353500e+07 2.7182790e-09 7.8462100e-01
 3.1348690e+07 2.6321670e-09 7.9345100e-01
 3.2343890e+07 2.5528720e-09 7.9952900e-01
 3.3339080e+07 2.4427990e-09 8.0470900e-01
 3.4334280e+07 2.3813230e-09 8.1054100e-01
 3.5329480e+07 2.3345430e-09 8.1553500e-01
 3.6324680e+07 2.2947180e-09 8.1969800e-01
 3.7319870e+07 2.2503080e-09 8.2357800e-01
 3.8315070e+07 2.2142490e-09 8.2796000e-01
 3.9310260e+07 2.1600190e-09 8.3294300e-01
 4.0803060e+07 2.0564380e-09 8.4581300e-01
 4.2793450e+07 1.9687090e-09 8.5704100e-01
 4.4783850e+07 1.8996520e-09 8.6301400e-01
