#    [ 6028 :  6 :   5 ]    60 - 143
# Energy and angle distribution
#           NK           140  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            79  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 3.6000000e+07 1.5518100e-02 2.4316200e+00 3.7734122e-02
 3.8000000e+07 1.4730900e-02 2.5961500e+00 3.8243626e-02
 4.0000000e+07 1.4152800e-02 2.7653600e+00 3.9137587e-02
 4.2000000e+07 1.3722100e-02 2.9098000e+00 3.9928567e-02
 4.4000000e+07 1.3396600e-02 3.0182900e+00 4.0434824e-02
 4.6000000e+07 1.3146800e-02 3.1292500e+00 4.1139624e-02
 4.8000000e+07 1.2951200e-02 3.2474400e+00 4.2058245e-02
 5.0000000e+07 1.2794600e-02 3.3728900e+00 4.3154778e-02
 5.2000000e+07 1.2665400e-02 3.4859600e+00 4.4151078e-02
 5.4000000e+07 1.2555200e-02 3.5764900e+00 4.4903547e-02
 5.6000000e+07 1.2457700e-02 3.6490100e+00 4.5458272e-02
 5.8000000e+07 1.2368100e-02 3.7313600e+00 4.6149834e-02
 6.0000000e+07 1.2282900e-02 3.8302000e+00 4.7045964e-02
 6.2000000e+07 1.2199300e-02 3.9308100e+00 4.7953130e-02
 6.4000000e+07 1.2115300e-02 4.0248200e+00 4.8761902e-02
 6.6000000e+07 1.2029400e-02 4.1041200e+00 4.9370101e-02
 6.8000000e+07 1.1940500e-02 4.1944900e+00 5.0084308e-02
 7.0000000e+07 1.1847900e-02 4.2844800e+00 5.0762091e-02
 7.2000000e+07 1.1751000e-02 4.3688400e+00 5.1338239e-02
 7.4000000e+07 1.1649600e-02 4.4532200e+00 5.1878232e-02
 7.6000000e+07 1.1543500e-02 4.5436500e+00 5.2449624e-02
 7.8000000e+07 1.1432600e-02 4.6288900e+00 5.2920248e-02
 8.0000000e+07 1.1317000e-02 4.7051300e+00 5.3247956e-02
 8.5000000e+07 1.1008500e-02 4.9026000e+00 5.3970272e-02
 9.0000000e+07 1.0675400e-02 5.1033500e+00 5.4480303e-02
 9.5000000e+07 1.0322800e-02 5.3026600e+00 5.4738299e-02
 1.0000000e+08 9.9565210e-03 5.5161200e+00 5.4921365e-02
 1.1000000e+08 9.2079410e-03 5.9374200e+00 5.4671413e-02
 1.2000000e+08 8.4800910e-03 6.4504700e+00 5.4700573e-02
 1.3000000e+08 7.8219710e-03 6.9650900e+00 5.4480732e-02
 1.4000000e+08 7.2798000e-03 7.5679300e+00 5.5093017e-02
 1.5000000e+08 6.6324400e-03 7.9740900e+00 5.2887673e-02
 1.6000000e+08 6.0753300e-03 7.5658500e+00 4.5965035e-02
 1.7000000e+08 5.5918110e-03 6.9658500e+00 3.8951717e-02
 1.8000000e+08 5.1689800e-03 6.6570600e+00 3.4410210e-02
 1.9000000e+08 4.7967200e-03 6.4951100e+00 3.1155224e-02
 2.0000000e+08 4.4669600e-03 6.4721000e+00 2.8910612e-02


#           NR             1
#           NE            32
#         LANG             2  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             1  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.3427440e-06 0.0000000e+00
 7.4474350e+05 0.0000000e+00 0.0000000e+00


#           E1 6.5000000e+06  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.3427440e-06 0.0000000e+00
 7.4474350e+05 0.0000000e+00 0.0000000e+00


#           E1 7.0000000e+06  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.3427440e-06 0.0000000e+00
 7.4474350e+05 0.0000000e+00 0.0000000e+00


#           E1 7.5000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 6.9722890e-07 9.5739300e-01
 7.4474350e+05 9.6827300e-07 9.9706000e-01
 1.2412390e+06 7.8241690e-07 9.9706000e-01


#           E1 8.0000000e+06  incident energy
#          NEP             5  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 2.6979480e-07 9.5176600e-01
 7.4474350e+05 3.8050920e-07 9.7600900e-01
 1.2412390e+06 3.7185350e-07 9.9849000e-01
 1.7377350e+06 8.5706140e-07 9.9849000e-01
 2.2342310e+06 1.0000000e-19 9.9849000e-01


#           E1 8.5000000e+06  incident energy
#          NEP             6  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.7323510e-07 9.7876700e-01
 7.4474350e+05 2.4840180e-07 9.8722500e-01
 1.2412390e+06 2.4615920e-07 9.9598200e-01
 1.7377350e+06 2.9439960e-07 9.9992300e-01
 2.2342310e+06 9.6530290e-07 9.9992300e-01
 2.7307260e+06 1.0000000e-19 9.9992300e-01


#           E1 9.0000000e+06  incident energy
#          NEP             8  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.2743150e-06 9.7558300e-01
 7.4474350e+05 1.2619700e-08 9.8133800e-01
 1.2412390e+06 1.2512200e-08 9.8953300e-01
 1.7377350e+06 1.4875090e-08 9.9936800e-01
 2.2342310e+06 2.2571610e-08 9.9999300e-01
 2.7307260e+06 4.0064820e-08 1.0000000e+00
 3.2272220e+06 4.4988900e-18 1.0000000e+00
 3.7237180e+06 1.0000000e-19 1.0000000e+00


#           E1 1.0000000e+07  incident energy
#          NEP            23  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.9115290e-08 3.5661300e-02
 1.4894870e+03 3.7778990e-08 2.4132700e-02
 3.4754700e+03 9.3009080e-08 1.3829500e-02
 7.4474350e+03 1.8330430e-07 8.7132400e-03
 1.4894870e+04 3.6517990e-07 5.1616000e-03
 3.4754700e+04 4.0789010e-07 5.3286600e-03
 7.4474360e+04 4.3416030e-07 5.9085700e-03
 1.4894870e+05 6.3651450e-07 7.8325400e-03
 2.4824780e+05 7.7105840e-07 9.5043300e-03
 3.4754700e+05 6.8892710e-07 1.1345700e-02
 4.4684610e+05 5.9128010e-07 1.3674200e-02
 5.4614530e+05 5.2967620e-07 1.6447100e-02
 6.4544440e+05 4.8866850e-07 1.9762800e-02
 7.4474350e+05 4.4677350e-07 2.3805300e-02
 1.0426410e+06 2.0548370e-07 6.2602200e-02
 1.5391370e+06 3.7447900e-07 9.8371800e-01
 2.0356320e+06 2.1540960e-07 9.9884200e-01
 2.5321280e+06 2.4122590e-08 9.9984600e-01
 3.0286240e+06 2.4700400e-08 9.9998800e-01
 3.5251190e+06 4.4519530e-08 1.0000000e+00
 4.0216160e+06 4.7848800e-11 1.0000000e+00
 4.5181110e+06 1.0000000e-19 1.0000000e+00
 5.0146070e+06 1.0000000e-19 1.0000000e+00


#           E1 1.2000000e+07  incident energy
#          NEP            41  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 8.8526290e-09 1.2327500e-01
 1.4894870e+03 1.6981510e-08 8.5906000e-02
 3.4754700e+03 4.0861660e-08 5.0290100e-02
 7.4474350e+03 8.0159470e-08 3.1749500e-02
 1.4894870e+04 1.5823360e-07 1.8883400e-02
 3.4754700e+04 3.9150710e-07 8.6647100e-03
 7.4474360e+04 5.5754480e-07 6.9977500e-03
 1.4894870e+05 7.5520050e-07 9.5363300e-03
 2.4824780e+05 9.5056500e-07 1.0579800e-02
 3.4754700e+05 8.6243860e-07 1.1817000e-02
 4.4684610e+05 7.6521240e-07 1.3090800e-02
 5.4614530e+05 6.9601050e-07 1.4735300e-02
 6.4544440e+05 6.4821850e-07 1.6665300e-02
 7.4474350e+05 6.0083480e-07 1.8810400e-02
 8.4404270e+05 5.4080250e-07 2.1175100e-02
 9.4334180e+05 4.6941270e-07 2.3873800e-02
 1.0426410e+06 3.9640580e-07 2.7017700e-02
 1.1419400e+06 3.2998620e-07 3.0671400e-02
 1.2412390e+06 2.7347040e-07 3.4889800e-02
 1.3405380e+06 2.2691410e-07 3.9751500e-02
 1.4398380e+06 1.8910610e-07 4.5352000e-02
 1.5391370e+06 1.5879470e-07 5.1745700e-02
 1.6384360e+06 1.3478060e-07 5.8937900e-02
 1.7377350e+06 1.1567630e-07 6.7088800e-02
 1.8370340e+06 1.0045340e-07 7.6367000e-02
 1.9363330e+06 8.8693180e-08 8.8407300e-02
 2.0852820e+06 7.2827130e-08 1.2699800e-01
 2.2838810e+06 6.1836320e-08 1.7954100e-01
 2.4824790e+06 5.1613590e-08 2.4587600e-01
 2.6810770e+06 4.1339360e-08 3.2591500e-01
 3.0286240e+06 2.6331950e-08 6.8195700e-01
 3.5251190e+06 2.5109030e-08 9.9990500e-01
 4.0216160e+06 1.9420420e-08 9.9997500e-01
 4.5181110e+06 1.7624200e-08 9.9999600e-01
 5.0146070e+06 2.0520550e-08 1.0000000e+00
 5.5111020e+06 9.2645320e-09 1.0000000e+00
 6.0075980e+06 2.7156700e-11 1.0000000e+00
 6.5040940e+06 2.8000400e-16 1.0000000e+00
 7.0005900e+06 1.0000000e-19 1.0000000e+00
 7.4970850e+06 1.0000000e-19 1.0000000e+00
 7.9935810e+06 1.0000000e-19 1.0000000e+00


#           E1 1.4000000e+07  incident energy
#          NEP            49  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 5.1518860e-09 2.4485000e-01
 1.4894870e+03 9.4695600e-09 1.7807700e-01
 3.4754700e+03 2.1834240e-08 1.0880600e-01
 7.4474350e+03 4.1858210e-08 7.0306700e-02
 1.4894870e+04 8.1276800e-08 4.2528700e-02
 3.4754700e+04 1.9839920e-07 1.9805600e-02
 7.4474360e+04 3.9312420e-07 1.1521300e-02
 1.4894870e+05 6.0150710e-07 1.3963800e-02
 2.4824780e+05 7.8691840e-07 1.4978500e-02
 3.4754700e+05 7.8484980e-07 1.5299300e-02
 4.4684610e+05 7.0576660e-07 1.6817300e-02
 5.4614530e+05 6.5506450e-07 1.8663600e-02
 6.4544440e+05 6.2475710e-07 2.0747600e-02
 7.4474350e+05 5.8658650e-07 2.3283200e-02
 8.4404270e+05 5.4073390e-07 2.5787800e-02
 9.4334180e+05 4.8539930e-07 2.8347100e-02
 1.0426410e+06 4.2117510e-07 3.1503200e-02
 1.1419400e+06 3.6268410e-07 3.4909800e-02
 1.2412390e+06 3.0874800e-07 3.9070000e-02
 1.3405380e+06 2.6491150e-07 4.3544600e-02
 1.4398380e+06 2.2616270e-07 4.9107500e-02
 1.5391370e+06 1.9705580e-07 5.4740300e-02
 1.6384360e+06 1.7036610e-07 6.2131800e-02
 1.7377350e+06 1.5166830e-07 6.9301900e-02
 1.8370340e+06 1.3482480e-07 7.8451100e-02
 1.9363330e+06 1.2216770e-07 8.8383000e-02
 2.0852820e+06 1.0336150e-07 1.1321100e-01
 2.2838810e+06 8.9486840e-08 1.4411400e-01
 2.4824790e+06 7.4829790e-08 1.8066500e-01
 2.6810770e+06 5.8931550e-08 2.2299500e-01
 2.8796750e+06 4.4858500e-08 2.7193000e-01
 3.0782730e+06 3.3887730e-08 3.2933500e-01
 3.2768720e+06 2.5954860e-08 3.9327100e-01
 3.4754700e+06 2.0228010e-08 4.6276800e-01
 3.6740680e+06 1.6200460e-08 5.3073700e-01
 3.8726670e+06 1.3368140e-08 6.0213100e-01
 4.2202140e+06 1.1055050e-08 8.0117100e-01
 4.7167090e+06 1.1001570e-08 9.1744500e-01
 5.2132050e+06 1.2534060e-08 9.9999700e-01
 5.7097010e+06 1.4236310e-08 9.9999900e-01
 6.2061970e+06 1.6125060e-08 1.0000000e+00
 6.7026920e+06 1.7271150e-08 1.0000000e+00
 7.1991880e+06 1.7988660e-08 1.0000000e+00
 7.6956840e+06 1.7334900e-11 1.0000000e+00
 8.1921790e+06 2.5878400e-13 1.0000000e+00
 8.6886750e+06 1.4054700e-17 1.0000000e+00
 9.1851700e+06 1.0000000e-19 1.0000000e+00
 9.6816660e+06 1.0000000e-19 1.0000000e+00
 1.0178160e+07 1.0000000e-19 1.0000000e+00


#           E1 1.6000000e+07  incident energy
#          NEP            54  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 3.1730280e-08 4.3021200e-02
 1.4894870e+03 6.2555370e-08 2.9172700e-02
 3.4754700e+03 1.5439710e-07 1.6653100e-02
 7.4474350e+03 3.0683770e-07 1.0382000e-02
 1.4894870e+04 6.1099660e-07 6.1257100e-03
 3.4754700e+04 1.4966800e-07 2.8454000e-02
 7.4474360e+04 2.9571400e-07 1.6625000e-02
 1.4894870e+05 5.0712430e-07 1.8031400e-02
 2.4824780e+05 5.5556530e-07 2.3165300e-02
 3.4754700e+05 6.0049960e-07 2.1896900e-02
 4.4684610e+05 6.3985240e-07 2.0371800e-02
 5.4614530e+05 6.1546780e-07 2.1878900e-02
 6.4544440e+05 5.9153070e-07 2.4206000e-02
 7.4474350e+05 5.6755710e-07 2.6661000e-02
 8.4404270e+05 5.2022310e-07 2.9787500e-02
 9.4334180e+05 4.7036680e-07 3.2609900e-02
 1.0426410e+06 4.2016580e-07 3.5315800e-02
 1.1419400e+06 3.7208930e-07 3.8180900e-02
 1.2412390e+06 3.2435930e-07 4.1874300e-02
 1.3405380e+06 2.7670880e-07 4.7110500e-02
 1.4398380e+06 2.4628890e-07 5.1154600e-02
 1.5391370e+06 2.1740660e-07 5.6510100e-02
 1.6384360e+06 1.8960210e-07 6.3855000e-02
 1.7377350e+06 1.7337210e-07 6.9654500e-02
 1.8370340e+06 1.5730920e-07 7.7618200e-02
 1.9363330e+06 1.4378410e-07 8.7126900e-02
 2.0852820e+06 1.2710140e-07 1.0800300e-01
 2.2838810e+06 1.1382760e-07 1.3458900e-01
 2.4824790e+06 9.8880010e-08 1.6475700e-01
 2.6810770e+06 8.1491950e-08 1.9753500e-01
 2.8796750e+06 6.4068760e-08 2.3764900e-01
 3.0782730e+06 5.0121130e-08 2.8402800e-01
 3.2768720e+06 3.9878080e-08 3.3481100e-01
 3.4754700e+06 3.2185220e-08 3.9176200e-01
 3.6740680e+06 2.6430140e-08 4.5356100e-01
 3.8726670e+06 2.2110580e-08 5.1835000e-01
 4.2202140e+06 1.5373750e-08 6.7891800e-01
 4.7167090e+06 1.1963690e-08 8.1201000e-01
 5.2132050e+06 1.0156770e-08 9.0110000e-01
 5.7097010e+06 8.9784100e-09 9.5133300e-01
 6.2061970e+06 9.9049040e-09 9.8153900e-01
 6.7026920e+06 1.0515600e-08 9.9313600e-01
 7.1991880e+06 1.0913400e-08 1.0000000e+00
 7.6956840e+06 1.1268310e-08 1.0000000e+00
 8.1921790e+06 1.1704170e-08 1.0000000e+00
 8.6886750e+06 1.2229970e-08 1.0000000e+00
 9.1851700e+06 1.2848650e-08 1.0000000e+00
 9.6816660e+06 9.4512100e-13 1.0000000e+00
 1.0178160e+07 3.9100800e-14 1.0000000e+00
 1.0674660e+07 2.3024500e-17 1.0000000e+00
 1.1171150e+07 1.0000000e-19 1.0000000e+00
 1.1667650e+07 1.0000000e-19 1.0000000e+00
 1.2164150e+07 1.0000000e-19 1.0000000e+00
 1.2660640e+07 1.0000000e-19 1.0000000e+00


#           E1 1.8000000e+07  incident energy
#          NEP            59  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 7.4024620e-09 1.3834200e-01
 1.4894870e+03 1.4124980e-08 9.6925700e-02
 3.4754700e+03 3.3819010e-08 5.7043300e-02
 7.4474350e+03 6.5358460e-08 3.6575400e-02
 1.4894870e+04 1.1239470e-07 2.4997400e-02
 3.4754700e+04 2.3437600e-07 1.3653300e-02
 7.4474360e+04 4.4171320e-07 8.3768300e-03
 1.4894870e+05 7.8053390e-07 8.8452800e-03
 2.4824780e+05 7.6043520e-07 1.2817300e-02
 3.4754700e+05 6.5232460e-07 1.5310700e-02
 4.4684610e+05 6.0567500e-07 1.6393500e-02
 5.4614530e+05 5.7615220e-07 1.7852200e-02
 6.4544440e+05 5.2551330e-07 2.0867600e-02
 7.4474350e+05 4.9424550e-07 2.3508400e-02
 8.4404270e+05 4.7422060e-07 2.5155100e-02
 9.4334180e+05 4.4892100e-07 2.6367600e-02
 1.0426410e+06 4.1567580e-07 2.7614900e-02
 1.1419400e+06 3.6815030e-07 2.9923600e-02
 1.2412390e+06 3.2483240e-07 3.2500000e-02
 1.3405380e+06 2.8721690e-07 3.5360300e-02
 1.4398380e+06 2.4760490e-07 3.9734400e-02
 1.5391370e+06 2.2250990e-07 4.3217400e-02
 1.6384360e+06 1.9585190e-07 4.8499400e-02
 1.7377350e+06 1.6744700e-07 5.6715900e-02
 1.8370340e+06 1.3755530e-07 6.9973800e-02
 1.9363330e+06 1.1589710e-07 8.5417200e-02
 2.0852820e+06 1.0092650e-07 1.0802600e-01
 2.2838810e+06 9.1394010e-08 1.3384700e-01
 2.4824790e+06 8.1996090e-08 1.5955700e-01
 2.6810770e+06 6.9407200e-08 1.8741600e-01
 2.8796750e+06 5.5632940e-08 2.2266100e-01
 3.0782730e+06 4.5417660e-08 2.5691200e-01
 3.2768720e+06 3.6420810e-08 3.0295800e-01
 3.4754700e+06 2.9930270e-08 3.5133800e-01
 3.6740680e+06 2.5039650e-08 4.0334100e-01
 3.8726670e+06 2.1057000e-08 4.6378300e-01
 4.2202140e+06 1.5111510e-08 6.0935100e-01
 4.7167090e+06 1.2060960e-08 7.4490600e-01
 5.2132050e+06 1.0632700e-08 8.5018900e-01
 5.7097010e+06 9.9126320e-09 9.1874900e-01
 6.2061970e+06 9.0861940e-09 9.5812600e-01
 6.7026920e+06 7.8991040e-09 9.7875400e-01
 7.1991880e+06 6.5657060e-09 9.8963600e-01
 7.6956840e+06 5.3523220e-09 9.9498500e-01
 8.1921790e+06 5.5457960e-09 9.9811900e-01
 8.6886750e+06 5.7896230e-09 9.9931100e-01
 9.1851700e+06 6.0800960e-09 1.0000000e+00
 9.6816660e+06 6.4178320e-09 1.0000000e+00
 1.0178160e+07 6.8116260e-09 1.0000000e+00
 1.0674660e+07 7.2706100e-09 1.0000000e+00
 1.1171150e+07 7.7986340e-09 1.0000000e+00
 1.1667650e+07 4.5434400e-14 1.0000000e+00
 1.2164150e+07 3.3412900e-15 1.0000000e+00
 1.2660640e+07 7.5563200e-18 1.0000000e+00
 1.3157140e+07 1.0000000e-19 1.0000000e+00
 1.3653630e+07 1.0000000e-19 1.0000000e+00
 1.4150130e+07 1.0000000e-19 1.0000000e+00
 1.4646620e+07 1.0000000e-19 1.0000000e+00
 1.5143120e+07 1.0000000e-19 1.0000000e+00


#           E1 2.0000000e+07  incident energy
#          NEP            63  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 6.8706140e-09 1.5085600e-01
 1.4894870e+03 1.3053420e-08 1.0621800e-01
 3.4754700e+03 3.1124800e-08 6.2953100e-02
 7.4474350e+03 6.0764670e-08 4.0059700e-02
 1.4894870e+04 1.0474360e-07 2.7440700e-02
 3.4754700e+04 1.4785160e-07 2.2471800e-02
 7.4474360e+04 2.6170470e-07 1.4953700e-02
 1.4894870e+05 4.0353440e-07 1.8138700e-02
 2.4824780e+05 5.3272200e-07 1.9278400e-02
 3.4754700e+05 5.2564690e-07 1.9940900e-02
 4.4684610e+05 5.0152500e-07 2.0727100e-02
 5.4614530e+05 4.8316650e-07 2.2264800e-02
 6.4544440e+05 4.6477130e-07 2.4676100e-02
 7.4474350e+05 4.5091520e-07 2.6966400e-02
 8.4404270e+05 4.3216490e-07 2.8895600e-02
 9.4334180e+05 4.0482600e-07 3.0659200e-02
 1.0426410e+06 3.7641300e-07 3.2040700e-02
 1.1419400e+06 3.4558860e-07 3.3561300e-02
 1.2412390e+06 3.1549110e-07 3.5293400e-02
 1.3405380e+06 2.8454800e-07 3.7678400e-02
 1.4398380e+06 2.6971970e-07 3.8568000e-02
 1.5391370e+06 2.5581290e-07 3.9813400e-02
 1.6384360e+06 2.4045050e-07 4.1912600e-02
 1.7377350e+06 2.2579670e-07 4.4701300e-02
 1.8370340e+06 2.1551170e-07 4.7503400e-02
 1.9363330e+06 2.0983640e-07 5.0257900e-02
 2.0852820e+06 1.9928080e-07 5.8475800e-02
 2.2838810e+06 1.6431980e-07 7.9851000e-02
 2.4824790e+06 1.2907420e-07 1.0913200e-01
 2.6810770e+06 1.0277220e-07 1.3680100e-01
 2.8796750e+06 9.1821310e-08 1.4638300e-01
 3.0782730e+06 7.6249830e-08 1.6671900e-01
 3.2768720e+06 6.2188680e-08 1.9411900e-01
 3.4754700e+06 5.3302050e-08 2.1680500e-01
 3.6740680e+06 3.9132860e-08 2.8496200e-01
 3.8726670e+06 2.6273530e-08 4.1249200e-01
 4.2202140e+06 1.8514370e-08 5.5997900e-01
 4.7167090e+06 1.4782190e-08 6.9665100e-01
 5.2132050e+06 1.3176040e-08 8.0434700e-01
 5.7097010e+06 1.2430130e-08 8.8417000e-01
 6.2061970e+06 1.1676970e-08 9.3427200e-01
 6.7026920e+06 1.0565830e-08 9.6422700e-01
 7.1991880e+06 9.3558890e-09 9.8065000e-01
 7.6956840e+06 8.2314000e-09 9.8996000e-01
 8.1921790e+06 7.2173800e-09 9.9495900e-01
 8.6886750e+06 6.2699830e-09 9.9756700e-01
 9.1851700e+06 5.3440380e-09 9.9882400e-01
 9.6816660e+06 4.4860330e-09 9.9944800e-01
 1.0178160e+07 4.7600150e-09 9.9979700e-01
 1.0674660e+07 5.0802410e-09 9.9992800e-01
 1.1171150e+07 5.4489560e-09 1.0000000e+00
 1.1667650e+07 5.8594740e-09 1.0000000e+00
 1.2164150e+07 6.2921930e-09 1.0000000e+00
 1.2660640e+07 6.7137260e-09 1.0000000e+00
 1.3157140e+07 7.0843780e-09 1.0000000e+00
 1.3653630e+07 3.5879000e-15 1.0000000e+00
 1.4150130e+07 3.7959400e-16 1.0000000e+00
 1.4646620e+07 2.0108300e-18 1.0000000e+00
 1.5143120e+07 1.0000000e-19 1.0000000e+00
 1.5639610e+07 1.0000000e-19 1.0000000e+00
 1.6136110e+07 1.0000000e-19 1.0000000e+00
 1.6632610e+07 1.0000000e-19 1.0000000e+00
 1.7129100e+07 1.0000000e-19 1.0000000e+00


#           E1 2.2000000e+07  incident energy
#          NEP            67  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 4.5481540e-09 2.4123300e-01
 1.4894870e+03 8.3596050e-09 1.7536300e-01
 3.4754700e+03 1.9285950e-08 1.0716900e-01
 7.4474350e+03 3.5839440e-08 7.1683600e-02
 1.4894870e+04 5.8894810e-08 5.1838200e-02
 3.4754700e+04 1.2788340e-07 2.8093200e-02
 7.4474360e+04 2.3368120e-07 1.8352500e-02
 1.4894870e+05 4.0035850e-07 2.0154000e-02
 2.4824780e+05 4.9315410e-07 2.3039900e-02
 3.4754700e+05 5.3573050e-07 2.1801600e-02
 4.4684610e+05 5.0579220e-07 2.2807100e-02
 5.4614530e+05 4.8756990e-07 2.4320600e-02
 6.4544440e+05 4.6496610e-07 2.7023600e-02
 7.4474350e+05 4.4222570e-07 3.0080900e-02
 8.4404270e+05 4.1784800e-07 3.2743600e-02
 9.4334180e+05 3.9205200e-07 3.4741100e-02
 1.0426410e+06 3.6640280e-07 3.6186800e-02
 1.1419400e+06 3.3532810e-07 3.8106700e-02
 1.2412390e+06 3.0718700e-07 3.9951900e-02
 1.3405380e+06 2.7789190e-07 4.2646500e-02
 1.4398380e+06 2.4930010e-07 4.6227800e-02
 1.5391370e+06 2.2255260e-07 5.0797300e-02
 1.6384360e+06 1.9600910e-07 5.7149500e-02
 1.7377350e+06 1.8303030e-07 6.1375900e-02
 1.8370340e+06 1.7488390e-07 6.5179800e-02
 1.9363330e+06 1.6755980e-07 7.0136400e-02
 2.0852820e+06 1.5462060e-07 8.4149200e-02
 2.2838810e+06 1.4216770e-07 1.0322000e-01
 2.4824790e+06 1.2792240e-07 1.2331000e-01
 2.6810770e+06 1.1240590e-07 1.4044300e-01
 2.8796750e+06 9.7527200e-08 1.5518800e-01
 3.0782730e+06 8.4623310e-08 1.6948800e-01
