#    [ 1425 :  6 :   5 ]    14 -  28
# Energy and angle distribution
#           NK            25  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            67  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 4.6000000e+07 3.8267180e-03 1.0701490e+00 4.0951584e-03
 4.8000000e+07 3.6187330e-03 1.1419200e+00 4.1323036e-03
 5.0000000e+07 3.4458450e-03 1.2129060e+00 4.1794861e-03
 5.2000000e+07 3.3000530e-03 1.2917020e+00 4.2626851e-03
 5.4000000e+07 3.1734600e-03 1.3732600e+00 4.3579857e-03
 5.6000000e+07 3.0632650e-03 1.4570630e+00 4.4633701e-03
 5.8000000e+07 2.9662700e-03 1.5404690e+00 4.5694470e-03
 6.0000000e+07 2.8795730e-03 1.6224970e+00 4.6720986e-03
 6.2000000e+07 2.8008760e-03 1.7030950e+00 4.7701579e-03
 6.4000000e+07 2.7295790e-03 1.7824330e+00 4.8652917e-03
 6.6000000e+07 2.6637810e-03 1.8605220e+00 4.9560232e-03
 6.8000000e+07 2.6032830e-03 1.9374380e+00 5.0436994e-03
 7.0000000e+07 2.5467840e-03 2.0137770e+00 5.1286550e-03
 7.5000000e+07 2.4207880e-03 2.2085170e+00 5.3463515e-03
 8.0000000e+07 2.3109900e-03 2.3809320e+00 5.5023100e-03
 8.5000000e+07 2.2134920e-03 2.5257780e+00 5.5907894e-03
 9.0000000e+07 2.1257930e-03 2.6455940e+00 5.6239852e-03
 9.5000000e+07 2.0459940e-03 2.7537670e+00 5.6341908e-03
 1.0000000e+08 1.9723950e-03 2.8486260e+00 5.6186157e-03
 1.0500000e+08 1.9047950e-03 2.9357520e+00 5.5920057e-03
 1.1000000e+08 1.8415960e-03 3.0144680e+00 5.5514322e-03
 1.1500000e+08 1.7827970e-03 3.0838450e+00 5.4978696e-03
 1.2000000e+08 1.7283970e-03 3.1539830e+00 5.4513348e-03
 1.2500000e+08 1.6774970e-03 3.2171340e+00 5.3967326e-03
 1.3000000e+08 1.6295980e-03 3.2784790e+00 5.3426028e-03
 1.3500000e+08 1.5847980e-03 3.3329930e+00 5.2821206e-03
 1.4000000e+08 1.5429980e-03 3.3890430e+00 5.2292866e-03


#           NR             1
#           NE            67
#         LANG             2  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             1  secondary energy interpolation
#           E1 9.9843000e+06  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.0000000e+05 0.0000000e+00
 1.0000000e-05 0.0000000e+00 0.0000000e+00


#           E1 1.7178900e+07  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.0000000e+05 0.0000000e+00
 1.0000000e-05 0.0000000e+00 0.0000000e+00


#           E1 1.7500000e+07  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 8.3814980e-07 1.2250000e-02
 7.2297770e+05 8.1752800e-07 1.0510000e-02
 1.2049630e+06 0.0000000e+00 0.0000000e+00


#           E1 1.8000000e+07  incident energy
#          NEP             4  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 4.9861480e-07 1.7370000e-02
 7.2297770e+05 7.6462710e-07 1.9570000e-02
 1.2049630e+06 5.6220340e-07 1.2880000e-02
 1.6869480e+06 0.0000000e+00 0.0000000e+00


#           E1 1.8300000e+07  incident energy
#          NEP             5  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 3.5003670e-07 2.1220000e-02
 7.2297770e+05 5.3772620e-07 2.4540000e-02
 1.2049630e+06 6.0621380e-07 2.0990000e-02
 1.6869480e+06 4.0575760e-07 0.0000000e+00
 2.1689330e+06 0.0000000e+00 0.0000000e+00


#           E1 1.8500000e+07  incident energy
#          NEP             5  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 3.4591120e-07 2.3220000e-02
 7.2297770e+05 5.3177230e-07 2.6840000e-02
 1.2049630e+06 5.9995850e-07 2.3770000e-02
 1.6869480e+06 4.2415510e-07 1.5050000e-02
 2.1689330e+06 0.0000000e+00 0.0000000e+00


#           E1 1.8900000e+07  incident energy
#          NEP             6  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.6356550e-07 2.8660000e-02
 7.2297770e+05 4.0599020e-07 3.3450000e-02
 1.2049630e+06 4.5835770e-07 3.0520000e-02
 1.6869480e+06 4.8531230e-07 2.6200000e-02
 2.1689330e+06 3.2974410e-07 0.0000000e+00
 2.6509180e+06 0.0000000e+00 0.0000000e+00


#           E1 1.9000000e+07  incident energy
#          NEP             6  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.6166240e-07 2.9630000e-02
 7.2297770e+05 4.0328040e-07 3.4760000e-02
 1.2049630e+06 4.5531430e-07 3.1740000e-02
 1.6869480e+06 4.8226730e-07 2.7690000e-02
 2.1689330e+06 3.4139730e-07 1.6630000e-02
 2.6509180e+06 0.0000000e+00 0.0000000e+00


#           E1 1.9500000e+07  incident energy
#          NEP             7  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.0778540e-07 2.5570000e-02
 7.2297770e+05 3.2476670e-07 4.3330000e-02
 1.2049630e+06 3.6689020e-07 4.0290000e-02
 1.6869480e+06 3.8880730e-07 3.6340000e-02
 2.1689330e+06 3.9592510e-07 3.1330000e-02
 2.6509180e+06 2.8668530e-07 1.7800000e-02
 3.1329040e+06 0.0000000e+00 0.0000000e+00


#           E1 1.9800000e+07  incident energy
#          NEP             8  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.7528950e-07 3.1520000e-02
 7.2297770e+05 2.6967970e-07 3.3490000e-02
 1.2049630e+06 3.1013670e-07 4.7180000e-02
 1.6869480e+06 3.2862630e-07 4.2900000e-02
 2.1689330e+06 3.3476550e-07 3.8130000e-02
 2.6509180e+06 3.3117800e-07 3.1590000e-02
 3.1329040e+06 2.3743250e-07 0.0000000e+00
 3.6148890e+06 0.0000000e+00 0.0000000e+00


#           E1 2.0000000e+07  incident energy
#          NEP             8  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.7422810e-07 3.3900000e-02
 7.2297770e+05 2.6858000e-07 3.7440000e-02
 1.2049630e+06 3.0847500e-07 4.9610000e-02
 1.6869480e+06 3.2701900e-07 4.5630000e-02
 2.1689330e+06 3.3312480e-07 4.0770000e-02
 2.6509180e+06 3.2982310e-07 3.4980000e-02
 3.1329040e+06 2.4638860e-07 1.8850000e-02
 3.6148890e+06 0.0000000e+00 0.0000000e+00


#           E1 2.0300000e+07  incident energy
#          NEP             9  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.5147790e-07 4.0130000e-02
 7.2297770e+05 2.3422220e-07 4.6060000e-02
 1.2049630e+06 2.6367260e-07 3.8690000e-02
 1.6869480e+06 2.8511490e-07 5.3360000e-02
 2.1689330e+06 2.9035670e-07 4.8130000e-02
 2.6509180e+06 2.8756890e-07 4.2610000e-02
 3.1329040e+06 2.7924290e-07 3.5200000e-02
 3.6148890e+06 2.0735750e-07 0.0000000e+00
 4.0968740e+06 0.0000000e+00 0.0000000e+00


#           E1 2.0500000e+07  incident energy
#          NEP             9  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.5072570e-07 4.2600000e-02
 7.2297770e+05 2.3333150e-07 4.9300000e-02
 1.2049630e+06 2.6303910e-07 4.3070000e-02
 1.6869480e+06 2.8392030e-07 5.5830000e-02
 2.1689330e+06 2.8926820e-07 5.0940000e-02
 2.6509180e+06 2.8648990e-07 4.5380000e-02
 3.1329040e+06 2.7844310e-07 3.8830000e-02
 3.6148890e+06 2.1417200e-07 2.0040000e-02
 4.0968740e+06 0.0000000e+00 0.0000000e+00


#           E1 2.0900000e+07  incident energy
#          NEP            10  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.3414590e-07 0.0000000e+00
 7.2297770e+05 2.0825970e-07 0.0000000e+00
 1.2049630e+06 2.3515170e-07 0.0000000e+00
 1.6869480e+06 2.4829970e-07 0.0000000e+00
 2.1689330e+06 2.5823460e-07 0.0000000e+00
 2.6509180e+06 2.5571960e-07 0.0000000e+00
 3.1329040e+06 2.4862030e-07 0.0000000e+00
 3.6148890e+06 2.3822790e-07 0.0000000e+00
 4.0968740e+06 1.8102050e-07 0.0000000e+00
 4.5788590e+06 0.0000000e+00 0.0000000e+00


#           E1 2.1000000e+07  incident energy
#          NEP            10  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.3361070e-07 0.0000000e+00
 7.2297770e+05 2.0758310e-07 0.0000000e+00
 1.2049630e+06 2.3443320e-07 0.0000000e+00
 1.6869480e+06 2.4771420e-07 0.0000000e+00
 2.1689330e+06 2.5734690e-07 0.0000000e+00
 2.6509180e+06 2.5489600e-07 0.0000000e+00
 3.1329040e+06 2.4781880e-07 0.0000000e+00
 3.6148890e+06 2.3757350e-07 0.0000000e+00
 4.0968740e+06 1.8697100e-07 0.0000000e+00
 4.5788590e+06 0.0000000e+00 0.0000000e+00


#           E1 2.1500000e+07  incident energy
#          NEP            11  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.2061910e-07 6.3320000e-02
 7.2297770e+05 1.8829160e-07 7.6080000e-02
 1.2049630e+06 2.1281800e-07 7.1370000e-02
 1.6869480e+06 2.2522720e-07 6.4790000e-02
 2.1689330e+06 2.2843640e-07 5.5270000e-02
 2.6509180e+06 2.3110340e-07 6.9510000e-02
 3.1329040e+06 2.2469620e-07 6.3360000e-02
 3.6148890e+06 2.1548170e-07 5.6450000e-02
 4.0968740e+06 2.0432700e-07 4.8310000e-02
 4.5788590e+06 1.6344270e-07 2.3550000e-02
 5.0608440e+06 0.0000000e+00 0.0000000e+00


#           E1 2.2000000e+07  incident energy
#          NEP            12  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.1044930e-07 7.4890000e-02
 7.2297770e+05 1.7327700e-07 9.1320000e-02
 1.2049630e+06 1.9619050e-07 8.7780000e-02
 1.6869480e+06 2.0775070e-07 8.1519990e-02
 2.1689330e+06 2.1102180e-07 7.3340000e-02
 2.6509180e+06 2.0782230e-07 6.2340000e-02
 3.1329040e+06 2.0678280e-07 7.7640000e-02
 3.6148890e+06 1.9832600e-07 7.0929990e-02
 4.0968740e+06 1.8815310e-07 6.3350000e-02
 4.5788590e+06 1.7684150e-07 5.4300000e-02
 5.0608440e+06 1.4291310e-07 2.6050000e-02
 5.5428290e+06 0.0000000e+00 0.0000000e+00


#           E1 2.2500000e+07  incident energy
#          NEP            13  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.0227740e-07 8.7140000e-02
 7.2297770e+05 1.6128140e-07 1.0720000e-01
 1.2049630e+06 1.8294430e-07 1.0490000e-01
 1.6869480e+06 1.9402660e-07 9.9890000e-02
 2.1689330e+06 1.9716490e-07 9.2070000e-02
 2.6509180e+06 1.9447540e-07 8.2620000e-02
 3.1329040e+06 1.8779060e-07 7.0110000e-02
 3.6148890e+06 1.8471880e-07 8.6680000e-02
 4.0968740e+06 1.7528800e-07 7.9440000e-02
 4.5788590e+06 1.6486360e-07 7.1150000e-02
 5.0608440e+06 1.5378990e-07 6.1110000e-02
 5.5428290e+06 1.2499330e-07 2.9030000e-02
 6.0248150e+06 0.0000000e+00 0.0000000e+00


#           E1 2.3000000e+07  incident energy
#          NEP            14  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 9.5567460e-08 1.0010000e-01
 7.2297770e+05 1.5148750e-07 1.2390000e-01
 1.2049630e+06 1.7214780e-07 1.2280000e-01
 1.6869480e+06 1.8287660e-07 1.1900000e-01
 2.1689330e+06 1.8609970e-07 1.1240000e-01
 2.6509180e+06 1.8364170e-07 1.0350000e-01
 3.1329040e+06 1.7763390e-07 9.2780000e-02
 3.6148890e+06 1.6900680e-07 7.8760000e-02
 4.0968740e+06 1.6488270e-07 9.6810000e-02
 4.5788590e+06 1.5514360e-07 8.9040000e-02
 5.0608440e+06 1.4485720e-07 8.0000000e-02
 5.5428290e+06 1.3424550e-07 6.8850000e-02
 6.0248150e+06 1.0937850e-07 3.2490000e-02
 6.5068000e+06 0.0000000e+00 0.0000000e+00


#           E1 2.3500000e+07  incident energy
#          NEP            15  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 8.9949800e-08 1.1400000e-01
 7.2297770e+05 1.4335150e-07 1.4140000e-01
 1.2049630e+06 1.6318390e-07 1.4130000e-01
 1.6869480e+06 1.7363610e-07 1.3870000e-01
 2.1689330e+06 1.7696340e-07 1.3350000e-01
 2.6509180e+06 1.7488400e-07 1.2600000e-01
 3.1329040e+06 1.6925450e-07 1.1600000e-01
 3.6148890e+06 1.6135350e-07 1.0410000e-01
 4.0968740e+06 1.5169850e-07 8.8540000e-02
 4.5788590e+06 1.4715170e-07 1.0820000e-01
 5.0608440e+06 1.3748300e-07 9.9940000e-02
 5.5428290e+06 1.2756480e-07 9.0060010e-02
 6.0248150e+06 1.1749490e-07 7.7690000e-02
 6.5068000e+06 9.5808070e-08 3.6500000e-02
 6.9887840e+06 0.0000000e+00 0.0000000e+00


#           E1 2.4000000e+07  incident energy
#          NEP            16  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 8.5159270e-08 1.2870000e-01
 7.2297770e+05 1.3647420e-07 1.5970000e-01
 1.2049630e+06 1.5561770e-07 1.6070000e-01
 1.6869480e+06 1.6583980e-07 1.5920000e-01
 2.1689330e+06 1.6927040e-07 1.5520000e-01
 2.6509180e+06 1.6754000e-07 1.4910000e-01
 3.1329040e+06 1.6240920e-07 1.4070000e-01
 3.6148890e+06 1.5494550e-07 1.2980000e-01
 4.0968740e+06 1.4601810e-07 1.1680000e-01
 4.5788590e+06 1.3593120e-07 9.9570000e-02
 5.0608440e+06 1.3133340e-07 1.2110000e-01
 5.5428290e+06 1.2196780e-07 1.1220000e-01
 6.0248150e+06 1.1251020e-07 1.0150000e-01
 6.5068000e+06 1.0302270e-07 8.7720000e-02
 6.9887840e+06 8.4133440e-08 4.1030000e-02
 7.4707700e+06 0.0000000e+00 0.0000000e+00


#           E1 2.4500000e+07  incident energy
#          NEP            17  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 8.1008730e-08 1.4420000e-01
 7.2297770e+05 1.3057730e-07 1.7890000e-01
 1.2049630e+06 1.4914390e-07 1.8090000e-01
 1.6869480e+06 1.5917760e-07 1.8040000e-01
 2.1689330e+06 1.6269840e-07 1.7750000e-01
 2.6509180e+06 1.6128240e-07 1.7280000e-01
 3.1329040e+06 1.5660610e-07 1.6610000e-01
 3.6148890e+06 1.4968580e-07 1.5700000e-01
 4.0968740e+06 1.4120900e-07 1.4530000e-01
 4.5788590e+06 1.3182440e-07 1.3110000e-01
 5.0608440e+06 1.2166110e-07 1.1210000e-01
 5.5428290e+06 1.1725100e-07 1.3570000e-01
 6.0248150e+06 1.0828620e-07 1.2610000e-01
 6.5068000e+06 9.9340820e-08 1.1440000e-01
 6.9887840e+06 9.0483990e-08 9.9110000e-02
 7.4707700e+06 7.4011790e-08 4.6140000e-02
 7.9527550e+06 0.0000000e+00 0.0000000e+00


#           E1 2.5000000e+07  incident energy
#          NEP            18  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 7.7357410e-08 1.6070000e-01
 7.2297770e+05 1.2544730e-07 1.9910000e-01
 1.2049630e+06 1.4352840e-07 2.0200000e-01
 1.6869480e+06 1.5341100e-07 2.0250000e-01
 2.1689330e+06 1.5701650e-07 2.0060000e-01
 2.6509180e+06 1.5587510e-07 1.9720000e-01
 3.1329040e+06 1.5160670e-07 1.9190000e-01
 3.6148890e+06 1.4518340e-07 1.8470000e-01
 4.0968740e+06 1.3725850e-07 1.7520000e-01
 4.5788590e+06 1.2831710e-07 1.6260000e-01
 5.0608440e+06 1.1882110e-07 1.4710000e-01
 5.5428290e+06 1.0880920e-07 1.2630000e-01
 6.0248150e+06 1.0469650e-07 1.5210000e-01
 6.5068000e+06 9.6191280e-08 1.4190000e-01
 6.9887840e+06 8.7815100e-08 1.2900000e-01
 7.4707700e+06 7.9530270e-08 1.1210000e-01
 7.9527550e+06 6.5209340e-08 5.1880000e-02
 8.4347400e+06 0.0000000e+00 0.0000000e+00


#           E1 2.6000000e+07  incident energy
#          NEP            20  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 7.1466570e-08 1.9580000e-01
 7.2297770e+05 1.1683730e-07 2.4220000e-01
 1.2049630e+06 1.3414450e-07 2.4700000e-01
 1.6869480e+06 1.4381370e-07 2.4930000e-01
 2.1689330e+06 1.4758970e-07 2.4930000e-01
 2.6509180e+06 1.4692370e-07 2.4810000e-01
 3.1329040e+06 1.4334220e-07 2.4550000e-01
 3.6148890e+06 1.3777180e-07 2.4160000e-01
 4.0968740e+06 1.3082220e-07 2.3600000e-01
 4.5788590e+06 1.2292840e-07 2.2830000e-01
 5.0608440e+06 1.1438490e-07 2.1790000e-01
 5.5428290e+06 1.0541040e-07 2.0370000e-01
 6.0248150e+06 9.6251190e-08 1.8560000e-01
 6.5068000e+06 8.6826980e-08 1.6040000e-01
 6.9887840e+06 8.3519400e-08 1.9110000e-01
 7.4707700e+06 7.6021260e-08 1.7940000e-01
 7.9527550e+06 6.8668350e-08 1.6410000e-01
 8.4347400e+06 6.1454950e-08 1.4340000e-01
 8.9167250e+06 5.0841870e-08 6.5440000e-02
 9.3987100e+06 0.0000000e+00 0.0000000e+00


#           E1 2.7000000e+07  incident energy
#          NEP            22  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 8.1325420e-08 1.8950000e-01
 7.2297770e+05 1.1039240e-07 2.8380000e-01
 1.2049630e+06 1.2493380e-07 2.9540000e-01
 1.6869480e+06 1.3431770e-07 2.9940000e-01
 2.1689330e+06 1.3822590e-07 3.0120000e-01
 2.6509180e+06 1.3798800e-07 3.0190000e-01
 3.1329040e+06 1.3502860e-07 3.0160000e-01
 3.6148890e+06 1.3022620e-07 3.0040000e-01
 4.0968740e+06 1.2416080e-07 2.9810000e-01
 4.5788590e+06 1.1724440e-07 2.9460000e-01
 5.0608440e+06 1.0974410e-07 2.8920000e-01
 5.5428290e+06 1.0184680e-07 2.8130000e-01
 6.0248150e+06 9.3656640e-08 2.7010000e-01
 6.5068000e+06 8.5262170e-08 2.5440000e-01
 6.9887840e+06 7.6868960e-08 2.3340000e-01
 7.4707700e+06 6.8328360e-08 2.0350000e-01
 7.9527550e+06 6.5853810e-08 2.3950000e-01
 8.4347400e+06 5.9366850e-08 2.2620000e-01
 8.9167250e+06 5.3062510e-08 2.0820000e-01
 9.3987100e+06 4.6917440e-08 1.8330000e-01
 9.8806960e+06 3.9339130e-08 8.2170000e-02
 1.0362680e+07 0.0000000e+00 0.0000000e+00


#           E1 2.8000000e+07  incident energy
#          NEP            24  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.3049150e-07 1.2100000e-01
 7.2297770e+05 1.4166220e-07 2.2750000e-01
 1.2049630e+06 1.2366920e-07 3.0820000e-01
 1.6869480e+06 1.2006590e-07 3.4750000e-01
 2.1689330e+06 1.2229200e-07 3.5540000e-01
 2.6509180e+06 1.2239960e-07 3.5790000e-01
 3.1329040e+06 1.2014040e-07 3.5960000e-01
 3.6148890e+06 1.1626180e-07 3.6070000e-01
 4.0968740e+06 1.1128050e-07 3.6110000e-01
 4.5788590e+06 1.0556460e-07 3.6080000e-01
 5.0608440e+06 9.9353550e-08 3.5940000e-01
 5.5428290e+06 9.2813130e-08 3.5660000e-01
 6.0248150e+06 8.6027370e-08 3.5170000e-01
 6.5068000e+06 7.9059710e-08 3.4380000e-01
 6.9887840e+06 7.1989200e-08 3.3200000e-01
 7.4707700e+06 6.4822200e-08 3.1480000e-01
 7.9527550e+06 5.7672180e-08 2.9110000e-01
 8.4347400e+06 5.0441720e-08 2.5640000e-01
 8.9167250e+06 4.8846960e-08 2.9760000e-01
 9.3987100e+06 4.3640150e-08 2.8280000e-01
 9.8806960e+06 3.8607200e-08 2.6230000e-01
 1.0362680e+07 3.3716040e-08 2.3290000e-01
 1.0844670e+07 2.8689940e-08 1.0260000e-01
 1.1326650e+07 0.0000000e+00 0.0000000e+00


#           E1 2.9000000e+07  incident energy
#          NEP            26  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.8524070e-07 7.9550000e-02
 7.2297770e+05 2.0784880e-07 1.4510000e-01
 1.2049630e+06 1.6252370e-07 2.1920000e-01
 1.6869480e+06 1.2698810e-07 3.0750000e-01
 2.1689330e+06 1.0761050e-07 3.7930000e-01
 2.6509180e+06 1.0074630e-07 4.1060000e-01
 3.1329040e+06 9.8265560e-08 4.1780000e-01
 3.6148890e+06 9.5398860e-08 4.2080000e-01
 4.0968740e+06 9.1664450e-08 4.2340000e-01
 4.5788590e+06 8.7342030e-08 4.2570000e-01
 5.0608440e+06 8.2626500e-08 4.2750000e-01
 5.5428290e+06 7.7653510e-08 4.2840000e-01
 6.0248150e+06 7.2491750e-08 4.2800000e-01
 6.5068000e+06 6.7192560e-08 4.2600000e-01
 6.9887840e+06 6.1815470e-08 4.2160000e-01
 7.4707700e+06 5.6355620e-08 4.1390000e-01
 7.9527550e+06 5.0827320e-08 4.0180000e-01
 8.4347400e+06 4.5258650e-08 3.8360000e-01
 8.9167250e+06 3.9740310e-08 3.5780000e-01
 9.3987100e+06 3.4185940e-08 3.1880000e-01
 9.8806960e+06 3.3359880e-08 3.6460000e-01
 1.0362680e+07 2.9560080e-08 3.4870000e-01
 1.0844670e+07 2.5890300e-08 3.2590000e-01
 1.1326650e+07 2.2320310e-08 2.9240000e-01
 1.1808640e+07 1.9224780e-08 1.2690000e-01
 1.2290620e+07 0.0000000e+00 0.0000000e+00


#           E1 3.0000000e+07  incident energy
#          NEP            28  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.1045750e-07 6.2310000e-02
 7.2297770e+05 2.5531730e-07 1.0530000e-01
 1.2049630e+06 2.0704040e-07 1.5340000e-01
 1.6869480e+06 1.5730020e-07 2.2150000e-01
 2.1689330e+06 1.2021110e-07 3.0300000e-01
 2.6509180e+06 9.6357780e-08 3.8310000e-01
 3.1329040e+06 8.2401400e-08 4.4620000e-01
 3.6148890e+06 7.6081480e-08 4.7520000e-01
 4.0968740e+06 7.2812870e-08 4.8320000e-01
