

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Fe- 54                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.70832-16 -1.7083E-16    1.170740844812D-05 2625  6   5  5208    6
 -7.12921-17 -7.1292E-17    1.402679960253D-06 2625  6   5  5210    6
 -3.43798-17 -3.4380E-17   -5.817369501887D-06 2625  6   5  5210    6
 -1.77327-16 -1.7733E-16   -1.691789744372D-05 2625  6   5  5211    6
 -2.21511-15 -2.2151E-15    4.514448492477D-06 2625  6   5  5215    6
 -8.44077-17 -8.4408E-17   -3.554178114026D-06 2625  6   5  5215    6
 -3.46363-17 -3.4636E-17    8.661433236093D-06 2625  6   5  5216    6
 -4.72985-16 -4.7299E-16   -1.057115976191D-05 2625  6   5  5217    6
 -6.49616-16 -6.4962E-16   -6.157483805923D-06 2625  6   5  5218    6
 -9.22911-16 -9.2291E-16    1.083528097527D-06 2625  6   5  5222    6
 -1.64442-16 -1.6444E-16    1.216234295381D-05 2625  6   5  5224    6
 -1.72866-36 -1.7287E-36   -2.313931021713D-05 2625  6   5  5327    6
 -3.64377-36 -3.6438E-36   -8.233230966681D-06 2625  6   5  5328    6
 -5.07148-37 -5.0715E-37   -3.943621980167D-06 2625  6   5  5328    6
 -5.73276-37 -5.7328E-37   -6.977441930231D-06 2625  6   5  5329    6
 -3.55046-37 -3.5505E-37   -1.126614579518D-05 2625  6   5  5329    6
 -2.50255-30 -2.5026E-30   -1.997962078671D-05 2625  6   5  5330    6
 -1.92863-30 -1.9286E-30    1.555508314204D-05 2625  6   5  5330    6
 -8.31511-31 -8.3151E-31    1.202629911127D-06 2625  6   5  5330    6
 -8.12709-31 -8.1271E-31   -1.230452720507D-06 2625  6   5  5331    6
 -1.08611-31 -1.0861E-31    9.207170544301D-06 2625  6   5  5331    6
 -6.45737-31 -6.4574E-31   -4.645854271813D-06 2625  6   5  5331    6
 -3.03639-37 -3.0364E-37   -3.293384578393D-06 2625  6   5  5332    6
 -1.58145-37 -1.5815E-37   -3.161655442799D-05 2625  6   5  5332    6
 -9.46779-38 -9.4678E-38   -1.056212695842D-06 2625  6   5  5333    6
 -4.46353-38 -4.4635E-38    6.721137754027D-06 2625  6   5  5333    6
 -1.39623-30 -1.3962E-30    2.148643131866D-05 2625  6   5  5334    6
 -5.32305-31 -5.3231E-31   -9.393111092450D-06 2625  6   5  5334    6
 -4.78674-31 -4.7867E-31    8.356417937962D-06 2625  6   5  5335    6
 -1.04909-30 -1.0491E-30   -9.532070651668D-06 2625  6   5  5337    6
 -4.06739-31 -4.0674E-31   -2.458579088877D-06 2625  6   5  5337    6
 -9.61667-31 -9.6167E-31   -3.119582974062D-06 2625  6   5  5337    6
 -4.19258-31 -4.1926E-31   -4.770332348993D-06 2625  6   5  5337    6
 -1.67359-30 -1.6736E-30   -5.975179105969D-06 2625  6   5  5341    6
 -2.06838-30 -2.0684E-30   -9.669403107706D-06 2625  6   5  5341    6
 -1.80811-30 -1.8081E-30    5.530636963436D-06 2625  6   5  5342    6
 -1.91376-29 -1.9138E-29   -2.090126243631D-05 2625  6   5  5342    6
 -6.63864-29 -6.6386E-29    6.025330489437D-06 2625  6   5  5342    6
 -2.92931-19 -2.9293E-19    3.413773209368D-06 2625  6   5  5343    6
 -3.15148-19 -3.1515E-19   -6.346224630924D-06 2625  6   5  5344    6
 -1.58943-18 -1.5894E-18    1.887469092705D-05 2625  6   5  5345    6
 -3.42198-18 -3.4220E-18   -5.844569518193D-06 2625  6   5  5345    6
 -2.27267-16 -2.2727E-16   -1.320033264839D-05 2625  6   5  5348    6
 -1.53124-16 -1.5312E-16    2.612261957626D-05 2625  6   5  5349    6
 -3.88325-17 -3.8833E-17   -1.287581278574D-05 2625  6   5  5350    6
 -1.16498-16 -1.1650E-16   -1.716767669840D-05 2625  6   5  5350    6
 -7.34717-17 -7.3472E-17   -4.083204825907D-06 2625  6   5  5353    6
 -7.17495-17 -7.1750E-17   -6.968689677400D-06 2625  6   5  5354    6
 -2.49393-17 -2.4939E-17    1.202920691432D-05 2625  6   5  5357    6
 -3.73686-17 -3.7369E-17   -1.070417409274D-05 2625  6   5  5357    6
 -1.16045-16 -1.1605E-16   -4.308673359462D-05 2625  6   5  5358    6
 -1.75583-15 -1.7558E-15    1.708593656557D-05 2625  6   5  5360    6
 -2.75492-16 -2.7549E-16    7.259738939912D-06 2625  6   5  5361    6
 -1.15355-15 -1.1536E-15   -4.334445841088D-05 2625  6   5  5364    6
 -1.39552-15 -1.3955E-15    1.433157532672D-05 2625  6   5  5365    6
 -6.23599-17 -6.2360E-17   -1.603594617802D-06 2625  6   5  5366    6
 -1.09159-17 -1.0916E-17   -9.160948707893D-06 2625  6   5  5369    6
 -7.81933-17 -7.8193E-17    3.836645850671D-06 2625  6   5  5372    6
 -1.90092-17 -1.9009E-17    1.052122130342D-05 2625  6   5  5374    6
 -1.40087-16 -1.4009E-16   -2.141526337206D-05 2625  6   5  5377    6
 -1.54007-16 -1.5401E-16   -1.947963404262D-05 2625  6   5  5378    6
 -3.85134-17 -3.8513E-17    1.038599552353D-05 2625  6   5  5381    6
 -1.93636-16 -1.9364E-16   -2.065731578849D-05 2625  6   5  5384    6
 -7.71897-17 -7.7190E-17   -3.886528902111D-06 2625  6   5  5392    6
 -4.43693-18 -4.4369E-18    6.761431891141D-06 2625  6   5  5393    6
 -4.79987-17 -4.7999E-17   -6.250169275448D-06 2625  6   5  5394    6
 -1.06384-38 -1.0638E-38    3.759963904332D-05 2625  6   5  5491    6
 -1.75641-37 -1.7564E-37    5.693431488085D-06 2625  6   5  5491    6
 -1.05152-37 -1.0515E-37    1.902008520996D-05 2625  6   5  5492    6
 -3.43993-31 -3.4399E-31    8.721107697101D-06 2625  6   5  5492    6
 -2.22404-31 -2.2240E-31    1.798528803455D-05 2625  6   5  5492    6
 -1.18375-32 -1.1838E-32   -4.223864836317D-05 2625  6   5  5493    6
 -1.39497-31 -1.3950E-31   -2.150583883512D-05 2625  6   5  5494    6
 -7.34479-32 -7.3448E-32   -1.361509314719D-06 2625  6   5  5494    6
 -2.81583-38 -2.8158E-38    1.065405226869D-05 2625  6   5  5495    6
 -8.00751-38 -8.0075E-38    1.248827662978D-06 2625  6   5  5495    6
 -6.92957-38 -6.9296E-38   -4.329272956446D-06 2625  6   5  5496    6
 -2.27528-32 -2.2753E-32   -8.790126929367D-06 2625  6   5  5500    6
 -1.02906-31 -1.0291E-31   -3.887042543694D-05 2625  6   5  5500    6
 -3.98971-32 -3.9897E-32    2.506447837111D-06 2625  6   5  5501    6
 -9.43301-32 -9.4330E-32    1.060107007280D-06 2625  6   5  5501    6
 -4.11252-32 -4.1125E-32    4.863198233783D-06 2625  6   5  5501    6
 -3.91256-32 -3.9126E-32   -1.022348539070D-05 2625  6   5  5501    6
 -5.95478-30 -5.9548E-30   -3.358646331169D-06 2625  6   5  5504    6
 -1.95061-29 -1.9506E-29    5.126601422026D-06 2625  6   5  5504    6
 -1.38583-29 -1.3858E-29    2.164767684349D-05 2625  6   5  5505    6
 -1.78806-29 -1.7881E-29   -2.237061396156D-05 2625  6   5  5505    6
 -2.80552-29 -2.8055E-29    7.128803216386D-06 2625  6   5  5506    6
 -5.06072-29 -5.0607E-29    3.952006828885D-06 2625  6   5  5506    6
 -3.59511-21 -3.5951E-21    2.781556058122D-06 2625  6   5  5507    6
 -7.27537-20 -7.2754E-20   -4.123501622438D-06 2625  6   5  5507    6
 -1.39118-19 -1.3912E-19   -1.437628488036D-05 2625  6   5  5508    6
 -1.46953-18 -1.4695E-18    2.041469041121D-05 2625  6   5  5509    6
 -4.68174-18 -4.6817E-18    8.543831994195D-06 2625  6   5  5510    6
 -7.91731-17 -7.9173E-17    1.263055254962D-06 2625  6   5  5516    6
 -1.37932-16 -1.3793E-16    1.449989850078D-05 2625  6   5  5517    6
 -1.66259-16 -1.6626E-16   -6.014711985472D-06 2625  6   5  5520    6
 -1.35702-17 -1.3570E-17    1.473817629802D-05 2625  6   5  5521    6
 -1.86547-17 -1.8655E-17   -1.608173811433D-05 2625  6   5  5522    6
 -7.94009-17 -7.9401E-17   -1.259431568240D-06 2625  6   5  5524    6
 -6.39468-17 -6.3947E-17   -3.127599817363D-06 2625  6   5  5529    6
 -6.24164-17 -6.2416E-17    6.408572106080D-06 2625  6   5  5530    6
 -8.21474-17 -8.2147E-17    4.869295924029D-06 2625  6   5  5534    6
 -1.65801-16 -1.6580E-16    6.031326710892D-06 2625  6   5  5540    6
 -3.91039-17 -3.9104E-17   -2.557289682116D-06 2625  6   5  5541    6
 -1.83549-16 -1.8355E-16   -5.448136464881D-06 2625  6   5  5542    6
 -1.26041-16 -1.2604E-16    7.933926262030D-06 2625  6   5  5546    6
 -4.86159-33 -4.8616E-33   -2.056940219103D-06 2625  6   5  5660    6
 -5.49551-33 -5.4955E-33    1.819667328381D-06 2625  6   5  5661    6
 -3.40353-33 -3.4035E-33    8.814378013430D-06 2625  6   5  5661    6
 -7.17149-32 -7.1715E-32   -1.394410366556D-06 2625  6   5  5662    6
 -2.61063-33 -2.6106E-33    1.149147906829D-05 2625  6   5  5662    6
 -1.51179-32 -1.5118E-32   -6.614675318613D-06 2625  6   5  5662    6
 -7.34085-34 -7.3409E-34   -6.811200337808D-06 2625  6   5  5666    6
 -1.21198-32 -1.2120E-32   -1.650192247385D-05 2625  6   5  5666    6
 -7.25584-33 -7.2558E-33    5.512800723351D-06 2625  6   5  5666    6
 -6.49793-33 -6.4979E-33    4.616854906109D-06 2625  6   5  5667    6
 -1.92826-33 -1.9283E-33   -2.074409052730D-05 2625  6   5  5667    6
 -6.74892-33 -6.7489E-33    2.963437112838D-06 2625  6   5  5667    6
 -3.26911-29 -3.2691E-29    3.058936530156D-06 2625  6   5  5671    6
 -1.26745-29 -1.2675E-29   -3.944928794030D-05 2625  6   5  5672    6
 -2.99668-29 -2.9967E-29   -6.674052618296D-06 2625  6   5  5672    6
 -1.30647-29 -1.3065E-29   -2.296263978508D-05 2625  6   5  5672    6
 -1.24294-29 -1.2429E-29    3.218176259512D-05 2625  6   5  5672    6
 -4.32569-29 -4.3257E-29   -2.311769914187D-06 2625  6   5  5673    6
 -1.08682-28 -1.0868E-28    1.840231133028D-05 2625  6   5  5673    6
 -6.56191-29 -6.5619E-29    1.523946533789D-06 2625  6   5  5673    6
 -1.68457-28 -1.6846E-28   -1.780869895579D-05 2625  6   5  5673    6
 -5.77373-29 -5.7737E-29    5.195947853421D-06 2625  6   5  5673    6
 -1.62606-19 -1.6261E-19   -2.459933827778D-05 2625  6   5  5674    6
 -1.30542-19 -1.3054E-19    1.532073968521D-05 2625  6   5  5674    6
 -3.32934-20 -3.3293E-20    1.201439324324D-05 2625  6   5  5675    6
 -1.20615-17 -1.2062E-17   -4.145421382091D-05 2625  6   5  5676    6
 -6.02502-18 -6.0250E-18    3.319491055673D-06 2625  6   5  5676    6
 -1.03418-17 -1.0342E-17   -1.933899321211D-05 2625  6   5  5676    6
 -7.95219-18 -7.9522E-18   -1.257515225333D-06 2625  6   5  5677    6
 -5.13483-18 -5.1348E-18    5.842452427829D-06 2625  6   5  5677    6
 -2.34306-17 -2.3431E-17   -1.707169257291D-05 2625  6   5  5678    6
 -8.01295-17 -8.0130E-17   -6.239899163337D-06 2625  6   5  5679    6
 -4.94794-17 -4.9479E-17    8.084172402975D-06 2625  6   5  5680    6
 -4.62654-17 -4.6265E-17    8.645769840870D-06 2625  6   5  5680    6
 -9.39239-17 -9.3924E-17   -1.064691734549D-06 2625  6   5  5681    6
 -8.43583-17 -8.4358E-17    3.556259431441D-06 2625  6   5  5683    6
 -1.46996-16 -1.4700E-16   -2.721162480625D-05 2625  6   5  5684    6
 -2.15267-16 -2.1527E-16   -1.393618157917D-05 2625  6   5  5684    6
 -3.26505-17 -3.2651E-17   -1.531370116851D-05 2625  6   5  5685    6
 -4.06855-17 -4.0686E-17   -1.228939056918D-05 2625  6   5  5687    6
 -9.39149-17 -9.3915E-17   -1.064793765490D-06 2625  6   5  5701    6
 -4.55391-17 -4.5539E-17    2.195915158633D-06 2625  6   5  5704    6
 -1.17073-16 -1.1707E-16    2.562503736965D-05 2625  6   5  5705    6
 -1.30685-16 -1.3069E-16   -3.825993801880D-05 2625  6   5  5712    6
 -3.57967-17 -3.5797E-17   -8.380660787208D-06 2625  6   5  5716    6
 -4.32017-33 -4.3202E-33   -6.944171178461D-06 2625  6   5  5830    6
 -5.01877-33 -5.0188E-33   -5.977560238873D-06 2625  6   5  5831    6
 -5.40338-33 -5.4034E-33   -3.701386909723D-06 2625  6   5  5831    6
 -2.06001-33 -2.0600E-33    4.854345367485D-06 2625  6   5  5831    6
 -1.85246-33 -1.8525E-33   -2.159290888882D-05 2625  6   5  5832    6
 -5.10273-33 -5.1027E-33    5.879205836885D-06 2625  6   5  5834    6
 -7.52369-33 -7.5237E-33   -1.329135038854D-06 2625  6   5  5834    6
 -2.43631-33 -2.4363E-33    4.104567973752D-06 2625  6   5  5835    6
 -8.75442-34 -8.7544E-34    2.284560256293D-06 2625  6   5  5835    6
 -8.16991-33 -8.1699E-33    1.224003691486D-06 2625  6   5  5835    6
 -6.43105-35 -6.4311E-35   -7.774780168159D-06 2625  6   5  5836    6
 -1.97987-33 -1.9799E-33   -1.515251001331D-05 2625  6   5  5836    6
 -2.76585-34 -2.7659E-34   -1.807762532322D-05 2625  6   5  5836    6
 -9.57853-29 -9.5785E-29    3.132004597755D-06 2625  6   5  5839    6
 -1.22492-29 -1.2249E-29    1.632759690422D-05 2625  6   5  5840    6
 -7.86347-30 -7.8635E-30   -3.815109614531D-06 2625  6   5  5840    6
 -2.22016-29 -2.2202E-29   -1.801671951564D-05 2625  6   5  5840    6
 -5.96505-29 -5.9651E-29   -8.382159411896D-06 2625  6   5  5841    6
 -1.95398-28 -1.9540E-28   -1.023551929894D-05 2625  6   5  5841    6
 -1.38822-28 -1.3882E-28    1.440693838167D-05 2625  6   5  5841    6
 -1.79114-28 -1.7911E-28    2.233214600767D-05 2625  6   5  5841    6
 -7.42918-29 -7.4292E-29   -2.692087148272D-06 2625  6   5  5841    6
 -1.68558-18 -1.6856E-18   -1.186535198559D-05 2625  6   5  5842    6
 -2.52729-18 -2.5273E-18   -3.956807489342D-06 2625  6   5  5843    6
 -1.30493-18 -1.3049E-18    2.298973891319D-05 2625  6   5  5844    6
 -2.86234-18 -2.8623E-18    1.397458023859D-05 2625  6   5  5844    6
 -6.37734-18 -6.3773E-18    6.272207534882D-06 2625  6   5  5847    6
 -2.79045-16 -2.7905E-16   -1.791825691192D-05 2625  6   5  5848    6
 -6.45404-17 -6.4540E-17    6.197668436973D-06 2625  6   5  5863    6
 -1.26304-16 -1.2630E-16    3.166962249825D-05 2625  6   5  5872    6
 -7.32557-17 -7.3256E-17   -4.095244465722D-06 2625  6   5  5873    6
 -1.65218-16 -1.6522E-16   -1.210521855978D-05 2625  6   5  5880    6
 -2.43519-17 -2.4352E-17   -4.106455759119D-06 2625  6   5  5885    6
 -4.05537-33 -4.0554E-33   -7.397598739461D-06 2625  6   5  5999    6
 -1.03657-33 -1.0366E-33   -2.894160548738D-05 2625  6   5  5999    6
 -1.84122-33 -1.8412E-33    1.086236299840D-05 2625  6   5  6001    6
 -2.71477-33 -2.7148E-33   -1.105065990859D-05 2625  6   5  6001    6
 -8.79092-34 -8.7909E-34    2.275074736274D-06 2625  6   5  6001    6
 -9.22852-34 -9.2285E-34    2.167194739665D-06 2625  6   5  6004    6
 -1.29108-33 -1.2911E-33   -1.549090683776D-05 2625  6   5  6005    6
 -9.56001-34 -9.5600E-34    1.046024010377D-06 2625  6   5  6005    6
 -5.66889-34 -5.6689E-34   -1.764013766417D-06 2625  6   5  6005    6
 -1.56276-27 -1.5628E-27   -2.559574086868D-05 2625  6   5  6008    6
 -1.01038-27 -1.0104E-27   -1.979453274994D-05 2625  6   5  6008    6
 -5.37777-29 -5.3778E-29   -5.578520464753D-06 2625  6   5  6009    6
 -2.47651-27 -2.4765E-27    4.037940488809D-06 2625  6   5  6010    6
 -7.04257-27 -7.0426E-27   -4.259808564076D-06 2625  6   5  6010    6
 -6.09453-27 -6.0945E-27    4.922446849851D-06 2625  6   5  6010    6
 -2.14617-17 -2.1462E-17   -1.397838941004D-05 2625  6   5  6013    6
 -1.95554-16 -1.9555E-16    2.045470816242D-05 2625  6   5  6014    6
 -3.06068-16 -3.0607E-16   -6.534495602236D-06 2625  6   5  6014    6
 -5.80895-18 -5.8090E-18   -8.607407534834D-06 2625  6   5  6016    6
 -1.29497-16 -1.2950E-16   -2.316655984310D-05 2625  6   5  6017    6
 -2.16807-16 -2.1681E-16   -1.383719160360D-05 2625  6   5  6018    6
 -9.54988-17 -9.5499E-17   -2.094267153105D-06 2625  6   5  6018    6
 -1.43882-17 -1.4388E-17    1.390027939568D-05 2625  6   5  6020    6
 -2.97837-16 -2.9784E-16   -1.007262361628D-05 2625  6   5  6021    6
 -5.46172-17 -5.4617E-17    3.661850113169D-06 2625  6   5  6022    6
 -3.42746-17 -3.4275E-17   -1.167044983755D-05 2625  6   5  6022    6
 -8.03356-17 -8.0336E-17   -4.979112622573D-06 2625  6   5  6028    6
 -1.76174-16 -1.7617E-16    2.270482591072D-05 2625  6   5  6029    6
 -3.10828-16 -3.1083E-16   -6.434426756872D-06 2625  6   5  6038    6
 -3.05136-17 -3.0514E-17   -1.310890881449D-05 2625  6   5  6044    6
 -1.31483-34 -1.3148E-34    2.281663789223D-05 2625  6   5  6171    6
 -3.05995-34 -3.0600E-34   -1.634013627681D-05 2625  6   5  6171    6
 -3.94809-34 -3.9481E-34   -2.532870324498D-06 2625  6   5  6171    6
 -1.63756-34 -1.6376E-34   -2.442658589617D-05 2625  6   5  6172    6
 -5.69098-34 -5.6910E-34   -3.514333208095D-06 2625  6   5  6172    6
 -5.50891-34 -5.5089E-34    1.815241127455D-06 2625  6   5  6172    6
 -1.03909-35 -1.0391E-35   -9.623805445234D-06 2625  6   5  6173    6
 -5.68374-34 -5.6837E-34    7.037619595459D-06 2625  6   5  6175    6
 -5.50191-34 -5.5019E-34    1.817550632316D-06 2625  6   5  6175    6
 -1.03777-35 -1.0378E-35   -2.890813956862D-05 2625  6   5  6176    6
 -6.11716-34 -6.1172E-34   -6.538982142097D-06 2625  6   5  6176    6
 -2.22682-35 -2.2268E-35    8.981417447260D-06 2625  6   5  6177    6
 -1.28953-34 -1.2895E-34    2.326429009006D-05 2625  6   5  6177    6
 -2.42728-28 -2.4273E-28   -8.239675686354D-06 2625  6   5  6180    6
 -2.74377-28 -2.7438E-28   -1.093386107426D-05 2625  6   5  6181    6
 -2.66031-27 -2.6603E-27    3.758960422019D-06 2625  6   5  6182    6
 -4.34505-27 -4.3451E-27   -1.150734744127D-05 2625  6   5  6182    6
 -1.54965-27 -1.5497E-27   -3.226535024030D-05 2625  6   5  6182    6
 -9.65992-19 -9.6599E-19    2.070410520984D-06 2625  6   5  6183    6
 -1.49516-18 -1.4952E-18   -2.675298964654D-05 2625  6   5  6184    6
 -6.21869-19 -6.2187E-19   -1.608055715904D-06 2625  6   5  6184    6
 -4.21727-17 -4.2173E-17   -7.113606669752D-06 2625  6   5  6185    6
 -5.38616-17 -5.3862E-17   -7.426441100932D-06 2625  6   5  6188    6
 -1.94892-16 -1.9489E-16    1.026209387756D-05 2625  6   5  6188    6
 -7.82071-17 -7.8207E-17    1.278656285768D-06 2625  6   5  6189    6
 -1.19398-16 -1.1940E-16   -1.675069934157D-05 2625  6   5  6192    6
 -3.79518-17 -3.7952E-17   -5.269842273646D-06 2625  6   5  6193    6
 -1.40876-16 -1.4088E-16   -2.839376472923D-05 2625  6   5  6205    6
 -1.11858-16 -1.1186E-16   -1.787981190425D-05 2625  6   5  6206    6
 -1.41251-34 -1.4125E-34    7.079595896728D-06 2625  6   5  6346    6
 -1.42863-35 -1.4286E-35    2.099913903511D-05 2625  6   5  6346    6
 -1.76564-35 -1.7656E-35    2.265467479204D-05 2625  6   5  6346    6
 -3.93666-35 -3.9367E-35   -1.016089781702D-05 2625  6   5  6347    6
 -5.80438-35 -5.8044E-35   -3.445673784495D-06 2625  6   5  6347    6
 -1.87956-35 -1.8796E-35   -2.128157653938D-05 2625  6   5  6348    6
 -2.63783-35 -2.6378E-35    1.137298461225D-05 2625  6   5  6350    6
 -2.09497-35 -2.0950E-35   -1.432001412921D-05 2625  6   5  6350    6
 -6.76422-36 -6.7642E-36    2.956734109719D-06 2625  6   5  6351    6
 -6.31259-35 -6.3126E-35   -1.584135830157D-06 2625  6   5  6351    6
 -4.96903-37 -4.9690E-37    6.037395628516D-06 2625  6   5  6351    6
 -1.52977-35 -1.5298E-35   -1.961079116486D-05 2625  6   5  6352    6
 -2.13707-36 -2.1371E-36   -1.403791172016D-05 2625  6   5  6352    6
 -1.36461-27 -1.3646E-27    7.328101069258D-06 2625  6   5  6355    6
 -3.42856-27 -3.4286E-27   -1.166670555562D-05 2625  6   5  6356    6
 -2.07007-27 -2.0701E-27   -1.449226354656D-05 2625  6   5  6356    6
 -5.31427-27 -5.3143E-27   -5.645177983020D-06 2625  6   5  6356    6
 -1.82142-27 -1.8214E-27    1.098044382967D-05 2625  6   5  6356    6
 -1.69701-26 -1.6970E-26    5.892717190874D-06 2625  6   5  6357    6
 -7.31648-27 -7.3165E-27   -2.733554933504D-06 2625  6   5  6358    6
 -9.92748-27 -9.9275E-27   -2.014609951356D-06 2625  6   5  6358    6
 -9.56782-18 -9.5678E-18    2.090340328255D-06 2625  6   5  6359    6
 -2.26132-17 -2.2613E-17    8.844391771221D-06 2625  6   5  6359    6
 -7.40851-18 -7.4085E-18    1.349799082372D-06 2625  6   5  6359    6
 -1.47299-16 -1.4730E-16   -6.788912348469D-06 2625  6   5  6360    6
 -3.51353-17 -3.5135E-17    8.538421473602D-06 2625  6   5  6361    6
 -1.15826-16 -1.1583E-16   -3.453456046134D-05 2625  6   5  6362    6
 -6.57446-17 -6.5745E-17   -6.084149876978D-06 2625  6   5  6364    6
 -5.25573-18 -5.2557E-18    5.708055779119D-06 2625  6   5  6364    6
 -4.91316-17 -4.9132E-17   -8.141399832327D-06 2625  6   5  6365    6
 -1.81899-16 -1.8190E-16   -5.497556336167D-06 2625  6   5  6365    6
 -4.23757-17 -4.2376E-17   -7.079529069761D-06 2625  6   5  6368    6
 -5.31488-19 -5.3149E-19   -3.763020049346D-06 2625  6   5  6371    6
 -2.43832-16 -2.4383E-16    8.202368844263D-06 2625  6   5  6373    6
 -5.77185-17 -5.7719E-17   -8.662733785677D-06 2625  6   5  6376    6
 -2.13852-16 -2.1385E-16    9.352262312299D-06 2625  6   5  6379    6
 -1.76156-16 -1.7616E-16   -2.270714593880D-05 2625  6   5  6380    6
 -1.84631-18 -1.8463E-18    5.416208545762D-06 2625  6   5  6382    6
 -2.80761-17 -2.8076E-17    3.561748248528D-06 2625  6   5  6386    6
 -1.66377-16 -1.6638E-16   -1.803133846612D-05 2625  6   5  6386    6
 -9.35403-17 -9.3540E-17    3.207173806320D-06 2625  6   5  6388    6
 -6.32511-17 -6.3251E-17    1.581000172239D-06 2625  6   5  6391    6
 -5.45269-18 -5.4527E-18   -1.833957184388D-06 2625  6   5  6394    6
 -3.14993-18 -3.1499E-18    9.524021168844D-06 2625  6   5  6398    6
 -8.97079-19 -8.9708E-19   -1.114729026195D-06 2625  6   5  6401    6
 -4.04222-18 -4.0422E-18    4.947776222039D-06 2625  6   5  6404    6
 -1.24029-17 -1.2403E-17   -8.062630513871D-06 2625  6   5  6407    6
 -1.41767-17 -1.4177E-17   -2.116148327900D-05 2625  6   5  6415    6
 -1.26917-17 -1.2692E-17   -2.363749537111D-05 2625  6   5  6419    6
 -2.93428-17 -2.9343E-17   -6.815982114896D-06 2625  6   5  6433    6
 -8.83697-18 -8.8370E-18   -3.394828770581D-06 2625  6   5  6436    6
 -3.31373-18 -3.3137E-18    9.053242116887D-06 2625  6   5  6437    6
 -6.35811-18 -6.3581E-18    1.572794431130D-06 2625  6   5  6445    6
 -5.27783-18 -5.2778E-18    5.684154283103D-06 2625  6   5  6478    6
 -3.12496-37 -3.1250E-37   -1.280016384208D-05 2625  6   5  6547    6
 -6.19424-37 -6.1942E-37    6.457612233293D-06 2625  6   5  6548    6
 -7.19588-37 -7.1959E-37   -2.779368194019D-06 2625  6   5  6548    6
 -5.39422-37 -5.3942E-37    3.707672286103D-06 2625  6   5  6550    6
 -1.37879-37 -1.3788E-37   -7.252736094683D-06 2625  6   5  6551    6
 -1.72972-37 -1.7297E-37    1.156256503941D-05 2625  6   5  6551    6
 -1.68031-37 -1.6803E-37    5.951282799000D-06 2625  6   5  6552    6
 -1.89941-37 -1.8994E-37    5.264792751207D-06 2625  6   5  6552    6
 -1.17636-37 -1.1764E-37   -3.400319630041D-05 2625  6   5  6553    6
 -5.54008-27 -5.5401E-27   -3.610056172453D-06 2625  6   5  6556    6
 -1.16777-26 -1.1678E-26   -2.568999032329D-05 2625  6   5  6557    6
 -7.83261-28 -7.8326E-28    1.276713637045D-06 2625  6   5  6557    6
 -1.70155-27 -1.7016E-27   -2.938497252509D-05 2625  6   5  6557    6
 -8.97476-26 -8.9748E-26   -4.456943695468D-06 2625  6   5  6558    6
 -5.80252-26 -5.8025E-26    3.446778296257D-06 2625  6   5  6558    6
 -3.08839-27 -3.0884E-27   -3.237933033050D-06 2625  6   5  6559    6
 -1.06186-18 -1.0619E-18   -3.766974930775D-05 2625  6   5  6560    6
 -1.35818-20 -1.3582E-20   -1.472558865535D-05 2625  6   5  6560    6
 -1.45589-18 -1.4559E-18   -6.868650790879D-06 2625  6   5  6560    6
 -8.61747-18 -8.6175E-18   -3.481300195907D-06 2625  6   5  6560    6
 -9.02814-17 -9.0281E-17    4.430591461692D-06 2625  6   5  6561    6
 -4.29743-17 -4.2974E-17    6.980916501148D-06 2625  6   5  6562    6
 -4.61167-17 -4.6117E-17   -6.505235630508D-06 2625  6   5  6563    6
 -1.00277-16 -1.0028E-16   -2.991712955117D-05 2625  6   5  6566    6
 -9.40509-17 -9.4051E-17   -1.063254046550D-06 2625  6   5  6568    6
 -2.14608-17 -2.1461E-17   -9.319317080490D-06 2625  6   5  6577    6
 -1.93927-16 -1.9393E-16   -1.546973861299D-05 2625  6   5  6580    6
 -2.93224-17 -2.9322E-17    1.364144817599D-05 2625  6   5  6583    6
 -5.70135-18 -5.7014E-18   -8.769852754080D-06 2625  6   5  6583    6
 -4.44656-17 -4.4466E-17   -8.995718038257D-06 2625  6   5  6589    6
 -6.07057-17 -6.0706E-17   -4.941875310022D-06 2625  6   5  6590    6
 -5.05051-17 -5.0505E-17    1.979998059489D-06 2625  6   5  6592    6
 -8.41508-17 -8.4151E-17   -2.376685664465D-06 2625  6   5  6593    6
 -6.86439-18 -6.8644E-18   -1.456793684470D-06 2625  6   5  6595    6
 -1.71503-17 -1.7150E-17    1.749240538057D-05 2625  6   5  6608    6
 -2.11443-18 -2.1144E-18    1.418822093897D-05 2625  6   5  6625    6
 -4.24527-18 -4.2453E-18   -7.066688337661D-06 2625  6   5  6626    6
 -3.78858-18 -3.7886E-18   -5.279022747172D-06 2625  6   5  6640    6
 -1.72756-38 -1.7276E-38   -2.315404385382D-05 2625  6   5  6752    6
 -3.13084-38 -3.1308E-38    1.277612397946D-05 2625  6   5  6753    6
 -2.12345-38 -2.1235E-38   -2.354658692232D-05 2625  6   5  6756    6
 -9.74966-27 -9.7497E-27   -4.102707171303D-06 2625  6   5  6761    6
