

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ge- 74                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -4.79697-18 -4.7970E-18   -6.253947804550D-06 3237  6   5  4214    6
 -5.59682-18 -5.5968E-18    3.573457785001D-06 3237  6   5  4214    6
 -5.47442-18 -5.4744E-18    3.653355058805D-06 3237  6   5  4214    6
 -3.44769-18 -3.4477E-18   -2.900492793650D-06 3237  6   5  4216    6
 -3.51747-18 -3.5175E-18   -8.528857388754D-06 3237  6   5  4216    6
 -1.20054-18 -1.2005E-18    3.331834008039D-05 3237  6   5  4218    6
 -2.81228-18 -2.8123E-18   -7.111667401491D-06 3237  6   5  4220    6
 -2.65043-18 -2.6504E-18    1.131891806235D-05 3237  6   5  4222    6
 -6.71971-18 -6.7197E-18    1.488159459338D-06 3237  6   5  4224    6
 -1.69577-18 -1.6958E-18   -1.769107838905D-05 3237  6   5  4224    6
 -6.44269-18 -6.4427E-18   -1.552146696448D-06 3237  6   5  4226    6
 -4.42135-18 -4.4214E-18   -1.130876316045D-05 3237  6   5  4228    6
 -4.28135-18 -4.2814E-18   -1.167855933280D-05 3237  6   5  4228    6
 -2.63579-18 -2.6358E-18   -3.793928954934D-06 3237  6   5  4230    6
 -5.12462-18 -5.1246E-18    3.902728397472D-06 3237  6   5  4230    6
 -3.73799-18 -3.7380E-18   -2.675234551120D-06 3237  6   5  4232    6
 -4.18661-18 -4.1866E-18    2.388567361120D-06 3237  6   5  4232    6
 -5.40778-18 -5.4078E-18   -3.698375303775D-06 3237  6   5  4234    6
 -5.85401-18 -5.8540E-18    1.708230768267D-06 3237  6   5  4236    6
 -3.67105-18 -3.6711E-18   -1.362008144815D-05 3237  6   5  4242    6
 -8.10427-18 -8.1043E-18   -3.701752286044D-06 3237  6   5  4242    6
 -3.04753-18 -3.0475E-18    9.844037630472D-06 3237  6   5  4242    6
 -8.59137-19 -8.5914E-19   -3.491876150225D-06 3237  6   5  4246    6
 -2.63324-18 -2.6332E-18    1.519041181211D-05 3237  6   5  4248    6
 -2.80149-18 -2.8015E-18   -3.569529071937D-06 3237  6   5  4248    6
 -7.77186-18 -7.7719E-18   -5.146773101999D-06 3237  6   5  4252    6
 -3.43102-18 -3.4310E-18    5.829170334147D-06 3237  6   5  4252    6
 -9.06882-19 -9.0688E-19    2.205358580264D-06 3237  6   5  4254    6
 -2.85818-19 -2.8582E-19   -6.997459922001D-06 3237  6   5  4256    6
 -6.55731-18 -6.5573E-18    1.525015593362D-06 3237  6   5  4258    6
 -5.88344-18 -5.8834E-18    6.798743592139D-06 3237  6   5  4258    6
 -9.50475-20 -9.5048E-20   -5.260527630886D-06 3237  6   5  4260    6
 -2.35498-18 -2.3550E-18   -8.492641126407D-06 3237  6   5  4262    6
 -2.77031-18 -2.7703E-18    3.609704329164D-06 3237  6   5  4264    6
 -6.31441-18 -6.3144E-18    1.583679235354D-06 3237  6   5  4264    6
 -3.63466-18 -3.6347E-18   -1.100515591547D-05 3237  6   5  4264    6
 -1.82274-18 -1.8227E-18    2.194498392536D-05 3237  6   5  4266    6
 -1.69571-18 -1.6957E-18    5.897234786683D-06 3237  6   5  4266    6
 -3.69588-18 -3.6959E-18   -5.411431107138D-06 3237  6   5  4270    6
 -4.97911-18 -4.9791E-18    2.008391057942D-06 3237  6   5  4270    6
 -4.32245-19 -4.3225E-19   -1.156751379429D-05 3237  6   5  4270    6
 -5.43083-19 -5.4308E-19    5.524017507416D-06 3237  6   5  4274    6
 -1.51598-18 -1.5160E-18   -1.319278618443D-05 3237  6   5  4274    6
 -3.35524-19 -3.3552E-19    1.192165091028D-05 3237  6   5  4276    6
 -9.42109-19 -9.4211E-19   -1.061448303848D-06 3237  6   5  4276    6
 -2.18917-19 -2.1892E-19   -1.370382382355D-05 3237  6   5  4280    6
 -6.37997-18 -6.3800E-18   -4.702216468101D-06 3237  6   5  4280    6
 -1.29265-18 -1.2927E-18   -3.868023053406D-05 3237  6   5  4286    6
 -5.67321-19 -5.6732E-19    1.762670516497D-06 3237  6   5  4286    6
 -1.18209-19 -1.1821E-19   -8.459592755148D-06 3237  6   5  4292    6
 -1.37335-18 -1.3734E-18   -3.640732515386D-05 3237  6   5  4294    6
 -1.37181-18 -1.3718E-18    7.289639235846D-06 3237  6   5  4296    6
 -1.53248-18 -1.5325E-18   -1.305074128214D-05 3237  6   5  4300    6
 -4.52536-18 -4.5254E-18   -8.839075786177D-06 3237  6   5  4302    6
 -8.35178-19 -8.3518E-19   -2.394699094185D-06 3237  6   5  4302    6
 -6.95697-18 -6.9570E-18   -4.312222131296D-06 3237  6   5  4304    6
 -2.64639-18 -2.6464E-18   -3.778732537434D-06 3237  6   5  4304    6
 -4.67976-19 -4.6798E-19   -8.547446877560D-06 3237  6   5  4306    6
 -1.91318-18 -1.9132E-18   -1.045379943333D-05 3237  6   5  4306    6
 -7.21009-19 -7.2101E-19   -1.386945239232D-06 3237  6   5  4308    6
 -1.80266-21 -1.8027E-21   -2.218943117377D-05 3237  6   5  4312    6
 -9.30405-19 -9.3041E-19   -5.374003793907D-06 3237  6   5  4312    6
 -8.89025-19 -8.8903E-19   -5.624138803600D-06 3237  6   5  4316    6
 -4.14703-18 -4.1470E-18    7.234092832700D-06 3237  6   5  4326    6
 -6.92221-19 -6.9222E-19    1.444625343631D-06 3237  6   5  4328    6
 -1.36551-26 -1.3655E-26    7.323271158823D-06 3237  6   5  4500    6
 -2.70669-26 -2.7067E-26   -3.694549431149D-06 3237  6   5  4501    6
 -1.21709-28 -1.2171E-28   -8.216319253290D-06 3237  6   5  4501    6
 -6.40823-29 -6.4082E-29    4.681479909388D-06 3237  6   5  4502    6
 -3.44368-29 -3.4437E-29   -5.807740556671D-06 3237  6   5  4502    6
 -1.31288-29 -1.3129E-29   -1.523368472381D-05 3237  6   5  4502    6
 -1.19168-26 -1.1917E-26   -1.678302900098D-05 3237  6   5  4503    6
 -1.91856-24 -1.9186E-24   -2.084897006074D-05 3237  6   5  4504    6
 -1.79047-23 -1.7905E-23   -1.675537707988D-05 3237  6   5  4504    6
 -1.40939-25 -1.4094E-25   -7.095268165680D-06 3237  6   5  4504    6
 -1.41971-24 -1.4197E-24    7.043692021565D-06 3237  6   5  4505    6
 -2.09328-24 -2.0933E-24   -9.554383551112D-06 3237  6   5  4505    6
 -1.42601-23 -1.4260E-23    7.012573544552D-06 3237  6   5  4505    6
 -4.23168-24 -4.2317E-24   -4.726255293289D-06 3237  6   5  4506    6
 -1.68798-29 -1.6880E-29   -1.184848161703D-05 3237  6   5  4506    6
 -5.52932-29 -5.5293E-29    3.617081304789D-06 3237  6   5  4506    6
 -3.92836-29 -3.9284E-29   -1.018236617835D-05 3237  6   5  4507    6
 -9.79383-29 -9.7938E-29    3.063153025909D-06 3237  6   5  4507    6
 -9.06226-30 -9.0623E-30   -4.413909995788D-06 3237  6   5  4508    6
 -8.15687-24 -8.1569E-24   -3.677881344146D-06 3237  6   5  4509    6
 -3.35126-29 -3.3513E-29   -1.193580921814D-05 3237  6   5  4510    6
 -1.94801-29 -1.9480E-29    5.133443873542D-06 3237  6   5  4511    6
 -1.85244-23 -1.8524E-23    2.159314201819D-05 3237  6   5  4512    6
 -1.27205-31 -1.2721E-31   -3.930663102849D-05 3237  6   5  4512    6
 -2.52143-31 -2.5214E-31    1.189801025610D-05 3237  6   5  4512    6
 -9.74552-23 -9.7455E-23    2.052225022364D-06 3237  6   5  4513    6
 -9.09483-22 -9.0948E-22    3.298577323720D-06 3237  6   5  4513    6
 -7.15911-24 -7.1591E-24    1.396821672087D-06 3237  6   5  4513    6
 -6.19571-26 -6.1957E-26    1.614020023500D-06 3237  6   5  4549    6
 -4.06939-26 -4.0694E-26   -2.457370760679D-06 3237  6   5  4549    6
 -2.35066-23 -2.3507E-23   -1.701649749427D-05 3237  6   5  4551    6
 -2.65717-23 -2.6572E-23   -1.129020725054D-05 3237  6   5  4551    6
 -5.22518-28 -5.2252E-28   -3.827619335682D-06 3237  6   5  4552    6
 -1.48591-27 -1.4859E-27    6.729882698105D-06 3237  6   5  4552    6
 -1.57148-22 -1.5715E-22   -1.272685621194D-05 3237  6   5  4553    6
 -2.00963-23 -2.0096E-23    1.492812109688D-05 3237  6   5  4553    6
 -7.36909-28 -7.3691E-28   -1.357019658990D-06 3237  6   5  4554    6
 -4.76439-28 -4.7644E-28   -2.098904581649D-06 3237  6   5  4554    6
 -5.03564-28 -5.0356E-28    7.943379590448D-06 3237  6   5  4555    6
 -3.25573-28 -3.2557E-28    9.214523317407D-06 3237  6   5  4555    6
 -1.23538-28 -1.2354E-28   -1.618935064512D-05 3237  6   5  4556    6
 -3.15769-29 -3.1577E-29   -3.166871985565D-06 3237  6   5  4556    6
 -5.72777-23 -5.7278E-23   -5.237640477868D-06 3237  6   5  4557    6
 -7.81807-29 -7.8181E-29   -3.837264184093D-06 3237  6   5  4558    6
 -2.84601-30 -2.8460E-30    3.513691097346D-06 3237  6   5  4558    6
 -2.23431-30 -2.2343E-30    4.475654676369D-06 3237  6   5  4559    6
 -2.08513-29 -2.0851E-29    1.438759214055D-05 3237  6   5  4559    6
 -1.64134-31 -1.6413E-31    2.437033155845D-05 3237  6   5  4559    6
 -3.13019-23 -3.1302E-23   -3.194694251778D-06 3237  6   5  4560    6
 -2.92119-22 -2.9212E-22   -3.423262437478D-06 3237  6   5  4560    6
 -2.29945-24 -2.2995E-24   -2.174433016585D-05 3237  6   5  4560    6
 -5.28402-31 -5.2840E-31    3.784997028894D-06 3237  6   5  4561    6
 -1.50264-30 -1.5026E-30    2.661981579100D-05 3237  6   5  4561    6
 -9.65158-23 -9.6516E-23   -2.072199577680D-06 3237  6   5  4562    6
 -7.66531-23 -7.6653E-23    1.304578679789D-06 3237  6   5  4562    6
 -6.11817-28 -6.1182E-28   -4.903427005017D-06 3237  6   5  4610    6
 -1.93006-29 -1.9301E-29   -2.072474430853D-05 3237  6   5  4610    6
 -3.18654-28 -3.1865E-28    1.255280021603D-05 3237  6   5  4610    6
 -1.26144-25 -1.2614E-25    3.170979198385D-05 3237  6   5  4611    6
 -6.57002-26 -6.5700E-26    3.044130763794D-06 3237  6   5  4611    6
 -8.50315-25 -8.5032E-25   -5.880173817792D-06 3237  6   5  4612    6
 -3.24178-25 -3.2418E-25   -6.169450116928D-06 3237  6   5  4612    6
 -6.33548-25 -6.3355E-25   -3.156824739413D-06 3237  6   5  4613    6
 -7.09247-25 -7.0925E-25   -4.229838124042D-06 3237  6   5  4614    6
 -1.40586-24 -1.4059E-24   -2.845233522549D-05 3237  6   5  4614    6
 -2.23921-23 -2.2392E-23    4.465860727655D-06 3237  6   5  4615    6
 -2.86353-24 -2.8635E-24    1.047657960629D-05 3237  6   5  4615    6
 -2.76279-29 -2.7628E-29   -3.619529533587D-06 3237  6   5  4616    6
 -8.45556-30 -8.4556E-30   -4.730615121699D-06 3237  6   5  4616    6
 -3.02684-29 -3.0268E-29    1.321510221876D-05 3237  6   5  4616    6
 -1.41337-29 -1.4134E-29   -2.122586442334D-05 3237  6   5  4617    6
 -4.32565-30 -4.3257E-30   -1.155895645736D-05 3237  6   5  4617    6
 -1.54846-29 -1.5485E-29   -2.583211707105D-05 3237  6   5  4617    6
 -5.77384-24 -5.7738E-24    6.927798484153D-06 3237  6   5  4618    6
 -2.37012-24 -2.3701E-24    8.438391305182D-06 3237  6   5  4618    6
 -6.79658-30 -6.7966E-30   -2.942656453675D-06 3237  6   5  4619    6
 -4.39424-30 -4.3942E-30    9.102825517162D-06 3237  6   5  4619    6
 -1.21628-23 -1.2163E-23   -1.644358206999D-05 3237  6   5  4620    6
 -4.99276-24 -4.9928E-24   -8.011600798051D-06 3237  6   5  4620    6
 -2.14524-23 -2.1452E-23    1.864593238980D-05 3237  6   5  4622    6
 -6.76747-25 -6.7675E-25   -4.432971258036D-06 3237  6   5  4622    6
 -1.11732-23 -1.1173E-23    1.789997493999D-05 3237  6   5  4622    6
 -4.47201-27 -4.4720E-27    2.236130956760D-06 3237  6   5  4629    6
 -5.69814-22 -5.6981E-22    7.019834542646D-06 3237  6   5  4633    6
 -3.87486-26 -3.8749E-26   -1.032295360342D-05 3237  6   5  4690    6
 -2.50524-26 -2.5052E-26    1.596653414445D-05 3237  6   5  4691    6
 -1.33342-27 -1.3334E-27    1.499902506342D-05 3237  6   5  4691    6
 -5.91763-27 -5.9176E-27    5.069597119208D-06 3237  6   5  4692    6
 -6.26341-26 -6.2634E-26    1.596574389957D-06 3237  6   5  4692    6
 -1.26405-24 -1.2641E-24   -3.955539733386D-05 3237  6   5  4693    6
 -4.60153-26 -4.6015E-26    6.519570664533D-06 3237  6   5  4693    6
 -9.15716-27 -9.1572E-27   -4.368166549429D-06 3237  6   5  4694    6
 -9.69223-26 -9.6922E-26    3.095262906528D-06 3237  6   5  4695    6
 -1.33587-25 -1.3359E-25   -2.245727503414D-05 3237  6   5  4695    6
 -4.37591-25 -4.3759E-25    2.285238955913D-06 3237  6   5  4695    6
 -3.10891-25 -3.1089E-25    3.216561431507D-06 3237  6   5  4695    6
 -4.01125-25 -4.0113E-25   -1.246494234968D-05 3237  6   5  4696    6
 -6.01225-32 -6.0123E-32   -8.316354110433D-06 3237  6   5  4697    6
 -3.31894-31 -3.3189E-31    1.205204071190D-05 3237  6   5  4697    6
 -6.15155-32 -6.1516E-32   -8.128032772123D-06 3237  6   5  4697    6
 -1.21935-31 -1.2194E-31   -4.100545372535D-05 3237  6   5  4698    6
 -1.41652-31 -1.4165E-31    1.411910880182D-05 3237  6   5  4698    6
 -2.34802-25 -2.3480E-25    8.517815010313D-06 3237  6   5  4699    6
 -1.81715-33 -1.8172E-33   -2.751561511156D-05 3237  6   5  4700    6
 -1.00312-32 -1.0031E-32    1.993779408245D-05 3237  6   5  4700    6
 -2.20943-25 -2.2094E-25    1.357816269358D-05 3237  6   5  4701    6
 -5.55114-25 -5.5511E-25    7.205727111928D-06 3237  6   5  4701    6
 -3.35162-25 -3.3516E-25    5.967263591951D-06 3237  6   5  4701    6
 -8.60427-25 -8.6043E-25   -3.486640935213D-06 3237  6   5  4701    6
 -3.56773-26 -3.5677E-26    8.408708058217D-06 3237  6   5  4702    6
 -1.96949-25 -1.9695E-25   -5.077456600337D-06 3237  6   5  4703    6
 -3.36523-30 -3.3652E-30    8.914695280820D-06 3237  6   5  4707    6
 -4.83755-27 -4.8376E-27   -1.033581048252D-05 3237  6   5  4709    6
 -5.96598-25 -5.9660E-25   -3.352341107422D-06 3237  6   5  4710    6
 -4.84292-26 -4.8429E-26    4.129739909016D-06 3237  6   5  4780    6
 -1.04075-28 -1.0408E-28   -4.804227720387D-05 3237  6   5  4781    6
 -1.71828-27 -1.7183E-27   -1.163954652341D-05 3237  6   5  4781    6
 -1.02869-27 -1.0287E-27   -9.721101595176D-06 3237  6   5  4781    6
 -1.04624-26 -1.0462E-26    3.823214558806D-05 3237  6   5  4782    6
 -1.70881-26 -1.7088E-26    5.852025678738D-06 3237  6   5  4782    6
 -6.09444-27 -6.0944E-27    6.563359389832D-06 3237  6   5  4783    6
 -5.30127-27 -5.3013E-27   -5.659021328818D-06 3237  6   5  4783    6
 -1.05081-26 -1.0508E-26    9.516468248385D-06 3237  6   5  4783    6
 -1.22073-26 -1.2207E-26    2.457545894667D-05 3237  6   5  4784    6
 -2.02598-26 -2.0260E-26   -9.871765762684D-06 3237  6   5  4784    6
 -2.59085-27 -2.5909E-27   -1.929868575939D-05 3237  6   5  4785    6
 -1.66322-27 -1.6632E-27    1.202486742577D-05 3237  6   5  4785    6
 -1.19749-26 -1.1975E-26   -8.350800424172D-06 3237  6   5  4785    6
 -3.55356-27 -3.5536E-27   -1.125631760819D-05 3237  6   5  4786    6
 -1.24374-26 -1.2437E-26    3.216106260155D-05 3237  6   5  4786    6
 -6.38037-33 -6.3804E-33   -4.701921675397D-06 3237  6   5  4787    6
 -1.60305-32 -1.6031E-32   -3.119054302729D-05 3237  6   5  4787    6
 -9.67877-33 -9.6788E-33   -3.099567403715D-06 3237  6   5  4787    6
 -2.48473-32 -2.4847E-32    1.207374644330D-05 3237  6   5  4787    6
 -1.03564-32 -1.0356E-32    3.862345988951D-05 3237  6   5  4788    6
 -2.94511-32 -2.9451E-32    3.395458913317D-06 3237  6   5  4788    6
 -1.59507-26 -1.5951E-26   -1.880795200209D-05 3237  6   5  4789    6
 -6.18417-27 -6.1842E-27   -4.851095619917D-06 3237  6   5  4789    6
 -1.46214-26 -1.4621E-26    2.735716142097D-05 3237  6   5  4789    6
 -6.37452-27 -6.3745E-27    3.137491136569D-06 3237  6   5  4790    6
 -1.58042-26 -1.5804E-26    1.265486389705D-05 3237  6   5  4790    6
 -2.03913-26 -2.0391E-26    1.471215665503D-05 3237  6   5  4791    6
 -3.72731-27 -3.7273E-27    2.682900000253D-06 3237  6   5  4791    6
 -1.22096-26 -1.2210E-26   -3.276110601486D-05 3237  6   5  4791    6
 -8.67443-27 -8.6744E-27    3.458440497017D-06 3237  6   5  4792    6
 -1.11921-26 -1.1192E-26    8.934873705636D-06 3237  6   5  4792    6
 -4.70952-27 -4.7095E-27    4.246717287512D-06 3237  6   5  4792    6
 -1.09603-26 -1.0960E-26    2.737151355356D-05 3237  6   5  4793    6
 -1.41414-26 -1.4141E-26    2.828574257149D-05 3237  6   5  4793    6
 -6.25079-26 -6.2508E-26   -1.599797785528D-06 3237  6   5  4799    6
 -3.22711-24 -3.2271E-24    3.098747796053D-06 3237  6   5  4800    6
 -3.62078-25 -3.6208E-25   -5.523671694938D-06 3237  6   5  4800    6
 -2.62594-27 -2.6259E-27    1.523264050198D-05 3237  6   5  4880    6
 -5.53564-28 -5.5356E-28    7.225903418565D-06 3237  6   5  4881    6
 -8.98405-29 -8.9841E-29   -5.565418714269D-06 3237  6   5  4882    6
 -9.50899-28 -9.5090E-28   -1.051636398699D-06 3237  6   5  4882    6
 -3.36765-27 -3.3677E-27   -1.484714860502D-05 3237  6   5  4883    6
 -9.57676-27 -9.5768E-27   -4.176777949929D-06 3237  6   5  4883    6
 -5.90144-34 -5.9014E-34    6.778006723697D-06 3237  6   5  4884    6
 -6.67094-34 -6.6709E-34    5.996156463631D-06 3237  6   5  4884    6
 -4.13151-34 -4.1315E-34    2.420422557236D-06 3237  6   5  4884    6
 -1.76813-33 -1.7681E-33    1.696707821260D-05 3237  6   5  4885    6
 -6.43652-35 -6.4365E-35    3.107269145300D-06 3237  6   5  4885    6
 -3.72733-34 -3.7273E-34    8.048656813336D-06 3237  6   5  4885    6
 -2.28382-27 -2.2838E-27    8.757257577166D-06 3237  6   5  4886    6
 -1.50003-27 -1.5000E-27    1.999960000812D-05 3237  6   5  4886    6
 -3.62129-28 -3.6213E-28   -2.761446887646D-06 3237  6   5  4887    6
 -8.37396-35 -8.3740E-35   -4.776712571044D-06 3237  6   5  4887    6
 -4.45704-36 -4.4570E-36    8.974566079719D-06 3237  6   5  4888    6
 -1.51284-27 -1.5128E-27    2.644033737879D-05 3237  6   5  4888    6
 -4.48935-28 -4.4894E-28   -1.113746978955D-05 3237  6   5  4888    6
 -1.57127-27 -1.5713E-27   -1.909283573161D-05 3237  6   5  4889    6
 -2.94142-27 -2.9414E-27    6.799437006698D-06 3237  6   5  4889    6
 -2.84732-27 -2.8473E-27    7.024149024305D-06 3237  6   5  4890    6
 -5.37059-29 -5.3706E-29   -1.861992816346D-06 3237  6   5  4890    6
 -7.73742-30 -7.7374E-30    2.584840941802D-06 3237  6   5  4895    6
 -1.68018-27 -1.6802E-27   -1.190348653135D-05 3237  6   5  4895    6
 -7.51032-26 -7.5103E-26    2.663002375497D-06 3237  6   5  4896    6
 -2.65499-23 -2.6550E-23   -3.766492529152D-06 3237  6   5  4898    6
 -2.23104-28 -2.2310E-28    1.792885829028D-05 3237  6   5  4983    6
 -1.71938-28 -1.7194E-28   -1.163209994286D-05 3237  6   5  4983    6
 -7.41295-29 -7.4130E-29   -6.744953088842D-06 3237  6   5  4984    6
 -6.04693-30 -6.0469E-30    4.961195185090D-06 3237  6   5  4984    6
 -6.40026-29 -6.4003E-29   -6.249746104126D-06 3237  6   5  4985    6
 -9.65255-29 -9.6526E-29   -5.179978347683D-06 3237  6   5  4985    6
 -5.08225-29 -5.0823E-29   -9.838162231282D-06 3237  6   5  4986    6
 -3.44635-28 -3.4464E-28   -1.450810277532D-05 3237  6   5  4986    6
 -8.80904-29 -8.8090E-29    4.540789915858D-06 3237  6   5  4987    6
 -1.10511-28 -1.1051E-28    9.048872962860D-06 3237  6   5  4987    6
 -3.17435-36 -3.1744E-36   -1.575125616261D-05 3237  6   5  4988    6
 -3.35983-35 -3.3598E-35    8.929023194545D-06 3237  6   5  4988    6
 -3.22354-35 -3.2235E-35    1.240871836547D-05 3237  6   5  4989    6
 -4.12231-36 -4.1223E-36    2.425824355718D-06 3237  6   5  4989    6
 -2.64635-36 -2.6464E-36   -1.889394826841D-05 3237  6   5  4989    6
 -4.00036-28 -4.0004E-28   -9.999100080867D-06 3237  6   5  4990    6
 -1.45625-29 -1.4563E-29   -3.433476394864D-05 3237  6   5  4990    6
 -8.43301-29 -8.4330E-29    1.185816215166D-06 3237  6   5  4991    6
 -7.61769-28 -7.6177E-28   -1.312733912625D-06 3237  6   5  4991    6
 -7.37399-28 -7.3740E-28   -1.356117922436D-06 3237  6   5  4991    6
 -1.39088-29 -1.3909E-29   -1.437938571278D-05 3237  6   5  4992    6
 -1.08135-29 -1.0814E-29   -4.623849817365D-05 3237  6   5  4993    6
 -6.26199-29 -6.2620E-29   -1.596936437065D-06 3237  6   5  4993    6
 -6.57651-35 -6.5765E-35    1.520563338156D-06 3237  6   5  4997    6
 -2.69961-35 -2.6996E-35    3.704238760446D-06 3237  6   5  4998    6
 -4.86969-35 -4.8697E-35   -2.053518807390D-06 3237  6   5  4998    6
 -5.69465-24 -5.6947E-24   -8.780170862101D-06 3237  6   5  5000    6
 -1.82579-29 -1.8258E-29   -5.477081153812D-06 3237  6   5  5092    6
 -5.41804-30 -5.4180E-30    7.382743575137D-06 3237  6   5  5092    6
 -1.89632-29 -1.8963E-29    1.054674316567D-05 3237  6   5  5092    6
 -2.12039-29 -2.1204E-29   -4.716113545196D-06 3237  6   5  5093    6
 -8.22088-30 -8.2209E-30   -2.432829575412D-06 3237  6   5  5093    6
 -1.94369-29 -1.9437E-29   -5.144853346006D-06 3237  6   5  5093    6
 -8.47392-30 -8.4739E-30    2.360182772544D-06 3237  6   5  5094    6
 -1.44329-29 -1.4433E-29   -6.928614485030D-06 3237  6   5  5094    6
 -1.14627-29 -1.1463E-29   -2.617184432988D-05 3237  6   5  5094    6
 -1.68678-36 -1.6868E-36   -1.185691080045D-05 3237  6   5  5096    6
 -5.52542-36 -5.5254E-36    3.619634344595D-06 3237  6   5  5097    6
 -3.92559-36 -3.9256E-36   -2.547387781154D-06 3237  6   5  5097    6
 -5.06497-36 -5.0650E-36   -5.923036069341D-06 3237  6   5  5097    6
 -3.33782-29 -3.3378E-29    5.991934855743D-06 3237  6   5  5098    6
 -4.26845-30 -4.2685E-30   -1.171385397505D-05 3237  6   5  5098    6
 -2.74017-30 -2.7402E-30   -1.094822583996D-05 3237  6   5  5098    6
 -3.51284-37 -3.5128E-37    1.138679814622D-05 3237  6   5  5099    6
 -1.36195-37 -1.3620E-37   -3.671206725662D-05 3237  6   5  5099    6
 -3.22011-37 -3.2201E-37    3.105483974016D-06 3237  6   5  5099    6
 -1.40387-37 -1.4039E-37   -2.136950002490D-05 3237  6   5  5099    6
 -1.03122-28 -1.0312E-28    1.939450359787D-05 3237  6   5  5100    6
 -3.75395-30 -3.7540E-30   -1.331930366694D-05 3237  6   5  5100    6
 -2.17388-29 -2.1739E-29   -9.200139842216D-06 3237  6   5  5101    6
 -9.56376-30 -9.5638E-30   -4.182455435920D-06 3237  6   5  5101    6
 -2.01591-29 -2.0159E-29    4.960538912996D-06 3237  6   5  5102    6
 -1.36558-38 -1.3656E-38   -1.464579153175D-05 3237  6   5  5106    6
 -5.72674-34 -5.7267E-34    6.984776679140D-06 3237  6   5  5107    6
 -1.87592-33 -1.8759E-33    1.066143545563D-05 3237  6   5  5108    6
 -1.33276-33 -1.3328E-33   -3.001290554939D-05 3237  6   5  5108    6
 -1.71959-33 -1.7196E-33   -5.815339703145D-06 3237  6   5  5108    6
 -3.16605-23 -3.1661E-23   -1.579254907549D-05 3237  6   5  5109    6
 -3.69048-22 -3.6905E-22   -5.419349244528D-06 3237  6   5  5110    6
 -2.71684-30 -2.7168E-30    1.472298699967D-05 3237  6   5  5208    6
 -3.47434-31 -3.4743E-31    1.151297800443D-05 3237  6   5  5208    6
 -2.23038-31 -2.2304E-31   -8.967081842636D-06 3237  6   5  5208    6
 -1.24747-29 -1.2475E-29   -2.404867451723D-05 3237  6   5  5209    6
 -2.35297-31 -2.3530E-31   -1.274984381443D-05 3237  6   5  5210    6
 -1.06855-30 -1.0686E-30   -4.679238220015D-05 3237  6   5  5210    6
 -9.97204-30 -9.9720E-30    4.011215358125D-06 3237  6   5  5210    6
 -7.84962-32 -7.8496E-32    2.547894038233D-06 3237  6   5  5210    6
 -4.76476-38 -4.7648E-38   -8.394966378237D-06 3237  6   5  5212    6
 -7.86666-37 -7.8667E-37   -5.084750071816D-06 3237  6   5  5212    6
 -4.70958-37 -4.7096E-37   -4.246663184398D-06 3237  6   5  5212    6
 -3.30568-30 -3.3057E-30   -6.050192396093D-06 3237  6   5  5212    6
 -1.26027-30 -1.2603E-30   -2.380442286181D-05 3237  6   5  5213    6
 -1.31442-37 -1.3144E-37    1.521583664276D-05 3237  6   5  5214    6
 -1.27237-37 -1.2724E-37   -2.357804726610D-05 3237  6   5  5214    6
 -5.31423-31 -5.3142E-31    5.645220474095D-06 3237  6   5  5215    6
 -2.93362-30 -2.9336E-30    6.817515560951D-06 3237  6   5  5215    6
 -1.46682-30 -1.4668E-30    1.363493816562D-05 3237  6   5  5216    6
 -6.02119-31 -6.0212E-31   -1.660801270087D-06 3237  6   5  5216    6
 -1.08613-30 -1.0861E-30    2.762100301074D-05 3237  6   5  5217    6
 -7.56168-36 -7.5617E-36   -2.644914886592D-06 3237  6   5  5220    6
 -3.10402-36 -3.1040E-36    6.443257453122D-06 3237  6   5  5220    6
 -5.59917-36 -5.5992E-36   -5.357936979849D-06 3237  6   5  5221    6
 -9.99219-29 -9.9922E-29   -1.000781610504D-06 3237  6   5  5222    6
 -9.58041-32 -9.5804E-32    1.043796664313D-06 3237  6   5  5327    6
 -2.40706-31 -2.4071E-31   -1.661778268922D-05 3237  6   5  5328    6
 -1.45331-31 -1.4533E-31    6.880844417289D-06 3237  6   5  5328    6
 -3.73094-31 -3.7309E-31    1.072115874282D-05 3237  6   5  5328    6
 -8.61588-31 -8.6159E-31   -2.321295097032D-06 3237  6   5  5329    6
 -1.40722-30 -1.4072E-30    1.421241881162D-05 3237  6   5  5329    6
 -5.01881-31 -5.0188E-31    1.992504199090D-06 3237  6   5  5329    6
 -1.63288-30 -1.6329E-30   -1.224829748660D-05 3237  6   5  5330    6
 -5.15115-32 -5.1512E-32   -9.706570377363D-06 3237  6   5  5330    6
 -8.50458-31 -8.5046E-31   -2.351674039237D-06 3237  6   5  5330    6
 -5.09149-31 -5.0915E-31   -1.964061600717D-06 3237  6   5  5330    6
 -5.13148-38 -5.1315E-38   -3.897511049683D-06 3237  6   5  5331    6
 -1.95635-38 -1.9564E-38   -2.555779896246D-05 3237  6   5  5331    6
