

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ca- 48                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.66817-16 -1.6682E-16   -1.798377863169D-05 2049  6   5  5393    6
 -2.41914-17 -2.4191E-17    1.653480162367D-05 2049  6   5  5401    6
 -1.21856-17 -1.2186E-17   -3.282563025213D-05 2049  6   5  5405    6
 -3.23391-17 -3.2339E-17    3.092232003998D-06 2049  6   5  5407    6
 -2.92309-18 -2.9231E-18   -3.421037326981D-06 2049  6   5  5410    6
 -6.94861-18 -6.9486E-18    1.439136748397D-06 2049  6   5  5414    6
 -1.50708-16 -1.5071E-16   -1.327069564993D-05 2049  6   5  5417    6
 -2.21017-17 -2.2102E-17   -1.357361650920D-05 2049  6   5  5419    6
 -2.79152-17 -2.7915E-17    7.164555511011D-06 2049  6   5  5420    6
 -7.14559-17 -7.1456E-17   -1.399464564951D-06 2049  6   5  5422    6
 -5.50276-17 -5.5028E-17   -7.269079516496D-06 2049  6   5  5425    6
 -2.17538-17 -2.1754E-17   -9.193796026486D-06 2049  6   5  5426    6
 -1.06476-17 -1.0648E-17   -3.756715128296D-05 2049  6   5  5432    6
 -1.51222-18 -1.5122E-18    1.322558886938D-05 2049  6   5  5434    6
 -1.25973-17 -1.2597E-17    2.381462694374D-05 2049  6   5  5450    6
 -6.92338-18 -6.9234E-18   -2.888762425214D-06 2049  6   5  5459    6
 -2.74546-38 -2.7455E-38   -1.456950747793D-05 2049  6   5  5581    6
 -6.32201-38 -6.3220E-38    1.581775416130D-06 2049  6   5  5582    6
 -4.54745-24 -4.5475E-24   -1.099517311897D-05 2049  6   5  5586    6
 -1.76307-24 -1.7631E-24   -1.701577362214D-05 2049  6   5  5586    6
 -1.81734-24 -1.8173E-24    2.201019071836D-05 2049  6   5  5586    6
 -1.72898-24 -1.7290E-24   -1.156751379419D-05 2049  6   5  5586    6
 -1.10384-15 -1.1038E-15    3.623713581687D-05 2049  6   5  5588    6
 -2.81106-16 -2.8111E-16   -1.422950773025D-05 2049  6   5  5588    6
 -3.75777-16 -3.7578E-16   -7.983458274461D-06 2049  6   5  5589    6
 -3.58772-17 -3.5877E-17    5.574571036786D-06 2049  6   5  5592    6
 -8.17557-16 -8.1756E-16   -3.669468917827D-06 2049  6   5  5594    6
 -6.58633-16 -6.5863E-16    4.554888686190D-06 2049  6   5  5594    6
 -3.14986-17 -3.1499E-17   -1.269897709746D-05 2049  6   5  5595    6
 -6.55018-17 -6.5502E-17   -3.053351205631D-06 2049  6   5  5598    6
 -1.11825-16 -1.1183E-16   -4.471272076894D-05 2049  6   5  5604    6
 -6.95799-17 -6.9580E-17   -1.437196661598D-06 2049  6   5  5606    6
 -3.11872-18 -3.1187E-18    6.412887338476D-06 2049  6   5  5609    6
 -7.87209-17 -7.8721E-17   -1.270310679967D-06 2049  6   5  5612    6
 -1.11708-18 -1.1171E-18   -1.790382067521D-05 2049  6   5  5613    6
 -1.49722-17 -1.4972E-17    1.335809032747D-05 2049  6   5  5616    6
 -5.78233-17 -5.7823E-17    5.188219973528D-06 2049  6   5  5618    6
 -2.09403-17 -2.0940E-17    1.432644231465D-05 2049  6   5  5621    6
 -2.20008-17 -2.2001E-17   -9.090578524461D-06 2049  6   5  5622    6
 -5.47592-18 -5.4759E-18    3.652354307633D-06 2049  6   5  5627    6
 -2.59909-38 -2.5991E-38   -3.847500471354D-06 2049  6   5  5781    6
 -2.33723-38 -2.3372E-38    1.283570722597D-05 2049  6   5  5781    6
 -4.72652-24 -4.7265E-24    4.231443006745D-06 2049  6   5  5784    6
 -1.44656-24 -1.4466E-24   -2.765180842822D-05 2049  6   5  5785    6
 -5.17825-24 -5.1783E-24   -9.655771737529D-06 2049  6   5  5785    6
 -7.12831-26 -7.1283E-26    1.402857058818D-06 2049  6   5  5785    6
 -8.48162-25 -8.4816E-25    2.358040091296D-06 2049  6   5  5785    6
 -1.73921-16 -1.7392E-16    5.749736949492D-06 2049  6   5  5787    6
 -8.61973-16 -8.6197E-16    3.480387436675D-06 2049  6   5  5787    6
 -9.95782-16 -9.9578E-16    2.008471733609D-06 2049  6   5  5788    6
 -1.12511-15 -1.1251E-15    8.888019838038D-06 2049  6   5  5790    6
 -2.47323-17 -2.4732E-17    1.212988682809D-05 2049  6   5  5797    6
 -1.91664-17 -1.9166E-17    2.086985558054D-05 2049  6   5  5799    6
 -2.84193-17 -2.8419E-17    1.055620652168D-05 2049  6   5  5800    6
 -9.15379-17 -9.1538E-17   -1.092443676408D-06 2049  6   5  5803    6
 -1.75945-16 -1.7595E-16   -2.841797152526D-05 2049  6   5  5806    6
 -7.86929-17 -7.8693E-17   -1.270762673718D-06 2049  6   5  5809    6
 -1.37623-17 -1.3762E-17    2.179868190636D-05 2049  6   5  5815    6
 -3.97629-17 -3.9763E-17   -2.514907112073D-06 2049  6   5  5818    6
 -8.14141-17 -8.1414E-17    1.228288465933D-06 2049  6   5  5820    6
 -3.70414-17 -3.7041E-17    1.079872790974D-05 2049  6   5  5821    6
 -5.12836-19 -5.1284E-19   -7.799764447249D-06 2049  6   5  5835    6
 -2.77451-38 -2.7745E-38    3.604240027814D-06 2049  6   5  5981    6
 -3.03968-38 -3.0397E-38   -6.579639962162D-06 2049  6   5  5981    6
 -3.17951-24 -3.1795E-24    3.145138716381D-06 2049  6   5  5986    6
 -1.67407-24 -1.6741E-24   -1.792039759388D-05 2049  6   5  5986    6
 -1.43805-24 -1.4381E-24   -3.476930565687D-05 2049  6   5  5986    6
 -4.28224-16 -4.2822E-16    9.340905694261D-06 2049  6   5  5988    6
 -1.34106-15 -1.3411E-15   -2.982715165608D-05 2049  6   5  5988    6
 -2.24191-16 -2.2419E-16    4.460482356639D-06 2049  6   5  5991    6
 -1.92486-16 -1.9249E-16   -2.078073210516D-05 2049  6   5  5991    6
 -1.86598-16 -1.8660E-16   -1.071822849111D-05 2049  6   5  5992    6
 -4.88823-16 -4.8882E-16    6.137190762406D-06 2049  6   5  5995    6
 -2.74333-17 -2.7433E-17    1.093561474552D-05 2049  6   5  5997    6
 -5.64265-17 -5.6427E-17   -8.861084774150D-06 2049  6   5  6003    6
 -3.02646-17 -3.0265E-17   -1.321676149699D-05 2049  6   5  6006    6
 -5.67541-17 -5.6754E-17    1.761987239588D-06 2049  6   5  6009    6
 -1.81496-16 -1.8150E-16   -2.203905320225D-05 2049  6   5  6012    6
 -1.34524-16 -1.3452E-16    2.973447117239D-05 2049  6   5  6013    6
 -4.68307-17 -4.6831E-17   -6.406054148271D-06 2049  6   5  6016    6
 -4.33363-17 -4.3336E-17    6.922602990917D-06 2049  6   5  6018    6
 -2.16668-17 -2.1667E-17   -9.230712426430D-06 2049  6   5  6019    6
 -4.84751-17 -4.8475E-17    2.062914774685D-06 2049  6   5  6021    6
 -7.90829-17 -7.9083E-17   -1.264495864550D-06 2049  6   5  6022    6
 -6.98375-18 -6.9838E-18   -7.159477357967D-06 2049  6   5  6031    6
 -6.82656-24 -6.8266E-24   -5.859466554235D-06 2049  6   5  6187    6
 -1.67997-23 -1.6800E-23   -1.785746174034D-05 2049  6   5  6187    6
 -1.41653-24 -1.4165E-24    2.117851369190D-05 2049  6   5  6187    6
 -4.01102-16 -4.0110E-16    4.986262845822D-06 2049  6   5  6190    6
 -6.40903-16 -6.4090E-16    4.680895549017D-06 2049  6   5  6192    6
 -3.00481-16 -3.0048E-16    3.327997443991D-06 2049  6   5  6196    6
 -1.21373-15 -1.2137E-15    2.471719410406D-05 2049  6   5  6196    6
 -6.75621-17 -6.7562E-17    1.480119771208D-06 2049  6   5  6202    6
 -1.36505-17 -1.3651E-17   -3.662869491966D-05 2049  6   5  6204    6
 -3.45472-17 -3.4547E-17    5.789181178064D-06 2049  6   5  6210    6
 -1.82344-17 -1.8234E-17    2.193655946995D-05 2049  6   5  6214    6
 -2.97408-18 -2.9741E-18   -6.724768667913D-06 2049  6   5  6216    6
 -2.13255-17 -2.1326E-17   -2.344610911831D-05 2049  6   5  6219    6
 -4.30068-18 -4.3007E-18   -4.650427374334D-06 2049  6   5  6223    6
 -4.41457-19 -4.4146E-19   -6.795678854512D-06 2049  6   5  6238    6
 -3.65945-24 -3.6595E-24   -1.366325540720D-05 2049  6   5  6388    6
 -7.71361-24 -7.7136E-24    1.296409852117D-06 2049  6   5  6389    6
 -5.17376-25 -5.1738E-25   -7.731321128176D-06 2049  6   5  6389    6
 -1.12395-24 -1.1240E-24   -4.448596467818D-05 2049  6   5  6389    6
 -4.67147-16 -4.6715E-16   -6.421961395349D-06 2049  6   5  6391    6
 -2.77216-16 -2.7722E-16   -1.442918157689D-05 2049  6   5  6391    6
 -1.56701-17 -1.5670E-17    6.381580206922D-06 2049  6   5  6392    6
 -1.16722-15 -1.1672E-15    1.713473038497D-05 2049  6   5  6392    6
 -5.45687-16 -5.4569E-16   -5.497657081901D-06 2049  6   5  6394    6
 -2.76933-16 -2.7693E-16    1.083294515281D-05 2049  6   5  6397    6
 -5.91673-16 -5.9167E-16    5.070368260934D-06 2049  6   5  6397    6
 -5.05198-16 -5.0520E-16   -3.958843859112D-06 2049  6   5  6398    6
 -1.33288-16 -1.3329E-16   -1.500510173466D-05 2049  6   5  6407    6
 -3.71412-18 -3.7141E-18    5.384855632088D-06 2049  6   5  6409    6
 -5.32801-17 -5.3280E-17    1.876873354110D-06 2049  6   5  6410    6
 -2.87312-17 -2.8731E-17    6.961073675823D-06 2049  6   5  6413    6
 -5.61186-18 -5.6119E-18   -7.127761562072D-06 2049  6   5  6418    6
 -2.67653-17 -2.6765E-17    1.120854240372D-05 2049  6   5  6419    6
 -1.81842-19 -1.8184E-19    1.099855918880D-05 2049  6   5  6425    6
 -5.69285-19 -5.6929E-19   -8.782947030157D-06 2049  6   5  6433    6
 -2.46169-24 -2.4617E-24   -4.062249917639D-06 2049  6   5  6593    6
 -2.21367-24 -2.2137E-24   -1.355215547032D-05 2049  6   5  6593    6
 -5.44586-24 -5.4459E-24   -7.345029068040D-06 2049  6   5  6594    6
 -1.58698-16 -1.5870E-16   -1.260255327736D-05 2049  6   5  6595    6
 -7.29346-16 -7.2935E-16   -5.484365445301D-06 2049  6   5  6595    6
 -2.05069-18 -2.0507E-18   -4.876407453162D-06 2049  6   5  6597    6
 -1.85757-15 -1.8576E-15   -1.615013162343D-05 2049  6   5  6597    6
 -1.36505-15 -1.3651E-15   -3.662869491951D-05 2049  6   5  6599    6
 -1.00576-16 -1.0058E-16   -3.977091950373D-05 2049  6   5  6600    6
 -4.40173-16 -4.4017E-16    6.815502086685D-06 2049  6   5  6600    6
 -4.78396-16 -4.7840E-16   -8.361273923632D-06 2049  6   5  6602    6
 -5.72208-16 -5.7221E-16   -3.495232502926D-06 2049  6   5  6603    6
 -2.41621-16 -2.4162E-16    4.138713108617D-06 2049  6   5  6604    6
 -1.03124-16 -1.0312E-16    3.878825491636D-05 2049  6   5  6607    6
 -5.67533-18 -5.6753E-18    5.286036230627D-06 2049  6   5  6609    6
 -2.79931-17 -2.7993E-17    3.572308890422D-06 2049  6   5  6612    6
 -1.86036-16 -1.8604E-16   -2.150121481861D-05 2049  6   5  6614    6
 -9.43291-17 -9.4329E-17    1.060118245660D-06 2049  6   5  6617    6
 -6.10845-19 -6.1085E-19   -8.185382543956D-06 2049  6   5  6619    6
 -1.69211-16 -1.6921E-16    5.909781278951D-06 2049  6   5  6620    6
 -1.26733-16 -1.2673E-16    2.367181397112D-05 2049  6   5  6620    6
 -1.36059-17 -1.3606E-17   -7.349752680858D-06 2049  6   5  6625    6
 -3.86325-18 -3.8633E-18   -1.294247071752D-05 2049  6   5  6625    6
 -6.11141-18 -6.1114E-18    1.636283607304D-06 2049  6   5  6629    6
 -5.03821-18 -5.0382E-18    1.984831914611D-06 2049  6   5  6629    6
 -4.00338-18 -4.0034E-18   -4.995778566981D-06 2049  6   5  6637    6
 -4.89908-18 -4.8991E-18   -4.082399144223D-06 2049  6   5  6640    6
 -4.94755-18 -4.9476E-18   -1.010601206663D-05 2049  6   5  6645    6
 -8.78732-19 -8.7873E-19    2.276006791589D-06 2049  6   5  6649    6
 -7.94003-18 -7.9400E-18    3.778323255607D-06 2049  6   5  6664    6
 -1.27018-18 -1.2702E-18   -1.574579980780D-05 2049  6   5  6665    6
 -1.20592-18 -1.2059E-18    1.658484808284D-05 2049  6   5  6667    6
 -2.00971-18 -2.0097E-18    4.975842285765D-06 2049  6   5  6675    6
 -9.18267-18 -9.1827E-18   -3.267023643365D-06 2049  6   5  6680    6
 -1.21583-17 -1.2158E-17    2.467450219191D-05 2049  6   5  6682    6
 -1.20785-17 -1.2079E-17   -4.139586869238D-05 2049  6   5  6687    6
 -4.23474-18 -4.2347E-18    9.445680254396D-06 2049  6   5  6689    6
 -2.07441-18 -2.0744E-18    4.820647798712D-06 2049  6   5  6695    6
 -8.91574-18 -8.9157E-18    4.486447563579D-06 2049  6   5  6702    6
 -7.01324-18 -7.0132E-18    5.703497955368D-06 2049  6   5  6704    6
 -5.14163-18 -5.1416E-18    5.834725563681D-06 2049  6   5  6722    6
 -3.31158-24 -3.3116E-24   -6.039413210463D-06 2049  6   5  6821    6
 -4.42562-25 -4.4256E-25    4.519140820960D-06 2049  6   5  6821    6
 -2.63121-24 -2.6312E-24    3.800532834749D-06 2049  6   5  6821    6
 -3.53266-24 -3.5327E-24   -1.132291247948D-05 2049  6   5  6822    6
 -4.59981-16 -4.5998E-16    2.174002839285D-06 2049  6   5  6823    6
 -3.23743-16 -3.2374E-16    9.266609625543D-06 2049  6   5  6825    6
 -1.09508-15 -1.0951E-15   -1.826350586272D-05 2049  6   5  6825    6
 -1.88417-16 -1.8842E-16   -1.592213016873D-05 2049  6   5  6826    6
 -5.22068-16 -5.2207E-16   -3.830918577533D-06 2049  6   5  6828    6
 -4.55864-17 -4.5586E-17    8.774546794565D-06 2049  6   5  6832    6
 -2.18664-16 -2.1866E-16    1.829290601114D-05 2049  6   5  6837    6
 -5.18152-17 -5.1815E-17    3.859871234714D-06 2049  6   5  6838    6
 -4.74863-17 -4.7486E-17    6.317611605775D-06 2049  6   5  6843    6
 -6.25394-17 -6.2539E-17    6.395967981618D-06 2049  6   5  6845    6
 -1.25442-16 -1.2544E-16    1.594362334772D-05 2049  6   5  6845    6
 -4.03835-17 -4.0384E-17   -1.238129434057D-05 2049  6   5  6850    6
 -1.94908-18 -1.9491E-18   -1.026125146236D-05 2049  6   5  6858    6
 -6.64122-18 -6.6412E-18    3.011494875979D-06 2049  6   5  6862    6
 -5.33284-18 -5.3328E-18    7.500693814127D-06 2049  6   5  6865    6
 -5.71047-18 -5.7105E-18   -5.253508029986D-06 2049  6   5  6867    6
 -6.87831-18 -6.8783E-18    1.453845494098D-06 2049  6   5  6882    6
 -5.54312-18 -5.5431E-18    3.608076318076D-06 2049  6   5  6885    6
 -6.26353-18 -6.2635E-18    4.789631405931D-06 2049  6   5  6887    6
 -6.74031-18 -6.7403E-18    1.483611287984D-06 2049  6   5  6890    6
 -5.72879-18 -5.7288E-18   -1.745569308522D-06 2049  6   5  6892    6
 -2.44897-18 -2.4490E-18   -1.225004797935D-05 2049  6   5  6895    6
 -8.73228-18 -8.7323E-18   -2.290352576816D-06 2049  6   5  6898    6
 -1.51338-18 -1.5134E-18   -1.321545150594D-05 2049  6   5  6903    6
 -2.60779-18 -2.6078E-18   -3.834664600961D-06 2049  6   5  6908    6
 -1.02502-18 -1.0250E-18    1.951181440368D-05 2049  6   5  6918    6
 -3.20465-18 -3.2047E-18   -1.560232786715D-05 2049  6   5  6927    6
 -3.85989-18 -3.8599E-18   -2.590747404851D-06 2049  6   5  6930    6
 -2.88215-18 -2.8822E-18   -1.734816022742D-05 2049  6   5  6935    6
 -4.79697-24 -4.7970E-24   -6.253947804626D-06 2049  6   5  7051    6
 -1.85982-24 -1.8598E-24    1.075372885541D-05 2049  6   5  7051    6
 -4.39722-24 -4.3972E-24    4.548328261835D-06 2049  6   5  7051    6
 -1.91706-24 -1.9171E-24   -2.086528329844D-05 2049  6   5  7051    6
 -1.82385-24 -1.8239E-24   -2.741453518648D-05 2049  6   5  7052    6
 -1.07571-15 -1.0757E-15    9.296185774953D-06 2049  6   5  7054    6
 -8.45991-16 -8.4599E-16    1.182045671901D-06 2049  6   5  7054    6
 -2.30744-17 -2.3074E-17    1.733522865162D-05 2049  6   5  7055    6
 -1.58888-16 -1.5889E-16   -1.258748300680D-05 2049  6   5  7055    6
 -8.49919-16 -8.4992E-16   -1.176582709667D-06 2049  6   5  7057    6
 -4.81925-17 -4.8193E-17   -1.037505835975D-05 2049  6   5  7059    6
 -3.00993-16 -3.0099E-16    9.967009199557D-06 2049  6   5  7059    6
 -1.05323-15 -1.0532E-15    2.848380695586D-05 2049  6   5  7061    6
 -7.41374-16 -7.4137E-16    5.395387483200D-06 2049  6   5  7061    6
 -7.39762-17 -7.3976E-17    2.703572230001D-06 2049  6   5  7063    6
 -1.38769-17 -1.3877E-17   -7.206220409492D-06 2049  6   5  7063    6
 -6.75243-17 -6.7524E-17    4.442845020167D-06 2049  6   5  7067    6
 -2.86618-17 -2.8662E-17   -6.977928811204D-06 2049  6   5  7067    6
 -8.04328-17 -8.0433E-17   -2.486547776541D-06 2049  6   5  7070    6
 -1.26241-16 -1.2624E-16    7.921356770124D-06 2049  6   5  7072    6
 -2.40079-18 -2.4008E-18   -4.165295590093D-06 2049  6   5  7072    6
 -2.41479-17 -2.4148E-17   -4.141146849228D-06 2049  6   5  7074    6
 -1.80857-17 -1.8086E-17   -1.658769082747D-05 2049  6   5  7076    6
 -8.14271-17 -8.1427E-17    1.228092367213D-06 2049  6   5  7078    6
 -8.77317-17 -8.7732E-17   -3.419516548837D-06 2049  6   5  7078    6
 -1.04206-16 -1.0421E-16   -3.838550563302D-05 2049  6   5  7079    6
 -5.40758-17 -5.4076E-17   -3.698512088719D-06 2049  6   5  7079    6
 -1.80084-17 -1.8008E-17    2.221185668904D-05 2049  6   5  7081    6
 -8.99051-20 -8.9905E-20    1.112283952792D-06 2049  6   5  7081    6
 -5.33759-18 -5.3376E-18   -1.873504709005D-06 2049  6   5  7085    6
 -4.65682-18 -4.6568E-18    4.294776263684D-06 2049  6   5  7087    6
 -8.87052-18 -8.8705E-18    2.254659253462D-06 2049  6   5  7087    6
 -1.52337-18 -1.5234E-18   -1.969318025167D-05 2049  6   5  7089    6
 -1.06814-18 -1.0681E-18    3.744827457068D-05 2049  6   5  7092    6
 -6.96004-18 -6.9600E-18    5.747093407581D-06 2049  6   5  7092    6
 -1.04156-17 -1.0416E-17   -3.840393256273D-05 2049  6   5  7096    6
 -2.34476-18 -2.3448E-18   -1.705931523897D-05 2049  6   5  7098    6
 -1.27154-18 -1.2715E-18    3.145791717124D-05 2049  6   5  7103    6
 -7.64685-18 -7.6469E-18   -6.538640093665D-06 2049  6   5  7105    6
 -3.39066-18 -3.3907E-18   -1.179711324631D-05 2049  6   5  7105    6
 -3.66612-19 -3.6661E-19    5.455358799043D-06 2049  6   5  7107    6
 -1.75952-17 -1.7595E-17    1.136673638253D-05 2049  6   5  7109    6
 -2.81447-18 -2.8145E-18   -1.065920048890D-05 2049  6   5  7111    6
 -2.02661-18 -2.0266E-18    4.934348493359D-06 2049  6   5  7112    6
 -7.83429-20 -7.8343E-20   -1.276439856122D-06 2049  6   5  7113    6
 -3.01474-18 -3.0147E-18    1.326814252643D-05 2049  6   5  7114    6
 -6.82983-19 -6.8298E-19    4.392495860043D-06 2049  6   5  7114    6
 -9.00891-18 -9.0089E-18    1.110012199176D-06 2049  6   5  7116    6
 -1.85983-17 -1.8598E-17    1.613050655159D-05 2049  6   5  7116    6
 -1.13257-17 -1.1326E-17   -2.648842897127D-05 2049  6   5  7122    6
 -1.91551-18 -1.9155E-18    5.220541787892D-06 2049  6   5  7129    6
 -1.67064-17 -1.6706E-17    2.394292007865D-05 2049  6   5  7131    6
 -5.97149-18 -5.9715E-18   -1.674623921289D-06 2049  6   5  7133    6
 -2.37365-19 -2.3737E-19   -2.106460514404D-05 2049  6   5  7134    6
 -8.99444-18 -8.9944E-18    4.447191820781D-06 2049  6   5  7135    6
 -1.32633-17 -1.3263E-17    2.261880527470D-05 2049  6   5  7140    6
 -1.31777-17 -1.3178E-17   -2.276573301877D-05 2049  6   5  7142    6
 -3.85373-18 -3.8537E-18    7.784665765373D-06 2049  6   5  7145    6
 -1.14658-17 -1.1466E-17   -1.744317884486D-05 2049  6   5  7149    6
 -5.88939-18 -5.8894E-18   -1.697968719976D-06 2049  6   5  7149    6
 -5.14648-20 -5.1465E-20   -3.886151311115D-06 2049  6   5  7153    6
 -8.40272-19 -8.4027E-19    2.380181655448D-06 2049  6   5  7155    6
 -1.12529-18 -1.1253E-18   -8.886598121314D-06 2049  6   5  7157    6
 -1.11845-19 -1.1185E-19   -4.470472528938D-05 2049  6   5  7158    6
 -4.26087-19 -4.2609E-19   -7.040815608146D-06 2049  6   5  7160    6
 -2.75326-18 -2.7533E-18   -1.452823198671D-05 2049  6   5  7162    6
 -3.90584-18 -3.9058E-18    1.024107490315D-05 2049  6   5  7166    6
 -4.81069-18 -4.8107E-18   -2.078703886499D-06 2049  6   5  7168    6
 -4.54005-18 -4.5401E-18   -1.101309456933D-05 2049  6   5  7171    6
 -5.94962-18 -5.9496E-18    3.361559225673D-06 2049  6   5  7177    6
 -3.11868-18 -3.1187E-18   -6.412969589655D-06 2049  6   5  7180    6
 -4.78779-18 -4.7878E-18   -2.088646327374D-06 2049  6   5  7182    6
 -7.68143-18 -7.6814E-18    3.905522799890D-06 2049  6   5  7184    6
 -2.85791-18 -2.8579E-18    3.499060502299D-06 2049  6   5  7191    6
 -1.76395-18 -1.7640E-18   -2.834547464489D-05 2049  6   5  7193    6
 -4.39395-18 -4.3940E-18   -1.137928287765D-05 2049  6   5  7197    6
 -6.19795-19 -6.1980E-19   -8.067183504169D-06 2049  6   5  7199    6
 -7.71124-19 -7.7112E-19    5.187233181783D-06 2049  6   5  7202    6
 -3.39446-18 -3.3945E-18   -1.178390671863D-05 2049  6   5  7212    6
 -3.74585-18 -3.7459E-18   -1.334810523632D-05 2049  6   5  7217    6
 -4.70185-18 -4.7019E-18   -1.063411210486D-05 2049  6   5  7221    6
 -2.57355-18 -2.5736E-18   -1.942841600119D-05 2049  6   5  7237    6
 -8.64294-24 -8.6429E-24    4.628054805480D-06 2049  6   5  7305    6
 -2.72653-25 -2.7265E-25    1.100299648274D-05 2049  6   5  7305    6
 -4.50153-24 -4.5015E-24    6.664400770484D-06 2049  6   5  7305    6
 -2.69496-24 -2.6950E-24   -1.484252085378D-05 2049  6   5  7305    6
 -3.93523-25 -3.9352E-25    7.623442594228D-06 2049  6   5  7306    6
 -5.97999-16 -5.9800E-16   -1.672243599098D-06 2049  6   5  7307    6
 -2.34159-16 -2.3416E-16   -4.270602453962D-06 2049  6   5  7308    6
 -1.05962-16 -1.0596E-16    1.887469092691D-05 2049  6   5  7309    6
 -4.19128-16 -4.1913E-16   -4.771811952399D-06 2049  6   5  7310    6
 -4.97987-16 -4.9799E-16   -6.024253645081D-06 2049  6   5  7311    6
 -4.01941-16 -4.0194E-16    2.487927332661D-06 2049  6   5  7311    6
 -3.56638-16 -3.5664E-16   -5.607927366083D-06 2049  6   5  7312    6
 -1.36206-15 -1.3621E-15   -2.936728191129D-05 2049  6   5  7313    6
 -5.44266-17 -5.4427E-17   -7.349347561819D-06 2049  6   5  7313    6
 -5.04553-17 -5.0455E-17    5.945857025829D-06 2049  6   5  7315    6
 -3.22387-17 -3.2239E-17   -9.305586143407D-06 2049  6   5  7317    6
 -1.09719-16 -1.0972E-16   -9.114191707953D-06 2049  6   5  7317    6
 -7.72899-18 -7.7290E-18   -1.293830112310D-06 2049  6   5  7321    6
 -1.05243-16 -1.0524E-16    2.850545879538D-05 2049  6   5  7323    6
 -4.09842-17 -4.0984E-17    4.879929338647D-06 2049  6   5  7326    6
 -3.48642-17 -3.4864E-17    5.736543503105D-06 2049  6   5  7326    6
 -1.39108-17 -1.3911E-17   -1.437731834265D-05 2049  6   5  7326    6
 -6.35144-17 -6.3514E-17    6.297784439465D-06 2049  6   5  7328    6
 -1.02019-17 -1.0202E-17   -9.802095688106D-06 2049  6   5  7328    6
 -1.87306-17 -1.8731E-17   -2.135542908406D-05 2049  6   5  7330    6
 -1.68725-16 -1.6873E-16   -2.963401985472D-05 2049  6   5  7330    6
 -2.09781-17 -2.0978E-17    4.766875932396D-06 2049  6   5  7333    6
 -8.88406-18 -8.8841E-18   -4.502445953647D-06 2049  6   5  7337    6
 -3.28209-18 -3.2821E-18   -3.046839056741D-06 2049  6   5  7337    6
 -1.27905-18 -1.2791E-18   -3.909151323237D-05 2049  6   5  7339    6
 -6.44512-18 -6.4451E-18    3.103122983009D-06 2049  6   5  7341    6
 -8.23975-18 -8.2398E-18   -6.068145271240D-06 2049  6   5  7345    6
 -1.50689-17 -1.5069E-17   -6.636184459415D-06 2049  6   5  7348    6
 -6.49911-18 -6.4991E-18    1.538672218275D-06 2049  6   5  7354    6
 -9.34662-18 -9.3466E-18    2.139810969043D-06 2049  6   5  7355    6
 -1.22613-17 -1.2261E-17    2.446722615056D-05 2049  6   5  7359    6
 -3.46903-18 -3.4690E-18    8.647950579954D-06 2049  6   5  7359    6
 -6.10548-18 -6.1055E-18   -3.275745723429D-06 2049  6   5  7361    6
 -6.76605-18 -6.7661E-18   -7.389836019461D-06 2049  6   5  7361    6
 -8.06683-19 -8.0668E-19    3.718932963848D-06 2049  6   5  7363    6
 -9.68492-18 -9.6849E-18    2.065066102871D-06 2049  6   5  7367    6
 -1.53496-18 -1.5350E-18   -2.605931099177D-05 2049  6   5  7372    6
 -4.15698-18 -4.1570E-18   -4.811185042863D-06 2049  6   5  7374    6
 -3.86199-18 -3.8620E-18   -2.589338657146D-06 2049  6   5  7379    6
 -1.11936-18 -1.1194E-18   -3.573470554596D-05 2049  6   5  7387    6
 -1.27622-17 -1.2762E-17    1.567127924648D-05 2049  6   5  7389    6
 -1.20582-17 -1.2058E-17    1.658622348273D-05 2049  6   5  7392    6
 -1.18224-17 -1.1822E-17    3.383407768308D-05 2049  6   5  7394    6
 -4.26337-18 -4.2634E-18   -7.036686939961D-06 2049  6   5  7403    6
 -6.35253-18 -6.3525E-18    4.722527874719D-06 2049  6   5  7405    6
 -1.16318-17 -1.1632E-17   -1.719424336740D-05 2049  6   5  7409    6
 -2.44487-18 -2.4449E-18   -1.227059107421D-05 2049  6   5  7412    6
 -1.04339-17 -1.0434E-17   -9.584143992226D-06 2049  6   5  7420    6
 -4.83013-18 -4.8301E-18    6.211012954101D-06 2049  6   5  7431    6
 -4.13484-18 -4.1348E-18    9.673893064721D-06 2049  6   5  7438    6
 -9.61356-19 -9.6136E-19   -4.160789551397D-06 2049  6   5  7442    6
 -5.34744-18 -5.3474E-18    7.480214831720D-06 2049  6   5  7445    6
 -2.80017-18 -2.8002E-18   -1.071363524357D-05 2049  6   5  7455    6
 -2.63619-19 -2.6362E-19   -3.793353286529D-06 2049  6   5  7471    6
 -6.66547-19 -6.6655E-19   -4.500807894987D-06 2049  6   5  7488    6
 -1.37589-23 -1.3759E-23   -7.268022879716D-06 2049  6   5  7563    6
 -8.89566-24 -8.8957E-24   -4.496574734250D-06 2049  6   5  7563    6
 -4.73471-25 -4.7347E-25    2.112061773492D-06 2049  6   5  7563    6
 -6.93971-24 -6.9397E-24    1.440982404287D-06 2049  6   5  7564    6
