

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ni- 60                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -4.13299-17 -4.1330E-17   -2.419555817955D-06 2831  6   5  5070    6
 -1.37281-16 -1.3728E-16    7.284329222489D-06 2831  6   5  5076    6
 -1.24935-33 -1.2494E-33   -4.002081082160D-05 2831  6   5  5157    6
 -8.02033-34 -8.0203E-34    3.740494468225D-06 2831  6   5  5157    6
 -3.06603-27 -3.0660E-27    9.784640072075D-06 2831  6   5  5158    6
 -1.11613-28 -1.1161E-28    2.687858941179D-05 2831  6   5  5158    6
 -6.46338-28 -6.4634E-28   -3.094356203646D-06 2831  6   5  5158    6
 -1.42931-28 -1.4293E-28    6.996382870203D-06 2831  6   5  5159    6
 -1.51283-27 -1.5128E-27    1.983038411454D-05 2831  6   5  5160    6
 -6.42802-28 -6.4280E-28    3.111377998407D-06 2831  6   5  5160    6
 -1.61502-27 -1.6150E-27    1.238374756984D-05 2831  6   5  5160    6
 -9.75107-28 -9.7511E-28   -3.076585441411D-06 2831  6   5  5160    6
 -2.50329-27 -2.5033E-27   -3.994742918296D-06 2831  6   5  5161    6
 -9.60317-28 -9.6032E-28   -3.123968439607D-06 2831  6   5  5161    6
 -7.62687-28 -7.6269E-28   -3.933461564087D-06 2831  6   5  5162    6
 -2.97518-34 -2.9752E-34   -6.722282349362D-06 2831  6   5  5162    6
 -9.10559-35 -9.1056E-35   -1.098226474077D-06 2831  6   5  5163    6
 -3.25953-34 -3.2595E-34    9.203780913083D-06 2831  6   5  5163    6
 -4.48703-36 -4.4870E-36    6.685937022960D-06 2831  6   5  5163    6
 -1.05155-34 -1.0516E-34   -4.754885645001D-05 2831  6   5  5164    6
 -4.07692-35 -4.0769E-35    4.905664079658D-06 2831  6   5  5164    6
 -9.63919-35 -9.6392E-35   -1.037431568318D-06 2831  6   5  5164    6
 -2.52496-35 -2.5250E-35   -1.584183511853D-05 2831  6   5  5165    6
 -1.03648-35 -1.0365E-35   -1.929607903678D-05 2831  6   5  5165    6
 -1.86965-35 -1.8697E-35   -2.674297328386D-05 2831  6   5  5165    6
 -1.43189-36 -1.4319E-36   -6.983776686748D-06 2831  6   5  5167    6
 -3.55994-28 -3.5599E-28    1.123614442951D-05 2831  6   5  5167    6
 -8.94425-28 -8.9443E-28   -5.590183637500D-06 2831  6   5  5167    6
 -5.40029-28 -5.4003E-28   -1.851752405845D-06 2831  6   5  5167    6
 -1.38636-27 -1.3864E-27   -2.885253469513D-05 2831  6   5  5168    6
 -4.61372-34 -4.6137E-34    4.334896786053D-06 2831  6   5  5171    6
 -1.67953-35 -1.6795E-35    1.786214000345D-05 2831  6   5  5171    6
 -9.72601-35 -9.7260E-35    1.028170853106D-06 2831  6   5  5172    6
 -5.10278-26 -5.1028E-26   -3.919432152591D-06 2831  6   5  5173    6
 -7.82612-23 -7.8261E-23    2.555544765471D-06 2831  6   5  5174    6
 -2.25481-22 -2.2548E-22    4.434963478168D-06 2831  6   5  5174    6
 -1.09022-23 -1.0902E-23    1.834492120851D-05 2831  6   5  5174    6
 -1.09774-20 -1.0977E-20    3.643850092007D-05 2831  6   5  5175    6
 -9.60608-21 -9.6061E-21   -2.082014724032D-06 2831  6   5  5175    6
 -2.46076-20 -2.4608E-20   -1.625514068818D-05 2831  6   5  5176    6
 -2.57357-18 -2.5736E-18   -1.165695901024D-05 2831  6   5  5178    6
 -5.82498-18 -5.8250E-18   -3.433488183561D-06 2831  6   5  5179    6
 -1.32296-17 -1.3230E-17   -3.023523009013D-05 2831  6   5  5179    6
 -1.61295-17 -1.6130E-17   -3.099910102622D-05 2831  6   5  5180    6
 -2.29302-16 -2.2930E-16    8.722121917970D-06 2831  6   5  5185    6
 -2.46016-16 -2.4602E-16   -1.625910509873D-05 2831  6   5  5189    6
 -3.59838-17 -3.5984E-17   -5.558056681089D-06 2831  6   5  5193    6
 -9.30631-29 -9.3063E-29    1.074539747713D-06 2831  6   5  5284    6
 -1.05198-28 -1.0520E-28   -1.901176828454D-05 2831  6   5  5285    6
 -6.51521-29 -6.5152E-29    1.534869942724D-06 2831  6   5  5285    6
 -5.13841-28 -5.1384E-28    1.946127303925D-06 2831  6   5  5286    6
 -1.46123-27 -1.4612E-27    2.053064883694D-05 2831  6   5  5286    6
 -1.65373-28 -1.6537E-28    1.814080895912D-05 2831  6   5  5287    6
 -1.86937-28 -1.8694E-28   -1.604818735710D-05 2831  6   5  5287    6
 -1.15775-28 -1.1578E-28   -4.318721658383D-05 2831  6   5  5287    6
 -1.09348-28 -1.0935E-28   -1.829022935945D-05 2831  6   5  5288    6
 -2.16748-28 -2.1675E-28   -9.227305442252D-06 2831  6   5  5288    6
 -2.51797-28 -2.5180E-28   -1.191435958321D-05 2831  6   5  5288    6
 -2.03878-35 -2.0388E-35   -9.809788206759D-06 2831  6   5  5289    6
 -5.12239-35 -5.1224E-35   -1.952213712757D-06 2831  6   5  5289    6
 -3.09276-35 -3.0928E-35   -1.293343162753D-05 2831  6   5  5289    6
 -2.09336-35 -2.0934E-35   -1.910803684034D-05 2831  6   5  5290    6
 -8.59311-36 -8.5931E-36    1.163723029399D-06 2831  6   5  5290    6
 -1.55006-35 -1.5501E-35   -2.580545269221D-05 2831  6   5  5291    6
 -1.93139-35 -1.9314E-35   -5.177618192125D-06 2831  6   5  5291    6
 -7.03084-37 -7.0308E-37    5.689220633658D-06 2831  6   5  5292    6
 -4.07149-36 -4.0715E-36   -2.456103293836D-06 2831  6   5  5292    6
 -9.72311-37 -9.7231E-37    1.028477513967D-06 2831  6   5  5292    6
 -2.48528-37 -2.4853E-37   -8.047382991041D-06 2831  6   5  5293    6
 -3.11783-37 -3.1178E-37    9.622076893078D-06 2831  6   5  5293    6
 -2.06302-28 -2.0630E-28    9.694525501436D-06 2831  6   5  5294    6
 -8.46856-29 -8.4686E-29   -4.723353202952D-06 2831  6   5  5294    6
 -4.84535-24 -4.8454E-24   -1.031917198961D-05 2831  6   5  5297    6
 -8.99784-25 -8.9978E-25    4.445511367185D-06 2831  6   5  5298    6
 -3.72484-25 -3.7248E-25    1.073871629388D-05 2831  6   5  5298    6
 -7.03663-24 -7.0366E-24    4.263404499184D-06 2831  6   5  5299    6
 -7.53205-24 -7.5321E-24   -6.638299002245D-06 2831  6   5  5299    6
 -1.04729-19 -1.0473E-19   -9.548453627986D-06 2831  6   5  5301    6
 -2.18475-19 -2.1848E-19   -2.288591372017D-05 2831  6   5  5301    6
 -3.41302-20 -3.4130E-20    5.859912921760D-06 2831  6   5  5301    6
 -6.11963-18 -6.1196E-18    4.902257162731D-06 2831  6   5  5302    6
 -5.97213-17 -5.9721E-17    5.023333383488D-06 2831  6   5  5306    6
 -4.08369-17 -4.0837E-17   -2.448765699661D-06 2831  6   5  5308    6
 -5.08534-16 -5.0853E-16    7.865747423120D-06 2831  6   5  5308    6
 -1.52236-16 -1.5224E-16   -2.627499408809D-05 2831  6   5  5311    6
 -1.17035-16 -1.1704E-16   -4.272226257092D-05 2831  6   5  5315    6
 -1.62889-29 -1.6289E-29   -6.139149973183D-06 2831  6   5  5417    6
 -4.63214-29 -4.6321E-29    8.635317585356D-06 2831  6   5  5418    6
 -6.31397-29 -6.3140E-29   -4.751368790117D-06 2831  6   5  5419    6
 -1.99183-30 -1.9918E-30    1.506152633502D-05 2831  6   5  5419    6
 -3.28853-29 -3.2885E-29    9.122617096312D-06 2831  6   5  5419    6
 -1.96876-29 -1.9688E-29   -2.031735711824D-05 2831  6   5  5419    6
 -2.99828-29 -2.9983E-29   -6.670491081619D-06 2831  6   5  5420    6
 -4.42079-29 -4.4208E-29   -2.262039137823D-06 2831  6   5  5420    6
 -1.43153-29 -1.4315E-29    2.095659888372D-05 2831  6   5  5420    6
 -1.52499-29 -1.5250E-29   -6.557420048721D-06 2831  6   5  5421    6
 -2.24851-29 -2.2485E-29    4.447389604591D-06 2831  6   5  5421    6
 -7.28107-30 -7.2811E-30   -4.120273531112D-06 2831  6   5  5421    6
 -1.09255-36 -1.0926E-36   -4.576449590402D-05 2831  6   5  5422    6
 -8.67707-37 -8.6771E-37   -3.457388265754D-06 2831  6   5  5422    6
 -3.55315-37 -3.5532E-37   -1.407202060142D-05 2831  6   5  5423    6
 -1.37758-37 -1.3776E-37   -1.451821309831D-05 2831  6   5  5423    6
 -3.25706-37 -3.2571E-37   -1.228101416626D-05 2831  6   5  5424    6
 -1.41998-37 -1.4200E-37   -1.408470541852D-05 2831  6   5  5424    6
 -7.93767-38 -7.9377E-38   -3.779446613396D-06 2831  6   5  5424    6
 -1.01508-38 -1.0151E-38   -1.970288056132D-05 2831  6   5  5425    6
 -1.08996-29 -1.0900E-29   -3.669859444381D-05 2831  6   5  5425    6
 -4.47421-30 -4.4742E-30    2.235031435708D-06 2831  6   5  5426    6
 -8.07077-30 -8.0708E-30   -3.717117449831D-06 2831  6   5  5426    6
 -2.82486-32 -2.8249E-32   -1.415999376950D-05 2831  6   5  5429    6
 -9.25343-32 -9.2534E-32    3.242041059493D-06 2831  6   5  5429    6
 -6.57419-32 -6.5742E-32   -1.521099937734D-06 2831  6   5  5430    6
 -8.48231-32 -8.4823E-32    1.178924137499D-06 2831  6   5  5430    6
 -3.51823-32 -3.5182E-32    8.527015004718D-06 2831  6   5  5430    6
 -2.33364-32 -2.3336E-32    1.714060437782D-05 2831  6   5  5431    6
 -3.85286-31 -3.8529E-31   -1.038189812241D-05 2831  6   5  5431    6
 -2.30662-31 -2.3066E-31    8.670695649990D-06 2831  6   5  5431    6
 -1.63802-21 -1.6380E-21    1.220986312746D-05 2831  6   5  5432    6
 -2.64392-22 -2.6439E-22    7.564525401655D-06 2831  6   5  5433    6
 -3.25055-20 -3.2506E-20   -1.538201227474D-05 2831  6   5  5434    6
 -1.00214-19 -1.0021E-19    3.991458279280D-05 2831  6   5  5434    6
 -9.29248-20 -9.2925E-20   -2.152277970964D-06 2831  6   5  5434    6
 -3.65124-18 -3.6512E-18    1.095518234915D-05 2831  6   5  5435    6
 -6.82793-19 -6.8279E-19    4.393718154667D-06 2831  6   5  5435    6
 -4.02166-17 -4.0217E-17   -9.946141643051D-06 2831  6   5  5437    6
 -1.42471-17 -1.4247E-17    7.018972282112D-06 2831  6   5  5437    6
 -2.40739-17 -2.4074E-17   -4.153876189586D-06 2831  6   5  5438    6
 -3.59414-18 -3.5941E-18    1.112922701968D-05 2831  6   5  5439    6
 -1.10665-16 -1.1067E-16   -4.518140333438D-05 2831  6   5  5439    6
 -1.82017-17 -1.8202E-17   -1.648197695828D-05 2831  6   5  5443    6
 -4.80374-17 -4.8037E-17    8.326845332923D-06 2831  6   5  5445    6
 -1.25662-17 -1.2566E-17    1.591571039769D-05 2831  6   5  5446    6
 -3.37547-16 -3.3755E-16   -8.887651201173D-06 2831  6   5  5455    6
 -2.67229-17 -2.6723E-17   -3.742108828027D-06 2831  6   5  5457    6
 -1.82205-16 -1.8221E-16   -2.744161795772D-05 2831  6   5  5458    6
 -2.02863-16 -2.0286E-16    1.478830540797D-05 2831  6   5  5459    6
 -1.34008-17 -1.3401E-17   -1.492448212054D-05 2831  6   5  5463    6
 -9.78537-17 -9.7854E-17   -3.065801293233D-06 2831  6   5  5465    6
 -3.92392-17 -3.9239E-17    5.096943872322D-06 2831  6   5  5467    6
 -2.00883-18 -2.0088E-18    1.493406609817D-05 2831  6   5  5471    6
 -1.53956-16 -1.5396E-16   -2.598144924520D-05 2831  6   5  5474    6
 -2.05388-16 -2.0539E-16   -9.737667244482D-06 2831  6   5  5477    6
 -1.04806-16 -1.0481E-16   -3.816575386900D-05 2831  6   5  5482    6
 -1.71591-30 -1.7159E-30    5.827811481930D-06 2831  6   5  5573    6
 -5.41309-32 -5.4131E-32   -1.847373681142D-06 2831  6   5  5574    6
 -8.93705-31 -8.9371E-31   -5.594687284931D-06 2831  6   5  5574    6
 -3.91703-30 -3.9170E-30    7.658863986202D-06 2831  6   5  5575    6
 -5.77544-30 -5.7754E-30    6.925879240341D-06 2831  6   5  5575    6
 -1.87019-30 -1.8702E-30   -5.347050299680D-06 2831  6   5  5575    6
 -1.09212-30 -1.0921E-30    1.831300589687D-05 2831  6   5  5577    6
 -2.91715-38 -2.9172E-38   -1.714001679737D-05 2831  6   5  5577    6
 -9.55574-38 -9.5557E-38    4.185965712793D-06 2831  6   5  5577    6
 -6.78897-38 -6.7890E-38   -4.418932474410D-06 2831  6   5  5578    6
 -8.75942-38 -8.7594E-38    2.283256197230D-06 2831  6   5  5578    6
 -3.63317-38 -3.6332E-38   -8.257251931585D-06 2831  6   5  5578    6
 -2.15296-38 -2.1530E-38   -1.857907253287D-05 2831  6   5  5579    6
 -3.33709-38 -3.3371E-38   -2.996622806125D-06 2831  6   5  5579    6
 -1.14376-38 -1.1438E-38   -3.497237182635D-05 2831  6   5  5579    6
 -1.12928-30 -1.1293E-30   -1.771039954654D-05 2831  6   5  5581    6
 -3.62117-31 -3.6212E-31   -8.284615193325D-06 2831  6   5  5582    6
 -1.63182-31 -1.6318E-31    1.225625375359D-05 2831  6   5  5585    6
 -5.34537-31 -5.3454E-31   -5.612333664470D-06 2831  6   5  5585    6
 -3.79767-31 -3.7977E-31   -7.899580532287D-06 2831  6   5  5586    6
 -4.89992-31 -4.8999E-31    4.081699292997D-06 2831  6   5  5586    6
 -2.03235-31 -2.0324E-31   -2.460206165266D-05 2831  6   5  5586    6
 -1.34839-30 -1.3484E-30   -7.416251974546D-06 2831  6   5  5587    6
 -6.14953-21 -6.1495E-21    4.878421603007D-06 2831  6   5  5588    6
 -4.00306-20 -4.0031E-20   -9.992355847739D-06 2831  6   5  5588    6
 -9.83376-21 -9.8338E-21   -4.067620116868D-06 2831  6   5  5589    6
 -4.61127-19 -4.6113E-19   -6.505799920794D-06 2831  6   5  5590    6
 -3.62963-19 -3.6296E-19    8.265305278995D-06 2831  6   5  5590    6
 -1.77248-17 -1.7725E-17   -1.128362520316D-05 2831  6   5  5593    6
 -3.33945-19 -3.3395E-19   -1.497252541576D-05 2831  6   5  5594    6
 -2.36975-17 -2.3698E-17   -2.109927207509D-05 2831  6   5  5594    6
 -9.83145-18 -9.8315E-18   -5.085719807221D-06 2831  6   5  5594    6
 -1.48076-16 -1.4808E-16   -2.701315540665D-05 2831  6   5  5595    6
 -1.57356-17 -1.5736E-17   -2.542006660050D-05 2831  6   5  5597    6
 -9.57925-18 -9.5793E-18   -5.219615314377D-06 2831  6   5  5598    6
 -1.22675-16 -1.2268E-16   -4.075810067240D-05 2831  6   5  5602    6
 -1.24835-16 -1.2484E-16   -4.005286978822D-05 2831  6   5  5603    6
 -2.38694-16 -2.3869E-16    1.675785734024D-05 2831  6   5  5605    6
 -4.64526-16 -4.6453E-16   -8.610928129036D-06 2831  6   5  5606    6
 -4.03074-17 -4.0307E-17    9.923736088058D-06 2831  6   5  5611    6
 -2.37529-17 -2.3753E-17   -4.210012251156D-06 2831  6   5  5614    6
 -9.98594-17 -9.9859E-17    4.005631918497D-06 2831  6   5  5617    6
 -2.52924-16 -2.5292E-16    1.581502743915D-05 2831  6   5  5625    6
 -2.24054-16 -2.2405E-16    1.785283904782D-05 2831  6   5  5626    6
 -1.94316-37 -1.9432E-37   -2.058502645173D-05 2831  6   5  5733    6
 -3.17372-37 -3.1737E-37    6.301753147586D-06 2831  6   5  5733    6
 -9.10858-32 -9.1086E-32   -2.195731936306D-06 2831  6   5  5735    6
 -7.51511-31 -7.5151E-31    1.330652512113D-06 2831  6   5  5736    6
 -7.27469-31 -7.2747E-31   -1.374629021915D-06 2831  6   5  5736    6
 -1.37215-32 -1.3722E-32   -3.643916481427D-05 2831  6   5  5737    6
 -7.03945-32 -7.0395E-32   -7.102827635745D-06 2831  6   5  5737    6
 -2.72924-32 -2.7292E-32    1.465609473689D-05 2831  6   5  5738    6
 -6.45282-32 -6.4528E-32    3.099420098561D-06 2831  6   5  5738    6
 -2.81324-32 -2.8132E-32    1.421848118193D-05 2831  6   5  5738    6
 -2.67646-32 -2.6765E-32   -1.494511406847D-05 2831  6   5  5738    6
 -1.14217-38 -1.1422E-38   -2.626579230764D-05 2831  6   5  5739    6
 -3.24806-38 -3.2481E-38   -1.231504344143D-05 2831  6   5  5739    6
 -2.81082-38 -2.8108E-38    7.115361353692D-06 2831  6   5  5739    6
 -2.97946-32 -2.9795E-32   -1.342525155555D-05 2831  6   5  5743    6
 -3.36795-32 -3.3680E-32   -1.484582609596D-05 2831  6   5  5743    6
 -2.08587-32 -2.0859E-32   -1.438248788265D-05 2831  6   5  5743    6
 -1.51397-30 -1.5140E-30   -1.981545208946D-05 2831  6   5  5746    6
 -3.80381-30 -3.8038E-30    2.628943086000D-06 2831  6   5  5746    6
 -2.29664-30 -2.2966E-30    1.741674794490D-05 2831  6   5  5747    6
 -5.89591-30 -5.8959E-30    1.696091019021D-06 2831  6   5  5747    6
 -2.02077-30 -2.0208E-30   -1.484582609610D-05 2831  6   5  5747    6
 -6.57323-30 -6.5732E-30    4.563966269334D-06 2831  6   5  5748    6
 -1.18571-29 -1.1857E-29    8.433765423095D-06 2831  6   5  5748    6
 -9.71325-19 -9.7133E-19   -5.147607649410D-06 2831  6   5  5749    6
 -4.99515-20 -4.9952E-20   -1.000970941819D-05 2831  6   5  5749    6
 -9.18269-19 -9.1827E-19   -1.089005509376D-06 2831  6   5  5749    6
 -5.37972-19 -5.3797E-19    3.717665603389D-06 2831  6   5  5750    6
 -1.92543-17 -1.9254E-17    1.558093516764D-05 2831  6   5  5752    6
 -1.71483-17 -1.7148E-17    1.749444551345D-05 2831  6   5  5754    6
 -3.71294-17 -3.7129E-17    1.077313395842D-05 2831  6   5  5754    6
 -1.54599-16 -1.5460E-16   -6.468347143206D-06 2831  6   5  5755    6
 -2.99119-18 -2.9912E-18   -3.343151053636D-06 2831  6   5  5756    6
 -3.93356-16 -3.9336E-16   -1.016890552075D-05 2831  6   5  5756    6
 -3.62197-18 -3.6220E-18   -8.282785335050D-06 2831  6   5  5758    6
 -6.74782-17 -6.7478E-17    2.963920199427D-06 2831  6   5  5758    6
 -1.72882-16 -1.7288E-16    1.156858435239D-05 2831  6   5  5759    6
 -5.74435-18 -5.7444E-18   -8.704205001344D-06 2831  6   5  5759    6
 -2.02302-17 -2.0230E-17    9.886209726101D-06 2831  6   5  5760    6
 -3.15663-16 -3.1566E-16    9.503806274420D-06 2831  6   5  5770    6
 -1.79082-16 -1.7908E-16    1.116806825929D-05 2831  6   5  5771    6
 -2.69594-16 -2.6959E-16    1.483712545539D-05 2831  6   5  5775    6
 -2.52686-16 -2.5269E-16   -1.582992330410D-05 2831  6   5  5778    6
 -1.80632-16 -1.8063E-16    1.107223526291D-05 2831  6   5  5779    6
 -3.08478-16 -3.0848E-16   -6.483444524358D-06 2831  6   5  5784    6
 -2.44001-17 -2.4400E-17    4.098343859140D-06 2831  6   5  5786    6
 -2.83737-16 -2.8374E-16   -1.057317163430D-05 2831  6   5  5787    6
 -2.66005-16 -2.6601E-16   -1.879663916087D-05 2831  6   5  5788    6
 -9.22297-33 -9.2230E-33   -3.252748301258D-06 2831  6   5  5900    6
 -2.62278-32 -2.6228E-32   -7.625496610410D-06 2831  6   5  5900    6
 -2.26972-32 -2.2697E-32    8.811659587901D-06 2831  6   5  5900    6
 -5.79107-32 -5.7911E-32   -5.180389806885D-06 2831  6   5  5901    6
 -6.18886-34 -6.1889E-34   -6.463225860854D-06 2831  6   5  5901    6
 -3.80362-32 -3.8036E-32    5.258148816232D-06 2831  6   5  5901    6
 -9.18247-33 -9.1825E-33   -3.267094801295D-06 2831  6   5  5902    6
 -9.33924-33 -9.3392E-33    4.283003756104D-06 2831  6   5  5902    6
 -3.97179-34 -3.9718E-34   -2.517756477634D-06 2831  6   5  5903    6
 -4.20387-33 -4.2039E-33   -7.136281569137D-06 2831  6   5  5903    6
 -1.45828-32 -1.4583E-32   -1.371478728373D-05 2831  6   5  5903    6
 -7.78469-33 -7.7847E-33   -1.284572667694D-06 2831  6   5  5906    6
 -1.27146-32 -1.2715E-32   -3.145989649692D-05 2831  6   5  5906    6
 -4.53463-33 -4.5346E-33    6.615754758393D-06 2831  6   5  5907    6
 -3.55584-30 -3.5558E-30    1.124910007195D-05 2831  6   5  5910    6
 -3.31842-29 -3.3184E-29    6.026964639689D-06 2831  6   5  5910    6
 -2.61214-31 -2.6121E-31    1.531311491724D-05 2831  6   5  5911    6
 -8.04177-30 -8.0418E-30   -3.730522011842D-06 2831  6   5  5911    6
 -1.12342-30 -1.1234E-30    1.780278079429D-05 2831  6   5  5911    6
 -8.96097-29 -8.9610E-29   -3.347851850830D-06 2831  6   5  5912    6
 -6.90591-29 -6.9059E-29    1.448035088719D-06 2831  6   5  5912    6
 -2.97741-29 -2.9774E-29    3.358623770357D-06 2831  6   5  5912    6
 -4.03996-29 -4.0400E-29   -9.901088129544D-06 2831  6   5  5912    6
 -1.67242-19 -1.6724E-19    1.195871850379D-05 2831  6   5  5913    6
 -2.51094-18 -2.5109E-18    1.593028905514D-05 2831  6   5  5915    6
 -2.22967-17 -2.2297E-17   -1.345490588286D-05 2831  6   5  5916    6
 -4.85198-17 -4.8520E-17   -4.122028532701D-06 2831  6   5  5916    6
 -7.69445-18 -7.6945E-18   -6.498190253846D-06 2831  6   5  5918    6
 -1.13401-16 -1.1340E-16    8.818264389354D-06 2831  6   5  5919    6
 -1.94705-16 -1.9471E-16   -2.567987468215D-05 2831  6   5  5922    6
 -1.98958-16 -1.9896E-16   -1.005237286254D-05 2831  6   5  5923    6
 -3.24206-16 -3.2421E-16   -1.233783458671D-05 2831  6   5  5923    6
 -3.47473-16 -3.4747E-16    8.633764350042D-06 2831  6   5  5924    6
 -4.27398-16 -4.2740E-16   -4.679479080469D-06 2831  6   5  5926    6
 -5.35854-16 -5.3585E-16    7.464719867853D-06 2831  6   5  5927    6
 -2.33289-16 -2.3329E-16   -4.286528726246D-06 2831  6   5  5928    6
 -1.53777-16 -1.5378E-16   -1.950876919177D-05 2831  6   5  5930    6
 -2.95364-16 -2.9536E-16    1.354261182818D-05 2831  6   5  5939    6
 -2.51897-16 -2.5190E-16   -1.190962972962D-05 2831  6   5  5940    6
 -5.99551-17 -5.9955E-17    1.667914822831D-06 2831  6   5  5943    6
 -4.55084-33 -4.5508E-33    8.789586098355D-06 2831  6   5  6066    6
 -6.08179-34 -6.0818E-34   -1.644252761161D-06 2831  6   5  6067    6
 -3.61587-33 -3.6159E-33   -8.296758456485D-06 2831  6   5  6067    6
 -5.57882-33 -5.5788E-33    3.584987506365D-06 2831  6   5  6068    6
 -4.43071-33 -4.4307E-33    2.256974615759D-06 2831  6   5  6068    6
 -6.70145-33 -6.7015E-33   -7.461071857527D-06 2831  6   5  6072    6
 -2.43952-34 -2.4395E-34    8.198334098408D-06 2831  6   5  6072    6
 -1.41271-33 -1.4127E-33    7.078593624990D-06 2831  6   5  6072    6
 -5.80282-29 -5.8028E-29    3.446600101364D-06 2831  6   5  6075    6
 -1.22327-29 -1.2233E-29   -2.452443042012D-05 2831  6   5  6076    6
 -4.91993-29 -4.9199E-29    6.097647730706D-06 2831  6   5  6077    6
 -2.45153-19 -2.4515E-19    1.223725591765D-05 2831  6   5  6078    6
 -1.29836-19 -1.2984E-19   -3.080809636770D-05 2831  6   5  6078    6
 -8.09823-20 -8.0982E-20    3.704513208595D-06 2831  6   5  6079    6
 -2.39084-19 -2.3908E-19    1.673052149024D-05 2831  6   5  6079    6
 -9.82698-19 -9.8270E-19   -2.035213259612D-06 2831  6   5  6080    6
 -6.68805-19 -6.6881E-19   -7.476020663671D-06 2831  6   5  6080    6
 -2.67012-17 -2.6701E-17    7.490300061341D-06 2831  6   5  6081    6
 -7.82968-17 -7.8297E-17   -2.554382810038D-06 2831  6   5  6081    6
 -2.88734-18 -2.8873E-18    1.385358149720D-05 2831  6   5  6081    6
 -4.07542-18 -4.0754E-18    4.907469659630D-06 2831  6   5  6083    6
 -8.79117-17 -8.7912E-17   -3.412515057669D-06 2831  6   5  6085    6
 -6.21821-17 -6.2182E-17    1.608179845877D-06 2831  6   5  6087    6
 -1.05498-16 -1.0550E-16   -1.895770535932D-05 2831  6   5  6093    6
 -1.58828-16 -1.5883E-16   -1.259223814431D-05 2831  6   5  6096    6
 -1.63281-16 -1.6328E-16    6.124411290919D-06 2831  6   5  6097    6
 -1.21556-16 -1.2156E-16   -3.290664385155D-05 2831  6   5  6100    6
 -1.29134-16 -1.2913E-16    3.097557575847D-05 2831  6   5  6108    6
 -2.17231-16 -2.1723E-16    4.603394543102D-06 2831  6   5  6111    6
 -1.27931-33 -1.2793E-33    7.816713697196D-06 2831  6   5  6233    6
 -1.97427-33 -1.9743E-33   -1.519548997860D-05 2831  6   5  6234    6
 -8.10426-34 -8.1043E-34   -4.935675805219D-06 2831  6   5  6234    6
 -1.46188-33 -1.4619E-33   -1.368101348942D-05 2831  6   5  6235    6
 -8.66866-34 -8.6687E-34   -4.614323321160D-06 2831  6   5  6235    6
 -2.53768-33 -2.5377E-33   -7.881214337473D-06 2831  6   5  6239    6
 -8.73264-35 -8.7326E-35    4.580516315717D-06 2831  6   5  6240    6
 -9.46787-30 -9.4679E-30   -3.168611313756D-06 2831  6   5  6244    6
 -1.94715-28 -1.9472E-28   -2.567855583798D-05 2831  6   5  6245    6
 -7.08819-30 -7.0882E-30   -1.410797396692D-06 2831  6   5  6245    6
 -4.10471-29 -4.1047E-29    2.436225701581D-06 2831  6   5  6245    6
 -8.19112-20 -8.1911E-20    2.441668538714D-06 2831  6   5  6246    6
 -2.21225-19 -2.2123E-19   -2.260142388977D-05 2831  6   5  6247    6
 -1.33897-19 -1.3390E-19   -2.240528167176D-05 2831  6   5  6248    6
 -1.55554-17 -1.5555E-17    2.571454285964D-05 2831  6   5  6249    6
 -3.31502-17 -3.3150E-17    6.033146104543D-06 2831  6   5  6249    6
 -6.65169-17 -6.6517E-17   -1.503377337288D-06 2831  6   5  6252    6
 -4.16762-16 -4.1676E-16    4.798902011184D-06 2831  6   5  6253    6
 -3.83121-17 -3.8312E-17    2.610141443577D-06 2831  6   5  6253    6
 -1.76071-16 -1.7607E-16    5.679527008948D-06 2831  6   5  6255    6
 -2.38774-16 -2.3877E-16    1.675224270637D-05 2831  6   5  6257    6
 -3.94504-17 -3.9450E-17    1.013931417668D-05 2831  6   5  6263    6
 -3.84433-17 -3.8443E-17    7.803700514662D-06 2831  6   5  6267    6
 -1.74633-16 -1.7463E-16    1.717888371615D-05 2831  6   5  6268    6
 -2.26785-17 -2.2679E-17   -2.204731353482D-05 2831  6   5  6276    6
 -6.28716-34 -6.2872E-34   -6.362173063888D-06 2831  6   5  6403    6
 -4.06489-34 -4.0649E-34   -2.460091171053D-06 2831  6   5  6403    6
 -2.16354-35 -2.1635E-35    1.848821838275D-05 2831  6   5  6404    6
 -4.66235-34 -4.6624E-34   -1.072420560461D-05 2831  6   5  6405    6
 -3.59311-34 -3.5931E-34    2.783104330078D-06 2831  6   5  6405    6
 -1.54913-34 -1.5491E-34    1.936570849434D-05 2831  6   5  6405    6
 -2.10197-34 -2.1020E-34   -1.427232548516D-05 2831  6   5  6405    6
 -3.75879-35 -3.7588E-35   -2.660430617323D-06 2831  6   5  6406    6
 -4.24891-35 -4.2489E-35    2.353544791383D-06 2831  6   5  6406    6
 -2.63147-35 -2.6315E-35   -1.140047197964D-05 2831  6   5  6407    6
 -3.65227-35 -3.6523E-35   -8.214069606098D-06 2831  6   5  6409    6
