

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  V - 51                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.49079-23 -2.4908E-23   -4.014790488147D-06 2328  6   5  4513    6
 -7.07088-28 -7.0709E-28   -2.828502251420D-06 2328  6   5  4514    6
 -9.04235-29 -9.0424E-29   -5.529536016625D-06 2328  6   5  4514    6
 -5.10469-29 -5.1047E-29   -1.958982817891D-06 2328  6   5  4515    6
 -1.78664-28 -1.7866E-28    2.238839385672D-05 2328  6   5  4515    6
 -1.72922-28 -1.7292E-28    1.156590832872D-05 2328  6   5  4516    6
 -9.10467-29 -9.1047E-29   -3.295012339915D-06 2328  6   5  4516    6
 -6.03424-28 -6.0342E-28    6.628838097249D-06 2328  6   5  4517    6
 -5.84119-28 -5.8412E-28   -1.711979921859D-06 2328  6   5  4517    6
 -7.63638-23 -7.6364E-23   -2.619042006961D-06 2328  6   5  4518    6
 -1.15373-28 -1.1537E-28    2.600261759680D-05 2328  6   5  4519    6
 -1.54186-29 -1.5419E-29   -2.594269259214D-05 2328  6   5  4519    6
 -1.70719-28 -1.7072E-28   -5.857578828228D-06 2328  6   5  4520    6
 -4.85481-28 -4.8548E-28    2.059812845541D-06 2328  6   5  4520    6
 -3.51092-29 -3.5109E-29    5.696512594886D-06 2328  6   5  4521    6
 -5.32594-29 -5.3259E-29    7.510411307539D-06 2328  6   5  4521    6
 -1.36727-28 -1.3673E-28   -2.194153312803D-05 2328  6   5  4521    6
 -3.28083-28 -3.2808E-28    9.144027578443D-06 2328  6   5  4522    6
 -6.92484-29 -6.9248E-29    5.776306744888D-06 2328  6   5  4523    6
 -4.91982-29 -4.9198E-29    4.065189376887D-06 2328  6   5  4523    6
 -6.34777-29 -6.3478E-29   -4.726069155129D-06 2328  6   5  4523    6
 -1.12393-29 -1.1239E-29    2.669205377548D-05 2328  6   5  4524    6
 -3.46018-29 -3.4602E-29   -5.780046124663D-06 2328  6   5  4524    6
 -5.79822-29 -5.7982E-29    3.449334450952D-06 2328  6   5  4525    6
 -2.21054-29 -2.2105E-29    1.809512607772D-05 2328  6   5  4525    6
 -3.09171-29 -3.0917E-29    3.234456013047D-06 2328  6   5  4526    6
 -1.26913-29 -1.2691E-29    2.363824036940D-05 2328  6   5  4526    6
 -1.56982-29 -1.5698E-29    1.274031417609D-05 2328  6   5  4527    6
 -4.65844-30 -4.6584E-30    8.586565459646D-06 2328  6   5  4527    6
 -1.63046-29 -1.6305E-29   -2.453295389038D-05 2328  6   5  4527    6
 -4.72497-30 -4.7250E-30   -6.349246661857D-06 2328  6   5  4528    6
 -4.40949-29 -4.4095E-29   -2.267835962911D-06 2328  6   5  4528    6
 -3.47099-31 -3.4710E-31   -2.881022417198D-06 2328  6   5  4528    6
 -1.97001-22 -1.9700E-22    5.076116364997D-06 2328  6   5  4529    6
 -6.21467-24 -6.2147E-24   -4.827287691922D-06 2328  6   5  4529    6
 -1.02605-22 -1.0261E-22   -4.873056868572D-05 2328  6   5  4529    6
 -2.59694-29 -2.5969E-29    1.540274322850D-05 2328  6   5  4530    6
 -3.32101-30 -3.3210E-30    3.011132155567D-06 2328  6   5  4530    6
 -1.00677-29 -1.0068E-29   -2.979826574095D-05 2328  6   5  4531    6
 -3.90329-30 -3.9033E-30   -2.561941336657D-06 2328  6   5  4531    6
 -9.22868-30 -9.2287E-30   -2.167157166411D-06 2328  6   5  4531    6
 -3.04843-30 -3.0484E-30    9.841131336532D-06 2328  6   5  4532    6
 -3.44592-30 -3.4459E-30    5.803965269048D-06 2328  6   5  4532    6
 -1.09991-30 -1.0999E-30    9.091652953545D-06 2328  6   5  4533    6
 -3.38623-30 -3.3862E-30    8.859410022525D-06 2328  6   5  4533    6
 -2.89964-30 -2.8996E-30    1.379481590824D-05 2328  6   5  4535    6
 -4.73594-30 -4.7359E-30    8.446052948271D-06 2328  6   5  4535    6
 -6.81143-31 -6.8114E-31    4.404361492381D-06 2328  6   5  4536    6
 -7.69959-31 -7.6996E-31   -1.298770454051D-06 2328  6   5  4536    6
 -1.69266-31 -1.6927E-31   -2.363144399934D-05 2328  6   5  4537    6
 -5.92432-31 -5.9243E-31    3.375914873035D-06 2328  6   5  4537    6
 -1.57496-31 -1.5750E-31   -2.539747041176D-05 2328  6   5  4539    6
 -4.67371-32 -4.6737E-32    2.139627833177D-06 2328  6   5  4539    6
 -2.23199-31 -2.2320E-31   -4.480306811352D-06 2328  6   5  4540    6
 -6.52727-32 -6.5273E-32   -4.596102198768D-06 2328  6   5  4541    6
 -2.05912-33 -2.0591E-33    9.712887058676D-06 2328  6   5  4541    6
 -3.39962-32 -3.3996E-32    5.883010454066D-06 2328  6   5  4541    6
 -3.27826-33 -3.2783E-33   -1.220159474838D-05 2328  6   5  4542    6
 -3.87992-23 -3.8799E-23    5.154745458655D-06 2328  6   5  4543    6
 -4.01462-28 -4.0146E-28    4.981791551983D-06 2328  6   5  4547    6
 -7.88139-28 -7.8814E-28   -1.268811719730D-06 2328  6   5  4584    6
 -1.66129-27 -1.6613E-27   -6.019418644512D-06 2328  6   5  4584    6
 -5.97994-28 -5.9799E-28    6.689030324710D-06 2328  6   5  4586    6
 -3.61052-28 -3.6105E-28    5.539368290557D-06 2328  6   5  4586    6
 -9.26891-28 -9.2689E-28    1.078875509705D-06 2328  6   5  4586    6
 -6.29476-28 -6.2948E-28   -6.354491672430D-06 2328  6   5  4589    6
 -1.60897-28 -1.6090E-28   -1.864546884029D-05 2328  6   5  4589    6
 -6.03379-29 -6.0338E-29   -1.657333119094D-06 2328  6   5  4594    6
 -1.19601-28 -1.1960E-28    8.361134104218D-06 2328  6   5  4594    6
 -8.79126-30 -8.7913E-30   -4.549973496385D-06 2328  6   5  4597    6
 -3.74891-28 -3.7489E-28    2.667442003198D-06 2328  6   5  4598    6
 -1.36471-29 -1.3647E-29    7.327564097734D-06 2328  6   5  4598    6
 -3.17925-28 -3.1793E-28   -1.572697963347D-05 2328  6   5  4599    6
 -1.15734-29 -1.1573E-29    3.456201289161D-05 2328  6   5  4599    6
 -2.27997-29 -2.2800E-29   -1.315806786932D-05 2328  6   5  4600    6
 -4.51932-29 -4.5193E-29    4.425444535823D-06 2328  6   5  4600    6
 -3.68328-23 -3.6833E-23   -5.429942877146D-06 2328  6   5  4601    6
 -2.38138-23 -2.3814E-23   -8.398491630880D-06 2328  6   5  4601    6
 -1.47408-28 -1.4741E-28   -1.356778465195D-05 2328  6   5  4603    6
 -1.42692-28 -1.4269E-28    1.401620273049D-05 2328  6   5  4603    6
 -9.55643-30 -9.5564E-30    3.139247606122D-06 2328  6   5  4604    6
 -8.91837-29 -8.9184E-29   -3.363843393003D-06 2328  6   5  4604    6
 -7.02021-31 -7.0202E-31    1.424458812530D-06 2328  6   5  4604    6
 -3.87141-30 -3.8714E-30    2.583038221206D-06 2328  6   5  4605    6
 -5.36489-23 -5.3649E-23   -1.863971115898D-06 2328  6   5  4606    6
 -8.33158-30 -8.3316E-30   -2.400505066256D-06 2328  6   5  4607    6
 -2.09329-29 -2.0933E-29   -4.777168954181D-06 2328  6   5  4607    6
 -1.26387-29 -1.2639E-29   -2.373661848156D-05 2328  6   5  4607    6
 -6.10528-29 -6.1053E-29   -3.275853032162D-06 2328  6   5  4608    6
 -4.44925-29 -4.4493E-29   -1.123784907567D-05 2328  6   5  4609    6
 -1.76851-29 -1.7685E-29    5.654477497904D-06 2328  6   5  4610    6
 -6.74233-30 -6.7423E-30    4.449500395349D-06 2328  6   5  4610    6
 -8.14745-30 -8.1475E-30   -6.136889456099D-06 2328  6   5  4611    6
 -1.08883-30 -1.0888E-30    2.755251049296D-05 2328  6   5  4611    6
 -1.87519-29 -1.8752E-29   -5.332792943701D-06 2328  6   5  4612    6
 -2.30061-29 -2.3006E-29    4.346673273531D-06 2328  6   5  4613    6
 -1.48743-29 -1.4874E-29    2.016901635708D-05 2328  6   5  4613    6
 -7.08046-30 -7.0805E-30   -5.649350465907D-06 2328  6   5  4614    6
 -2.69938-30 -2.6994E-30   -7.409108758277D-06 2328  6   5  4614    6
 -2.65973-23 -2.6597E-23    1.127934038414D-05 2328  6   5  4615    6
 -1.01401-23 -1.0140E-23    9.861835682212D-06 2328  6   5  4615    6
 -1.79884-30 -1.7988E-30    2.223655244501D-05 2328  6   5  4616    6
 -5.33804-31 -5.3380E-31    7.493387085964D-06 2328  6   5  4616    6
 -1.86832-30 -1.8683E-30    1.070480431613D-05 2328  6   5  4616    6
 -9.75883-31 -9.7588E-31    3.074139010432D-06 2328  6   5  4617    6
 -1.10313-30 -1.1031E-30    2.719534415713D-05 2328  6   5  4617    6
 -3.48668-30 -3.4867E-30   -5.736115731847D-06 2328  6   5  4618    6
 -1.09992-31 -1.0999E-31    1.818314059201D-05 2328  6   5  4618    6
 -1.81598-30 -1.8160E-30   -1.101333715124D-05 2328  6   5  4618    6
 -1.84784-31 -1.8478E-31    2.164689583521D-05 2328  6   5  4620    6
 -7.07066-31 -7.0707E-31   -5.657180517852D-06 2328  6   5  4621    6
 -1.10535-30 -1.1054E-30   -4.523454109539D-05 2328  6   5  4622    6
 -7.14649-31 -7.1465E-31   -1.399288321880D-06 2328  6   5  4622    6
 -2.06755-31 -2.0676E-31   -2.418321201412D-05 2328  6   5  4623    6
 -5.68132-32 -5.6813E-32    3.520308660733D-06 2328  6   5  4624    6
 -2.18911-33 -2.1891E-33    4.568066474563D-06 2328  6   5  4625    6
 -1.37937-32 -1.3794E-32   -2.174905935322D-05 2328  6   5  4626    6
 -5.25878-33 -5.2588E-33   -3.803163471425D-06 2328  6   5  4626    6
 -3.85371-34 -3.8537E-34    2.594902055278D-06 2328  6   5  4627    6
 -1.26236-33 -1.2624E-33   -3.168668208753D-05 2328  6   5  4627    6
 -8.96858-34 -8.9686E-34   -2.230007425992D-06 2328  6   5  4627    6
 -1.15717-33 -1.1572E-33   -2.592531780123D-05 2328  6   5  4627    6
 -1.31147-23 -1.3115E-23   -2.287509435981D-05 2328  6   5  4628    6
 -4.77412-25 -4.7741E-25    4.189253726353D-06 2328  6   5  4628    6
 -8.88516-34 -8.8852E-34   -4.501888542379D-06 2328  6   5  4631    6
 -2.71931-34 -2.7193E-34    3.677403458919D-06 2328  6   5  4631    6
 -9.73434-34 -9.7343E-34    4.109164052159D-06 2328  6   5  4631    6
 -6.01386-30 -6.0139E-30   -6.651302158652D-06 2328  6   5  4632    6
 -1.84055-30 -1.8406E-30   -2.716579283355D-05 2328  6   5  4632    6
 -6.58863-30 -6.5886E-30    4.553298637285D-06 2328  6   5  4632    6
 -2.19121-28 -2.1912E-28    4.563688555734D-06 2328  6   5  4633    6
 -7.17776-28 -7.1778E-28   -5.572769220473D-06 2328  6   5  4633    6
 -5.09951-28 -5.0995E-28    1.960972720862D-06 2328  6   5  4633    6
 -6.57961-28 -6.5796E-28    1.519846921118D-06 2328  6   5  4633    6
 -3.46886-19 -3.4689E-19   -1.153116585845D-05 2328  6   5  4634    6
 -1.62403-18 -1.6240E-18    1.847256516197D-05 2328  6   5  4636    6
 -7.06997-29 -7.0700E-29   -4.243299476481D-06 2328  6   5  4689    6
 -5.44858-29 -5.4486E-29   -3.670681168341D-06 2328  6   5  4689    6
 -2.14326-29 -2.1433E-29   -1.866315799302D-05 2328  6   5  4692    6
 -1.12847-29 -1.1285E-29   -2.658466773597D-05 2328  6   5  4692    6
 -7.47145-29 -7.4715E-29   -6.692141418473D-06 2328  6   5  4693    6
 -7.23242-29 -7.2324E-29    2.765326128609D-06 2328  6   5  4693    6
 -9.29021-30 -9.2902E-30    1.076401932707D-06 2328  6   5  4694    6
 -1.05016-29 -1.0502E-29   -3.808943399099D-05 2328  6   5  4694    6
 -1.12998-30 -1.1300E-30   -1.769942830839D-05 2328  6   5  4695    6
 -2.81837-24 -2.8184E-24   -1.064445051572D-05 2328  6   5  4696    6
 -2.66682-30 -2.6668E-30    7.499568774895D-06 2328  6   5  4697    6
 -8.21016-30 -8.2102E-30   -4.872012238474D-06 2328  6   5  4697    6
 -2.16339-29 -2.1634E-29   -4.622375068803D-06 2328  6   5  4698    6
 -1.12676-29 -1.1268E-29   -3.550001774998D-05 2328  6   5  4698    6
 -3.55916-24 -3.5592E-24   -1.123860686243D-05 2328  6   5  4699    6
 -1.87396-24 -1.8740E-24   -2.134517278923D-05 2328  6   5  4699    6
 -1.54146-30 -1.5415E-30   -2.594942457152D-05 2328  6   5  4700    6
 -1.43854-29 -1.4385E-29    2.780596994183D-05 2328  6   5  4700    6
 -1.13237-31 -1.1324E-31   -2.649310737661D-05 2328  6   5  4700    6
 -1.59836-29 -1.5984E-29   -2.502565129265D-05 2328  6   5  4701    6
 -1.54722-29 -1.5472E-29    1.292640994811D-05 2328  6   5  4701    6
 -5.21454-30 -5.2145E-30    7.670858791098D-06 2328  6   5  4702    6
 -8.51683-30 -8.5168E-30    3.522437338843D-06 2328  6   5  4702    6
 -2.99177-30 -2.9918E-30   -1.002750879910D-05 2328  6   5  4703    6
 -6.30625-30 -6.3063E-30   -7.928642219987D-06 2328  6   5  4703    6
 -1.72592-31 -1.7259E-31    1.158802261980D-05 2328  6   5  4704    6
 -2.55547-30 -2.5555E-30   -1.173952345356D-05 2328  6   5  4705    6
 -4.17381-30 -4.1738E-30    2.395892482087D-06 2328  6   5  4705    6
 -5.24881-30 -5.2488E-30    1.905193748670D-06 2328  6   5  4706    6
 -1.91072-31 -1.9107E-31    1.046725841565D-05 2328  6   5  4706    6
 -4.02564-30 -4.0256E-30    9.936308264160D-06 2328  6   5  4707    6
 -1.46545-31 -1.4655E-31   -3.411921252858D-05 2328  6   5  4707    6
 -4.25236-31 -4.2524E-31   -9.406541308704D-06 2328  6   5  4709    6
 -1.26189-31 -1.2619E-31   -7.924621005071D-06 2328  6   5  4709    6
 -4.41661-31 -4.4166E-31    2.264179993323D-06 2328  6   5  4709    6
 -1.09185-30 -1.0919E-30   -4.579383614962D-05 2328  6   5  4710    6
 -5.68673-31 -5.6867E-31    5.275439488080D-06 2328  6   5  4710    6
 -3.81503-31 -3.8150E-31    7.863634099991D-06 2328  6   5  4711    6
 -1.47911-31 -1.4791E-31    6.760822386348D-06 2328  6   5  4711    6
 -3.49711-31 -3.4971E-31    2.859503990526D-06 2328  6   5  4711    6
 -1.28275-31 -1.2828E-31   -3.897875657750D-05 2328  6   5  4712    6
 -5.45174-32 -5.4517E-32    7.337107052207D-06 2328  6   5  4713    6
 -1.36974-31 -1.3697E-31    2.920262239559D-05 2328  6   5  4713    6
 -8.27009-32 -8.2701E-32   -1.209176683646D-06 2328  6   5  4713    6
 -2.12309-31 -2.1231E-31   -4.710115915892D-06 2328  6   5  4713    6
 -3.83348-32 -3.8335E-32   -5.217191690018D-06 2328  6   5  4714    6
 -9.06363-32 -9.0636E-32    3.309932113298D-06 2328  6   5  4714    6
 -1.62363-31 -1.6236E-31    1.847711609175D-05 2328  6   5  4715    6
 -5.32758-32 -5.3276E-32   -3.754049680963D-06 2328  6   5  4716    6
 -1.68066-33 -1.6807E-33   -2.380017374117D-05 2328  6   5  4716    6
 -2.77478-32 -2.7748E-32   -7.207778634649D-06 2328  6   5  4716    6
 -1.90002-32 -1.9000E-32    1.052620498738D-05 2328  6   5  4717    6
 -2.03054-34 -2.0305E-34    1.969919331800D-05 2328  6   5  4717    6
 -1.24795-32 -1.2480E-32   -4.006570776065D-05 2328  6   5  4717    6
 -9.19858-34 -9.1986E-34   -2.174248634094D-06 2328  6   5  4718    6
 -3.01319-33 -3.0132E-33   -3.318741931352D-06 2328  6   5  4718    6
 -2.14075-33 -2.1408E-33   -2.335630036201D-05 2328  6   5  4718    6
 -2.76209-33 -2.7621E-33   -3.620446835596D-06 2328  6   5  4718    6
 -1.06368-33 -1.0637E-33   -1.880264741284D-05 2328  6   5  4719    6
 -3.87209-35 -3.8721E-35   -2.582584599038D-06 2328  6   5  4719    6
 -1.92347-24 -1.9235E-24   -1.559681201162D-05 2328  6   5  4720    6
 -2.45976-25 -2.4598E-25   -1.626174911378D-05 2328  6   5  4720    6
 -1.09064-33 -1.0906E-33    3.667571334263D-05 2328  6   5  4723    6
 -4.47702-34 -4.4770E-34    4.467257238017D-06 2328  6   5  4723    6
 -8.07585-34 -8.0759E-34   -6.191298748819D-06 2328  6   5  4724    6
 -9.64407-30 -9.6441E-30   -3.110719851595D-06 2328  6   5  4725    6
 -4.15795-30 -4.1580E-30   -1.202515662778D-05 2328  6   5  4725    6
 -2.58349-19 -2.5835E-19   -3.870733000682D-06 2328  6   5  4726    6
 -3.82485-20 -3.8249E-20   -1.307240806836D-05 2328  6   5  4726    6
 -5.24901-20 -5.2490E-20    1.905121156259D-06 2328  6   5  4726    6
 -2.18165-17 -2.1817E-17   -2.291843329601D-05 2328  6   5  4727    6
 -4.51452-17 -4.5145E-17    4.430149827552D-06 2328  6   5  4728    6
 -1.35711-17 -1.3571E-17    7.368599450225D-06 2328  6   5  4729    6
 -2.27559-17 -2.2756E-17   -4.394464732245D-06 2328  6   5  4730    6
 -6.87691-16 -6.8769E-16    1.454141467632D-06 2328  6   5  4732    6
 -4.53452-16 -4.5345E-16    4.410610163886D-06 2328  6   5  4732    6
 -9.00992-16 -9.0099E-16    2.219775536336D-06 2328  6   5  4733    6
 -2.28122-16 -2.2812E-16    8.767238583014D-06 2328  6   5  4734    6
 -5.47399-30 -5.4740E-30   -1.826821020728D-06 2328  6   5  4795    6
 -1.79312-29 -1.7931E-29    1.115374319617D-05 2328  6   5  4796    6
 -1.27394-29 -1.2739E-29    3.139865299766D-05 2328  6   5  4796    6
 -1.64369-29 -1.6437E-29   -6.083872263078D-06 2328  6   5  4796    6
 -6.31792-30 -6.3179E-30    3.165598804657D-06 2328  6   5  4804    6
 -9.31543-30 -9.3154E-30    3.220463252966D-06 2328  6   5  4804    6
 -2.62595-30 -2.6260E-30   -1.904072811736D-05 2328  6   5  4805    6
 -9.33682-30 -9.3368E-30    2.142056931730D-06 2328  6   5  4806    6
 -9.03812-30 -9.0381E-30    2.212849575057D-06 2328  6   5  4806    6
 -1.70476-31 -1.7048E-31   -2.346371336723D-05 2328  6   5  4807    6
 -3.89217-25 -3.8922E-25   -7.707782548060D-06 2328  6   5  4808    6
 -1.69687-25 -1.6969E-25   -1.767961010571D-05 2328  6   5  4808    6
 -1.93833-30 -1.9383E-30    1.547724071764D-05 2328  6   5  4808    6
 -1.43527-30 -1.4353E-30   -2.090199056615D-05 2328  6   5  4809    6
 -5.85525-31 -5.8553E-31   -8.539345032200D-06 2328  6   5  4809    6
 -1.47112-30 -1.4711E-30    1.359508401768D-05 2328  6   5  4810    6
 -2.28023-30 -2.2802E-30    1.315656753918D-05 2328  6   5  4810    6
 -1.13595-30 -1.1360E-30   -4.401602183192D-05 2328  6   5  4811    6
 -2.39442-30 -2.3944E-30    8.352753485298D-06 2328  6   5  4811    6
 -5.34847-25 -5.3485E-25   -5.609080727689D-06 2328  6   5  4812    6
 -2.81607-25 -2.8161E-25   -1.065314427540D-05 2328  6   5  4812    6
 -1.12516-30 -1.1252E-30   -3.555049948452D-05 2328  6   5  4813    6
 -2.87598-31 -2.8760E-31   -6.954151280517D-06 2328  6   5  4813    6
 -3.60797-31 -3.6080E-31   -8.314925013127D-06 2328  6   5  4814    6
 -6.98836-32 -6.9884E-32   -5.723803581914D-06 2328  6   5  4814    6
 -3.85779-31 -3.8578E-31   -2.592157686103D-06 2328  6   5  4815    6
 -3.41655-31 -3.4166E-31   -1.463464606102D-05 2328  6   5  4815    6
 -1.79888-31 -1.7989E-31   -1.111802899580D-05 2328  6   5  4816    6
 -7.61373-31 -7.6137E-31    3.940250048275D-06 2328  6   5  4816    6
 -9.73656-32 -9.7366E-32   -4.108227135631D-06 2328  6   5  4817    6
 -6.25047-32 -6.2505E-32   -4.799639067150D-06 2328  6   5  4817    6
 -1.93889-31 -1.9389E-31   -5.157590167616D-06 2328  6   5  4818    6
 -8.87657-32 -8.8766E-32   -3.379683819319D-06 2328  6   5  4819    6
 -6.21435-32 -6.2144E-32   -8.045893778006D-06 2328  6   5  4819    6
 -1.13481-31 -1.1348E-31    8.812047831682D-06 2328  6   5  4821    6
 -4.39971-32 -4.3997E-32    2.272877075910D-06 2328  6   5  4821    6
 -1.04024-31 -1.0402E-31    3.845266476980D-05 2328  6   5  4822    6
 -4.53513-32 -4.5351E-32    6.615025368633D-06 2328  6   5  4822    6
 -1.04624-31 -1.0462E-31    3.823214558793D-05 2328  6   5  4822    6
 -2.97524-31 -2.9752E-31    1.344429356957D-05 2328  6   5  4823    6
 -2.12975-32 -2.1298E-32   -2.347693391238D-05 2328  6   5  4823    6
 -2.40745-32 -2.4075E-32   -2.076886332007D-05 2328  6   5  4824    6
 -8.83745-32 -8.8375E-32   -5.657740637904D-06 2328  6   5  4825    6
 -4.81325-33 -4.8133E-33   -1.038799148177D-05 2328  6   5  4825    6
 -4.23286-33 -4.2329E-33   -9.449875497852D-06 2328  6   5  4826    6
 -3.95024-32 -3.9502E-32    1.012596702991D-05 2328  6   5  4826    6
 -3.10948-34 -3.1095E-34   -6.431943604775D-06 2328  6   5  4826    6
 -4.86035-33 -4.8604E-33   -1.028732498695D-05 2328  6   5  4828    6
 -1.75287-32 -1.7529E-32   -1.711478888895D-05 2328  6   5  4828    6
 -6.03197-34 -6.0320E-34   -4.973499536786D-06 2328  6   5  4829    6
 -1.23571-34 -1.2357E-34    8.092513615725D-06 2328  6   5  4830    6
 -1.30791-33 -1.3079E-33    7.645786025132D-06 2328  6   5  4830    6
 -1.03511-33 -1.0351E-33    9.660808996272D-06 2328  6   5  4830    6
 -1.10622-35 -1.1062E-35    1.807958633898D-05 2328  6   5  4831    6
 -6.03012-35 -6.0301E-35    3.316683581605D-06 2328  6   5  4832    6
 -2.47532-35 -2.4753E-35    8.079763424598D-06 2328  6   5  4832    6
 -6.37874-26 -6.3787E-26    6.270830916504D-06 2328  6   5  4833    6
 -7.21048-26 -7.2105E-26   -2.773740444408D-06 2328  6   5  4833    6
 -4.46566-26 -4.4657E-26   -8.957242602385D-06 2328  6   5  4833    6
 -5.30107-35 -5.3011E-35   -5.659234833772D-06 2328  6   5  4836    6
 -5.61082-34 -5.6108E-34    3.564541368240D-06 2328  6   5  4837    6
 -1.39605-30 -1.3961E-30   -3.581533612691D-05 2328  6   5  4837    6
 -1.30284-29 -1.3028E-29    3.070215836182D-05 2328  6   5  4837    6
 -1.02555-31 -1.0256E-31   -4.875432694653D-05 2328  6   5  4838    6
 -3.15726-30 -3.1573E-30   -1.266921317846D-05 2328  6   5  4838    6
 -7.65979-20 -7.6598E-20   -1.305518819604D-06 2328  6   5  4839    6
 -6.79139-20 -6.7914E-20   -1.472452620040D-06 2328  6   5  4839    6
 -3.71883-20 -3.7188E-20    8.067053347434D-06 2328  6   5  4839    6
 -1.29572-19 -1.2957E-19    1.543543358123D-05 2328  6   5  4839    6
 -7.50639-18 -7.5064E-18   -1.332198300347D-06 2328  6   5  4843    6
 -6.52071-18 -6.5207E-18    1.533575331599D-06 2328  6   5  4845    6
 -3.62555-16 -3.6256E-16   -1.379101101898D-05 2328  6   5  4851    6
 -2.54455-30 -2.5446E-30   -1.964983985386D-05 2328  6   5  4924    6
 -2.57359-31 -2.5736E-31   -3.885622807001D-06 2328  6   5  4924    6
 -5.30746-31 -5.3075E-31   -7.536561745069D-06 2328  6   5  4925    6
 -1.57499-31 -1.5750E-31   -6.349246661801D-06 2328  6   5  4925    6
 -5.51246-31 -5.5125E-31   -7.256288481070D-06 2328  6   5  4925    6
 -2.08194-30 -2.0819E-30    1.921284955387D-05 2328  6   5  4926    6
 -2.01534-30 -2.0153E-30    1.984776762243D-05 2328  6   5  4926    6
 -3.80132-32 -3.8013E-32    5.261330274707D-06 2328  6   5  4927    6
 -6.28302-32 -6.2830E-32    3.183182609700D-06 2328  6   5  4927    6
 -3.46842-31 -3.4684E-31    5.766314344912D-06 2328  6   5  4928    6
 -3.97864-26 -3.9786E-26    1.005368668699D-05 2328  6   5  4929    6
 -2.46409-26 -2.4641E-26   -4.058293325243D-06 2328  6   5  4929    6
 -6.34655-31 -6.3466E-31   -7.878296082090D-06 2328  6   5  4930    6
 -5.13091-31 -5.1309E-31    1.948972014771D-06 2328  6   5  4931    6
 -5.48336-33 -5.4834E-33   -7.294797350500D-06 2328  6   5  4931    6
 -3.37002-31 -3.3700E-31    5.934682880273D-06 2328  6   5  4931    6
 -8.13571-32 -8.1357E-32    1.229149023348D-06 2328  6   5  4931    6
 -9.34774-26 -9.3477E-26    4.279109175088D-06 2328  6   5  4932    6
 -2.22903-31 -2.2290E-31    1.345876906100D-05 2328  6   5  4933    6
 -8.49807-32 -8.4981E-32   -3.530213330797D-06 2328  6   5  4933    6
 -7.64187-32 -7.6419E-32   -3.925740689131D-06 2328  6   5  4934    6
 -7.21134-32 -7.2113E-32    5.546819315093D-06 2328  6   5  4934    6
 -2.13997-32 -2.1400E-32   -1.401888811502D-05 2328  6   5  4934    6
 -7.48988-32 -7.4899E-32   -2.670269750557D-06 2328  6   5  4935    6
 -1.91964-31 -1.9196E-31    2.083724031597D-05 2328  6   5  4935    6
 -6.05579-33 -6.0558E-33   -1.651312215217D-06 2328  6   5  4936    6
 -9.99815-32 -9.9982E-32   -5.000925171092D-06 2328  6   5  4936    6
 -5.98566-32 -5.9857E-32   -6.682638171848D-06 2328  6   5  4936    6
 -4.20876-33 -4.2088E-33   -9.503986922476D-06 2328  6   5  4937    6
 -4.45468-32 -4.4547E-32   -4.489660312267D-06 2328  6   5  4937    6
 -9.21715-32 -9.2172E-32   -5.424670315710D-06 2328  6   5  4938    6
 -9.85029-34 -9.8503E-34   -1.015198537419D-06 2328  6   5  4938    6
 -3.11897-32 -3.1190E-32   -9.618559973165D-06 2328  6   5  4939    6
 -4.82116-26 -4.8212E-26   -8.296758456422D-06 2328  6   5  4940    6
 -3.37522-26 -3.3752E-26    5.925539668576D-06 2328  6   5  4941    6
 -3.94763-32 -3.9476E-32    7.599496406717D-06 2328  6   5  4941    6
 -2.10113-33 -2.1011E-33    1.427803134506D-05 2328  6   5  4942    6
 -4.34754-33 -4.3475E-33    9.200605399798D-06 2328  6   5  4943    6
 -2.55299-32 -2.5530E-32   -3.916975781202D-06 2328  6   5  4943    6
 -8.78534-34 -8.7853E-34    4.553039495284D-06 2328  6   5  4944    6
 -3.66283-33 -3.6628E-33    8.190388306323D-06 2328  6   5  4945    6
 -7.72074-33 -7.7207E-33    5.180850540124D-06 2328  6   5  4945    6
 -2.76435-33 -2.7644E-33   -1.808743465913D-05 2328  6   5  4946    6
 -4.51497-33 -4.5150E-33   -6.644562422353D-06 2328  6   5  4946    6
 -1.61025-33 -1.6103E-33   -3.105107902498D-05 2328  6   5  4946    6
 -3.52923-33 -3.5292E-33    8.500437772559D-06 2328  6   5  4947    6
 -1.28474-34 -1.2847E-34    3.113470429809D-05 2328  6   5  4947    6
 -7.43983-34 -7.4398E-34    4.032350201557D-06 2328  6   5  4948    6
 -5.19395-34 -5.1940E-34   -9.626584776645D-06 2328  6   5  4948    6
 -1.58961-34 -1.5896E-34    6.290851214999D-06 2328  6   5  4948    6
 -5.69035-34 -5.6904E-34   -8.786805732477D-06 2328  6   5  4949    6
 -7.83326-36 -7.8333E-36   -5.106430783516D-06 2328  6   5  4949    6
 -8.74537-35 -8.7454E-35   -3.430386593287D-06 2328  6   5  4949    6
 -4.60461-35 -4.6046E-35    2.171736585629D-06 2328  6   5  4950    6
