

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  K - 41                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.27648-26 -1.2765E-26   -1.566808723993D-05 1931  6   5  5076    6
 -5.28479-32 -5.2848E-32   -1.892222775106D-06 1931  6   5  5077    6
 -1.35082-32 -1.3508E-32    1.480582164916D-05 1931  6   5  5077    6
 -1.69463-32 -1.6946E-32    1.770297941146D-05 1931  6   5  5078    6
 -2.73444-27 -2.7344E-27    1.462822369484D-05 1931  6   5  5078    6
 -4.51458-26 -4.5146E-26   -4.430090949678D-06 1931  6   5  5079    6
 -2.70277-26 -2.7028E-26   -1.109972361687D-05 1931  6   5  5079    6
 -2.26073-32 -2.2607E-32    1.327004993964D-05 1931  6   5  5079    6
 -8.76501-33 -8.7650E-33    1.140900010436D-06 1931  6   5  5080    6
 -2.07234-32 -2.0723E-32    1.930185201269D-05 1931  6   5  5080    6
 -9.03479-33 -9.0348E-33   -1.106832588303D-06 1931  6   5  5080    6
 -4.57231-32 -4.5723E-32    2.187078304008D-06 1931  6   5  5080    6
 -4.42604-32 -4.4260E-32    9.037423972727D-06 1931  6   5  5081    6
 -8.34836-34 -8.3484E-34   -4.791360219192D-06 1931  6   5  5081    6
 -1.10994-26 -1.1099E-26    3.603798403522D-05 1931  6   5  5082    6
 -4.55622-27 -4.5562E-27    4.389603662817D-06 1931  6   5  5082    6
 -8.21871-27 -8.2187E-27    1.216735959860D-06 1931  6   5  5082    6
 -5.74221-33 -5.7422E-33    1.741489774806D-06 1931  6   5  5083    6
 -3.02338-33 -3.0234E-33   -6.615112886875D-06 1931  6   5  5083    6
 -1.53283-33 -1.5328E-33    1.957164199556D-05 1931  6   5  5084    6
 -3.03834-33 -3.0383E-33    1.316508356531D-05 1931  6   5  5084    6
 -3.52966-33 -3.5297E-33   -1.133253627843D-05 1931  6   5  5085    6
 -2.81145-33 -2.8115E-33   -1.778441729356D-05 1931  6   5  5085    6
 -1.48028-33 -1.4803E-33   -1.351095738650D-05 1931  6   5  5085    6
 -7.55406-27 -7.5541E-27   -5.295165778372D-06 1931  6   5  5086    6
 -2.64392-26 -2.6439E-26    7.564525401523D-06 1931  6   5  5087    6
 -1.96018-34 -1.9602E-34   -1.020314460926D-05 1931  6   5  5088    6
 -1.08208-33 -1.0821E-33   -1.848292178020D-05 1931  6   5  5088    6
 -7.38392-34 -7.3839E-34    2.708588392039D-06 1931  6   5  5089    6
 -2.27785-34 -2.2779E-34   -2.195052352009D-05 1931  6   5  5090    6
 -5.72303-34 -5.7230E-34    5.241978462467D-06 1931  6   5  5090    6
 -3.45541-34 -3.4554E-34    2.894012577342D-06 1931  6   5  5090    6
 -7.23949-34 -7.2395E-34   -1.381312772074D-06 1931  6   5  5091    6
 -9.25798-35 -9.2580E-35   -2.160298466971D-06 1931  6   5  5091    6
 -5.94324-35 -5.9432E-35    6.730335641718D-06 1931  6   5  5092    6
 -7.20157-35 -7.2016E-35   -4.165758299963D-06 1931  6   5  5092    6
 -8.14059-35 -8.1406E-35   -1.228412191265D-06 1931  6   5  5092    6
 -5.04171-35 -5.0417E-35    1.983454026528D-06 1931  6   5  5093    6
 -7.25929-36 -7.2593E-36   -1.377545186901D-06 1931  6   5  5094    6
 -4.00735-35 -4.0074E-35   -1.247707337764D-05 1931  6   5  5094    6
 -2.49612-35 -2.4961E-35    8.012435299655D-06 1931  6   5  5094    6
 -6.38021-36 -6.3802E-36    1.567346529318D-06 1931  6   5  5095    6
 -8.00409-36 -8.0041E-36   -1.249361263864D-06 1931  6   5  5095    6
 -3.00958-36 -3.0096E-36   -6.645445543777D-06 1931  6   5  5096    6
 -2.31938-36 -2.3194E-36   -8.622994075992D-06 1931  6   5  5096    6
 -9.99978-37 -9.9998E-37   -2.000044001133D-06 1931  6   5  5096    6
 -7.47189-27 -7.4719E-27   -1.338349467224D-06 1931  6   5  5097    6
 -2.21728-27 -2.2173E-27   -9.020060614754D-06 1931  6   5  5097    6
 -7.76049-27 -7.7605E-27   -1.288578427478D-06 1931  6   5  5097    6
 -2.57609-30 -2.5761E-30   -3.881851953914D-06 1931  6   5  5100    6
 -1.35636-30 -1.3564E-30   -2.949069568552D-05 1931  6   5  5100    6
 -8.91153-28 -8.9115E-28    3.366425293994D-06 1931  6   5  5101    6
 -1.35185-27 -1.3519E-27   -3.698635203615D-05 1931  6   5  5102    6
 -3.47045-27 -3.4705E-27   -1.440735351315D-05 1931  6   5  5102    6
 -1.58043-18 -1.5804E-18    1.898217573710D-05 1931  6   5  5103    6
 -8.61382-18 -8.6138E-18    2.321850235956D-06 1931  6   5  5104    6
 -1.63753-17 -1.6375E-17    1.832027504830D-05 1931  6   5  5105    6
 -4.06776-18 -4.0678E-18   -9.833421834064D-06 1931  6   5  5107    6
 -2.17638-16 -2.1764E-16   -9.189571674109D-06 1931  6   5  5109    6
 -7.23123-17 -7.2312E-17    4.148671802657D-06 1931  6   5  5110    6
 -1.13689-16 -1.1369E-16   -8.795925727137D-06 1931  6   5  5111    6
 -4.48813-16 -4.4881E-16    6.684298360237D-06 1931  6   5  5116    6
 -2.88859-17 -2.8886E-17   -3.461896634707D-06 1931  6   5  5119    6
 -2.07066-26 -2.0707E-26   -1.931751229079D-05 1931  6   5  5192    6
 -1.09024-26 -1.0902E-26    3.668916935725D-05 1931  6   5  5193    6
 -8.71373-27 -8.7137E-27    3.442842502641D-06 1931  6   5  5193    6
 -2.68264-26 -2.6826E-26    1.491068499700D-05 1931  6   5  5194    6
 -2.22752-26 -2.2275E-26    8.978595029526D-06 1931  6   5  5195    6
 -1.58256-26 -1.5826E-26   -2.527550298236D-05 1931  6   5  5195    6
 -2.04189-26 -2.0419E-26   -4.897423465556D-06 1931  6   5  5195    6
 -2.63589-32 -2.6359E-32   -3.793785021454D-06 1931  6   5  5196    6
 -1.38784-32 -1.3878E-32    2.882176619781D-05 1931  6   5  5196    6
 -9.84313-27 -9.8431E-27    3.047811011390D-06 1931  6   5  5197    6
 -3.32785-26 -3.3279E-26   -1.502471565730D-05 1931  6   5  5198    6
 -3.55644-28 -3.5564E-28    1.124720225855D-05 1931  6   5  5198    6
 -2.18576-26 -2.1858E-26   -1.830027084403D-05 1931  6   5  5199    6
 -5.27673-27 -5.2767E-27    5.685339215731D-06 1931  6   5  5199    6
 -1.04036-27 -1.0404E-27   -3.844822945898D-05 1931  6   5  5200    6
 -6.02462-27 -6.0246E-27    3.319711450661D-06 1931  6   5  5200    6
 -1.52156-32 -1.5216E-32   -2.628880885405D-05 1931  6   5  5200    6
 -4.65675-33 -4.6568E-33   -1.073710205622D-05 1931  6   5  5201    6
 -1.66698-32 -1.6670E-32   -1.199774442396D-05 1931  6   5  5201    6
 -2.29474-34 -2.2947E-34    1.743116867267D-05 1931  6   5  5201    6
 -2.43535-26 -2.4354E-26   -2.053092984575D-05 1931  6   5  5202    6
 -1.57454-26 -1.5745E-26    2.540424504938D-05 1931  6   5  5202    6
 -8.38051-28 -8.3805E-28    1.193244802603D-06 1931  6   5  5202    6
 -7.76119-34 -7.7612E-34   -1.288462207620D-06 1931  6   5  5203    6
 -4.61434-33 -4.6143E-33    8.668628666253D-06 1931  6   5  5203    6
 -3.26839-27 -3.2684E-27   -3.059610389195D-06 1931  6   5  5204    6
 -8.21174-27 -8.2117E-27    4.871074826987D-06 1931  6   5  5204    6
 -4.95802-27 -4.9580E-27    4.033868358716D-06 1931  6   5  5204    6
 -1.27282-26 -1.2728E-26    1.571314089976D-05 1931  6   5  5204    6
 -3.43614-33 -3.4361E-33    1.164096922705D-05 1931  6   5  5205    6
 -2.72899-33 -2.7290E-33   -3.664359341782D-06 1931  6   5  5205    6
 -5.98891-34 -5.9889E-34    1.669752926567D-06 1931  6   5  5206    6
 -1.84376-33 -1.8438E-33   -2.169479758745D-05 1931  6   5  5207    6
 -8.51982-28 -8.5198E-28    2.347467434702D-06 1931  6   5  5207    6
 -2.79085-27 -2.7909E-27   -1.791568876868D-05 1931  6   5  5208    6
 -1.98279-27 -1.9828E-27   -5.043398443578D-06 1931  6   5  5208    6
 -2.55828-27 -2.5583E-27   -7.817752552450D-06 1931  6   5  5208    6
 -1.08393-33 -1.0839E-33    2.767706401694D-05 1931  6   5  5209    6
 -1.44857-34 -1.4486E-34   -2.071007959577D-05 1931  6   5  5209    6
 -8.61233-34 -8.6123E-34    3.483377901026D-06 1931  6   5  5209    6
 -1.32855-33 -1.3286E-33   -3.763501561851D-05 1931  6   5  5210    6
 -1.02387-33 -1.0239E-33   -2.930059480212D-05 1931  6   5  5210    6
 -4.41432-34 -4.4143E-34    4.530709146539D-06 1931  6   5  5210    6
 -1.65868-34 -1.6587E-34   -1.205778088598D-05 1931  6   5  5211    6
 -3.28781-34 -3.2878E-34    3.041538288366D-06 1931  6   5  5211    6
 -3.81946-34 -3.8195E-34   -1.047268462043D-05 1931  6   5  5212    6
 -1.99613-26 -1.9961E-26    1.502908127225D-05 1931  6   5  5212    6
 -2.55268-27 -2.5527E-27   -7.834902925507D-06 1931  6   5  5213    6
 -1.63872-27 -1.6387E-27    1.220464752971D-05 1931  6   5  5213    6
 -3.48167-34 -3.4817E-34   -8.616554699340D-06 1931  6   5  5213    6
 -8.89933-35 -8.8993E-35    3.371040291707D-06 1931  6   5  5213    6
 -1.11644-34 -1.1164E-34    3.582816810570D-05 1931  6   5  5214    6
 -2.11365-34 -2.1137E-34   -2.365576136079D-05 1931  6   5  5214    6
 -1.62892-34 -1.6289E-34    1.227807381563D-05 1931  6   5  5215    6
 -7.02291-35 -7.0229E-35    1.423911170586D-06 1931  6   5  5215    6
 -2.56913-35 -2.5691E-35    1.167710470071D-05 1931  6   5  5216    6
 -8.41573-35 -8.4157E-35    3.564753146690D-06 1931  6   5  5216    6
 -5.97904-35 -5.9790E-35    6.690037196308D-06 1931  6   5  5216    6
 -7.71442-35 -7.7144E-35    2.592547462947D-06 1931  6   5  5216    6
 -1.10367-34 -1.1037E-34   -2.718203810926D-05 1931  6   5  5217    6
 -1.06836-34 -1.0684E-34   -3.744056310620D-05 1931  6   5  5217    6
 -2.01513-36 -2.0151E-36    1.488737699311D-05 1931  6   5  5217    6
 -1.95363-35 -1.9536E-35    1.535602954486D-05 1931  6   5  5218    6
 -2.88051-35 -2.8805E-35    3.471607458246D-06 1931  6   5  5218    6
 -9.32761-36 -9.3276E-36    1.072085989997D-06 1931  6   5  5219    6
 -5.37969-36 -5.3797E-36   -1.858843167510D-06 1931  6   5  5219    6
 -7.93206-36 -7.9321E-36   -5.042826201426D-06 1931  6   5  5219    6
 -2.56854-36 -2.5685E-36    1.557304928103D-05 1931  6   5  5220    6
 -1.49439-36 -1.4944E-36   -6.691693600613D-06 1931  6   5  5220    6
 -5.44001-38 -5.4400E-38    1.838231914936D-06 1931  6   5  5221    6
 -3.15026-37 -3.1503E-37   -1.269736466208D-05 1931  6   5  5221    6
 -1.91276-27 -1.9128E-27   -2.091218971545D-05 1931  6   5  5222    6
 -3.87136-30 -3.8714E-30   -1.033228632828D-05 1931  6   5  5225    6
 -1.26815-29 -1.2682E-29   -3.942751251840D-05 1931  6   5  5225    6
 -9.00966-30 -9.0097E-30   -4.439679188763D-06 1931  6   5  5225    6
 -1.16247-29 -1.1625E-29   -2.580711760305D-05 1931  6   5  5226    6
 -1.71133-26 -1.7113E-26    1.753022502964D-05 1931  6   5  5226    6
 -4.86658-26 -4.8666E-26   -4.109662226896D-06 1931  6   5  5227    6
 -2.15948-16 -2.1595E-16   -9.261488876883D-06 1931  6   5  5228    6
 -1.33772-17 -1.3377E-17    1.495081182904D-05 1931  6   5  5228    6
 -5.26617-17 -5.2662E-17   -5.696739755865D-06 1931  6   5  5228    6
 -4.91035-17 -4.9104E-17   -1.018257354369D-05 1931  6   5  5230    6
 -6.71387-17 -6.7139E-17   -4.468361764640D-06 1931  6   5  5232    6
 -1.85183-16 -1.8518E-16    1.620019116227D-05 1931  6   5  5234    6
 -2.44115-16 -2.4412E-16   -2.048214980639D-05 1931  6   5  5236    6
 -1.03056-16 -1.0306E-16   -3.881384878119D-05 1931  6   5  5237    6
 -2.85091-16 -2.8509E-16    3.507651942773D-06 1931  6   5  5240    6
 -4.91212-27 -4.9121E-27    4.071561769786D-06 1931  6   5  5323    6
 -2.58633-27 -2.5863E-27    1.159944786635D-05 1931  6   5  5323    6
 -2.07575-26 -2.0758E-26   -2.408767915218D-05 1931  6   5  5324    6
 -6.54825-28 -6.5483E-28   -7.635627839317D-06 1931  6   5  5325    6
 -1.08112-26 -1.0811E-26    1.849933402400D-05 1931  6   5  5325    6
 -6.47242-27 -6.4724E-27    3.090034330263D-06 1931  6   5  5325    6
 -5.42371-27 -5.4237E-27    1.843756395519D-06 1931  6   5  5326    6
 -2.10281-27 -2.1028E-27    4.755541394582D-06 1931  6   5  5326    6
 -4.97174-27 -4.9717E-27    8.045473013425D-06 1931  6   5  5326    6
 -2.16753-27 -2.1675E-27    1.384063888381D-05 1931  6   5  5326    6
 -2.17288-27 -2.1729E-27   -9.204373918432D-06 1931  6   5  5327    6
 -2.90385-28 -2.9039E-28   -1.721852024027D-05 1931  6   5  5327    6
 -1.72646-27 -1.7265E-27   -2.316879626526D-05 1931  6   5  5327    6
 -1.16373-26 -1.1637E-26    2.577917558206D-05 1931  6   5  5328    6
 -2.38886-27 -2.3889E-27   -1.674438853684D-05 1931  6   5  5329    6
 -8.69613-29 -8.6961E-29    3.449810432886D-06 1931  6   5  5329    6
 -5.03585-28 -5.0359E-28   -9.928810429164D-06 1931  6   5  5330    6
 -4.61066-27 -4.6107E-27   -8.675547535443D-06 1931  6   5  5330    6
 -5.89618-28 -5.8962E-28   -3.392026701953D-06 1931  6   5  5331    6
 -3.78511-28 -3.7851E-28    2.641931146046D-06 1931  6   5  5331    6
 -6.00928-34 -6.0093E-34   -3.328185739348D-06 1931  6   5  5331    6
 -1.96847-33 -1.9685E-33   -1.524026274216D-05 1931  6   5  5331    6
 -1.39852-33 -1.3985E-33    1.430083230838D-05 1931  6   5  5332    6
 -1.80443-33 -1.8044E-33    1.662574885147D-05 1931  6   5  5332    6
 -3.89414-27 -3.8941E-27    1.027184436095D-05 1931  6   5  5332    6
 -4.97988-28 -4.9799E-28   -4.016161031897D-06 1931  6   5  5333    6
 -3.19688-28 -3.1969E-28   -6.256099697056D-06 1931  6   5  5333    6
 -3.08101-33 -3.0810E-33    3.245688913743D-06 1931  6   5  5334    6
 -1.12158-34 -1.1216E-34   -1.783198701847D-05 1931  6   5  5334    6
 -6.49495-34 -6.4950E-34   -7.698288670397D-06 1931  6   5  5334    6
 -4.70497-27 -4.7050E-27   -6.376236192755D-06 1931  6   5  5335    6
 -6.01679-28 -6.0168E-28   -1.662015792435D-06 1931  6   5  5335    6
 -3.86254-28 -3.8625E-28    1.035587980976D-05 1931  6   5  5335    6
 -6.91571-34 -6.9157E-34    1.445983131081D-06 1931  6   5  5336    6
 -1.96666-33 -1.9667E-33   -2.033905199670D-05 1931  6   5  5336    6
 -2.21956-27 -2.2196E-27   -1.802158986455D-05 1931  6   5  5337    6
 -1.43503-27 -1.4350E-27    2.090548629658D-05 1931  6   5  5337    6
 -7.63794-29 -7.6379E-29    5.237014168647D-06 1931  6   5  5338    6
 -6.73146-34 -6.7315E-34   -5.942247298558D-06 1931  6   5  5338    6
 -6.51611-34 -6.5161E-34    1.534657947678D-06 1931  6   5  5338    6
 -1.22906-35 -1.2291E-35   -3.254519714260D-05 1931  6   5  5339    6
 -9.16785-35 -9.1679E-35   -5.453841413247D-06 1931  6   5  5339    6
 -2.72056-35 -2.7206E-35   -1.470285529463D-05 1931  6   5  5340    6
 -9.52196-35 -9.5220E-35   -4.200815798577D-06 1931  6   5  5340    6
 -1.65081-27 -1.6508E-27    6.057632314016D-06 1931  6   5  5341    6
 -8.69185-28 -8.6919E-28   -5.752515287276D-06 1931  6   5  5341    6
 -1.82105-34 -1.8211E-34   -2.745668707614D-05 1931  6   5  5342    6
 -1.76279-34 -1.7628E-34   -5.672825464229D-06 1931  6   5  5342    6
 -3.32497-36 -3.3250E-36   -9.022637798275D-06 1931  6   5  5342    6
 -5.15635-35 -5.1564E-35   -9.696781638260D-06 1931  6   5  5343    6
 -1.46634-34 -1.4663E-34    2.727880300607D-05 1931  6   5  5343    6
 -6.18252-35 -6.1825E-35    3.234926858159D-06 1931  6   5  5344    6
 -2.25062-36 -2.2506E-36    8.886440181065D-06 1931  6   5  5344    6
 -1.30331-35 -1.3033E-35    7.672771635365D-06 1931  6   5  5345    6
 -5.55208-36 -5.5521E-36   -3.602253569769D-06 1931  6   5  5345    6
 -1.64758-36 -1.6476E-36   -1.213901601135D-05 1931  6   5  5345    6
 -5.76653-36 -5.7665E-36    5.202435433463D-06 1931  6   5  5346    6
 -4.34699-36 -4.3470E-36   -2.300442375027D-06 1931  6   5  5346    6
 -7.09986-36 -7.0999E-36   -5.633913908249D-06 1931  6   5  5347    6
 -2.53215-36 -2.5322E-36   -1.974606559634D-05 1931  6   5  5347    6
 -1.32459-36 -1.3246E-36   -7.549505884831D-06 1931  6   5  5348    6
 -1.95304-36 -1.9530E-36    2.048089132837D-05 1931  6   5  5348    6
 -6.32428-37 -6.3243E-37   -3.162415326458D-06 1931  6   5  5348    6
 -1.00169-37 -1.0017E-37   -9.983128513009D-06 1931  6   5  5349    6
 -2.11143-37 -2.1114E-37    1.420838010257D-05 1931  6   5  5349    6
 -1.81065-27 -1.8107E-27   -2.761439262127D-05 1931  6   5  5350    6
 -9.86156-29 -9.8616E-29   -4.056153387536D-06 1931  6   5  5351    6
 -3.25897-30 -3.2590E-30   -9.205362430423D-06 1931  6   5  5354    6
 -8.33009-31 -8.3301E-31   -1.200467221880D-06 1931  6   5  5354    6
 -1.04503-30 -1.0450E-30    2.870730983788D-05 1931  6   5  5355    6
 -2.75372-29 -2.7537E-29    7.262902546445D-06 1931  6   5  5355    6
 -2.66563-29 -2.6656E-29    1.125437513824D-05 1931  6   5  5355    6
 -5.02789-31 -5.0279E-31   -1.988905883046D-06 1931  6   5  5356    6
 -1.50216-26 -1.5022E-26   -2.662832188319D-05 1931  6   5  5356    6
 -1.92098-27 -1.9210E-27   -1.041135253875D-05 1931  6   5  5357    6
 -1.23319-27 -1.2332E-27   -8.109050511228D-06 1931  6   5  5357    6
 -1.08161-17 -1.0816E-17    9.245476650451D-06 1931  6   5  5358    6
 -1.57657-16 -1.5766E-16   -1.902865080524D-05 1931  6   5  5358    6
 -1.21089-17 -1.2109E-17   -8.258388458116D-06 1931  6   5  5359    6
 -9.10024-18 -9.1002E-18    4.395488470689D-06 1931  6   5  5359    6
 -8.50521-17 -8.5052E-17    1.175749922628D-06 1931  6   5  5364    6
 -1.77173-16 -1.7717E-16    1.693260259733D-05 1931  6   5  5368    6
 -1.85762-27 -1.8576E-27    1.076646461614D-05 1931  6   5  5459    6
 -7.20209-28 -7.2021E-28   -1.388485842271D-06 1931  6   5  5459    6
 -1.70282-27 -1.7028E-27    1.174522263063D-05 1931  6   5  5460    6
 -7.42377-28 -7.4238E-28   -4.041073470661D-06 1931  6   5  5460    6
 -2.78957-27 -2.7896E-27   -1.075434565190D-05 1931  6   5  5460    6
 -2.14983-27 -2.1498E-27    1.395459175834D-05 1931  6   5  5461    6
 -9.26877-28 -9.2688E-28   -3.236675416499D-06 1931  6   5  5461    6
 -1.73428-33 -1.7343E-33   -1.153216320313D-05 1931  6   5  5461    6
 -8.28036-34 -8.2804E-34   -4.830707843766D-06 1931  6   5  5462    6
 -8.40944-28 -8.4094E-28    4.756559295368D-06 1931  6   5  5463    6
 -5.20821-28 -5.2082E-28    1.920045466803D-06 1931  6   5  5463    6
 -8.76073-28 -8.7607E-28    3.424372170125D-06 1931  6   5  5464    6
 -5.66414-28 -5.6641E-28    7.061972338403D-06 1931  6   5  5464    6
 -3.01474-29 -3.0147E-29    1.326814252633D-05 1931  6   5  5464    6
 -4.48628-28 -4.4863E-28   -4.458036502297D-06 1931  6   5  5465    6
 -3.56457-28 -3.5646E-28   -8.416162398321D-06 1931  6   5  5466    6
 -4.49259-28 -4.4926E-28   -2.225887516947D-06 1931  6   5  5466    6
 -9.46977-28 -9.4698E-28   -3.167975568402D-06 1931  6   5  5467    6
 -2.40733-34 -2.4073E-34    1.246193916066D-05 1931  6   5  5467    6
 -5.07432-34 -5.0743E-34    3.941414810211D-06 1931  6   5  5468    6
 -8.08219-28 -8.0822E-28   -1.237288408298D-06 1931  6   5  5469    6
 -2.29837-27 -2.2984E-27   -1.305272867285D-05 1931  6   5  5469    6
 -1.45592-34 -1.4559E-34    1.373701851747D-05 1931  6   5  5470    6
 -1.33459-34 -1.3346E-34   -7.492937906089D-06 1931  6   5  5470    6
 -5.81844-35 -5.8184E-35    6.874694935289D-06 1931  6   5  5470    6
 -2.02227-28 -2.0223E-28   -1.483481434217D-05 1931  6   5  5471    6
 -2.98172-28 -2.9817E-28    6.707537931268D-06 1931  6   5  5471    6
 -9.65535-29 -9.6554E-29   -5.178476181708D-06 1931  6   5  5471    6
 -8.62554-35 -8.6255E-35    4.637390818347D-06 1931  6   5  5472    6
 -2.20473-35 -2.2047E-35    1.360710835328D-05 1931  6   5  5472    6
 -2.76588-35 -2.7659E-35   -7.230971698040D-06 1931  6   5  5473    6
 -8.77356-36 -8.7736E-36   -4.559152726975D-06 1931  6   5  5473    6
 -2.70105-35 -2.7011E-35   -1.851131967214D-05 1931  6   5  5474    6
 -3.43286-35 -3.4329E-35   -1.165209184189D-05 1931  6   5  5474    6
 -5.06156-35 -5.0616E-35   -7.902701933861D-06 1931  6   5  5474    6
 -1.63902-35 -1.6390E-35    1.220241363720D-05 1931  6   5  5475    6
 -6.19375-28 -6.1938E-28   -8.072653884917D-06 1931  6   5  5476    6
 -2.40136-28 -2.4014E-28   -1.665722757102D-05 1931  6   5  5476    6
 -5.67761-28 -5.6776E-28    1.761304492675D-06 1931  6   5  5476    6
 -2.47527-28 -2.4753E-28   -1.211988995129D-05 1931  6   5  5476    6
 -9.98899-36 -9.9890E-36   -1.001102213519D-06 1931  6   5  5477    6
 -3.87279-36 -3.8728E-36   -2.582117801332D-06 1931  6   5  5477    6
 -9.15657-36 -9.1566E-36   -3.276336007857D-06 1931  6   5  5477    6
 -6.02169-36 -6.0217E-36   -1.660663368559D-06 1931  6   5  5478    6
 -9.83513-36 -9.8351E-36    3.050290133511D-06 1931  6   5  5478    6
 -3.50767-36 -3.5077E-36   -8.552685971066D-06 1931  6   5  5478    6
 -1.91632-36 -1.9163E-36    1.043667028470D-05 1931  6   5  5479    6
 -2.56099-37 -2.5610E-37   -3.904739963674D-06 1931  6   5  5479    6
 -1.52261-36 -1.5226E-36    6.567669987601D-06 1931  6   5  5480    6
 -1.30091-36 -1.3009E-36    7.686926843636D-06 1931  6   5  5480    6
 -3.32519-37 -3.3252E-37   -3.007346948592D-06 1931  6   5  5480    6
 -4.17152-37 -4.1715E-37    4.794415464861D-06 1931  6   5  5481    6
 -5.87566-38 -5.8757E-38   -6.807745853294D-06 1931  6   5  5481    6
 -5.48335-37 -5.4834E-37   -9.118513317577D-06 1931  6   5  5481    6
 -1.32882-37 -1.3288E-37    1.505094745712D-05 1931  6   5  5482    6
 -1.05413-38 -1.0541E-38    2.845948791884D-05 1931  6   5  5482    6
 -2.64846-38 -2.6485E-38   -1.510311652823D-05 1931  6   5  5483    6
 -1.59907-38 -1.5991E-38   -1.876090477591D-05 1931  6   5  5483    6
 -4.10512-38 -4.1051E-38    4.871964765869D-06 1931  6   5  5483    6
 -2.15977-28 -2.1598E-28   -1.389036795593D-05 1931  6   5  5484    6
 -5.52047-29 -5.5205E-29   -5.434319903873D-06 1931  6   5  5484    6
 -6.92554-29 -6.9255E-29    5.775722903813D-06 1931  6   5  5484    6
 -1.06581-30 -1.0658E-30    9.382535348827D-06 1931  6   5  5487    6
 -6.33668-30 -6.3367E-30   -3.156226920077D-06 1931  6   5  5488    6
 -4.07978-22 -4.0798E-22   -4.902225119968D-06 1931  6   5  5489    6
 -2.49988-21 -2.4999E-21   -8.000384018373D-06 1931  6   5  5489    6
 -5.03918-19 -5.0392E-19   -3.968899701909D-06 1931  6   5  5490    6
 -3.25679-18 -3.2568E-18   -3.070508076892D-06 1931  6   5  5490    6
 -9.69725-19 -9.6973E-19   -5.156100956521D-06 1931  6   5  5490    6
 -8.96214-18 -8.9621E-18    4.463219722131D-06 1931  6   5  5491    6
 -3.34274-18 -3.3427E-18    1.196623129532D-05 1931  6   5  5491    6
 -1.40922-17 -1.4092E-17    1.419224819389D-05 1931  6   5  5492    6
 -4.27435-16 -4.2744E-16   -1.169768502810D-05 1931  6   5  5495    6
 -3.82454-17 -3.8245E-17    1.045877412697D-05 1931  6   5  5499    6
 -2.05457-27 -2.0546E-27   -1.460159546758D-05 1931  6   5  5597    6
 -1.98884-27 -1.9888E-27    2.011222622220D-05 1931  6   5  5597    6
 -3.75133-29 -3.7513E-29    7.997163672547D-06 1931  6   5  5597    6
 -8.75506-28 -8.7551E-28   -4.568786507351D-06 1931  6   5  5598    6
 -1.65137-29 -1.6514E-29   -1.816673428730D-05 1931  6   5  5599    6
 -2.54196-28 -2.5420E-28   -1.573588884148D-05 1931  6   5  5599    6
 -8.44603-29 -8.4460E-29    3.551964650949D-06 1931  6   5  5600    6
 -5.51458-28 -5.5146E-28   -3.626749453181D-06 1931  6   5  5600    6
 -1.56821-27 -1.5682E-27    6.376696998566D-06 1931  6   5  5601    6
 -2.06914-28 -2.0691E-28    1.933170302635D-05 1931  6   5  5601    6
 -3.05083-28 -3.0508E-28    9.833389602234D-06 1931  6   5  5602    6
 -9.87914-29 -9.8791E-29    4.048935433577D-06 1931  6   5  5602    6
 -5.90252-36 -5.9025E-36    3.388383266861D-06 1931  6   5  5603    6
 -6.24741-35 -6.2474E-35    1.600663314892D-06 1931  6   5  5603    6
 -3.59171-28 -3.5917E-28    2.784189146732D-06 1931  6   5  5604    6
 -1.91169-29 -1.9117E-29   -5.230973641029D-06 1931  6   5  5604    6
 -1.93723-35 -1.9372E-35    1.548602902082D-05 1931  6   5  5605    6
 -2.18982-35 -2.1898E-35    9.133170762852D-06 1931  6   5  5605    6
 -1.35622-35 -1.3562E-35    1.474686997678D-05 1931  6   5  5606    6
 -5.58286-29 -5.5829E-29   -7.164786507345D-06 1931  6   5  5606    6
 -1.40268-28 -1.4027E-28   -1.425841959675D-05 1931  6   5  5606    6
 -8.46899-29 -8.4690E-29   -1.180778345415D-06 1931  6   5  5606    6
 -2.17415-28 -2.1742E-28   -2.299749327330D-05 1931  6   5  5607    6
 -3.88945-29 -3.8895E-29   -1.285528802271D-05 1931  6   5  5607    6
 -1.59659-29 -1.5966E-29   -6.263348762111D-06 1931  6   5  5608    6
 -2.88001-29 -2.8800E-29    3.472210165971D-06 1931  6   5  5608    6
 -2.70219-36 -2.7022E-36   -3.700702023231D-06 1931  6   5  5608    6
 -8.31904-36 -8.3190E-36    4.808247105349D-06 1931  6   5  5609    6
 -5.50096-36 -5.5010E-36   -7.271458072885D-06 1931  6   5  5610    6
 -2.89636-36 -2.8964E-36   -1.381043792885D-05 1931  6   5  5610    6
 -2.79252-36 -2.7925E-36    7.161989887261D-06 1931  6   5  5611    6
 -8.28681-37 -8.2868E-37    1.206736971262D-06 1931  6   5  5611    6
 -2.90038-36 -2.9004E-36   -6.895648156440D-06 1931  6   5  5611    6
 -1.78768-29 -1.7877E-29   -1.118768459691D-05 1931  6   5  5612    6
