

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Sm-151                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -3.34637-17 -3.3464E-17   -8.964938127213D-06 6246  6   5  9425    6
 -3.47481-18 -3.4748E-18    2.877855192229D-06 6246  6   5  9425    6
 -2.35546-17 -2.3555E-17   -1.698182096061D-05 6246  6   5  9427    6
 -3.98393-18 -3.9839E-18    7.530252790777D-06 6246  6   5  9429    6
 -4.11758-18 -4.1176E-18   -4.857221960533D-06 6246  6   5  9429    6
 -1.46133-17 -1.4613E-17    2.052924390805D-05 6246  6   5  9431    6
 -9.72315-18 -9.7232E-18   -5.142366414201D-06 6246  6   5  9433    6
 -1.87996-18 -1.8800E-18   -2.127704844770D-05 6246  6   5  9433    6
 -2.34379-17 -2.3438E-17   -4.266593850152D-06 6246  6   5  9435    6
 -3.47885-17 -3.4789E-17   -1.437256564676D-05 6246  6   5  9439    6
 -1.38167-17 -1.3817E-17   -2.171285473376D-05 6246  6   5  9441    6
 -2.30452-17 -2.3045E-17    8.678596844371D-06 6246  6   5  9445    6
 -1.99692-17 -1.9969E-17    1.001542375247D-05 6246  6   5  9445    6
 -2.44579-17 -2.4458E-17   -4.088658470415D-06 6246  6   5  9447    6
 -1.49586-18 -1.4959E-18   -2.674047036482D-05 6246  6   5  9449    6
 -7.87267-18 -7.8727E-18   -3.810651278311D-06 6246  6   5  9449    6
 -2.81158-18 -2.8116E-18   -7.113437995670D-06 6246  6   5  9451    6
 -5.50349-18 -5.5035E-18   -1.817028830749D-06 6246  6   5  9451    6
 -2.18558-17 -2.1856E-17   -9.150889008912D-06 6246  6   5  9453    6
 -1.94448-17 -1.9445E-17   -1.028552620757D-05 6246  6   5  9457    6
 -3.92753-18 -3.9275E-18    7.638388503714D-06 6246  6   5  9465    6
 -1.57396-18 -1.5740E-18   -2.541360644484D-05 6246  6   5  9475    6
 -1.28229-18 -1.2823E-18   -7.798547910327D-06 6246  6   5  9475    6
 -1.55196-17 -1.5520E-17   -2.577386015096D-05 6246  6   5  9477    6
 -8.13738-18 -8.1374E-18   -2.457793540363D-06 6246  6   5  9477    6
 -4.76387-18 -4.7639E-18   -6.297401062580D-06 6246  6   5  9481    6
 -3.12623-17 -3.1262E-17    9.596222926505D-06 6246  6   5  9485    6
 -2.10038-17 -2.1004E-17   -9.522086479636D-06 6246  6   5  9485    6
 -8.50695-18 -8.5070E-18   -5.877547182038D-06 6246  6   5  9497    6
 -1.36718-17 -1.3672E-17   -1.462865167725D-05 6246  6   5  9497    6
 -1.28764-17 -1.2876E-17    3.106458326853D-05 6246  6   5  9517    6
 -1.79925-18 -1.7993E-18   -2.778935667631D-05 6246  6   5  9527    6
 -1.06919-18 -1.0692E-18   -9.352874605947D-06 6246  6   5  9535    6
 -8.60633-19 -8.6063E-19    3.485806377487D-06 6246  6   5  9537    6
 -7.41997-18 -7.4200E-18   -4.043143031471D-06 6246  6   5  9541    6
 -2.13141-18 -2.1314E-18    4.691729887786D-06 6246  6   5  9543    6
 -8.35768-18 -8.3577E-18   -2.393008586053D-06 6246  6   5  9545    6
 -4.89656-30 -4.8966E-30   -8.169000277712D-06 6246  6   5  9641    6
 -7.21971-30 -7.2197E-30    1.385097185435D-06 6246  6   5  9641    6
 -2.33787-30 -2.3379E-30   -1.283219340677D-05 6246  6   5  9642    6
 -1.91453-30 -1.9145E-30    1.566964215772D-05 6246  6   5  9642    6
 -6.83174-31 -6.8317E-31    5.855023756811D-06 6246  6   5  9642    6
 -9.22974-32 -9.2297E-32    4.333816553965D-06 6246  6   5  9642    6
 -1.95858-29 -1.9586E-29   -1.021147974549D-05 6246  6   5  9643    6
 -2.88782-29 -2.8878E-29    6.925639409533D-06 6246  6   5  9643    6
 -9.35126-30 -9.3513E-30   -4.277498433348D-06 6246  6   5  9644    6
 -7.65794-30 -7.6579E-30    5.223336824242D-06 6246  6   5  9644    6
 -2.73263-30 -2.7326E-30    1.097843469474D-05 6246  6   5  9644    6
 -3.69181-31 -3.6918E-31    2.708698443276D-06 6246  6   5  9644    6
 -4.11283-22 -4.1128E-22    7.294247513306D-06 6246  6   5  9645    6
 -7.00413-21 -7.0041E-21    4.283187205312D-06 6246  6   5  9646    6
 -4.83624-21 -4.8362E-21    8.270888128061D-06 6246  6   5  9646    6
 -1.66093-20 -1.6609E-20    1.806216998913D-05 6246  6   5  9646    6
 -1.47326-18 -1.4733E-18   -2.715067265786D-05 6246  6   5  9647    6
 -9.81625-19 -9.8163E-19   -5.093594804401D-06 6246  6   5  9648    6
 -3.19722-19 -3.1972E-19    6.255434408601D-06 6246  6   5  9648    6
 -7.84059-19 -7.8406E-19   -1.275414222646D-06 6246  6   5  9648    6
 -5.77907-18 -5.7791E-18   -5.191146672387D-06 6246  6   5  9650    6
 -6.15926-19 -6.1593E-19   -6.494286651275D-06 6246  6   5  9650    6
 -8.17478-18 -8.1748E-18   -2.446549020216D-06 6246  6   5  9650    6
 -9.36772-18 -9.3677E-18    2.134991225295D-06 6246  6   5  9650    6
 -6.79565-18 -6.7957E-18   -7.357647907039D-06 6246  6   5  9650    6
 -1.10777-17 -1.1078E-17   -2.708143387164D-05 6246  6   5  9652    6
 -1.19909-17 -1.1991E-17   -8.339657573829D-06 6246  6   5  9652    6
 -4.51729-17 -4.5173E-17   -2.213716631000D-06 6246  6   5  9654    6
 -3.51306-17 -3.5131E-17   -1.138608506550D-05 6246  6   5  9654    6
 -4.81149-18 -4.8115E-18   -2.078358263187D-06 6246  6   5  9654    6
 -1.92449-16 -1.9245E-16   -5.196181845669D-06 6246  6   5  9656    6
 -3.37592-17 -3.3759E-17    5.924311002659D-06 6246  6   5  9656    6
 -1.57539-16 -1.5754E-16   -6.347634553936D-06 6246  6   5  9658    6
 -4.61565-16 -4.6157E-16   -1.083271045245D-05 6246  6   5  9658    6
 -5.28133-17 -5.2813E-17    5.680387326705D-06 6246  6   5  9660    6
 -2.64356-16 -2.6436E-16   -1.513111107756D-05 6246  6   5  9660    6
 -5.32241-17 -5.3224E-17    1.878848115690D-06 6246  6   5  9662    6
 -1.98464-16 -1.9846E-16    2.015478877779D-05 6246  6   5  9662    6
 -1.05181-16 -1.0518E-16    9.507420541662D-06 6246  6   5  9664    6
 -7.01493-17 -7.0149E-17    4.276592923882D-06 6246  6   5  9664    6
 -6.95264-18 -6.9526E-18    5.753210291193D-06 6246  6   5  9666    6
 -1.95711-17 -1.9571E-17    5.109574832303D-06 6246  6   5  9668    6
 -5.12157-18 -5.1216E-18   -5.857578828365D-06 6246  6   5  9670    6
 -2.44335-17 -2.4434E-17   -2.046370761452D-05 6246  6   5  9670    6
 -4.83326-18 -4.8333E-18   -8.275987635619D-06 6246  6   5  9670    6
 -4.88191-18 -4.8819E-18    2.048378606019D-06 6246  6   5  9672    6
 -2.01633-17 -2.0163E-17    1.487851690935D-05 6246  6   5  9678    6
 -2.31258-17 -2.3126E-17   -8.648349462547D-06 6246  6   5  9680    6
 -7.99097-19 -7.9910E-19   -3.754237595661D-06 6246  6   5  9682    6
 -1.93595-18 -1.9360E-18   -2.582711330367D-05 6246  6   5  9684    6
 -5.55886-18 -5.5589E-18   -7.195719985704D-06 6246  6   5  9684    6
 -4.29662-17 -4.2966E-17    4.654821697077D-06 6246  6   5  9686    6
 -2.89826-18 -2.8983E-18   -1.380138427875D-05 6246  6   5  9686    6
 -2.09087-17 -2.0909E-17   -1.434809433401D-05 6246  6   5  9688    6
 -9.26166-18 -9.2617E-18   -4.318880200629D-06 6246  6   5  9688    6
 -9.77781-18 -9.7778E-18    1.022723902518D-06 6246  6   5  9690    6
 -3.01026-17 -3.0103E-17   -1.328788875386D-05 6246  6   5  9690    6
 -1.03031-17 -1.0303E-17    9.705816695843D-06 6246  6   5  9690    6
 -2.99919-18 -2.9992E-18   -3.334233576312D-06 6246  6   5  9692    6
 -2.00107-17 -2.0011E-17   -1.499197929115D-05 6246  6   5  9694    6
 -1.16056-17 -1.1606E-17   -3.446611980427D-05 6246  6   5  9694    6
 -4.37635-17 -4.3764E-17   -1.142504598587D-05 6246  6   5  9696    6
 -3.17231-18 -3.1723E-18    3.152277047365D-06 6246  6   5  9698    6
 -8.00353-18 -8.0035E-18    3.748346042404D-06 6246  6   5  9698    6
 -1.54751-17 -1.5475E-17    6.461993783593D-06 6246  6   5  9698    6
 -2.76984-17 -2.7698E-17    1.444126736558D-05 6246  6   5  9700    6
 -1.89124-17 -1.8912E-17    2.115014487843D-05 6246  6   5  9702    6
 -3.78967-17 -3.7897E-17   -7.916256560636D-06 6246  6   5  9706    6
 -4.74149-17 -4.7415E-17   -2.109041672565D-06 6246  6   5  9706    6
 -5.71399-18 -5.7140E-18   -1.750090567141D-06 6246  6   5  9708    6
 -2.71148-17 -2.7115E-17   -7.376045554607D-06 6246  6   5  9708    6
 -1.54507-18 -1.5451E-18   -1.941659601183D-05 6246  6   5  9712    6
 -2.87594-17 -2.8759E-17    1.390849600464D-05 6246  6   5  9712    6
 -1.20264-17 -1.2026E-17    3.326016097921D-05 6246  6   5  9714    6
 -2.99198-18 -2.9920E-18   -6.684536661296D-06 6246  6   5  9714    6
 -8.25815-19 -8.2582E-19   -6.054624825249D-06 6246  6   5  9716    6
 -2.29735-17 -2.2974E-17   -2.176420658582D-05 6246  6   5  9716    6
 -3.29973-17 -3.2997E-17    9.091652953281D-06 6246  6   5  9720    6
 -1.43279-17 -1.4328E-17   -6.979389861772D-06 6246  6   5  9720    6
 -4.37338-18 -4.3734E-18   -4.573121933031D-06 6246  6   5  9722    6
 -2.51319-17 -2.5132E-17   -3.979006760352D-06 6246  6   5  9724    6
 -1.91912-17 -1.9191E-17    1.042144316134D-05 6246  6   5  9724    6
 -7.90308-18 -7.9031E-18   -2.530658932907D-06 6246  6   5  9726    6
 -7.39123-18 -7.3912E-18    4.058864356915D-06 6246  6   5  9730    6
 -1.43045-17 -1.4305E-17   -3.495403544356D-05 6246  6   5  9732    6
 -8.27113-18 -8.2711E-18    3.627073930740D-06 6246  6   5  9732    6
 -2.09615-17 -2.0962E-17   -2.385325477673D-05 6246  6   5  9736    6
 -1.18143-19 -1.1814E-19    2.539295599404D-05 6246  6   5  9740    6
 -2.47968-17 -2.4797E-17   -8.065556846084D-06 6246  6   5  9748    6
 -3.66961-17 -3.6696E-17    2.725085227054D-06 6246  6   5  9748    6
 -5.71653-18 -5.7165E-18    5.247938872007D-06 6246  6   5  9752    6
 -1.86731-17 -1.8673E-17    5.355297192079D-06 6246  6   5  9754    6
 -2.11583-17 -2.1158E-17    1.417883289307D-05 6246  6   5  9754    6
 -9.60304-18 -9.6030E-18    4.165347639966D-06 6246  6   5  9756    6
 -3.15121-18 -3.1512E-18    3.173384192144D-06 6246  6   5  9756    6
 -5.76561-18 -5.7656E-18    1.734421856579D-06 6246  6   5  9768    6
 -1.93865-17 -1.9387E-17   -2.579114332151D-05 6246  6   5  9770    6
 -2.88665-18 -2.8867E-18   -1.732111617268D-05 6246  6   5  9770    6
 -1.11047-17 -1.1105E-17   -2.701558799426D-05 6246  6   5  9772    6
 -6.49179-19 -6.4918E-19   -1.540407191375D-06 6246  6   5  9772    6
 -4.61344-18 -4.6134E-18    8.670319761335D-06 6246  6   5  9780    6
 -1.60943-18 -1.6094E-18    1.864013967689D-05 6246  6   5  9780    6
 -9.19242-18 -9.1924E-18    2.175705635841D-06 6246  6   5  9782    6
 -2.02232-17 -2.0223E-17    9.889631710163D-06 6246  6   5  9786    6
 -4.66069-18 -4.6607E-18   -2.145605049840D-06 6246  6   5  9786    6
 -3.87387-18 -3.8739E-18   -7.744193790504D-06 6246  6   5  9792    6
 -4.48183-18 -4.4818E-18    6.693694316828D-06 6246  6   5  9800    6
 -8.29892-18 -8.2989E-18    2.409952138474D-06 6246  6   5  9800    6
 -1.33477-18 -1.3348E-18   -2.247578234437D-05 6246  6   5  9802    6
 -1.01473-17 -1.0147E-17    2.956451469833D-05 6246  6   5  9802    6
 -7.77291-18 -7.7729E-18    1.286519463275D-06 6246  6   5  9804    6
 -6.39218-18 -6.3922E-18   -3.128823030559D-06 6246  6   5  9806    6
 -8.71605-18 -8.7161E-18   -5.736543503105D-06 6246  6   5  9806    6
 -6.73554-18 -6.7355E-18    5.938647829350D-06 6246  6   5  9812    6
 -2.79737-18 -2.7974E-18   -1.072435895144D-05 6246  6   5  9814    6
 -3.46215-19 -3.4622E-19   -1.444189304338D-05 6246  6   5  9820    6
 -1.84627-18 -1.8463E-18   -1.624897766828D-05 6246  6   5  9822    6
 -2.49155-18 -2.4916E-18   -2.006782926285D-05 6246  6   5  9840    6
 -9.10963-29 -9.1096E-29    3.293218275576D-06 6246  6   5  9932    6
 -1.71825-30 -1.7183E-30   -2.909937436333D-05 6246  6   5  9933    6
 -4.02105-29 -4.0211E-29   -1.243456311161D-05 6246  6   5  9933    6
 -5.49631-30 -5.4963E-30    1.819402471960D-06 6246  6   5  9933    6
 -1.72585-29 -1.7259E-29   -2.897123156718D-05 6246  6   5  9933    6
 -1.42939-29 -1.4294E-29   -6.995991297056D-06 6246  6   5  9934    6
 -7.89068-29 -7.8907E-29   -2.534635798207D-06 6246  6   5  9935    6
 -1.19621-28 -1.1962E-28    8.359736166715D-06 6246  6   5  9935    6
 -3.64201-29 -3.6420E-29    2.745736557433D-06 6246  6   5  9935    6
 -5.15932-29 -5.1593E-29    3.876479846002D-06 6246  6   5  9935    6
 -1.04692-19 -1.0469E-19    1.910365643983D-05 6246  6   5  9937    6
 -4.73735-21 -4.7374E-21   -1.055442388673D-05 6246  6   5  9937    6
 -3.18103-19 -3.1810E-19    9.430907599199D-06 6246  6   5  9937    6
 -6.17664-18 -6.1766E-18    6.476012848491D-06 6246  6   5  9939    6
 -2.48994-18 -2.4899E-18    1.606464412802D-05 6246  6   5  9939    6
 -2.26071-18 -2.2607E-18    4.423389112326D-06 6246  6   5  9939    6
 -4.34616-18 -4.3462E-18   -9.203526791405D-06 6246  6   5  9941    6
 -6.00879-19 -6.0088E-19   -1.664228571798D-06 6246  6   5  9941    6
 -1.89389-17 -1.8939E-17   -5.280137706017D-06 6246  6   5  9941    6
 -2.47128-17 -2.4713E-17   -8.092972063100D-06 6246  6   5  9941    6
 -5.73981-18 -5.7398E-18    1.742217948070D-06 6246  6   5  9943    6
 -1.67033-16 -1.6703E-16    1.796052277096D-05 6246  6   5  9945    6
 -6.04781-17 -6.0478E-17    1.653491098541D-06 6246  6   5  9945    6
 -2.39627-16 -2.3963E-16   -1.251945732327D-05 6246  6   5  9947    6
 -2.59277-16 -2.5928E-16   -1.157063680929D-05 6246  6   5  9947    6
 -3.64394-16 -3.6439E-16    1.097712915133D-05 6246  6   5  9947    6
 -4.39908-16 -4.3991E-16   -4.546405157408D-06 6246  6   5  9949    6
 -5.94094-16 -5.9409E-16    6.732941251671D-06 6246  6   5  9951    6
 -5.50231-17 -5.5023E-17    1.817418502308D-06 6246  6   5  9951    6
 -1.09432-16 -1.0943E-16    1.827618977993D-05 6246  6   5  9953    6
 -1.67439-16 -1.6744E-16   -5.972324249383D-06 6246  6   5  9953    6
 -1.92124-17 -1.9212E-17    2.081988715615D-05 6246  6   5  9955    6
 -1.14857-16 -1.1486E-16   -2.611943547195D-05 6246  6   5  9955    6
 -1.72146-16 -1.7215E-16   -2.323609029542D-05 6246  6   5  9955    6
 -1.41596-16 -1.4160E-16   -2.824938557600D-05 6246  6   5  9955    6
 -1.12045-17 -1.1205E-17   -4.462492748457D-05 6246  6   5  9957    6
 -3.68939-18 -3.6894E-18   -2.710475173332D-06 6246  6   5  9957    6
 -3.13474-17 -3.1347E-17    1.276022891837D-05 6246  6   5  9959    6
 -2.39722-17 -2.3972E-17    8.342997305252D-06 6246  6   5  9961    6
 -1.02398-17 -1.0240E-17   -1.953163147727D-05 6246  6   5  9963    6
 -1.53709-17 -1.5371E-17   -6.505799920661D-06 6246  6   5  9963    6
 -2.17917-17 -2.1792E-17   -1.376670934353D-05 6246  6   5  9965    6
 -1.99728-17 -1.9973E-17   -1.001361852124D-05 6246  6   5  9969    6
 -8.72034-18 -8.7203E-18    4.586977113335D-06 6246  6   5  9971    6
 -1.60944-17 -1.6094E-17    2.485336514557D-05 6246  6   5  9971    6
 -1.00085-17 -1.0009E-17   -4.995753609441D-05 6246  6   5  9973    6
 -2.13681-17 -2.1368E-17    4.679873268910D-06 6246  6   5  9975    6
 -2.28222-17 -2.2822E-17    8.763397043272D-06 6246  6   5  9975    6
 -2.15662-19 -2.1566E-19    9.273770993549D-06 6246  6   5  9975    6
 -3.19529-17 -3.1953E-17   -3.129606389420D-06 6246  6   5  9977    6
 -1.87103-18 -1.8710E-18    1.603394921513D-05 6246  6   5  9977    6
 -4.80022-19 -4.8002E-19    4.166475703370D-06 6246  6   5  9979    6
 -2.25066-17 -2.2507E-17   -1.777256449228D-05 6246  6   5  9979    6
 -8.59045-18 -8.5905E-18   -5.820416858284D-06 6246  6   5  9981    6
 -1.11925-17 -1.1193E-17   -4.467277194544D-05 6246  6   5  9981    6
 -7.48526-19 -7.4853E-19   -5.343835751828D-06 6246  6   5  9981    6
 -4.87733-18 -4.8773E-18    6.150906336047D-06 6246  6   5  9983    6
 -3.90447-17 -3.9045E-17   -7.683501217872D-06 6246  6   5  9985    6
 -3.46161-19 -3.4616E-19    2.888829186539D-06 6246  6   5  9987    6
 -2.37121-17 -2.3712E-17    4.217256168812D-06 6246  6   5  9987    6
 -4.78429-18 -4.7843E-18   -2.090174299581D-06 6246  6   5  9989    6
 -3.54149-17 -3.5415E-17   -2.823670263095D-06 6246  6   5  9989    6
 -2.14649-17 -2.1465E-17   -4.658768501157D-06 6246  6   5  9989    6
 -8.81083-19 -8.8108E-19    3.404900559966D-06 6246  6   5  9991    6
 -1.59209-17 -1.5921E-17   -6.281051950611D-06 6246  6   5  9993    6
 -8.06373-17 -8.0637E-17    3.720362660894D-06 6246  6   5  9993    6
 -1.42865-17 -1.4287E-17   -3.499807510582D-05 6246  6   5  9995    6
 -4.61705-18 -4.6171E-18   -1.082942571544D-05 6246  6   5  9997    6
 -8.64046-18 -8.6405E-18   -4.629383157899D-06 6246  6   5  9997    6
 -1.76518-17 -1.7652E-17   -1.133028926234D-05 6246  6   5  9999    6
 -1.15138-18 -1.1514E-18   -1.737045979612D-05 6246  6   5 10003    6
 -4.57505-18 -4.5751E-18   -1.092884230779D-05 6246  6   5 10005    6
 -3.88244-18 -3.8824E-18    1.030279927069D-05 6246  6   5 10005    6
 -6.56857-19 -6.5686E-19   -4.567204125068D-06 6246  6   5 10007    6
 -2.20471-17 -2.2047E-17    4.535743929923D-06 6246  6   5 10007    6
 -4.93988-19 -4.9399E-19   -4.048681344654D-06 6246  6   5 10009    6
 -2.04334-17 -2.0433E-17    1.957579257485D-05 6246  6   5 10013    6
 -2.78736-17 -2.7874E-17   -1.435049652725D-05 6246  6   5 10015    6
 -1.34766-17 -1.3477E-17   -2.968107682950D-05 6246  6   5 10015    6
 -2.00727-17 -2.0073E-17   -1.494567248061D-05 6246  6   5 10019    6
 -1.18616-17 -1.1862E-17   -3.372226343836D-05 6246  6   5 10019    6
 -1.67999-18 -1.6800E-18   -5.952416383391D-06 6246  6   5 10021    6
 -1.33902-18 -1.3390E-18    1.493629669464D-05 6246  6   5 10023    6
 -1.93358-17 -1.9336E-17   -1.034350789732D-05 6246  6   5 10027    6
 -1.11065-17 -1.1107E-17   -4.501868275342D-05 6246  6   5 10027    6
 -1.60689-17 -1.6069E-17   -6.223201339455D-06 6246  6   5 10029    6
 -1.29774-17 -1.2977E-17    3.082281504761D-05 6246  6   5 10029    6
 -9.08193-18 -9.0819E-18    3.303262632586D-06 6246  6   5 10031    6
 -4.02905-18 -4.0291E-18   -1.240987329525D-05 6246  6   5 10035    6
 -6.95735-18 -6.9574E-18   -7.186644339972D-06 6246  6   5 10039    6
 -6.58681-18 -6.5868E-18    1.518185586120D-06 6246  6   5 10039    6
 -1.02801-17 -1.0280E-17    9.727531833395D-06 6246  6   5 10041    6
 -1.66501-17 -1.6650E-17    6.005969933959D-06 6246  6   5 10041    6
 -2.03538-17 -2.0354E-17   -9.826174964919D-06 6246  6   5 10043    6
 -1.47934-17 -1.4793E-17    2.703908499729D-05 6246  6   5 10043    6
 -9.49008-18 -9.4901E-18   -2.107463793717D-06 6246  6   5 10049    6
 -2.25179-17 -2.2518E-17   -4.440911452688D-06 6246  6   5 10055    6
 -1.68658-17 -1.6866E-17   -1.185831683057D-05 6246  6   5 10055    6
 -3.01814-18 -3.0181E-18    1.325319567685D-05 6246  6   5 10059    6
 -8.11049-18 -8.1105E-18   -1.232971127483D-06 6246  6   5 10061    6
 -3.93954-18 -3.9395E-18    1.015346969436D-05 6246  6   5 10063    6
 -9.33447-18 -9.3345E-18   -3.213894307788D-06 6246  6   5 10065    6
 -8.94565-18 -8.9457E-18   -5.589308770039D-06 6246  6   5 10065    6
 -3.15685-18 -3.1569E-18   -1.583857326128D-05 6246  6   5 10067    6
 -3.88518-18 -3.8852E-18   -5.147766641309D-06 6246  6   5 10069    6
 -2.89747-18 -2.8975E-18   -1.035386043686D-05 6246  6   5 10073    6
 -2.05996-18 -2.0600E-18   -1.941785277390D-05 6246  6   5 10073    6
 -3.01257-18 -3.0126E-18   -9.958274828338D-06 6246  6   5 10075    6
 -1.32301-17 -1.3230E-17    7.558521855386D-06 6246  6   5 10075    6
 -1.25904-17 -1.2590E-17    3.177023764129D-05 6246  6   5 10077    6
 -2.08895-18 -2.0890E-18   -2.393546997288D-05 6246  6   5 10077    6
 -4.35407-18 -4.3541E-18   -6.890105120035D-06 6246  6   5 10079    6
 -6.80418-19 -6.8042E-19   -2.939369622913D-06 6246  6   5 10079    6
 -4.30157-18 -4.3016E-18   -6.974197792897D-06 6246  6   5 10081    6
 -1.71087-17 -1.7109E-17   -1.753493836460D-05 6246  6   5 10085    6
 -5.15307-18 -5.1531E-18   -5.821772263761D-06 6246  6   5 10085    6
 -7.99362-18 -7.9936E-18    2.501995341412D-06 6246  6   5 10091    6
 -1.16979-17 -1.1698E-17   -8.548542900904D-06 6246  6   5 10093    6
 -8.45818-18 -8.4582E-18   -2.364574884843D-06 6246  6   5 10093    6
 -1.21319-19 -1.2132E-19   -8.242731971029D-06 6246  6   5 10095    6
 -5.65865-18 -5.6587E-18   -8.836029795135D-06 6246  6   5 10097    6
 -4.76365-18 -4.7637E-18   -1.049615315976D-05 6246  6   5 10099    6
 -2.68915-18 -2.6892E-18   -1.859323578077D-05 6246  6   5 10107    6
 -4.32381-18 -4.3238E-18    2.312775075804D-06 6246  6   5 10113    6
 -2.29632-18 -2.2963E-18    8.709587513877D-06 6246  6   5 10115    6
 -5.59152-18 -5.5915E-18    3.576844936663D-06 6246  6   5 10117    6
 -1.31635-18 -1.3164E-18   -3.798381889304D-05 6246  6   5 10123    6
 -4.52361-19 -4.5236E-19    2.210623815920D-06 6246  6   5 10125    6
 -6.23873-29 -6.2387E-29    4.808670995497D-06 6246  6   5 10225    6
 -1.56747-28 -1.5675E-28   -1.913912227983D-05 6246  6   5 10225    6
 -9.46392-29 -9.4639E-29    2.113289207757D-06 6246  6   5 10225    6
 -2.42957-28 -2.4296E-28   -1.234786402521D-05 6246  6   5 10225    6
 -8.32716-29 -8.3272E-29   -4.803558476166D-06 6246  6   5 10226    6
 -1.01669-27 -1.0167E-27   -9.835839833127D-06 6246  6   5 10227    6
 -7.83526-28 -7.8353E-28   -5.105127334517D-06 6246  6   5 10227    6
 -3.37809-28 -3.3781E-28   -2.960252687099D-06 6246  6   5 10228    6
 -4.58362-28 -4.5836E-28    4.363363455178D-06 6246  6   5 10228    6
 -3.34957-28 -3.3496E-28   -8.956373504580D-06 6246  6   5 10228    6
 -1.97666-18 -1.9767E-18   -2.023615593968D-05 6246  6   5 10230    6
 -5.78729-18 -5.7873E-18   -1.727924468921D-06 6246  6   5 10230    6
 -2.75308-18 -2.7531E-18   -7.264590930836D-06 6246  6   5 10230    6
 -3.03392-18 -3.0339E-18    6.592131631767D-06 6246  6   5 10232    6
 -1.71616-17 -1.7162E-17   -2.330785008402D-05 6246  6   5 10232    6
 -2.69578-17 -2.6958E-17   -7.419003034523D-06 6246  6   5 10234    6
 -3.66831-17 -3.6683E-17    2.726050960810D-06 6246  6   5 10234    6
 -2.15041-17 -2.1504E-17    4.650275993903D-06 6246  6   5 10234    6
 -4.61617-16 -4.6162E-16   -6.498894104751D-06 6246  6   5 10236    6
 -3.55277-16 -3.5528E-16   -8.444115436694D-06 6246  6   5 10236    6
 -1.77568-16 -1.7757E-16   -1.126329068306D-05 6246  6   5 10236    6
 -3.14161-17 -3.1416E-17    3.183081286166D-06 6246  6   5 10238    6
 -1.58829-17 -1.5883E-17   -6.296079431369D-06 6246  6   5 10238    6
 -6.09794-17 -6.0979E-17    6.559592255777D-06 6246  6   5 10240    6
 -4.59289-16 -4.5929E-16   -2.177278358544D-06 6246  6   5 10240    6
 -3.01912-17 -3.0191E-17    6.624446858719D-06 6246  6   5 10240    6
 -2.97802-16 -2.9780E-16    6.715871619348D-06 6246  6   5 10240    6
 -2.51407-16 -2.5141E-16   -1.193284196543D-05 6246  6   5 10242    6
 -1.35956-16 -1.3596E-16   -2.942128335634D-05 6246  6   5 10244    6
 -1.79067-16 -1.7907E-16   -1.675350567107D-05 6246  6   5 10244    6
 -1.17106-16 -1.1711E-16   -3.415708844995D-05 6246  6   5 10246    6
 -2.18678-16 -2.1868E-16   -9.145867439729D-06 6246  6   5 10246    6
 -2.29005-17 -2.2901E-17   -2.183358441953D-05 6246  6   5 10248    6
 -8.62243-18 -8.6224E-18    3.479297599489D-06 6246  6   5 10250    6
 -5.24048-18 -5.2405E-18   -3.816444295080D-06 6246  6   5 10250    6
 -3.01288-17 -3.0129E-17   -6.638166803888D-06 6246  6   5 10252    6
 -3.71852-17 -3.7185E-17    5.378483912981D-06 6246  6   5 10252    6
 -3.98531-17 -3.9853E-17    2.509215092284D-06 6246  6   5 10254    6
 -2.73468-17 -2.7347E-17   -7.313469949100D-06 6246  6   5 10256    6
 -1.59362-17 -1.5936E-17    1.255004329752D-05 6246  6   5 10256    6
 -3.26887-18 -3.2689E-18   -9.177483350395D-06 6246  6   5 10258    6
 -2.31533-17 -2.3153E-17    1.295711626413D-05 6246  6   5 10258    6
 -7.62531-18 -7.6253E-18    1.311422092969D-06 6246  6   5 10258    6
 -1.45959-17 -1.4596E-17   -6.851239046615D-06 6246  6   5 10260    6
 -4.01678-17 -4.0168E-17   -4.979112622573D-06 6246  6   5 10260    6
 -4.46579-18 -4.4658E-18   -2.239245463790D-06 6246  6   5 10262    6
 -3.62983-18 -3.6298E-18    8.264849869000D-06 6246  6   5 10262    6
 -3.16734-18 -3.1673E-18    1.262889364581D-05 6246  6   5 10262    6
 -3.22204-17 -3.2220E-17    1.241449516461D-05 6246  6   5 10262    6
 -1.63198-17 -1.6320E-17   -1.225505214531D-05 6246  6   5 10264    6
 -1.77477-17 -1.7748E-17   -1.690359877626D-05 6246  6   5 10264    6
 -2.34806-18 -2.3481E-18   -1.703533981249D-05 6246  6   5 10264    6
 -1.32984-18 -1.3298E-18    3.007880647305D-05 6246  6   5 10268    6
 -2.33808-18 -2.3381E-18   -8.554027235965D-06 6246  6   5 10270    6
 -1.64445-17 -1.6445E-17   -3.040530268475D-05 6246  6   5 10270    6
 -1.98312-17 -1.9831E-17    1.008511839918D-05 6246  6   5 10274    6
 -1.45682-17 -1.4568E-17    1.372853200793D-05 6246  6   5 10274    6
