

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Cd-108                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.79456-38 -2.7946E-38   -1.431352341706D-05 4831  6   5  6535    6
 -1.65712-38 -1.6571E-38    1.206913198798D-05 4831  6   5  6535    6
 -1.37227-38 -1.3723E-38   -2.186158700548D-05 4831  6   5  6536    6
 -7.57536-38 -7.5754E-38   -5.280277109129D-06 4831  6   5  6536    6
 -3.74033-38 -3.7403E-38    8.020682666972D-06 4831  6   5  6537    6
 -1.19938-38 -1.1994E-38   -1.667528222909D-05 4831  6   5  6537    6
 -4.24941-35 -4.2494E-35    2.353267865316D-06 4831  6   5  6540    6
 -5.43422-36 -5.4342E-36    3.680380993097D-06 4831  6   5  6541    6
 -3.48855-36 -3.4886E-36   -1.433260237055D-05 4831  6   5  6541    6
 -9.84952-36 -9.8495E-36    2.030555803834D-06 4831  6   5  6541    6
 -2.88386-35 -2.8839E-35   -1.387029883571D-05 4831  6   5  6542    6
 -7.24561-35 -7.2456E-35    1.380146046919D-06 4831  6   5  6542    6
 -1.12307-34 -1.1231E-34   -2.671249343322D-05 4831  6   5  6542    6
 -3.84923-35 -3.8492E-35    7.793766545447D-06 4831  6   5  6542    6
 -1.01823-23 -1.0182E-23    2.946289148823D-05 4831  6   5  6543    6
 -7.24838-24 -7.2484E-24   -2.759237236491D-06 4831  6   5  6544    6
 -1.60875-20 -1.6088E-20   -3.108003108001D-05 4831  6   5  6545    6
 -7.69391-21 -7.6939E-21    1.299729266409D-06 4831  6   5  6545    6
 -9.22658-21 -9.2266E-21   -2.167650418543D-06 4831  6   5  6546    6
 -1.38128-19 -1.3813E-19   -1.447932352608D-05 4831  6   5  6548    6
 -1.39918-18 -1.3992E-18   -1.429408653630D-05 4831  6   5  6549    6
 -2.62331-17 -2.6233E-17    3.811977997281D-06 4831  6   5  6550    6
 -6.17425-18 -6.1743E-18   -8.098149572737D-06 4831  6   5  6551    6
 -5.80064-17 -5.8006E-17    6.895790809111D-06 4831  6   5  6552    6
 -1.80378-17 -1.8038E-17   -1.108782667515D-05 4831  6   5  6553    6
 -2.03515-16 -2.0352E-16   -2.456821364524D-05 4831  6   5  6554    6
 -1.03414-16 -1.0341E-16    3.867948246847D-05 4831  6   5  6557    6
 -4.84287-17 -4.8429E-17   -6.194673819480D-06 4831  6   5  6560    6
 -4.42796-17 -4.4280E-17   -9.033505271094D-06 4831  6   5  6566    6
 -3.23744-16 -3.2374E-16    1.235544133642D-05 4831  6   5  6568    6
 -3.94949-17 -3.9495E-17   -2.531972482535D-06 4831  6   5  6569    6
 -2.05452-16 -2.0545E-16    9.734633880467D-06 4831  6   5  6570    6
 -1.40097-16 -1.4010E-16   -2.141373476950D-05 4831  6   5  6572    6
 -1.60851-16 -1.6085E-16    6.216933683922D-06 4831  6   5  6574    6
 -1.61633-16 -1.6163E-16    1.856056622102D-05 4831  6   5  6576    6
 -3.42305-16 -3.4231E-16   -1.460685645838D-05 4831  6   5  6577    6
 -1.30463-38 -1.3046E-38    2.299502540951D-05 4831  6   5  6709    6
 -1.23053-38 -1.2305E-38    2.437973881174D-05 4831  6   5  6711    6
 -9.91019-35 -9.9102E-35   -1.009062389219D-06 4831  6   5  6715    6
 -2.53309-35 -2.5331E-35   -3.947747612634D-06 4831  6   5  6715    6
 -3.17782-35 -3.1778E-35    6.293622672033D-06 4831  6   5  6716    6
 -1.00821-34 -1.0082E-34    9.918568552062D-06 4831  6   5  6717    6
 -2.53309-34 -2.5331E-34   -3.947747612719D-06 4831  6   5  6717    6
 -1.52941-34 -1.5294E-34    6.538469082767D-06 4831  6   5  6717    6
 -3.92629-34 -3.9263E-34   -2.546933619346D-06 4831  6   5  6717    6
 -1.41248-22 -1.4125E-22   -1.415949252375D-05 4831  6   5  6718    6
 -7.21295-23 -7.2130E-23   -6.931976514444D-06 4831  6   5  6718    6
 -4.71997-21 -4.7200E-21   -6.355972601434D-06 4831  6   5  6720    6
 -5.78393-21 -5.7839E-21    5.186784764052D-06 4831  6   5  6720    6
 -2.87336-20 -2.8734E-20   -1.392098449197D-05 4831  6   5  6721    6
 -3.00995-20 -3.0100E-20   -1.661157162068D-05 4831  6   5  6721    6
 -5.16162-19 -5.1616E-19    3.874752500158D-06 4831  6   5  6723    6
 -2.20936-19 -2.2094E-19   -1.810479052767D-05 4831  6   5  6724    6
 -4.56943-18 -4.5694E-18    6.565370297825D-06 4831  6   5  6724    6
 -1.41238-16 -1.4124E-16   -1.416049505080D-05 4831  6   5  6729    6
 -2.44914-16 -2.4491E-16    1.633226357015D-05 4831  6   5  6732    6
 -5.13139-16 -5.1314E-16   -1.948789704188D-06 4831  6   5  6733    6
 -1.39676-16 -1.3968E-16   -2.863770440158D-05 4831  6   5  6735    6
 -3.63511-16 -3.6351E-16    2.750948389505D-06 4831  6   5  6737    6
 -4.38037-17 -4.3804E-17   -6.848736522290D-06 4831  6   5  6739    6
 -2.31104-16 -2.3110E-16    1.730822486854D-05 4831  6   5  6740    6
 -3.37456-16 -3.3746E-16   -1.185339718354D-05 4831  6   5  6743    6
 -4.41434-17 -4.4143E-17    9.061377238770D-06 4831  6   5  6747    6
 -1.87482-16 -1.8748E-16    1.066769076503D-05 4831  6   5  6755    6
 -6.99931-33 -6.9993E-33    1.428712258847D-06 4831  6   5  6892    6
 -6.77539-33 -6.7754E-33   -1.475929798743D-06 4831  6   5  6893    6
 -1.27797-34 -1.2780E-34   -2.347472945378D-05 4831  6   5  6893    6
 -3.37086-33 -3.3709E-33   -1.186640797892D-05 4831  6   5  6894    6
 -8.46921-33 -8.4692E-33    1.180747673097D-06 4831  6   5  6894    6
 -5.11347-33 -5.1135E-33   -5.866857535108D-06 4831  6   5  6894    6
 -1.31273-32 -1.3127E-32    2.285313811679D-05 4831  6   5  6894    6
 -4.49927-33 -4.4993E-33   -6.667748323628D-06 4831  6   5  6895    6
 -5.46348-30 -5.4635E-30   -3.660670488391D-06 4831  6   5  6896    6
 -2.87663-30 -2.8766E-30    1.042886989297D-05 4831  6   5  6896    6
 -2.47106-30 -2.4711E-30   -1.618738517067D-05 4831  6   5  6896    6
 -2.52137-21 -2.5214E-21   -1.189829338810D-05 4831  6   5  6897    6
 -1.19131-21 -1.1913E-21    8.394120757916D-06 4831  6   5  6898    6
 -2.88481-19 -2.8848E-19    3.466432797977D-06 4831  6   5  6899    6
 -2.06464-18 -2.0646E-18    1.937383756980D-05 4831  6   5  6900    6
 -6.92055-19 -6.9206E-19   -7.224859295817D-06 4831  6   5  6901    6
 -6.78138-18 -6.7814E-18   -2.949252217024D-06 4831  6   5  6902    6
 -4.40367-18 -4.4037E-18   -6.812499574042D-06 4831  6   5  6902    6
 -2.15195-17 -2.1520E-17   -2.323474058423D-05 4831  6   5  6904    6
 -3.14028-18 -3.1403E-18   -6.368858827833D-06 4831  6   5  6904    6
 -7.76358-17 -7.7636E-17   -2.576131114782D-06 4831  6   5  6905    6
 -6.59197-18 -6.5920E-18   -4.550991585215D-06 4831  6   5  6905    6
 -1.26316-16 -1.2632E-16   -3.166661388913D-05 4831  6   5  6907    6
 -1.37611-16 -1.3761E-16    7.266860934207D-06 4831  6   5  6910    6
 -9.86696-17 -9.8670E-17   -4.053933531725D-06 4831  6   5  6911    6
 -2.41817-16 -2.4182E-16   -1.240607566880D-05 4831  6   5  6913    6
 -1.92135-16 -1.9214E-16   -2.602336898541D-05 4831  6   5  6913    6
 -8.94217-17 -8.9422E-17   -3.354890367722D-06 4831  6   5  6914    6
 -1.33864-16 -1.3386E-16    2.988107332811D-05 4831  6   5  6919    6
 -7.35238-17 -7.3524E-17   -2.720207606258D-06 4831  6   5  6919    6
 -2.48028-16 -2.4803E-16   -8.063605721874D-06 4831  6   5  6922    6
 -9.51335-18 -9.5134E-18   -5.255772151791D-06 4831  6   5  6922    6
 -2.61821-16 -2.6182E-16    3.819403332877D-06 4831  6   5  6923    6
 -7.16708-17 -7.1671E-17   -2.790536731849D-06 4831  6   5  6925    6
 -2.50407-16 -2.5041E-16   -1.198049575292D-05 4831  6   5  6926    6
 -1.04842-17 -1.0484E-17    1.907632437377D-05 4831  6   5  6931    6
 -7.00078-17 -7.0008E-17   -2.856824525281D-06 4831  6   5  6935    6
 -9.84462-18 -9.8446E-18    2.031566480069D-06 4831  6   5  6940    6
 -3.05649-18 -3.0565E-18   -3.271726719126D-06 4831  6   5  6943    6
 -6.26172-18 -6.2617E-18    3.194010591379D-06 4831  6   5  6946    6
 -1.58051-18 -1.5805E-18    6.327071641512D-06 4831  6   5  6950    6
 -4.75503-18 -4.7550E-18    6.309108459882D-06 4831  6   5  6955    6
 -3.25529-18 -3.2553E-18   -3.071922931636D-06 4831  6   5  6958    6
 -7.06567-18 -7.0657E-18   -4.245881848538D-06 4831  6   5  6962    6
 -2.59406-32 -2.5941E-32   -1.541984379687D-05 4831  6   5  7097    6
 -2.33271-32 -2.3327E-32    4.286859489575D-06 4831  6   5  7097    6
 -1.16553-31 -1.1655E-31    2.573936320820D-05 4831  6   5  7098    6
 -3.45872-32 -3.4587E-32    5.782486006499D-06 4831  6   5  7098    6
 -1.21055-31 -1.2106E-31   -4.130353971318D-05 4831  6   5  7098    6
 -1.22622-32 -1.2262E-32    1.631028689794D-05 4831  6   5  7099    6
 -2.44209-17 -2.4421E-17   -4.094853179059D-06 4831  6   5  7105    6
 -5.40003-18 -5.4000E-18    5.555524691528D-06 4831  6   5  7106    6
 -4.27009-18 -4.2701E-18   -2.341871014367D-06 4831  6   5  7106    6
 -2.75227-18 -2.7523E-18   -1.090009337732D-05 4831  6   5  7106    6
 -2.80761-16 -2.8076E-16    3.561748248396D-06 4831  6   5  7108    6
 -5.44145-17 -5.4415E-17   -9.188727269430D-06 4831  6   5  7108    6
 -4.56055-17 -4.5606E-17   -1.096358991794D-05 4831  6   5  7109    6
 -2.04587-16 -2.0459E-16   -1.466368830865D-05 4831  6   5  7109    6
 -6.93904-17 -6.9390E-17    5.764486153732D-06 4831  6   5  7109    6
 -1.58569-16 -1.5857E-16   -6.306402890808D-06 4831  6   5  7114    6
 -1.92367-16 -1.9237E-16   -1.559519044315D-05 4831  6   5  7114    6
 -1.53152-16 -1.5315E-16    1.305892185547D-05 4831  6   5  7115    6
 -6.23411-17 -6.2341E-17    1.604078208346D-06 4831  6   5  7117    6
 -1.95853-16 -1.9585E-16    1.531761065698D-05 4831  6   5  7120    6
 -2.64903-17 -2.6490E-17    1.132490005770D-05 4831  6   5  7121    6
 -4.17118-17 -4.1712E-17   -4.794806265876D-06 4831  6   5  7123    6
 -4.85065-17 -4.8507E-17   -1.030789687985D-05 4831  6   5  7129    6
 -1.21275-17 -1.2128E-17   -4.122861265713D-05 4831  6   5  7132    6
 -1.66231-17 -1.6623E-17    6.015725105455D-06 4831  6   5  7133    6
 -1.35117-17 -1.3512E-17   -2.220297963998D-05 4831  6   5  7138    6
 -4.18116-18 -4.1812E-18   -9.566723110269D-06 4831  6   5  7141    6
 -2.43515-31 -2.4352E-31   -2.053261606053D-05 4831  6   5  7304    6
 -5.13295-31 -5.1330E-31   -9.740987151597D-06 4831  6   5  7304    6
 -3.44283-32 -3.4428E-32    8.713761643937D-06 4831  6   5  7304    6
 -1.12919-31 -1.1292E-31   -8.855905560702D-06 4831  6   5  7305    6
 -7.58406-31 -7.5841E-31   -5.274219876884D-06 4831  6   5  7306    6
 -3.65451-32 -3.6545E-32    2.736344954645D-06 4831  6   5  7306    6
 -2.59949-30 -2.5995E-30   -3.846908432023D-06 4831  6   5  7306    6
 -9.17395-20 -9.1740E-20   -5.450215010946D-06 4831  6   5  7307    6
 -7.59133-20 -7.5913E-20    3.951876680376D-06 4831  6   5  7307    6
 -4.06637-20 -4.0664E-20   -7.377587381384D-06 4831  6   5  7308    6
 -9.10022-20 -9.1002E-20    2.197749065498D-06 4831  6   5  7310    6
 -8.59538-20 -8.5954E-20   -2.326831390773D-06 4831  6   5  7310    6
 -7.09332-18 -7.0933E-18    2.819554172021D-06 4831  6   5  7311    6
 -8.91311-18 -8.9131E-18    1.121942845958D-06 4831  6   5  7313    6
 -3.96378-18 -3.9638E-18   -5.045688711344D-06 4831  6   5  7313    6
 -6.10096-18 -6.1010E-18   -6.556345230997D-06 4831  6   5  7313    6
 -5.14377-19 -5.1438E-19   -5.832298100381D-06 4831  6   5  7314    6
 -1.24072-16 -1.2407E-16    1.611967244833D-05 4831  6   5  7314    6
 -3.41932-16 -3.4193E-16    5.849116198643D-06 4831  6   5  7316    6
 -6.29204-17 -6.2920E-17    6.357238669842D-06 4831  6   5  7318    6
 -7.20502-17 -7.2050E-17    2.775842398785D-06 4831  6   5  7318    6
 -2.70228-16 -2.7023E-16   -7.401157540984D-06 4831  6   5  7320    6
 -7.35204-17 -7.3520E-17    5.440666807983D-06 4831  6   5  7321    6
 -1.72471-16 -1.7247E-16    5.798076198274D-06 4831  6   5  7321    6
 -6.98693-17 -6.9869E-17    4.293731295366D-06 4831  6   5  7321    6
 -1.44645-16 -1.4465E-16   -3.456738912518D-05 4831  6   5  7326    6
 -2.71197-17 -2.7120E-17   -1.106206927073D-05 4831  6   5  7328    6
 -3.37132-17 -3.3713E-17    5.932394432887D-06 4831  6   5  7330    6
 -9.83863-17 -9.8386E-17    3.049205021383D-06 4831  6   5  7331    6
 -1.02897-18 -1.0290E-18   -2.915536896119D-05 4831  6   5  7331    6
 -8.27434-17 -8.2743E-17    4.834222427432D-06 4831  6   5  7336    6
 -1.35398-16 -1.3540E-16   -1.477126693164D-05 4831  6   5  7338    6
 -4.43226-17 -4.4323E-17   -9.024741328395D-06 4831  6   5  7340    6
 -1.72679-16 -1.7268E-16   -5.791092142167D-06 4831  6   5  7343    6
 -1.80023-17 -1.8002E-17    1.666453730920D-05 4831  6   5  7343    6
 -2.82463-17 -2.8246E-17    1.062086007730D-05 4831  6   5  7346    6
 -4.04039-17 -4.0404E-17   -2.475008600667D-06 4831  6   5  7346    6
 -8.12065-18 -8.1207E-18   -6.157142593105D-06 4831  6   5  7350    6
 -3.73762-19 -3.7376E-19    5.350998763883D-06 4831  6   5  7356    6
 -1.18726-17 -1.1873E-17   -3.369101965874D-05 4831  6   5  7358    6
 -9.26468-18 -9.2647E-18   -2.158736189429D-06 4831  6   5  7370    6
 -1.34085-17 -1.3409E-17   -3.728977887168D-05 4831  6   5  7375    6
 -1.46285-17 -1.4629E-17   -3.417985439378D-05 4831  6   5  7378    6
 -5.01233-18 -5.0123E-18    5.985240397333D-06 4831  6   5  7380    6
 -1.52982-17 -1.5298E-17    1.307343347570D-05 4831  6   5  7386    6
 -5.92932-18 -5.9293E-18    3.373068075302D-06 4831  6   5  7388    6
 -1.97215-17 -1.9722E-17   -2.535304109740D-05 4831  6   5  7395    6
 -1.10101-18 -1.1010E-18    9.082569640542D-06 4831  6   5  7401    6
 -2.25426-18 -2.2543E-18   -1.774418212617D-05 4831  6   5  7411    6
 -2.48996-18 -2.4900E-18   -1.606451509266D-05 4831  6   5  7418    6
 -4.15125-18 -4.1513E-18   -1.204456489015D-05 4831  6   5  7423    6
 -1.54747-17 -1.5475E-17   -1.938648245210D-05 4831  6   5  7425    6
 -3.30645-19 -3.3065E-19   -1.512195859612D-05 4831  6   5  7431    6
 -1.70423-30 -1.7042E-30    1.760325777637D-05 4831  6   5  7535    6
 -1.06674-29 -1.0667E-29    3.749742205221D-05 4831  6   5  7536    6
 -2.72663-30 -2.7266E-30    1.100259294449D-05 4831  6   5  7536    6
 -3.42062-30 -3.4206E-30    5.846893253245D-06 4831  6   5  7537    6
 -7.30387-30 -7.3039E-30   -4.107411550202D-06 4831  6   5  7537    6
 -7.61798-20 -7.6180E-20   -2.625367879625D-06 4831  6   5  7538    6
 -7.68022-20 -7.6802E-20    2.604092070387D-06 4831  6   5  7538    6
 -7.90933-20 -7.9093E-20    3.792988786666D-06 4831  6   5  7539    6
 -8.73657-20 -8.7366E-20   -3.433841885321D-06 4831  6   5  7539    6
 -3.13014-19 -3.1301E-19    1.277898113190D-05 4831  6   5  7540    6
 -7.05619-19 -7.0562E-19   -1.417195398640D-06 4831  6   5  7540    6
 -9.84146-20 -9.8415E-20   -4.064437593533D-06 4831  6   5  7541    6
 -5.36497-17 -5.3650E-17   -5.591829963662D-06 4831  6   5  7542    6
 -2.38309-17 -2.3831E-17   -4.196232622372D-06 4831  6   5  7542    6
 -1.51027-17 -1.5103E-17   -1.986399782810D-05 4831  6   5  7544    6
 -1.74753-16 -1.7475E-16    1.716708726032D-05 4831  6   5  7545    6
 -1.87079-16 -1.8708E-16   -5.345335393161D-06 4831  6   5  7545    6
 -1.01626-16 -1.0163E-16   -3.936000629767D-05 4831  6   5  7547    6
 -6.61526-17 -6.6153E-17   -6.046625529487D-06 4831  6   5  7547    6
 -2.58884-16 -2.5888E-16    1.545093555422D-05 4831  6   5  7547    6
 -8.12852-17 -8.1285E-17    2.460472509001D-06 4831  6   5  7549    6
 -3.87335-17 -3.8734E-17   -1.290872242380D-05 4831  6   5  7549    6
 -1.48338-16 -1.4834E-16   -1.348272189179D-05 4831  6   5  7550    6
 -1.22557-17 -1.2256E-17   -2.447840596632D-05 4831  6   5  7551    6
 -6.60402-17 -6.6040E-17    3.028458423637D-06 4831  6   5  7552    6
 -9.28956-17 -9.2896E-17   -4.305908998940D-06 4831  6   5  7552    6
 -1.09053-16 -1.0905E-16    2.750955957197D-05 4831  6   5  7554    6
 -3.42418-18 -3.4242E-18   -5.840814443127D-06 4831  6   5  7555    6
 -1.14349-16 -1.1435E-16   -8.745157369041D-06 4831  6   5  7556    6
 -1.43743-16 -1.4374E-16    2.087058152399D-05 4831  6   5  7557    6
 -3.08417-17 -3.0842E-17   -9.727090270687D-06 4831  6   5  7564    6
 -6.41404-17 -6.4140E-17    6.236319075059D-06 4831  6   5  7567    6
 -6.31616-17 -6.3162E-17   -6.332961799605D-06 4831  6   5  7569    6
 -1.61535-16 -1.6154E-16   -3.095304423182D-05 4831  6   5  7571    6
 -9.22102-18 -9.2210E-18    2.168957447335D-06 4831  6   5  7572    6
 -7.96644-18 -7.9664E-18    5.021063360862D-06 4831  6   5  7579    6
 -1.81669-17 -1.8167E-17   -5.504516455779D-06 4831  6   5  7584    6
 -1.45638-17 -1.4564E-17   -1.373267965785D-05 4831  6   5  7587    6
 -1.04862-18 -1.0486E-18    1.907268600643D-05 4831  6   5  7591    6
 -3.09016-18 -3.0902E-18   -1.294431356309D-05 4831  6   5  7604    6
 -4.66217-18 -4.6622E-18   -6.434771790817D-06 4831  6   5  7606    6
 -3.55914-19 -3.5591E-19    1.123867001571D-05 4831  6   5  7611    6
 -4.42922-18 -4.4292E-18    4.515467734782D-06 4831  6   5  7622    6
 -5.49649-18 -5.4965E-18   -1.819342889688D-06 4831  6   5  7624    6
 -1.05805-18 -1.0581E-18   -4.725674590034D-05 4831  6   5  7637    6
 -4.06766-18 -4.0677E-18   -9.833663580469D-06 4831  6   5  7647    6
 -1.53505-17 -1.5351E-17   -3.257222891758D-05 4831  6   5  7652    6
 -1.62264-18 -1.6226E-18    2.465118572211D-05 4831  6   5  7661    6
 -1.95486-29 -1.9549E-29   -2.046182335314D-05 4831  6   5  7770    6
 -5.80104-30 -5.8010E-30    6.895315322741D-06 4831  6   5  7770    6
 -2.03036-29 -2.0304E-29   -1.970093973488D-05 4831  6   5  7770    6
 -2.05665-30 -2.0567E-30   -2.431138015695D-05 4831  6   5  7771    6
 -4.38197-31 -4.3820E-31   -6.846235825451D-06 4831  6   5  7771    6
 -1.39198-28 -1.3920E-28   -1.436802252888D-05 4831  6   5  7772    6
 -5.39679-29 -5.3968E-29   -1.852953329787D-06 4831  6   5  7772    6
 -1.27598-28 -1.2760E-28   -1.567422686874D-05 4831  6   5  7772    6
 -5.29242-29 -5.2924E-29    3.778989573593D-06 4831  6   5  7772    6
 -3.78134-26 -3.7813E-26    1.057826061670D-05 4831  6   5  7774    6
 -3.27232-26 -3.2723E-26    6.111871699641D-06 4831  6   5  7774    6
 -2.75917-27 -2.7592E-27   -1.087283494668D-05 4831  6   5  7774    6
 -9.04922-28 -9.0492E-28    2.210135238123D-06 4831  6   5  7775    6
 -2.25103-18 -2.2510E-18    1.332723242249D-05 4831  6   5  7776    6
 -1.86221-18 -1.8622E-18    5.369963645414D-06 4831  6   5  7778    6
 -2.12816-17 -2.1282E-17   -1.879557927970D-05 4831  6   5  7778    6
 -4.46376-18 -4.4638E-18   -8.961055253807D-06 4831  6   5  7778    6
 -2.99669-17 -2.9967E-17   -3.337015173424D-06 4831  6   5  7780    6
 -7.28703-17 -7.2870E-17    4.116903594573D-06 4831  6   5  7780    6
 -1.03881-16 -1.0388E-16    9.626399437865D-06 4831  6   5  7780    6
 -6.91092-19 -6.9109E-19    2.893970701421D-06 4831  6   5  7781    6
 -4.24779-17 -4.2478E-17   -2.354165342460D-06 4831  6   5  7784    6
 -4.36529-17 -4.3653E-17   -2.290798549619D-06 4831  6   5  7786    6
 -7.96338-17 -7.9634E-17   -2.511496374667D-06 4831  6   5  7786    6
 -1.24784-17 -1.2478E-17    3.205539171692D-05 4831  6   5  7787    6
 -1.78579-16 -1.7858E-16   -5.599762570025D-06 4831  6   5  7787    6
 -6.16238-17 -6.1624E-17   -3.245499304056D-06 4831  6   5  7788    6
 -3.19509-17 -3.1951E-17   -3.129802290404D-06 4831  6   5  7789    6
 -2.41151-16 -2.4115E-16    4.146779403643D-06 4831  6   5  7789    6
 -3.07439-17 -3.0744E-17   -3.252677766987D-06 4831  6   5  7791    6
 -7.78768-17 -7.7877E-17   -2.568158938233D-06 4831  6   5  7795    6
 -1.68368-16 -1.6837E-16   -1.187874180358D-05 4831  6   5  7796    6
 -7.18744-17 -7.1874E-17    5.565263849186D-06 4831  6   5  7799    6
 -1.31421-16 -1.3142E-16    7.609134004402D-06 4831  6   5  7800    6
 -2.09381-16 -2.0938E-16    4.775982539090D-06 4831  6   5  7802    6
 -2.40011-16 -2.4001E-16    4.166475703268D-06 4831  6   5  7804    6
 -1.57742-18 -1.5774E-18    1.267893141982D-05 4831  6   5  7808    6
 -1.09885-17 -1.0989E-17   -4.550211584833D-05 4831  6   5  7808    6
 -6.22599-18 -6.2260E-18   -1.606170263643D-06 4831  6   5  7809    6
 -2.63732-19 -2.6373E-19    7.583455932487D-06 4831  6   5  7810    6
 -1.76117-17 -1.7612E-17   -1.703413072000D-05 4831  6   5  7817    6
 -4.12238-18 -4.1224E-18   -4.851566328250D-06 4831  6   5  7819    6
 -4.09128-18 -4.0913E-18   -4.888445669688D-06 4831  6   5  7819    6
 -1.31451-17 -1.3145E-17    7.607397433301D-06 4831  6   5  7820    6
 -2.11849-17 -2.1185E-17   -4.720343263385D-06 4831  6   5  7821    6
 -7.52775-18 -7.5278E-18   -6.642090930257D-06 4831  6   5  7822    6
 -3.79593-18 -3.7959E-18    7.903201587164D-06 4831  6   5  7822    6
 -1.03534-18 -1.0353E-18    3.863465141897D-05 4831  6   5  7824    6
 -1.32433-18 -1.3243E-18    2.265296414035D-05 4831  6   5  7826    6
 -5.47992-18 -5.4799E-18    3.649688316664D-06 4831  6   5  7828    6
 -1.42038-17 -1.4204E-17   -1.408073895725D-05 4831  6   5  7830    6
 -6.40285-19 -6.4029E-19   -7.809022544596D-06 4831  6   5  7832    6
 -3.47421-18 -3.4742E-18    2.878352200857D-06 4831  6   5  7841    6
 -4.02937-18 -4.0294E-18   -7.445332645052D-06 4831  6   5  7841    6
 -1.56701-17 -1.5670E-17    6.381580206922D-06 4831  6   5  7842    6
 -5.64612-18 -5.6461E-18    3.542255566699D-06 4831  6   5  7844    6
 -1.00377-17 -1.0038E-17   -2.988732478570D-05 4831  6   5  7846    6
 -2.13332-17 -2.1333E-17    9.375058594017D-06 4831  6   5  7854    6
 -6.59061-18 -6.5906E-18    1.517310233880D-06 4831  6   5  7855    6
 -9.08347-20 -9.0835E-20   -3.302702601543D-06 4831  6   5  7857    6
 -4.61426-18 -4.6143E-18   -8.668778959082D-06 4831  6   5  7861    6
 -2.55511-17 -2.5551E-17    3.913725827870D-06 4831  6   5  7863    6
 -7.45401-19 -7.4540E-19    1.341559778012D-06 4831  6   5  7864    6
 -7.93872-18 -7.9387E-18    2.519297821246D-06 4831  6   5  7868    6
 -1.66748-18 -1.6675E-18   -1.199414685625D-05 4831  6   5  7870    6
 -3.87536-18 -3.8754E-18   -1.032162173314D-05 4831  6   5  7876    6
 -1.65909-17 -1.6591E-17   -6.027400562988D-06 4831  6   5  7883    6
 -3.04043-19 -3.0404E-19    9.867025387790D-06 4831  6   5  7885    6
 -8.04519-18 -8.0452E-18   -1.242978723901D-06 4831  6   5  7892    6
 -6.43344-18 -6.4334E-18    6.217513492082D-06 4831  6   5  7901    6
 -8.79957-18 -8.7996E-18   -3.409257497721D-06 4831  6   5  7920    6
 -1.07895-29 -1.0790E-29   -4.634135038689D-05 4831  6   5  8033    6
 -7.67468-28 -7.6747E-28   -2.605971844901D-06 4831  6   5  8033    6
 -4.06959-29 -4.0696E-29   -2.457249993267D-06 4831  6   5  8033    6
 -1.80187-28 -1.8019E-28   -1.664936982133D-05 4831  6   5  8033    6
 -1.89115-27 -1.8912E-27   -2.643893926979D-05 4831  6   5  8034    6
 -5.37797-27 -5.3780E-27   -5.578313006548D-06 4831  6   5  8034    6
 -4.65401-27 -4.6540E-27    2.148684682659D-06 4831  6   5  8035    6
 -1.28701-28 -1.2870E-28    7.769947397620D-06 4831  6   5  8035    6
 -1.73447-18 -1.7345E-18   -1.729634989362D-05 4831  6   5  8036    6
 -3.54322-18 -3.5432E-18    5.644583175609D-06 4831  6   5  8037    6
 -1.86776-21 -1.8678E-21   -2.141602775501D-05 4831  6   5  8037    6
 -2.67589-18 -2.6759E-18   -3.737074393843D-06 4831  6   5  8037    6
 -2.95338-17 -2.9534E-17   -6.771902024154D-06 4831  6   5  8038    6
 -1.25473-17 -1.2547E-17    2.390952635228D-05 4831  6   5  8039    6
 -1.20675-17 -1.2068E-17   -4.143360265182D-05 4831  6   5  8039    6
 -3.87433-18 -3.8743E-18    7.743274320977D-06 4831  6   5  8039    6
 -1.09153-16 -1.0915E-16    2.748435682026D-05 4831  6   5  8040    6
 -7.53146-17 -7.5315E-17   -5.311055227034D-06 4831  6   5  8041    6
 -1.94934-16 -1.9493E-16    2.051976566425D-05 4831  6   5  8041    6
 -9.92953-17 -9.9295E-17    3.021291037897D-06 4831  6   5  8045    6
 -1.85639-17 -1.8564E-17   -5.386799110127D-06 4831  6   5  8045    6
 -4.61977-17 -4.6198E-17   -6.493829779436D-06 4831  6   5  8047    6
 -7.10979-18 -7.1098E-18   -1.406511303392D-06 4831  6   5  8047    6
 -8.24653-17 -8.2465E-17    3.637893756468D-06 4831  6   5  8049    6
 -1.19944-16 -1.1994E-16    3.334889615149D-05 4831  6   5  8049    6
 -4.26788-17 -4.2679E-17   -4.686167371177D-06 4831  6   5  8051    6
 -1.16875-16 -1.1688E-16   -4.278074866320D-05 4831  6   5  8053    6
 -6.39403-17 -6.3940E-17    4.691876641106D-06 4831  6   5  8053    6
 -2.29446-16 -2.2945E-16   -1.743329585162D-05 4831  6   5  8055    6
 -2.81659-16 -2.8166E-16   -3.550392495951D-06 4831  6   5  8059    6
 -1.57816-17 -1.5782E-17   -2.534597252509D-05 4831  6   5  8061    6
 -2.20675-17 -2.2068E-17   -2.265775461663D-05 4831  6   5  8063    6
 -1.74512-17 -1.7451E-17    1.146052993496D-05 4831  6   5  8063    6
