

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Cs-137                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.02658-27 -1.0266E-27   -1.948216407867D-05 5537  6   5  4967    6
 -1.51364-27 -1.5136E-27    2.642636293975D-05 5537  6   5  4967    6
 -4.29507-28 -4.2951E-28   -6.984752285803D-06 5537  6   5  4972    6
 -5.05947-28 -5.0595E-28   -5.929474826274D-06 5537  6   5  4974    6
 -1.43879-27 -1.4388E-27   -6.950284614239D-06 5537  6   5  4974    6
 -2.62395-24 -2.6240E-24   -1.905524114416D-05 5537  6   5  4975    6
 -3.98043-24 -3.9804E-24    7.536874156902D-06 5537  6   5  4975    6
 -1.02185-23 -1.0219E-23   -4.893086069385D-05 5537  6   5  4975    6
 -2.32782-28 -2.3278E-28    8.591729601267D-06 5537  6   5  4976    6
 -4.90673-28 -4.9067E-28    6.114051517035D-06 5537  6   5  4976    6
 -6.41323-24 -6.4132E-24    4.677830048253D-06 5537  6   5  4977    6
 -1.43593-28 -1.4359E-28    2.089238333358D-05 5537  6   5  4979    6
 -3.02673-28 -3.0267E-28    9.911686870049D-06 5537  6   5  4979    6
 -4.60398-23 -4.6040E-23   -4.344067524174D-06 5537  6   5  4980    6
 -4.92023-25 -4.9202E-25    6.097275940276D-06 5537  6   5  4980    6
 -3.02393-23 -3.0239E-23    9.920864570250D-06 5537  6   5  4980    6
 -1.58701-28 -1.5870E-28    6.301157522770D-06 5537  6   5  4981    6
 -4.51305-28 -4.5131E-28   -1.107898206306D-05 5537  6   5  4981    6
 -1.05683-28 -1.0568E-28    2.838677933081D-05 5537  6   5  4982    6
 -1.59733-29 -1.5973E-29    1.878134136323D-05 5537  6   5  4983    6
 -4.03947-29 -4.0395E-29   -7.426716871346D-06 5537  6   5  4984    6
 -5.39838-30 -5.3984E-30   -3.704815148233D-06 5537  6   5  4984    6
 -5.02041-29 -5.0204E-29    1.991869189875D-06 5537  6   5  4985    6
 -2.90859-29 -2.9086E-29   -3.438091996499D-06 5537  6   5  4986    6
 -4.75056-29 -4.7506E-29   -8.420059950910D-06 5537  6   5  4986    6
 -1.36851-29 -1.3685E-29    7.307217338637D-06 5537  6   5  4987    6
 -1.08687-29 -1.0869E-29   -2.760219713491D-05 5537  6   5  4987    6
 -5.64861-31 -5.6486E-31    1.770347041030D-06 5537  6   5  4988    6
 -4.05818-30 -4.0582E-30   -4.928317620021D-06 5537  6   5  4989    6
 -3.22302-30 -3.2230E-30    6.205360190106D-06 5537  6   5  4989    6
 -6.07659-30 -6.0766E-30   -1.645659819069D-06 5537  6   5  4990    6
 -2.21205-31 -2.2121E-31   -2.260346737180D-05 5537  6   5  4990    6
 -3.55639-32 -3.5564E-32   -2.811840096333D-06 5537  6   5  4991    6
 -8.52315-24 -8.5232E-24   -5.866375694416D-06 5537  6   5  4993    6
 -3.39468-30 -3.3947E-30   -5.891571517762D-06 5537  6   5  5001    6
 -9.34244-29 -9.3424E-29    4.281536729085D-06 5537  6   5  5065    6
 -6.04024-29 -6.0402E-29    6.622253420273D-06 5537  6   5  5065    6
 -2.33682-29 -2.3368E-29    8.558639518626D-06 5537  6   5  5067    6
 -5.97303-30 -5.9730E-30    5.022576481262D-06 5537  6   5  5067    6
 -5.70072-25 -5.7007E-25    3.508328772516D-06 5537  6   5  5068    6
 -4.39334-25 -4.3933E-25    9.104690281223D-06 5537  6   5  5068    6
 -3.68937-25 -3.6894E-25   -8.131469600399D-06 5537  6   5  5069    6
 -1.20853-24 -1.2085E-24    2.482354596094D-05 5537  6   5  5069    6
 -8.58612-25 -8.5861E-25    2.329340843028D-06 5537  6   5  5069    6
 -1.10782-24 -1.1078E-24    1.805347439120D-05 5537  6   5  5069    6
 -1.13731-29 -1.1373E-29    8.792677458176D-06 5537  6   5  5070    6
 -4.33594-30 -4.3359E-30    9.225219906141D-06 5537  6   5  5070    6
 -8.69815-30 -8.6982E-30   -5.748348786706D-06 5537  6   5  5071    6
 -3.31612-30 -3.3161E-30    6.031144832098D-06 5537  6   5  5071    6
 -3.21081-24 -3.2108E-24    3.114478901000D-06 5537  6   5  5072    6
 -2.07591-24 -2.0759E-24    4.817164520677D-06 5537  6   5  5072    6
 -3.02675-30 -3.0268E-30   -1.651936896004D-05 5537  6   5  5073    6
 -2.40385-30 -2.4039E-30   -2.079996671997D-05 5537  6   5  5073    6
 -5.66117-31 -5.6612E-31   -5.299257927257D-06 5537  6   5  5074    6
 -1.40887-30 -1.4089E-30   -2.129366087707D-05 5537  6   5  5075    6
 -3.71707-31 -3.7171E-31   -8.070873026349D-06 5537  6   5  5076    6
 -9.33904-31 -9.3390E-31    4.283095478709D-06 5537  6   5  5076    6
 -5.63865-31 -5.6387E-31   -8.867370735866D-06 5537  6   5  5076    6
 -1.44755-30 -1.4476E-30   -3.454112120477D-05 5537  6   5  5076    6
 -4.48161-31 -4.4816E-31    2.231340969051D-06 5537  6   5  5077    6
 -1.11506-30 -1.1151E-30   -3.587250910266D-05 5537  6   5  5078    6
 -4.05914-32 -4.0591E-32    9.854304113741D-06 5537  6   5  5078    6
 -3.58099-31 -3.5810E-31   -2.792523855099D-06 5537  6   5  5079    6
 -4.57942-32 -4.5794E-32    4.367365299503D-06 5537  6   5  5079    6
 -6.45589-32 -6.4559E-32   -1.548973108224D-06 5537  6   5  5080    6
 -2.57239-32 -2.5724E-32   -3.887435419844D-06 5537  6   5  5081    6
 -3.79285-32 -3.7929E-32   -1.318269902577D-05 5537  6   5  5081    6
 -5.24866-34 -5.2487E-34   -7.620992786797D-06 5537  6   5  5082    6
 -4.89822-33 -4.8982E-33    4.083115907465D-06 5537  6   5  5082    6
 -3.42216-25 -3.4222E-25   -1.168852420697D-05 5537  6   5  5083    6
 -9.73177-25 -9.7318E-25   -3.082686910975D-06 5537  6   5  5083    6
 -2.34232-34 -2.3423E-34    8.538542982918D-06 5537  6   5  5090    6
 -7.72182-35 -7.7218E-35    2.590062964453D-06 5537  6   5  5090    6
 -5.02501-31 -5.0250E-31    1.990045791015D-06 5537  6   5  5091    6
 -4.75084-31 -4.7508E-31    8.419563698100D-06 5537  6   5  5091    6
 -6.88411-29 -6.8841E-29    1.452620600127D-06 5537  6   5  5092    6
 -4.85099-30 -4.8510E-30   -2.061434882356D-06 5537  6   5  5093    6
 -8.79277-28 -8.7928E-28   -3.411894090075D-06 5537  6   5  5094    6
 -1.10425-25 -1.1043E-25   -4.527960153942D-05 5537  6   5  5095    6
 -2.32445-24 -2.3245E-24   -2.151046484109D-05 5537  6   5  5097    6
 -5.92689-22 -5.9269E-22   -1.687225509456D-06 5537  6   5  5101    6
 -6.66101-30 -6.6610E-30    1.501273830944D-06 5537  6   5  5171    6
 -5.46834-31 -5.4683E-31    7.314834117915D-06 5537  6   5  5172    6
 -9.94186-31 -9.9419E-31   -4.023392001042D-06 5537  6   5  5176    6
 -4.08107-31 -4.0811E-31   -7.351013337201D-06 5537  6   5  5176    6
 -7.36161-31 -7.3616E-31    1.358398502543D-06 5537  6   5  5177    6
 -6.03883-27 -6.0388E-27    4.967849732452D-06 5537  6   5  5178    6
 -1.19701-26 -1.1970E-26    8.354149088216D-06 5537  6   5  5178    6
 -1.39057-26 -1.3906E-26   -2.157388696719D-05 5537  6   5  5179    6
 -1.25422-30 -1.2542E-30    1.594616574452D-05 5537  6   5  5179    6
 -2.29002-32 -2.2900E-32    8.733548178792D-06 5537  6   5  5180    6
 -1.73778-26 -1.7378E-26   -1.150893668927D-05 5537  6   5  5181    6
 -2.18008-26 -2.1801E-26   -9.173975267041D-06 5537  6   5  5181    6
 -7.17808-32 -7.1781E-32   -2.786260392654D-06 5537  6   5  5182    6
 -2.35133-31 -2.3513E-31    1.275873654487D-05 5537  6   5  5182    6
 -1.67053-31 -1.6705E-31    1.795837249259D-05 5537  6   5  5182    6
 -2.15539-31 -2.1554E-31   -4.639531592830D-06 5537  6   5  5182    6
 -4.90458-31 -4.9046E-31   -4.077821138556D-06 5537  6   5  5183    6
 -1.78541-32 -1.7854E-32    5.600954402742D-06 5537  6   5  5183    6
 -1.03391-31 -1.0339E-31    9.672021742792D-06 5537  6   5  5184    6
 -1.14106-25 -1.1411E-25   -3.505512418267D-05 5537  6   5  5184    6
 -6.21472-27 -6.2147E-27    3.218165902870D-06 5537  6   5  5185    6
 -9.77763-32 -9.7776E-32    3.068228190272D-06 5537  6   5  5185    6
 -3.72766-32 -3.7277E-32   -1.073059238242D-05 5537  6   5  5185    6
 -1.42996-32 -1.4300E-32   -2.797281042825D-05 5537  6   5  5186    6
 -4.68415-32 -4.6842E-32   -1.067429522964D-05 5537  6   5  5187    6
 -3.60082-32 -3.6008E-32    5.554290411587D-06 5537  6   5  5188    6
 -9.20387-33 -9.2039E-33   -3.259498450114D-06 5537  6   5  5188    6
 -1.15464-32 -1.1546E-32    3.464283239807D-05 5537  6   5  5188    6
 -1.95791-32 -1.9579E-32    5.107487065391D-06 5537  6   5  5189    6
 -7.46441-33 -7.4644E-33    1.339690611730D-06 5537  6   5  5189    6
 -6.71236-33 -6.7124E-33   -5.959155945230D-06 5537  6   5  5189    6
 -1.42557-32 -1.4256E-32   -2.104421389323D-05 5537  6   5  5190    6
 -4.49717-34 -4.4972E-34   -6.670861897604D-06 5537  6   5  5190    6
 -7.42487-33 -7.4249E-33   -4.040474782730D-06 5537  6   5  5190    6
 -4.44509-33 -4.4451E-33   -2.249673235069D-06 5537  6   5  5191    6
 -1.76628-33 -1.7663E-33   -1.132323300944D-05 5537  6   5  5192    6
 -3.55147-34 -3.5515E-34   -8.447206368202D-06 5537  6   5  5193    6
 -2.19953-34 -2.1995E-34    1.363927748203D-05 5537  6   5  5193    6
 -2.96274-35 -2.9627E-35    1.350101595139D-05 5537  6   5  5193    6
 -7.44382-35 -7.4438E-35    2.686792533821D-06 5537  6   5  5194    6
 -4.49437-35 -4.4944E-35   -6.675017855731D-06 5537  6   5  5194    6
 -1.15379-34 -1.1538E-34   -8.667088465048D-06 5537  6   5  5194    6
 -1.56866-26 -1.5687E-26   -2.549947088583D-05 5537  6   5  5195    6
 -1.20891-26 -1.2089E-26    8.271914369213D-06 5537  6   5  5195    6
 -5.21211-27 -5.2121E-27    1.918608778391D-06 5537  6   5  5195    6
 -5.12666-37 -5.1267E-37   -7.802350848464D-06 5537  6   5  5201    6
 -1.15763-37 -1.1576E-37    2.591501602409D-05 5537  6   5  5201    6
 -7.19001-37 -7.1900E-37    1.390818649648D-06 5537  6   5  5201    6
 -4.10092-33 -4.1009E-33    4.876954439389D-06 5537  6   5  5202    6
 -1.65727-31 -1.6573E-31   -1.810205941086D-05 5537  6   5  5203    6
 -1.49641-26 -1.4964E-26    6.682660500855D-06 5537  6   5  5207    6
 -5.98425-22 -5.9843E-22   -8.355265906275D-06 5537  6   5  5212    6
 -1.45694-21 -1.4569E-21    2.745480253139D-05 5537  6   5  5215    6
 -2.36662-31 -2.3666E-31    8.450870862133D-06 5537  6   5  5291    6
 -3.48946-31 -3.4895E-31   -1.146309171032D-05 5537  6   5  5292    6
 -1.12995-31 -1.1300E-31   -4.424974556397D-05 5537  6   5  5292    6
 -5.35332-32 -5.3533E-32    3.735999342538D-06 5537  6   5  5297    6
 -2.04092-32 -2.0409E-32    9.799502185350D-06 5537  6   5  5297    6
 -1.12634-28 -1.1263E-28    3.551325532250D-05 5537  6   5  5299    6
 -1.19215-27 -1.1922E-27   -4.194103091044D-05 5537  6   5  5299    6
 -9.43461-27 -9.4346E-27    1.059927225314D-06 5537  6   5  5300    6
 -9.13279-27 -9.1328E-27   -1.094955648894D-06 5537  6   5  5300    6
 -1.72262-28 -1.7226E-28    1.161022163912D-05 5537  6   5  5300    6
 -3.70654-33 -3.7065E-33    1.079173568895D-05 5537  6   5  5301    6
 -7.34703-33 -7.3470E-33    4.083282632581D-06 5537  6   5  5301    6
 -8.53509-33 -8.5351E-33   -1.171633808252D-06 5537  6   5  5301    6
 -1.37116-32 -1.3712E-32   -2.917237959079D-05 5537  6   5  5302    6
 -4.55587-33 -4.5559E-33   -6.584911334180D-06 5537  6   5  5303    6
 -2.39671-27 -2.3967E-27    4.172386312879D-06 5537  6   5  5303    6
 -1.90348-27 -1.9035E-27   -1.050707125890D-05 5537  6   5  5303    6
 -1.22478-32 -1.2248E-32   -1.632946325042D-05 5537  6   5  5304    6
 -2.23626-34 -2.2363E-34   -1.788700777206D-05 5537  6   5  5305    6
 -1.00926-33 -1.0093E-33   -3.963299843451D-05 5537  6   5  5307    6
 -2.15126-34 -2.1513E-34   -1.859375435807D-05 5537  6   5  5308    6
 -4.26419-34 -4.2642E-34   -2.345111263875D-06 5537  6   5  5308    6
 -4.95373-34 -4.9537E-34    6.056042618228D-06 5537  6   5  5308    6
 -7.62682-36 -7.6268E-36    2.622324900939D-06 5537  6   5  5309    6
 -4.68737-34 -4.6874E-34   -6.400177498267D-06 5537  6   5  5309    6
 -1.93648-34 -1.9365E-34   -1.032801784691D-05 5537  6   5  5310    6
 -2.85523-34 -2.8552E-34    1.050703445944D-05 5537  6   5  5310    6
 -9.24574-35 -9.2457E-35    4.326316768510D-06 5537  6   5  5311    6
 -1.16636-34 -1.1664E-34   -3.429472890029D-05 5537  6   5  5311    6
 -1.12904-34 -1.1290E-34    3.542832849139D-05 5537  6   5  5311    6
 -8.61301-36 -8.6130E-36    1.161034295771D-06 5537  6   5  5312    6
 -9.20464-38 -9.2046E-38    4.345634375519D-06 5537  6   5  5313    6
 -5.65709-36 -5.6571E-36   -1.767693283853D-06 5537  6   5  5313    6
 -6.33269-28 -6.3327E-28   -1.579107772489D-06 5537  6   5  5314    6
 -9.81566-28 -9.8157E-28   -4.075120776295D-06 5537  6   5  5314    6
 -9.28192-30 -9.2819E-30    2.154726608279D-06 5537  6   5  5321    6
 -2.09443-28 -2.0944E-28    1.432370621132D-05 5537  6   5  5322    6
 -3.87657-29 -3.8766E-29   -7.738800021745D-06 5537  6   5  5322    6
 -1.57443-26 -1.5744E-26    1.905451496730D-05 5537  6   5  5323    6
 -9.18941-27 -9.1894E-27    1.088209145164D-06 5537  6   5  5324    6
 -1.64595-23 -1.6460E-23   -3.037759348696D-05 5537  6   5  5327    6
 -1.16917-22 -1.1692E-22   -2.565922834160D-05 5537  6   5  5329    6
 -1.90103-22 -1.9010E-22    1.578091876517D-05 5537  6   5  5332    6
 -1.85271-20 -1.8527E-20    5.397498799118D-06 5537  6   5  5334    6
 -1.71404-33 -1.7140E-33    2.333667825732D-05 5537  6   5  5422    6
 -9.02474-34 -9.0247E-34    4.432260652329D-06 5537  6   5  5422    6
 -3.86277-28 -3.8628E-28   -7.766447393900D-06 5537  6   5  5423    6
 -1.21856-29 -1.2186E-29   -3.282563025219D-05 5537  6   5  5424    6
 -2.01186-28 -2.0119E-28   -1.988209915200D-05 5537  6   5  5424    6
 -1.20445-28 -1.2045E-28   -4.151272364974D-05 5537  6   5  5424    6
 -5.41768-28 -5.4177E-28   -3.691617075856D-06 5537  6   5  5424    6
 -5.78982-30 -5.7898E-30    3.454338822384D-06 5537  6   5  5425    6
 -3.55837-28 -3.5584E-28   -8.430826473845D-06 5537  6   5  5425    6
 -8.59041-29 -8.5904E-29    1.164088791983D-06 5537  6   5  5425    6
 -2.50813-34 -2.5081E-34    1.196110249471D-05 5537  6   5  5426    6
 -8.21591-34 -8.2159E-34    1.217150625974D-06 5537  6   5  5426    6
 -5.83707-34 -5.8371E-34   -5.139564884445D-06 5537  6   5  5426    6
 -7.53125-34 -7.5313E-34   -6.639004149464D-06 5537  6   5  5426    6
 -4.52347-34 -4.5235E-34   -6.632076702189D-06 5537  6   5  5427    6
 -3.59255-34 -3.5926E-34   -1.391769077681D-05 5537  6   5  5427    6
 -3.34269-28 -3.3427E-28   -2.991602571510D-06 5537  6   5  5428    6
 -8.54408-29 -8.5441E-29   -2.340802052438D-06 5537  6   5  5428    6
 -1.07187-28 -1.0719E-28   -2.798846875084D-05 5537  6   5  5429    6
 -8.74409-35 -8.7441E-35   -1.143629582963D-06 5537  6   5  5429    6
 -9.88425-35 -9.8843E-35   -5.058552748211D-06 5537  6   5  5429    6
 -2.65161-35 -2.6516E-35    3.771293666900D-06 5537  6   5  5430    6
 -2.47457-34 -2.4746E-34   -1.212331839490D-05 5537  6   5  5430    6
 -1.94789-36 -1.9479E-36   -5.133760119833D-06 5537  6   5  5431    6
 -5.46062-35 -5.4606E-35    3.662587764792D-06 5537  6   5  5432    6
 -3.29697-35 -3.2970E-35   -9.099263869633D-06 5537  6   5  5432    6
 -8.46396-35 -8.4640E-35   -4.725920254989D-06 5537  6   5  5432    6
 -5.44763-35 -5.4476E-35    5.506981935312D-06 5537  6   5  5433    6
 -5.82183-37 -5.8218E-37    5.153018896114D-06 5537  6   5  5433    6
 -3.57804-35 -3.5780E-35    1.117930487062D-05 5537  6   5  5433    6
 -1.54061-35 -1.5406E-35    6.490935408759D-06 5537  6   5  5434    6
 -3.93789-36 -3.9379E-36   -2.539431015041D-06 5537  6   5  5434    6
 -4.94016-36 -4.9402E-36   -8.096903743998D-06 5537  6   5  5434    6
 -6.84122-37 -6.8412E-37    2.923455173074D-06 5537  6   5  5435    6
 -6.38445-36 -6.3845E-36   -7.831528165951D-06 5537  6   5  5435    6
 -1.54719-36 -1.5472E-36   -6.463330295452D-06 5537  6   5  5436    6
 -4.51918-37 -4.5192E-37   -4.425581632061D-06 5537  6   5  5436    6
 -6.66329-37 -6.6633E-37   -1.500760135007D-06 5537  6   5  5436    6
 -2.15769-37 -2.1577E-37   -4.634586061940D-06 5537  6   5  5437    6
 -6.70199-30 -6.7020E-30   -1.492094139093D-06 5537  6   5  5438    6
 -6.45131-37 -6.4513E-37    1.550072775915D-06 5537  6   5  5445    6
 -2.30084-37 -2.3008E-37    1.738495505987D-05 5537  6   5  5445    6
 -2.06602-27 -2.0660E-27    9.680448398487D-06 5537  6   5  5446    6
 -1.51559-25 -1.5156E-25   -6.598090512624D-06 5537  6   5  5447    6
 -1.35097-24 -1.3510E-24   -2.220626660843D-05 5537  6   5  5449    6
 -4.99657-23 -4.9966E-23   -6.004118825498D-06 5537  6   5  5450    6
 -1.63613-23 -1.6361E-23    1.833595129984D-05 5537  6   5  5450    6
 -4.39494-23 -4.3949E-23    9.101375672908D-06 5537  6   5  5451    6
 -4.52476-29 -4.5248E-29   -8.840247880514D-06 5537  6   5  5552    6
 -2.35664-29 -2.3566E-29    1.697331794412D-05 5537  6   5  5552    6
 -1.41087-29 -1.4109E-29   -2.126347572775D-05 5537  6   5  5553    6
 -5.57951-29 -5.5795E-29    1.792272081358D-06 5537  6   5  5554    6
 -1.09719-34 -1.0972E-34   -9.114191707988D-06 5537  6   5  5554    6
 -3.46125-36 -3.4613E-36   -1.444564824840D-05 5537  6   5  5555    6
 -5.71455-35 -5.7146E-35   -8.749595331293D-06 5537  6   5  5555    6
 -3.42117-35 -3.4212E-35   -8.768929927558D-06 5537  6   5  5555    6
 -4.52808-35 -4.5281E-35   -4.416883093977D-06 5537  6   5  5555    6
 -1.72631-35 -1.7263E-35    5.792702353471D-06 5537  6   5  5556    6
 -1.55238-35 -1.5524E-35   -1.288344348689D-05 5537  6   5  5556    6
 -8.21387-30 -8.2139E-30   -3.652358754056D-06 5537  6   5  5557    6
 -2.69062-29 -2.6906E-29    7.433231002593D-06 5537  6   5  5557    6
 -1.91158-29 -1.9116E-29   -1.046254930487D-05 5537  6   5  5557    6
 -2.46641-29 -2.4664E-29    4.054475938639D-06 5537  6   5  5557    6
 -4.03371-36 -4.0337E-36    2.479107323156D-06 5537  6   5  5558    6
 -5.06037-36 -5.0604E-36   -5.928420253881D-06 5537  6   5  5558    6
 -1.89975-35 -1.8998E-35   -2.631925253332D-05 5537  6   5  5559    6
 -6.91565-37 -6.9157E-37   -7.229978382476D-06 5537  6   5  5559    6
 -4.00479-36 -4.0048E-36   -2.497009830683D-06 5537  6   5  5560    6
 -2.48348-36 -2.4835E-36   -8.053215648999D-06 5537  6   5  5560    6
 -1.97239-36 -1.9724E-36   -5.069991228994D-06 5537  6   5  5560    6
 -6.78555-38 -6.7856E-38   -7.368599450447D-06 5537  6   5  5562    6
 -7.18204-37 -7.1820E-37    5.569448234757D-06 5537  6   5  5562    6
 -6.16538-37 -6.1654E-37   -3.243920082781D-06 5537  6   5  5563    6
 -1.94495-38 -1.9450E-38   -2.570760173794D-05 5537  6   5  5563    6
 -3.21113-37 -3.2111E-37    9.342505597706D-06 5537  6   5  5563    6
 -1.92243-37 -1.9224E-37    1.560524960595D-05 5537  6   5  5563    6
 -6.84042-38 -6.8404E-38    2.923797076662D-06 5537  6   5  5564    6
 -1.27916-30 -1.2792E-30   -3.127052127946D-05 5537  6   5  5565    6
 -3.93806-30 -3.9381E-30   -1.015728556696D-05 5537  6   5  5565    6
 -2.19712-36 -2.1971E-36    9.102825517029D-06 5537  6   5  5572    6
 -1.69324-36 -1.6932E-36    2.362334931863D-05 5537  6   5  5572    6
 -7.30026-37 -7.3003E-37   -5.479256903172D-06 5537  6   5  5572    6
 -1.22756-26 -1.2276E-26   -3.258496529705D-05 5537  6   5  5573    6
 -2.81357-27 -2.8136E-27   -1.066261013594D-05 5537  6   5  5573    6
 -1.07492-26 -1.0749E-26    1.860603579804D-05 5537  6   5  5576    6
 -2.27319-22 -2.2732E-22   -4.399104342240D-06 5537  6   5  5577    6
 -1.41979-23 -1.4198E-23   -7.043295135177D-06 5537  6   5  5577    6
 -2.40947-22 -2.4095E-22   -1.245087093849D-05 5537  6   5  5578    6
 -8.99693-22 -8.9969E-22    3.334470758271D-06 5537  6   5  5579    6
 -5.25842-21 -5.2584E-21    3.803423842186D-06 5537  6   5  5583    6
 -3.56677-30 -3.5668E-30   -8.410971270891D-06 5537  6   5  5684    6
 -5.25901-30 -5.2590E-30    1.901498571016D-06 5537  6   5  5684    6
 -1.70296-30 -1.7030E-30   -2.348851411650D-05 5537  6   5  5684    6
 -9.87787-31 -9.8779E-31   -3.037092004747D-06 5537  6   5  5685    6
 -1.95797-30 -1.9580E-30   -1.532199165456D-05 5537  6   5  5685    6
 -2.27459-30 -2.2746E-30   -4.396396713235D-06 5537  6   5  5685    6
 -3.30597-36 -3.3060E-36   -9.074492509046D-06 5537  6   5  5686    6
 -6.96854-36 -6.9685E-36    5.740083288697D-06 5537  6   5  5686    6
 -2.74849-30 -2.7485E-30   -3.638361427405D-06 5537  6   5  5687    6
 -1.12824-30 -1.1282E-30    3.545344962066D-05 5537  6   5  5687    6
 -2.03516-30 -2.0352E-30   -1.965447434100D-05 5537  6   5  5688    6
 -9.49273-37 -9.4927E-37    3.160313208192D-06 5537  6   5  5688    6
 -1.00016-36 -1.0002E-36   -3.999360102379D-05 5537  6   5  5690    6
 -2.20384-37 -2.2038E-37    1.815013794103D-05 5537  6   5  5691    6
 -1.17471-37 -1.1747E-37    8.512739314373D-06 5537  6   5  5692    6
 -4.82212-38 -4.8221E-38    4.147553358312D-06 5537  6   5  5692    6
 -8.69836-38 -8.6984E-38   -4.598568006085D-06 5537  6   5  5692    6
 -9.30185-31 -9.3019E-31   -5.375274810714D-06 5537  6   5  5695    6
 -2.64521-30 -2.6452E-30    3.780418189844D-06 5537  6   5  5696    6
 -2.01629-28 -2.0163E-28   -4.959604025097D-06 5537  6   5  5704    6
 -1.27984-27 -1.2798E-27    3.125390673844D-05 5537  6   5  5704    6
 -1.79317-26 -1.7932E-26   -1.673014828486D-05 5537  6   5  5705    6
 -3.95815-27 -3.9582E-27   -1.263216401594D-05 5537  6   5  5706    6
 -2.59343-25 -2.5934E-25    1.156769220688D-05 5537  6   5  5707    6
 -1.07553-21 -1.0755E-21    2.789322473568D-05 5537  6   5  5711    6
 -2.47159-36 -2.4716E-36   -4.045978499598D-06 5537  6   5  5819    6
 -2.64136-38 -2.6414E-38   -1.514371384432D-05 5537  6   5  5820    6
 -1.62336-36 -1.6234E-36   -2.464025231615D-05 5537  6   5  5820    6
 -3.91901-37 -3.9190E-37    2.551664833718D-06 5537  6   5  5820    6
 -6.46816-31 -6.4682E-31   -6.184138920552D-06 5537  6   5  5821    6
 -8.34551-31 -8.3455E-31    1.198249118425D-06 5537  6   5  5821    6
 -3.30349-38 -3.3035E-38   -3.027101641020D-06 5537  6   5  5822    6
 -3.49651-37 -3.4965E-37    2.859994680287D-06 5537  6   5  5822    6
 -5.24286-31 -5.2429E-31   -7.629423635093D-06 5537  6   5  5823    6
 -1.99881-31 -1.9988E-31    5.002976771114D-06 5537  6   5  5823    6
 -1.79743-31 -1.7974E-31    1.669049698739D-05 5537  6   5  5823    6
 -6.49563-37 -6.4956E-37    4.618489661505D-06 5537  6   5  5824    6
 -4.19967-37 -4.1997E-37   -7.143418411438D-06 5537  6   5  5824    6
 -2.23527-38 -2.2353E-38   -1.342119743924D-05 5537  6   5  5825    6
 -2.80809-37 -2.8081E-37   -3.561139422165D-06 5537  6   5  5825    6
 -2.71826-37 -2.7183E-37   -1.471529581422D-05 5537  6   5  5825    6
 -1.57131-38 -1.5713E-38    6.364116565051D-06 5537  6   5  5826    6
 -3.94787-38 -3.9479E-38   -7.599034416097D-06 5537  6   5  5826    6
 -2.38361-38 -2.3836E-38    4.195317186995D-06 5537  6   5  5827    6
 -1.81203-38 -1.8120E-38    1.655601728435D-05 5537  6   5  5828    6
 -1.28737-38 -1.2874E-38   -2.330332383077D-05 5537  6   5  5828    6
 -1.66103-38 -1.6610E-38    1.806108258114D-05 5537  6   5  5828    6
 -1.05336-38 -1.0534E-38   -3.797372218423D-05 5537  6   5  5829    6
 -1.86579-31 -1.8658E-31   -5.359659983101D-06 5537  6   5  5831    6
 -1.88709-32 -1.8871E-32   -5.299164321747D-06 5537  6   5  5832    6
 -5.52691-37 -5.5269E-37    1.809329263546D-06 5537  6   5  5839    6
 -1.02517-24 -1.0252E-24   -2.926343923446D-05 5537  6   5  5844    6
 -2.22136-21 -2.2214E-21   -1.800698671071D-05 5537  6   5  5848    6
 -2.43838-20 -2.4384E-20   -8.202167012494D-06 5537  6   5  5851    6
 -9.78213-20 -9.7821E-20    3.066816736236D-06 5537  6   5  5855    6
 -2.65626-18 -2.6563E-18   -1.505876683763D-05 5537  6   5  5867    6
 -1.68662-16 -1.6866E-16    1.185803559788D-05 5537  6   5  5880    6
 -3.83972-32 -3.8397E-32    5.208713135436D-06 5537  6   5  5977    6
 -2.02169-32 -2.0217E-32   -4.946356760891D-06 5537  6   5  5977    6
 -2.57942-32 -2.5794E-32    7.753681060025D-06 5537  6   5  5978    6
 -5.66586-38 -5.6659E-38   -7.059828516830D-06 5537  6   5  5979    6
 -1.73404-38 -1.7340E-38    2.306751862693D-05 5537  6   5  5980    6
 -6.20737-38 -6.2074E-38   -4.832964685656D-06 5537  6   5  5980    6
 -1.01672-38 -1.0167E-38    1.967109922095D-05 5537  6   5  5980    6
 -3.57053-32 -3.5705E-32    8.402113971889D-06 5537  6   5  5981    6
 -2.11725-32 -2.1173E-32   -2.361553902463D-05 5537  6   5  5981    6
 -1.56255-32 -1.5626E-32   -3.199897603270D-05 5537  6   5  5989    6
 -5.19181-33 -5.1918E-33    1.926110547280D-06 5537  6   5  5989    6
 -6.09719-33 -6.0972E-33   -1.640099783748D-06 5537  6   5  5996    6
 -9.89053-34 -9.8905E-34    3.033204489552D-06 5537  6   5  5996    6
 -5.04435-31 -5.0444E-31   -9.912079851674D-06 5537  6   5  5997    6
 -8.75616-28 -8.7562E-28   -4.568212549890D-06 5537  6   5  5998    6
