

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ar- 40                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -3.63733-17 -3.6373E-17    8.247808145025D-06 1837  6   5  3400    6
 -7.70376-17 -7.7038E-17   -5.192269748823D-06 1837  6   5  3402    6
 -2.46094-16 -2.4609E-16    1.625395174210D-05 1837  6   5  3402    6
 -1.15074-17 -1.1507E-17    3.476024123611D-05 1837  6   5  3406    6
 -5.81409-17 -5.8141E-17   -1.719959615463D-06 1837  6   5  3406    6
 -5.83555-17 -5.8356E-17   -8.568172665963D-06 1837  6   5  3410    6
 -4.61082-17 -4.6108E-17    4.337623242741D-06 1837  6   5  3410    6
 -1.66489-17 -1.6649E-17   -6.006402825441D-06 1837  6   5  3410    6
 -1.05787-16 -1.0579E-16   -2.835887207315D-05 1837  6   5  3412    6
 -1.33833-16 -1.3383E-16    2.241599605480D-05 1837  6   5  3412    6
 -6.28925-17 -6.2893E-17   -7.950073538317D-06 1837  6   5  3414    6
 -6.24195-17 -6.2420E-17   -8.010317288805D-06 1837  6   5  3414    6
 -1.66601-17 -1.6660E-17    6.002364931627D-06 1837  6   5  3416    6
 -2.58485-17 -2.5849E-17   -1.934348221364D-05 1837  6   5  3418    6
 -2.16626-17 -2.1663E-17   -1.846500420088D-05 1837  6   5  3418    6
 -1.03645-17 -1.0365E-17   -4.824159390235D-05 1837  6   5  3420    6
 -1.38662-17 -1.3866E-17    1.442356233138D-05 1837  6   5  3420    6
 -1.43337-17 -1.4334E-17   -2.092969714738D-05 1837  6   5  3422    6
 -2.39719-18 -2.3972E-18   -4.171550857515D-06 1837  6   5  3422    6
 -1.43357-17 -1.4336E-17   -2.092677720666D-05 1837  6   5  3424    6
 -1.79495-17 -1.7950E-17   -2.785592913448D-05 1837  6   5  3424    6
 -4.64982-18 -4.6498E-18    4.301241768553D-06 1837  6   5  3426    6
 -7.89015-18 -7.8902E-18   -6.337015138965D-06 1837  6   5  3428    6
 -1.19827-17 -1.1983E-17   -2.503609370187D-05 1837  6   5  3430    6
 -2.15006-17 -2.1501E-17   -1.860413197780D-05 1837  6   5  3432    6
 -1.85564-17 -1.8556E-17    2.155590524018D-05 1837  6   5  3434    6
 -1.35125-18 -1.3513E-18   -3.700277520803D-05 1837  6   5  3436    6
 -9.93385-18 -9.9339E-18   -5.033295248090D-06 1837  6   5  3440    6
 -1.07022-17 -1.0702E-17    1.868774644460D-05 1837  6   5  3442    6
 -2.04761-17 -2.0476E-17    4.883742509584D-06 1837  6   5  3444    6
 -3.23782-18 -3.2378E-18    6.176995632942D-06 1837  6   5  3446    6
 -2.06303-17 -2.0630E-17    1.454171776457D-05 1837  6   5  3446    6
 -4.87616-18 -4.8762E-18   -8.203176269797D-06 1837  6   5  3448    6
 -6.88541-18 -6.8854E-18    1.452346338201D-06 1837  6   5  3450    6
 -6.97266-18 -6.9727E-18   -5.736691592443D-06 1837  6   5  3452    6
 -2.27837-17 -2.2784E-17   -1.316730820725D-05 1837  6   5  3452    6
 -9.07844-18 -9.0784E-18    4.406043329085D-06 1837  6   5  3452    6
 -4.97248-18 -4.9725E-18   -4.022137846604D-06 1837  6   5  3454    6
 -1.06329-18 -1.0633E-18   -9.404771981240D-06 1837  6   5  3454    6
 -4.64386-18 -4.6439E-18   -8.613524094122D-06 1837  6   5  3458    6
 -1.42237-17 -1.4224E-17   -2.109155845536D-05 1837  6   5  3458    6
 -2.11304-18 -2.1130E-18    1.893007231293D-05 1837  6   5  3458    6
 -3.22822-17 -3.2282E-17    6.195364628215D-06 1837  6   5  3464    6
 -1.43137-17 -1.4314E-17   -2.095894143383D-05 1837  6   5  3464    6
 -8.38938-18 -8.3894E-18   -2.383966395548D-06 1837  6   5  3466    6
 -9.41474-18 -9.4147E-18    4.248656893393D-06 1837  6   5  3472    6
 -9.69599-18 -9.6960E-18   -1.031354198977D-06 1837  6   5  3472    6
 -1.44486-17 -1.4449E-17   -2.768434311967D-05 1837  6   5  3474    6
 -9.47505-18 -9.4751E-18   -5.277017007689D-06 1837  6   5  3474    6
 -7.50897-18 -7.5090E-18   -3.995221714725D-06 1837  6   5  3476    6
 -1.43574-18 -1.4357E-18    2.786019752888D-05 1837  6   5  3478    6
 -1.05131-17 -1.0513E-17    9.511942243386D-06 1837  6   5  3478    6
 -8.19985-18 -8.1999E-18   -6.097672518429D-06 1837  6   5  3480    6
 -3.13648-18 -3.1365E-18   -6.376575013986D-06 1837  6   5  3480    6
 -3.36874-18 -3.3687E-18    1.187387569254D-05 1837  6   5  3488    6
 -1.07652-17 -1.0765E-17    1.857838219443D-05 1837  6   5  3488    6
 -2.26331-18 -2.2633E-18    4.418307699840D-06 1837  6   5  3488    6
 -2.54867-18 -2.5487E-18   -1.177084518592D-05 1837  6   5  3490    6
 -1.04958-17 -1.0496E-17   -1.905524114402D-05 1837  6   5  3496    6
 -8.61575-18 -8.6158E-18   -5.803325305249D-06 1837  6   5  3496    6
 -8.46464-18 -8.4646E-18    4.725540601904D-06 1837  6   5  3504    6
 -3.71468-18 -3.7147E-18   -5.384043847513D-06 1837  6   5  3504    6
 -4.20718-19 -4.2072E-19   -4.753778065200D-06 1837  6   5  3508    6
 -5.53294-18 -5.5329E-18    7.229429561951D-06 1837  6   5  3510    6
 -7.88365-19 -7.8837E-19   -6.342239952264D-06 1837  6   5  3510    6
 -1.09419-18 -1.0942E-18   -9.139180581008D-06 1837  6   5  3512    6
 -3.52158-19 -3.5216E-19   -5.679268964461D-06 1837  6   5  3516    6
 -2.55796-18 -2.5580E-18   -1.563746110171D-05 1837  6   5  3522    6
 -1.88866-18 -1.8887E-18   -2.117903698925D-05 1837  6   5  3528    6
 -1.65964-19 -1.6596E-19    2.410161239785D-05 1837  6   5  3530    6
 -2.47995-18 -2.4800E-18   -2.016169680835D-05 1837  6   5  3532    6
 -1.85681-18 -1.8568E-18    5.385580646445D-06 1837  6   5  3532    6
 -9.35657-19 -9.3566E-19   -3.206303164390D-06 1837  6   5  3538    6
 -2.37628-18 -2.3763E-18   -8.416516572065D-06 1837  6   5  3540    6
 -2.66574-18 -2.6657E-18    1.500521431202D-05 1837  6   5  3540    6
 -5.95225-18 -5.9523E-18   -8.400184803977D-06 1837  6   5  3544    6
 -1.70041-18 -1.7004E-18    5.880934598200D-06 1837  6   5  3544    6
 -7.34662-18 -7.3466E-18    2.722340341474D-06 1837  6   5  3546    6
 -4.64076-18 -4.6408E-18   -8.619277876842D-06 1837  6   5  3550    6
 -6.61076-18 -6.6108E-18   -6.050741518332D-06 1837  6   5  3550    6
 -7.01432-19 -7.0143E-19    2.851309891745D-06 1837  6   5  3554    6
 -2.38924-18 -2.3892E-18    1.674172540227D-05 1837  6   5  3556    6
 -1.55968-19 -1.5597E-19   -1.282314320878D-05 1837  6   5  3566    6
 -3.69165-18 -3.6917E-18   -1.354407920563D-05 1837  6   5  3568    6
 -5.72613-19 -5.7261E-19    5.239140571346D-06 1837  6   5  3572    6
 -6.67083-19 -6.6708E-19    4.497191504020D-06 1837  6   5  3590    6
 -1.61227-19 -1.6123E-19   -1.860730522806D-05 1837  6   5  3594    6
 -5.96098-19 -5.9610E-19   -3.355153011731D-06 1837  6   5  3596    6
 -1.04115-23 -1.0412E-23   -4.802381981464D-05 1837  6   5  3674    6
 -1.00785-23 -1.0079E-23   -4.961055712657D-05 1837  6   5  3674    6
 -1.90099-25 -1.9010E-25   -5.260416940540D-06 1837  6   5  3675    6
 -4.44869-24 -4.4487E-24   -2.247852738698D-06 1837  6   5  3675    6
 -6.08085-25 -6.0809E-25   -8.222534678638D-06 1837  6   5  3675    6
 -2.43868-16 -2.4387E-16   -8.201158003449D-06 1837  6   5  3677    6
 -1.29313-16 -1.2931E-16    2.319952363627D-05 1837  6   5  3677    6
 -4.10644-17 -4.1064E-17    9.740797381721D-06 1837  6   5  3679    6
 -1.93445-16 -1.9345E-16   -2.584714001389D-05 1837  6   5  3679    6
 -7.94914-17 -7.9491E-17    5.031990882057D-06 1837  6   5  3679    6
 -4.08398-17 -4.0840E-17   -4.897183629718D-06 1837  6   5  3681    6
 -1.85098-16 -1.8510E-16   -1.080508703490D-05 1837  6   5  3681    6
 -2.38929-17 -2.3893E-17   -4.185343763359D-06 1837  6   5  3681    6
 -5.35981-17 -5.3598E-17    1.865737777912D-06 1837  6   5  3683    6
 -6.65716-17 -6.6572E-17   -6.008568218494D-06 1837  6   5  3683    6
 -1.42822-16 -1.4282E-16    1.400344484733D-05 1837  6   5  3685    6
 -1.02334-16 -1.0233E-16    3.908769323973D-05 1837  6   5  3685    6
 -9.06571-17 -9.0657E-17    1.103057565203D-06 1837  6   5  3689    6
 -1.60317-16 -1.6032E-16   -1.871292501732D-05 1837  6   5  3691    6
 -2.15795-16 -2.1580E-16   -2.317013832578D-05 1837  6   5  3691    6
 -1.65563-16 -1.6556E-16    1.811999057762D-05 1837  6   5  3693    6
 -1.02383-17 -1.0238E-17    2.930173954660D-05 1837  6   5  3695    6
 -2.79089-18 -2.7909E-18   -3.583086399007D-06 1837  6   5  3695    6
 -7.06215-18 -7.0622E-18   -7.079996884836D-06 1837  6   5  3697    6
 -7.47075-18 -7.4708E-18   -6.692768463707D-06 1837  6   5  3697    6
 -1.00601-18 -1.0060E-18    9.940259043275D-06 1837  6   5  3697    6
 -1.25391-17 -1.2539E-17    7.975054031030D-06 1837  6   5  3699    6
 -1.12598-17 -1.1260E-17   -1.776230483676D-05 1837  6   5  3701    6
 -4.07104-18 -4.0710E-18    9.825499135479D-06 1837  6   5  3701    6
 -3.76203-18 -3.7620E-18    7.974418066839D-06 1837  6   5  3701    6
 -1.62394-17 -1.6239E-17    2.463145190086D-05 1837  6   5  3701    6
 -2.58399-18 -2.5840E-18   -3.869984017015D-06 1837  6   5  3703    6
 -1.13641-17 -1.1364E-17    8.799640974691D-06 1837  6   5  3705    6
 -5.83103-18 -5.8310E-18    5.144888638884D-06 1837  6   5  3705    6
 -6.31506-18 -6.3151E-18   -6.334064917789D-06 1837  6   5  3705    6
 -4.41461-18 -4.4146E-18    2.265205759906D-06 1837  6   5  3707    6
 -8.02366-18 -8.0237E-18   -4.985256104940D-06 1837  6   5  3707    6
 -1.22069-17 -1.2207E-17   -8.192088081371D-06 1837  6   5  3709    6
 -3.56687-18 -3.5669E-18   -8.410735462526D-06 1837  6   5  3711    6
 -8.78743-18 -8.7874E-18    3.413967451321D-06 1837  6   5  3711    6
 -1.23305-17 -1.2331E-17   -4.054985604808D-05 1837  6   5  3713    6
 -2.27047-17 -2.2705E-17   -1.321312327410D-05 1837  6   5  3715    6
 -5.27934-18 -5.2793E-18    7.576704663936D-06 1837  6   5  3717    6
 -1.41962-17 -1.4196E-17    1.408827714466D-05 1837  6   5  3723    6
 -5.50864-18 -5.5086E-18    7.261320398592D-06 1837  6   5  3725    6
 -5.74241-18 -5.7424E-18    1.741429121312D-06 1837  6   5  3725    6
 -3.89662-18 -3.8966E-18    5.132653427907D-06 1837  6   5  3725    6
 -2.13397-18 -2.1340E-18   -1.405830447475D-05 1837  6   5  3727    6
 -6.53314-18 -6.5331E-18    6.122630159541D-06 1837  6   5  3727    6
 -4.98623-19 -4.9862E-19    6.016569632728D-06 1837  6   5  3727    6
 -9.12571-19 -9.1257E-19    1.095805148410D-06 1837  6   5  3729    6
 -7.93604-18 -7.9360E-18    5.040297175791D-06 1837  6   5  3729    6
 -6.37579-18 -6.3758E-18   -1.568433088251D-06 1837  6   5  3729    6
 -1.57604-17 -1.5760E-17    2.538006649570D-05 1837  6   5  3731    6
 -4.68523-18 -4.6852E-18    6.403100808283D-06 1837  6   5  3733    6
 -4.78026-18 -4.7803E-18   -8.367745687417D-06 1837  6   5  3733    6
 -3.25013-18 -3.2501E-18    9.230400014884D-06 1837  6   5  3735    6
 -3.51459-18 -3.5146E-18   -2.845282095639D-06 1837  6   5  3735    6
 -3.38891-18 -3.3889E-18    2.950801290127D-06 1837  6   5  3737    6
 -4.54651-18 -4.5465E-18    2.199489278532D-06 1837  6   5  3743    6
 -2.59888-18 -2.5989E-18   -7.695622729740D-06 1837  6   5  3743    6
 -6.73003-19 -6.7300E-19    4.457632432515D-06 1837  6   5  3745    6
 -2.00415-18 -2.0042E-18   -2.494823241766D-05 1837  6   5  3747    6
 -9.64555-19 -9.6456E-19   -5.183737578534D-06 1837  6   5  3747    6
 -1.60645-18 -1.6065E-18   -3.112452924141D-05 1837  6   5  3751    6
 -3.70529-18 -3.7053E-18   -2.698844085008D-06 1837  6   5  3751    6
 -3.58935-18 -3.5894E-18   -1.393009876447D-05 1837  6   5  3751    6
 -6.54338-18 -6.5434E-18   -3.056524303874D-06 1837  6   5  3753    6
 -5.49426-18 -5.4943E-18   -7.280325284885D-06 1837  6   5  3753    6
 -1.50841-18 -1.5084E-18    6.629497285304D-06 1837  6   5  3755    6
 -1.41682-18 -1.4168E-18    1.411611919655D-05 1837  6   5  3755    6
 -9.61689-18 -9.6169E-18   -1.039837203060D-06 1837  6   5  3757    6
 -4.29553-18 -4.2955E-18    6.984004302324D-06 1837  6   5  3757    6
 -4.35646-18 -4.3565E-18   -9.181766847333D-06 1837  6   5  3759    6
 -3.05445-18 -3.0545E-18   -1.636955916772D-05 1837  6   5  3759    6
 -1.45499-18 -1.4550E-18   -6.872899470053D-06 1837  6   5  3763    6
 -1.53077-18 -1.5308E-18   -1.959798010151D-05 1837  6   5  3763    6
 -4.11806-18 -4.1181E-18   -9.713311607828D-06 1837  6   5  3765    6
 -5.80251-18 -5.8025E-18    1.723392118194D-06 1837  6   5  3765    6
 -4.97221-18 -4.9722E-18    2.011178128138D-06 1837  6   5  3769    6
 -4.18315-19 -4.1832E-19   -1.195271505915D-05 1837  6   5  3769    6
 -5.04716-18 -5.0472E-18   -7.925249050898D-06 1837  6   5  3773    6
 -3.96576-18 -3.9658E-18   -1.008633906231D-05 1837  6   5  3773    6
 -3.36681-18 -3.3668E-18    2.970170576934D-06 1837  6   5  3775    6
 -1.15516-17 -1.1552E-17   -3.462723778528D-05 1837  6   5  3775    6
 -5.82014-18 -5.8201E-18    6.872686911398D-06 1837  6   5  3775    6
 -3.37259-18 -3.3726E-18   -2.965080249820D-06 1837  6   5  3781    6
 -1.22243-18 -1.2224E-18    2.454128252742D-05 1837  6   5  3783    6
 -1.56335-18 -1.5634E-18   -3.198260146471D-05 1837  6   5  3783    6
 -1.14914-18 -1.1491E-18    3.480863950426D-05 1837  6   5  3785    6
 -6.43631-18 -6.4363E-18    1.553685263841D-06 1837  6   5  3785    6
 -7.00326-19 -7.0033E-19   -5.711625728551D-06 1837  6   5  3785    6
 -1.60677-18 -1.6068E-18   -1.867099833816D-05 1837  6   5  3793    6
 -2.38627-18 -2.3863E-18   -1.257192186969D-05 1837  6   5  3793    6
 -9.52929-18 -9.5293E-18   -1.049396124973D-06 1837  6   5  3795    6
 -7.21624-18 -7.2162E-18    5.543052891880D-06 1837  6   5  3795    6
 -2.57382-18 -2.5738E-18    7.770551165292D-06 1837  6   5  3799    6
 -2.83248-19 -2.8325E-19   -7.060950121401D-06 1837  6   5  3799    6
 -1.23656-18 -1.2366E-18   -3.234780358408D-05 1837  6   5  3807    6
 -3.00586-18 -3.0059E-18   -1.330733966323D-05 1837  6   5  3809    6
 -3.18922-19 -3.1892E-19    6.271125855183D-06 1837  6   5  3811    6
 -1.28084-18 -1.2808E-18    3.122950563687D-05 1837  6   5  3813    6
 -3.60732-18 -3.6073E-18    5.544282181856D-06 1837  6   5  3815    6
 -1.40879-18 -1.4088E-18   -7.098290021886D-06 1837  6   5  3815    6
 -3.40726-18 -3.4073E-18   -1.173963830178D-05 1837  6   5  3819    6
 -3.67056-18 -3.6706E-18   -1.089751972444D-05 1837  6   5  3819    6
 -5.93214-19 -5.9321E-19    6.742929195827D-06 1837  6   5  3827    6
 -1.09708-18 -1.0971E-18   -1.823021110590D-05 1837  6   5  3835    6
 -1.17301-18 -1.1730E-18    8.525076512669D-06 1837  6   5  3839    6
 -1.00886-19 -1.0089E-19   -3.964871240804D-05 1837  6   5  3841    6
 -1.63127-18 -1.6313E-18   -1.839057911933D-05 1837  6   5  3849    6
 -2.23586-18 -2.2359E-18   -1.789020779482D-05 1837  6   5  3851    6
 -1.47246-19 -1.4725E-19   -2.716542384867D-05 1837  6   5  3853    6
 -3.19027-18 -3.1903E-18   -9.403592799353D-06 1837  6   5  3855    6
 -6.00436-19 -6.0044E-19   -6.661825739918D-06 1837  6   5  3861    6
 -5.62977-19 -5.6298E-19   -5.328814498603D-06 1837  6   5  3863    6
 -1.06386-18 -1.0639E-18   -3.759893219025D-05 1837  6   5  3867    6
 -3.54551-19 -3.5455E-19    2.820468705471D-06 1837  6   5  3871    6
 -5.65204-20 -5.6520E-20    7.077090749615D-06 1837  6   5  3875    6
 -7.87444-25 -7.8744E-25    5.079726304361D-06 1837  6   5  3961    6
 -7.34868-24 -7.3487E-24   -2.721577208456D-06 1837  6   5  3961    6
 -5.78461-26 -5.7846E-26    1.728725013406D-06 1837  6   5  3961    6
 -1.78086-24 -1.7809E-24   -2.246105814030D-05 1837  6   5  3962    6
 -2.48784-25 -2.4878E-25    1.607820438618D-05 1837  6   5  3962    6
 -1.30372-24 -1.3037E-24    1.534071733198D-05 1837  6   5  3962    6
 -1.36202-25 -1.3620E-25    1.468407218694D-05 1837  6   5  3962    6
 -3.03266-16 -3.0327E-16   -1.318974101950D-05 1837  6   5  3964    6
 -7.11345-17 -7.1135E-17   -7.028938138436D-06 1837  6   5  3964    6
 -1.62294-16 -1.6229E-16    2.464662895729D-05 1837  6   5  3966    6
 -7.99172-17 -7.9917E-17    2.502590180695D-06 1837  6   5  3966    6
 -2.88761-16 -2.8876E-16    3.463071536728D-06 1837  6   5  3966    6
 -4.37266-17 -4.3727E-17   -9.147749882267D-06 1837  6   5  3968    6
 -1.53532-16 -1.5353E-16    1.302660031775D-05 1837  6   5  3968    6
 -1.48349-16 -1.4835E-16   -6.740861077544D-06 1837  6   5  3970    6
 -3.05331-16 -3.0533E-16    3.275134198680D-06 1837  6   5  3970    6
 -3.04946-18 -3.0495E-18   -1.311707646591D-05 1837  6   5  3970    6
 -9.78409-17 -9.7841E-17   -1.022067458564D-06 1837  6   5  3972    6
 -2.70479-16 -2.7048E-16   -3.697144695033D-06 1837  6   5  3972    6
 -1.07632-16 -1.0763E-16    1.858183439867D-05 1837  6   5  3974    6
 -1.45107-18 -1.4511E-18   -2.067439889185D-05 1837  6   5  3974    6
 -2.05089-16 -2.0509E-16   -4.875931912450D-06 1837  6   5  3976    6
 -1.62113-16 -1.6211E-16    1.850561028420D-05 1837  6   5  3978    6
 -2.12529-16 -2.1253E-16   -4.705240226005D-06 1837  6   5  3978    6
 -8.45106-18 -8.4511E-18   -4.733134068266D-06 1837  6   5  3980    6
 -3.66708-17 -3.6671E-17   -5.453930647844D-06 1837  6   5  3980    6
 -5.88902-18 -5.8890E-18    3.396150802592D-06 1837  6   5  3982    6
 -1.10631-17 -1.1063E-17    9.039057768662D-06 1837  6   5  3982    6
 -7.95337-18 -7.9534E-18   -3.771985963279D-06 1837  6   5  3984    6
 -2.50057-17 -2.5006E-17   -1.199726462372D-05 1837  6   5  3986    6
 -1.13967-17 -1.1397E-17   -2.632340940811D-05 1837  6   5  3988    6
 -3.88833-18 -3.8883E-18    7.715394526697D-06 1837  6   5  3988    6
 -4.83733-18 -4.8373E-18    6.201768330875D-06 1837  6   5  3988    6
 -3.70371-18 -3.7037E-18    2.699995409938D-06 1837  6   5  3990    6
 -1.65659-18 -1.6566E-18   -6.036496658759D-06 1837  6   5  3992    6
 -1.38217-17 -1.3822E-17   -2.170500010852D-05 1837  6   5  3992    6
 -1.54613-17 -1.5461E-17    1.940328432916D-05 1837  6   5  3994    6
 -3.29934-18 -3.2993E-18    1.212363684862D-05 1837  6   5  3996    6
 -2.93526-18 -2.9353E-18   -1.362741290371D-05 1837  6   5  3996    6
 -1.14856-17 -1.1486E-17   -3.482621717633D-05 1837  6   5  3998    6
 -1.47793-18 -1.4779E-18    2.029866096512D-05 1837  6   5  4000    6
 -6.25195-18 -6.2520E-18   -7.997504778425D-06 1837  6   5  4000    6
 -1.16126-19 -1.1613E-19   -3.444534385062D-05 1837  6   5  4002    6
 -2.88912-18 -2.8891E-18    6.922523121181D-06 1837  6   5  4002    6
 -5.33115-18 -5.3312E-18   -9.378839462450D-06 1837  6   5  4004    6
 -8.48331-18 -8.4833E-18    1.178785167733D-06 1837  6   5  4006    6
 -5.39862-18 -5.3986E-18    3.704650447896D-06 1837  6   5  4010    6
 -4.23609-18 -4.2361E-18   -2.360667502282D-06 1837  6   5  4010    6
 -8.63625-19 -8.6363E-19   -5.789549862459D-06 1837  6   5  4010    6
 -6.46137-18 -6.4614E-18   -4.642978191811D-06 1837  6   5  4012    6
 -1.53084-17 -1.5308E-17    2.612944527180D-05 1837  6   5  4012    6
 -1.00177-17 -1.0018E-17   -2.994699382108D-05 1837  6   5  4012    6
 -5.89812-19 -5.8981E-19    3.390911002127D-06 1837  6   5  4014    6
 -1.70881-18 -1.7088E-18    5.852025678762D-06 1837  6   5  4018    6
 -2.88981-18 -2.8898E-18    3.460435115155D-06 1837  6   5  4018    6
 -2.77126-18 -2.7713E-18   -1.443386762690D-05 1837  6   5  4020    6
 -2.65719-18 -2.6572E-18   -3.763374090577D-06 1837  6   5  4020    6
 -1.54781-18 -1.5478E-18    6.460741305414D-06 1837  6   5  4020    6
 -3.22526-18 -3.2253E-18   -1.240210091581D-05 1837  6   5  4022    6
 -9.32226-20 -9.3223E-20   -4.290805019432D-06 1837  6   5  4022    6
 -2.09931-18 -2.0993E-18    4.763469902075D-06 1837  6   5  4024    6
 -4.10225-18 -4.1023E-18   -1.218843317679D-05 1837  6   5  4026    6
 -8.96717-18 -8.9672E-18   -3.345537109340D-06 1837  6   5  4030    6
 -1.61117-19 -1.6112E-19   -1.862000906176D-05 1837  6   5  4030    6
 -1.18254-18 -1.1825E-18    3.382549427513D-05 1837  6   5  4032    6
 -2.35557-18 -2.3556E-18   -1.273577095973D-05 1837  6   5  4032    6
 -5.62782-19 -5.6278E-19    3.553773930201D-06 1837  6   5  4048    6
 -4.67872-18 -4.6787E-18    4.274673415005D-06 1837  6   5  4054    6
 -2.33831-18 -2.3383E-18    4.276592924003D-06 1837  6   5  4054    6
 -3.62741-18 -3.6274E-18    2.756787900938D-06 1837  6   5  4062    6
 -2.35987-18 -2.3599E-18   -1.271256467517D-05 1837  6   5  4062    6
 -1.11507-18 -1.1151E-18   -2.690414054722D-05 1837  6   5  4068    6
 -3.02885-18 -3.0289E-18   -1.650791554546D-05 1837  6   5  4068    6
 -3.06533-18 -3.0653E-18    9.786874496381D-06 1837  6   5  4070    6
 -1.24975-18 -1.2498E-18   -4.000800160021D-05 1837  6   5  4070    6
 -7.36741-19 -7.3674E-19    1.357329102077D-06 1837  6   5  4080    6
 -2.69494-18 -2.6949E-18    1.484263100482D-05 1837  6   5  4080    6
 -1.56876-18 -1.5688E-18   -2.549784543201D-05 1837  6   5  4082    6
 -2.06499-18 -2.0650E-18   -4.842638463201D-06 1837  6   5  4082    6
 -3.65174-18 -3.6517E-18    1.095368235409D-05 1837  6   5  4088    6
 -3.52919-18 -3.5292E-18   -2.833511372224D-06 1837  6   5  4088    6
 -4.06976-19 -4.0698E-19   -9.828589400902D-06 1837  6   5  4090    6
 -1.50676-18 -1.5068E-18   -2.654702806016D-05 1837  6   5  4092    6
 -2.29278-19 -2.2928E-19   -8.723034918460D-06 1837  6   5  4094    6
 -5.65305-19 -5.6531E-19   -8.844782904744D-06 1837  6   5  4094    6
 -9.89944-19 -9.8994E-19    4.040632601413D-06 1837  6   5  4096    6
 -1.41403-19 -1.4140E-19    2.121595722866D-05 1837  6   5  4098    6
 -1.31473-18 -1.3147E-18    2.281837335436D-05 1837  6   5  4100    6
 -1.48976-19 -1.4898E-19   -2.684996241003D-05 1837  6   5  4102    6
 -1.32571-18 -1.3257E-18    7.543127833482D-06 1837  6   5  4114    6
 -1.37597-18 -1.3760E-18   -2.180280093315D-05 1837  6   5  4116    6
 -7.16676-19 -7.1668E-19   -5.581322661807D-06 1837  6   5  4118    6
 -1.09592-18 -1.0959E-18    1.824950726336D-05 1837  6   5  4118    6
 -2.37346-18 -2.3735E-18   -1.685303312452D-05 1837  6   5  4124    6
 -1.88357-18 -1.8836E-18   -1.592720206841D-05 1837  6   5  4128    6
 -9.85048-19 -9.8505E-19   -2.030357911675D-06 1837  6   5  4132    6
 -2.37696-19 -2.3770E-19   -1.682821755508D-05 1837  6   5  4134    6
 -1.06748-18 -1.0675E-18   -1.873571401812D-05 1837  6   5  4136    6
 -4.36821-24 -4.3682E-24    2.289267228480D-06 1837  6   5  4250    6
 -1.11654-24 -1.1165E-24    3.582495924904D-05 1837  6   5  4250    6
 -1.40072-24 -1.4007E-24    1.427837112333D-05 1837  6   5  4251    6
 -2.99088-24 -2.9909E-24   -6.686995131825D-06 1837  6   5  4251    6
 -3.06069-25 -3.0607E-25   -3.267237126278D-06 1837  6   5  4251    6
 -5.40823-25 -5.4082E-25    5.547101362283D-06 1837  6   5  4251    6
 -6.22895-17 -6.2290E-17   -8.027035054200D-06 1837  6   5  4253    6
 -1.62131-16 -1.6213E-16    6.167851922317D-06 1837  6   5  4253    6
 -7.44676-17 -7.4468E-17   -5.371463562703D-06 1837  6   5  4253    6
 -1.46525-16 -1.4653E-16   -3.412386964673D-05 1837  6   5  4255    6
 -9.13613-17 -9.1361E-17    3.283666059867D-06 1837  6   5  4255    6
 -1.03042-16 -1.0304E-16    1.940956114980D-05 1837  6   5  4257    6
 -7.03043-17 -7.0304E-17    4.267164312784D-06 1837  6   5  4259    6
 -4.55779-17 -4.5578E-17   -2.194045798523D-06 1837  6   5  4259    6
 -9.98335-17 -9.9834E-17   -5.008338884205D-06 1837  6   5  4259    6
 -8.23446-17 -8.2345E-17   -4.857634866184D-06 1837  6   5  4261    6
 -5.91473-17 -5.9147E-17    5.072082749260D-06 1837  6   5  4261    6
 -1.27888-16 -1.2789E-16   -1.563868384844D-05 1837  6   5  4263    6
 -6.97394-17 -6.9739E-17    5.735638677557D-06 1837  6   5  4263    6
 -7.73934-18 -7.7393E-18    5.168399372621D-06 1837  6   5  4267    6
 -2.53589-17 -2.5359E-17   -3.943388711675D-06 1837  6   5  4269    6
 -2.70822-18 -2.7082E-18    7.384924415391D-06 1837  6   5  4271    6
 -1.10682-17 -1.1068E-17    1.806978551159D-05 1837  6   5  4271    6
 -7.64353-19 -7.6435E-19    3.924888107955D-06 1837  6   5  4273    6
 -2.74824-17 -2.7482E-17    1.455476959796D-05 1837  6   5  4273    6
 -1.33637-17 -1.3364E-17   -2.244887269244D-05 1837  6   5  4275    6
 -1.74139-17 -1.7414E-17   -5.742539006401D-06 1837  6   5  4275    6
 -1.47243-17 -1.4724E-17    2.037448299738D-05 1837  6   5  4277    6
 -2.68967-18 -2.6897E-18   -1.115378466489D-05 1837  6   5  4279    6
 -1.26658-18 -1.2666E-18   -1.579055409044D-05 1837  6   5  4279    6
 -2.52482-18 -2.5248E-18    7.921356769934D-06 1837  6   5  4281    6
 -9.87719-19 -9.8772E-19   -1.012433698144D-06 1837  6   5  4281    6
 -3.87046-17 -3.8705E-17   -1.033468890008D-05 1837  6   5  4283    6
 -2.46944-17 -2.4694E-17    1.619800440581D-05 1837  6   5  4283    6
 -7.41826-18 -7.4183E-18   -5.392100034100D-06 1837  6   5  4285    6
