

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Sm-154                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.24567-29 -1.2457E-29   -2.408342498427D-05 6255  6   5   302    6
 -1.40809-29 -1.4081E-29   -7.101818775858D-06 6255  6   5   302    6
 -1.28241-29 -1.2824E-29    7.797818170553D-06 6255  6   5   303    6
 -4.20081-29 -4.2008E-29    2.380493285842D-06 6255  6   5   303    6
 -2.98451-29 -2.9845E-29    3.350633772223D-06 6255  6   5   303    6
 -3.85075-29 -3.8508E-29   -1.298448354229D-05 6255  6   5   303    6
 -1.62099-29 -1.6210E-29   -6.169069519132D-06 6255  6   5   304    6
 -2.45898-29 -2.4590E-29   -8.133453708414D-06 6255  6   5   304    6
 -6.31268-29 -6.3127E-29   -3.168226490206D-06 6255  6   5   304    6
 -1.54896-28 -1.5490E-28   -2.582377853510D-05 6255  6   5   306    6
 -1.00146-28 -1.0015E-28   -3.994168513964D-05 6255  6   5   306    6
 -1.26796-29 -1.2680E-29   -3.154673648998D-05 6255  6   5   307    6
 -3.88062-30 -3.8806E-30    5.153815627378D-06 6255  6   5   307    6
 -1.38915-29 -1.3892E-29   -3.599323327230D-05 6255  6   5   307    6
 -4.53397-24 -4.5340E-24   -6.616717799108D-06 6255  6   5   310    6
 -2.38722-24 -2.3872E-24    8.377945895172D-06 6255  6   5   310    6
 -7.55681-30 -7.5568E-30    1.323309703520D-06 6255  6   5   394    6
 -1.93156-30 -1.9316E-30   -2.070865000302D-05 6255  6   5   394    6
 -3.08996-30 -3.0900E-30   -1.294515139349D-05 6255  6   5   395    6
 -1.62692-30 -1.6269E-30    1.229316745748D-05 6255  6   5   395    6
 -2.30395-30 -2.3040E-30   -2.170185984945D-05 6255  6   5   396    6
 -3.39704-30 -3.3970E-30    1.177495702136D-05 6255  6   5   396    6
 -2.27426-30 -2.2743E-30   -1.758813855928D-05 6255  6   5   398    6
 -1.80623-30 -1.8062E-30    1.660918044780D-05 6255  6   5   398    6
 -8.23767-31 -8.2377E-31   -3.641806481587D-06 6255  6   5   399    6
 -2.94884-30 -2.9488E-30    1.356465593256D-05 6255  6   5   399    6
 -3.09833-30 -3.0983E-30    9.682635484350D-06 6255  6   5   400    6
 -8.81087-30 -8.8109E-30   -3.404885102058D-06 6255  6   5   400    6
 -1.84332-24 -1.8433E-24    1.084998806494D-05 6255  6   5   403    6
 -2.79625-24 -2.7963E-24   -1.788109074649D-05 6255  6   5   403    6
 -7.17851-24 -7.1785E-24    1.393046746589D-06 6255  6   5   403    6
 -1.28853-30 -1.2885E-30    2.328234499783D-05 6255  6   5   493    6
 -2.23493-32 -2.2349E-32    1.342323920662D-05 6255  6   5   494    6
 -7.74329-32 -7.7433E-32   -1.291440718306D-06 6255  6   5   495    6
 -8.75295-32 -8.7530E-32   -5.712359832897D-06 6255  6   5   495    6
 -1.85537-31 -1.8554E-31   -1.616928159885D-05 6255  6   5   496    6
 -9.76889-32 -9.7689E-32   -1.023657754325D-06 6255  6   5   496    6
 -6.69146-31 -6.6915E-31   -5.977768678339D-06 6255  6   5   497    6
 -6.47739-31 -6.4774E-31   -1.543831697691D-06 6255  6   5   497    6
 -4.25541-32 -4.2554E-32    2.349949828618D-06 6255  6   5   499    6
 -1.74682-32 -1.7468E-32    1.144937658152D-05 6255  6   5   499    6
 -2.40006-24 -2.4001E-24   -1.666625001046D-05 6255  6   5   502    6
 -4.75735-24 -4.7574E-24   -1.051005286554D-05 6255  6   5   502    6
 -5.52664-24 -5.5266E-24    7.237670628039D-06 6255  6   5   503    6
 -1.30367-16 -1.3037E-16   -2.301195854781D-05 6255  6   5   504    6
 -3.66788-16 -3.6679E-16   -5.452741092907D-06 6255  6   5   504    6
 -2.31201-15 -2.3120E-15    4.325240807856D-06 6255  6   5   506    6
 -9.49939-16 -9.4994E-16   -1.052699173333D-06 6255  6   5   510    6
 -1.40351-15 -1.4035E-15    7.124993765612D-06 6255  6   5   513    6
 -8.14057-16 -8.1406E-16   -3.685245627705D-06 6255  6   5   514    6
 -5.87321-32 -5.8732E-32    1.702646423463D-06 6255  6   5   613    6
 -1.50122-32 -1.5012E-32    1.332249770195D-05 6255  6   5   613    6
 -1.88331-32 -1.8833E-32    5.309800298371D-06 6255  6   5   614    6
 -4.56622-32 -4.5662E-32    4.379990451588D-06 6255  6   5   614    6
 -1.29852-31 -1.2985E-31    1.540215014013D-05 6255  6   5   615    6
 -7.45845-33 -7.4585E-33   -6.703805750475D-06 6255  6   5   615    6
 -1.87392-32 -1.8739E-32    1.067281420772D-05 6255  6   5   615    6
 -1.13142-32 -1.1314E-32    1.767690159280D-05 6255  6   5   616    6
 -2.90457-32 -2.9046E-32   -1.032855121414D-05 6255  6   5   616    6
 -2.08251-33 -2.0825E-33    4.801897709873D-06 6255  6   5   617    6
 -1.14961-32 -1.1496E-32    8.698602134691D-06 6255  6   5   617    6
 -1.28445-33 -1.2845E-33   -3.892716727001D-05 6255  6   5   618    6
 -8.98958-33 -8.9896E-33   -2.224798044063D-06 6255  6   5   619    6
 -2.66766-33 -2.6677E-33   -1.499441458051D-05 6255  6   5   619    6
 -6.51047-24 -6.5105E-24   -4.607962251515D-06 6255  6   5   622    6
 -1.37232-23 -1.3723E-23    1.457386032408D-05 6255  6   5   623    6
 -5.55345-16 -5.5535E-16   -9.003412293236D-06 6255  6   5   624    6
 -8.80304-16 -8.8030E-16    4.543884839749D-06 6255  6   5   626    6
 -2.73142-15 -2.7314E-15    7.322198709810D-06 6255  6   5   632    6
 -1.45442-15 -1.4544E-15    1.375118603976D-05 6255  6   5   634    6
 -6.39788-33 -6.3979E-33   -3.126035499193D-06 6255  6   5   738    6
 -1.63533-33 -1.6353E-33    1.834492120859D-05 6255  6   5   738    6
 -2.05155-33 -2.0516E-33   -2.437181643146D-05 6255  6   5   738    6
 -4.01297-33 -4.0130E-33   -7.475759848703D-06 6255  6   5   739    6
 -1.22818-33 -1.2282E-33   -1.628425800772D-05 6255  6   5   739    6
 -4.39651-33 -4.3965E-33    2.274531389622D-06 6255  6   5   739    6
 -6.05217-35 -6.0522E-35   -4.956899756660D-06 6255  6   5   739    6
 -6.14037-33 -6.1404E-33   -4.885699070260D-06 6255  6   5   740    6
 -5.94393-33 -5.9439E-33    5.047165764074D-06 6255  6   5   740    6
 -1.12114-34 -1.1211E-34    3.567797063696D-05 6255  6   5   741    6
 -6.08141-33 -6.0814E-33    1.644355503160D-06 6255  6   5   741    6
 -2.21381-34 -2.2138E-34    4.517099480025D-06 6255  6   5   741    6
 -1.39006-33 -1.3901E-33   -2.877573629916D-05 6255  6   5   743    6
 -9.53983-34 -9.5398E-34    3.144710125688D-06 6255  6   5   743    6
 -3.91604-34 -3.9160E-34    1.021440026136D-05 6255  6   5   744    6
 -7.06392-34 -7.0639E-34    2.831289142537D-06 6255  6   5   744    6
 -1.34094-23 -1.3409E-23    2.982982087184D-05 6255  6   5   747    6
 -4.23017-25 -4.2302E-25   -7.091913563668D-06 6255  6   5   747    6
 -6.98405-24 -6.9841E-24   -7.159169822648D-06 6255  6   5   748    6
 -4.18119-24 -4.1812E-24   -2.391663617324D-06 6255  6   5   748    6
 -3.31515-15 -3.3152E-15   -1.508227380362D-05 6255  6   5   749    6
 -2.63071-15 -2.6307E-15    3.801255174374D-06 6255  6   5   754    6
 -2.48863-15 -2.4886E-15    1.205482534572D-05 6255  6   5   755    6
 -4.39653-16 -4.3965E-16    6.823563128199D-06 6255  6   5   756    6
 -2.47363-34 -2.4736E-34    1.212792535668D-05 6255  6   5   868    6
 -1.53199-34 -1.5320E-34   -6.527457751087D-06 6255  6   5   868    6
 -1.70407-34 -1.7041E-34   -1.760491059642D-05 6255  6   5   868    6
 -6.99511-35 -6.9951E-35    1.429570085248D-06 6255  6   5   869    6
 -1.26181-34 -1.2618E-34    7.925123433867D-06 6255  6   5   869    6
 -2.74563-34 -2.7456E-34    1.092645403789D-05 6255  6   5   870    6
 -1.95066-34 -1.9507E-34   -2.050588006129D-05 6255  6   5   870    6
 -2.51683-34 -2.5168E-34    1.191975620127D-05 6255  6   5   870    6
 -7.86769-34 -7.8677E-34   -1.271021100151D-06 6255  6   5   871    6
 -5.08675-34 -5.0868E-34   -9.829458888248D-06 6255  6   5   871    6
 -2.70743-35 -2.7074E-35    1.108061888940D-05 6255  6   5   871    6
 -4.25528-35 -4.2553E-35   -4.700043240439D-06 6255  6   5   872    6
 -8.32051-35 -8.3205E-35    1.201849405748D-06 6255  6   5   873    6
 -8.08356-24 -8.0836E-24   -4.948314851255D-06 6255  6   5   876    6
 -2.59209-24 -2.5921E-24   -3.857890736723D-06 6255  6   5   877    6
 -2.26195-15 -2.2620E-15   -2.210482106133D-05 6255  6   5   881    6
 -1.54873-15 -1.5487E-15    1.937071019488D-05 6255  6   5   884    6
 -4.38973-35 -4.3897E-35    6.834133306543D-06 6255  6   5  1000    6
 -1.30265-35 -1.3027E-35   -3.838329558989D-05 6255  6   5  1000    6
 -4.55928-35 -4.5593E-35   -4.386657542458D-06 6255  6   5  1000    6
 -3.61814-35 -3.6181E-35    1.105540415789D-05 6255  6   5  1001    6
 -1.24042-35 -1.2404E-35    1.612357104844D-05 6255  6   5  1002    6
 -2.70083-35 -2.7008E-35    1.110769652302D-05 6255  6   5  1002    6
 -3.60941-36 -3.6094E-36    2.770535904710D-06 6255  6   5  1002    6
 -2.14594-35 -2.1459E-35    1.863985013552D-05 6255  6   5  1003    6
 -4.01491-35 -4.0149E-35    2.490715856533D-06 6255  6   5  1003    6
 -1.14174-34 -1.1417E-34    3.503424597537D-05 6255  6   5  1004    6
 -4.34134-35 -4.3413E-35    9.213745064846D-06 6255  6   5  1004    6
 -4.63955-37 -4.6396E-37   -1.077690724333D-05 6255  6   5  1005    6
 -2.85142-35 -2.8514E-35    7.014049140302D-06 6255  6   5  1005    6
 -6.88374-36 -6.8837E-36    5.810794713429D-06 6255  6   5  1005    6
 -3.05009-16 -3.0501E-16   -3.278591779315D-06 6255  6   5  1008    6
 -5.78376-17 -5.7838E-17   -6.915916289783D-06 6255  6   5  1010    6
 -1.32475-16 -1.3248E-16   -3.774297037167D-05 6255  6   5  1017    6
 -1.32523-35 -1.3252E-35    2.263757989179D-05 6255  6   5  1135    6
 -1.95398-35 -1.9540E-35   -1.023551929916D-05 6255  6   5  1135    6
 -6.32732-36 -6.3273E-36    3.160895924495D-06 6255  6   5  1136    6
 -4.59604-37 -4.5960E-37    8.703144446078D-06 6255  6   5  1137    6
 -2.53715-36 -2.5372E-36   -1.970715172540D-05 6255  6   5  1137    6
 -7.59922-36 -7.5992E-36    2.631849058146D-06 6255  6   5  1138    6
 -1.12046-35 -1.1205E-35   -3.569962336905D-05 6255  6   5  1138    6
 -3.62826-36 -3.6283E-36   -1.102456825033D-05 6255  6   5  1138    6
 -5.69061-36 -5.6906E-36    1.757280853866D-06 6255  6   5  1139    6
 -9.29438-36 -9.2944E-36   -2.151837992383D-06 6255  6   5  1139    6
 -3.31482-36 -3.3148E-36    6.033510115273D-06 6255  6   5  1139    6
 -7.15177-37 -7.1518E-37   -4.194765771265D-06 6255  6   5  1140    6
 -2.77279-37 -2.7728E-37   -3.606475787920D-06 6255  6   5  1140    6
 -6.55579-37 -6.5558E-37   -1.525369177473D-06 6255  6   5  1140    6
 -2.85813-37 -2.8581E-37    1.049637350294D-05 6255  6   5  1141    6
 -3.81121-15 -3.8112E-15    2.623838623578D-06 6255  6   5  1146    6
 -1.83482-16 -1.8348E-16    1.090025179573D-05 6255  6   5  1154    6
 -1.60145-16 -1.6015E-16   -3.122170532962D-05 6255  6   5  1158    6
 -1.04755-36 -1.0476E-36   -4.773041859571D-05 6255  6   5  1276    6
 -1.01404-36 -1.0140E-36    3.944617569322D-05 6255  6   5  1276    6
 -1.91268-38 -1.9127E-38   -1.045653219576D-05 6255  6   5  1277    6
 -1.09397-37 -1.0940E-37   -2.742305547681D-05 6255  6   5  1277    6
 -4.49068-38 -4.4907E-38   -4.453668486774D-06 6255  6   5  1277    6
 -4.59483-37 -4.5948E-37    6.529077245323D-06 6255  6   5  1278    6
 -2.97073-37 -2.9707E-37    1.009852797123D-05 6255  6   5  1278    6
 -1.58117-38 -1.5812E-38   -1.897329192957D-05 6255  6   5  1279    6
 -2.71735-38 -2.7174E-38   -1.840027968442D-05 6255  6   5  1279    6
 -8.36571-38 -8.3657E-38    1.195355803580D-06 6255  6   5  1280    6
 -2.46579-38 -2.4658E-38   -4.055495399290D-06 6255  6   5  1281    6
 -5.23112-17 -5.2311E-17    3.823273027592D-06 6255  6   5  1285    6
 -6.14451-17 -6.1445E-17    1.627469073927D-06 6255  6   5  1285    6
 -3.03585-16 -3.0359E-16   -1.646985193599D-05 6255  6   5  1288    6
 -3.75927-15 -3.7593E-15   -7.980272765755D-06 6255  6   5  1289    6
 -4.64638-18 -4.6464E-18   -4.304426241392D-06 6255  6   5  1294    6
 -8.53849-17 -8.5385E-17   -1.171167267358D-06 6255  6   5  1296    6
 -8.42225-17 -8.4223E-17   -5.936655881697D-06 6255  6   5  1297    6
 -1.80979-16 -1.8098E-16   -5.525502958866D-06 6255  6   5  1300    6
 -5.60941-16 -5.6094E-16    1.782718681499D-06 6255  6   5  1301    6
 -7.55029-16 -7.5503E-16   -1.324452438273D-06 6255  6   5  1304    6
 -3.39698-16 -3.3970E-16   -5.887582499706D-06 6255  6   5  1305    6
 -1.24005-38 -1.2401E-38   -4.032095480037D-05 6255  6   5  1440    6
 -1.13671-38 -1.1367E-38    8.797318577264D-06 6255  6   5  1441    6
 -1.03974-38 -1.0397E-38    3.847115625058D-05 6255  6   5  1442    6
 -4.38989-16 -4.3899E-16   -2.277961406817D-06 6255  6   5  1449    6
 -4.82603-16 -4.8260E-16    6.216289579536D-06 6255  6   5  1450    6
 -1.61185-16 -1.6119E-16   -3.102025622724D-05 6255  6   5  1450    6
 -4.43015-18 -4.4302E-18   -1.128629956102D-05 6255  6   5  1454    6
 -1.15978-17 -1.1598E-17   -1.724464984747D-05 6255  6   5  1456    6
 -4.75226-16 -4.7523E-16   -8.417047888731D-06 6255  6   5  1468    6
 -1.13743-16 -1.1374E-16    2.637524946592D-05 6255  6   5  1617    6
 -2.40851-16 -2.4085E-16    4.151944563307D-06 6255  6   5  1618    6
 -1.73049-16 -1.7305E-16   -5.778710076294D-06 6255  6   5  1624    6
 -2.17403-16 -2.1740E-16    1.379925759995D-05 6255  6   5  1628    6
 -7.00361-17 -7.0036E-17    1.427835073545D-06 6255  6   5  1632    6
 -1.10556-16 -1.1056E-16   -3.618075907239D-05 6255  6   5  1633    6
 -1.05746-16 -1.0575E-16   -3.782648989082D-05 6255  6   5  1634    6
 -1.42908-16 -1.4291E-16   -1.399501777374D-05 6255  6   5  1788    6
 -3.08116-18 -3.0812E-18   -1.298212361569D-05 6255  6   5  1788    6
 -2.00809-15 -2.0081E-15   -4.979856480425D-06 6255  6   5  1792    6
 -4.56001-16 -4.5600E-16    2.192977647017D-06 6255  6   5  1795    6
 -1.38122-16 -1.3812E-16    1.447995250583D-05 6255  6   5  1795    6
 -1.09422-16 -1.0942E-16    1.827786002812D-05 6255  6   5  1803    6
 -1.44314-17 -1.4431E-17    2.771733858107D-05 6255  6   5  1805    6
 -3.48419-17 -3.4842E-17   -2.870107543120D-06 6255  6   5  1960    6
 -3.59978-17 -3.5998E-17   -5.555895082504D-06 6255  6   5  1961    6
 -3.54828-16 -3.5483E-16   -5.636533757159D-06 6255  6   5  1961    6
 -4.32871-15 -4.3287E-15    2.310157067528D-06 6255  6   5  1963    6
 -3.28298-15 -3.2830E-15   -6.092026146961D-06 6255  6   5  1963    6
 -1.89103-15 -1.8910E-15    1.586437021101D-05 6255  6   5  1964    6
 -4.06574-16 -4.0657E-16    9.838307417640D-06 6255  6   5  1967    6
 -3.19596-16 -3.1960E-16   -1.251580119892D-05 6255  6   5  1971    6
 -2.70911-17 -2.7091E-17    3.691249155645D-06 6255  6   5  1976    6
 -4.21367-16 -4.2137E-16   -7.119684265740D-06 6255  6   5  2133    6
 -4.59236-15 -4.5924E-15   -8.710118544691D-06 6255  6   5  2134    6
 -5.31038-16 -5.3104E-16   -3.766208821279D-06 6255  6   5  2136    6
 -1.76794-15 -1.7679E-15    2.262520221269D-05 6255  6   5  2137    6
 -9.87496-17 -9.8750E-17   -4.050649319230D-06 6255  6   5  2142    6
 -3.12309-16 -3.1231E-16   -3.201957036195D-06 6255  6   5  2144    6
 -4.07236-17 -4.0724E-17   -9.822314333751D-06 6255  6   5  2145    6
 -3.69785-16 -3.6979E-16   -1.352137052608D-05 6255  6   5  2146    6
 -8.72165-17 -8.7217E-17   -5.732860181371D-06 6255  6   5  2149    6
 -2.43675-16 -2.4368E-16   -2.051913409269D-05 6255  6   5  2309    6
 -5.14562-15 -5.1456E-15    3.886800813032D-06 6255  6   5  2310    6
 -6.03976-16 -6.0398E-16   -6.622779713215D-06 6255  6   5  2312    6
 -1.04125-15 -1.0413E-15   -4.801920768314D-05 6255  6   5  2312    6
 -9.58002-16 -9.5800E-16    2.087678313860D-06 6255  6   5  2313    6
 -3.04507-16 -3.0451E-16   -9.851990266241D-06 6255  6   5  2316    6
 -1.13895-16 -1.1390E-16   -4.390008341026D-05 6255  6   5  2321    6
 -2.94724-16 -2.9472E-16    1.357201992362D-05 6255  6   5  2322    6
 -8.05693-17 -8.0569E-17    3.723502624390D-06 6255  6   5  2486    6
 -7.96713-17 -7.9671E-17    3.765471380476D-06 6255  6   5  2486    6
 -4.62744-16 -4.6274E-16    8.644088308155D-06 6255  6   5  2488    6
 -4.70148-15 -4.7015E-15   -4.253979597819D-06 6255  6   5  2488    6
 -2.70043-16 -2.7004E-16    1.110934184557D-05 6255  6   5  2488    6
 -2.43897-15 -2.4390E-15   -1.230027429600D-05 6255  6   5  2489    6
 -2.29486-16 -2.2949E-16   -1.743025718331D-05 6255  6   5  2492    6
 -6.95976-17 -6.9598E-17   -5.747324620417D-06 6255  6   5  2494    6
 -8.79636-17 -8.7964E-17   -4.547335488792D-06 6255  6   5  2494    6
 -3.36413-16 -3.3641E-16    8.917610199375D-06 6255  6   5  2495    6
 -4.27684-16 -4.2768E-16    9.352699656801D-06 6255  6   5  2497    6
 -8.57798-17 -8.5780E-17   -2.331551251005D-06 6255  6   5  2498    6
 -2.62384-16 -2.6238E-16    1.524483200184D-05 6255  6   5  2498    6
 -2.92588-16 -2.9259E-16   -6.835550330106D-06 6255  6   5  2500    6
 -1.93713-17 -1.9371E-17    1.548682845232D-05 6255  6   5  2500    6
 -9.48195-17 -9.4820E-17   -5.273176930866D-06 6255  6   5  2501    6
 -2.52871-16 -2.5287E-16    3.954585539730D-06 6255  6   5  2501    6
 -1.28401-17 -1.2840E-17    7.788101338692D-06 6255  6   5  2503    6
 -1.35478-17 -1.3548E-17   -1.476254447212D-05 6255  6   5  2507    6
 -9.13185-19 -9.1319E-19   -5.475341798280D-06 6255  6   5  2516    6
 -5.24818-18 -5.2482E-18   -3.810844902324D-06 6255  6   5  2518    6
 -2.37088-17 -2.3709E-17   -8.435686327480D-06 6255  6   5  2521    6
 -2.88487-18 -2.8849E-18   -1.039908210755D-05 6255  6   5  2522    6
 -6.54411-18 -6.5441E-18    1.528091673354D-06 6255  6   5  2533    6
 -2.47141-17 -2.4714E-17    4.046273179982D-06 6255  6   5  2534    6
 -1.80253-17 -1.8025E-17    1.664327362105D-05 6255  6   5  2537    6
 -2.07062-17 -2.0706E-17    9.658942732175D-06 6255  6   5  2539    6
 -7.88767-19 -7.8877E-19   -3.803404554171D-06 6255  6   5  2542    6
 -4.03821-18 -4.0382E-18    2.476344717216D-06 6255  6   5  2543    6
 -5.81293-18 -5.8129E-18    5.160908526468D-06 6255  6   5  2545    6
 -4.42857-17 -4.4286E-17   -6.774195733644D-06 6255  6   5  2549    6
 -3.54204-18 -3.5420E-18    1.129292723981D-05 6255  6   5  2554    6
 -2.23186-18 -2.2319E-18   -1.792227111007D-05 6255  6   5  2558    6
 -3.74105-17 -3.7411E-17   -1.336523168636D-05 6255  6   5  2572    6
 -1.50051-17 -1.5005E-17    6.664400770232D-06 6255  6   5  2578    6
 -9.28463-17 -9.2846E-17    3.231146529213D-06 6255  6   5  2690    6
 -4.41332-16 -4.4133E-16    4.531735745391D-06 6255  6   5  2692    6
 -2.13803-15 -2.1380E-15    1.403160853689D-05 6255  6   5  2692    6
 -3.56033-15 -3.5603E-15    8.426185212981D-06 6255  6   5  2693    6
 -5.99237-16 -5.9924E-16   -5.006366429231D-06 6255  6   5  2698    6
 -3.41124-16 -3.4112E-16    1.172594129999D-05 6255  6   5  2698    6
 -9.16173-17 -9.1617E-17    3.274490734777D-06 6255  6   5  2704    6
 -5.15607-17 -5.1561E-17   -5.818384932739D-06 6255  6   5  2705    6
 -9.51547-18 -9.5155E-18   -3.152760714838D-06 6255  6   5  2707    6
 -1.77279-17 -1.7728E-17   -5.640826042767D-06 6255  6   5  2710    6
 -2.74012-17 -2.7401E-17    7.298950410854D-06 6255  6   5  2713    6
 -1.65104-17 -1.6510E-17    2.422715379390D-05 6255  6   5  2717    6
 -2.65425-17 -2.6543E-17   -1.883771310160D-05 6255  6   5  2719    6
