

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Pt-194                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -8.00847-18 -8.0085E-18   -3.746033886525D-06 7837  6   5  8080    6
 -3.02926-17 -3.0293E-17   -1.320454500445D-05 7837  6   5  8086    6
 -2.26122-17 -2.2612E-17    8.844782904710D-06 7837  6   5  8091    6
 -8.91551-18 -8.9155E-18    1.121640826075D-06 7837  6   5  8094    6
 -1.66101-38 -1.6610E-38    6.020433350691D-06 7837  6   5  8268    6
 -2.05282-34 -2.0528E-34    9.742695414199D-06 7837  6   5  8270    6
 -7.82625-35 -7.8263E-35   -6.388755789866D-06 7837  6   5  8270    6
 -7.03774-35 -7.0377E-35    5.683642760216D-06 7837  6   5  8271    6
 -1.73135-34 -1.7314E-34   -2.887919831359D-05 7837  6   5  8271    6
 -3.00343-24 -3.0034E-24    9.988579723968D-06 7837  6   5  8272    6
 -4.38021-24 -4.3802E-24    2.282995564167D-06 7837  6   5  8272    6
 -4.01745-24 -4.0175E-24   -1.244570560925D-05 7837  6   5  8273    6
 -1.57802-22 -1.5780E-22    1.267411059440D-05 7837  6   5  8274    6
 -3.02889-22 -3.0289E-22   -3.301539507786D-06 7837  6   5  8274    6
 -3.07465-21 -3.0747E-21   -1.626201356246D-05 7837  6   5  8276    6
 -7.53396-21 -7.5340E-21   -5.309292855345D-06 7837  6   5  8278    6
 -6.70045-20 -6.7005E-20   -7.462185375559D-06 7837  6   5  8279    6
 -3.13131-19 -3.1313E-19    3.193551580627D-06 7837  6   5  8281    6
 -5.40566-20 -5.4057E-20   -7.399651476388D-06 7837  6   5  8281    6
 -1.10717-18 -1.1072E-18   -2.709610990164D-05 7837  6   5  8283    6
 -5.87216-18 -5.8722E-18   -6.811803493047D-06 7837  6   5  8284    6
 -1.04803-18 -1.0480E-18    2.862513477667D-05 7837  6   5  8286    6
 -4.93818-18 -4.9382E-18   -4.050075128944D-06 7837  6   5  8286    6
 -9.67689-18 -9.6769E-18   -1.033389859573D-06 7837  6   5  8287    6
 -1.01743-18 -1.0174E-18    2.948605800890D-05 7837  6   5  8288    6
 -4.53601-18 -4.5360E-18    2.204580677845D-06 7837  6   5  8291    6
 -2.36956-17 -2.3696E-17   -1.688077111358D-05 7837  6   5  8293    6
 -3.08689-17 -3.0869E-17   -3.239506428816D-06 7837  6   5  8296    6
 -2.87655-17 -2.8766E-17   -1.738193321870D-05 7837  6   5  8298    6
 -3.03719-17 -3.0372E-17   -3.292517096411D-06 7837  6   5  8299    6
 -4.00294-18 -4.0029E-18    9.992655398215D-06 7837  6   5  8301    6
 -1.43256-17 -1.4326E-17   -2.792204165982D-05 7837  6   5  8303    6
 -6.42356-18 -6.4236E-18   -6.227076574319D-06 7837  6   5  8304    6
 -6.54662-17 -6.5466E-17    3.055011593596D-06 7837  6   5  8306    6
 -5.57218-17 -5.5722E-17   -3.589259499890D-06 7837  6   5  8308    6
 -1.77174-17 -1.7717E-17    2.257667603592D-05 7837  6   5  8309    6
 -2.71363-18 -2.7136E-18    1.105530230738D-05 7837  6   5  8316    6
 -1.78229-17 -1.7823E-17   -5.610759191853D-06 7837  6   5  8321    6
 -5.48622-17 -5.4862E-17    3.645497264072D-06 7837  6   5  8326    6
 -5.74557-18 -5.7456E-18   -5.221414063355D-06 7837  6   5  8328    6
 -3.10806-18 -3.1081E-18   -1.286976441888D-05 7837  6   5  8333    6
 -4.24848-17 -4.2485E-17   -4.707566000098D-06 7837  6   5  8336    6
 -1.10115-17 -1.1012E-17   -4.540707442228D-05 7837  6   5  8349    6
 -1.02781-37 -1.0278E-37    9.729424699106D-06 7837  6   5  8505    6
 -1.49762-38 -1.4976E-38    1.335452250900D-05 7837  6   5  8506    6
 -2.26107-38 -2.2611E-38   -1.326805450517D-05 7837  6   5  8506    6
 -1.35164-37 -1.3516E-37    2.959367879017D-05 7837  6   5  8506    6
 -4.01098-38 -4.0110E-38   -4.986312572036D-06 7837  6   5  8506    6
 -1.40384-37 -1.4038E-37    2.849327558693D-05 7837  6   5  8507    6
 -1.42202-38 -1.4220E-38    1.406449979601D-05 7837  6   5  8507    6
 -7.04298-34 -7.0430E-34   -2.839707055784D-06 7837  6   5  8508    6
 -2.30708-33 -2.3071E-33   -8.668966832646D-06 7837  6   5  8508    6
 -1.63908-33 -1.6391E-33   -1.220196695702D-05 7837  6   5  8508    6
 -2.11482-33 -2.1148E-33    9.457069632366D-06 7837  6   5  8508    6
 -8.77169-34 -8.7717E-34   -1.140031168584D-06 7837  6   5  8509    6
 -3.27905-23 -3.2791E-23   -1.524831887298D-05 7837  6   5  8510    6
 -1.00035-23 -1.0004E-23   -4.998250612287D-05 7837  6   5  8510    6
 -2.85268-23 -2.8527E-23   -7.010951105608D-06 7837  6   5  8511    6
 -4.44806-23 -4.4481E-23   -8.992684451306D-06 7837  6   5  8512    6
 -6.73419-22 -6.7342E-22   -1.484959586786D-06 7837  6   5  8512    6
 -3.75418-20 -3.7542E-20   -5.327395063696D-06 7837  6   5  8514    6
 -5.07584-19 -5.0758E-19    7.880469045465D-06 7837  6   5  8515    6
 -6.75206-19 -6.7521E-19   -5.924117972988D-06 7837  6   5  8516    6
 -1.81081-19 -1.8108E-19    5.522390532377D-06 7837  6   5  8517    6
 -1.80626-19 -1.8063E-19   -2.214520611649D-05 7837  6   5  8519    6
 -4.55036-20 -4.5504E-20   -8.790513278038D-06 7837  6   5  8521    6
 -3.65187-18 -3.6519E-18   -8.214969316876D-06 7837  6   5  8521    6
 -5.22715-18 -5.2272E-18   -9.565441971145D-06 7837  6   5  8522    6
 -1.55008-17 -1.5501E-17   -1.290255986794D-05 7837  6   5  8524    6
 -3.10816-18 -3.1082E-18   -1.286935035511D-05 7837  6   5  8524    6
 -2.37243-17 -2.3724E-17    1.264526245248D-05 7837  6   5  8526    6
 -9.98205-18 -9.9821E-18   -5.008991138965D-06 7837  6   5  8529    6
 -2.10829-17 -2.1083E-17   -4.743180492270D-06 7837  6   5  8531    6
 -1.18344-18 -1.1834E-18    3.379977016166D-05 7837  6   5  8531    6
 -4.59204-17 -4.5920E-17    8.710725516370D-06 7837  6   5  8534    6
 -7.00813-18 -7.0081E-18    4.280742509166D-06 7837  6   5  8536    6
 -7.32723-18 -7.3272E-18    4.094316679122D-06 7837  6   5  8537    6
 -4.74922-17 -4.7492E-17    4.211217841978D-06 7837  6   5  8539    6
 -1.82678-17 -1.8268E-17   -1.094822584006D-05 7837  6   5  8542    6
 -3.24655-17 -3.2466E-17   -1.540096410043D-05 7837  6   5  8544    6
 -3.01454-17 -3.0145E-17    1.326902280288D-05 7837  6   5  8546    6
 -1.55425-17 -1.5543E-17   -3.216985684409D-05 7837  6   5  8547    6
 -2.66467-18 -2.6647E-18   -1.125842974927D-05 7837  6   5  8549    6
 -6.56377-17 -6.5638E-17   -4.570544062446D-06 7837  6   5  8562    6
 -7.45931-18 -7.4593E-18    1.340606571021D-06 7837  6   5  8566    6
 -2.44318-17 -2.4432E-17   -8.186052603740D-06 7837  6   5  8567    6
 -1.29093-18 -1.2909E-18    2.323906021255D-05 7837  6   5  8571    6
 -4.58837-17 -4.5884E-17   -6.538269581604D-06 7837  6   5  8572    6
 -3.77164-18 -3.7716E-18    1.060546605734D-05 7837  6   5  8577    6
 -9.96048-18 -9.9605E-18   -2.007935360493D-06 7837  6   5  8584    6
 -2.19166-17 -2.1917E-17   -1.825100608666D-05 7837  6   5  8597    6
 -6.57812-19 -6.5781E-19    3.040382358465D-06 7837  6   5  8602    6
 -1.07679-17 -1.0768E-17   -9.286861876548D-06 7837  6   5  8607    6
 -9.30329-36 -9.3033E-36   -1.074888560909D-06 7837  6   5  8745    6
 -2.84728-36 -2.8473E-36   -7.024247703062D-06 7837  6   5  8745    6
 -1.01924-35 -1.0192E-35    3.924492759306D-05 7837  6   5  8745    6
 -1.40308-37 -1.4031E-37   -1.425435470549D-05 7837  6   5  8746    6
 -1.66945-36 -1.6695E-36   -2.994998352757D-05 7837  6   5  8746    6
 -7.96422-36 -7.9642E-36    2.511231482762D-06 7837  6   5  8746    6
 -2.12915-35 -2.1292E-35   -2.348354977346D-05 7837  6   5  8748    6
 -1.02597-36 -1.0260E-36   -2.924062107092D-05 7837  6   5  8748    6
 -7.29781-35 -7.2978E-35    1.370274095939D-06 7837  6   5  8748    6
 -3.86975-36 -3.8698E-36   -1.292073131333D-05 7837  6   5  8748    6
 -1.71338-35 -1.7134E-35   -1.167283381381D-05 7837  6   5  8748    6
 -2.89506-31 -2.8951E-31   -1.381663937878D-05 7837  6   5  8749    6
 -1.05389-32 -1.0539E-32   -9.488656311309D-06 7837  6   5  8749    6
 -6.10297-32 -6.1030E-32   -4.915639434399D-06 7837  6   5  8750    6
 -2.24859-31 -2.2486E-31   -4.447231376049D-06 7837  6   5  8750    6
 -4.00537-32 -4.0054E-32   -7.489944749050D-06 7837  6   5  8750    6
 -4.30276-23 -4.3028E-23   -9.296358616441D-06 7837  6   5  8751    6
 -1.43777-22 -1.4378E-22   -2.086564610467D-05 7837  6   5  8752    6
 -1.88808-22 -1.8881E-22   -1.059277149270D-05 7837  6   5  8752    6
 -4.72215-22 -4.7222E-22   -1.058839723443D-05 7837  6   5  8752    6
 -6.52442-23 -6.5244E-23    3.065406580193D-06 7837  6   5  8752    6
 -1.72829-20 -1.7283E-20   -5.786065995760D-06 7837  6   5  8753    6
 -7.75168-20 -7.7517E-20   -2.580085865209D-06 7837  6   5  8754    6
 -2.93446-20 -2.9345E-20   -1.363112804395D-05 7837  6   5  8754    6
 -1.86119-19 -1.8612E-19   -5.372906581367D-06 7837  6   5  8756    6
 -2.65962-19 -2.6596E-19    7.519871259754D-06 7837  6   5  8756    6
 -6.37027-19 -6.3703E-19   -4.709376525610D-06 7837  6   5  8758    6
 -1.55287-18 -1.5529E-18   -1.931906727530D-05 7837  6   5  8758    6
 -3.77628-19 -3.7763E-19   -5.296217441595D-06 7837  6   5  8758    6
 -1.52463-18 -1.5246E-18    1.967690521634D-05 7837  6   5  8758    6
 -4.37579-20 -4.3758E-20   -2.285301625492D-06 7837  6   5  8760    6
 -3.12784-18 -3.1278E-18    1.278837792218D-05 7837  6   5  8760    6
 -2.06884-17 -2.0688E-17    1.933450629333D-05 7837  6   5  8762    6
 -3.16577-18 -3.1658E-18   -9.476367518678D-06 7837  6   5  8762    6
 -1.12533-17 -1.1253E-17    2.665884673815D-05 7837  6   5  8762    6
 -9.08927-18 -9.0893E-18   -3.300595097210D-06 7837  6   5  8762    6
 -3.10293-17 -3.1029E-17    9.668281269487D-06 7837  6   5  8764    6
 -3.08379-17 -3.0838E-17   -3.242762963771D-06 7837  6   5  8764    6
 -2.67008-17 -2.6701E-17   -7.490412272328D-06 7837  6   5  8766    6
 -1.04426-17 -1.0443E-17   -3.830463677632D-05 7837  6   5  8768    6
 -6.71353-19 -6.7135E-19    4.468588060201D-06 7837  6   5  8768    6
 -1.09165-17 -1.0917E-17   -4.580222598826D-05 7837  6   5  8768    6
 -5.24418-18 -5.2442E-18   -3.813751625513D-06 7837  6   5  8770    6
 -1.43552-17 -1.4355E-17    1.393223361576D-05 7837  6   5  8770    6
 -6.08959-18 -6.0896E-18   -1.642146679783D-06 7837  6   5  8772    6
 -1.59043-18 -1.5904E-18    1.886282326175D-05 7837  6   5  8776    6
 -1.92155-17 -1.9216E-17   -2.602066040449D-05 7837  6   5  8776    6
 -3.42164-17 -3.4216E-17    1.169030055750D-05 7837  6   5  8780    6
 -1.04745-17 -1.0475E-17   -4.773497541657D-05 7837  6   5  8780    6
 -2.69542-17 -2.6954E-17    7.419993915527D-06 7837  6   5  8782    6
 -2.35064-17 -2.3506E-17    1.701664227610D-05 7837  6   5  8784    6
 -1.53403-17 -1.5340E-17    1.955633201446D-05 7837  6   5  8786    6
 -1.11849-17 -1.1185E-17   -8.940625307377D-06 7837  6   5  8788    6
 -1.14167-17 -1.1417E-17   -2.627729554087D-05 7837  6   5  8790    6
 -3.20222-18 -3.2022E-18    6.245667068550D-06 7837  6   5  8792    6
 -3.18429-17 -3.1843E-17   -3.140417487310D-06 7837  6   5  8792    6
 -1.75998-17 -1.7600E-17   -1.136376549739D-05 7837  6   5  8798    6
 -2.13703-17 -2.1370E-17    1.403817447572D-05 7837  6   5  8798    6
 -2.55426-18 -2.5543E-18   -1.566011290931D-05 7837  6   5  8800    6
 -2.02055-18 -2.0206E-18   -2.474573754664D-05 7837  6   5  8802    6
 -5.88457-18 -5.8846E-18   -5.098078534199D-06 7837  6   5  8802    6
 -1.02002-17 -1.0200E-17    1.960745867722D-05 7837  6   5  8804    6
 -8.61894-18 -8.6189E-18    4.640941925631D-06 7837  6   5  8810    6
 -3.05894-19 -3.0589E-19    1.307642516696D-05 7837  6   5  8812    6
 -2.53602-19 -2.5360E-19    7.886373135996D-06 7837  6   5  8814    6
 -1.39898-17 -1.3990E-17   -1.429613003767D-05 7837  6   5  8814    6
 -3.50385-18 -3.5039E-18   -1.427001726679D-05 7837  6   5  8816    6
 -2.13059-17 -2.1306E-17   -4.693535593595D-06 7837  6   5  8818    6
 -1.07969-17 -1.0797E-17   -9.261917772739D-06 7837  6   5  8820    6
 -1.59823-17 -1.5982E-17    1.877076515905D-05 7837  6   5  8820    6
 -4.71459-18 -4.7146E-18   -2.121075215393D-06 7837  6   5  8824    6
 -3.86246-19 -3.8625E-19   -1.035609430265D-05 7837  6   5  8826    6
 -7.99275-18 -7.9928E-18   -6.255669200243D-06 7837  6   5  8828    6
 -2.19705-17 -2.1971E-17   -2.275778885321D-05 7837  6   5  8832    6
 -4.38241-18 -4.3824E-18    2.281849484761D-06 7837  6   5  8838    6
 -4.44964-17 -4.4496E-17    8.989491284593D-06 7837  6   5  8842    6
 -7.08687-19 -7.0869E-19   -4.233180515488D-06 7837  6   5  8844    6
 -3.88709-17 -3.8871E-17   -2.572618591298D-06 7837  6   5  8844    6
 -7.05781-18 -7.0578E-18    1.416870105563D-06 7837  6   5  8846    6
 -3.26081-18 -3.2608E-18    3.066722685624D-06 7837  6   5  8848    6
 -8.14377-18 -8.1438E-18   -3.683797553126D-06 7837  6   5  8850    6
 -1.83484-17 -1.8348E-17    2.180026596318D-05 7837  6   5  8854    6
 -3.78363-17 -3.7836E-17    7.928893681503D-06 7837  6   5  8854    6
 -2.18444-18 -2.1844E-18    1.831132921944D-05 7837  6   5  8856    6
 -1.72992-17 -1.7299E-17    1.156122826495D-05 7837  6   5  8856    6
 -1.16622-18 -1.1662E-18    1.714942292197D-05 7837  6   5  8862    6
 -1.31686-18 -1.3169E-18   -3.037528666671D-05 7837  6   5  8864    6
 -2.58582-18 -2.5858E-18    7.734490413196D-06 7837  6   5  8866    6
 -1.37751-17 -1.3775E-17    7.259475430229D-06 7837  6   5  8866    6
 -2.19151-17 -2.1915E-17    4.563063823596D-06 7837  6   5  8868    6
 -3.65377-17 -3.6538E-17   -8.210697444050D-06 7837  6   5  8870    6
 -8.23879-18 -8.2388E-18   -1.213770468503D-06 7837  6   5  8870    6
 -4.85473-18 -4.8547E-18    6.179540365944D-06 7837  6   5  8874    6
 -1.76116-17 -1.7612E-17   -2.271230325478D-05 7837  6   5  8874    6
 -2.51386-17 -2.5139E-17   -1.591178506356D-05 7837  6   5  8884    6
 -5.95595-18 -5.9560E-18   -8.394966378200D-06 7837  6   5  8888    6
 -5.35986-18 -5.3599E-18   -7.462881493123D-06 7837  6   5  8888    6
 -5.53427-18 -5.5343E-18   -5.420769134723D-06 7837  6   5  8900    6
 -3.93982-17 -3.9398E-17    5.076374047414D-06 7837  6   5  8900    6
 -4.44453-17 -4.4445E-17    6.749870064895D-06 7837  6   5  8910    6
 -3.26667-17 -3.2667E-17   -9.183664098346D-06 7837  6   5  8910    6
 -9.07405-18 -9.0741E-18   -5.510218700437D-06 7837  6   5  8914    6
 -8.18747-19 -8.1875E-19   -3.664135563220D-06 7837  6   5  8916    6
 -9.99565-18 -9.9957E-18   -5.002175946407D-06 7837  6   5  8920    6
 -5.05952-18 -5.0595E-18    3.952944152855D-06 7837  6   5  8924    6
 -1.60626-18 -1.6063E-18   -2.490256869991D-05 7837  6   5  8928    6
 -1.34944-17 -1.3494E-17    2.964192553951D-05 7837  6   5  8934    6
 -3.04341-18 -3.0434E-18    3.285787981286D-06 7837  6   5  8940    6
 -5.77249-18 -5.7725E-18   -1.732354668258D-06 7837  6   5  8944    6
 -4.62886-18 -4.6289E-18   -8.641436552355D-06 7837  6   5  8950    6
 -1.42994-18 -1.4299E-18    2.797320167288D-05 7837  6   5  8954    6
 -1.38396-18 -1.3840E-18   -2.890256943837D-05 7837  6   5  8956    6
 -5.38012-18 -5.3801E-18    3.717389203261D-06 7837  6   5  8960    6
 -2.80673-34 -2.8067E-34    1.068859491281D-05 7837  6   5  9034    6
 -7.05184-34 -7.0518E-34    5.672278440733D-06 7837  6   5  9034    6
 -1.09304-33 -1.0930E-33    3.659518407394D-05 7837  6   5  9034    6
 -3.74629-34 -3.7463E-34   -2.669307501635D-06 7837  6   5  9035    6
 -4.56861-36 -4.5686E-36    2.188849562665D-06 7837  6   5  9035    6
 -6.61722-33 -6.6172E-33    3.022417268819D-06 7837  6   5  9036    6
 -8.46221-34 -8.4622E-34    1.181724395808D-06 7837  6   5  9036    6
 -5.43239-34 -5.4324E-34   -1.840810398425D-06 7837  6   5  9037    6
 -1.53377-33 -1.5338E-33   -1.955964714400D-05 7837  6   5  9037    6
 -1.48089-33 -1.4809E-33   -6.752696013972D-06 7837  6   5  9037    6
 -1.93935-30 -1.9394E-30   -2.578183411957D-05 7837  6   5  9039    6
 -9.34511-32 -9.3451E-32    1.070078361801D-06 7837  6   5  9039    6
 -6.64727-30 -6.6473E-30   -4.513130954388D-06 7837  6   5  9039    6
 -3.52479-31 -3.5248E-31   -2.837048448240D-06 7837  6   5  9039    6
 -1.56065-30 -1.5607E-30   -3.203793291255D-05 7837  6   5  9039    6
 -4.70414-22 -4.7041E-22    8.503148290631D-06 7837  6   5  9041    6
 -3.52477-21 -3.5248E-21   -8.511193638050D-06 7837  6   5  9041    6
 -4.84722-19 -4.8472E-19    4.126076390151D-06 7837  6   5  9043    6
 -2.18147-19 -2.1815E-19   -1.375219462097D-05 7837  6   5  9043    6
 -1.65795-19 -1.6580E-19   -3.015772490118D-05 7837  6   5  9043    6
 -2.44128-18 -2.4413E-18   -8.192423646557D-06 7837  6   5  9045    6
 -2.73597-18 -2.7360E-18   -1.096503251132D-05 7837  6   5  9045    6
 -1.02079-18 -1.0208E-18   -9.796334211672D-06 7837  6   5  9047    6
 -1.06719-18 -1.0672E-18   -9.370402646139D-06 7837  6   5  9047    6
 -3.33321-18 -3.3332E-18    3.000111004145D-06 7837  6   5  9049    6
 -2.98139-17 -2.9814E-17   -3.354140182951D-06 7837  6   5  9049    6
 -3.36842-17 -3.3684E-17    5.937501855498D-06 7837  6   5  9051    6
 -3.99237-17 -3.9924E-17   -7.514333591362D-06 7837  6   5  9051    6
 -8.44361-19 -8.4436E-19    1.184327556570D-06 7837  6   5  9051    6
 -2.40344-17 -2.4034E-17    1.664281196946D-05 7837  6   5  9053    6
 -1.75518-17 -1.7552E-17   -1.139484269425D-05 7837  6   5  9055    6
 -6.34818-18 -6.3482E-18   -3.150509279865D-06 7837  6   5  9055    6
 -4.13134-17 -4.1313E-17    9.682088620204D-06 7837  6   5  9055    6
 -1.06113-17 -1.0611E-17    2.827174804203D-05 7837  6   5  9057    6
 -1.15398-17 -1.1540E-17   -1.733132289996D-05 7837  6   5  9057    6
 -4.00343-17 -4.0034E-17    7.493574260108D-06 7837  6   5  9059    6
 -5.80587-18 -5.8059E-18   -5.167184246154D-06 7837  6   5  9061    6
 -2.43619-17 -2.4362E-17   -4.104770153542D-06 7837  6   5  9063    6
 -7.66885-18 -7.6689E-18   -6.519882381353D-06 7837  6   5  9063    6
 -2.67214-17 -2.6721E-17    1.496927556187D-05 7837  6   5  9065    6
 -2.49967-17 -2.4997E-17   -1.200158420917D-05 7837  6   5  9065    6
 -1.65503-17 -1.6550E-17    1.812655963930D-05 7837  6   5  9067    6
 -1.25013-17 -1.2501E-17    2.399750425943D-05 7837  6   5  9069    6
 -1.53137-18 -1.5314E-18   -1.959030149461D-05 7837  6   5  9069    6
 -1.19245-17 -1.1925E-17   -4.193047926545D-05 7837  6   5  9071    6
 -1.87243-17 -1.8724E-17    1.602196076747D-05 7837  6   5  9075    6
 -1.83081-17 -1.8308E-17    5.462063239795D-06 7837  6   5  9077    6
 -2.36683-17 -2.3668E-17    1.267518157191D-05 7837  6   5  9083    6
 -4.44945-18 -4.4495E-18   -1.123734394127D-05 7837  6   5  9085    6
 -9.73357-18 -9.7336E-18   -3.082116838860D-06 7837  6   5  9087    6
 -1.47515-17 -1.4752E-17   -3.389485815018D-05 7837  6   5  9089    6
 -3.00693-17 -3.0069E-17    9.976953238069D-06 7837  6   5  9091    6
 -1.33585-17 -1.3359E-17   -3.742935209798D-05 7837  6   5  9091    6
 -9.23139-18 -9.2314E-18   -1.083260484038D-06 7837  6   5  9093    6
 -8.67446-18 -8.6745E-18   -4.611238048305D-06 7837  6   5  9095    6
 -2.76005-17 -2.7601E-17   -1.811561384766D-05 7837  6   5  9097    6
 -1.29216-17 -1.2922E-17   -3.095591877170D-05 7837  6   5  9097    6
 -5.86694-19 -5.8669E-19    6.817864167646D-06 7837  6   5  9099    6
 -8.44016-18 -8.4402E-18   -4.739246649412D-06 7837  6   5  9101    6
 -5.57631-17 -5.5763E-17    1.793300587563D-06 7837  6   5  9101    6
 -8.46773-18 -8.4677E-18    3.542862136696D-06 7837  6   5  9103    6
 -4.61125-18 -4.6113E-18   -1.084304689606D-05 7837  6   5  9103    6
 -6.65879-18 -6.6588E-18   -1.501774346351D-06 7837  6   5  9109    6
 -6.91319-18 -6.9132E-18   -1.446510221727D-06 7837  6   5  9111    6
 -3.69847-17 -3.6985E-17   -8.111462307426D-06 7837  6   5  9113    6
 -1.25705-17 -1.2571E-17   -3.977566524807D-05 7837  6   5  9113    6
 -9.90886-18 -9.9089E-18   -4.036791315950D-06 7837  6   5  9115    6
 -2.82388-18 -2.8239E-18   -7.082453928590D-06 7837  6   5  9115    6
 -2.76091-17 -2.7609E-17    3.621994197583D-06 7837  6   5  9117    6
 -1.88457-17 -1.8846E-17   -1.591875069652D-05 7837  6   5  9119    6
 -3.14153-17 -3.1415E-17    9.549487033434D-06 7837  6   5  9119    6
 -9.55638-18 -9.5564E-18   -2.092842687239D-06 7837  6   5  9123    6
 -7.93941-18 -7.9394E-18    1.259539436777D-06 7837  6   5  9125    6
 -1.50478-17 -1.5048E-17   -1.329097941234D-05 7837  6   5  9129    6
 -3.19392-17 -3.1939E-17    6.261897605481D-06 7837  6   5  9133    6
 -3.58574-17 -3.5857E-17    1.115529848795D-05 7837  6   5  9133    6
 -1.87581-18 -1.8758E-18    5.331030328298D-06 7837  6   5  9135    6
 -1.38381-17 -1.3838E-17    7.226425593033D-06 7837  6   5  9141    6
 -5.45224-18 -5.4522E-18    7.336434199614D-06 7837  6   5  9145    6
 -1.77233-17 -1.7723E-17    1.692687027819D-05 7837  6   5  9147    6
 -1.78487-17 -1.7849E-17   -1.680794679733D-05 7837  6   5  9149    6
 -1.31244-17 -1.3124E-17    3.047758373707D-05 7837  6   5  9151    6
 -1.17332-17 -1.1733E-17    1.704564824595D-05 7837  6   5  9151    6
 -8.20364-18 -8.2036E-18    4.875884363588D-06 7837  6   5  9155    6
 -1.19337-17 -1.1934E-17   -2.513889238052D-05 7837  6   5  9155    6
 -2.08549-17 -2.0855E-17   -4.795036178571D-06 7837  6   5  9159    6
 -3.88504-17 -3.8850E-17    1.029590428917D-05 7837  6   5  9159    6
 -1.46933-17 -1.4693E-17    2.041746918674D-05 7837  6   5  9161    6
 -1.14697-17 -1.1470E-17   -2.615587155736D-05 7837  6   5  9161    6
 -1.36161-17 -1.3616E-17    7.344246884239D-06 7837  6   5  9163    6
 -7.39197-18 -7.3920E-18   -4.058458029351D-06 7837  6   5  9167    6
 -1.34413-17 -1.3441E-17    2.231926971349D-05 7837  6   5  9173    6
 -3.00555-17 -3.0056E-17   -1.663589026975D-05 7837  6   5  9173    6
 -9.86833-18 -9.8683E-18    3.040028049403D-06 7837  6   5  9175    6
 -1.88394-17 -1.8839E-17    2.123209868673D-05 7837  6   5  9183    6
 -1.44115-17 -1.4412E-17   -3.469451479716D-05 7837  6   5  9183    6
 -8.53282-18 -8.5328E-18    2.343890999813D-06 7837  6   5  9187    6
 -6.65069-18 -6.6507E-18   -1.503603385474D-06 7837  6   5  9193    6
 -1.29569-17 -1.2957E-17   -7.717895484297D-06 7837  6   5  9195    6
 -3.24968-18 -3.2497E-18   -6.154452130630D-06 7837  6   5  9195    6
 -1.01516-17 -1.0152E-17   -3.940265573904D-05 7837  6   5  9199    6
 -1.30882-18 -1.3088E-18    1.528094008348D-05 7837  6   5  9201    6
 -1.22602-17 -1.2260E-17    1.631294758645D-05 7837  6   5  9201    6
 -4.21064-18 -4.2106E-18    9.499743506862D-06 7837  6   5  9205    6
 -2.15854-17 -2.1585E-17    1.853104413163D-05 7837  6   5  9207    6
 -3.28359-18 -3.2836E-18   -3.045447208616D-06 7837  6   5  9209    6
 -1.36299-17 -1.3630E-17   -7.336810981774D-06 7837  6   5  9211    6
 -9.15413-19 -9.1541E-19    3.277209303425D-06 7837  6   5  9213    6
 -9.60383-18 -9.6038E-18    3.123753752328D-06 7837  6   5  9215    6
 -4.20012-18 -4.2001E-18    4.761768711430D-06 7837  6   5  9219    6
 -2.96567-18 -2.9657E-18   -1.011575799060D-05 7837  6   5  9221    6
 -1.07955-17 -1.0796E-17   -4.631559446074D-05 7837  6   5  9223    6
 -7.60773-34 -7.6077E-34    3.943357611278D-06 7837  6   5  9327    6
 -1.25604-32 -1.2560E-32    3.184611955031D-05 7837  6   5  9327    6
 -7.51963-33 -7.5196E-33    3.989557996876D-06 7837  6   5  9328    6
 -1.09803-33 -1.0980E-33    2.732165787825D-05 7837  6   5  9328    6
 -8.23963-32 -8.2396E-32    3.640940187854D-06 7837  6   5  9329    6
 -5.52658-33 -5.5266E-33   -3.618874602423D-06 7837  6   5  9330    6
 -1.20059-32 -1.2006E-32   -8.329238124527D-06 7837  6   5  9330    6
 -1.81262-32 -1.8126E-32    1.103375224804D-05 7837  6   5  9330    6
 -1.34311-32 -1.3431E-32    7.445406556573D-06 7837  6   5  9330    6
 -1.73334-32 -1.7333E-32    2.307683431985D-05 7837  6   5  9330    6
 -5.87398-31 -5.8740E-31   -3.404846458405D-06 7837  6   5  9332    6
 -4.17822-29 -4.1782E-29    4.786727362283D-06 7837  6   5  9332    6
 -2.21555-30 -2.2156E-30   -2.256775969856D-05 7837  6   5  9332    6
 -9.80966-30 -9.8097E-30   -4.077613291371D-06 7837  6   5  9332    6
 -2.66172-20 -2.6617E-20    7.513938355735D-06 7837  6   5  9333    6
 -4.58271-21 -4.5827E-21    2.182114949476D-06 7837  6   5  9334    6
 -1.31762-20 -1.3176E-20    1.517888313784D-05 7837  6   5  9334    6
 -1.36256-20 -1.3626E-20   -2.935650540149D-05 7837  6   5  9334    6
 -3.75898-20 -3.7590E-20   -5.320592288234D-06 7837  6   5  9336    6
 -3.69212-19 -3.6921E-19    5.416942027850D-06 7837  6   5  9336    6
 -5.86946-20 -5.8695E-20   -6.814936978948D-06 7837  6   5  9336    6
 -1.16434-19 -1.1643E-19    3.435422642868D-05 7837  6   5  9336    6
