

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Th-232                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -4.95501-18 -4.9550E-18    2.018159398369D-06 9040  6   5  5196    6
 -7.47371-18 -7.4737E-18    1.338023551856D-06 9040  6   5  5196    6
 -3.32339-18 -3.3234E-18   -3.008975774658D-06 9040  6   5  5196    6
 -1.72522-19 -1.7252E-19    1.159272440622D-05 9040  6   5  5198    6
 -1.73761-19 -1.7376E-19    5.755031336107D-06 9040  6   5  5198    6
 -4.27119-18 -4.2712E-18   -2.341267890152D-06 9040  6   5  5206    6
 -4.83033-19 -4.8303E-19    6.210755786830D-06 9040  6   5  5214    6
 -1.34566-18 -1.3457E-18   -2.972519061273D-05 9040  6   5  5216    6
 -7.19379-19 -7.1938E-19   -1.390087839641D-06 9040  6   5  5224    6
 -3.94182-18 -3.9418E-18    5.073798397758D-06 9040  6   5  5224    6
 -5.37175-19 -5.3718E-19   -9.307953646328D-06 9040  6   5  5226    6
 -2.01502-18 -2.0150E-18    9.925459797050D-06 9040  6   5  5226    6
 -1.86292-18 -1.8629E-18    1.073583406708D-05 9040  6   5  5230    6
 -1.26179-18 -1.2618E-18   -7.925249050898D-06 9040  6   5  5232    6
 -5.08813-19 -5.0881E-19    5.896075768465D-06 9040  6   5  5234    6
 -1.42452-19 -1.4245E-19    1.403981692086D-05 9040  6   5  5240    6
 -1.80604-18 -1.8060E-18    2.214790370098D-05 9040  6   5  5240    6
 -2.13071-19 -2.1307E-19    4.693271256967D-06 9040  6   5  5246    6
 -9.25804-19 -9.2580E-19    4.320568932488D-06 9040  6   5  5248    6
 -4.38276-20 -4.3828E-20   -9.126669039567D-06 9040  6   5  5250    6
 -1.93402-18 -1.9340E-18    1.034115469326D-05 9040  6   5  5256    6
 -9.96127-19 -9.9613E-19   -3.011664175234D-06 9040  6   5  5258    6
 -9.34955-19 -9.3496E-19   -5.347850966156D-06 9040  6   5  5272    6
 -5.73967-19 -5.7397E-19   -5.226781330767D-06 9040  6   5  5274    6
 -1.89288-16 -1.8929E-16   -1.056591014742D-05 9040  6   5  5407    6
 -3.28324-16 -3.2832E-16    1.218308743808D-05 9040  6   5  5407    6
 -6.40412-17 -6.4041E-17    3.122989575476D-06 9040  6   5  5407    6
 -8.84134-17 -8.8413E-17    4.524201082663D-06 9040  6   5  5409    6
 -6.01728-16 -6.0173E-16   -3.323760901829D-06 9040  6   5  5409    6
 -2.20322-15 -2.2032E-15    9.077622752131D-06 9040  6   5  5409    6
 -2.46375-16 -2.4638E-16   -2.029426686956D-05 9040  6   5  5411    6
 -3.03242-17 -3.0324E-17    6.595392458657D-06 9040  6   5  5411    6
 -3.54596-17 -3.5460E-17   -1.128044309586D-05 9040  6   5  5413    6
 -2.96678-16 -2.9668E-16   -6.741315500256D-06 9040  6   5  5413    6
 -1.76003-16 -1.7600E-16    1.704516400304D-05 9040  6   5  5413    6
 -6.70517-17 -6.7052E-17   -4.474159491968D-06 9040  6   5  5413    6
 -1.85555-16 -1.8556E-16   -2.694618846171D-05 9040  6   5  5415    6
 -3.18131-17 -3.1813E-17    3.143359182239D-06 9040  6   5  5417    6
 -1.60582-16 -1.6058E-16    1.245469604320D-05 9040  6   5  5417    6
 -4.24693-17 -4.2469E-17    7.063926177151D-06 9040  6   5  5419    6
 -2.50078-17 -2.5008E-17   -7.997504778548D-06 9040  6   5  5419    6
 -1.78614-17 -1.7861E-17    2.239466111273D-05 9040  6   5  5419    6
 -2.07634-17 -2.0763E-17    1.926466763627D-05 9040  6   5  5421    6
 -2.53404-18 -2.5340E-18    1.578507048039D-05 9040  6   5  5421    6
 -6.49515-18 -6.4952E-18   -7.698051623172D-06 9040  6   5  5423    6
 -2.82256-17 -2.8226E-17   -1.417153222613D-05 9040  6   5  5423    6
 -1.14514-17 -1.1451E-17    3.493022687172D-05 9040  6   5  5425    6
 -8.52394-18 -8.5239E-18    4.692665598362D-06 9040  6   5  5427    6
 -1.42362-17 -1.4236E-17    1.404869276921D-05 9040  6   5  5427    6
 -5.61445-18 -5.6145E-18   -8.905591821010D-06 9040  6   5  5429    6
 -3.74113-17 -3.7411E-17    8.018967531075D-06 9040  6   5  5431    6
 -2.32804-17 -2.3280E-17    1.718183536360D-05 9040  6   5  5433    6
 -1.14296-17 -1.1430E-17   -3.499685028351D-05 9040  6   5  5433    6
 -1.07414-17 -1.0741E-17    3.723909360036D-05 9040  6   5  5435    6
 -1.94168-17 -1.9417E-17   -1.030035845252D-05 9040  6   5  5435    6
 -2.67078-18 -2.6708E-18   -7.488449067263D-06 9040  6   5  5435    6
 -5.61473-18 -5.6147E-18    5.343088625809D-06 9040  6   5  5437    6
 -9.77345-18 -9.7735E-18   -5.115900731087D-06 9040  6   5  5437    6
 -9.77296-18 -9.7730E-18   -4.092925786963D-06 9040  6   5  5439    6
 -7.82159-18 -7.8216E-18   -1.278512425190D-06 9040  6   5  5439    6
 -1.65189-18 -1.6519E-18   -6.053671854623D-06 9040  6   5  5439    6
 -7.95937-19 -7.9594E-19   -3.769142532612D-06 9040  6   5  5441    6
 -7.74136-19 -7.7414E-19   -5.167050750738D-06 9040  6   5  5441    6
 -1.08603-18 -1.0860E-18    2.762354631087D-05 9040  6   5  5443    6
 -7.51505-18 -7.5151E-18   -6.653315679901D-06 9040  6   5  5447    6
 -4.52988-18 -4.5299E-18   -4.415127994446D-06 9040  6   5  5447    6
 -6.05766-18 -6.0577E-18   -6.603209820249D-06 9040  6   5  5449    6
 -6.99537-18 -6.9954E-18   -4.288550855669D-06 9040  6   5  5453    6
 -2.30266-18 -2.3027E-18   -1.737121416090D-05 9040  6   5  5453    6
 -5.58595-18 -5.5860E-18   -8.951028920680D-06 9040  6   5  5455    6
 -3.94564-19 -3.9456E-19    1.013777232596D-05 9040  6   5  5455    6
 -9.78531-18 -9.7853E-18    1.021940030646D-06 9040  6   5  5459    6
 -4.66524-18 -4.6652E-18    8.574049780876D-06 9040  6   5  5463    6
 -6.06188-18 -6.0619E-18   -3.299306485691D-06 9040  6   5  5467    6
 -6.25909-18 -6.2591E-18   -1.597676339490D-06 9040  6   5  5467    6
 -4.54376-18 -4.5438E-18   -8.803281863420D-06 9040  6   5  5473    6
 -5.13843-20 -5.1384E-20    5.838359187542D-06 9040  6   5  5473    6
 -6.11878-19 -6.1188E-19   -3.268625444920D-06 9040  6   5  5473    6
 -6.18136-18 -6.1814E-18   -6.471067855574D-06 9040  6   5  5475    6
 -6.55236-18 -6.5524E-18   -6.104670683499D-06 9040  6   5  5475    6
 -2.55035-18 -2.5504E-18   -1.960515223395D-05 9040  6   5  5475    6
 -4.35473-18 -4.3547E-18    6.889060860258D-06 9040  6   5  5477    6
 -6.43811-18 -6.4381E-18    1.553250876501D-06 9040  6   5  5477    6
 -2.35481-18 -2.3548E-18    4.246627116466D-06 9040  6   5  5477    6
 -5.52839-18 -5.5284E-18   -1.808844889695D-06 9040  6   5  5481    6
 -3.88139-18 -3.8814E-18   -2.576396600120D-06 9040  6   5  5481    6
 -1.83829-18 -1.8383E-18   -5.439838110277D-06 9040  6   5  5481    6
 -6.32724-18 -6.3272E-18    6.321871779876D-06 9040  6   5  5487    6
 -1.01019-18 -1.0102E-18   -9.899127886767D-06 9040  6   5  5487    6
 -1.36555-18 -1.3656E-18   -3.661528321911D-05 9040  6   5  5487    6
 -7.27047-19 -7.2705E-19   -4.126280694475D-06 9040  6   5  5489    6
 -9.87844-19 -9.8784E-19    4.049222346821D-06 9040  6   5  5489    6
 -3.29461-19 -3.2946E-19    3.035260622633D-06 9040  6   5  5489    6
 -3.68217-18 -3.6822E-18   -8.147369621715D-06 9040  6   5  5491    6
 -6.36937-18 -6.3694E-18   -4.710041966352D-06 9040  6   5  5491    6
 -5.89922-18 -5.8992E-18    3.390278714856D-06 9040  6   5  5491    6
 -5.59685-19 -5.5969E-19   -8.933596576586D-06 9040  6   5  5493    6
 -2.26764-18 -2.2676E-18    1.763948422153D-05 9040  6   5  5493    6
 -5.60099-18 -5.6010E-18   -1.785398652692D-06 9040  6   5  5497    6
 -7.97779-18 -7.9778E-18   -1.253479973745D-06 9040  6   5  5497    6
 -4.15691-18 -4.1569E-18    2.405633030241D-06 9040  6   5  5497    6
 -1.26825-18 -1.2683E-18   -3.942440370578D-05 9040  6   5  5499    6
 -2.74606-19 -2.7461E-19   -1.456632411536D-05 9040  6   5  5503    6
 -2.02286-20 -2.0229E-20   -1.977398337016D-05 9040  6   5  5505    6
 -5.54466-19 -5.5447E-19   -7.214148387770D-06 9040  6   5  5509    6
 -3.44836-19 -3.4484E-19   -1.159971696697D-05 9040  6   5  5509    6
 -1.18854-18 -1.1885E-18    3.365473606283D-05 9040  6   5  5511    6
 -1.42227-18 -1.4223E-18   -2.109304140563D-05 9040  6   5  5515    6
 -7.49804-19 -7.4980E-19    5.334727475540D-06 9040  6   5  5519    6
 -2.51165-20 -2.5117E-20   -1.990723229748D-05 9040  6   5  5519    6
 -4.91503-19 -4.9150E-19    6.103726732044D-06 9040  6   5  5521    6
 -3.50889-18 -3.5089E-18   -2.849904100653D-06 9040  6   5  5521    6
 -3.00842-19 -3.0084E-19    6.648007924381D-06 9040  6   5  5523    6
 -2.00486-18 -2.0049E-18   -1.995151781158D-05 9040  6   5  5523    6
 -1.54017-18 -1.5402E-18   -1.947836927092D-05 9040  6   5  5525    6
 -6.54038-19 -6.5404E-19   -3.057926297840D-06 9040  6   5  5533    6
 -4.09836-19 -4.0984E-19   -9.760001561652D-06 9040  6   5  5535    6
 -4.92677-19 -4.9268E-19   -6.089182161903D-06 9040  6   5  5537    6
 -1.22465-18 -1.2247E-18   -4.082799167113D-05 9040  6   5  5537    6
 -2.24067-18 -2.2407E-18   -1.338885244128D-05 9040  6   5  5541    6
 -3.32465-18 -3.3247E-18   -1.503917705619D-05 9040  6   5  5541    6
 -8.65826-20 -8.6583E-20   -4.619865885207D-06 9040  6   5  5543    6
 -1.20873-18 -1.2087E-18    2.481943858445D-05 9040  6   5  5545    6
 -1.36048-18 -1.3605E-18   -1.470069387265D-05 9040  6   5  5547    6
 -9.79482-19 -9.7948E-19    2.041895614199D-06 9040  6   5  5549    6
 -9.98715-19 -9.9872E-19   -5.006433266811D-06 9040  6   5  5551    6
 -1.87061-19 -1.8706E-19    5.345849749511D-06 9040  6   5  5551    6
 -4.26613-19 -4.2661E-19    7.032134510735D-06 9040  6   5  5557    6
 -4.96204-19 -4.9620E-19    8.061200635363D-06 9040  6   5  5557    6
 -6.64616-19 -6.6462E-19   -6.018512945781D-06 9040  6   5  5563    6
 -4.71174-21 -4.7117E-21    8.489432778645D-06 9040  6   5  5565    6
 -5.27322-19 -5.2732E-19    3.792749022393D-06 9040  6   5  5567    6
 -1.59573-19 -1.5957E-19    1.880017296162D-05 9040  6   5  5571    6
 -7.53903-19 -7.5390E-19    3.979291765753D-06 9040  6   5  5573    6
 -7.46091-19 -7.4609E-19    1.340319076350D-06 9040  6   5  5577    6
 -6.68287-19 -6.6829E-19   -4.489089268647D-06 9040  6   5  5583    6
 -1.17999-19 -1.1800E-19   -8.474648090181D-06 9040  6   5  5585    6
 -1.85513-19 -1.8551E-19    1.617137343477D-05 9040  6   5  5589    6
 -2.10942-17 -2.1094E-17    9.481279214091D-06 9040  6   5  5722    6
 -6.19341-17 -6.1934E-17    1.614619409894D-06 9040  6   5  5722    6
 -6.87538-18 -6.8754E-18   -2.908930124514D-06 9040  6   5  5722    6
 -2.77566-17 -2.7757E-17   -1.441098693651D-05 9040  6   5  5722    6
 -1.01737-17 -1.0174E-17   -2.948779696683D-05 9040  6   5  5722    6
 -4.29513-16 -4.2951E-16    6.984654713599D-06 9040  6   5  5724    6
 -1.80169-16 -1.8017E-16   -5.550344398965D-06 9040  6   5  5724    6
 -1.17571-16 -1.1757E-16    8.505498805123D-06 9040  6   5  5724    6
 -1.96434-16 -1.9643E-16    2.036307360230D-05 9040  6   5  5726    6
 -8.96816-17 -8.9682E-17   -4.460223724844D-06 9040  6   5  5726    6
 -5.69133-17 -5.6913E-17    5.271175630218D-06 9040  6   5  5726    6
 -6.39693-17 -6.3969E-17    4.689749614194D-06 9040  6   5  5728    6
 -2.32693-17 -2.3269E-17    1.289252362548D-05 9040  6   5  5728    6
 -5.67635-18 -5.6764E-18   -8.808477278440D-06 9040  6   5  5728    6
 -9.51605-17 -9.5161E-17   -5.254280925345D-06 9040  6   5  5728    6
 -1.83009-16 -1.8301E-16   -5.464212142531D-06 9040  6   5  5730    6
 -1.06609-17 -1.0661E-17   -9.380071100984D-06 9040  6   5  5730    6
 -2.36608-16 -2.3661E-16   -8.452799567153D-06 9040  6   5  5732    6
 -6.97391-17 -6.9739E-17    1.433915837662D-06 9040  6   5  5732    6
 -1.67546-17 -1.6755E-17   -2.387404056193D-05 9040  6   5  5732    6
 -1.34243-17 -1.3424E-17    2.234753394951D-05 9040  6   5  5734    6
 -2.91438-18 -2.9144E-18   -6.862523075188D-06 9040  6   5  5734    6
 -3.37846-17 -3.3785E-17   -1.183971395257D-05 9040  6   5  5736    6
 -1.19088-17 -1.1909E-17   -1.679430337238D-05 9040  6   5  5736    6
 -5.87855-18 -5.8786E-18   -8.505498804888D-06 9040  6   5  5738    6
 -1.85039-17 -1.8504E-17   -5.404266127707D-06 9040  6   5  5740    6
 -3.04878-17 -3.0488E-17   -6.560001049632D-06 9040  6   5  5740    6
 -1.07323-17 -1.0732E-17    2.795300168649D-05 9040  6   5  5742    6
 -1.00799-17 -1.0080E-17   -9.920733340657D-06 9040  6   5  5744    6
 -2.02668-18 -2.0267E-18   -9.868356129170D-06 9040  6   5  5744    6
 -1.63272-17 -1.6327E-17    1.224949777046D-05 9040  6   5  5746    6
 -1.62337-17 -1.6234E-17   -1.848007539880D-05 9040  6   5  5748    6
 -6.83671-19 -6.8367E-19    1.462691850310D-06 9040  6   5  5750    6
 -9.14965-18 -9.1497E-18   -5.464689906029D-06 9040  6   5  5750    6
 -4.59162-18 -4.5916E-18    4.355761147536D-06 9040  6   5  5750    6
 -4.01801-18 -4.0180E-18    2.488794204031D-06 9040  6   5  5752    6
 -1.11631-17 -1.1163E-17    8.958085119630D-06 9040  6   5  5752    6
 -1.10063-17 -1.1006E-17    2.725711637879D-05 9040  6   5  5752    6
 -2.92468-18 -2.9247E-18   -6.838354965284D-06 9040  6   5  5752    6
 -6.22556-18 -6.2256E-18   -6.425124808006D-06 9040  6   5  5758    6
 -6.05863-18 -6.0586E-18    4.951614474025D-06 9040  6   5  5766    6
 -1.84606-17 -1.8461E-17   -2.166776811148D-05 9040  6   5  5766    6
 -1.37005-17 -1.3701E-17   -3.649501843005D-05 9040  6   5  5766    6
 -3.96735-18 -3.9674E-18   -1.260287093387D-05 9040  6   5  5768    6
 -1.31968-18 -1.3197E-18   -1.515518913666D-05 9040  6   5  5768    6
 -2.70823-18 -2.7082E-18    1.107734572041D-05 9040  6   5  5770    6
 -1.57915-18 -1.5792E-18   -3.166260329915D-05 9040  6   5  5770    6
 -2.22128-18 -2.2213E-18   -9.003817618610D-06 9040  6   5  5776    6
 -8.31113-19 -8.3111E-19    3.609617464749D-06 9040  6   5  5778    6
 -5.31489-19 -5.3149E-19   -1.881506484599D-06 9040  6   5  5782    6
 -3.35711-18 -3.3571E-18    2.978752558156D-06 9040  6   5  5782    6
 -3.24234-18 -3.2423E-18    1.233676912357D-05 9040  6   5  5782    6
 -4.40555-18 -4.4056E-18   -1.134932074303D-05 9040  6   5  5784    6
 -4.31453-18 -4.3145E-18    6.953248673666D-06 9040  6   5  5784    6
 -6.77661-18 -6.7766E-18    1.475664085806D-06 9040  6   5  5786    6
 -8.94729-18 -8.9473E-18   -1.117656854728D-06 9040  6   5  5786    6
 -1.67323-18 -1.6732E-18    1.792939404636D-05 9040  6   5  5786    6
 -1.57599-18 -1.5760E-18   -6.345217926467D-06 9040  6   5  5790    6
 -3.07491-20 -3.0749E-20    3.252127704490D-06 9040  6   5  5790    6
 -4.64015-19 -4.6402E-19   -1.077551372254D-05 9040  6   5  5792    6
 -4.02801-18 -4.0280E-18    2.482615485001D-06 9040  6   5  5794    6
 -2.61339-19 -2.6134E-19   -3.826447640778D-06 9040  6   5  5794    6
 -1.01991-18 -1.0199E-18    9.804786696988D-06 9040  6   5  5796    6
 -3.03664-18 -3.0366E-18    1.317245376473D-05 9040  6   5  5796    6
 -7.37432-19 -7.3743E-19    2.712114472909D-06 9040  6   5  5798    6
 -3.80233-18 -3.8023E-18    7.889899088188D-06 9040  6   5  5802    6
 -1.63034-18 -1.6303E-18    2.453475962076D-05 9040  6   5  5806    6
 -1.12848-18 -1.1285E-18   -1.772295477090D-05 9040  6   5  5808    6
 -6.20184-19 -6.2018E-19    6.449698799178D-06 9040  6   5  5808    6
 -1.86551-18 -1.8655E-18    5.360464430706D-06 9040  6   5  5810    6
 -2.48375-18 -2.4838E-18   -2.013085052838D-05 9040  6   5  5812    6
 -2.63775-18 -2.6378E-18   -1.895554923684D-05 9040  6   5  5818    6
 -2.77226-18 -2.7723E-18   -1.442866109244D-05 9040  6   5  5822    6
 -6.41612-19 -6.4161E-19    3.117148681737D-06 9040  6   5  5822    6
 -3.94172-18 -3.9417E-18    5.073927118175D-06 9040  6   5  5824    6
 -1.85918-18 -1.8592E-18   -1.075743069518D-05 9040  6   5  5828    6
 -2.00356-21 -2.0036E-21   -1.996446325544D-05 9040  6   5  5832    6
 -6.85348-19 -6.8535E-19   -2.918225485427D-06 9040  6   5  5836    6
 -1.45175-18 -1.4518E-18   -3.444119166513D-05 9040  6   5  5842    6
 -2.13917-18 -2.1392E-18   -1.402413085449D-05 9040  6   5  5848    6
 -1.95623-18 -1.9562E-18    1.533562004467D-05 9040  6   5  5852    6
 -1.21102-18 -1.2110E-18    1.651500388107D-05 9040  6   5  5856    6
 -3.91416-19 -3.9142E-19   -1.021930631354D-05 9040  6   5  5858    6
 -9.29207-19 -9.2921E-19   -3.228559406113D-06 9040  6   5  5864    6
 -3.08483-19 -3.0848E-19    9.725009157808D-06 9040  6   5  5866    6
 -7.77359-19 -7.7736E-19   -1.286406923948D-06 9040  6   5  5866    6
 -2.28515-19 -2.2852E-19   -2.188040172424D-05 9040  6   5  5880    6
 -8.32697-19 -8.3270E-19   -3.602751060570D-06 9040  6   5  5882    6
 -8.35939-19 -8.3594E-19   -1.196259535791D-06 9040  6   5  5884    6
 -1.71495-26 -1.7150E-26   -2.915536896111D-05 9040  6   5  6102    6
 -6.24292-28 -6.2429E-28    3.203629071079D-06 9040  6   5  6102    6
 -1.19925-24 -1.1993E-24   -4.169272461944D-05 9040  6   5  6105    6
 -1.76822-24 -1.7682E-24    1.131080974100D-05 9040  6   5  6105    6
 -5.56465-24 -5.5647E-24   -8.985291078480D-06 9040  6   5  6106    6
 -2.92989-24 -2.9299E-24   -3.413097419955D-06 9040  6   5  6106    6
 -1.01294-23 -1.0129E-23    3.948901218225D-05 9040  6   5  6106    6
 -3.00589-24 -3.0059E-24   -3.326801712555D-06 9040  6   5  6106    6
 -1.52531-22 -1.5253E-22    6.556044345220D-06 9040  6   5  6107    6
 -6.26131-23 -6.2613E-23    1.597109869975D-06 9040  6   5  6107    6
 -2.46554-23 -2.4655E-23    1.622362646718D-05 9040  6   5  6108    6
 -4.77063-24 -4.7706E-24    6.288477622527D-06 9040  6   5  6176    6
 -1.01476-23 -1.0148E-23   -3.941818755177D-05 9040  6   5  6177    6
 -1.29769-24 -1.2977E-24   -7.706000662666D-06 9040  6   5  6177    6
 -1.31852-23 -1.3185E-23    1.516852228252D-05 9040  6   5  6178    6
 -2.13513-23 -2.1351E-23    1.405066670410D-05 9040  6   5  6179    6
 -2.73043-24 -2.7304E-24    1.098728039186D-05 9040  6   5  6179    6
 -5.53692-23 -5.5369E-23    3.612116483522D-06 9040  6   5  6180    6
 -2.11092-23 -2.1109E-23    9.474541905873D-06 9040  6   5  6180    6
 -5.64088-24 -5.6409E-24   -3.545546085050D-06 9040  6   5  6181    6
 -7.76225-23 -7.7623E-23   -6.441431286014D-06 9040  6   5  6182    6
 -8.77439-23 -8.7744E-23   -1.139680365242D-06 9040  6   5  6182    6
 -2.07027-22 -2.0703E-22   -1.449086351052D-05 9040  6   5  6183    6
 -4.36385-22 -4.3639E-22   -1.145777237981D-05 9040  6   5  6183    6
 -5.52493-25 -5.5249E-25    5.429933048857D-06 9040  6   5  6277    6
 -2.26795-25 -2.2680E-25   -2.204634140950D-05 9040  6   5  6277    6
 -5.36402-25 -5.3640E-25    3.728546873437D-06 9040  6   5  6278    6
 -1.13066-24 -1.1307E-24   -3.537756708465D-05 9040  6   5  6278    6
 -2.25888-24 -2.2589E-24   -8.853945317977D-06 9040  6   5  6280    6
 -8.22299-26 -8.2230E-26   -1.216102658497D-06 9040  6   5  6280    6
 -2.49781-24 -2.4978E-24    4.003507072243D-06 9040  6   5  6281    6
 -7.64457-25 -7.6446E-25   -3.924354149367D-06 9040  6   5  6281    6
 -2.73653-24 -2.7365E-24    1.096278864122D-05 9040  6   5  6281    6
 -2.20907-24 -2.2091E-24   -1.358037545194D-05 9040  6   5  6283    6
 -1.91772-24 -1.9177E-24    1.042905116486D-05 9040  6   5  6284    6
 -3.80127-24 -3.8013E-24   -7.892099219566D-06 9040  6   5  6284    6
 -7.47411-27 -7.4741E-27    1.337951943338D-06 9040  6   5  6393    6
 -3.06807-27 -3.0681E-27   -9.778134136387D-06 9040  6   5  6393    6
 -4.68291-28 -4.6829E-28    2.135424340989D-06 9040  6   5  6394    6
 -9.06796-27 -9.0680E-27   -4.411135470356D-06 9040  6   5  6395    6
 -1.33702-26 -1.3370E-26    1.495863936229D-05 9040  6   5  6395    6
 -9.72165-27 -9.7217E-27   -5.143159854595D-06 9040  6   5  6396    6
 -3.92748-26 -3.9275E-26   -5.092323830954D-06 9040  6   5  6397    6
 -1.49733-26 -1.4973E-26    2.003566348097D-05 9040  6   5  6397    6
 -1.01156-27 -1.0116E-27   -3.954288425792D-05 9040  6   5  6398    6
 -1.77334-25 -1.7733E-25    2.255630617936D-05 9040  6   5  6399    6
 -6.45546-27 -6.4555E-27   -6.196305143207D-06 9040  6   5  6399    6
 -7.38987-27 -7.3899E-27   -4.059611332884D-06 9040  6   5  6400    6
 -2.42071-26 -2.4207E-26    4.131019411695D-06 9040  6   5  6400    6
 -1.71982-26 -1.7198E-26    1.162912397819D-05 9040  6   5  6400    6
 -2.21898-26 -2.2190E-26   -9.013150186069D-06 9040  6   5  6400    6
 -4.78483-29 -4.7848E-29    6.269815228607D-06 9040  6   5  6516    6
 -9.48439-29 -9.4844E-29   -1.054364065655D-06 9040  6   5  6516    6
 -4.07939-29 -4.0794E-29   -2.451346892574D-06 9040  6   5  6517    6
 -8.08609-29 -8.0861E-29   -1.236691652042D-06 9040  6   5  6517    6
 -5.16656-29 -5.1666E-29   -7.742095320754D-06 9040  6   5  6518    6
 -6.90464-30 -6.9046E-30    5.793205728298D-06 9040  6   5  6518    6
 -3.57042-29 -3.5704E-29    5.601581886780D-06 9040  6   5  6519    6
 -2.53839-28 -2.5384E-28   -3.939504961713D-06 9040  6   5  6520    6
 -4.14591-28 -4.1459E-28    2.412015697557D-06 9040  6   5  6520    6
 -1.93815-28 -1.9382E-28   -2.579779686811D-05 9040  6   5  6521    6
 -5.99777-28 -5.9978E-28   -5.001859024301D-06 9040  6   5  6522    6
 -2.18336-29 -2.1834E-29   -1.832038692662D-05 9040  6   5  6522    6
 -1.55539-30 -1.5554E-30   -6.429255685042D-06 9040  6   5  6642    6
 -3.90788-30 -3.9079E-30   -5.117864417514D-06 9040  6   5  6642    6
 -2.35947-30 -2.3595E-30   -1.271471983110D-05 9040  6   5  6642    6
 -6.05721-30 -6.0572E-30    1.650925095986D-06 9040  6   5  6642    6
 -2.96717-30 -2.9672E-30   -1.011064414910D-05 9040  6   5  6643    6
 -6.25439-30 -6.2544E-30   -1.598876948824D-06 9040  6   5  6643    6
 -3.44976-29 -3.4498E-29   -1.159500950802D-05 9040  6   5  6644    6
 -5.99084-30 -5.9908E-30    6.676860006365D-06 9040  6   5  6645    6
 -3.15429-30 -3.1543E-30   -3.170285547606D-06 9040  6   5  6645    6
 -2.50776-29 -2.5078E-29   -1.595048968008D-05 9040  6   5  6646    6
 -7.91108-31 -7.9111E-31   -2.528099829684D-06 9040  6   5  6646    6
 -1.30613-29 -1.3061E-29    2.296861721269D-05 9040  6   5  6646    6
 -6.11796-32 -6.1180E-32   -6.538127088066D-06 9040  6   5  6769    6
 -2.00407-31 -2.0041E-31   -1.496953699225D-05 9040  6   5  6769    6
 -1.42381-31 -1.4238E-31    7.023409022334D-06 9040  6   5  6769    6
 -1.83706-31 -1.8371E-31   -2.177392137433D-05 9040  6   5  6769    6
 -1.93031-31 -1.9303E-31    5.180515046739D-06 9040  6   5  6770    6
 -4.93398-32 -4.9340E-32   -4.053522713995D-06 9040  6   5  6770    6
 -6.66328-32 -6.6633E-32   -3.001524774481D-06 9040  6   5  6771    6
 -1.32078-31 -1.3208E-31   -1.514256727083D-05 9040  6   5  6771    6
 -9.51378-32 -9.5138E-32   -2.102213841323D-06 9040  6   5  6772    6
 -1.27143-32 -1.2714E-32    2.359547910624D-05 9040  6   5  6772    6
 -4.51971-31 -4.5197E-31    2.212531334850D-06 9040  6   5  6773    6
 -1.75232-31 -1.7523E-31    1.141344046760D-05 9040  6   5  6773    6
 -4.14307-31 -4.1431E-31   -7.241007272397D-06 9040  6   5  6773    6
 -3.54832-37 -3.5483E-37    5.636470216767D-06 9040  6   5  6808    6
 -7.14661-33 -7.1466E-33    1.399264826326D-06 9040  6   5  6810    6
 -4.36517-28 -4.3652E-28   -6.872584572717D-06 9040  6   5  6815    6
 -3.87564-27 -3.8756E-27    1.032087603590D-05 9040  6   5  6816    6
 -1.43399-22 -1.4340E-22   -6.973549327382D-06 9040  6   5  6826    6
 -2.57743-33 -2.5774E-33    1.163950136378D-05 9040  6   5  6914    6
 -8.44291-33 -8.4429E-33    1.184425748998D-06 9040  6   5  6915    6
 -5.99835-33 -5.9984E-33   -8.335625630320D-06 9040  6   5  6915    6
 -7.73933-33 -7.7393E-33    3.876304537996D-06 9040  6   5  6915    6
 -1.41173-32 -1.4117E-32    2.125052240871D-05 9040  6   5  6916    6
 -9.12733-33 -9.1273E-33    3.286831965104D-06 9040  6   5  6916    6
 -4.85802-34 -4.8580E-34    4.116903594417D-06 9040  6   5  6916    6
 -2.35726-32 -2.3573E-32   -1.696885366896D-05 9040  6   5  6917    6
 -2.28184-32 -2.2818E-32    1.752971286341D-05 9040  6   5  6917    6
 -5.02622-33 -5.0262E-33    3.979133424239D-06 9040  6   5  6918    6
 -1.64644-32 -1.6464E-32    2.429484220498D-05 9040  6   5  6918    6
 -1.16973-32 -1.1697E-32    2.564694416665D-05 9040  6   5  6918    6
 -1.50924-32 -1.5092E-32    2.650340568761D-05 9040  6   5  6918    6
 -1.59469-37 -1.5947E-37   -6.270811254844D-06 9040  6   5  6955    6
 -1.26595-36 -1.2660E-36   -3.949603064887D-05 9040  6   5  6955    6
 -5.31248-35 -5.3125E-35   -3.764720055450D-06 9040  6   5  7066    6
 -2.93265-34 -2.9327E-34   -1.704942628688D-05 9040  6   5  7067    6
 -8.92187-34 -8.9219E-34   -3.362523776043D-06 9040  6   5  7067    6
 -3.24782-35 -3.2478E-35    6.157976735053D-06 9040  6   5  7068    6
 -1.88078-34 -1.8808E-34   -1.063388594092D-05 9040  6   5  7068    6
