

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  La-139                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.68231-18 -1.6823E-18    5.944207666914D-06 5728  6   5  7404    6
 -5.03834-18 -5.0383E-18    7.939122806421D-06 5728  6   5  7410    6
 -9.22448-17 -9.2245E-17   -2.168143895385D-06 5728  6   5  7413    6
 -1.55383-16 -1.5538E-16    1.930713141079D-05 5728  6   5  7416    6
 -7.20637-17 -7.2064E-17   -4.162983582515D-06 5728  6   5  7417    6
 -1.38578-37 -1.3858E-37   -1.443230527225D-05 5728  6   5  7528    6
 -1.61902-37 -1.6190E-37    1.235315190669D-05 5728  6   5  7530    6
 -1.71362-36 -1.7136E-36    1.167119898226D-05 5728  6   5  7531    6
 -5.94438-36 -5.9444E-36   -3.364522456445D-06 5728  6   5  7531    6
 -8.87418-25 -8.8742E-25   -2.253729358559D-06 5728  6   5  7532    6
 -7.26262-25 -7.2626E-25    2.753827131390D-06 5728  6   5  7532    6
 -8.77958-25 -8.7796E-25   -2.278013298943D-06 5728  6   5  7532    6
 -1.45941-22 -1.4594E-22    6.852084061348D-06 5728  6   5  7533    6
 -3.06623-22 -3.0662E-22    9.784001852487D-06 5728  6   5  7534    6
 -2.91557-21 -2.9156E-21   -1.028958316897D-05 5728  6   5  7535    6
 -2.12953-21 -2.1295E-21    1.408761557713D-05 5728  6   5  7535    6
 -3.74388-21 -3.7439E-21   -5.342051561341D-06 5728  6   5  7537    6
 -1.11787-20 -1.1179E-20   -2.683675203726D-05 5728  6   5  7537    6
 -1.28807-18 -1.2881E-18   -2.329065966911D-05 5728  6   5  7540    6
 -3.81147-18 -3.8115E-18   -7.870978913645D-06 5728  6   5  7540    6
 -4.58372-18 -4.5837E-18    4.363268262514D-06 5728  6   5  7540    6
 -1.35178-17 -1.3518E-17   -1.479530692871D-05 5728  6   5  7546    6
 -3.19269-17 -3.1927E-17   -3.132155016824D-06 5728  6   5  7546    6
 -2.73574-16 -2.7357E-16    1.462127248942D-05 5728  6   5  7552    6
 -4.32731-17 -4.3273E-17    2.310904464767D-06 5728  6   5  7553    6
 -5.93584-18 -5.9358E-18    6.738726111301D-06 5728  6   5  7555    6
 -1.80672-16 -1.8067E-16    1.106978391787D-05 5728  6   5  7558    6
 -4.35749-16 -4.3575E-16   -2.294899127635D-06 5728  6   5  7559    6
 -2.93791-16 -2.9379E-16    3.403780238223D-06 5728  6   5  7562    6
 -1.61536-16 -1.6154E-16   -2.476228209189D-05 5728  6   5  7564    6
 -7.97982-17 -7.9798E-17    2.506322197601D-06 5728  6   5  7570    6
 -6.89652-19 -6.8965E-19    2.900013340042D-06 5728  6   5  7573    6
 -2.53648-17 -2.5365E-17   -7.884942913052D-06 5728  6   5  7576    6
 -2.02066-16 -2.0207E-16   -1.979551235732D-05 5728  6   5  7579    6
 -2.37454-18 -2.3745E-18    1.684536794500D-05 5728  6   5  7582    6
 -2.54009-18 -2.5401E-18   -3.936868378577D-06 5728  6   5  7583    6
 -1.04754-16 -1.0475E-16    3.818469939090D-05 5728  6   5  7592    6
 -6.55432-17 -6.5543E-17    3.051422573218D-06 5728  6   5  7597    6
 -3.49525-18 -3.4953E-18   -1.430512838838D-05 5728  6   5  7598    6
 -9.19873-17 -9.1987E-17    3.261319769091D-06 5728  6   5  7603    6
 -8.21309-36 -8.2131E-36   -1.217568539955D-06 5728  6   5  7739    6
 -4.32435-36 -4.3244E-36   -1.156243134801D-05 5728  6   5  7739    6
 -3.71467-36 -3.7147E-36   -8.076087512339D-06 5728  6   5  7740    6
 -6.42639-35 -6.4264E-35   -1.556083586766D-06 5728  6   5  7740    6
 -1.64262-35 -1.6426E-35    1.217567057500D-05 5728  6   5  7740    6
 -4.94264-25 -4.9426E-25    8.092841072809D-06 5728  6   5  7743    6
 -2.61272-25 -2.6127E-25    7.654857772764D-06 5728  6   5  7743    6
 -3.86246-24 -3.8625E-24   -1.035609430253D-05 5728  6   5  7743    6
 -2.85547-22 -2.8555E-22   -1.050615135167D-05 5728  6   5  7745    6
 -1.41443-20 -1.4144E-20    2.120995736801D-05 5728  6   5  7746    6
 -8.35751-21 -8.3575E-21    1.196528631149D-06 5728  6   5  7746    6
 -1.03572-20 -1.0357E-20    1.931023828827D-05 5728  6   5  7746    6
 -3.25615-21 -3.2562E-21   -1.535555794414D-05 5728  6   5  7746    6
 -8.48288-20 -8.4829E-20   -2.357689841142D-06 5728  6   5  7748    6
 -5.81233-19 -5.8123E-19    5.161441280994D-06 5728  6   5  7750    6
 -2.61609-18 -2.6161E-18   -3.822498461492D-06 5728  6   5  7751    6
 -1.42766-18 -1.4277E-18   -2.801787540446D-05 5728  6   5  7751    6
 -8.99732-18 -8.9973E-18    2.222884147838D-06 5728  6   5  7753    6
 -4.73287-17 -4.7329E-17   -6.338648642398D-06 5728  6   5  7755    6
 -1.63798-17 -1.6380E-17   -1.221016129629D-05 5728  6   5  7758    6
 -2.48393-17 -2.4839E-17    1.207763503796D-05 5728  6   5  7758    6
 -4.45649-16 -4.4565E-16   -2.243918420140D-06 5728  6   5  7760    6
 -9.63019-17 -9.6302E-17   -1.038401111446D-06 5728  6   5  7761    6
 -9.97925-17 -9.9793E-17   -5.010396572851D-06 5728  6   5  7761    6
 -6.60161-17 -6.6016E-17    1.514782000062D-06 5728  6   5  7763    6
 -2.55448-16 -2.5545E-16   -7.829382105299D-06 5728  6   5  7765    6
 -2.50499-16 -2.5050E-16   -3.992031904388D-06 5728  6   5  7765    6
 -1.13862-16 -1.1386E-16    1.756512269225D-05 5728  6   5  7766    6
 -5.11207-16 -5.1121E-16   -5.868464242570D-06 5728  6   5  7766    6
 -2.15275-16 -2.1528E-16   -2.322610614325D-05 5728  6   5  7768    6
 -9.77739-17 -9.7774E-17   -1.022767834712D-06 5728  6   5  7770    6
 -1.74115-16 -1.7412E-16   -2.871665278688D-05 5728  6   5  7771    6
 -5.69571-17 -5.6957E-17    1.755707365619D-06 5728  6   5  7771    6
 -2.44063-16 -2.4406E-16    1.229190823682D-05 5728  6   5  7778    6
 -1.08206-16 -1.0821E-16   -3.696652681004D-05 5728  6   5  7780    6
 -2.08552-16 -2.0855E-16    9.589934404777D-06 5728  6   5  7781    6
 -7.35148-17 -7.3515E-17   -2.720540625846D-06 5728  6   5  7786    6
 -2.26964-17 -2.2696E-17    1.762394036054D-05 5728  6   5  7796    6
 -1.23853-16 -1.2385E-16    2.422226348980D-05 5728  6   5  7798    6
 -1.21806-16 -1.2181E-16   -3.283910480596D-05 5728  6   5  7800    6
 -1.09046-16 -1.0905E-16   -3.668176732750D-05 5728  6   5  7800    6
 -1.21962-16 -1.2196E-16    1.639855036823D-05 5728  6   5  7801    6
 -7.63934-17 -7.6393E-17    5.236054423414D-06 5728  6   5  7803    6
 -9.93718-17 -9.9372E-17   -2.012643426012D-06 5728  6   5  7803    6
 -4.62558-18 -4.6256E-18   -4.323782098565D-06 5728  6   5  7806    6
 -2.10678-16 -2.1068E-16   -9.493160178138D-06 5728  6   5  7808    6
 -1.57372-17 -1.5737E-17    1.270874107198D-05 5728  6   5  7820    6
 -9.42263-17 -9.4226E-17    3.183824473584D-06 5728  6   5  7823    6
 -4.79064-17 -4.7906E-17    8.349615082657D-06 5728  6   5  7825    6
 -5.60448-17 -5.6045E-17   -3.568573712476D-06 5728  6   5  7828    6
 -5.82636-17 -5.8264E-17   -6.865349892591D-06 5728  6   5  7830    6
 -3.74103-17 -3.7410E-17    8.019181882938D-06 5728  6   5  7836    6
 -4.18394-17 -4.1839E-17    9.560366544352D-06 5728  6   5  7841    6
 -5.07801-17 -5.0780E-17    1.969275365753D-06 5728  6   5  7845    6
 -3.86829-17 -3.8683E-17   -2.585121591207D-06 5728  6   5  7848    6
 -2.74103-17 -2.7410E-17    1.094479082686D-05 5728  6   5  7851    6
 -1.95831-17 -1.9583E-17    5.106443821483D-06 5728  6   5  7861    6
 -4.79933-18 -4.7993E-18    6.250872517620D-06 5728  6   5  7875    6
 -1.25691-34 -1.2569E-34    7.956019126170D-06 5728  6   5  7974    6
 -3.15795-34 -3.1580E-34   -1.583305625492D-05 5728  6   5  7974    6
 -1.90668-34 -1.9067E-34   -1.048943713690D-05 5728  6   5  7974    6
 -4.89482-34 -4.8948E-34    4.085952088074D-06 5728  6   5  7974    6
 -1.67766-34 -1.6777E-34   -2.384273333090D-05 5728  6   5  7974    6
 -3.07729-34 -3.0773E-34   -3.249612483809D-06 5728  6   5  7975    6
 -9.47384-34 -9.4738E-34    4.222152791212D-06 5728  6   5  7976    6
 -7.13742-23 -7.1374E-23    2.802132983619D-06 5728  6   5  7979    6
 -7.01041-22 -7.0104E-22    1.426450093466D-06 5728  6   5  7980    6
 -9.49787-20 -9.4979E-20   -3.158602928745D-06 5728  6   5  7981    6
 -1.24949-19 -1.2495E-19   -8.003265332202D-06 5728  6   5  7981    6
 -9.79584-20 -9.7958E-20    4.083366000308D-06 5728  6   5  7981    6
 -3.26404-18 -3.2640E-18    1.225475177992D-05 5728  6   5  7983    6
 -1.92403-18 -1.9240E-18    1.559227246976D-05 5728  6   5  7983    6
 -1.92262-17 -1.9226E-17    1.040247162715D-05 5728  6   5  7986    6
 -1.25104-18 -1.2510E-18    3.197339813269D-05 5728  6   5  7990    6
 -1.03763-16 -1.0376E-16    2.891203993719D-05 5728  6   5  7991    6
 -1.21705-16 -1.2171E-16   -4.108294646882D-05 5728  6   5  7995    6
 -9.30751-17 -9.3075E-17    1.074401209285D-06 5728  6   5  8001    6
 -2.05894-16 -2.0589E-16    1.942747238868D-05 5728  6   5  8003    6
 -1.57467-16 -1.5747E-16   -1.905161081371D-05 5728  6   5  8003    6
 -3.69974-17 -3.6997E-17    1.081157054285D-05 5728  6   5  8005    6
 -1.69124-16 -1.6912E-16    2.365128544733D-05 5728  6   5  8005    6
 -1.44703-16 -1.4470E-16    2.073212027396D-05 5728  6   5  8008    6
 -9.41604-17 -9.4160E-17    4.248070313950D-06 5728  6   5  8010    6
 -1.70224-16 -1.7022E-16    2.349844910247D-05 5728  6   5  8013    6
 -4.09207-17 -4.0921E-17   -7.331252886716D-06 5728  6   5  8018    6
 -5.61735-18 -5.6174E-18   -8.900994241100D-06 5728  6   5  8020    6
 -1.97128-17 -1.9713E-17   -1.014569213917D-05 5728  6   5  8020    6
 -3.60894-17 -3.6089E-17    1.108358687027D-05 5728  6   5  8021    6
 -1.14163-16 -1.1416E-16    2.627821623470D-05 5728  6   5  8023    6
 -2.26588-17 -2.2659E-17   -8.826592758706D-06 5728  6   5  8023    6
 -4.96961-17 -4.9696E-17    2.012230335992D-06 5728  6   5  8026    6
 -7.68678-17 -7.6868E-17   -2.601869703582D-06 5728  6   5  8031    6
 -4.26122-17 -4.2612E-17    4.693491535166D-06 5728  6   5  8033    6
 -6.25065-18 -6.2507E-18   -7.999168086435D-06 5728  6   5  8038    6
 -4.68572-17 -4.6857E-17    4.268287477719D-06 5728  6   5  8040    6
 -9.68245-18 -9.6825E-18   -5.163982256582D-06 5728  6   5  8041    6
 -3.60621-17 -3.6062E-17    2.772994362516D-06 5728  6   5  8043    6
 -7.11938-17 -7.1194E-17   -2.809233388487D-06 5728  6   5  8051    6
 -1.88441-17 -1.8844E-17    5.306700770926D-06 5728  6   5  8056    6
 -1.37181-16 -1.3718E-16    7.289639235700D-06 5728  6   5  8058    6
 -8.49138-17 -8.4914E-17   -2.355329757954D-06 5728  6   5  8063    6
 -2.17388-18 -2.1739E-18   -9.200139842064D-06 5728  6   5  8071    6
 -4.57076-18 -4.5708E-18   -8.751279874623D-06 5728  6   5  8080    6
 -5.04856-34 -5.0486E-34   -7.923051325596D-06 5728  6   5  8212    6
 -9.87164-34 -9.8716E-34    4.052011621118D-06 5728  6   5  8212    6
 -7.07436-33 -7.0744E-33   -5.654221724531D-06 5728  6   5  8213    6
 -3.44126-34 -3.4413E-34   -1.162364947733D-05 5728  6   5  8213    6
 -7.41296-33 -7.4130E-33   -5.395955191874D-06 5728  6   5  8214    6
 -1.56255-32 -1.5626E-32   -3.199897603270D-05 5728  6   5  8214    6
 -1.04805-33 -1.0481E-33   -4.770764753587D-05 5728  6   5  8214    6
 -2.27678-33 -2.2768E-33   -8.784335772415D-06 5728  6   5  8215    6
 -3.43743-33 -3.4374E-33    8.727450449915D-06 5728  6   5  8215    6
 -2.54706-33 -2.5471E-33   -1.570438073694D-05 5728  6   5  8215    6
 -7.33472-23 -7.3347E-23    2.726757122282D-06 5728  6   5  8216    6
 -6.85323-23 -6.8532E-23    4.377497909733D-06 5728  6   5  8216    6
 -2.30597-22 -2.3060E-22   -1.300970957978D-05 5728  6   5  8217    6
 -5.46664-21 -5.4666E-21    7.317108864029D-06 5728  6   5  8218    6
 -6.04094-21 -6.0409E-21    6.621486060067D-06 5728  6   5  8218    6
 -2.53403-19 -2.5340E-19    1.183884957944D-05 5728  6   5  8220    6
 -3.88205-20 -3.8821E-20   -1.287979289284D-05 5728  6   5  8220    6
 -1.29732-19 -1.2973E-19    1.541639687980D-05 5728  6   5  8220    6
 -1.45429-19 -1.4543E-19   -6.876207634085D-06 5728  6   5  8220    6
 -6.82476-19 -6.8248E-19   -5.861011962286D-06 5728  6   5  8222    6
 -3.97853-19 -3.9785E-19    7.540473491415D-06 5728  6   5  8222    6
 -1.40895-17 -1.4090E-17   -3.548741970967D-05 5728  6   5  8223    6
 -9.78873-18 -9.7887E-18    3.064748951167D-06 5728  6   5  8224    6
 -1.03436-18 -1.0344E-18   -3.867125565560D-05 5728  6   5  8224    6
 -5.07107-19 -5.0711E-19   -5.915911237628D-06 5728  6   5  8226    6
 -4.09499-18 -4.0950E-18   -2.442008405330D-06 5728  6   5  8226    6
 -6.01176-18 -6.0118E-18   -6.653625560523D-06 5728  6   5  8227    6
 -4.40574-18 -4.4057E-18    9.079065037822D-06 5728  6   5  8228    6
 -1.25981-16 -1.2598E-16    7.937704892144D-06 5728  6   5  8230    6
 -4.02234-17 -4.0223E-17    9.944460189735D-06 5728  6   5  8231    6
 -1.45567-16 -1.4557E-16   -2.060906661539D-05 5728  6   5  8233    6
 -1.56436-17 -1.5644E-17   -2.556956199333D-05 5728  6   5  8233    6
 -1.41385-16 -1.4139E-16   -3.536443045593D-05 5728  6   5  8237    6
 -4.70243-18 -4.7024E-18    6.379680292953D-06 5728  6   5  8237    6
 -9.82208-17 -9.8221E-17   -2.036228579011D-06 5728  6   5  8237    6
 -8.71316-17 -8.7132E-17   -4.590756969939D-06 5728  6   5  8240    6
 -2.20712-16 -2.2071E-16    9.061582514814D-06 5728  6   5  8242    6
 -1.57227-16 -1.5723E-16   -1.908069224753D-05 5728  6   5  8244    6
 -3.23207-17 -3.2321E-17   -9.281977184945D-06 5728  6   5  8244    6
 -2.19845-16 -2.1985E-16   -2.274329641332D-05 5728  6   5  8246    6
 -2.58484-17 -2.5848E-17    1.547484563837D-05 5728  6   5  8248    6
 -2.07354-18 -2.0735E-18    1.929068163629D-05 5728  6   5  8248    6
 -7.36668-17 -7.3667E-17   -2.714927212815D-06 5728  6   5  8248    6
 -2.00977-16 -2.0098E-16   -1.492708120831D-05 5728  6   5  8250    6
 -4.42862-17 -4.4286E-17    4.516079500946D-06 5728  6   5  8252    6
 -1.16212-17 -1.1621E-17    1.720992668566D-05 5728  6   5  8253    6
 -1.19358-16 -1.1936E-16   -1.675631294078D-05 5728  6   5  8255    6
 -9.55236-17 -9.5524E-17   -4.187446871788D-06 5728  6   5  8255    6
 -1.39112-16 -1.3911E-16    1.437690493997D-05 5728  6   5  8257    6
 -1.10504-16 -1.1050E-16    3.619778469564D-05 5728  6   5  8257    6
 -2.76392-17 -2.7639E-17    7.236099452874D-06 5728  6   5  8259    6
 -1.73959-16 -1.7396E-16   -5.748480963862D-06 5728  6   5  8259    6
 -7.19622-17 -7.1962E-17    2.779236876980D-06 5728  6   5  8259    6
 -5.88722-17 -5.8872E-17    3.397189165701D-06 5728  6   5  8263    6
 -4.96295-17 -4.9630E-17   -1.007465318011D-05 5728  6   5  8264    6
 -3.70182-17 -3.7018E-17    5.402747837410D-06 5728  6   5  8266    6
 -2.62445-17 -2.6245E-17   -1.905161081367D-05 5728  6   5  8266    6
 -4.09428-17 -4.0943E-17   -4.884863761173D-06 5728  6   5  8268    6
 -3.48525-17 -3.4853E-17   -1.434617315838D-05 5728  6   5  8268    6
 -7.72489-17 -7.7249E-17   -1.294516815212D-06 5728  6   5  8274    6
 -9.61721-17 -9.6172E-17    1.039802603815D-06 5728  6   5  8283    6
 -4.30298-17 -4.3030E-17   -4.647941659059D-06 5728  6   5  8285    6
 -9.34353-18 -9.3435E-18    3.210777939304D-06 5728  6   5  8286    6
 -1.11212-17 -1.1121E-17    1.798367082684D-05 5728  6   5  8290    6
 -5.44699-17 -5.4470E-17   -1.835876328149D-06 5728  6   5  8294    6
 -2.61047-17 -2.6105E-17   -1.149218339998D-05 5728  6   5  8297    6
 -7.00287-17 -7.0029E-17   -4.283957863099D-06 5728  6   5  8297    6
 -2.58428-17 -2.5843E-17   -7.739099478422D-06 5728  6   5  8299    6
 -4.21923-17 -4.2192E-17    7.110302116625D-06 5728  6   5  8299    6
 -1.40486-18 -1.4049E-18   -2.847258801583D-05 5728  6   5  8305    6
 -5.07735-18 -5.0774E-18   -9.847656750124D-06 5728  6   5  8306    6
 -8.61453-18 -8.6145E-18    3.482488307634D-06 5728  6   5  8308    6
 -1.00084-17 -1.0008E-17    3.996642820020D-05 5728  6   5  8330    6
 -1.96612-17 -1.9661E-17    1.017231908535D-05 5728  6   5  8338    6
 -2.05334-18 -2.0533E-18    1.948045623234D-05 5728  6   5  8340    6
 -1.16497-17 -1.1650E-17   -2.575173609620D-05 5728  6   5  8341    6
 -3.35312-18 -3.3531E-18    5.964594169088D-06 5728  6   5  8345    6
 -1.38952-17 -1.3895E-17    1.439345961180D-05 5728  6   5  8349    6
 -3.40057-19 -3.4006E-19   -8.822050421041D-06 5728  6   5  8360    6
 -3.41793-18 -3.4179E-18    8.777242366104D-06 5728  6   5  8362    6
 -1.88276-17 -1.8828E-17   -2.124540568112D-05 5728  6   5  8367    6
 -1.26664-17 -1.2666E-17    3.157961220227D-05 5728  6   5  8371    6
 -1.03058-17 -1.0306E-17   -1.940654776916D-05 5728  6   5  8384    6
 -1.65542-17 -1.6554E-17    1.208152613825D-05 5728  6   5  8387    6
 -1.27945-17 -1.2795E-17   -3.907929188330D-05 5728  6   5  8391    6
 -5.05697-18 -5.0570E-18   -5.932406164011D-06 5728  6   5  8396    6
 -1.30932-17 -1.3093E-17    1.527510463442D-05 5728  6   5  8400    6
 -2.07506-18 -2.0751E-18   -1.927655103954D-05 5728  6   5  8402    6
 -3.13882-32 -3.1388E-32    6.371821257797D-06 5728  6   5  8476    6
 -2.19744-32 -2.1974E-32    1.820299985436D-05 5728  6   5  8477    6
 -9.59756-33 -9.5976E-33   -4.167725963594D-06 5728  6   5  8477    6
 -1.36993-32 -1.3699E-32    2.189892914240D-05 5728  6   5  8477    6
 -1.08254-32 -1.0825E-32    3.695013579173D-05 5728  6   5  8477    6
 -2.70288-31 -2.7029E-31   -7.399514591909D-06 5728  6   5  8478    6
 -1.10951-31 -1.1095E-31    9.012987715379D-06 5728  6   5  8478    6
 -2.00139-31 -2.0014E-31   -4.996527413383D-06 5728  6   5  8479    6
 -1.18678-31 -1.1868E-31   -1.685232309270D-05 5728  6   5  8479    6
 -1.55565-31 -1.5557E-31   -3.214090573073D-05 5728  6   5  8479    6
 -9.14375-23 -9.1438E-23   -5.468215994645D-06 5728  6   5  8481    6
 -2.28057-21 -2.2806E-21   -1.315460608531D-05 5728  6   5  8481    6
 -3.05418-21 -3.0542E-21   -6.548402517157D-06 5728  6   5  8481    6
 -1.29932-21 -1.2993E-21    1.539266693350D-05 5728  6   5  8481    6
 -7.25437-20 -7.2544E-20   -4.135438363198D-06 5728  6   5  8483    6
 -1.80431-19 -1.8043E-19    5.542284862454D-06 5728  6   5  8483    6
 -8.22213-20 -8.2221E-20    3.648689573145D-06 5728  6   5  8483    6
 -4.92335-19 -4.9234E-19   -1.015568667688D-05 5728  6   5  8485    6
 -3.77271-19 -3.7727E-19    2.650614544964D-06 5728  6   5  8485    6
 -4.83714-18 -4.8371E-18    8.269349243665D-06 5728  6   5  8487    6
 -1.45829-17 -1.4583E-17   -6.857346618333D-06 5728  6   5  8487    6
 -1.15316-17 -1.1532E-17   -3.468729404423D-05 5728  6   5  8489    6
 -7.18118-18 -7.1812E-18   -2.785057608844D-06 5728  6   5  8491    6
 -1.79196-16 -1.7920E-16   -2.232192682869D-05 5728  6   5  8493    6
 -7.81237-17 -7.8124E-17   -3.840063898761D-06 5728  6   5  8493    6
 -1.97615-17 -1.9762E-17   -2.530172304746D-05 5728  6   5  8495    6
 -3.78319-17 -3.7832E-17   -2.643271947924D-06 5728  6   5  8497    6
 -1.07539-16 -1.0754E-16   -9.298952008039D-06 5728  6   5  8497    6
 -1.26461-17 -1.2646E-17    7.907576248720D-06 5728  6   5  8499    6
 -2.61275-17 -2.6128E-17   -1.913692469618D-05 5728  6   5  8501    6
 -4.83467-17 -4.8347E-17   -6.205180498389D-06 5728  6   5  8501    6
 -1.23257-16 -1.2326E-16   -2.433938843232D-05 5728  6   5  8501    6
 -5.14697-17 -5.1470E-17   -5.828672014945D-06 5728  6   5  8501    6
 -8.83354-17 -8.8335E-17    4.528195943977D-06 5728  6   5  8503    6
 -4.22956-17 -4.2296E-17   -9.457248508165D-06 5728  6   5  8503    6
 -7.41455-17 -7.4146E-17   -6.743497582572D-06 5728  6   5  8505    6
 -1.11863-16 -1.1186E-16    2.681851908140D-05 5728  6   5  8505    6
 -1.74417-16 -1.7442E-16   -1.720015824147D-05 5728  6   5  8507    6
 -5.00961-17 -5.0096E-17    1.996163374005D-06 5728  6   5  8509    6
 -1.61483-16 -1.6148E-16    1.857780695183D-05 5728  6   5  8509    6
 -1.25739-17 -1.2574E-17   -7.952981970628D-06 5728  6   5  8511    6
 -6.46269-17 -6.4627E-17   -1.547343289043D-06 5728  6   5  8517    6
 -2.88078-17 -2.8808E-17   -6.942564166683D-06 5728  6   5  8517    6
 -4.94033-17 -4.9403E-17    6.072468843079D-06 5728  6   5  8521    6
 -2.93899-17 -2.9390E-17   -3.402529440402D-06 5728  6   5  8521    6
 -3.50234-17 -3.5023E-17    1.142093571732D-05 5728  6   5  8523    6
 -3.18479-17 -3.1848E-17   -3.139924453433D-06 5728  6   5  8523    6
 -7.36823-18 -7.3682E-18    4.071534140596D-06 5728  6   5  8525    6
 -4.16074-17 -4.1607E-17    9.613674490494D-06 5728  6   5  8527    6
 -5.14657-17 -5.1466E-17   -5.829125028931D-06 5728  6   5  8529    6
 -9.07807-17 -9.0781E-17   -3.304667181544D-06 5728  6   5  8529    6
 -4.56832-17 -4.5683E-17    4.377977024263D-06 5728  6   5  8529    6
 -5.42937-17 -5.4294E-17   -5.525502958934D-06 5728  6   5  8531    6
 -4.35492-17 -4.3549E-17    4.592506865820D-06 5728  6   5  8531    6
 -9.27839-19 -9.2784E-19   -1.077773191351D-06 5728  6   5  8531    6
 -2.02297-17 -2.0230E-17   -1.482968111250D-05 5728  6   5  8535    6
 -3.34763-18 -3.3476E-18    8.961563852633D-06 5728  6   5  8535    6
 -4.90793-17 -4.9079E-17    6.112556617585D-06 5728  6   5  8537    6
 -6.47939-17 -6.4794E-17   -1.543355161622D-06 5728  6   5  8537    6
 -3.50912-17 -3.5091E-17    5.699434615938D-06 5728  6   5  8537    6
 -6.29282-17 -6.2928E-17    3.178225342353D-06 5728  6   5  8543    6
 -4.74362-17 -4.7436E-17    4.216189323656D-06 5728  6   5  8543    6
 -1.79452-17 -1.7945E-17    1.114504157106D-05 5728  6   5  8543    6
 -1.68956-17 -1.6896E-17   -2.367480290720D-05 5728  6   5  8545    6
 -1.39834-17 -1.3983E-17    2.860534633937D-05 5728  6   5  8545    6
 -6.27591-17 -6.2759E-17    1.593394423985D-06 5728  6   5  8551    6
 -4.32459-17 -4.3246E-17   -2.312357934521D-06 5728  6   5  8551    6
 -3.59503-18 -3.5950E-18    8.344853867698D-06 5728  6   5  8557    6
 -2.78737-17 -2.7874E-17   -1.076283378243D-05 5728  6   5  8563    6
 -3.35762-17 -3.3576E-17    5.956600210893D-06 5728  6   5  8563    6
 -3.00781-17 -3.0078E-17    3.324678088060D-06 5728  6   5  8569    6
 -5.56387-18 -5.5639E-18   -5.391930436768D-06 5728  6   5  8571    6
 -9.60015-18 -9.6002E-18   -5.208251954422D-06 5728  6   5  8575    6
 -1.49552-18 -1.4955E-18    1.337327484758D-05 5728  6   5  8575    6
 -1.10872-18 -1.1087E-18    1.803881953970D-05 5728  6   5  8577    6
 -1.82904-19 -1.8290E-19    2.186939596740D-05 5728  6   5  8581    6
 -1.57534-17 -1.5753E-17    2.539134409073D-05 5728  6   5  8583    6
 -2.77855-17 -2.7786E-17   -1.799499739081D-05 5728  6   5  8585    6
 -1.37653-17 -1.3765E-17    2.179393111653D-05 5728  6   5  8589    6
 -1.99763-17 -1.9976E-17    1.501779608828D-05 5728  6   5  8589    6
 -9.56861-18 -9.5686E-18    1.045083873340D-06 5728  6   5  8591    6
 -5.67319-18 -5.6732E-18   -1.762676730330D-06 5728  6   5  8593    6
 -1.65948-17 -1.6595E-17   -1.205196808645D-05 5728  6   5  8603    6
 -2.67246-17 -2.6725E-17   -1.496748314294D-05 5728  6   5  8603    6
 -1.98384-18 -1.9838E-18    2.016291636428D-05 5728  6   5  8607    6
 -2.20235-18 -2.2024E-18   -2.270302177213D-05 5728  6   5  8607    6
 -4.70222-18 -4.7022E-18    4.253310138669D-06 5728  6   5  8611    6
 -5.73417-18 -5.7342E-18   -5.231794662522D-06 5728  6   5  8611    6
 -4.05687-18 -4.0569E-18   -7.394863527791D-06 5728  6   5  8617    6
 -3.04497-17 -3.0450E-17   -9.852313815947D-06 5728  6   5  8617    6
 -4.08267-18 -4.0827E-18   -7.348132471941D-06 5728  6   5  8619    6
 -2.47604-17 -2.4760E-17    1.615482787026D-05 5728  6   5  8619    6
 -1.00471-17 -1.0047E-17    9.953120801075D-06 5728  6   5  8623    6
 -1.62729-18 -1.6273E-18   -6.145186168255D-06 5728  6   5  8627    6
 -1.94692-17 -1.9469E-17    1.027263575277D-05 5728  6   5  8629    6
 -4.36958-18 -4.3696E-18   -4.577098943029D-06 5728  6   5  8631    6
 -6.85833-18 -6.8583E-18    4.374242709230D-06 5728  6   5  8631    6
 -4.54224-18 -4.5422E-18    8.806227764216D-06 5728  6   5  8635    6
 -4.38497-20 -4.3850E-20   -6.841551937651D-06 5728  6   5  8637    6
 -1.48707-17 -1.4871E-17   -2.017389900935D-05 5728  6   5  8639    6
 -3.18291-18 -3.1829E-18    3.141779063852D-06 5728  6   5  8641    6
 -1.44005-18 -1.4401E-18   -3.472101663140D-05 5728  6   5  8643    6
 -9.44866-18 -9.4487E-18   -4.233404525139D-06 5728  6   5  8645    6
 -3.22901-20 -3.2290E-20    3.096924444463D-06 5728  6   5  8649    6
 -1.37845-17 -1.3785E-17   -3.627262504994D-05 5728  6   5  8653    6
 -2.86836-18 -2.8684E-18   -1.394525094470D-05 5728  6   5  8663    6
 -2.23221-18 -2.2322E-18    4.479865245710D-06 5728  6   5  8665    6
 -5.68227-18 -5.6823E-18   -5.279580167648D-06 5728  6   5  8671    6
 -2.30042-19 -2.3004E-19    8.694064562065D-06 5728  6   5  8681    6
 -1.11788-30 -1.1179E-30   -1.789100797931D-05 5728  6   5  8765    6
