

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Te-124                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -5.62802-25 -5.6280E-25    3.553647641632D-06 5237  6   5  5539    6
 -2.10326-22 -2.1033E-22   -1.901809571802D-05 5237  6   5  5540    6
 -2.58571-22 -2.5857E-22    3.867409725069D-06 5237  6   5  5541    6
 -2.10453-19 -2.1045E-19    1.425496429133D-05 5237  6   5  5543    6
 -8.75235-20 -8.7524E-20   -5.712751432434D-06 5237  6   5  5545    6
 -1.05041-31 -1.0504E-31    9.520092154577D-06 5237  6   5  5654    6
 -3.82381-33 -3.8238E-33    2.615192700598D-06 5237  6   5  5654    6
 -2.21434-32 -2.2143E-32    1.806407326799D-05 5237  6   5  5654    6
 -2.20041-33 -2.2004E-33    4.544607595761D-06 5237  6   5  5655    6
 -6.77426-33 -6.7743E-33   -5.904703982303D-06 5237  6   5  5655    6
 -2.81293-32 -2.8129E-32    1.066503610116D-05 5237  6   5  5656    6
 -1.46812-32 -1.4681E-32    1.362286461606D-05 5237  6   5  5658    6
 -6.02656-33 -6.0266E-33   -6.637285615648D-06 5237  6   5  5659    6
 -5.34126-33 -5.3413E-33   -7.488869667555D-06 5237  6   5  5659    6
 -1.74964-32 -1.7496E-32    2.286184586558D-05 5237  6   5  5660    6
 -1.24305-32 -1.2431E-32   -4.022364345776D-05 5237  6   5  5660    6
 -1.60384-32 -1.6038E-32    2.494014365521D-05 5237  6   5  5660    6
 -3.44474-36 -3.4447E-36    1.161190684946D-05 5237  6   5  5664    6
 -3.18464-32 -3.1846E-32    1.256028938915D-05 5237  6   5  5666    6
 -2.06942-32 -2.0694E-32    9.664543688498D-06 5237  6   5  5667    6
 -1.85096-32 -1.8510E-32   -2.161040757227D-05 5237  6   5  5667    6
 -8.11158-30 -8.1116E-30   -2.465610892072D-06 5237  6   5  5668    6
 -4.07925-26 -4.0793E-26   -1.225715511419D-05 5237  6   5  5669    6
 -5.49868-25 -5.4987E-25   -3.637236573151D-06 5237  6   5  5671    6
 -6.59669-23 -6.5967E-23   -1.515911767867D-06 5237  6   5  5672    6
 -2.25527-23 -2.2553E-23   -1.330217667960D-05 5237  6   5  5672    6
 -1.06165-21 -1.0617E-21   -4.709650073000D-05 5237  6   5  5673    6
 -7.91178-21 -7.9118E-21   -2.527876154320D-06 5237  6   5  5675    6
 -6.28894-21 -6.2889E-21    6.360372336149D-06 5237  6   5  5676    6
 -7.94034-21 -7.9403E-21    5.037567660698D-06 5237  6   5  5676    6
 -1.72546-19 -1.7255E-19   -2.318222387072D-05 5237  6   5  5677    6
 -4.30412-20 -4.3041E-20    4.646710593624D-06 5237  6   5  5677    6
 -2.65612-20 -2.6561E-20    7.529780280984D-06 5237  6   5  5679    6
 -3.86094-19 -3.8609E-19    1.036017135729D-05 5237  6   5  5680    6
 -1.75095-18 -1.7510E-18   -2.855592678252D-05 5237  6   5  5681    6
 -1.16606-18 -1.1661E-18   -3.430355213276D-05 5237  6   5  5687    6
 -8.43747-18 -8.4375E-18   -3.555568197483D-06 5237  6   5  5688    6
 -9.38916-19 -9.3892E-19   -4.260232012207D-06 5237  6   5  5689    6
 -7.69414-18 -7.6941E-18    5.198761655039D-06 5237  6   5  5691    6
 -1.66386-16 -1.6639E-16   -2.404048417547D-05 5237  6   5  5692    6
 -1.22745-16 -1.2275E-16   -4.073485681708D-05 5237  6   5  5693    6
 -4.48496-17 -4.4850E-17   -8.918697156763D-06 5237  6   5  5696    6
 -3.77084-17 -3.7708E-17    1.060771605254D-05 5237  6   5  5700    6
 -1.22435-33 -1.2244E-33   -4.083799567129D-05 5237  6   5  5810    6
 -3.48174-33 -3.4817E-33    1.148850861921D-05 5237  6   5  5810    6
 -3.01304-33 -3.0130E-33    1.327562860107D-05 5237  6   5  5811    6
 -3.11107-34 -3.1111E-34   -9.642984568164D-06 5237  6   5  5811    6
 -5.08127-34 -5.0813E-34   -5.904035802083D-06 5237  6   5  5811    6
 -1.81222-34 -1.8122E-34    1.103618765931D-05 5237  6   5  5812    6
 -2.50403-35 -2.5040E-35    1.198068713223D-05 5237  6   5  5813    6
 -2.65034-34 -2.6503E-34    1.509240323880D-05 5237  6   5  5813    6
 -9.19378-34 -9.1938E-34   -2.175383792151D-06 5237  6   5  5813    6
 -2.90848-34 -2.9085E-34   -6.876444053312D-06 5237  6   5  5815    6
 -7.30749-34 -7.3075E-34   -1.368458937495D-06 5237  6   5  5815    6
 -4.41206-34 -4.4121E-34   -9.066059845141D-06 5237  6   5  5816    6
 -1.13266-33 -1.1327E-33   -3.531509897057D-05 5237  6   5  5816    6
 -3.88211-34 -3.8821E-34    2.575918765683D-06 5237  6   5  5816    6
 -3.32064-34 -3.3206E-34    1.204587067538D-05 5237  6   5  5820    6
 -1.44948-33 -1.4495E-33   -1.379805171504D-05 5237  6   5  5821    6
 -6.95053-33 -6.9505E-33    4.316217612189D-06 5237  6   5  5821    6
 -8.74983-34 -8.7498E-34    3.428638042116D-06 5237  6   5  5821    6
 -4.35397-30 -4.3540E-30   -6.890263368805D-06 5237  6   5  5822    6
 -1.42507-29 -1.4251E-29   -2.105159746559D-05 5237  6   5  5822    6
 -6.91832-30 -6.9183E-30    2.890875241376D-06 5237  6   5  5823    6
 -3.54904-30 -3.5490E-30    1.127065347244D-05 5237  6   5  5823    6
 -2.31495-27 -2.3150E-27   -2.159873863369D-05 5237  6   5  5824    6
 -2.30414-27 -2.3041E-27    1.736005624664D-05 5237  6   5  5824    6
 -9.90404-25 -9.9040E-25    4.038755901829D-06 5237  6   5  5825    6
 -1.06275-24 -1.0628E-24   -4.704775346981D-05 5237  6   5  5825    6
 -8.47259-21 -8.4726E-21   -1.180276633251D-06 5237  6   5  5829    6
 -1.22728-20 -1.2273E-20   -1.629619972616D-05 5237  6   5  5831    6
 -1.07021-20 -1.0702E-20    9.343960531076D-06 5237  6   5  5832    6
 -2.34704-18 -2.3470E-18    1.704274320000D-05 5237  6   5  5835    6
 -7.07017-18 -7.0702E-18   -4.243179442752D-06 5237  6   5  5844    6
 -6.06981-17 -6.0698E-17    1.647498027028D-06 5237  6   5  5848    6
 -2.01302-35 -2.0130E-35    9.935321059722D-06 5237  6   5  5972    6
 -1.10778-35 -1.1078E-35   -1.805412627072D-05 5237  6   5  5973    6
 -1.80932-35 -1.8093E-35    1.105387659432D-05 5237  6   5  5973    6
 -6.45291-36 -6.4529E-36    1.549688435319D-06 5237  6   5  5973    6
 -4.46364-35 -4.4636E-35    8.961296161836D-06 5237  6   5  5974    6
 -9.40962-36 -9.4096E-36    2.125484344707D-06 5237  6   5  5975    6
 -1.23332-35 -1.2333E-35    1.621639152827D-05 5237  6   5  5975    6
 -2.59967-35 -2.5997E-35   -1.153992622151D-05 5237  6   5  5976    6
 -1.74368-36 -1.7437E-36   -1.146999449439D-05 5237  6   5  5976    6
 -9.27311-37 -9.2731E-37    1.078386862749D-06 5237  6   5  5977    6
 -9.81494-36 -9.8149E-36    4.075419717351D-06 5237  6   5  5977    6
 -3.40471-35 -3.4047E-35    2.937107712420D-06 5237  6   5  5977    6
 -3.41111-33 -3.4111E-33    2.931597046261D-06 5237  6   5  5981    6
 -9.65195-34 -9.6520E-34   -5.180300353882D-06 5237  6   5  5981    6
 -6.80398-33 -6.8040E-33   -2.939456024206D-06 5237  6   5  5981    6
 -3.35005-33 -3.3501E-33   -1.492515037078D-05 5237  6   5  5982    6
 -3.43279-32 -3.4328E-32   -2.913082361476D-06 5237  6   5  5982    6
 -1.46194-29 -1.4619E-29    2.736090400415D-05 5237  6   5  5984    6
 -1.44756-26 -1.4476E-26   -2.763270607094D-05 5237  6   5  5985    6
 -3.14244-27 -3.1424E-27    1.272896220775D-05 5237  6   5  5985    6
 -2.73143-24 -2.7314E-24    1.098325785394D-05 5237  6   5  5986    6
 -6.93106-24 -6.9311E-24   -5.771123031543D-06 5237  6   5  5986    6
 -7.11933-22 -7.1193E-22    4.213879676901D-06 5237  6   5  5989    6
 -1.81233-21 -1.8123E-21    1.655327672111D-05 5237  6   5  5989    6
 -2.49359-21 -2.4936E-21   -4.010282363876D-06 5237  6   5  5990    6
 -9.83297-20 -9.8330E-20   -3.050960187902D-06 5237  6   5  5992    6
 -7.34341-20 -7.3434E-20    1.361765174546D-06 5237  6   5  5992    6
 -2.29226-20 -2.2923E-20   -1.745002748373D-05 5237  6   5  5993    6
 -1.62343-17 -1.6234E-17    1.847939239748D-05 5237  6   5  5997    6
 -3.46717-18 -3.4672E-18   -8.652589864354D-06 5237  6   5  6001    6
 -7.96299-17 -7.9630E-17   -1.255809689660D-06 5237  6   5  6008    6
 -1.01684-16 -1.0168E-16    3.933755556437D-05 5237  6   5  6009    6
 -1.98121-19 -1.9812E-19    5.047420515833D-06 5237  6   5  6014    6
 -1.13919-37 -1.1392E-37   -8.778166943168D-06 5237  6   5  6138    6
 -2.25809-37 -2.2581E-37   -4.428521449723D-06 5237  6   5  6138    6
 -2.62323-37 -2.6232E-37    1.143628275064D-05 5237  6   5  6138    6
 -8.97898-37 -8.9790E-37   -2.227424495875D-06 5237  6   5  6139    6
 -3.42318-37 -3.4232E-37   -5.842520697122D-06 5237  6   5  6139    6
 -3.07829-37 -3.0783E-37   -3.248556828625D-06 5237  6   5  6140    6
 -4.36512-37 -4.3651E-37    4.581775529648D-06 5237  6   5  6141    6
 -2.08621-36 -2.0862E-36    4.793381299176D-06 5237  6   5  6142    6
 -7.59442-38 -7.5944E-38    2.633512499854D-06 5237  6   5  6142    6
 -4.39786-37 -4.3979E-37   -9.095332729998D-06 5237  6   5  6142    6
 -1.52581-31 -1.5258E-31    6.553895963514D-06 5237  6   5  6147    6
 -3.27703-32 -3.2770E-32    9.154630870041D-06 5237  6   5  6147    6
 -3.70003-31 -3.7000E-31    8.108042367356D-06 5237  6   5  6147    6
 -5.84019-28 -5.8402E-28   -1.712273059415D-06 5237  6   5  6148    6
 -5.82749-28 -5.8275E-28   -1.716004660474D-06 5237  6   5  6149    6
 -8.16512-23 -8.1651E-23    2.449443486433D-06 5237  6   5  6151    6
 -4.57392-23 -4.5739E-23    4.372616923764D-06 5237  6   5  6151    6
 -9.49854-22 -9.4985E-22    4.211173506753D-06 5237  6   5  6153    6
 -3.86563-21 -3.8656E-21    7.760701360344D-06 5237  6   5  6154    6
 -9.85801-20 -9.8580E-20    1.014403515559D-06 5237  6   5  6155    6
 -1.81206-17 -1.8121E-17   -2.207432424969D-05 5237  6   5  6163    6
 -1.39931-16 -1.3993E-16    7.146379286881D-06 5237  6   5  6167    6
 -1.12157-16 -1.1216E-16   -2.674821901444D-05 5237  6   5  6169    6
 -3.17802-17 -3.1780E-17    6.293226600241D-06 5237  6   5  6171    6
 -1.25422-16 -1.2542E-16    1.594616574452D-05 5237  6   5  6178    6
 -1.88711-37 -1.8871E-37    5.299108160090D-06 5237  6   5  6307    6
 -3.97815-38 -3.9782E-38   -1.256865628507D-05 5237  6   5  6307    6
 -2.98925-38 -2.9893E-38   -1.672660366328D-05 5237  6   5  6310    6
 -7.06759-38 -7.0676E-38   -1.414909467105D-06 5237  6   5  6310    6
 -3.08126-38 -3.0813E-38   -1.298170229057D-05 5237  6   5  6310    6
 -2.93144-38 -2.9314E-38    1.364517097394D-05 5237  6   5  6310    6
 -1.04779-38 -1.0478E-38   -9.543897155052D-06 5237  6   5  6313    6
 -1.01427-38 -1.0143E-38   -2.957792303826D-05 5237  6   5  6313    6
 -1.04998-26 -1.0500E-26   -1.904798186621D-05 5237  6   5  6316    6
 -3.38499-26 -3.3850E-26   -2.954218476213D-06 5237  6   5  6316    6
 -1.44094-26 -1.4409E-26    2.775965689068D-05 5237  6   5  6317    6
 -1.47423-25 -1.4742E-25    2.034960623518D-05 5237  6   5  6318    6
 -1.09997-22 -1.1000E-22   -2.727347109438D-05 5237  6   5  6319    6
 -5.73363-20 -5.7336E-20    5.232287399089D-06 5237  6   5  6325    6
 -6.92903-19 -6.9290E-19    4.329610349611D-06 5237  6   5  6326    6
 -4.08142-18 -4.0814E-18    4.900255303363D-06 5237  6   5  6329    6
 -3.77656-17 -3.7766E-17   -1.059164954355D-05 5237  6   5  6334    6
 -1.25989-38 -1.2599E-38   -7.937200866815D-06 5237  6   5  6477    6
 -1.12331-38 -1.1233E-38    8.902262064640D-06 5237  6   5  6479    6
 -1.27957-38 -1.2796E-38   -2.344537618107D-05 5237  6   5  6484    6
 -1.48648-38 -1.4865E-38   -1.345460416549D-05 5237  6   5  6484    6
 -1.24715-26 -1.2472E-26   -4.009140841117D-05 5237  6   5  6485    6
 -1.36835-26 -1.3684E-26   -3.654035882621D-05 5237  6   5  6486    6
 -2.58195-23 -2.5820E-23   -1.936520846653D-05 5237  6   5  6488    6
 -5.58694-19 -5.5869E-19    7.159554246277D-06 5237  6   5  6494    6
 -3.54107-29 -3.5411E-29   -8.472015520816D-06 5237  6   5  6654    6
 -9.70941-30 -9.7094E-30    1.029928698104D-06 5237  6   5  6654    6
 -1.12122-30 -1.1212E-30    1.783771249183D-05 5237  6   5  6654    6
 -1.52895-37 -1.5290E-37   -3.270218123545D-05 5237  6   5  6655    6
 -6.56264-26 -6.5626E-26    6.095108066318D-06 5237  6   5  6657    6
 -2.49513-24 -2.4951E-24    1.202342162532D-05 5237  6   5  6659    6
 -3.07975-24 -3.0798E-24   -1.623508401652D-05 5237  6   5  6659    6
 -2.57756-22 -2.5776E-22   -1.551855242939D-05 5237  6   5  6660    6
 -2.53627-21 -2.5363E-21   -1.182839366470D-05 5237  6   5  6662    6
 -2.08953-19 -2.0895E-19    1.435729565981D-05 5237  6   5  6666    6
 -5.30175-18 -5.3018E-18   -9.430848304851D-06 5237  6   5  6668    6
 -1.30921-18 -1.3092E-18    7.638194025353D-06 5237  6   5  6669    6
 -1.15322-17 -1.1532E-17    1.734274466272D-05 5237  6   5  6669    6
 -1.00293-17 -1.0029E-17    2.991235679458D-05 5237  6   5  6671    6
 -2.77955-18 -2.7796E-18   -1.798852332207D-05 5237  6   5  6672    6
 -1.15661-17 -1.1566E-17    8.645956718249D-06 5237  6   5  6674    6
 -6.07028-17 -6.0703E-17   -3.294740934536D-06 5237  6   5  6675    6
 -6.85217-17 -6.8522E-17   -4.378175089171D-06 5237  6   5  6678    6
 -4.97476-17 -4.9748E-17   -8.040588892769D-06 5237  6   5  6681    6
 -1.19569-17 -1.1957E-17   -8.363371777006D-06 5237  6   5  6687    6
 -5.46936-17 -5.4694E-17   -7.313469949100D-06 5237  6   5  6690    6
 -5.07759-17 -5.0776E-17   -1.969438257257D-06 5237  6   5  6695    6
 -2.88651-18 -2.8865E-18    3.464391254534D-06 5237  6   5  6710    6
 -8.91809-17 -8.9181E-17   -1.121316335747D-06 5237  6   5  6711    6
 -1.48347-17 -1.4835E-17   -2.022285587180D-05 5237  6   5  6714    6
 -7.63786-18 -7.6379E-18   -5.237069021815D-06 5237  6   5  6731    6
 -1.34785-17 -1.3479E-17   -3.709611603672D-05 5237  6   5  6732    6
 -5.51606-17 -5.5161E-17   -7.251552738765D-06 5237  6   5  6738    6
 -2.44177-17 -2.4418E-17   -1.228616945910D-05 5237  6   5  6746    6
 -1.78255-31 -1.7826E-31   -2.804970407550D-05 5237  6   5  6849    6
 -3.87068-29 -3.8707E-29   -5.167050750823D-06 5237  6   5  6849    6
 -4.07445-29 -4.0745E-29   -1.227159493931D-05 5237  6   5  6849    6
 -1.92242-29 -1.9224E-29    1.040355385395D-05 5237  6   5  6849    6
 -1.10219-28 -1.1022E-28   -9.072845879555D-06 5237  6   5  6850    6
 -1.85501-28 -1.8550E-28    5.390806518677D-06 5237  6   5  6851    6
 -1.03508-28 -1.0351E-28   -1.932217799588D-05 5237  6   5  6851    6
 -9.87362-26 -9.8736E-26    2.025599526895D-06 5237  6   5  6852    6
 -8.97871-25 -8.9787E-25    1.113745738585D-06 5237  6   5  6852    6
 -9.56622-25 -9.5662E-25    2.090689948500D-06 5237  6   5  6852    6
 -3.70714-20 -3.7071E-20    1.078998904812D-05 5237  6   5  6857    6
 -4.76439-20 -4.7644E-20   -2.098904581659D-06 5237  6   5  6858    6
 -2.26335-21 -2.2634E-21   -2.209114807688D-05 5237  6   5  6858    6
 -5.33109-19 -5.3311E-19   -1.875789003918D-06 5237  6   5  6860    6
 -8.14347-18 -8.1435E-18   -3.683933261769D-06 5237  6   5  6863    6
 -3.32422-18 -3.3242E-18    6.016448971564D-06 5237  6   5  6863    6
 -2.50051-18 -2.5005E-18    3.999184166480D-06 5237  6   5  6864    6
 -7.40183-17 -7.4018E-17    4.053051745248D-06 5237  6   5  6867    6
 -5.87537-17 -5.8754E-17   -5.106061405414D-06 5237  6   5  6869    6
 -3.49956-17 -3.4996E-17   -1.143000834396D-05 5237  6   5  6870    6
 -1.15875-16 -1.1588E-16   -4.314994606267D-05 5237  6   5  6881    6
 -3.67915-18 -3.6792E-18   -1.359009553844D-05 5237  6   5  6882    6
 -2.48242-17 -2.4824E-17    8.056654393611D-06 5237  6   5  6890    6
 -1.38186-17 -1.3819E-17   -2.894649240881D-05 5237  6   5  6896    6
 -2.49509-17 -2.4951E-17   -4.007871459566D-06 5237  6   5  6897    6
 -3.83437-17 -3.8344E-17   -7.823971082641D-06 5237  6   5  6903    6
 -4.79464-17 -4.7946E-17    8.342649291621D-06 5237  6   5  6906    6
 -3.27911-17 -3.2791E-17    3.049607972910D-06 5237  6   5  6912    6
 -1.85859-17 -1.8586E-17   -5.380422793649D-06 5237  6   5  6914    6
 -8.26703-17 -8.2670E-17    3.628872763197D-06 5237  6   5  6920    6
 -1.57873-35 -1.5787E-35    1.900261602680D-05 5237  6   5  7046    6
 -3.32775-35 -3.3278E-35   -1.502516715496D-05 5237  6   5  7047    6
 -2.23203-36 -2.2320E-36    1.344067956067D-05 5237  6   5  7047    6
 -4.84885-36 -4.8489E-36   -1.031172339828D-05 5237  6   5  7047    6
 -6.49317-35 -6.4932E-35   -4.620239421012D-06 5237  6   5  7048    6
 -5.15689-35 -5.1569E-35   -1.939153249359D-06 5237  6   5  7048    6
 -3.80043-36 -3.8004E-36    7.893843591417D-06 5237  6   5  7049    6
 -4.69895-24 -4.6990E-24   -1.064067504440D-05 5237  6   5  7050    6
 -3.95598-24 -3.9560E-24   -5.055637288233D-06 5237  6   5  7050    6
 -1.31094-23 -1.3109E-23    3.051245671037D-05 5237  6   5  7050    6
 -5.02296-22 -5.0230E-22   -7.963431920599D-06 5237  6   5  7051    6
 -9.26379-22 -9.2638E-22   -1.079471792834D-06 5237  6   5  7052    6
 -8.36686-22 -8.3669E-22   -4.780766022127D-06 5237  6   5  7053    6
 -1.21198-20 -1.2120E-20   -1.650192247391D-05 5237  6   5  7053    6
 -1.52565-21 -1.5257E-21   -3.277291646184D-05 5237  6   5  7053    6
 -2.39982-19 -2.3998E-19    8.333958380357D-06 5237  6   5  7055    6
 -2.20624-19 -2.2062E-19    1.813039379225D-05 5237  6   5  7056    6
 -8.60754-19 -8.6075E-19    4.647088482857D-06 5237  6   5  7056    6
 -1.60902-18 -1.6090E-18    1.242992629057D-05 5237  6   5  7058    6
 -6.55855-18 -6.5586E-18   -7.623636322090D-06 5237  6   5  7058    6
 -8.32062-19 -8.3206E-19    2.403667034412D-06 5237  6   5  7059    6
 -1.35766-18 -1.3577E-18   -2.946245746352D-05 5237  6   5  7059    6
 -8.84523-19 -8.8452E-19    3.391658555036D-06 5237  6   5  7062    6
 -1.78847-17 -1.7885E-17   -1.677411418707D-05 5237  6   5  7062    6
 -7.65731-17 -7.6573E-17    1.305941642618D-06 5237  6   5  7064    6
 -1.87946-17 -1.8795E-17   -2.128270886329D-05 5237  6   5  7065    6
 -8.89471-18 -8.8947E-18    1.124263747749D-06 5237  6   5  7073    6
 -5.82478-18 -5.8248E-18   -3.433606076020D-06 5237  6   5  7082    6
 -1.78862-17 -1.7886E-17    1.118180496684D-05 5237  6   5  7083    6
 -4.19745-17 -4.1975E-17   -1.191199418700D-05 5237  6   5  7092    6
 -2.44373-34 -2.4437E-34    1.227631530473D-05 5237  6   5  7249    6
 -1.94082-34 -1.9408E-34    1.030492266165D-05 5237  6   5  7249    6
 -1.43031-35 -1.4303E-35    6.991491354896D-06 5237  6   5  7249    6
 -1.17299-33 -1.1730E-33   -8.525221868865D-06 5237  6   5  7250    6
 -4.54775-34 -4.5478E-34   -1.099444780400D-05 5237  6   5  7250    6
 -1.07524-33 -1.0752E-33    3.720099698673D-05 5237  6   5  7250    6
 -4.68772-34 -4.6877E-34    4.266466426940D-06 5237  6   5  7251    6
 -5.32316-23 -5.3232E-23   -7.514333591305D-06 5237  6   5  7252    6
 -5.63776-23 -5.6378E-23   -7.095016460419D-06 5237  6   5  7252    6
 -1.12122-23 -1.1212E-23    1.783771249170D-05 5237  6   5  7252    6
 -8.20338-21 -8.2034E-21   -2.438019450363D-06 5237  6   5  7253    6
 -5.70617-22 -5.7062E-22   -5.257466917416D-06 5237  6   5  7254    6
 -2.62336-21 -2.6234E-21   -1.524762137110D-05 5237  6   5  7254    6
 -2.94746-20 -2.9475E-20   -1.357100690081D-05 5237  6   5  7255    6
 -2.63553-19 -2.6355E-19    1.138290969930D-05 5237  6   5  7257    6
 -8.47247-19 -8.4725E-19   -3.540880050304D-06 5237  6   5  7258    6
 -2.72856-18 -2.7286E-18   -1.465974726600D-05 5237  6   5  7258    6
 -5.80172-19 -5.8017E-19    3.447253573055D-06 5237  6   5  7258    6
 -6.02957-18 -6.0296E-18   -4.975479180106D-06 5237  6   5  7264    6
 -7.62366-17 -7.6237E-17   -5.246823704126D-06 5237  6   5  7267    6
 -1.27916-17 -1.2792E-17   -3.127052127962D-05 5237  6   5  7270    6
 -2.26536-17 -2.2654E-17   -1.765723770182D-05 5237  6   5  7272    6
 -2.50141-17 -2.5014E-17    3.997745271563D-06 5237  6   5  7275    6
 -2.02473-17 -2.0247E-17    1.481679038679D-05 5237  6   5  7278    6
 -2.83526-17 -2.8353E-17   -1.410805358246D-05 5237  6   5  7279    6
 -7.70186-33 -7.7019E-33   -5.193550648694D-06 5237  6   5  7454    6
 -3.67726-33 -3.6773E-33   -1.087766434787D-05 5237  6   5  7454    6
 -3.01138-33 -3.0114E-33   -6.641473344420D-06 5237  6   5  7455    6
 -2.35402-23 -2.3540E-23    8.496104536047D-06 5237  6   5  7456    6
 -7.19924-24 -7.1992E-24    5.556142037281D-06 5237  6   5  7456    6
 -2.81907-24 -2.8191E-24   -1.064180740444D-05 5237  6   5  7456    6
 -2.66401-22 -2.6640E-22    3.753739663217D-06 5237  6   5  7457    6
 -1.41091-22 -1.4109E-22    7.087624299192D-06 5237  6   5  7458    6
 -3.63587-22 -3.6359E-22   -8.251120089465D-06 5237  6   5  7458    6
 -8.58127-21 -8.5813E-21   -3.495986025243D-06 5237  6   5  7460    6
 -4.84281-21 -4.8428E-21    2.064916856146D-06 5237  6   5  7461    6
 -8.30158-19 -8.3016E-19   -2.409179939224D-06 5237  6   5  7461    6
 -1.45606-18 -1.4561E-18   -2.747139540948D-05 5237  6   5  7463    6
 -1.28122-18 -1.2812E-18    1.561012160304D-05 5237  6   5  7463    6
 -4.26718-17 -4.2672E-17   -4.686936103023D-06 5237  6   5  7464    6
 -2.17433-17 -2.1743E-17    1.379735366749D-05 5237  6   5  7466    6
 -1.24251-18 -1.2425E-18    8.048224963930D-06 5237  6   5  7466    6
 -3.42059-17 -3.4206E-17   -2.923472266495D-06 5237  6   5  7468    6
 -1.50487-18 -1.5049E-18   -1.993527680118D-05 5237  6   5  7470    6
 -9.98087-17 -9.9809E-17   -3.005749999826D-06 5237  6   5  7471    6
 -1.35593-16 -1.3559E-16    2.212503595302D-05 5237  6   5  7471    6
 -2.55515-16 -2.5552E-16   -1.956832279900D-05 5237  6   5  7473    6
 -1.09276-16 -1.0928E-16   -3.660456092824D-05 5237  6   5  7473    6
 -2.94051-16 -2.9405E-16    3.400770614680D-06 5237  6   5  7475    6
 -2.77339-16 -2.7734E-16   -3.605695556763D-06 5237  6   5  7476    6
 -1.10793-16 -1.1079E-16    2.707752294822D-05 5237  6   5  7478    6
 -3.16138-17 -3.1614E-17   -6.326351150478D-06 5237  6   5  7480    6
 -5.49096-17 -5.4910E-17   -7.284700671685D-06 5237  6   5  7480    6
 -5.82457-18 -5.8246E-18   -5.150594807856D-06 5237  6   5  7481    6
 -1.00738-17 -1.0074E-17   -1.985348130789D-05 5237  6   5  7486    6
 -1.65511-18 -1.6551E-18    6.041894496398D-06 5237  6   5  7486    6
 -6.87313-18 -6.8731E-18    4.364823595765D-06 5237  6   5  7488    6
 -6.04665-17 -6.0467E-17   -8.269041535538D-06 5237  6   5  7490    6
 -2.21801-17 -2.2180E-17    4.508545948868D-06 5237  6   5  7493    6
 -3.09387-17 -3.0939E-17   -9.696593586720D-06 5237  6   5  7495    6
 -3.14706-18 -3.1471E-18   -1.271027562224D-05 5237  6   5  7496    6
 -2.79129-17 -2.7913E-17   -3.582572932246D-06 5237  6   5  7505    6
 -1.07053-18 -1.0705E-18    2.802350237750D-05 5237  6   5  7506    6
 -1.39129-17 -1.3913E-17   -7.187574121893D-06 5237  6   5  7508    6
 -1.54327-17 -1.5433E-17   -1.943924264720D-05 5237  6   5  7510    6
 -3.53042-17 -3.5304E-17    5.665048351215D-06 5237  6   5  7511    6
 -4.06682-18 -4.0668E-18    4.917847359726D-06 5237  6   5  7518    6
 -4.49919-18 -4.4992E-18   -2.222622294177D-06 5237  6   5  7530    6
 -9.41082-18 -9.4108E-18    2.125213318232D-06 5237  6   5  7533    6
 -1.09005-17 -1.0901E-17   -4.586945552964D-05 5237  6   5  7541    6
 -1.66729-17 -1.6673E-17   -5.997756838971D-06 5237  6   5  7553    6
 -7.22345-18 -7.2235E-18   -6.921900199863D-06 5237  6   5  7565    6
 -3.96057-18 -3.9606E-18   -7.574667282737D-06 5237  6   5  7566    6
 -5.20678-18 -5.2068E-18   -3.841145583159D-06 5237  6   5  7576    6
 -3.46075-17 -3.4608E-17   -1.444773531756D-05 5237  6   5  7578    6
 -1.99909-32 -1.9991E-32   -5.002276035559D-06 5237  6   5  7685    6
 -1.05256-32 -1.0526E-32   -3.800258417557D-05 5237  6   5  7685    6
 -2.10975-23 -2.1098E-23   -2.369949046089D-05 5237  6   5  7687    6
 -6.45219-24 -6.4522E-24   -1.549861364806D-06 5237  6   5  7687    6
 -2.52654-24 -2.5265E-24    1.583192824960D-05 5237  6   5  7687    6
 -1.12903-21 -1.1290E-21    2.657148171436D-05 5237  6   5  7689    6
 -5.50796-21 -5.5080E-21   -7.262216864129D-06 5237  6   5  7691    6
 -3.92205-20 -3.9221E-20   -1.274843512950D-05 5237  6   5  7691    6
 -2.28997-18 -2.2900E-18   -1.310060830491D-05 5237  6   5  7692    6
 -1.42727-18 -1.4273E-18   -2.101914844423D-05 5237  6   5  7692    6
 -4.65147-18 -4.6515E-18   -6.449574005635D-06 5237  6   5  7692    6
 -2.31886-19 -2.3189E-19   -1.724985553234D-05 5237  6   5  7694    6
 -1.57126-18 -1.5713E-18   -2.545727632596D-05 5237  6   5  7694    6
 -3.97375-17 -3.9738E-17   -1.258257313627D-05 5237  6   5  7696    6
 -3.80429-18 -3.8043E-18   -2.628611383396D-06 5237  6   5  7697    6
 -3.49449-17 -3.4945E-17   -2.861647908755D-06 5237  6   5  7699    6
 -3.93144-17 -3.9314E-17    1.017438902783D-05 5237  6   5  7699    6
 -2.71251-16 -2.7125E-16    3.686622353529D-06 5237  6   5  7702    6
