

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  U -238                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.59138-18 -1.5914E-18   -1.256770852962D-05 9237  6   5  5093    6
 -2.02521-18 -2.0252E-18    4.937759541048D-06 9237  6   5  5095    6
 -8.82044-18 -8.8204E-18    4.534921160453D-06 9237  6   5  5095    6
 -5.10319-18 -5.1032E-18   -1.959558628964D-06 9237  6   5  5095    6
 -1.81166-18 -1.8117E-18   -2.207919808359D-05 9237  6   5  5099    6
 -5.72576-18 -5.7258E-18   -6.985972167840D-06 9237  6   5  5101    6
 -9.31165-18 -9.3117E-18   -5.369617629555D-06 9237  6   5  5101    6
 -3.92633-18 -3.9263E-18    7.640723016148D-06 9237  6   5  5101    6
 -2.00579-19 -2.0058E-19   -4.985566784246D-06 9237  6   5  5109    6
 -4.29687-18 -4.2969E-18   -6.981826305944D-06 9237  6   5  5109    6
 -1.20208-18 -1.2021E-18   -1.663782776526D-05 9237  6   5  5109    6
 -1.15974-19 -1.1597E-19    3.449048924757D-05 9237  6   5  5113    6
 -1.71343-19 -1.7134E-19    1.750873977930D-05 9237  6   5  5115    6
 -3.66455-18 -3.6646E-18   -1.364424008411D-05 9237  6   5  5117    6
 -1.79986-18 -1.7999E-18   -2.222395075158D-05 9237  6   5  5117    6
 -4.63394-18 -4.6339E-18    8.631963296834D-06 9237  6   5  5119    6
 -3.02291-18 -3.0229E-18    3.308070700129D-06 9237  6   5  5119    6
 -1.04769-18 -1.0477E-18   -9.544808101569D-06 9237  6   5  5121    6
 -1.30315-18 -1.3032E-18   -3.836856846875D-05 9237  6   5  5121    6
 -1.21962-18 -1.2196E-18    1.639855036820D-05 9237  6   5  5123    6
 -4.35405-18 -4.3541E-18   -1.148356128208D-05 9237  6   5  5123    6
 -1.78037-18 -1.7804E-18   -1.685042996680D-05 9237  6   5  5123    6
 -4.72914-19 -4.7291E-19    8.458197473480D-06 9237  6   5  5125    6
 -9.84121-19 -9.8412E-19    1.016135211107D-06 9237  6   5  5125    6
 -5.79114-19 -5.7911E-19    6.907102919241D-06 9237  6   5  5127    6
 -2.19121-18 -2.1912E-18    4.563688555695D-06 9237  6   5  5131    6
 -1.18664-18 -1.1866E-18    3.370862266578D-05 9237  6   5  5133    6
 -5.85391-20 -5.8539E-20    1.708259949404D-06 9237  6   5  5137    6
 -2.02498-18 -2.0250E-18   -9.876640756879D-06 9237  6   5  5139    6
 -1.43828-18 -1.4383E-18   -1.390549823391D-05 9237  6   5  5139    6
 -1.93145-18 -1.9315E-18   -2.588728675340D-05 9237  6   5  5143    6
 -1.64723-18 -1.6472E-18    1.821239292642D-05 9237  6   5  5143    6
 -1.07606-18 -1.0761E-18   -3.717264836526D-05 9237  6   5  5149    6
 -3.66459-19 -3.6646E-19   -2.728818230802D-06 9237  6   5  5153    6
 -7.35243-20 -7.3524E-20    4.080283661489D-06 9237  6   5  5153    6
 -7.44757-19 -7.4476E-19   -4.028159520461D-06 9237  6   5  5157    6
 -3.69484-20 -3.6948E-20    1.082590856434D-05 9237  6   5  5157    6
 -1.18535-20 -1.1854E-20   -4.218163411648D-05 9237  6   5  5159    6
 -5.60785-20 -5.6079E-20   -8.916073004746D-06 9237  6   5  5163    6
 -2.22815-19 -2.2282E-19   -2.244014092415D-05 9237  6   5  5167    6
 -7.73483-19 -7.7348E-19    3.878559709754D-06 9237  6   5  5175    6
 -5.03313-19 -5.0331E-19    5.960505689263D-06 9237  6   5  5177    6
 -4.47037-19 -4.4704E-19   -6.710853911376D-06 9237  6   5  5183    6
 -7.24946-19 -7.2495E-19   -5.517652349241D-06 9237  6   5  5195    6
 -3.78147-19 -3.7815E-19   -7.933422716509D-06 9237  6   5  5197    6
 -2.19297-17 -2.1930E-17   -1.368007770291D-05 9237  6   5  5320    6
 -5.29865-17 -5.2987E-17   -9.436365866823D-06 9237  6   5  5320    6
 -7.37478-17 -7.3748E-17   -2.711945305500D-06 9237  6   5  5320    6
 -2.11478-18 -2.1148E-18   -9.457248508056D-06 9237  6   5  5320    6
 -1.82493-15 -1.8249E-15    1.643898670093D-05 9237  6   5  5322    6
 -9.93844-16 -9.9384E-16    4.024776524154D-06 9237  6   5  5322    6
 -1.01123-16 -1.0112E-16    2.966684137142D-05 9237  6   5  5324    6
 -1.93462-16 -1.9346E-16    1.033794750395D-05 9237  6   5  5324    6
 -2.55934-16 -2.5593E-16    1.562902935901D-05 9237  6   5  5324    6
 -1.07325-16 -1.0733E-16   -4.658746797111D-05 9237  6   5  5326    6
 -9.98514-17 -9.9851E-17    4.005952845825D-06 9237  6   5  5326    6
 -5.32368-17 -5.3237E-17   -3.756799807786D-06 9237  6   5  5328    6
 -3.46868-17 -3.4687E-17   -5.765882122334D-06 9237  6   5  5328    6
 -6.25458-17 -6.2546E-17   -3.197656757144D-06 9237  6   5  5330    6
 -2.77618-17 -2.7762E-17   -7.204143823562D-06 9237  6   5  5330    6
 -2.34018-18 -2.3402E-18   -8.546351135325D-06 9237  6   5  5330    6
 -1.48306-17 -1.4831E-17   -2.697126212013D-05 9237  6   5  5332    6
 -6.52252-17 -6.5225E-17    3.066299528418D-06 9237  6   5  5334    6
 -8.63895-17 -8.6390E-17   -5.787740408367D-06 9237  6   5  5334    6
 -1.25191-17 -1.2519E-17    7.987794649691D-06 9237  6   5  5336    6
 -5.29511-19 -5.2951E-19    1.888534893502D-06 9237  6   5  5338    6
 -1.54817-19 -1.5482E-19   -1.937771691742D-05 9237  6   5  5338    6
 -9.58751-18 -9.5875E-18    1.043023683912D-06 9237  6   5  5340    6
 -5.19481-20 -5.1948E-20    1.924998219456D-06 9237  6   5  5340    6
 -1.30664-17 -1.3066E-17    3.061286965031D-05 9237  6   5  5342    6
 -9.50271-18 -9.5027E-18    1.052331387545D-06 9237  6   5  5344    6
 -1.60741-18 -1.6074E-18    6.221188122586D-06 9237  6   5  5346    6
 -2.21854-18 -2.2185E-18    1.802987550376D-05 9237  6   5  5346    6
 -1.04117-18 -1.0412E-18   -2.881373839046D-05 9237  6   5  5346    6
 -1.98844-18 -1.9884E-18    2.011627205252D-05 9237  6   5  5348    6
 -7.46231-18 -7.4623E-18    1.340067619777D-06 9237  6   5  5350    6
 -2.98597-18 -2.9860E-18   -1.004698640642D-05 9237  6   5  5350    6
 -4.99403-18 -4.9940E-18    6.007172564040D-06 9237  6   5  5352    6
 -1.06016-17 -1.0602E-17   -3.773015393907D-05 9237  6   5  5352    6
 -2.38881-19 -2.3888E-19    4.186184753050D-06 9237  6   5  5354    6
 -2.92299-18 -2.9230E-18   -3.421154365817D-06 9237  6   5  5354    6
 -4.77442-18 -4.7744E-18    4.188990495233D-06 9237  6   5  5356    6
 -1.68231-18 -1.6823E-18    5.944207666914D-06 9237  6   5  5356    6
 -2.92069-18 -2.9207E-18   -3.423848474073D-06 9237  6   5  5358    6
 -3.96446-18 -3.9645E-18   -1.008964650917D-05 9237  6   5  5358    6
 -1.09407-18 -1.0941E-18   -2.742054895938D-05 9237  6   5  5358    6
 -1.01294-18 -1.0129E-18    3.948901218248D-05 9237  6   5  5358    6
 -3.19743-19 -3.1974E-19    9.382535348639D-06 9237  6   5  5360    6
 -8.59362-19 -8.5936E-19    2.327307933079D-06 9237  6   5  5362    6
 -1.54176-18 -1.5418E-18   -2.594437525939D-05 9237  6   5  5364    6
 -7.89887-18 -7.8989E-18   -3.798011614221D-06 9237  6   5  5364    6
 -5.75513-18 -5.7551E-18    5.212740633138D-06 9237  6   5  5364    6
 -6.51099-19 -6.5110E-19   -1.535864745597D-06 9237  6   5  5366    6
 -2.48489-18 -2.4849E-18   -4.024323008157D-06 9237  6   5  5368    6
 -3.81969-18 -3.8197E-18   -2.618013503847D-06 9237  6   5  5368    6
 -7.40879-19 -7.4088E-19   -1.349748069514D-06 9237  6   5  5370    6
 -1.46635-19 -1.4664E-19   -3.409827121775D-05 9237  6   5  5370    6
 -1.33572-18 -1.3357E-18    1.497319797567D-05 9237  6   5  5372    6
 -4.08392-18 -4.0839E-18    4.897255578036D-06 9237  6   5  5372    6
 -5.87659-19 -5.8766E-19   -1.701667123269D-06 9237  6   5  5374    6
 -8.70563-19 -8.7056E-19    3.446045834794D-06 9237  6   5  5376    6
 -7.75327-19 -7.7533E-19   -3.869335132242D-06 9237  6   5  5378    6
 -9.99193-19 -9.9919E-19    3.002422955401D-06 9237  6   5  5378    6
 -4.09608-18 -4.0961E-18   -4.882717134304D-06 9237  6   5  5380    6
 -2.53117-18 -2.5312E-18   -1.185222644058D-05 9237  6   5  5380    6
 -4.24502-18 -4.2450E-18    4.711403008761D-06 9237  6   5  5384    6
 -1.29642-18 -1.2964E-18    1.542709924257D-05 9237  6   5  5386    6
 -1.98571-19 -1.9857E-19    5.035982092014D-06 9237  6   5  5388    6
 -1.01619-18 -1.0162E-18   -9.840679400440D-06 9237  6   5  5394    6
 -1.47002-18 -1.4700E-18    1.360525707137D-05 9237  6   5  5394    6
 -8.50044-19 -8.5004E-19    4.705638766903D-06 9237  6   5  5396    6
 -5.38804-18 -5.3880E-18    7.423849860154D-06 9237  6   5  5396    6
 -3.75048-18 -3.7505E-18   -5.332650753898D-06 9237  6   5  5396    6
 -2.17147-19 -2.1715E-19   -1.381552588812D-05 9237  6   5  5400    6
 -9.49855-19 -9.4986E-19   -5.263961341534D-06 9237  6   5  5400    6
 -2.82109-18 -2.8211E-18   -3.544729164876D-06 9237  6   5  5402    6
 -4.78447-18 -4.7845E-18   -6.270286991034D-06 9237  6   5  5402    6
 -1.76839-18 -1.7684E-18   -5.654861201503D-06 9237  6   5  5406    6
 -1.75317-18 -1.7532E-18   -1.711186023032D-05 9237  6   5  5406    6
 -5.20967-19 -5.2097E-19   -5.758522132841D-06 9237  6   5  5408    6
 -5.41731-18 -5.4173E-18    1.845934606015D-06 9237  6   5  5410    6
 -2.25347-18 -2.2535E-18   -1.331280203402D-05 9237  6   5  5410    6
 -2.48841-19 -2.4884E-19    4.018630370370D-06 9237  6   5  5414    6
 -3.37485-19 -3.3749E-19   -1.481547328034D-05 9237  6   5  5420    6
 -1.01898-18 -1.0190E-18   -1.962747060792D-05 9237  6   5  5420    6
 -5.55294-19 -5.5529E-19    7.203391356776D-06 9237  6   5  5422    6
 -1.26949-18 -1.2695E-18   -7.877179024595D-06 9237  6   5  5428    6
 -8.91719-19 -8.9172E-19   -1.121429508724D-06 9237  6   5  5432    6
 -2.28857-18 -2.2886E-18   -1.310862241487D-05 9237  6   5  5432    6
 -1.79067-19 -1.7907E-19   -1.675350567095D-05 9237  6   5  5434    6
 -6.21539-19 -6.2154E-19   -1.608909497221D-06 9237  6   5  5434    6
 -1.97283-19 -1.9728E-19    1.520658140845D-05 9237  6   5  5436    6
 -1.27726-18 -1.2773E-18   -3.131703803448D-05 9237  6   5  5438    6
 -1.07655-18 -1.0766E-18   -4.644466118624D-05 9237  6   5  5440    6
 -2.27956-19 -2.2796E-19   -1.754724595984D-05 9237  6   5  5442    6
 -3.04521-19 -3.0452E-19    3.283845777445D-06 9237  6   5  5448    6
 -7.31618-19 -7.3162E-19   -2.733667022936D-06 9237  6   5  5448    6
 -1.17468-18 -1.1747E-18   -1.702591344014D-05 9237  6   5  5450    6
 -1.31745-18 -1.3175E-18   -3.795210444423D-05 9237  6   5  5450    6
 -1.95397-19 -1.9540E-19   -1.535335752330D-05 9237  6   5  5452    6
 -5.55234-19 -5.5523E-19    7.204169773590D-06 9237  6   5  5452    6
 -9.22325-19 -9.2233E-19   -5.421082590261D-06 9237  6   5  5458    6
 -3.84856-18 -3.8486E-18   -1.039349782769D-05 9237  6   5  5462    6
 -1.73236-21 -1.7324E-21   -2.308988893746D-05 9237  6   5  5464    6
 -1.10111-19 -1.1011E-19    9.081744784966D-06 9237  6   5  5464    6
 -2.41015-19 -2.4102E-19   -2.074559674715D-05 9237  6   5  5466    6
 -1.29532-18 -1.2953E-18    1.544020010504D-05 9237  6   5  5466    6
 -1.22353-18 -1.2235E-18    2.451921898114D-05 9237  6   5  5468    6
 -1.30745-18 -1.3075E-18   -3.824238020563D-05 9237  6   5  5478    6
 -5.64262-19 -5.6426E-19    3.544452754193D-06 9237  6   5  5482    6
 -5.39555-19 -5.3956E-19   -9.266895868007D-06 9237  6   5  5484    6
 -1.04832-22 -1.0483E-22    1.907814407820D-05 9237  6   5  5490    6
 -1.04036-18 -1.0404E-18   -3.844822945896D-05 9237  6   5  5494    6
 -2.98737-20 -2.9874E-20   -1.004227799035D-05 9237  6   5  5498    6
 -3.85955-19 -3.8596E-19   -1.295487815941D-05 9237  6   5  5514    6
 -2.19152-17 -2.1915E-17    9.126086004279D-06 9237  6   5  5628    6
 -9.14736-18 -9.1474E-18   -4.372846373216D-06 9237  6   5  5629    6
 -4.59903-17 -4.5990E-17    6.523114656818D-06 9237  6   5  5629    6
 -4.03607-18 -4.0361E-18   -7.432973164487D-06 9237  6   5  5629    6
 -1.37783-15 -1.3778E-15    2.177336826744D-05 9237  6   5  5630    6
 -1.09456-15 -1.0946E-15   -3.654436485885D-05 9237  6   5  5633    6
 -6.07021-16 -6.0702E-16    1.647389464314D-06 9237  6   5  5633    6
 -4.89011-17 -4.8901E-17    2.044943774281D-06 9237  6   5  5635    6
 -7.97133-17 -7.9713E-17    3.763487397903D-06 9237  6   5  5635    6
 -2.75141-17 -2.7514E-17    3.634500128930D-06 9237  6   5  5637    6
 -1.94412-16 -1.9441E-16    1.028743081708D-05 9237  6   5  5637    6
 -1.07173-16 -1.0717E-16    2.799212488222D-05 9237  6   5  5639    6
 -1.42619-16 -1.4262E-16   -7.011688484652D-06 9237  6   5  5639    6
 -7.65734-18 -7.6573E-18    5.223746105110D-06 9237  6   5  5641    6
 -6.57584-17 -6.5758E-17    6.082873062447D-06 9237  6   5  5643    6
 -7.33264-17 -7.3326E-17    5.455061205813D-06 9237  6   5  5643    6
 -3.83449-17 -3.8345E-17   -2.607908744070D-06 9237  6   5  5643    6
 -7.21686-18 -7.2169E-18   -5.542576688333D-06 9237  6   5  5645    6
 -4.93746-18 -4.9375E-18   -8.101331453770D-06 9237  6   5  5647    6
 -9.03267-18 -9.0327E-18   -3.321277097383D-06 9237  6   5  5647    6
 -8.48274-18 -8.4827E-18    4.715457505535D-06 9237  6   5  5649    6
 -1.35007-17 -1.3501E-17   -2.222107001859D-05 9237  6   5  5651    6
 -5.92905-18 -5.9291E-18   -8.433054199150D-06 9237  6   5  5653    6
 -2.08444-19 -2.0844E-19    1.918980637484D-05 9237  6   5  5653    6
 -4.99358-18 -4.9936E-18   -4.005142602998D-06 9237  6   5  5655    6
 -1.50909-17 -1.5091E-17   -6.626510016002D-06 9237  6   5  5655    6
 -3.28041-18 -3.2804E-18    3.048399437913D-06 9237  6   5  5657    6
 -5.45796-18 -5.4580E-18   -7.328745538577D-06 9237  6   5  5657    6
 -1.21794-18 -1.2179E-18    3.284234034527D-05 9237  6   5  5659    6
 -2.05216-18 -2.0522E-18   -1.949165757043D-05 9237  6   5  5663    6
 -1.24076-18 -1.2408E-18   -3.223830555460D-05 9237  6   5  5663    6
 -1.58153-18 -1.5815E-18    1.896897308314D-05 9237  6   5  5663    6
 -2.69095-19 -2.6910E-19   -1.858079860278D-05 9237  6   5  5665    6
 -3.52229-18 -3.5223E-18   -2.839062087375D-06 9237  6   5  5667    6
 -6.32982-18 -6.3298E-18    3.159647509885D-06 9237  6   5  5667    6
 -4.50192-18 -4.5019E-18    4.442548956945D-06 9237  6   5  5667    6
 -1.70917-18 -1.7092E-18   -1.755237922500D-05 9237  6   5  5669    6
 -1.07941-18 -1.0794E-18    9.264320323256D-06 9237  6   5  5669    6
 -6.33911-18 -6.3391E-18    1.577508514683D-06 9237  6   5  5671    6
 -9.17263-19 -9.1726E-19    3.270599598898D-06 9237  6   5  5671    6
 -1.45708-18 -1.4571E-18   -1.372608230163D-05 9237  6   5  5675    6
 -4.76703-18 -4.7670E-18    6.293226600370D-06 9237  6   5  5677    6
 -7.75805-18 -7.7581E-18   -6.444918504037D-06 9237  6   5  5677    6
 -9.37257-19 -9.3726E-19   -3.200829655128D-06 9237  6   5  5679    6
 -6.12685-19 -6.1269E-19   -8.160800411407D-06 9237  6   5  5679    6
 -5.47918-21 -5.4792E-21   -3.650181231402D-06 9237  6   5  5681    6
 -1.33982-18 -1.3398E-18    1.492737830474D-05 9237  6   5  5681    6
 -5.26931-19 -5.2693E-19    1.897781682978D-06 9237  6   5  5681    6
 -2.58673-18 -2.5867E-18    1.159765418114D-05 9237  6   5  5685    6
 -4.49289-19 -4.4929E-19   -2.225738889653D-06 9237  6   5  5687    6
 -1.21426-19 -1.2143E-19   -3.294187406319D-05 9237  6   5  5689    6
 -2.01932-18 -2.0193E-18    9.904324228082D-06 9237  6   5  5691    6
 -2.85592-18 -2.8559E-18    7.002997282925D-06 9237  6   5  5691    6
 -5.35487-19 -5.3549E-19   -5.602376901736D-06 9237  6   5  5691    6
 -1.70316-18 -1.7032E-18   -2.348575588901D-05 9237  6   5  5693    6
 -2.04018-18 -2.0402E-18   -9.803056592980D-06 9237  6   5  5693    6
 -2.04196-19 -2.0420E-19   -1.958902231188D-05 9237  6   5  5695    6
 -1.20034-19 -1.2003E-19    3.332389156423D-05 9237  6   5  5697    6
 -1.27961-18 -1.2796E-18    7.814881096532D-06 9237  6   5  5701    6
 -2.34134-19 -2.3413E-19    1.708423381492D-05 9237  6   5  5703    6
 -4.73694-19 -4.7369E-19    8.444269929476D-06 9237  6   5  5705    6
 -2.84417-19 -2.8442E-19   -1.054789270676D-05 9237  6   5  5705    6
 -9.24422-19 -9.2442E-19    2.163514066072D-06 9237  6   5  5707    6
 -3.83053-21 -3.8305E-21    7.831814396530D-06 9237  6   5  5707    6
 -1.11146-18 -1.1115E-18   -3.598869954827D-05 9237  6   5  5709    6
 -2.50674-18 -2.5067E-18    1.595697998202D-05 9237  6   5  5709    6
 -1.12892-18 -1.1289E-18    1.771604719560D-05 9237  6   5  5711    6
 -2.57258-19 -2.5726E-19   -7.774296620648D-06 9237  6   5  5711    6
 -1.02723-18 -1.0272E-18    2.920475453422D-05 9237  6   5  5715    6
 -7.62869-19 -7.6287E-19   -1.310841048716D-06 9237  6   5  5715    6
 -7.18609-19 -7.1861E-19   -1.391577338989D-06 9237  6   5  5717    6
 -4.36212-19 -4.3621E-19    4.584926595294D-06 9237  6   5  5717    6
 -1.34054-19 -1.3405E-19    2.983872170914D-05 9237  6   5  5719    6
 -2.80362-19 -2.8036E-19    7.133634372656D-06 9237  6   5  5719    6
 -1.14053-18 -1.1405E-18    2.630356062548D-05 9237  6   5  5721    6
 -7.88632-20 -7.8863E-20    2.536037087111D-06 9237  6   5  5721    6
 -1.95044-18 -1.9504E-18    2.050819302317D-05 9237  6   5  5729    6
 -2.98841-19 -2.9884E-19    3.346261055188D-06 9237  6   5  5731    6
 -1.90121-19 -1.9012E-19    5.259808227483D-06 9237  6   5  5737    6
 -1.02393-18 -1.0239E-18    2.929887785316D-05 9237  6   5  5739    6
 -1.64141-18 -1.6414E-18    6.092323063784D-06 9237  6   5  5741    6
 -1.73219-18 -1.7322E-18   -5.773038754370D-06 9237  6   5  5741    6
 -6.27066-19 -6.2707E-19   -6.378913862294D-06 9237  6   5  5743    6
 -1.18558-19 -1.1856E-19   -1.686938038775D-05 9237  6   5  5743    6
 -4.69719-20 -4.6972E-20   -2.128932404227D-06 9237  6   5  5749    6
 -6.46052-20 -6.4605E-20    3.095726040757D-06 9237  6   5  5751    6
 -6.43059-19 -6.4306E-19   -1.555067264424D-06 9237  6   5  5753    6
 -2.17134-18 -2.1713E-18    1.842180404732D-05 9237  6   5  5755    6
 -9.15682-19 -9.1568E-19    2.184164371670D-06 9237  6   5  5757    6
 -6.26722-19 -6.2672E-19    3.191207584841D-06 9237  6   5  5757    6
 -3.44731-19 -3.4473E-19    2.900812517567D-06 9237  6   5  5759    6
 -8.79772-19 -8.7977E-19    2.273316268291D-06 9237  6   5  5769    6
 -6.66827-20 -6.6683E-20   -4.498918010224D-06 9237  6   5  5775    6
 -2.11598-20 -2.1160E-20   -9.451885178464D-06 9237  6   5  5777    6
 -2.80775-19 -2.8078E-19   -1.780785326317D-05 9237  6   5  5785    6
 -3.33426-19 -3.3343E-19   -1.199666492721D-05 9237  6   5  5787    6
 -4.28906-19 -4.2891E-19   -9.326052794835D-06 9237  6   5  5797    6
 -2.56916-19 -2.5692E-19   -1.556929113007D-05 9237  6   5  5815    6
 -1.16394-26 -1.1639E-26    3.436603261341D-05 9237  6   5  5998    6
 -2.97508-27 -2.9751E-27   -6.722508302258D-06 9237  6   5  5998    6
 -5.96997-26 -5.9700E-26   -5.025150880054D-06 9237  6   5  5999    6
 -4.74137-26 -4.7414E-26   -6.327285151753D-06 9237  6   5  5999    6
 -2.67595-27 -2.6760E-27   -1.868495300723D-05 9237  6   5  6000    6
 -6.72326-27 -6.7233E-27   -5.949494739124D-06 9237  6   5  6000    6
 -4.05932-27 -4.0593E-27    4.926933575053D-06 9237  6   5  6000    6
 -2.34456-24 -2.3446E-24   -1.706077046444D-05 9237  6   5  6000    6
 -4.95562-27 -4.9556E-27    4.035821955800D-06 9237  6   5  6002    6
 -3.08389-23 -3.0839E-23   -3.242657812040D-06 9237  6   5  6002    6
 -4.83002-23 -4.8300E-23    4.140769603549D-06 9237  6   5  6003    6
 -9.57398-23 -9.5740E-23   -2.088995381225D-06 9237  6   5  6003    6
 -1.06826-21 -1.0683E-21   -3.744406792344D-05 9237  6   5  6004    6
 -3.88877-23 -3.8888E-23   -7.714521558209D-06 9237  6   5  6004    6
 -8.75168-25 -8.7517E-25   -2.285275512927D-06 9237  6   5  6075    6
 -2.03674-24 -2.0367E-24    1.963922739285D-05 9237  6   5  6075    6
 -2.68318-24 -2.6832E-24   -7.453842082854D-06 9237  6   5  6076    6
 -9.60501-24 -9.6050E-24    1.041123330518D-06 9237  6   5  6076    6
 -3.11362-23 -3.1136E-23    6.423391422185D-06 9237  6   5  6077    6
 -2.01307-23 -2.0131E-23   -1.490261143438D-05 9237  6   5  6077    6
 -7.54484-23 -7.5448E-23    5.301636615208D-06 9237  6   5  6078    6
 -7.30346-23 -7.3035E-23   -5.476856175164D-06 9237  6   5  6078    6
 -6.43298-24 -6.4330E-24   -3.108979042295D-06 9237  6   5  6079    6
 -4.15917-24 -4.1592E-24   -7.212977589188D-06 9237  6   5  6079    6
 -1.27104-22 -1.2710E-22    3.147029204422D-05 9237  6   5  6080    6
 -1.62542-23 -1.6254E-23    1.230451206454D-05 9237  6   5  6080    6
 -2.03707-23 -2.0371E-23   -1.472703441704D-05 9237  6   5  6081    6
 -1.57365-22 -1.5737E-22   -3.177326597392D-05 9237  6   5  6082    6
 -6.45973-23 -6.4597E-23    4.644156953916D-06 9237  6   5  6082    6
 -6.50959-27 -6.5096E-27   -1.536195059785D-06 9237  6   5  6179    6
 -1.07474-25 -1.0747E-25    3.721830396199D-05 9237  6   5  6179    6
 -8.73309-26 -8.7331E-26   -1.145070072540D-06 9237  6   5  6180    6
 -9.87181-26 -9.8718E-26    1.012985460715D-06 9237  6   5  6180    6
 -5.39705-25 -5.3971E-25   -9.264320323080D-06 9237  6   5  6181    6
 -5.22439-25 -5.2244E-25   -1.914099062200D-06 9237  6   5  6181    6
 -5.82302-25 -5.8230E-25    3.434643879117D-06 9237  6   5  6182    6
 -1.65592-24 -1.6559E-24    1.207787815829D-05 9237  6   5  6182    6
 -3.30541-26 -3.3054E-26    3.025343300770D-06 9237  6   5  6183    6
 -1.28153-26 -1.2815E-26    2.340951831012D-05 9237  6   5  6183    6
 -3.02996-26 -3.0300E-26   -1.320149440909D-05 9237  6   5  6183    6
 -2.28265-24 -2.2827E-24   -2.190436553999D-05 9237  6   5  6184    6
 -3.89453-25 -3.8945E-25    7.703111800418D-06 9237  6   5  6186    6
 -1.27574-24 -1.2757E-24    3.135435120003D-05 9237  6   5  6186    6
 -9.06359-25 -9.0636E-25   -1.103315573684D-06 9237  6   5  6186    6
 -1.16942-24 -1.1694E-24    1.710249525410D-05 9237  6   5  6186    6
 -2.26527-27 -2.2653E-27   -1.324345442257D-05 9237  6   5  6298    6
 -5.79014-28 -5.7901E-28    6.908295827189D-06 9237  6   5  6298    6
 -1.23907-27 -1.2391E-27   -2.421170716748D-05 9237  6   5  6299    6
 -1.40063-27 -1.4006E-27    2.141893290877D-05 9237  6   5  6299    6
 -1.34007-27 -1.3401E-27   -2.238689023695D-05 9237  6   5  6300    6
 -6.68298-27 -6.6830E-27   -2.992676919560D-06 9237  6   5  6301    6
 -9.85368-27 -9.8537E-27   -2.029698549160D-06 9237  6   5  6301    6
 -5.22052-29 -5.2205E-29    3.831035988575D-06 9237  6   5  6302    6
 -9.55587-27 -9.5559E-27   -3.139431574426D-06 9237  6   5  6303    6
 -1.02123-28 -1.0212E-28    2.937634029549D-05 9237  6   5  6303    6
 -6.27637-27 -6.2764E-27   -4.779832928878D-06 9237  6   5  6303    6
 -4.08348-27 -4.0835E-27   -4.897783263266D-06 9237  6   5  6304    6
 -1.33763-26 -1.3376E-26    2.242772665106D-05 9237  6   5  6304    6
 -9.50331-27 -9.5033E-27    1.052264947756D-06 9237  6   5  6304    6
 -1.22616-26 -1.2262E-26   -3.262217002668D-05 9237  6   5  6304    6
 -5.52953-29 -5.5295E-29    5.425415903293D-06 9237  6   5  6424    6
 -3.40141-28 -3.4014E-28    2.939957253083D-06 9237  6   5  6425    6
 -1.80116-29 -1.8012E-29   -2.220791045777D-05 9237  6   5  6426    6
 -4.60385-30 -4.6039E-30   -1.086047547157D-05 9237  6   5  6426    6
 -9.84287-29 -9.8429E-29   -3.047891519418D-06 9237  6   5  6427    6
 -3.81614-29 -3.8161E-29    1.048179574120D-05 9237  6   5  6427    6
 -9.02263-29 -9.0226E-29    3.324972873734D-06 9237  6   5  6427    6
 -8.66648-29 -8.6665E-29   -2.307742012928D-06 9237  6   5  6428    6
 -2.83889-28 -2.8389E-28   -3.522503513613D-06 9237  6   5  6428    6
 -2.01692-28 -2.0169E-28    9.916109711824D-06 9237  6   5  6428    6
 -2.60232-28 -2.6023E-28    7.685449906227D-06 9237  6   5  6428    6
 -6.29882-31 -6.2988E-31    3.175197894307D-06 9237  6   5  6551    6
 -1.58256-30 -1.5826E-30   -2.527550298240D-05 9237  6   5  6551    6
 -9.55507-31 -9.5551E-31   -3.139694423921D-06 9237  6   5  6551    6
 -2.45297-30 -2.4530E-30   -1.223007211661D-05 9237  6   5  6551    6
 -1.02895-29 -1.0290E-29   -4.859322610421D-05 9237  6   5  6552    6
 -9.96028-30 -9.9603E-30   -2.007975679390D-06 9237  6   5  6552    6
 -5.69156-31 -5.6916E-31   -7.027950157840D-06 9237  6   5  6553    6
 -9.05769-30 -9.0577E-30   -1.104034251477D-06 9237  6   5  6554    6
 -2.85737-31 -2.8574E-31   -1.049916531622D-05 9237  6   5  6554    6
 -4.71755-30 -4.7176E-30   -1.059872179411D-05 9237  6   5  6554    6
 -4.39732-31 -4.3973E-31    4.548224827791D-06 9237  6   5  6555    6
 -8.71628-31 -8.7163E-31   -2.294556852105D-06 9237  6   5  6555    6
 -1.11053-31 -1.1105E-31    2.701412838919D-05 9237  6   5  6678    6
 -1.42016-32 -1.4202E-32   -2.816584046866D-05 9237  6   5  6678    6
 -2.94578-32 -2.9458E-32   -6.789373272903D-06 9237  6   5  6679    6
 -5.83907-32 -5.8391E-32   -5.137804478959D-06 9237  6   5  6679    6
