

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Sn-115                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -8.20809-17 -8.2081E-17   -1.218310228161D-06 5034  6   5  4587    6
 -1.85416-17 -1.8542E-17   -2.157311127421D-05 5034  6   5  4589    6
 -1.14587-15 -1.1459E-15   -2.618098039055D-05 5034  6   5  4589    6
 -4.02318-16 -4.0232E-16   -4.971191942655D-06 5034  6   5  4591    6
 -3.26268-16 -3.2627E-16   -6.129929996154D-06 5034  6   5  4591    6
 -2.32959-16 -2.3296E-16   -4.292600843999D-06 5034  6   5  4593    6
 -7.61099-16 -7.6110E-16   -1.313889520308D-06 5034  6   5  4593    6
 -4.05243-16 -4.0524E-16    7.402965628036D-06 5034  6   5  4593    6
 -4.82862-16 -4.8286E-16    4.141970169602D-06 5034  6   5  4595    6
 -1.19763-16 -1.1976E-16    2.504947270841D-05 5034  6   5  4595    6
 -2.81597-17 -2.8160E-17   -1.065352258730D-05 5034  6   5  4597    6
 -2.27814-17 -2.2781E-17    1.755818343029D-05 5034  6   5  4597    6
 -5.41264-17 -5.4126E-17    7.390109078046D-06 5034  6   5  4599    6
 -3.92776-17 -3.9278E-17   -1.018392162459D-05 5034  6   5  4599    6
 -4.33652-18 -4.3365E-18    4.611993026724D-06 5034  6   5  4599    6
 -1.03483-17 -1.0348E-17    2.899026893305D-05 5034  6   5  4601    6
 -2.71248-17 -2.7125E-17   -7.373326254976D-06 5034  6   5  4601    6
 -5.69733-17 -5.6973E-17    5.265624423990D-06 5034  6   5  4601    6
 -2.06769-17 -2.0677E-17   -4.836314921506D-06 5034  6   5  4603    6
 -2.23202-19 -2.2320E-19    8.960493185701D-06 5034  6   5  4603    6
 -1.55856-17 -1.5586E-17   -2.566471614817D-05 5034  6   5  4603    6
 -2.83221-17 -2.8322E-17    3.530811627686D-06 5034  6   5  4605    6
 -2.83437-17 -2.8344E-17   -1.058436266265D-05 5034  6   5  4605    6
 -4.70067-17 -4.7007E-17   -6.382068939140D-06 5034  6   5  4607    6
 -3.58276-17 -3.5828E-17   -1.116457703005D-05 5034  6   5  4607    6
 -7.69667-18 -7.6967E-18   -3.897789563437D-06 5034  6   5  4609    6
 -3.43086-18 -3.4309E-18   -1.165888436128D-05 5034  6   5  4609    6
 -1.29398-18 -1.2940E-18   -1.545618943110D-05 5034  6   5  4611    6
 -5.32576-18 -5.3258E-18   -7.510665144455D-06 5034  6   5  4611    6
 -7.03931-18 -7.0393E-18    1.420593779751D-06 5034  6   5  4611    6
 -1.65763-18 -1.6576E-18    1.809812805028D-05 5034  6   5  4613    6
 -2.18958-19 -2.1896E-19   -9.134171850248D-06 5034  6   5  4615    6
 -1.53689-18 -1.5369E-18   -6.506646539396D-06 5034  6   5  4615    6
 -3.65644-18 -3.6564E-18    1.093960245498D-05 5034  6   5  4617    6
 -1.19856-19 -1.1986E-19   -3.337338139098D-05 5034  6   5  4619    6
 -1.61351-18 -1.6135E-18    6.197668437212D-06 5034  6   5  4625    6
 -1.89655-19 -1.8966E-19   -2.636366033055D-05 5034  6   5  4629    6
 -5.03252-18 -5.0325E-18    3.974152114696D-06 5034  6   5  4631    6
 -3.84033-19 -3.8403E-19    7.811828671047D-06 5034  6   5  4631    6
 -3.53172-19 -3.5317E-19    5.662963088769D-06 5034  6   5  4633    6
 -9.19898-18 -9.1990E-18   -2.174154090941D-06 5034  6   5  4635    6
 -1.30932-18 -1.3093E-18    1.527510463451D-05 5034  6   5  4637    6
 -2.21685-18 -2.2169E-18   -2.255452556549D-05 5034  6   5  4637    6
 -2.58466-18 -2.5847E-18   -1.547592333217D-05 5034  6   5  4639    6
 -1.60578-18 -1.6058E-18   -1.245500628981D-05 5034  6   5  4639    6
 -4.77175-18 -4.7718E-18   -1.047833604013D-05 5034  6   5  4641    6
 -1.07477-18 -1.0748E-18   -2.791294881695D-05 5034  6   5  4641    6
 -2.40861-18 -2.4086E-18    4.151772184009D-06 5034  6   5  4643    6
 -3.93312-19 -3.9331E-19    5.085021560457D-06 5034  6   5  4647    6
 -3.33495-18 -3.3350E-18   -1.499272852662D-05 5034  6   5  4649    6
 -8.57076-19 -8.5708E-19   -4.667030695030D-06 5034  6   5  4649    6
 -3.27297-19 -3.2730E-19   -9.165986855913D-06 5034  6   5  4651    6
 -9.25364-18 -9.2536E-18    4.322623313691D-06 5034  6   5  4653    6
 -1.91665-18 -1.9167E-18   -2.608718336674D-05 5034  6   5  4653    6
 -4.48199-18 -4.4820E-18   -2.231151787429D-06 5034  6   5  4655    6
 -9.51319-19 -9.5132E-19   -1.051172109555D-06 5034  6   5  4657    6
 -8.96992-18 -8.9699E-18    2.229674289294D-06 5034  6   5  4659    6
 -2.32798-18 -2.3280E-18   -8.591139099076D-06 5034  6   5  4661    6
 -6.07209-18 -6.0721E-18   -1.646879410506D-06 5034  6   5  4661    6
 -8.65791-18 -8.6579E-18    1.155013161345D-06 5034  6   5  4665    6
 -6.92397-18 -6.9240E-18   -4.332774405323D-06 5034  6   5  4665    6
 -5.00496-18 -5.0050E-18   -7.992071864811D-06 5034  6   5  4669    6
 -3.58625-18 -3.5863E-18   -1.394214011836D-05 5034  6   5  4669    6
 -5.56196-19 -5.5620E-19   -7.191709397358D-06 5034  6   5  4673    6
 -4.16751-18 -4.1675E-18    2.399514338236D-06 5034  6   5  4673    6
 -2.65718-18 -2.6572E-18   -7.526776507375D-06 5034  6   5  4675    6
 -8.81435-19 -8.8144E-19   -5.672568028343D-06 5034  6   5  4679    6
 -2.48314-18 -2.4831E-18    1.610863664558D-05 5034  6   5  4679    6
 -3.28732-18 -3.2873E-18    6.083983305626D-06 5034  6   5  4681    6
 -1.22783-18 -1.2278E-18    2.443334989371D-05 5034  6   5  4681    6
 -2.66774-18 -2.6677E-18    1.499396492916D-05 5034  6   5  4683    6
 -4.46218-18 -4.4622E-18   -4.482114123473D-06 5034  6   5  4683    6
 -4.87494-19 -4.8749E-19    8.205229192509D-06 5034  6   5  4683    6
 -2.49033-18 -2.4903E-18    1.204659623423D-05 5034  6   5  4685    6
 -2.58089-18 -2.5809E-18   -3.874632394300D-06 5034  6   5  4685    6
 -9.37739-19 -9.3774E-19   -1.066394807179D-06 5034  6   5  4687    6
 -3.45401-18 -3.4540E-18    2.895185595909D-06 5034  6   5  4689    6
 -1.00496-18 -1.0050E-18   -3.980257920706D-05 5034  6   5  4689    6
 -9.90909-19 -9.9091E-19   -1.009174404602D-06 5034  6   5  4693    6
 -2.36646-20 -2.3665E-20   -1.690288447717D-05 5034  6   5  4693    6
 -7.01683-19 -7.0168E-19    4.275434918726D-06 5034  6   5  4695    6
 -5.76204-19 -5.7620E-19    6.941985824418D-06 5034  6   5  4699    6
 -2.46159-19 -2.4616E-19   -4.062414943160D-06 5034  6   5  4701    6
 -1.54904-18 -1.5490E-18    2.582244486903D-05 5034  6   5  4705    6
 -1.68308-18 -1.6831E-18   -1.188297644786D-05 5034  6   5  4705    6
 -2.95457-18 -2.9546E-18   -1.015376179938D-05 5034  6   5  4707    6
 -1.09282-18 -1.0928E-18    1.830127559896D-05 5034  6   5  4707    6
 -6.08936-19 -6.0894E-19   -6.568834820194D-06 5034  6   5  4709    6
 -1.57798-18 -1.5780E-18   -1.267443186863D-05 5034  6   5  4709    6
 -6.47407-19 -6.4741E-19   -4.633870192908D-06 5034  6   5  4713    6
 -5.54774-20 -5.5477E-20    7.210143229360D-06 5034  6   5  4717    6
 -5.69847-19 -5.6985E-19   -5.264571016564D-06 5034  6   5  4721    6
 -1.02281-18 -1.0228E-18    9.776986928291D-06 5034  6   5  4723    6
 -1.10892-18 -1.1089E-18    1.803556613647D-05 5034  6   5  4723    6
 -7.56986-20 -7.5699E-20   -5.284113576638D-06 5034  6   5  4733    6
 -8.40716-20 -8.4072E-20   -4.757849261731D-06 5034  6   5  4737    6
 -3.44536-19 -3.4454E-19   -1.160981726154D-05 5034  6   5  4739    6
 -3.00486-19 -3.0049E-19   -1.331176826865D-05 5034  6   5  4743    6
 -4.74522-19 -4.7452E-19    4.214767703050D-06 5034  6   5  4747    6
 -5.87663-20 -5.8766E-20    5.104966622238D-06 5034  6   5  4761    6
 -6.99265-19 -6.9927E-19   -7.150365026224D-06 5034  6   5  4765    6
 -3.45645-29 -3.4565E-29   -1.446570903671D-05 5034  6   5  4921    6
 -1.09039-30 -1.0904E-30   -9.171030548664D-06 5034  6   5  4921    6
 -3.04086-25 -3.0409E-25   -1.315417349043D-05 5034  6   5  4923    6
 -1.24825-25 -1.2483E-25   -4.005607850984D-05 5034  6   5  4923    6
 -1.57023-21 -1.5702E-21    1.910548136258D-05 5034  6   5  4924    6
 -2.78658-27 -2.7866E-27   -7.177256708899D-06 5034  6   5  4949    6
 -7.12265-28 -7.1227E-28   -7.019859181584D-06 5034  6   5  4949    6
 -1.51374-27 -1.5137E-27    2.642461717332D-05 5034  6   5  4950    6
 -2.23192-27 -2.2319E-27    8.960894655831D-06 5034  6   5  4950    6
 -4.93866-24 -4.9387E-24   -8.099362985049D-06 5034  6   5  4952    6
 -1.91475-24 -1.9148E-24   -2.611306959126D-05 5034  6   5  4952    6
 -8.86751-22 -8.8675E-22    1.127712289202D-06 5034  6   5  4953    6
 -1.30746-21 -1.3075E-21   -3.059367016956D-05 5034  6   5  4953    6
 -1.32592-38 -1.3259E-38    1.508386629655D-05 5034  6   5  4958    6
 -2.45719-31 -2.4572E-31   -4.069689360558D-06 5034  6   5  4960    6
 -1.61102-22 -1.6110E-22    1.241449516467D-05 5034  6   5  4967    6
 -2.29591-20 -2.2959E-20    4.355571429243D-06 5034  6   5  4969    6
 -9.62361-21 -9.6236E-21    1.039111102810D-06 5034  6   5  4970    6
 -5.86782-20 -5.8678E-20    3.408420844680D-06 5034  6   5  4971    6
 -2.37331-17 -2.3733E-17    4.213524571189D-06 5034  6   5  4984    6
 -1.31448-27 -1.3145E-27   -1.521514210934D-05 5034  6   5  5003    6
 -1.68098-28 -1.6810E-28   -1.189782150887D-05 5034  6   5  5003    6
 -2.15548-28 -2.1555E-28   -9.278675747177D-06 5034  6   5  5004    6
 -2.88061-29 -2.8806E-29    3.471486942036D-06 5034  6   5  5004    6
 -4.16736-24 -4.1674E-24   -9.598402825708D-06 5034  6   5  5006    6
 -8.03792-23 -8.0379E-23    2.488205904008D-06 5034  6   5  5007    6
 -2.01951-22 -2.0195E-22    4.951696203521D-06 5034  6   5  5007    6
 -1.21932-22 -1.2193E-22    1.640258504755D-05 5034  6   5  5007    6
 -3.13024-22 -3.1302E-22    1.277857288909D-05 5034  6   5  5007    6
 -2.83393-29 -2.8339E-29    1.058600600570D-05 5034  6   5  5015    6
 -5.00191-27 -5.0019E-27    1.999236291868D-06 5034  6   5  5016    6
 -1.54589-25 -1.5459E-25   -6.468765565485D-06 5034  6   5  5018    6
 -1.18983-22 -1.1898E-22    2.521368598888D-05 5034  6   5  5021    6
 -4.44395-21 -4.4440E-21   -1.125125170171D-05 5034  6   5  5022    6
 -1.41831-20 -1.4183E-20    7.050644781545D-06 5034  6   5  5024    6
 -3.69919-19 -3.6992E-19   -2.703294505125D-06 5034  6   5  5026    6
 -5.07857-21 -5.0786E-21   -5.907174657500D-06 5034  6   5  5027    6
 -7.87995-19 -7.8800E-19   -6.345217926467D-06 5034  6   5  5029    6
 -2.96978-17 -2.9698E-17   -6.734505586305D-06 5034  6   5  5032    6
 -6.41373-29 -6.4137E-29    4.677465375021D-06 5034  6   5  5073    6
 -2.48664-29 -2.4866E-29    1.608596338828D-05 5034  6   5  5073    6
 -5.87925-29 -5.8793E-29   -8.504486116415D-06 5034  6   5  5073    6
 -1.02317-30 -1.0232E-30   -2.932064075378D-05 5034  6   5  5076    6
 -1.67112-30 -1.6711E-30    1.196802144664D-05 5034  6   5  5076    6
 -7.41338-24 -7.4134E-24   -2.697824743743D-06 5034  6   5  5077    6
 -1.86259-23 -1.8626E-23   -5.368868081528D-06 5034  6   5  5077    6
 -1.12458-23 -1.1246E-23   -1.778441729365D-05 5034  6   5  5077    6
 -2.88702-23 -2.8870E-23    6.927558520531D-06 5034  6   5  5077    6
 -7.69719-28 -7.6972E-28   -1.299175413218D-06 5034  6   5  5084    6
 -4.99056-28 -4.9906E-28   -8.015132570102D-06 5034  6   5  5084    6
 -1.03473-27 -1.0347E-27    2.899307065612D-05 5034  6   5  5085    6
 -2.05652-24 -2.0565E-24    9.725166786548D-06 5034  6   5  5087    6
 -4.05343-23 -4.0534E-23    7.401139282020D-06 5034  6   5  5088    6
 -2.35862-22 -2.3586E-22    8.479534643115D-06 5034  6   5  5088    6
 -6.17841-23 -6.1784E-23    1.618539397672D-06 5034  6   5  5090    6
 -1.88536-21 -1.8854E-21   -2.121610726868D-05 5034  6   5  5090    6
 -4.37346-21 -4.3735E-21   -9.146076561739D-06 5034  6   5  5091    6
 -3.39323-18 -3.3932E-18    8.841133669211D-06 5034  6   5  5098    6
 -1.51639-30 -1.5164E-30   -6.594609565998D-06 5034  6   5  5153    6
 -1.20432-30 -1.2043E-30    1.660688189193D-05 5034  6   5  5153    6
 -1.25396-31 -1.2540E-31   -3.189894414489D-05 5034  6   5  5155    6
 -1.50999-24 -1.5100E-24   -6.622560414265D-06 5034  6   5  5156    6
 -1.61371-26 -1.6137E-26    6.196900310517D-06 5034  6   5  5156    6
 -9.91771-25 -9.9177E-25    1.008297278352D-06 5034  6   5  5156    6
 -7.85796-27 -7.8580E-27   -5.090379691391D-06 5034  6   5  5163    6
 -4.17371-28 -4.1737E-28    2.395949886255D-06 5034  6   5  5163    6
 -5.07631-27 -5.0763E-27    1.969934854243D-06 5034  6   5  5164    6
 -2.71411-27 -2.7141E-27    3.684449045890D-06 5034  6   5  5164    6
 -3.45962-25 -3.4596E-25    5.780981726465D-06 5034  6   5  5165    6
 -7.33209-23 -7.3321E-23   -1.363867601345D-06 5034  6   5  5167    6
 -1.32194-20 -1.3219E-20    3.025855939010D-05 5034  6   5  5171    6
 -8.30153-20 -8.3015E-20    3.613791674551D-06 5034  6   5  5174    6
 -4.93858-17 -4.9386E-17   -4.049747093314D-06 5034  6   5  5183    6
 -7.65539-26 -7.6554E-26   -1.306269177638D-06 5034  6   5  5242    6
 -3.98718-26 -3.9872E-26   -5.016076525162D-06 5034  6   5  5242    6
 -1.30784-29 -1.3078E-29    3.058478101284D-05 5034  6   5  5248    6
 -3.03181-26 -3.0318E-26    3.298359725642D-06 5034  6   5  5250    6
 -2.93967-26 -2.9397E-26   -1.020522711732D-05 5034  6   5  5250    6
 -1.48906-23 -1.4891E-23   -2.686258444937D-05 5034  6   5  5252    6
 -3.78964-23 -3.7896E-23    1.055509230425D-05 5034  6   5  5253    6
 -3.04925-21 -3.0493E-21   -1.639747478882D-05 5034  6   5  5256    6
 -5.50223-21 -5.5022E-21    5.452334780687D-06 5034  6   5  5257    6
 -3.41582-19 -3.4158E-19    5.855109461373D-06 5034  6   5  5259    6
 -1.80247-19 -1.8025E-19   -1.664382763654D-05 5034  6   5  5260    6
 -1.59268-17 -1.5927E-17   -1.255745033534D-05 5034  6   5  5263    6
 -1.61002-27 -1.6100E-27    1.242220593537D-05 5034  6   5  5333    6
 -3.14588-27 -3.1459E-27   -6.357521583863D-06 5034  6   5  5334    6
 -8.94609-27 -8.9461E-27   -1.117806773759D-06 5034  6   5  5334    6
 -2.68865-32 -2.6887E-32   -1.859669350786D-05 5034  6   5  5340    6
 -2.98047-30 -2.9805E-30   -1.006552657798D-05 5034  6   5  5341    6
 -1.15006-29 -1.1501E-29   -3.478079404563D-05 5034  6   5  5341    6
 -7.08864-27 -7.0886E-27    5.642831347024D-06 5034  6   5  5342    6
 -1.30857-27 -1.3086E-27   -2.292578922030D-05 5034  6   5  5342    6
 -1.08618-25 -1.0862E-25   -1.841315435752D-05 5034  6   5  5343    6
 -1.81129-25 -1.8113E-25   -5.520927074089D-06 5034  6   5  5344    6
 -8.93328-25 -8.9333E-25   -2.238819336138D-06 5034  6   5  5345    6
 -1.44985-24 -1.4499E-24   -3.448632617158D-05 5034  6   5  5345    6
 -3.63243-24 -3.6324E-24    8.258934102063D-06 5034  6   5  5347    6
 -1.18456-21 -1.1846E-21   -3.376781252101D-05 5034  6   5  5348    6
 -2.59827-22 -2.5983E-22   -1.154614416503D-05 5034  6   5  5349    6
 -3.08181-21 -3.0818E-21    3.244846372785D-06 5034  6   5  5350    6
 -1.56835-18 -1.5684E-18   -3.188063888791D-05 5034  6   5  5354    6
 -6.89676-20 -6.8968E-20   -5.799824845181D-06 5034  6   5  5355    6
 -1.06662-16 -1.0666E-16    1.875082034848D-05 5034  6   5  5362    6
 -9.71618-17 -9.7162E-17   -2.058422137105D-06 5034  6   5  5365    6
 -8.60465-18 -8.6047E-18   -5.810811595905D-06 5034  6   5  5369    6
 -1.38485-17 -1.3849E-17   -3.610499332064D-05 5034  6   5  5372    6
 -2.83873-16 -2.8387E-16    1.056810616016D-05 5034  6   5  5376    6
 -5.91701-16 -5.9170E-16    1.690042775012D-06 5034  6   5  5377    6
 -5.72968-29 -5.7297E-29   -3.490596333512D-06 5034  6   5  5446    6
 -1.13573-28 -1.1357E-28    2.641472885297D-05 5034  6   5  5446    6
 -1.31938-28 -1.3194E-28   -1.515863511647D-05 5034  6   5  5446    6
 -1.90368-28 -1.9037E-28   -1.050596738935D-05 5034  6   5  5447    6
 -1.35249-28 -1.3525E-28   -7.393770009380D-06 5034  6   5  5447    6
 -1.74504-28 -1.7450E-28    2.292211066805D-05 5034  6   5  5447    6
 -1.01611-28 -1.0161E-28    9.841454173255D-06 5034  6   5  5454    6
 -5.73779-29 -5.7378E-29   -1.742831299078D-06 5034  6   5  5454    6
 -1.52612-28 -1.5261E-28    1.310512934776D-05 5034  6   5  5454    6
 -1.78355-28 -1.7836E-28   -2.803397718030D-05 5034  6   5  5454    6
 -9.07513-27 -9.0751E-27    3.305737769105D-06 5034  6   5  5455    6
 -5.82608-27 -5.8261E-27   -3.432839919789D-06 5034  6   5  5457    6
 -6.97258-23 -6.9726E-23   -2.868378706296D-06 5034  6   5  5459    6
 -2.07758-22 -2.0776E-22   -9.626584776492D-06 5034  6   5  5460    6
 -3.75687-22 -3.7569E-22   -7.985370800609D-06 5034  6   5  5460    6
 -3.74632-21 -3.7463E-21    5.338572252297D-06 5034  6   5  5461    6
 -6.81602-22 -6.8160E-22    2.934263690602D-06 5034  6   5  5462    6
 -4.05843-20 -4.0584E-20    7.392021052486D-06 5034  6   5  5464    6
 -9.48421-20 -9.4842E-20    1.054384076314D-06 5034  6   5  5465    6
 -1.72878-20 -1.7288E-20   -1.156885202277D-05 5034  6   5  5466    6
 -3.68153-20 -3.6815E-20    8.148785966878D-06 5034  6   5  5467    6
 -8.91719-18 -8.9172E-18   -1.121429508594D-06 5034  6   5  5472    6
 -1.58667-16 -1.5867E-16   -1.890752330354D-05 5034  6   5  5474    6
 -1.10698-16 -1.1070E-16   -1.806717375210D-05 5034  6   5  5475    6
 -1.32748-16 -1.3275E-16   -1.506614035624D-05 5034  6   5  5476    6
 -5.71605-17 -5.7161E-17   -8.747299271500D-06 5034  6   5  5485    6
 -1.88317-16 -1.8832E-16   -1.593058513040D-05 5034  6   5  5486    6
 -5.49919-29 -5.4992E-29   -1.818449626337D-06 5034  6   5  5564    6
 -5.32326-29 -5.3233E-29   -7.514192431028D-06 5034  6   5  5565    6
 -1.00407-30 -1.0041E-30   -2.987839493250D-05 5034  6   5  5565    6
 -4.70448-30 -4.7045E-30   -4.251266877512D-06 5034  6   5  5571    6
 -5.28704-27 -5.2870E-27    7.565670015828D-06 5034  6   5  5572    6
 -1.62589-27 -1.6259E-27   -6.150477584548D-06 5034  6   5  5572    6
 -5.16659-27 -5.1666E-27   -1.935512591466D-06 5034  6   5  5573    6
 -3.95622-26 -3.9562E-26    5.055330593387D-06 5034  6   5  5574    6
 -5.68618-26 -5.6862E-26   -3.517299839188D-06 5034  6   5  5575    6
 -7.11937-24 -7.1194E-24   -4.213856001457D-06 5034  6   5  5576    6
 -1.26868-23 -1.2687E-23   -1.576441655890D-05 5034  6   5  5576    6
 -1.26053-23 -1.2605E-23    2.379951290324D-05 5034  6   5  5577    6
 -7.88974-22 -7.8897E-22    5.069875560010D-06 5034  6   5  5578    6
 -2.80351-19 -2.8035E-19    3.566957135852D-06 5034  6   5  5584    6
 -5.25787-18 -5.2579E-18   -5.705732549491D-06 5034  6   5  5586    6
 -1.22363-17 -1.2236E-17    2.451721517112D-05 5034  6   5  5586    6
 -9.38603-18 -9.3860E-18    3.196239517747D-06 5034  6   5  5587    6
 -3.10763-18 -3.1076E-18    9.653658897614D-06 5034  6   5  5589    6
 -6.97319-18 -6.9732E-18   -1.434063893245D-06 5034  6   5  5590    6
 -7.65935-17 -7.6594E-17   -6.527969083651D-06 5034  6   5  5593    6
 -4.66241-16 -4.6624E-16    2.144813519225D-06 5034  6   5  5603    6
 -1.48356-15 -1.4836E-15   -2.696217207251D-05 5034  6   5  5606    6
 -7.55005-37 -7.5501E-37   -6.622472698738D-06 5034  6   5  5685    6
 -2.32438-36 -2.3244E-36   -8.604445056162D-06 5034  6   5  5685    6
 -7.41796-30 -7.4180E-30   -5.392318103607D-06 5034  6   5  5687    6
 -2.70035-31 -2.7004E-31   -1.851611828089D-05 5034  6   5  5687    6
 -1.56375-30 -1.5638E-30   -3.197442046350D-05 5034  6   5  5688    6
 -7.38177-38 -7.3818E-38   -4.064065935514D-06 5034  6   5  5695    6
 -1.85465-37 -1.8547E-37   -2.695926455123D-05 5034  6   5  5695    6
 -1.11979-37 -1.1198E-37   -8.930245849657D-06 5034  6   5  5695    6
 -2.87471-37 -2.8747E-37    3.478611755616D-06 5034  6   5  5695    6
 -7.92756-26 -7.9276E-26   -5.045688711179D-06 5034  6   5  5696    6
 -2.17369-26 -2.1737E-26   -4.600472008335D-06 5034  6   5  5696    6
 -7.98095-25 -7.9810E-25   -6.264918336634D-06 5034  6   5  5697    6
 -1.24388-24 -1.2439E-24   -1.607872142012D-05 5034  6   5  5699    6
 -8.90523-24 -8.9052E-24    3.368806869629D-06 5034  6   5  5700    6
 -2.60355-21 -2.6036E-21   -1.920454763681D-05 5034  6   5  5702    6
 -3.36832-21 -3.3683E-21    5.937678130300D-06 5034  6   5  5702    6
 -5.84136-20 -5.8414E-20   -6.847720393753D-06 5034  6   5  5705    6
 -7.66341-19 -7.6634E-19    1.304902125933D-06 5034  6   5  5707    6
 -8.07159-19 -8.0716E-19   -1.238913274824D-06 5034  6   5  5708    6
 -2.27234-19 -2.2723E-19    1.760299955122D-05 5034  6   5  5709    6
 -8.75402-19 -8.7540E-19    2.284664645705D-06 5034  6   5  5710    6
 -1.08021-18 -1.0802E-18    9.257459197865D-06 5034  6   5  5714    6
 -1.18048-31 -1.1805E-31   -1.694226077524D-05 5034  6   5  5815    6
 -2.96594-31 -2.9659E-31    1.348644948985D-05 5034  6   5  5815    6
 -1.79075-31 -1.7908E-31   -2.792126204105D-05 5034  6   5  5815    6
 -1.91549-32 -1.9155E-32   -5.220596296470D-06 5034  6   5  5821    6
 -1.90329-27 -1.9033E-27   -5.254060074892D-06 5034  6   5  5823    6
 -8.55745-23 -8.5575E-23   -5.842862067539D-06 5034  6   5  5827    6
 -5.54964-22 -5.5496E-22    7.207674732204D-06 5034  6   5  5828    6
 -2.32752-20 -2.3275E-20    8.592837011165D-06 5034  6   5  5829    6
 -9.84449-22 -9.8445E-22   -1.015796653736D-06 5034  6   5  5829    6
 -2.47938-20 -2.4794E-20   -8.066532762193D-06 5034  6   5  5834    6
 -2.93634-18 -2.9363E-18    1.362240067571D-05 5034  6   5  5835    6
 -2.49304-18 -2.4930E-18    1.604466835675D-05 5034  6   5  5836    6
 -1.10195-16 -1.1020E-16   -4.537410953310D-05 5034  6   5  5850    6
 -1.11816-31 -1.1182E-31   -3.577305573435D-05 5034  6   5  5945    6
 -3.52738-33 -3.5274E-33   -5.669930656628D-06 5034  6   5  5946    6
 -5.82374-32 -5.8237E-32    6.868438494987D-06 5034  6   5  5946    6
 -3.48653-32 -3.4865E-32    8.604543772763D-06 5034  6   5  5946    6
 -3.94802-29 -3.9480E-29    5.065830466967D-06 5034  6   5  5952    6
 -1.16809-27 -1.1681E-27   -8.560984170690D-06 5034  6   5  5954    6
 -1.31491-27 -1.3149E-27    7.605083237728D-06 5034  6   5  5955    6
 -3.54168-25 -3.5417E-25   -5.647037563980D-06 5034  6   5  5955    6
 -1.01316-23 -1.0132E-23   -3.948043744328D-05 5034  6   5  5957    6
 -1.31137-22 -1.3114E-22   -2.287683872585D-05 5034  6   5  5958    6
 -1.34041-20 -1.3404E-20    7.460403906352D-06 5034  6   5  5959    6
 -1.60669-20 -1.6067E-20   -6.223976000232D-06 5034  6   5  5959    6
 -6.70075-20 -6.7008E-20   -7.461851285254D-06 5034  6   5  5961    6
 -6.56524-20 -6.5652E-20    6.092694250394D-06 5034  6   5  5962    6
 -9.68585-20 -9.6859E-20   -5.162169556587D-06 5034  6   5  5962    6
 -1.77082-19 -1.7708E-19    1.129420268582D-05 5034  6   5  5963    6
 -6.49916-19 -6.4992E-19   -6.154641522863D-06 5034  6   5  5965    6
 -8.71639-19 -8.7164E-19   -1.147263947677D-06 5034  6   5  5965    6
 -5.37583-18 -5.3758E-18    5.580533610622D-06 5034  6   5  5966    6
 -8.36304-18 -8.3630E-18    4.782949740824D-06 5034  6   5  5967    6
 -6.59991-18 -6.5999E-18    1.515172176551D-06 5034  6   5  5969    6
 -1.30185-17 -1.3019E-17   -3.840688251341D-05 5034  6   5  5970    6
 -1.01122-16 -1.0112E-16    1.977808983218D-05 5034  6   5  5973    6
 -5.02203-17 -5.0220E-17    5.973679965976D-06 5034  6   5  5975    6
 -3.84495-17 -3.8450E-17   -1.300407027390D-05 5034  6   5  5979    6
 -6.69526-17 -6.6953E-17   -5.974375901786D-06 5034  6   5  5982    6
 -1.78219-16 -1.7822E-16   -5.611074015635D-06 5034  6   5  5989    6
 -1.72917-32 -1.7292E-32   -1.734936414567D-05 5034  6   5  6100    6
 -8.23853-34 -8.2385E-34    3.641426322213D-06 5034  6   5  6102    6
 -5.10236-34 -5.1024E-34   -7.839509560351D-06 5034  6   5  6102    6
 -5.57045-29 -5.5705E-29   -8.975935516867D-06 5034  6   5  6108    6
 -8.27476-29 -8.2748E-29   -4.833977057992D-06 5034  6   5  6108    6
 -3.69517-29 -3.6952E-29   -8.118706311140D-06 5034  6   5  6108    6
 -3.17982-28 -3.1798E-28    6.289664194820D-06 5034  6   5  6109    6
 -6.96954-26 -6.9695E-26    5.739259692941D-06 5034  6   5  6110    6
 -4.03906-27 -4.0391E-27   -9.903294330801D-06 5034  6   5  6110    6
 -8.55293-24 -8.5529E-24    3.507569920611D-06 5034  6   5  6111    6
 -3.93163-23 -3.9316E-23    7.630423005196D-06 5034  6   5  6113    6
 -2.24718-20 -2.2472E-20   -8.900043610181D-06 5034  6   5  6115    6
 -4.31467-20 -4.3147E-20   -6.953023058412D-06 5034  6   5  6115    6
 -7.35367-21 -7.3537E-21   -4.079595630527D-06 5034  6   5  6117    6
 -3.31758-20 -3.3176E-20   -6.028490646865D-06 5034  6   5  6117    6
 -3.17267-19 -3.1727E-19   -9.455758083974D-06 5034  6   5  6119    6
 -1.23968-17 -1.2397E-17   -1.613319566348D-05 5034  6   5  6121    6
 -7.27823-18 -7.2782E-18    4.121881281680D-06 5034  6   5  6121    6
 -2.37612-18 -2.3761E-18    8.417083312396D-06 5034  6   5  6122    6
