

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Gd-157                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -8.12217-19 -8.1222E-19   -3.693594199555D-06 6440  6   5  4625    6
 -1.54183-16 -1.5418E-16    1.945739802703D-05 6440  6   5  4744    6
 -2.52602-17 -2.5260E-17    7.917593684844D-06 6440  6   5  4744    6
 -1.02097-18 -1.0210E-18   -2.938382126800D-05 6440  6   5  4744    6
 -9.49523-17 -9.4952E-17    3.159481128896D-06 6440  6   5  4744    6
 -2.87679-16 -2.8768E-16   -3.476096621641D-06 6440  6   5  4744    6
 -8.91983-17 -8.9198E-17    3.363292798267D-06 6440  6   5  4746    6
 -2.72166-16 -2.7217E-16   -1.469691291351D-05 6440  6   5  4746    6
 -1.82511-16 -1.8251E-16    5.479121806451D-06 6440  6   5  4746    6
 -1.28464-16 -1.2846E-16    3.113712791128D-05 6440  6   5  4746    6
 -1.21291-16 -1.2129E-16    8.244634803840D-06 6440  6   5  4748    6
 -1.79418-16 -1.7942E-16   -1.114715357425D-05 6440  6   5  4748    6
 -2.16058-17 -2.1606E-17   -9.256773644159D-06 6440  6   5  4750    6
 -1.03326-16 -1.0333E-16   -3.871242475267D-05 6440  6   5  4750    6
 -1.13891-16 -1.1389E-16    8.780325047568D-06 6440  6   5  4750    6
 -1.04287-17 -1.0429E-17   -2.876676862887D-05 6440  6   5  4752    6
 -3.49166-16 -3.4917E-16   -1.145586912807D-05 6440  6   5  4752    6
 -4.77493-17 -4.7749E-17    6.282814617079D-06 6440  6   5  4752    6
 -6.55985-17 -6.5599E-17   -7.622125505862D-06 6440  6   5  4754    6
 -2.54948-16 -2.5495E-16   -7.844736965911D-06 6440  6   5  4754    6
 -1.66949-16 -1.6695E-16   -5.989853188654D-06 6440  6   5  4754    6
 -5.10198-18 -5.1020E-18   -3.920046726855D-06 6440  6   5  4756    6
 -2.25663-17 -2.2566E-17    1.329415987549D-05 6440  6   5  4756    6
 -1.67392-17 -1.6739E-17    1.194800229407D-05 6440  6   5  4758    6
 -2.50297-17 -2.5030E-17   -1.198576091609D-05 6440  6   5  4758    6
 -1.15971-17 -1.1597E-17    8.622845366556D-06 6440  6   5  4760    6
 -1.38094-18 -1.3809E-18    2.896577693464D-05 6440  6   5  4764    6
 -1.19425-17 -1.1943E-17   -4.186728072019D-05 6440  6   5  4766    6
 -9.78125-18 -9.7813E-18   -5.111821086129D-06 6440  6   5  4766    6
 -7.30344-18 -7.3034E-18    5.476871173105D-06 6440  6   5  4768    6
 -1.54533-17 -1.5453E-17    1.941332919172D-05 6440  6   5  4768    6
 -3.75622-18 -3.7562E-18    5.324501759815D-06 6440  6   5  4770    6
 -1.60399-21 -1.6040E-21   -6.234452833201D-06 6440  6   5  4772    6
 -3.78809-19 -3.7881E-19   -2.639852801790D-06 6440  6   5  4774    6
 -2.03028-18 -2.0303E-18   -9.850858009856D-06 6440  6   5  4776    6
 -1.56388-19 -1.5639E-19   -1.278870501564D-05 6440  6   5  4778    6
 -2.86213-18 -2.8621E-18    1.048170418548D-05 6440  6   5  4780    6
 -5.15844-19 -5.1584E-19    7.754282302349D-06 6440  6   5  4782    6
 -1.88669-18 -1.8867E-18   -5.300287805694D-06 6440  6   5  4782    6
 -3.33636-18 -3.3364E-18   -1.198911388451D-05 6440  6   5  4784    6
 -1.00024-18 -1.0002E-18    3.999040230356D-05 6440  6   5  4786    6
 -3.01776-18 -3.0178E-18   -1.325486453520D-05 6440  6   5  4788    6
 -2.51848-19 -2.5185E-19   -7.941297925680D-06 6440  6   5  4792    6
 -2.46224-18 -2.4622E-18    1.624537006958D-05 6440  6   5  4792    6
 -1.92868-18 -1.9287E-18   -1.036978658972D-05 6440  6   5  4794    6
 -9.77816-19 -9.7782E-19   -4.090749179777D-06 6440  6   5  4798    6
 -1.13472-18 -1.1347E-18    1.762549351387D-05 6440  6   5  4800    6
 -3.50206-18 -3.5021E-18   -1.142184885460D-05 6440  6   5  4800    6
 -6.39913-19 -6.3991E-19    4.688137293632D-06 6440  6   5  4802    6
 -2.58666-18 -2.5867E-18   -1.546395738138D-05 6440  6   5  4802    6
 -1.34768-18 -1.3477E-18   -1.484031817647D-05 6440  6   5  4804    6
 -1.18117-18 -1.1812E-18   -2.539854550995D-05 6440  6   5  4806    6
 -1.50983-18 -1.5098E-18    1.986978666485D-05 6440  6   5  4806    6
 -1.27465-18 -1.2747E-18   -3.922645432068D-05 6440  6   5  4810    6
 -6.69641-19 -6.6964E-19    1.493337474846D-06 6440  6   5  4810    6
 -5.33378-19 -5.3338E-19   -3.749685963775D-06 6440  6   5  4814    6
 -8.21933-19 -8.2193E-19    3.649932537056D-06 6440  6   5  4814    6
 -9.06656-19 -9.0666E-19   -4.411816609578D-06 6440  6   5  4816    6
 -1.24066-18 -1.2407E-18   -3.224090403489D-05 6440  6   5  4818    6
 -1.35304-18 -1.3530E-18    2.956305800281D-05 6440  6   5  4818    6
 -9.40286-19 -9.4029E-19   -4.254024839427D-06 6440  6   5  4820    6
 -1.53825-18 -1.5383E-18   -3.250446936457D-05 6440  6   5  4822    6
 -1.44643-18 -1.4464E-18    2.074072025621D-05 6440  6   5  4824    6
 -6.72193-19 -6.7219E-19    4.463003929044D-06 6440  6   5  4824    6
 -1.68007-18 -1.6801E-18   -1.785639884040D-05 6440  6   5  4828    6
 -9.22403-19 -9.2240E-19    3.252374504502D-06 6440  6   5  4830    6
 -5.40663-19 -5.4066E-19    5.548742932430D-06 6440  6   5  4832    6
 -1.45447-18 -1.4545E-18   -2.062606997724D-05 6440  6   5  4836    6
 -8.20215-19 -8.2022E-19   -6.095962644017D-06 6440  6   5  4838    6
 -2.78061-18 -2.7806E-18    3.596333178736D-06 6440  6   5  4840    6
 -1.43365-18 -1.4337E-18   -3.487601576399D-05 6440  6   5  4840    6
 -8.45139-19 -8.4514E-19   -1.183237313617D-06 6440  6   5  4842    6
 -2.27278-18 -2.2728E-18   -8.799795844677D-06 6440  6   5  4842    6
 -3.31524-18 -3.3152E-18    1.206549148783D-05 6440  6   5  4844    6
 -1.16364-18 -1.1636E-18    3.437489257840D-05 6440  6   5  4850    6
 -2.50173-18 -2.5017E-18    1.199170174254D-05 6440  6   5  4850    6
 -1.15824-18 -1.1582E-18    3.453515678955D-05 6440  6   5  4858    6
 -2.04576-18 -2.0458E-18   -1.955263569516D-05 6440  6   5  4862    6
 -1.44208-18 -1.4421E-18   -1.386885609666D-05 6440  6   5  4862    6
 -7.25774-19 -7.2577E-19    5.511357529993D-06 6440  6   5  4864    6
 -1.24253-19 -1.2425E-19    2.414428625469D-05 6440  6   5  4872    6
 -1.00851-18 -1.0085E-18    9.915618090178D-06 6440  6   5  4872    6
 -2.77854-20 -2.7785E-20    1.439604972412D-05 6440  6   5  4876    6
 -1.02196-19 -1.0220E-19   -3.914047516534D-05 6440  6   5  4878    6
 -4.29877-19 -4.2988E-19   -6.978740430467D-06 6440  6   5  4880    6
 -4.82517-21 -4.8252E-21   -6.217397521660D-06 6440  6   5  4884    6
 -9.34769-19 -9.3477E-19   -1.069783015801D-06 6440  6   5  4896    6
 -5.88732-19 -5.8873E-19    3.397131462171D-06 6440  6   5  4902    6
 -2.84955-19 -2.8496E-19   -1.754663016973D-05 6440  6   5  4904    6
 -3.75731-19 -3.7573E-19    2.661478557780D-06 6440  6   5  4924    6
 -2.51293-19 -2.5129E-19    1.193825534328D-05 6440  6   5  4928    6
 -1.55318-22 -1.5532E-22   -1.287680758183D-05 6440  6   5  5091    6
 -4.60907-23 -4.6091E-23   -6.508905267205D-06 6440  6   5  5091    6
 -8.86707-23 -8.8671E-23   -3.383304744399D-06 6440  6   5  5092    6
 -2.77854-23 -2.7785E-23    1.439604972392D-05 6440  6   5  5127    6
 -5.15544-23 -5.1554E-23    7.758794593651D-06 6440  6   5  5127    6
 -2.07533-23 -2.0753E-23    1.445553237327D-05 6440  6   5  5189    6
 -8.04618-24 -8.0462E-24   -2.485651576123D-06 6440  6   5  5189    6
 -1.90239-23 -1.9024E-23   -5.256545713535D-06 6440  6   5  5189    6
 -1.51699-23 -1.5170E-23   -6.592001265646D-06 6440  6   5  5190    6
 -2.23671-23 -2.2367E-23    4.470852278558D-06 6440  6   5  5190    6
 -9.46022-36 -9.4602E-36    2.114115739484D-06 6440  6   5  5197    6
 -6.11707-31 -6.1171E-31   -4.904308762210D-06 6440  6   5  5199    6
 -4.51178-28 -4.5118E-28   -4.432840253630D-06 6440  6   5  5201    6
 -1.66405-27 -1.6641E-27   -3.004717406332D-05 6440  6   5  5202    6
 -1.07295-24 -1.0730E-24   -4.660049396528D-05 6440  6   5  5266    6
 -8.26882-25 -8.2688E-25    2.418724799918D-06 6440  6   5  5266    6
 -1.03116-25 -1.0312E-25   -3.879126420730D-05 6440  6   5  5267    6
 -2.04394-25 -2.0439E-25    1.957004608751D-05 6440  6   5  5267    6
 -3.45003-37 -3.4500E-37    8.695576560072D-06 6440  6   5  5273    6
 -7.34023-37 -7.3402E-37    4.087065391679D-06 6440  6   5  5273    6
 -1.89697-32 -1.8970E-32   -1.581469395920D-05 6440  6   5  5275    6
 -2.17189-32 -2.1719E-32   -4.604284747352D-06 6440  6   5  5276    6
 -1.49756-26 -1.4976E-26   -2.671011512044D-05 6440  6   5  5279    6
 -9.40388-25 -9.4039E-25   -2.126781711287D-06 6440  6   5  5281    6
 -6.80825-27 -6.8083E-27   -7.344031138754D-06 6440  6   5  5352    6
 -7.69599-27 -7.6960E-27   -1.299377987656D-06 6440  6   5  5352    6
 -2.06786-38 -2.0679E-38   -1.934366930068D-05 6440  6   5  5358    6
 -3.47168-38 -3.4717E-38   -5.760899622138D-06 6440  6   5  5358    6
 -1.01446-28 -1.0145E-28   -3.942984444921D-05 6440  6   5  5444    6
 -1.14674-28 -1.1467E-28    3.488149013721D-05 6440  6   5  5444    6
 -1.76311-37 -1.7631E-37    5.671795860716D-06 6440  6   5  5451    6
 -6.27835-34 -6.2784E-34   -7.963875859071D-06 6440  6   5  5452    6
 -7.05169-34 -7.0517E-34   -1.418099774707D-06 6440  6   5  5452    6
 -6.23043-32 -6.2304E-32    4.815076969189D-06 6440  6   5  5453    6
 -2.11242-32 -2.1124E-32    9.467814165802D-06 6440  6   5  5454    6
 -4.66188-30 -4.6619E-30   -4.290114717650D-06 6440  6   5  5455    6
 -3.26348-27 -3.2635E-27   -6.128427322944D-06 6440  6   5  5457    6
 -1.11656-25 -1.1166E-25   -3.582431754685D-05 6440  6   5  5458    6
 -4.15202-25 -4.1520E-25    4.816932481071D-06 6440  6   5  5459    6
 -6.12892-24 -6.1289E-24    3.263217663184D-06 6440  6   5  5461    6
 -2.02313-23 -2.0231E-23    1.482850830145D-05 6440  6   5  5463    6
 -3.30221-22 -3.3022E-22    3.028275003772D-06 6440  6   5  5464    6
 -3.86999-22 -3.8700E-22   -2.583986005064D-06 6440  6   5  5471    6
 -9.44456-34 -9.4446E-34   -4.235242298340D-06 6440  6   5  5565    6
 -1.68482-28 -1.6848E-28    1.187070428900D-05 6440  6   5  5569    6
 -4.77179-26 -4.7718E-26   -2.095649640868D-06 6440  6   5  5570    6
 -4.20329-23 -4.2033E-23   -2.379088761416D-06 6440  6   5  5575    6
 -3.48283-22 -3.4828E-22    8.613684848285D-06 6440  6   5  5577    6
 -5.37901-21 -5.3790E-21    1.859078157666D-06 6440  6   5  5578    6
 -6.94068-30 -6.9407E-30   -2.881562037137D-06 6440  6   5  5675    6
 -2.18953-31 -2.1895E-31    1.370157065674D-05 6440  6   5  5675    6
 -3.61494-30 -3.6149E-30    1.106519057039D-05 6440  6   5  5675    6
 -2.16418-30 -2.1642E-30   -9.241375486289D-06 6440  6   5  5675    6
 -3.83367-31 -3.8337E-31   -7.825399682302D-06 6440  6   5  5676    6
 -9.63199-31 -9.6320E-31   -1.038207057789D-06 6440  6   5  5676    6
 -5.81553-31 -5.8155E-31    5.158601193859D-06 6440  6   5  5676    6
 -1.49296-30 -1.4930E-30   -2.679241238882D-05 6440  6   5  5676    6
 -2.10981-35 -2.1098E-35    4.739763296136D-06 6440  6   5  5683    6
 -1.09252-28 -1.0925E-28    1.830630102879D-05 6440  6   5  5687    6
 -5.36391-26 -5.3639E-26    1.864311668130D-06 6440  6   5  5689    6
 -4.19296-23 -4.1930E-23   -9.539800045765D-06 6440  6   5  5693    6
 -1.80147-22 -1.8015E-22   -1.665306666218D-05 6440  6   5  5694    6
 -1.05386-30 -1.0539E-30   -3.795570569147D-05 6440  6   5  5798    6
 -3.83637-32 -3.8364E-32   -7.819892241898D-06 6440  6   5  5798    6
 -6.13929-32 -6.1393E-32   -1.628852847748D-06 6440  6   5  5799    6
 -1.74586-31 -1.7459E-31   -2.291134455221D-05 6440  6   5  5800    6
 -1.94057-34 -1.9406E-34   -1.545937533842D-05 6440  6   5  5807    6
 -1.47118-34 -1.4712E-34   -1.359452956128D-05 6440  6   5  5807    6
 -1.04145-31 -1.0415E-31   -4.800998607711D-05 6440  6   5  5808    6
 -2.54616-29 -2.5462E-29   -1.570993181905D-05 6440  6   5  5809    6
 -2.23922-29 -2.2392E-29    8.931681567651D-06 6440  6   5  5810    6
 -2.92178-28 -2.9218E-28   -6.845142344726D-06 6440  6   5  5811    6
 -5.61711-27 -5.6171E-27    1.780274910041D-06 6440  6   5  5812    6
 -6.58868-35 -6.5887E-35   -3.035509388857D-06 6440  6   5  5934    6
 -8.69473-35 -8.6947E-35    3.450365911335D-06 6440  6   5  5934    6
 -2.62479-32 -2.6248E-32   -3.809828595887D-06 6440  6   5  5935    6
 -7.36878-32 -7.3688E-32   -2.714153496142D-06 6440  6   5  5935    6
 -5.19035-27 -5.1904E-27   -9.633261726031D-06 6440  6   5  5938    6
 -2.80363-26 -2.8036E-26    1.070041339263D-05 6440  6   5  5939    6
 -2.06396-22 -2.0640E-22   -1.938022054686D-05 6440  6   5  5944    6
 -5.62187-21 -5.6219E-21   -5.336302689379D-06 6440  6   5  5948    6
 -1.58861-19 -1.5886E-19    6.294811187248D-06 6440  6   5  5953    6
 -1.29248-33 -1.2925E-33   -1.547412725929D-05 6440  6   5  6058    6
 -3.30363-34 -3.3036E-34    9.080920078837D-06 6440  6   5  6059    6
 -4.14447-34 -4.1445E-34   -7.238561263575D-06 6440  6   5  6059    6
 -7.65563-35 -7.6556E-35    3.918684680320D-06 6440  6   5  6066    6
 -4.14126-24 -4.1413E-24   -9.658896084704D-06 6440  6   5  6073    6
 -8.55655-34 -8.5566E-34   -5.843476634935D-06 6440  6   5  6193    6
 -3.26214-34 -3.2621E-34    1.226188943452D-05 6440  6   5  6193    6
 -2.93347-34 -2.9335E-34   -1.022679625156D-05 6440  6   5  6193    6
 -4.61731-36 -4.6173E-36    2.165763182420D-06 6440  6   5  6199    6
 -1.37605-34 -1.3761E-34   -3.633588895769D-05 6440  6   5  6199    6
 -2.50255-32 -2.5026E-32   -1.997962078676D-05 6440  6   5  6201    6
 -3.64176-30 -3.6418E-30   -1.098370018887D-05 6440  6   5  6202    6
 -1.72827-29 -1.7283E-29   -1.735839886146D-05 6440  6   5  6202    6
 -1.84025-27 -1.8403E-27   -2.717022143734D-05 6440  6   5  6204    6
 -8.10228-28 -8.1023E-28   -2.468440981986D-06 6440  6   5  6204    6
 -1.07655-25 -1.0766E-25   -4.644466118611D-05 6440  6   5  6205    6
 -1.38547-24 -1.3855E-24   -2.165330176762D-05 6440  6   5  6206    6
 -1.44466-23 -1.4447E-23   -2.768817576446D-05 6440  6   5  6209    6
 -2.60955-21 -2.6096E-21   -1.916039163833D-05 6440  6   5  6210    6
 -9.53161-22 -9.5316E-22    1.049140701281D-06 6440  6   5  6212    6
 -2.88504-21 -2.8850E-21    1.386462579391D-05 6440  6   5  6212    6
 -2.35991-20 -2.3599E-20    4.237449733301D-06 6440  6   5  6213    6
 -4.38468-20 -4.3847E-20   -4.561336289131D-06 6440  6   5  6217    6
 -1.40056-18 -1.4006E-18   -2.856000456955D-05 6440  6   5  6221    6
 -2.66581-18 -2.6658E-18    3.751205074677D-06 6440  6   5  6234    6
 -1.76714-17 -1.7671E-17    2.263544484302D-05 6440  6   5  6237    6
 -2.52722-37 -2.5272E-37    7.913834173509D-06 6440  6   5  6353    6
 -6.45925-35 -6.4593E-35   -7.740836784524D-06 6440  6   5  6359    6
 -2.06404-35 -2.0640E-35    1.937946938991D-05 6440  6   5  6360    6
 -1.39631-29 -1.3963E-29    7.161733426029D-06 6440  6   5  6362    6
 -2.35385-28 -2.3539E-28   -2.124179535642D-05 6440  6   5  6362    6
 -9.09473-27 -9.0947E-27    3.298613592767D-06 6440  6   5  6364    6
 -1.98588-24 -1.9859E-24   -1.007110198010D-05 6440  6   5  6365    6
 -2.33035-23 -2.3304E-23   -2.145600446292D-05 6440  6   5  6366    6
 -5.74762-22 -5.7476E-22    3.479701163336D-06 6440  6   5  6369    6
 -1.52925-20 -1.5293E-20   -3.269576589829D-05 6440  6   5  6372    6
 -2.64197-22 -2.6420E-22   -1.135516300324D-05 6440  6   5  6373    6
 -1.59772-19 -1.5977E-19    1.251783791910D-05 6440  6   5  6374    6
 -5.30767-20 -5.3077E-20   -5.652197668551D-06 6440  6   5  6376    6
 -1.68042-18 -1.6804E-18    1.190178645818D-05 6440  6   5  6378    6
 -1.39183-18 -1.3918E-18    2.155435649482D-05 6440  6   5  6381    6
 -1.04525-18 -1.0453E-18   -4.783544606558D-05 6440  6   5  6385    6
 -1.21221-17 -1.2122E-17    8.249395731803D-06 6440  6   5  6392    6
 -2.06812-37 -2.0681E-37    9.670618725972D-06 6440  6   5  6516    6
 -3.37783-37 -3.3778E-37    8.881441635595D-06 6440  6   5  6516    6
 -1.20469-37 -1.2047E-37   -8.300890685560D-06 6440  6   5  6517    6
 -2.18835-32 -2.1884E-32   -2.284826467425D-05 6440  6   5  6523    6
 -3.68305-32 -3.6831E-32   -1.357570491845D-05 6440  6   5  6524    6
 -2.05511-32 -2.0551E-32    4.865919585777D-06 6440  6   5  6524    6
 -1.44408-27 -1.4441E-27   -1.384964821898D-05 6440  6   5  6526    6
 -3.47126-26 -3.4713E-26   -1.152319330726D-05 6440  6   5  6528    6
 -1.10906-23 -1.1091E-23   -3.606657890469D-05 6440  6   5  6529    6
 -4.65026-22 -4.6503E-22   -8.601669584043D-06 6440  6   5  6533    6
 -4.55649-21 -4.5565E-21   -2.194671775887D-06 6440  6   5  6536    6
 -2.21548-19 -2.2155E-19   -9.027389098682D-06 6440  6   5  6537    6
 -3.11062-17 -3.1106E-17    6.429586384739D-06 6440  6   5  6558    6
 -1.62801-31 -1.6280E-31    6.142468412411D-06 6440  6   5  6691    6
 -5.52171-31 -5.5217E-31    1.811033176214D-06 6440  6   5  6691    6
 -1.91146-31 -1.9115E-31   -2.092641227121D-05 6440  6   5  6692    6
 -8.22231-29 -8.2223E-29    1.216203232369D-06 6440  6   5  6693    6
 -6.14405-23 -6.1441E-23   -8.137954606467D-06 6440  6   5  6698    6
 -1.48156-22 -1.4816E-22   -2.699856907576D-05 6440  6   5  6700    6
 -7.66101-21 -7.6610E-21    1.305310918549D-06 6440  6   5  6702    6
 -8.39927-20 -8.3993E-20   -3.571738972415D-06 6440  6   5  6704    6
 -1.16239-17 -1.1624E-17   -8.602964581637D-06 6440  6   5  6721    6
 -2.29413-38 -2.2941E-38    1.307685266299D-05 6440  6   5  6863    6
 -1.15755-27 -1.1576E-27   -4.319467841552D-05 6440  6   5  6865    6
 -6.25948-25 -6.2595E-25   -3.195153590895D-06 6440  6   5  6867    6
 -5.43892-23 -5.4389E-23    3.677200620485D-06 6440  6   5  6868    6
 -1.32721-21 -1.3272E-21    7.534602662814D-06 6440  6   5  6869    6
 -5.65652-20 -5.6565E-20    3.535742824144D-06 6440  6   5  6873    6
 -1.91981-18 -1.9198E-18    5.208848792394D-06 6440  6   5  6876    6
 -9.78948-31 -9.7895E-31   -2.043009434502D-06 6440  6   5  7034    6
 -3.76189-30 -3.7619E-30   -2.658238278966D-06 6440  6   5  7035    6
 -8.97398-31 -8.9740E-31   -2.228665541807D-06 6440  6   5  7035    6
 -1.04559-28 -1.0456E-28   -9.563978232158D-06 6440  6   5  7036    6
 -1.82274-28 -1.8227E-28    2.194498392539D-05 6440  6   5  7036    6
 -4.19643-23 -4.1964E-23    7.148933736513D-06 6440  6   5  7040    6
 -1.15996-22 -1.1600E-22   -3.448394772224D-05 6440  6   5  7041    6
 -1.15091-22 -1.1509E-22    8.688776707103D-06 6440  6   5  7043    6
 -4.89976-21 -4.8998E-21   -8.163665159049D-06 6440  6   5  7044    6
 -8.25808-19 -8.2581E-19   -2.421870458977D-06 6440  6   5  7049    6
 -5.61167-19 -5.6117E-19   -5.346002170441D-06 6440  6   5  7051    6
 -7.15672-18 -7.1567E-18    2.794576286486D-06 6440  6   5  7053    6
 -2.60242-29 -2.6024E-29    7.685154586960D-06 6440  6   5  7208    6
 -3.06646-29 -3.0665E-29   -1.304435733725D-05 6440  6   5  7208    6
 -2.43931-27 -2.4393E-27    4.099519946190D-06 6440  6   5  7209    6
 -3.42435-27 -3.4244E-27   -1.460131119766D-05 6440  6   5  7210    6
 -8.74669-25 -8.7467E-25   -1.143289633048D-06 6440  6   5  7211    6
 -1.43578-24 -1.4358E-24   -1.392971067995D-05 6440  6   5  7211    6
 -1.19868-24 -1.1987E-24   -1.668502018877D-05 6440  6   5  7213    6
 -3.63757-22 -3.6376E-22   -8.247263970091D-06 6440  6   5  7214    6
 -9.47296-21 -9.4730E-21   -4.222545012378D-06 6440  6   5  7216    6
 -1.98471-19 -1.9847E-19    5.038519481402D-06 6440  6   5  7222    6
 -9.15923-19 -9.1592E-19    3.275384502719D-06 6440  6   5  7222    6
 -1.16624-18 -1.1662E-18    3.429825764861D-05 6440  6   5  7223    6
 -1.21227-18 -1.2123E-18   -2.474696231037D-05 6440  6   5  7228    6
 -6.51542-18 -6.5154E-18    3.069640944256D-06 6440  6   5  7228    6
 -5.98531-20 -5.9853E-20    1.670757237372D-06 6440  6   5  7229    6
 -1.31208-18 -1.3121E-18   -1.524297298950D-05 6440  6   5  7231    6
 -9.30691-18 -9.3069E-18    1.074470474061D-06 6440  6   5  7235    6
 -6.20958-18 -6.2096E-18   -3.220829750077D-06 6440  6   5  7235    6
 -3.57417-17 -3.5742E-17   -8.393557105606D-06 6440  6   5  7238    6
 -2.04669-17 -2.0467E-17   -4.885937782492D-06 6440  6   5  7240    6
 -4.00321-17 -4.0032E-17    2.497995358737D-06 6440  6   5  7241    6
 -9.84818-17 -9.8482E-17   -2.030832092843D-06 6440  6   5  7250    6
 -3.35366-17 -3.3537E-17   -1.192726752270D-05 6440  6   5  7253    6
 -5.90317-17 -5.9032E-17   -5.082015256339D-06 6440  6   5  7256    6
 -4.30245-17 -4.3025E-17   -1.162128554666D-05 6440  6   5  7258    6
 -4.60902-17 -4.6090E-17    4.339317251711D-06 6440  6   5  7259    6
 -4.24781-17 -4.2478E-17    2.354154258323D-06 6440  6   5  7264    6
 -8.34542-18 -8.3454E-18    2.396524081595D-06 6440  6   5  7267    6
 -1.59431-19 -1.5943E-19    6.272305887922D-06 6440  6   5  7273    6
 -5.04143-17 -5.0414E-17    5.950692561465D-06 6440  6   5  7274    6
 -2.03214-17 -2.0321E-17    1.968368321075D-05 6440  6   5  7280    6
 -1.49071-17 -1.4907E-17    6.708212864836D-06 6440  6   5  7282    6
 -4.68731-17 -4.6873E-17    2.133419807828D-06 6440  6   5  7283    6
 -4.61166-17 -4.6117E-17   -8.673666315425D-06 6440  6   5  7285    6
 -6.57325-18 -6.5733E-18   -7.606587304525D-06 6440  6   5  7316    6
 -1.21218-28 -1.2122E-28   -1.649919978879D-05 6440  6   5  7406    6
 -3.74284-27 -3.7428E-27    1.068707184912D-05 6440  6   5  7408    6
 -1.45388-27 -1.4539E-27   -1.375629350432D-05 6440  6   5  7408    6
 -3.87822-25 -3.8782E-25    5.157005017780D-06 6440  6   5  7409    6
 -5.37267-23 -5.3727E-23   -5.583815868073D-06 6440  6   5  7411    6
 -2.49925-22 -2.4993E-22   -2.000600180039D-05 6440  6   5  7412    6
 -3.59503-22 -3.5950E-22    8.344853867743D-06 6440  6   5  7412    6
 -7.91414-21 -7.9141E-21    5.054244681097D-06 6440  6   5  7414    6
 -6.52313-21 -6.5231E-21    4.599019182561D-06 6440  6   5  7414    6
 -6.25059-20 -6.2506E-20   -1.599848974323D-06 6440  6   5  7415    6
 -1.01258-20 -1.0126E-20   -1.975152580530D-05 6440  6   5  7417    6
 -3.81277-19 -3.8128E-19   -7.868295228875D-06 6440  6   5  7418    6
 -4.63781-18 -4.6378E-18    2.156190098454D-06 6440  6   5  7426    6
 -1.17988-17 -1.1799E-17   -1.695087636039D-05 6440  6   5  7430    6
 -2.43314-17 -2.4331E-17    1.643966232929D-05 6440  6   5  7433    6
 -1.30554-17 -1.3055E-17    3.063866292866D-05 6440  6   5  7435    6
 -4.85924-18 -4.8592E-18    8.231739942975D-06 6440  6   5  7438    6
 -3.79241-18 -3.7924E-18    2.636845699835D-06 6440  6   5  7439    6
 -4.28764-17 -4.2876E-17    9.329141439015D-06 6440  6   5  7444    6
 -2.95755-17 -2.9576E-17   -1.690588493863D-05 6440  6   5  7447    6
 -1.42335-17 -1.4234E-17   -3.512839428105D-05 6440  6   5  7450    6
 -1.12443-17 -1.1244E-17    2.668018462687D-05 6440  6   5  7451    6
 -7.96999-18 -7.9700E-18   -1.254706718739D-06 6440  6   5  7454    6
 -5.25448-18 -5.2545E-18   -3.806275787420D-06 6440  6   5  7456    6
 -7.57305-17 -7.5731E-17   -6.602359683301D-06 6440  6   5  7472    6
 -1.83183-18 -1.8318E-18    1.637706555739D-05 6440  6   5  7477    6
 -1.38358-17 -1.3836E-17   -1.445525376205D-05 6440  6   5  7501    6
 -2.50597-38 -2.5060E-38   -1.197141226762D-05 6440  6   5  7603    6
 -1.62021-38 -1.6202E-38    6.172039426884D-06 6440  6   5  7603    6
 -2.39054-26 -2.3905E-26    1.673262108145D-05 6440  6   5  7605    6
 -1.92781-26 -1.9278E-26    5.187233181737D-06 6440  6   5  7605    6
 -4.74217-25 -4.7422E-25   -6.326217744118D-06 6440  6   5  7606    6
 -2.96443-25 -2.9644E-25    1.011998934031D-05 6440  6   5  7607    6
 -1.46234-25 -1.4623E-25    2.735341986139D-05 6440  6   5  7607    6
 -3.75931-22 -3.7593E-22    2.660062617929D-06 6440  6   5  7610    6
 -2.50414-21 -2.5041E-21    1.597354780487D-05 6440  6   5  7611    6
 -4.58072-20 -4.5807E-20    4.366125849261D-06 6440  6   5  7613    6
 -2.98836-19 -2.9884E-19   -1.338526817376D-05 6440  6   5  7614    6
 -5.82739-19 -5.8274E-19   -1.716034108048D-06 6440  6   5  7614    6
 -8.70618-19 -8.7062E-19   -2.297218757235D-06 6440  6   5  7620    6
 -7.40139-18 -7.4014E-18   -1.351097564071D-06 6440  6   5  7620    6
 -8.14332-17 -8.1433E-17    2.456000746485D-06 6440  6   5  7625    6
 -2.94035-17 -2.9404E-17   -1.700477834280D-05 6440  6   5  7641    6
 -5.79163-19 -5.7916E-19    5.179888908614D-06 6440  6   5  7643    6
 -1.83483-18 -1.8348E-18    1.635028858259D-05 6440  6   5  7644    6
 -1.23438-17 -1.2344E-17   -1.620246601541D-05 6440  6   5  7658    6
 -6.30482-18 -6.3048E-18    3.172176208084D-06 6440  6   5  7664    6
 -4.86544-17 -4.8654E-17    8.221250287657D-06 6440  6   5  7667    6
