

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  I -127                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -3.21571-31 -3.2157E-31    3.109733153894D-06 5325  6   5  8390    6
 -3.27061-31 -3.2706E-31    3.057533609899D-06 5325  6   5  8390    6
 -6.42469-21 -6.4247E-21   -1.556495332749D-06 5325  6   5  8392    6
 -1.67266-20 -1.6727E-20   -2.391400523726D-05 5325  6   5  8392    6
 -1.05824-19 -1.0582E-19    3.779860901128D-05 5325  6   5  8394    6
 -4.56964-20 -4.5696E-20    8.753424777544D-06 5325  6   5  8394    6
 -7.58127-19 -7.5813E-19   -3.957120640837D-06 5325  6   5  8396    6
 -2.47088-19 -2.4709E-19   -8.094282199000D-06 5325  6   5  8396    6
 -1.59874-18 -1.5987E-18    2.501970301620D-05 5325  6   5  8396    6
 -2.46534-17 -2.4653E-17    1.622494260422D-05 5325  6   5  8398    6
 -1.19224-17 -1.1922E-17    3.355029188744D-05 5325  6   5  8398    6
 -8.20655-18 -8.2066E-18   -6.092694250354D-06 5325  6   5  8400    6
 -1.81724-17 -1.8172E-17    2.201140190612D-05 5325  6   5  8400    6
 -1.32918-18 -1.3292E-18   -1.504687100307D-05 5325  6   5  8400    6
 -2.01754-16 -2.0175E-16    1.982612488473D-05 5325  6   5  8402    6
 -1.19697-16 -1.1970E-16   -2.506328479412D-05 5325  6   5  8402    6
 -6.50372-17 -6.5037E-17    3.075163137419D-06 5325  6   5  8404    6
 -3.01971-16 -3.0197E-16    3.311576277086D-06 5325  6   5  8404    6
 -1.06652-16 -1.0665E-16    1.875257847963D-05 5325  6   5  8408    6
 -5.60645-17 -5.6065E-17   -8.918299458593D-06 5325  6   5  8408    6
 -9.40586-17 -9.4059E-17   -4.252668017749D-06 5325  6   5  8410    6
 -4.18581-16 -4.1858E-16    2.389023868779D-06 5325  6   5  8410    6
 -4.53288-17 -4.5329E-17   -4.412205926496D-06 5325  6   5  8412    6
 -5.34114-17 -5.3411E-17    7.489037920664D-06 5325  6   5  8414    6
 -3.03119-17 -3.0312E-17   -3.299034372655D-06 5325  6   5  8416    6
 -1.66501-16 -1.6650E-16    6.005969934070D-06 5325  6   5  8416    6
 -1.59023-16 -1.5902E-16    1.886519560065D-05 5325  6   5  8418    6
 -1.85553-16 -1.8555E-16    1.616788734217D-05 5325  6   5  8420    6
 -1.58529-17 -1.5853E-17   -6.307994120980D-06 5325  6   5  8420    6
 -6.73011-17 -6.7301E-17    1.485859814986D-06 5325  6   5  8420    6
 -1.25383-16 -1.2538E-16    2.392668862607D-05 5325  6   5  8422    6
 -2.32567-17 -2.3257E-17   -1.289950852879D-05 5325  6   5  8428    6
 -6.29293-18 -6.2929E-18    4.767254681045D-06 5325  6   5  8430    6
 -8.12482-19 -8.1248E-19    2.461592995393D-06 5325  6   5  8430    6
 -2.37242-18 -2.3724E-18    8.430210502462D-06 5325  6   5  8432    6
 -1.01377-17 -1.0138E-17   -2.959251112184D-05 5325  6   5  8434    6
 -1.85744-18 -1.8574E-18    2.153501593597D-05 5325  6   5  8436    6
 -1.15349-17 -1.1535E-17   -8.669342603792D-06 5325  6   5  8436    6
 -4.64876-18 -4.6488E-18   -8.604445056258D-06 5325  6   5  8438    6
 -1.23776-17 -1.2378E-17   -3.231644260603D-05 5325  6   5  8440    6
 -1.34443-17 -1.3444E-17    2.231428932695D-05 5325  6   5  8440    6
 -1.53517-17 -1.5352E-17   -1.954180970195D-05 5325  6   5  8442    6
 -2.07719-17 -2.0772E-17   -4.814196101636D-06 5325  6   5  8444    6
 -1.56198-18 -1.5620E-18   -1.280426125818D-05 5325  6   5  8444    6
 -1.11597-17 -1.1160E-17   -2.688244307642D-05 5325  6   5  8446    6
 -1.57381-17 -1.5738E-17    6.354007154643D-06 5325  6   5  8446    6
 -1.21656-17 -1.2166E-17   -3.287959492342D-05 5325  6   5  8448    6
 -6.39041-19 -6.3904E-19    1.564844822153D-06 5325  6   5  8448    6
 -6.30619-18 -6.3062E-18   -1.585743531315D-06 5325  6   5  8450    6
 -1.63018-17 -1.6302E-17   -1.226858383743D-05 5325  6   5  8450    6
 -4.36254-18 -4.3625E-18    9.168970370411D-06 5325  6   5  8452    6
 -7.83467-18 -7.8347E-18   -3.829133837063D-06 5325  6   5  8454    6
 -3.49515-18 -3.4952E-18   -1.430553767370D-05 5325  6   5  8456    6
 -3.76231-17 -3.7623E-17    2.657941530615D-06 5325  6   5  8456    6
 -1.93519-17 -1.9352E-17   -5.167451258200D-06 5325  6   5  8458    6
 -1.32047-17 -1.3205E-17   -2.271918332120D-05 5325  6   5  8460    6
 -4.54237-17 -4.5424E-17   -6.604481801518D-06 5325  6   5  8462    6
 -1.48473-17 -1.4847E-17    2.020569396445D-05 5325  6   5  8464    6
 -2.71006-17 -2.7101E-17   -1.475982081585D-05 5325  6   5  8466    6
 -2.78419-17 -2.7842E-17   -3.591708899195D-06 5325  6   5  8468    6
 -5.22862-18 -5.2286E-18    3.825101078344D-06 5325  6   5  8472    6
 -3.40445-18 -3.4045E-18   -1.468666010658D-05 5325  6   5  8476    6
 -2.60653-17 -2.6065E-17    1.150955484884D-05 5325  6   5  8476    6
 -8.98658-18 -8.9866E-18   -2.225540750706D-06 5325  6   5  8478    6
 -7.56356-18 -7.5636E-18   -5.288514931985D-06 5325  6   5  8480    6
 -1.23774-17 -1.2377E-17    3.231696479057D-05 5325  6   5  8480    6
 -6.98769-18 -6.9877E-18   -1.431088099177D-06 5325  6   5  8484    6
 -2.37488-17 -2.3749E-17   -8.421478137884D-06 5325  6   5  8488    6
 -6.57062-19 -6.5706E-19    3.043852787230D-06 5325  6   5  8488    6
 -1.32083-17 -1.3208E-17    2.271299107379D-05 5325  6   5  8490    6
 -7.61356-18 -7.6136E-18   -5.253784038019D-06 5325  6   5  8494    6
 -1.60771-17 -1.6077E-17    6.220027243749D-06 5325  6   5  8494    6
 -1.47885-17 -1.4789E-17   -3.381005511035D-05 5325  6   5  8496    6
 -5.62347-18 -5.6235E-18   -5.334784394550D-06 5325  6   5  8498    6
 -6.94172-18 -6.9417E-18    2.881130324974D-06 5325  6   5  8500    6
 -2.13289-17 -2.1329E-17   -4.688474323593D-06 5325  6   5  8500    6
 -3.57431-17 -3.5743E-17    2.797742780965D-06 5325  6   5  8502    6
 -2.82778-18 -2.8278E-18   -7.072685993912D-06 5325  6   5  8504    6
 -9.82427-19 -9.8243E-19   -3.053662002249D-06 5325  6   5  8504    6
 -2.97813-18 -2.9781E-18    1.007343534378D-05 5325  6   5  8506    6
 -1.47467-17 -1.4747E-17   -2.034353448557D-05 5325  6   5  8506    6
 -7.64966-19 -7.6497E-19   -5.228990569480D-06 5325  6   5  8508    6
 -3.72155-17 -3.7216E-17   -1.343526218921D-05 5325  6   5  8508    6
 -1.12037-17 -1.1204E-17   -2.677686835612D-05 5325  6   5  8510    6
 -1.28637-17 -1.2864E-17   -2.332143939935D-05 5325  6   5  8512    6
 -9.59911-18 -9.5991E-18    1.041763246934D-06 5325  6   5  8514    6
 -7.64791-18 -7.6479E-18    1.307546767645D-06 5325  6   5  8524    6
 -3.12627-18 -3.1263E-18   -9.596100144775D-06 5325  6   5  8526    6
 -6.05112-18 -6.0511E-18    3.305173257224D-06 5325  6   5  8530    6
 -8.52258-18 -8.5226E-18   -2.346707217706D-06 5325  6   5  8530    6
 -5.67222-19 -5.6722E-19    3.525956327651D-06 5325  6   5  8532    6
 -7.81797-18 -7.8180E-18   -3.837313266841D-06 5325  6   5  8538    6
 -8.80357-18 -8.8036E-18   -3.407708463637D-06 5325  6   5  8540    6
 -1.39272-17 -1.3927E-17    1.436038830497D-05 5325  6   5  8540    6
 -9.38975-19 -9.3898E-19   -5.324955403565D-06 5325  6   5  8544    6
 -1.99511-18 -1.9951E-18    5.012254963448D-06 5325  6   5  8546    6
 -4.28514-18 -4.2851E-18    9.334584167549D-06 5325  6   5  8550    6
 -2.46505-18 -2.4651E-18   -2.028356422785D-05 5325  6   5  8556    6
 -2.14018-17 -2.1402E-17   -9.345008363828D-06 5325  6   5  8556    6
 -8.55264-18 -8.5526E-18    4.676918472016D-06 5325  6   5  8558    6
 -2.42554-18 -2.4255E-18    1.649117309965D-05 5325  6   5  8560    6
 -6.78352-18 -6.7835E-18    2.948321815260D-06 5325  6   5  8562    6
 -8.06134-18 -8.0613E-18    4.961954216111D-06 5325  6   5  8570    6
 -1.12899-17 -1.1290E-17   -8.857474379798D-06 5325  6   5  8574    6
 -5.34224-18 -5.3422E-18    7.487495881971D-06 5325  6   5  8576    6
 -2.06066-19 -2.0607E-19   -1.941125658768D-05 5325  6   5  8582    6
 -3.38232-18 -3.3823E-18    5.913101066798D-06 5325  6   5  8584    6
 -1.02023-17 -1.0202E-17    2.940513413626D-05 5325  6   5  8586    6
 -3.70759-18 -3.7076E-18   -2.697169859596D-06 5325  6   5  8594    6
 -4.84132-30 -4.8413E-30    4.131104740157D-06 5325  6   5  8676    6
 -1.48169-30 -1.4817E-30   -6.749050071174D-06 5325  6   5  8676    6
 -5.30403-30 -5.3040E-30    5.656076605878D-06 5325  6   5  8676    6
 -7.30145-32 -7.3015E-32   -6.847954858193D-06 5325  6   5  8677    6
 -8.68763-31 -8.6876E-31    3.453185736406D-06 5325  6   5  8677    6
 -4.14448-30 -4.1445E-30   -4.825695865324D-06 5325  6   5  8677    6
 -4.83654-29 -4.8365E-29    8.270375102828D-06 5325  6   5  8678    6
 -4.68181-29 -4.6818E-29    2.135926062804D-06 5325  6   5  8678    6
 -8.83081-31 -8.8308E-31    1.132398953245D-06 5325  6   5  8679    6
 -2.06658-29 -2.0666E-29   -9.677825199216D-06 5325  6   5  8679    6
 -2.82478-30 -2.8248E-30   -7.080197395874D-06 5325  6   5  8679    6
 -8.86984-30 -8.8698E-30    4.509664210384D-06 5325  6   5  8679    6
 -1.43471-21 -1.4347E-21    6.970049696533D-06 5325  6   5  8681    6
 -2.46711-20 -2.4671E-20    4.053325550994D-06 5325  6   5  8681    6
 -3.31534-18 -3.3153E-18    1.206512755871D-05 5325  6   5  8683    6
 -2.93297-18 -2.9330E-18   -1.022853967126D-05 5325  6   5  8683    6
 -2.04228-18 -2.0423E-18   -9.792976477205D-06 5325  6   5  8683    6
 -7.47567-19 -7.4757E-19   -4.013018231115D-06 5325  6   5  8683    6
 -2.11291-17 -2.1129E-17    4.732809253466D-06 5325  6   5  8685    6
 -1.00306-17 -1.0031E-17   -3.987797340143D-05 5325  6   5  8685    6
 -4.99773-18 -4.9977E-18    6.002725237410D-06 5325  6   5  8685    6
 -1.00544-17 -1.0054E-17    3.978357733931D-05 5325  6   5  8687    6
 -1.35313-16 -1.3531E-16    2.217081876817D-05 5325  6   5  8689    6
 -2.11414-16 -2.1141E-16    1.892022288020D-05 5325  6   5  8691    6
 -4.55815-17 -4.5582E-17   -1.096936257039D-05 5325  6   5  8691    6
 -1.72258-17 -1.7226E-17   -1.161049123994D-05 5325  6   5  8691    6
 -7.45536-17 -7.4554E-17   -5.365267404953D-06 5325  6   5  8693    6
 -9.73773-19 -9.7377E-19    3.080800145294D-06 5325  6   5  8693    6
 -3.26108-17 -3.2611E-17   -6.132937554460D-06 5325  6   5  8693    6
 -1.36963-16 -1.3696E-16    2.190372582378D-05 5325  6   5  8695    6
 -1.98661-16 -1.9866E-16    5.033700625775D-06 5325  6   5  8695    6
 -6.21828-17 -6.2183E-17   -3.216323484966D-06 5325  6   5  8697    6
 -6.71075-17 -6.7108E-17   -7.450732034550D-06 5325  6   5  8699    6
 -3.04294-17 -3.0429E-17    1.314518196204D-05 5325  6   5  8699    6
 -1.54998-16 -1.5500E-16   -1.290339230174D-05 5325  6   5  8701    6
 -1.31125-16 -1.3113E-16   -3.813155386091D-05 5325  6   5  8701    6
 -4.78122-16 -4.7812E-16    4.183032782294D-06 5325  6   5  8703    6
 -1.51882-16 -1.5188E-16    1.316811735433D-05 5325  6   5  8705    6
 -3.03551-17 -3.0355E-17    3.294339336734D-06 5325  6   5  8707    6
 -1.22316-18 -1.2232E-18   -3.270218123543D-05 5325  6   5  8709    6
 -9.16432-17 -9.1643E-17    2.182376870173D-06 5325  6   5  8709    6
 -9.80303-17 -9.8030E-17    3.060278301661D-06 5325  6   5  8709    6
 -1.60881-17 -1.6088E-17    6.215774392091D-06 5325  6   5  8711    6
 -1.41295-17 -1.4130E-17   -3.538695636784D-05 5325  6   5  8711    6
 -1.74397-17 -1.7440E-17   -1.720213077068D-05 5325  6   5  8713    6
 -1.61457-17 -1.6146E-17   -1.858079860262D-05 5325  6   5  8713    6
 -2.16737-17 -2.1674E-17   -1.384166063023D-05 5325  6   5  8715    6
 -3.65847-18 -3.6585E-18   -8.200149242714D-06 5325  6   5  8717    6
 -2.50558-17 -2.5056E-17   -7.982183765873D-06 5325  6   5  8719    6
 -4.66035-18 -4.6604E-18   -1.072880792204D-05 5325  6   5  8721    6
 -3.21147-17 -3.2115E-17   -9.341516501834D-06 5325  6   5  8721    6
 -8.68686-18 -8.6869E-18   -4.604655767504D-06 5325  6   5  8725    6
 -2.92267-18 -2.9227E-18   -1.026458683327D-05 5325  6   5  8729    6
 -2.29885-17 -2.2989E-17   -2.175000543761D-05 5325  6   5  8731    6
 -1.95171-17 -1.9517E-17    5.123712026914D-06 5325  6   5  8733    6
 -1.29646-18 -1.2965E-18   -3.085324653281D-05 5325  6   5  8735    6
 -4.81933-18 -4.8193E-18    6.224931681373D-06 5325  6   5  8737    6
 -8.22541-18 -8.2254E-18    1.215744868613D-06 5325  6   5  8741    6
 -3.20304-17 -3.2030E-17    1.248813627041D-05 5325  6   5  8741    6
 -2.60022-17 -2.6002E-17    7.691656859723D-06 5325  6   5  8743    6
 -1.24512-19 -1.2451E-19    1.606270881511D-05 5325  6   5  8745    6
 -1.43049-19 -1.4305E-19   -6.990611608563D-06 5325  6   5  8749    6
 -1.90968-17 -1.9097E-17   -1.047295882038D-05 5325  6   5  8749    6
 -1.28049-17 -1.2805E-17   -7.809510421830D-06 5325  6   5  8751    6
 -1.15816-17 -1.1582E-17   -3.453754230852D-05 5325  6   5  8751    6
 -1.18709-17 -1.1871E-17   -8.423961115036D-06 5325  6   5  8753    6
 -1.04876-17 -1.0488E-17   -3.814027994969D-05 5325  6   5  8753    6
 -2.46728-17 -2.4673E-17   -8.106092539192D-06 5325  6   5  8757    6
 -1.21552-17 -1.2155E-17    1.645386336707D-05 5325  6   5  8757    6
 -2.30852-17 -2.3085E-17    8.663559336626D-06 5325  6   5  8763    6
 -1.13072-17 -1.1307E-17    1.768784491293D-05 5325  6   5  8769    6
 -1.64731-18 -1.6473E-18    6.070502819825D-06 5325  6   5  8771    6
 -2.93925-18 -2.9393E-18   -1.701114229816D-05 5325  6   5  8771    6
 -4.38588-19 -4.3859E-19   -4.560088283498D-06 5325  6   5  8773    6
 -5.45654-18 -5.4565E-18    7.330652758067D-06 5325  6   5  8777    6
 -2.52394-17 -2.5239E-17    1.584823727976D-05 5325  6   5  8779    6
 -2.52143-17 -2.5214E-17    1.189801025602D-05 5325  6   5  8781    6
 -1.27189-17 -1.2719E-17   -7.862315137353D-06 5325  6   5  8781    6
 -7.95244-18 -7.9524E-18    5.029902772043D-06 5325  6   5  8783    6
 -1.88701-17 -1.8870E-17    5.299388980313D-06 5325  6   5  8783    6
 -7.13622-18 -7.1362E-18    2.802604179731D-06 5325  6   5  8793    6
 -2.15159-17 -2.1516E-17   -4.647725635483D-06 5325  6   5  8795    6
 -3.80555-17 -3.8056E-17   -1.313870531204D-05 5325  6   5  8795    6
 -2.84175-17 -2.8418E-17   -1.759479194167D-05 5325  6   5  8797    6
 -8.77382-18 -8.7738E-18    2.279508811558D-06 5325  6   5  8797    6
 -3.86621-18 -3.8662E-18    2.586512372714D-06 5325  6   5  8801    6
 -2.84411-18 -2.8441E-18    3.516038409248D-06 5325  6   5  8803    6
 -1.28793-17 -1.2879E-17    2.329319140015D-05 5325  6   5  8805    6
 -1.99873-18 -1.9987E-18    1.500953105241D-05 5325  6   5  8809    6
 -4.97225-18 -4.9723E-18   -1.005580974397D-05 5325  6   5  8811    6
 -1.62617-18 -1.6262E-18   -1.844825571730D-05 5325  6   5  8815    6
 -6.55218-18 -6.5522E-18   -3.052419194754D-06 5325  6   5  8821    6
 -3.01922-18 -3.0192E-18    6.624227449557D-06 5325  6   5  8825    6
 -1.50192-17 -1.5019E-17    1.331628848414D-05 5325  6   5  8825    6
 -4.94475-18 -4.9448E-18   -1.011173466798D-05 5325  6   5  8831    6
 -4.84033-18 -4.8403E-18    6.197924521673D-06 5325  6   5  8831    6
 -5.45554-19 -5.4555E-19    7.331996465929D-06 5325  6   5  8835    6
 -2.08732-17 -2.0873E-17    9.581664526660D-06 5325  6   5  8839    6
 -3.62975-18 -3.6298E-18   -1.377505337840D-05 5325  6   5  8849    6
 -6.01243-19 -6.0124E-19    4.989663081283D-06 5325  6   5  8853    6
 -5.81343-19 -5.8134E-19    5.160464648202D-06 5325  6   5  8863    6
 -1.62595-18 -1.6260E-18   -3.075125311360D-05 5325  6   5  8865    6
 -2.29689-30 -2.2969E-30   -4.353713064169D-06 5325  6   5  8967    6
 -3.79219-29 -3.7922E-29   -2.636998673616D-06 5325  6   5  8967    6
 -2.27029-29 -2.2703E-29   -4.404723625659D-06 5325  6   5  8968    6
 -3.31512-30 -3.3151E-30    6.032964116116D-06 5325  6   5  8968    6
 -1.96778-28 -1.9678E-28   -1.016373781621D-05 5325  6   5  8969    6
 -6.53823-29 -6.5382E-29    4.588397777340D-06 5325  6   5  8970    6
 -8.87151-29 -8.8715E-29    1.127203824325D-06 5325  6   5  8970    6
 -6.48302-29 -6.4830E-29    3.084981999160D-06 5325  6   5  8970    6
 -3.40161-19 -3.4016E-19    2.939784396193D-06 5325  6   5  8972    6
 -1.94681-19 -1.9468E-19    5.136608092178D-06 5325  6   5  8972    6
 -2.30722-18 -2.3072E-18    8.668440807661D-06 5325  6   5  8974    6
 -2.40155-18 -2.4016E-18   -2.081988715615D-05 5325  6   5  8974    6
 -1.56239-17 -1.5624E-17   -6.400450591753D-06 5325  6   5  8976    6
 -3.19789-17 -3.1979E-17   -3.127061906652D-06 5325  6   5  8976    6
 -3.53195-18 -3.5320E-18   -1.415648579382D-05 5325  6   5  8976    6
 -1.24428-16 -1.2443E-16   -1.607355257647D-05 5325  6   5  8978    6
 -3.96615-16 -3.9662E-16   -1.260668406386D-05 5325  6   5  8978    6
 -2.33145-16 -2.3315E-16   -2.144588131844D-05 5325  6   5  8980    6
 -1.20921-16 -1.2092E-16    8.269862141540D-06 5325  6   5  8980    6
 -2.26551-16 -2.2655E-16    4.414017152946D-06 5325  6   5  8980    6
 -1.13912-16 -1.1391E-16    1.755741273974D-05 5325  6   5  8980    6
 -2.49085-16 -2.4909E-16   -2.007346889611D-05 5325  6   5  8982    6
 -2.67335-16 -2.6734E-16   -1.870312529219D-05 5325  6   5  8982    6
 -5.57802-17 -5.5780E-17    3.585501665483D-06 5325  6   5  8984    6
 -1.35134-16 -1.3513E-16    2.960024864205D-05 5325  6   5  8984    6
 -2.19757-17 -2.1976E-17   -1.365144227480D-05 5325  6   5  8984    6
 -3.07951-16 -3.0795E-16    3.247269857763D-06 5325  6   5  8986    6
 -1.09452-16 -1.0945E-16    1.827285019915D-05 5325  6   5  8986    6
 -1.09405-16 -1.0941E-16   -4.570175037704D-05 5325  6   5  8988    6
 -9.80632-17 -9.8063E-17    2.039501056346D-06 5325  6   5  8988    6
 -1.80403-16 -1.8040E-16    1.662943520896D-05 5325  6   5  8994    6
 -2.14765-16 -2.1477E-16   -2.328126091303D-05 5325  6   5  8994    6
 -1.00651-16 -1.0065E-16    9.935321059948D-06 5325  6   5  8994    6
 -8.02125-18 -8.0213E-18   -6.233442418606D-06 5325  6   5  8996    6
 -8.11656-18 -8.1166E-18   -4.928196181506D-06 5325  6   5  8996    6
 -4.92699-17 -4.9270E-17   -2.029636755920D-06 5325  6   5  8998    6
 -1.43538-17 -1.4354E-17   -1.393359249822D-05 5325  6   5  8998    6
 -2.48798-18 -2.4880E-18   -8.038649828321D-06 5325  6   5  8998    6
 -4.79663-18 -4.7966E-18    6.254391103752D-06 5325  6   5  9000    6
 -4.48065-18 -4.4807E-18   -1.115909522061D-05 5325  6   5  9000    6
 -7.84621-18 -7.8462E-18    1.274500682462D-06 5325  6   5  9000    6
 -1.26257-18 -1.2626E-18   -2.376105879277D-05 5325  6   5  9002    6
 -1.34404-17 -1.3440E-17    2.976101901732D-05 5325  6   5  9004    6
 -9.90448-18 -9.9045E-18   -2.019288241228D-06 5325  6   5  9006    6
 -1.11292-17 -1.1129E-17    1.797074362932D-05 5325  6   5  9006    6
 -3.31338-17 -3.3134E-17   -6.036132287904D-06 5325  6   5  9008    6
 -3.25139-17 -3.2514E-17   -3.075607663199D-06 5325  6   5  9010    6
 -2.30542-18 -2.3054E-18    8.675208855762D-06 5325  6   5  9012    6
 -1.18702-17 -1.1870E-17    1.684891577222D-05 5325  6   5  9016    6
 -2.61657-18 -2.6166E-18   -1.146539171496D-05 5325  6   5  9018    6
 -1.84436-17 -1.8444E-17   -2.168773992073D-05 5325  6   5  9018    6
 -7.22129-18 -7.2213E-18   -1.384794129545D-06 5325  6   5  9020    6
 -6.22091-18 -6.2209E-18    1.607481863668D-06 5325  6   5  9020    6
 -1.43203-17 -1.4320E-17    2.094928178868D-05 5325  6   5  9022    6
 -1.31688-17 -1.3169E-17   -1.518741267245D-05 5325  6   5  9024    6
 -1.57009-18 -1.5701E-18   -6.369061646105D-06 5325  6   5  9028    6
 -1.77429-17 -1.7743E-17   -5.636057239825D-06 5325  6   5  9028    6
 -1.82118-17 -1.8212E-17   -1.098189086202D-05 5325  6   5  9028    6
 -2.12158-18 -2.1216E-18   -9.426936528373D-06 5325  6   5  9030    6
 -2.75898-17 -2.7590E-17   -7.249055810516D-06 5325  6   5  9030    6
 -1.34289-18 -1.3429E-18   -7.446626305902D-06 5325  6   5  9030    6
 -1.65666-17 -1.6567E-17   -2.414496637825D-05 5325  6   5  9032    6
 -2.32952-18 -2.3295E-18    8.585459665453D-06 5325  6   5  9034    6
 -1.46276-17 -1.4628E-17   -2.734556591662D-05 5325  6   5  9036    6
 -2.55344-17 -2.5534E-17    1.566514192614D-05 5325  6   5  9036    6
 -9.02104-18 -9.0210E-18    4.434078554021D-06 5325  6   5  9038    6
 -7.41344-18 -7.4134E-18    5.395605818689D-06 5325  6   5  9040    6
 -3.24029-18 -3.2403E-18   -3.086143524111D-06 5325  6   5  9042    6
 -9.81481-18 -9.8148E-18    1.018868424324D-06 5325  6   5  9042    6
 -5.28548-18 -5.2855E-18   -3.783951504779D-06 5325  6   5  9048    6
 -2.13212-20 -2.1321E-20    9.380335065534D-06 5325  6   5  9050    6
 -5.03933-18 -5.0393E-18    5.953172346322D-06 5325  6   5  9050    6
 -1.71423-17 -1.7142E-17    1.750056876857D-05 5325  6   5  9052    6
 -1.90853-17 -1.9085E-17    1.571890407792D-05 5325  6   5  9054    6
 -2.80203-18 -2.8020E-18    1.070652348476D-05 5325  6   5  9054    6
 -9.99084-19 -9.9908E-19    4.003667359274D-06 5325  6   5  9056    6
 -2.68317-17 -2.6832E-17   -1.118080479438D-05 5325  6   5  9058    6
 -5.99922-18 -5.9992E-18    3.333766723049D-06 5325  6   5  9060    6
 -6.03764-18 -6.0376E-18    6.625105173628D-06 5325  6   5  9062    6
 -1.22246-17 -1.2225E-17   -3.272090702358D-05 5325  6   5  9066    6
 -2.24576-17 -2.2458E-17   -1.781134226284D-05 5325  6   5  9066    6
 -4.82947-18 -4.8295E-18   -6.211861757085D-06 5325  6   5  9070    6
 -2.80984-18 -2.8098E-18    1.423568601775D-05 5325  6   5  9072    6
 -7.80268-18 -7.8027E-18   -2.563221867292D-06 5325  6   5  9074    6
 -1.09214-18 -1.0921E-18    3.662534107342D-05 5325  6   5  9074    6
 -3.43255-18 -3.4326E-18   -1.456643020491D-05 5325  6   5  9080    6
 -2.01029-17 -2.0103E-17   -4.974406677668D-06 5325  6   5  9082    6
 -1.52604-17 -1.5260E-17    2.621163272253D-05 5325  6   5  9082    6
 -3.02807-17 -3.0281E-17   -9.907300689926D-06 5325  6   5  9086    6
 -1.71545-17 -1.7155E-17   -2.914687108335D-05 5325  6   5  9086    6
 -2.79295-18 -2.7930E-18   -1.790221808477D-05 5325  6   5  9096    6
 -5.31055-18 -5.3106E-18   -9.415220645596D-06 5325  6   5  9102    6
 -1.72552-18 -1.7255E-18    1.159070888779D-05 5325  6   5  9106    6
 -6.19387-18 -6.1939E-18   -4.843498491249D-06 5325  6   5  9110    6
 -3.02997-18 -3.0300E-18   -9.901088129583D-06 5325  6   5  9110    6
 -5.50694-18 -5.5069E-18    7.263561978250D-06 5325  6   5  9116    6
 -2.74645-18 -2.7465E-18   -1.820531959433D-05 5325  6   5  9120    6
 -4.64188-19 -4.6419E-19   -4.308599102059D-06 5325  6   5  9122    6
 -2.09657-18 -2.0966E-18   -1.430908579250D-05 5325  6   5  9122    6
 -6.22238-18 -6.2224E-18   -3.214204211167D-06 5325  6   5  9124    6
 -8.16061-18 -8.1606E-18    1.225398591495D-06 5325  6   5  9126    6
 -6.58424-18 -6.5842E-18    6.075112693417D-06 5325  6   5  9126    6
 -1.71646-17 -1.7165E-17   -2.330377637690D-05 5325  6   5  9128    6
 -1.20819-17 -1.2082E-17   -8.276843873934D-06 5325  6   5  9128    6
 -4.28376-18 -4.2838E-18   -9.337591274892D-06 5325  6   5  9134    6
 -6.44156-19 -6.4416E-19   -6.209675916972D-06 5325  6   5  9142    6
 -9.27549-18 -9.2755E-18   -1.078110159112D-06 5325  6   5  9142    6
 -6.23585-18 -6.2359E-18   -8.018153098531D-06 5325  6   5  9144    6
 -1.04233-18 -1.0423E-18    2.878167183137D-05 5325  6   5  9150    6
 -1.99119-18 -1.9912E-18   -5.022122449453D-06 5325  6   5  9152    6
 -5.34805-18 -5.3481E-18   -9.349202045507D-06 5325  6   5  9154    6
 -1.95769-28 -1.9577E-28   -5.108061030992D-06 5325  6   5  9260    6
 -5.56718-28 -5.5672E-28   -3.592483088300D-06 5325  6   5  9260    6
 -4.81776-28 -4.8178E-28   -8.302613662770D-06 5325  6   5  9261    6
 -4.06226-29 -4.0623E-29   -9.846735561090D-06 5325  6   5  9261    6
 -1.33229-29 -1.3323E-29   -7.505873345967D-06 5325  6   5  9261    6
 -3.48028-29 -3.4803E-29   -5.746664061569D-06 5325  6   5  9262    6
 -3.68364-28 -3.6836E-28    1.085882442377D-05 5325  6   5  9263    6
 -1.27782-27 -1.2778E-27    1.565165672791D-05 5325  6   5  9263    6
 -8.21317-29 -8.2132E-29   -3.652670040890D-06 5325  6   5  9263    6
 -1.11081-18 -1.1108E-18    9.002439661088D-06 5325  6   5  9265    6
 -1.26121-18 -1.2612E-18    7.928893681564D-06 5325  6   5  9265    6
 -1.26271-18 -1.2627E-18    7.919474780532D-06 5325  6   5  9265    6
 -3.06234-18 -3.0623E-18    1.306190690783D-05 5325  6   5  9267    6
 -8.09576-18 -8.0958E-18   -4.940857930443D-06 5325  6   5  9267    6
 -1.44619-17 -1.4462E-17   -6.914720749036D-06 5325  6   5  9267    6
 -5.60866-18 -5.6087E-18   -7.131828279791D-06 5325  6   5  9267    6
 -9.67685-18 -9.6769E-18   -5.166970656639D-06 5325  6   5  9269    6
 -2.70547-18 -2.7055E-18   -1.108864633487D-05 5325  6   5  9269    6
