

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Pb-208                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.01887-19 -1.0189E-19   -2.944438446506D-05 8237  6   5  7188    6
 -1.87805-20 -1.8781E-20   -2.662335933546D-05 8237  6   5  7191    6
 -1.21994-18 -1.2199E-18    3.278849779491D-05 8237  6   5  7194    6
 -1.44269-17 -1.4427E-17   -6.931496024821D-06 8237  6   5  7202    6
 -2.67433-17 -2.6743E-17    1.121776295365D-05 8237  6   5  7208    6
 -1.28784-17 -1.2878E-17    3.105975897618D-05 8237  6   5  7214    6
 -1.07267-16 -1.0727E-16   -2.796759488009D-05 8237  6   5  7223    6
 -2.74807-17 -2.7481E-17   -1.091675248452D-05 8237  6   5  7224    6
 -1.97837-16 -1.9784E-16   -1.516399864536D-05 8237  6   5  7233    6
 -5.04851-16 -5.0485E-16    1.980782448717D-06 8237  6   5  7235    6
 -2.03366-16 -2.0337E-16   -1.966897121443D-05 8237  6   5  7236    6
 -1.38195-18 -1.3820E-18   -3.618075907222D-05 8237  6   5  7242    6
 -1.54109-16 -1.5411E-16   -6.488913690910D-06 8237  6   5  7248    6
 -1.18824-16 -1.1882E-16    3.366323301706D-05 8237  6   5  7257    6
 -1.13512-18 -1.1351E-18    1.761928254287D-05 8237  6   5  7259    6
 -1.19906-16 -1.1991E-16   -3.335946491414D-05 8237  6   5  7269    6
 -4.41851-17 -4.4185E-17    2.263206375011D-06 8237  6   5  7271    6
 -9.10631-37 -9.1063E-37    1.098139641540D-06 8237  6   5  7366    6
 -1.69105-37 -1.6911E-37   -2.956742852071D-05 8237  6   5  7366    6
 -7.00043-38 -7.0004E-38    4.285451036395D-06 8237  6   5  7366    6
 -1.62009-37 -1.6201E-37   -6.172496589688D-06 8237  6   5  7366    6
 -1.84991-37 -1.8499E-37    5.405668383861D-06 8237  6   5  7368    6
 -1.24165-36 -1.2417E-36   -4.026899689924D-05 8237  6   5  7368    6
 -1.85074-37 -1.8507E-37    2.161297643091D-05 8237  6   5  7368    6
 -1.25832-29 -1.2583E-29    1.589420815048D-05 8237  6   5  7370    6
 -2.92105-30 -2.9211E-30   -1.711713253789D-05 8237  6   5  7371    6
 -1.98954-28 -1.9895E-28    2.010514993424D-05 8237  6   5  7371    6
 -4.16346-27 -4.1635E-27   -9.607393850251D-06 8237  6   5  7372    6
 -4.63262-26 -4.6326E-26    4.317211426956D-06 8237  6   5  7372    6
 -4.78323-25 -4.7832E-25    6.271912494390D-06 8237  6   5  7374    6
 -1.58602-25 -1.5860E-25    1.261018146055D-05 8237  6   5  7374    6
 -2.10581-23 -2.1058E-23    4.748766507886D-06 8237  6   5  7375    6
 -5.50625-22 -5.5063E-22   -9.080590238298D-06 8237  6   5  7377    6
 -3.99814-21 -3.9981E-21    1.000465216337D-05 8237  6   5  7378    6
 -6.15891-21 -6.1589E-21    1.623663927564D-06 8237  6   5  7380    6
 -1.09609-20 -1.0961E-20   -9.123338411958D-06 8237  6   5  7381    6
 -8.16649-20 -8.1665E-20   -1.224516285358D-06 8237  6   5  7386    6
 -7.51826-20 -7.5183E-20   -5.320379981599D-06 8237  6   5  7387    6
 -4.10548-19 -4.1055E-19   -4.871537554650D-06 8237  6   5  7389    6
 -3.45288-18 -3.4529E-18   -5.792266166176D-06 8237  6   5  7392    6
 -1.71014-18 -1.7101E-18    2.338989790316D-05 8237  6   5  7395    6
 -1.76135-17 -1.7614E-17   -2.838731654710D-05 8237  6   5  7408    6
 -3.14075-18 -3.1408E-18   -1.591976438744D-05 8237  6   5  7410    6
 -2.91552-17 -2.9155E-17    6.859839754177D-06 8237  6   5  7413    6
 -1.68886-16 -1.6889E-16   -2.368461565787D-05 8237  6   5  7417    6
 -1.21667-19 -1.2167E-19   -2.465746669171D-05 8237  6   5  7419    6
 -6.38449-17 -6.3845E-17   -1.566295820130D-06 8237  6   5  7422    6
 -2.13435-16 -2.1344E-16   -2.342633588686D-05 8237  6   5  7423    6
 -3.64123-18 -3.6412E-18    8.238974192784D-06 8237  6   5  7429    6
 -7.29276-17 -7.2928E-17   -5.484891865383D-06 8237  6   5  7435    6
 -2.42625-17 -2.4263E-17   -2.060793405458D-05 8237  6   5  7438    6
 -1.35689-16 -1.3569E-16   -7.369794161594D-06 8237  6   5  7449    6
 -1.02534-16 -1.0253E-16    3.901144986048D-05 8237  6   5  7452    6
 -1.42652-16 -1.4265E-16    1.402013291093D-05 8237  6   5  7456    6
 -3.09006-18 -3.0901E-18   -1.294473246465D-05 8237  6   5  7471    6
 -9.28449-38 -9.2845E-38   -1.077065083878D-06 8237  6   5  7573    6
 -2.24998-38 -2.2500E-38   -8.888967902019D-06 8237  6   5  7573    6
 -2.81552-27 -2.8155E-27    7.103483548290D-06 8237  6   5  7574    6
 -8.72725-26 -8.7273E-26   -5.729181586426D-06 8237  6   5  7576    6
 -5.76875-23 -5.7688E-23   -8.667388949259D-06 8237  6   5  7579    6
 -2.54565-22 -2.5457E-22   -1.964134896789D-05 8237  6   5  7579    6
 -1.90927-21 -1.9093E-21   -1.571281170288D-05 8237  6   5  7581    6
 -3.78773-19 -3.7877E-19    7.920311109894D-06 8237  6   5  7585    6
 -9.92928-20 -9.9293E-20   -2.014244738755D-06 8237  6   5  7591    6
 -7.96804-19 -7.9680E-19    5.020055120172D-06 8237  6   5  7593    6
 -9.65528-19 -9.6553E-19   -2.071405490039D-06 8237  6   5  7594    6
 -1.60817-17 -1.6082E-17   -1.865474421246D-05 8237  6   5  7597    6
 -1.16444-17 -1.1644E-17    3.435127614994D-05 8237  6   5  7599    6
 -6.19701-18 -6.1970E-18    1.613681436775D-06 8237  6   5  7606    6
 -1.85433-17 -1.8543E-17    1.617835013193D-05 8237  6   5  7609    6
 -4.45751-17 -4.4575E-17    2.243404950308D-06 8237  6   5  7612    6
 -1.26018-16 -1.2602E-16   -1.587074862329D-05 8237  6   5  7617    6
 -7.03824-17 -7.0382E-17    5.683238991594D-06 8237  6   5  7620    6
 -8.38369-17 -8.3837E-17   -1.192792195401D-06 8237  6   5  7638    6
 -1.94084-17 -1.9408E-17    2.060963294238D-05 8237  6   5  7644    6
 -3.36965-36 -3.3697E-36   -1.483833632566D-05 8237  6   5  7780    6
 -1.28466-36 -1.2847E-36   -3.113664315846D-05 8237  6   5  7780    6
 -1.15523-36 -1.1552E-36    2.596885468691D-05 8237  6   5  7781    6
 -2.84198-36 -2.8420E-36   -7.037347201590D-06 8237  6   5  7781    6
 -2.22106-27 -2.2211E-27   -1.800941892615D-05 8237  6   5  7782    6
 -1.23678-26 -1.2368E-26   -1.617102475774D-05 8237  6   5  7783    6
 -6.83853-25 -6.8385E-25    4.386907712702D-06 8237  6   5  7784    6
 -1.47668-24 -1.4767E-24   -1.354389576622D-05 8237  6   5  7784    6
 -1.94405-23 -1.9441E-23   -2.571950309928D-05 8237  6   5  7786    6
 -3.91675-24 -3.9168E-24   -1.276568583644D-05 8237  6   5  7786    6
 -1.06385-21 -1.0639E-21   -4.699910701697D-05 8237  6   5  7788    6
 -5.72359-22 -5.7236E-22   -1.747155194509D-06 8237  6   5  7788    6
 -1.10432-19 -1.1043E-19    1.811069255276D-05 8237  6   5  7793    6
 -3.37207-19 -3.3721E-19   -8.896612466610D-06 8237  6   5  7794    6
 -2.16082-18 -2.1608E-18    9.255745504138D-06 8237  6   5  7796    6
 -2.65516-18 -2.6552E-18   -1.506500549863D-05 8237  6   5  7798    6
 -5.58193-19 -5.5819E-19    5.374485169245D-06 8237  6   5  7799    6
 -8.94207-18 -8.9421E-18   -3.354927885910D-06 8237  6   5  7804    6
 -2.31412-18 -2.3141E-18    8.642594161005D-06 8237  6   5  7804    6
 -5.58594-18 -5.5859E-18    7.160835956079D-06 8237  6   5  7806    6
 -1.35473-17 -1.3547E-17    2.214463398599D-05 8237  6   5  7808    6
 -2.70951-18 -2.7095E-18    3.690704223319D-06 8237  6   5  7809    6
 -8.12231-18 -8.1223E-18    1.231176845169D-06 8237  6   5  7814    6
 -8.17302-18 -8.1730E-18    2.447075866630D-06 8237  6   5  7819    6
 -2.63095-18 -2.6310E-18   -1.900454208550D-05 8237  6   5  7823    6
 -2.99941-17 -2.9994E-17    3.333989017856D-06 8237  6   5  7824    6
 -7.13725-17 -7.1373E-17   -7.005499316911D-06 8237  6   5  7824    6
 -1.10466-16 -1.1047E-16   -3.621023663385D-05 8237  6   5  7826    6
 -9.40692-17 -9.4069E-17    2.126094406975D-06 8237  6   5  7828    6
 -3.35584-17 -3.3558E-17    1.191951940485D-05 8237  6   5  7833    6
 -6.42891-18 -6.4289E-18    1.555473634024D-06 8237  6   5  7833    6
 -4.37823-17 -4.3782E-17    6.852084061400D-06 8237  6   5  7834    6
 -1.43222-18 -1.4322E-18    1.396433508836D-05 8237  6   5  7834    6
 -5.60426-17 -5.6043E-17   -7.137427599753D-06 8237  6   5  7843    6
 -1.26696-16 -1.2670E-16   -3.157163604214D-05 8237  6   5  7844    6
 -1.20316-16 -1.2032E-16   -3.324578609657D-05 8237  6   5  7848    6
 -2.07383-16 -2.0738E-16    1.446598805110D-05 8237  6   5  7854    6
 -2.10011-16 -2.1001E-16    4.761655341945D-06 8237  6   5  7859    6
 -5.72233-17 -5.7223E-17    5.242619702032D-06 8237  6   5  7871    6
 -1.93404-16 -1.9340E-16    2.068209550989D-05 8237  6   5  7874    6
 -1.95141-17 -1.9514E-17    5.124499720582D-06 8237  6   5  7876    6
 -6.24484-17 -6.2448E-17    6.405288205777D-06 8237  6   5  7879    6
 -1.11688-17 -1.1169E-17   -1.790702671737D-05 8237  6   5  7889    6
 -8.00785-17 -8.0079E-17   -6.243873199530D-06 8237  6   5  7893    6
 -5.60569-17 -5.6057E-17   -1.783901714050D-06 8237  6   5  7903    6
 -2.52841-18 -2.5284E-18    3.955054757783D-06 8237  6   5  7908    6
 -3.95973-33 -3.9597E-33    7.576274139916D-06 8237  6   5  8010    6
 -2.18772-32 -2.1877E-32    9.141937725177D-06 8237  6   5  8011    6
 -2.68092-32 -2.6809E-32    7.460125628664D-06 8237  6   5  8011    6
 -5.61749-35 -5.6175E-35   -1.780154481822D-06 8237  6   5  8013    6
 -1.71924-35 -1.7192E-35    2.326609432064D-05 8237  6   5  8013    6
 -6.15438-35 -6.1544E-35   -3.249718086985D-06 8237  6   5  8013    6
 -8.47203-37 -8.4720E-37    3.541063947971D-06 8237  6   5  8014    6
 -1.00804-35 -1.0080E-35    3.968096504102D-05 8237  6   5  8014    6
 -4.80894-35 -4.8089E-35    8.317841353774D-06 8237  6   5  8014    6
 -2.34932-25 -2.3493E-25    8.513101663483D-06 8237  6   5  8015    6
 -1.15459-25 -1.1546E-25   -8.661083155083D-06 8237  6   5  8015    6
 -1.02971-25 -1.0297E-25    9.711472162092D-06 8237  6   5  8016    6
 -3.43111-24 -3.4311E-24    2.914508715873D-06 8237  6   5  8017    6
 -1.53947-23 -1.5395E-23   -1.948722612341D-05 8237  6   5  8017    6
 -4.57071-22 -4.5707E-22    2.187843901656D-06 8237  6   5  8021    6
 -4.59611-21 -4.5961E-21    2.175752973735D-06 8237  6   5  8021    6
 -1.11637-20 -1.1164E-20   -2.687281098551D-05 8237  6   5  8022    6
 -8.97925-20 -8.9793E-20   -5.568393796772D-06 8237  6   5  8024    6
 -1.41935-19 -1.4194E-19   -3.522739282059D-05 8237  6   5  8026    6
 -2.60957-18 -2.6096E-18   -1.149614687462D-05 8237  6   5  8029    6
 -4.33248-19 -4.3325E-19   -4.616293670107D-06 8237  6   5  8031    6
 -1.18778-17 -1.1878E-17   -1.683813500825D-05 8237  6   5  8036    6
 -4.12151-18 -4.1215E-18    2.426295217168D-06 8237  6   5  8037    6
 -2.77062-17 -2.7706E-17    7.218600890699D-06 8237  6   5  8039    6
 -2.44294-17 -2.4429E-17    1.637371364008D-05 8237  6   5  8041    6
 -7.50094-18 -7.5009E-18    5.332664972724D-06 8237  6   5  8042    6
 -1.17174-18 -1.1717E-18    3.413726594647D-05 8237  6   5  8044    6
 -5.15696-18 -5.1570E-18   -7.756507709917D-06 8237  6   5  8046    6
 -2.70276-17 -2.7028E-17   -1.479968624661D-05 8237  6   5  8049    6
 -1.62188-17 -1.6219E-17   -1.233136853534D-05 8237  6   5  8052    6
 -5.06853-17 -5.0685E-17    5.918875886999D-06 8237  6   5  8064    6
 -9.20501-17 -9.2050E-17    1.086364925126D-06 8237  6   5  8074    6
 -2.21182-16 -2.2118E-16    9.042327133243D-06 8237  6   5  8076    6
 -4.18107-17 -4.1811E-17   -7.175196779806D-06 8237  6   5  8077    6
 -1.76775-16 -1.7678E-16   -2.828454249745D-05 8237  6   5  8081    6
 -7.68407-17 -7.6841E-17   -3.904180987519D-06 8237  6   5  8094    6
 -1.95357-17 -1.9536E-17   -1.535650117485D-05 8237  6   5  8096    6
 -8.47014-17 -8.4701E-17    4.722472119728D-06 8237  6   5  8099    6
 -1.19169-16 -1.1917E-16   -8.391444083756D-06 8237  6   5  8102    6
 -3.29627-38 -3.2963E-38   -9.101196200638D-06 8237  6   5  8246    6
 -1.14344-37 -1.1434E-37    3.498215909882D-05 8237  6   5  8246    6
 -6.16295-29 -6.1630E-29   -8.112997833818D-06 8237  6   5  8247    6
 -3.35025-29 -3.3503E-29   -1.492425938361D-05 8237  6   5  8248    6
 -7.27371-30 -7.2737E-30    1.374814228318D-06 8237  6   5  8248    6
 -1.15672-29 -1.1567E-29    1.729026903664D-05 8237  6   5  8248    6
 -1.96211-33 -1.9621E-33    5.096554219759D-06 8237  6   5  8250    6
 -9.45475-35 -9.4548E-35   -5.288347127152D-06 8237  6   5  8250    6
 -6.72526-33 -6.7253E-33   -5.947725441176D-06 8237  6   5  8250    6
 -3.56614-34 -3.5661E-34    1.121660955529D-05 8237  6   5  8250    6
 -1.57896-33 -1.5790E-33   -2.533313066819D-05 8237  6   5  8250    6
 -5.88985-25 -5.8899E-25   -8.489180539348D-06 8237  6   5  8252    6
 -5.86125-24 -5.8613E-24   -8.530603540177D-06 8237  6   5  8252    6
 -1.57457-22 -1.5746E-22   -1.905282077021D-05 8237  6   5  8254    6
 -1.71633-22 -1.7163E-22    1.747915610643D-05 8237  6   5  8254    6
 -2.47133-23 -2.4713E-23    1.213921248879D-05 8237  6   5  8254    6
 -9.11122-21 -9.1112E-21    2.195095717174D-06 8237  6   5  8256    6
 -1.70623-21 -1.7062E-21    1.758262367908D-05 8237  6   5  8256    6
 -5.78376-21 -5.7838E-21   -6.915916289828D-06 8237  6   5  8258    6
 -1.02048-19 -1.0205E-19   -1.959862025712D-05 8237  6   5  8258    6
 -7.23763-20 -7.2376E-20    4.145003267650D-06 8237  6   5  8258    6
 -3.03326-19 -3.0333E-19   -1.318713199667D-05 8237  6   5  8258    6
 -2.02453-18 -2.0245E-18    1.481825411330D-05 8237  6   5  8262    6
 -7.02414-19 -7.0241E-19    5.694647316354D-06 8237  6   5  8262    6
 -1.16349-18 -1.1635E-18   -8.594831068538D-06 8237  6   5  8262    6
 -3.65337-19 -3.6534E-19   -8.211596416536D-06 8237  6   5  8264    6
 -8.86993-19 -8.8699E-19    3.382213839428D-06 8237  6   5  8266    6
 -1.50981-17 -1.5098E-17    6.623349957974D-06 8237  6   5  8268    6
 -1.04417-17 -1.0442E-17   -2.873095377189D-05 8237  6   5  8268    6
 -1.79807-17 -1.7981E-17   -1.668455621869D-05 8237  6   5  8270    6
 -7.34945-18 -7.3495E-18   -6.803230173719D-06 8237  6   5  8272    6
 -1.39615-17 -1.3962E-17   -3.581277083403D-05 8237  6   5  8272    6
 -1.40024-18 -1.4002E-18    2.856653145183D-05 8237  6   5  8272    6
 -1.67499-17 -1.6750E-17   -5.970184896655D-06 8237  6   5  8274    6
 -2.16397-17 -2.1640E-17   -1.386340845767D-05 8237  6   5  8274    6
 -4.83549-18 -4.8355E-18   -2.068042742254D-06 8237  6   5  8274    6
 -1.45312-17 -1.4531E-17    1.376348821852D-05 8237  6   5  8276    6
 -1.81072-17 -1.8107E-17    1.104533003451D-05 8237  6   5  8278    6
 -2.03649-17 -2.0365E-17   -4.910409577287D-06 8237  6   5  8280    6
 -2.49895-18 -2.4990E-18   -2.000840352958D-05 8237  6   5  8284    6
 -5.88069-18 -5.8807E-18   -1.700480725857D-06 8237  6   5  8288    6
 -1.78416-17 -1.7842E-17   -2.241951394487D-05 8237  6   5  8288    6
 -1.49021-17 -1.4902E-17    6.710463625758D-06 8237  6   5  8290    6
 -2.25756-17 -2.2576E-17   -1.771824447629D-05 8237  6   5  8292    6
 -1.41965-18 -1.4197E-18   -3.521994857877D-05 8237  6   5  8292    6
 -9.66046-18 -9.6605E-18   -4.140589578443D-06 8237  6   5  8294    6
 -1.77448-17 -1.7745E-17   -1.127090753353D-05 8237  6   5  8294    6
 -3.11236-17 -3.1124E-17   -1.285198370375D-05 8237  6   5  8296    6
 -1.64833-17 -1.6483E-17    1.820023902989D-05 8237  6   5  8296    6
 -5.53205-17 -5.5321E-17   -9.038240796855D-06 8237  6   5  8298    6
 -3.27934-17 -3.2793E-17    1.219757634164D-05 8237  6   5  8298    6
 -2.20489-17 -2.2049E-17   -4.535373646920D-06 8237  6   5  8300    6
 -2.96499-18 -2.9650E-18   -3.372692656679D-06 8237  6   5  8300    6
 -8.00569-17 -8.0057E-17   -1.249111569479D-06 8237  6   5  8304    6
 -6.81094-17 -6.8109E-17    5.872904474301D-06 8237  6   5  8304    6
 -1.39455-17 -1.3946E-17   -3.585385966817D-05 8237  6   5  8306    6
 -1.46547-17 -1.4655E-17   -2.047124813210D-05 8237  6   5  8312    6
 -1.30711-18 -1.3071E-18    7.650465530776D-06 8237  6   5  8312    6
 -5.67568-17 -5.6757E-17   -3.523806839021D-06 8237  6   5  8316    6
 -1.68431-16 -1.6843E-16    5.937149337219D-06 8237  6   5  8316    6
 -1.11107-16 -1.1111E-16   -2.700099903698D-05 8237  6   5  8316    6
 -1.77212-17 -1.7721E-17    1.128591743211D-05 8237  6   5  8318    6
 -7.10967-17 -7.1097E-17   -4.219605129459D-06 8237  6   5  8318    6
 -7.00166-17 -7.0017E-17   -5.712930933725D-06 8237  6   5  8318    6
 -2.24627-17 -2.2463E-17   -1.335547374098D-05 8237  6   5  8324    6
 -5.32634-17 -5.3263E-17    7.509847287176D-06 8237  6   5  8324    6
 -5.94183-17 -5.9418E-17    5.048949565964D-06 8237  6   5  8330    6
 -1.04255-16 -1.0426E-16   -4.795933048774D-05 8237  6   5  8330    6
 -7.67681-17 -7.6768E-17    1.302624397460D-06 8237  6   5  8330    6
 -2.68913-17 -2.6891E-17    1.115602443907D-05 8237  6   5  8332    6
 -9.16186-17 -9.1619E-17   -4.365925696332D-06 8237  6   5  8332    6
 -9.96521-17 -9.9652E-17    1.003491145639D-06 8237  6   5  8332    6
 -4.15038-17 -4.1504E-17   -4.818835865655D-06 8237  6   5  8336    6
 -2.05017-17 -2.0502E-17   -1.463293287866D-05 8237  6   5  8340    6
 -6.71343-17 -6.7134E-17    4.468654622266D-06 8237  6   5  8340    6
 -1.51516-17 -1.5152E-17   -2.639985216075D-05 8237  6   5  8340    6
 -2.74496-17 -2.7450E-17   -1.457216134304D-05 8237  6   5  8348    6
 -3.42243-17 -3.4224E-17    8.765701562787D-06 8237  6   5  8350    6
 -1.18703-17 -1.1870E-17    2.527316074572D-05 8237  6   5  8350    6
 -1.44132-16 -1.4413E-16    1.387616906731D-05 8237  6   5  8354    6
 -1.03001-16 -1.0300E-16    9.708643605449D-06 8237  6   5  8354    6
 -2.00142-17 -2.0014E-17    9.992905037472D-06 8237  6   5  8358    6
 -7.56945-17 -7.5695E-17   -6.605499739033D-06 8237  6   5  8358    6
 -4.97333-17 -4.9733E-17    6.032175624688D-06 8237  6   5  8358    6
 -3.39498-17 -3.3950E-17   -5.891050904599D-06 8237  6   5  8362    6
 -2.61272-17 -2.6127E-17    7.654857772662D-06 8237  6   5  8366    6
 -6.24147-17 -6.2415E-17   -4.806559993201D-06 8237  6   5  8368    6
 -3.43166-17 -3.4317E-17   -1.165616640349D-05 8237  6   5  8368    6
 -2.76589-17 -2.7659E-17   -3.615472777427D-06 8237  6   5  8370    6
 -6.91556-17 -6.9156E-17   -5.784057979425D-06 8237  6   5  8370    6
 -4.23589-18 -4.2359E-18   -2.360778962565D-06 8237  6   5  8372    6
 -6.52321-18 -6.5232E-18    1.532987593610D-06 8237  6   5  8378    6
 -6.36359-17 -6.3636E-17   -1.571440020402D-06 8237  6   5  8382    6
 -6.19864-17 -6.1986E-17    6.453028406262D-06 8237  6   5  8384    6
 -3.33796-17 -3.3380E-17   -1.198336708654D-05 8237  6   5  8384    6
 -5.30112-17 -5.3011E-17    3.772787637348D-06 8237  6   5  8388    6
 -4.89359-18 -4.8936E-18   -2.043489544433D-06 8237  6   5  8388    6
 -1.36969-17 -1.3697E-17   -7.300922106497D-06 8237  6   5  8400    6
 -1.72706-18 -1.7271E-18   -2.316074716566D-05 8237  6   5  8412    6
 -1.89957-17 -1.8996E-17   -1.579304790039D-05 8237  6   5  8414    6
 -1.48897-18 -1.4890E-18   -2.014815610791D-05 8237  6   5  8418    6
 -1.48303-17 -1.4830E-17    2.022885578838D-05 8237  6   5  8426    6
 -3.50695-18 -3.5070E-18   -1.425740315666D-05 8237  6   5  8432    6
 -2.37211-17 -2.3721E-17    4.215656103658D-06 8237  6   5  8436    6
 -4.97282-18 -4.9728E-18    4.021862846484D-06 8237  6   5  8442    6
 -1.76546-17 -1.7655E-17   -2.265698458186D-05 8237  6   5  8444    6
 -2.44573-36 -2.4457E-36    1.226627632655D-05 8237  6   5  8530    6
 -5.69185-36 -5.6919E-36   -8.784490104232D-06 8237  6   5  8530    6
 -7.34388-36 -7.3439E-36   -2.723356046074D-06 8237  6   5  8530    6
 -3.04604-36 -3.0460E-36    1.313180391567D-05 8237  6   5  8531    6
 -8.82802-35 -8.8280E-35    2.265513671141D-06 8237  6   5  8532    6
 -1.61187-36 -1.6119E-36   -1.861192279762D-05 8237  6   5  8533    6
 -3.77208-35 -3.7721E-35   -5.302114483444D-06 8237  6   5  8533    6
 -1.61899-35 -1.6190E-35   -6.176690405801D-06 8237  6   5  8533    6
 -3.76027-24 -3.7603E-24   -7.978150505245D-06 8237  6   5  8534    6
 -1.03709-23 -1.0371E-23   -9.642364693491D-06 8237  6   5  8534    6
 -8.25768-24 -8.2577E-24   -2.421987773657D-06 8237  6   5  8535    6
 -5.98964-25 -5.9896E-25    6.678197688026D-06 8237  6   5  8535    6
 -2.74879-24 -2.7488E-24   -3.637964340717D-06 8237  6   5  8535    6
 -8.55467-23 -8.5547E-23   -3.506856488902D-06 8237  6   5  8537    6
 -1.71702-22 -1.7170E-22    1.164808796647D-05 8237  6   5  8537    6
 -4.07756-22 -4.0776E-22   -9.809788206646D-06 8237  6   5  8539    6
 -4.88919-22 -4.8892E-22   -2.045328571755D-06 8237  6   5  8539    6
 -1.73181-19 -1.7318E-19    5.774305495507D-06 8237  6   5  8541    6
 -7.15542-20 -7.1554E-20    2.795084006197D-06 8237  6   5  8541    6
 -6.86051-20 -6.8605E-20    1.457617582427D-06 8237  6   5  8541    6
 -1.42323-19 -1.4232E-19    2.107881368439D-05 8237  6   5  8543    6
 -2.48569-19 -2.4857E-19   -4.023027811164D-06 8237  6   5  8543    6
 -1.21836-18 -1.2184E-18   -3.283101874645D-05 8237  6   5  8545    6
 -1.13179-18 -1.1318E-18   -8.835561367332D-06 8237  6   5  8545    6
 -2.56363-19 -2.5636E-19    1.170215670759D-05 8237  6   5  8549    6
 -2.24004-17 -2.2400E-17    1.785682398523D-05 8237  6   5  8551    6
 -7.33673-19 -7.3367E-19    4.089015133418D-06 8237  6   5  8551    6
 -3.40507-17 -3.4051E-17   -8.810391563212D-06 8237  6   5  8553    6
 -8.33484-19 -8.3348E-19    4.799132316845D-06 8237  6   5  8555    6
 -9.14369-18 -9.1437E-18   -1.093650375258D-06 8237  6   5  8557    6
 -4.64826-18 -4.6483E-18   -8.605370611741D-06 8237  6   5  8557    6
 -3.17947-17 -3.1795E-17   -9.435534853339D-06 8237  6   5  8559    6
 -2.52532-17 -2.5253E-17    7.919788383171D-06 8237  6   5  8559    6
 -2.52904-17 -2.5290E-17    1.581627811339D-05 8237  6   5  8561    6
 -1.04651-17 -1.0465E-17    9.555570419675D-06 8237  6   5  8563    6
 -1.61732-17 -1.6173E-17    1.236613657148D-05 8237  6   5  8567    6
 -3.20271-17 -3.2027E-17    3.122355754985D-06 8237  6   5  8567    6
 -1.95547-18 -1.9555E-18   -1.534158028504D-05 8237  6   5  8569    6
 -1.24886-17 -1.2489E-17   -3.202921064026D-05 8237  6   5  8571    6
 -4.88596-19 -4.8860E-19   -8.186722772952D-06 8237  6   5  8571    6
 -5.45065-18 -5.4507E-18   -9.173217873142D-06 8237  6   5  8573    6
 -1.70372-17 -1.7037E-17    1.173901814840D-05 8237  6   5  8575    6
 -7.04734-18 -7.0473E-18    5.675900410723D-06 8237  6   5  8575    6
 -1.57898-17 -1.5790E-17   -1.266640489436D-05 8237  6   5  8577    6
 -2.35297-17 -2.3530E-17   -1.274984381448D-05 8237  6   5  8577    6
 -2.71341-17 -2.7134E-17    3.685399552497D-06 8237  6   5  8579    6
 -1.69186-17 -1.6919E-17   -2.364261818347D-05 8237  6   5  8579    6
 -4.00657-18 -4.0066E-18   -7.487701450173D-06 8237  6   5  8583    6
 -4.58637-18 -4.5864E-18   -6.541120755628D-06 8237  6   5  8583    6
 -3.74546-18 -3.7455E-18   -1.067959609760D-05 8237  6   5  8585    6
 -6.25347-18 -6.2535E-18   -4.797336518763D-06 8237  6   5  8587    6
 -2.12965-17 -2.1297E-17   -2.347803629716D-05 8237  6   5  8589    6
 -4.91934-17 -4.9193E-17    8.131172067712D-06 8237  6   5  8591    6
 -2.80494-17 -2.8049E-17    1.426055459304D-05 8237  6   5  8591    6
 -1.17146-17 -1.1715E-17   -3.414542536667D-05 8237  6   5  8591    6
 -4.27004-18 -4.2700E-18    9.367593746132D-06 8237  6   5  8593    6
 -3.73291-17 -3.7329E-17    2.678875193897D-06 8237  6   5  8593    6
 -2.67472-17 -2.6747E-17    7.477418197081D-06 8237  6   5  8595    6
 -1.67231-17 -1.6723E-17    5.979752557684D-06 8237  6   5  8597    6
 -4.66957-17 -4.6696E-17   -6.424574425514D-06 8237  6   5  8599    6
 -6.69583-17 -6.6958E-17    4.480400487995D-06 8237  6   5  8599    6
 -4.19517-17 -4.1952E-17   -7.151080885911D-06 8237  6   5  8599    6
 -1.79508-17 -1.7951E-17   -1.114156472140D-05 8237  6   5  8603    6
 -7.14998-18 -7.1500E-18   -2.797210621711D-06 8237  6   5  8607    6
 -7.02944-18 -7.0294E-18    5.690353712458D-06 8237  6   5  8617    6
 -3.24628-17 -3.2463E-17   -6.160898012524D-06 8237  6   5  8617    6
 -2.87893-17 -2.8789E-17    1.042053818611D-05 8237  6   5  8619    6
 -3.14519-17 -3.1452E-17   -3.179458156756D-06 8237  6   5  8621    6
 -5.26163-17 -5.2616E-17    5.701655190529D-06 8237  6   5  8623    6
 -4.28491-17 -4.2849E-17    2.333771304426D-06 8237  6   5  8623    6
 -1.18493-17 -1.1849E-17    2.531795127138D-05 8237  6   5  8631    6
 -3.09744-17 -3.0974E-17    1.291389018034D-05 8237  6   5  8631    6
 -1.36651-18 -1.3665E-18    7.317912053425D-06 8237  6   5  8639    6
 -2.62653-18 -2.6265E-18    1.142191408436D-05 8237  6   5  8639    6
