

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Pb-207                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.82176-18 -2.8218E-18   -1.417555001138D-05 8234  6   5  9114    6
 -1.92455-17 -1.9246E-17   -2.598009924394D-05 8234  6   5  9116    6
 -1.12451-17 -1.1245E-17    8.892762180767D-06 8234  6   5  9118    6
 -2.90726-17 -2.9073E-17   -1.375865935630D-05 8234  6   5  9118    6
 -3.29106-18 -3.2911E-18   -1.215413878803D-05 8234  6   5  9128    6
 -3.52657-18 -3.5266E-18   -8.506849431598D-06 8234  6   5  9136    6
 -7.87765-18 -7.8777E-18   -6.347070509637D-06 8234  6   5  9142    6
 -5.48808-34 -5.4881E-34   -3.644261745566D-06 8234  6   5  9232    6
 -7.33431-35 -7.3343E-35    1.363454776262D-06 8234  6   5  9232    6
 -4.36054-34 -4.3605E-34    9.173175799212D-06 8234  6   5  9233    6
 -5.85447-34 -5.8545E-34   -5.124289645356D-06 8234  6   5  9233    6
 -2.01485-34 -2.0149E-34   -2.481574310733D-05 8234  6   5  9233    6
 -6.25703-34 -6.2570E-34    4.794607026025D-06 8234  6   5  9234    6
 -5.83926-33 -5.8393E-33   -6.850183071232D-06 8234  6   5  9234    6
 -4.59645-35 -4.5965E-35   -1.087796016501D-05 8234  6   5  9234    6
 -1.41507-33 -1.4151E-33   -2.120036464631D-05 8234  6   5  9235    6
 -1.97683-34 -1.9768E-34    1.517581177949D-05 8234  6   5  9235    6
 -1.03594-33 -1.0359E-33    3.861227484218D-05 8234  6   5  9235    6
 -1.08226-34 -1.0823E-34   -3.695969545204D-05 8234  6   5  9235    6
 -1.81717-33 -1.8172E-33   -1.650918736279D-05 8234  6   5  9235    6
 -1.13192-23 -1.1319E-23    1.766909322209D-05 8234  6   5  9236    6
 -4.02576-23 -4.0258E-23   -9.936012082309D-06 8234  6   5  9237    6
 -4.22881-23 -4.2288E-23    2.364731449266D-06 8234  6   5  9237    6
 -7.73021-23 -7.7302E-23    1.293625917016D-06 8234  6   5  9237    6
 -3.56295-22 -3.5630E-22   -1.403331509005D-05 8234  6   5  9239    6
 -1.46659-21 -1.4666E-21   -6.818538241849D-06 8234  6   5  9239    6
 -5.34474-22 -5.3447E-22    7.483993608649D-06 8234  6   5  9239    6
 -3.58986-19 -3.5899E-19   -1.114249580770D-05 8234  6   5  9241    6
 -1.72727-20 -1.7273E-20   -1.736844847652D-05 8234  6   5  9241    6
 -9.00652-20 -9.0065E-20    2.220613511059D-06 8234  6   5  9241    6
 -6.57671-20 -6.5767E-20    1.520517097518D-06 8234  6   5  9243    6
 -6.03755-18 -6.0376E-18   -8.281504914986D-06 8234  6   5  9243    6
 -2.14209-18 -2.1421E-18   -4.668337931525D-06 8234  6   5  9245    6
 -1.82665-17 -1.8267E-17   -2.737251252306D-05 8234  6   5  9247    6
 -2.90555-17 -2.9056E-17   -1.720844590533D-05 8234  6   5  9249    6
 -1.08614-17 -1.0861E-17    3.682766494180D-05 8234  6   5  9249    6
 -1.10362-17 -1.1036E-17    1.812217973573D-05 8234  6   5  9251    6
 -1.45488-17 -1.4549E-17   -1.374683822727D-05 8234  6   5  9253    6
 -2.06799-18 -2.0680E-18   -4.835613324891D-06 8234  6   5  9253    6
 -1.91249-17 -1.9125E-17   -5.228785510015D-06 8234  6   5  9255    6
 -9.59516-18 -9.5952E-18   -4.168768420798D-06 8234  6   5  9257    6
 -6.22993-17 -6.2299E-17    4.815463416046D-06 8234  6   5  9257    6
 -1.56716-17 -1.5672E-17   -2.552387758741D-05 8234  6   5  9257    6
 -4.81916-18 -4.8192E-18   -8.300201694846D-06 8234  6   5  9257    6
 -2.69296-17 -2.6930E-17   -1.485354405568D-05 8234  6   5  9261    6
 -3.61282-18 -3.6128E-18    5.535841807641D-06 8234  6   5  9263    6
 -7.20444-18 -7.2044E-18    5.552131741052D-06 8234  6   5  9265    6
 -1.52893-17 -1.5289E-17    1.962156540838D-05 8234  6   5  9265    6
 -6.64675-18 -6.6468E-18   -7.522473389171D-06 8234  6   5  9267    6
 -6.52082-17 -6.5208E-17    3.067098923156D-06 8234  6   5  9267    6
 -2.11536-18 -2.1154E-18   -1.890931094458D-05 8234  6   5  9269    6
 -1.23949-17 -1.2395E-17   -8.067834351264D-06 8234  6   5  9269    6
 -3.51564-17 -3.5156E-17    1.137772923268D-05 8234  6   5  9271    6
 -1.05427-17 -1.0543E-17   -2.845570868956D-05 8234  6   5  9275    6
 -1.40449-17 -1.4045E-17   -7.120022214504D-06 8234  6   5  9275    6
 -1.05327-18 -1.0533E-18   -2.848272522714D-05 8234  6   5  9277    6
 -8.33439-18 -8.3344E-18   -1.199847859260D-06 8234  6   5  9277    6
 -1.48149-17 -1.4815E-17   -6.749961187756D-06 8234  6   5  9279    6
 -1.79848-17 -1.7985E-17   -1.112050175709D-05 8234  6   5  9279    6
 -1.27821-17 -1.2782E-17    7.823440592621D-06 8234  6   5  9283    6
 -3.64405-17 -3.6441E-17   -1.372099724215D-05 8234  6   5  9283    6
 -1.39254-17 -1.3925E-17    2.872448906307D-05 8234  6   5  9285    6
 -2.47084-18 -2.4708E-18    1.618882647202D-05 8234  6   5  9287    6
 -1.04518-17 -1.0452E-17   -1.913545992087D-05 8234  6   5  9289    6
 -1.33689-17 -1.3369E-17   -7.480046974731D-06 8234  6   5  9291    6
 -1.63166-17 -1.6317E-17   -2.451491119466D-05 8234  6   5  9291    6
 -4.55668-18 -4.5567E-18   -4.389160529212D-06 8234  6   5  9293    6
 -3.68079-17 -3.6808E-17   -2.716808076540D-06 8234  6   5  9293    6
 -3.54684-17 -3.5468E-17    1.127764432571D-05 8234  6   5  9295    6
 -8.90456-18 -8.9046E-18   -4.492080462202D-06 8234  6   5  9295    6
 -2.00611-17 -2.0061E-17    4.984771523021D-06 8234  6   5  9297    6
 -8.41084-18 -8.4108E-18    4.755767557165D-06 8234  6   5  9297    6
 -1.54412-17 -1.5441E-17    1.295236121531D-05 8234  6   5  9299    6
 -2.03419-17 -2.0342E-17   -4.915961635859D-06 8234  6   5  9299    6
 -2.92909-17 -2.9291E-17   -3.414029613309D-06 8234  6   5  9303    6
 -1.75407-17 -1.7541E-17   -1.710308026484D-05 8234  6   5  9303    6
 -6.19971-18 -6.1997E-18    1.612978671665D-06 8234  6   5  9305    6
 -7.95933-18 -7.9593E-18    3.769161474742D-06 8234  6   5  9305    6
 -1.87218-17 -1.8722E-17   -1.068273349790D-05 8234  6   5  9309    6
 -3.27923-17 -3.2792E-17    9.148489127065D-06 8234  6   5  9317    6
 -4.42839-18 -4.4284E-18   -2.258157027665D-06 8234  6   5  9317    6
 -7.99389-18 -7.9939E-18   -1.250955417167D-06 8234  6   5  9321    6
 -2.08718-17 -2.0872E-17   -9.582307227981D-06 8234  6   5  9323    6
 -3.58653-18 -3.5865E-18    8.364630994301D-06 8234  6   5  9325    6
 -3.28041-17 -3.2804E-17    3.048399437702D-06 8234  6   5  9325    6
 -1.71197-18 -1.7120E-18   -1.752367155966D-05 8234  6   5  9327    6
 -1.47665-17 -1.4767E-17   -3.386042731876D-05 8234  6   5  9327    6
 -4.81713-18 -4.8171E-18    6.227774629290D-06 8234  6   5  9329    6
 -1.00239-18 -1.0024E-18   -9.976156984739D-06 8234  6   5  9331    6
 -3.86718-18 -3.8672E-18   -5.171727201798D-06 8234  6   5  9331    6
 -2.64954-18 -2.6495E-18    1.509696022710D-05 8234  6   5  9333    6
 -8.00063-19 -8.0006E-19    3.749704710729D-06 8234  6   5  9333    6
 -4.27607-17 -4.2761E-17   -7.015787861318D-06 8234  6   5  9335    6
 -1.89021-17 -1.8902E-17    5.290417466705D-06 8234  6   5  9339    6
 -2.93038-17 -2.9304E-17   -6.825053406076D-06 8234  6   5  9339    6
 -4.60906-18 -4.6091E-18   -8.678559185546D-06 8234  6   5  9341    6
 -6.78483-18 -6.7848E-18    4.421628839744D-06 8234  6   5  9343    6
 -1.97261-17 -1.9726E-17    5.069425786166D-06 8234  6   5  9345    6
 -1.22199-17 -1.2220E-17   -8.183373022732D-06 8234  6   5  9345    6
 -1.80152-17 -1.8015E-17    1.110173631144D-05 8234  6   5  9347    6
 -3.23171-18 -3.2317E-18    3.094337053797D-06 8234  6   5  9349    6
 -1.79239-17 -1.7924E-17   -5.579142932090D-06 8234  6   5  9351    6
 -2.34808-17 -2.3481E-17   -8.517597356179D-06 8234  6   5  9353    6
 -1.48306-18 -1.4831E-18   -2.697126212016D-05 8234  6   5  9353    6
 -1.06381-17 -1.0638E-17    9.400174843153D-06 8234  6   5  9355    6
 -4.65957-18 -4.6596E-18   -6.438362338154D-06 8234  6   5  9357    6
 -2.40914-17 -2.4091E-17    1.660343525071D-05 8234  6   5  9359    6
 -3.30778-17 -3.3078E-17   -6.046351329320D-06 8234  6   5  9365    6
 -2.38505-17 -2.3851E-17   -2.096392109190D-05 8234  6   5  9365    6
 -9.89307-18 -9.8931E-18   -3.032425728234D-06 8234  6   5  9369    6
 -3.93774-18 -3.9377E-18    1.015811099781D-05 8234  6   5  9373    6
 -1.08075-18 -1.0808E-18   -4.626416840144D-05 8234  6   5  9375    6
 -1.20696-17 -1.2070E-17   -3.314111486714D-05 8234  6   5  9381    6
 -2.36163-18 -2.3616E-18    1.270309066195D-05 8234  6   5  9385    6
 -1.35411-17 -1.3541E-17    7.384924415334D-06 8234  6   5  9385    6
 -7.66106-19 -7.6611E-19   -5.221209597592D-06 8234  6   5  9391    6
 -8.79017-18 -8.7902E-18   -3.412903277270D-06 8234  6   5  9395    6
 -6.10561-19 -6.1056E-19    1.637837988331D-06 8234  6   5  9399    6
 -9.85513-18 -9.8551E-18    3.044099874965D-06 8234  6   5  9403    6
 -1.05174-17 -1.0517E-17    3.803221328469D-05 8234  6   5  9405    6
 -5.56739-18 -5.5674E-18   -1.796173790545D-06 8234  6   5  9407    6
 -8.13098-18 -8.1310E-18   -2.459728101592D-06 8234  6   5  9411    6
 -6.21622-19 -6.2162E-19    3.217389345915D-06 8234  6   5  9417    6
 -4.58203-18 -4.5820E-18    6.547316364142D-06 8234  6   5  9427    6
 -1.07831-32 -1.0783E-32    9.273770993430D-06 8234  6   5  9523    6
 -3.30017-33 -3.3002E-33   -9.090440795489D-06 8234  6   5  9523    6
 -1.18136-32 -1.1814E-32   -3.385928082874D-05 8234  6   5  9523    6
 -1.62625-34 -1.6263E-34   -3.074558032284D-05 8234  6   5  9524    6
 -1.93499-33 -1.9350E-33   -5.167985364333D-06 8234  6   5  9524    6
 -5.12889-32 -5.1289E-32   -1.949739612420D-06 8234  6   5  9525    6
 -1.95536-32 -1.9554E-32   -2.045659111364D-05 8234  6   5  9525    6
 -1.75835-32 -1.7584E-32   -2.843574942412D-05 8234  6   5  9526    6
 -4.32572-32 -4.3257E-32    4.623507762962D-06 8234  6   5  9526    6
 -5.90681-33 -5.9068E-33    1.692961175286D-06 8234  6   5  9526    6
 -3.77916-22 -3.7792E-22   -1.058436266257D-05 8234  6   5  9527    6
 -8.49258-22 -8.4926E-22   -2.354996950217D-06 8234  6   5  9528    6
 -4.70522-22 -4.7052E-22    4.250598271795D-06 8234  6   5  9528    6
 -3.47404-22 -3.4740E-22    1.151397220524D-05 8234  6   5  9528    6
 -1.81238-20 -1.8124E-20   -1.103521336581D-05 8234  6   5  9530    6
 -7.49506-21 -7.4951E-21   -5.336848537430D-06 8234  6   5  9530    6
 -1.73844-20 -1.7384E-20    2.300913462653D-05 8234  6   5  9530    6
 -3.41759-20 -3.4176E-20   -2.926038524168D-06 8234  6   5  9532    6
 -6.18659-19 -6.1866E-19   -1.616399341145D-06 8234  6   5  9532    6
 -6.37085-20 -6.3709E-20   -7.848246309310D-06 8234  6   5  9532    6
 -3.77626-18 -3.7763E-18   -1.059249098307D-05 8234  6   5  9534    6
 -6.91156-18 -6.9116E-18   -5.787405448225D-06 8234  6   5  9536    6
 -7.94925-18 -7.9493E-18   -6.289901562877D-06 8234  6   5  9536    6
 -1.45905-17 -1.4591E-17   -3.426887358229D-05 8234  6   5  9536    6
 -2.19153-17 -2.1915E-17    1.368906654262D-05 8234  6   5  9538    6
 -4.12949-17 -4.1295E-17   -2.421606542224D-06 8234  6   5  9538    6
 -2.92298-17 -2.9230E-17   -6.842332140520D-06 8234  6   5  9538    6
 -1.72339-17 -1.7234E-17   -5.802517131960D-06 8234  6   5  9540    6
 -5.46661-18 -5.4666E-18    1.829287254759D-06 8234  6   5  9542    6
 -3.44598-17 -3.4460E-17   -5.803864212821D-06 8234  6   5  9542    6
 -3.37631-17 -3.3763E-17    2.961813340614D-06 8234  6   5  9542    6
 -3.75617-17 -3.7562E-17   -7.986858954772D-06 8234  6   5  9544    6
 -5.26389-18 -5.2639E-18   -1.899735746708D-06 8234  6   5  9544    6
 -5.59946-18 -5.5995E-18   -7.143545984743D-06 8234  6   5  9546    6
 -3.58514-17 -3.5851E-17    1.115716541044D-05 8234  6   5  9546    6
 -7.53218-18 -7.5322E-18   -2.655273771933D-06 8234  6   5  9548    6
 -1.25463-17 -1.2546E-17    2.391143205566D-05 8234  6   5  9548    6
 -2.25822-17 -2.2582E-17    8.856533021490D-06 8234  6   5  9550    6
 -9.28495-18 -9.2850E-18   -5.385058616389D-06 8234  6   5  9552    6
 -3.83072-18 -3.8307E-18    5.220950630756D-06 8234  6   5  9552    6
 -3.02445-17 -3.0245E-17   -1.653193142563D-05 8234  6   5  9554    6
 -9.67395-19 -9.6740E-19   -5.168519580802D-06 8234  6   5  9554    6
 -8.54525-18 -8.5453E-18   -5.851203885047D-06 8234  6   5  9556    6
 -5.84366-17 -5.8437E-17   -6.845025206839D-06 8234  6   5  9558    6
 -3.84768-18 -3.8477E-18   -5.197937458282D-06 8234  6   5  9558    6
 -8.36485-18 -8.3649E-18   -5.977393497820D-06 8234  6   5  9560    6
 -1.41136-17 -1.4114E-17   -2.834145788451D-05 8234  6   5  9564    6
 -3.33033-17 -3.3303E-17    9.008116312842D-06 8234  6   5  9568    6
 -1.79454-17 -1.7945E-17    2.228983472081D-05 8234  6   5  9570    6
 -2.60353-17 -2.6035E-17    1.152281709826D-05 8234  6   5  9570    6
 -1.07337-17 -1.0734E-17   -2.794935576749D-05 8234  6   5  9574    6
 -1.46291-17 -1.4629E-17    6.835690507310D-06 8234  6   5  9574    6
 -1.21264-17 -1.2126E-17    3.298588204239D-05 8234  6   5  9578    6
 -3.93662-18 -3.9366E-18    5.080500530976D-06 8234  6   5  9578    6
 -1.01807-17 -1.0181E-17   -2.946752187978D-05 8234  6   5  9580    6
 -1.30413-17 -1.3041E-17    2.300384164143D-05 8234  6   5  9582    6
 -7.24961-18 -7.2496E-18    1.379384546167D-06 8234  6   5  9582    6
 -5.84868-17 -5.8487E-17   -3.419575015234D-06 8234  6   5  9584    6
 -1.03045-17 -1.0305E-17   -4.852249017413D-05 8234  6   5  9586    6
 -1.42824-17 -1.4282E-17    2.800649750734D-05 8234  6   5  9586    6
 -2.40511-17 -2.4051E-17    4.157813987610D-06 8234  6   5  9588    6
 -2.11613-17 -2.1161E-17    1.417682278491D-05 8234  6   5  9588    6
 -1.28928-17 -1.2893E-17   -1.551253412753D-05 8234  6   5  9590    6
 -6.48393-18 -6.4839E-18    4.626823546829D-06 8234  6   5  9590    6
 -3.46576-17 -3.4658E-17   -1.154148007946D-05 8234  6   5  9592    6
 -1.54259-17 -1.5426E-17   -6.482603932379D-06 8234  6   5  9600    6
 -2.67572-17 -2.6757E-17    7.474623652620D-06 8234  6   5  9600    6
 -1.67221-18 -1.6722E-18    5.980110153704D-06 8234  6   5  9602    6
 -5.43265-18 -5.4327E-18   -9.203611497054D-06 8234  6   5  9606    6
 -3.83536-17 -3.8354E-17   -1.042926869973D-05 8234  6   5  9606    6
 -2.98767-17 -2.9877E-17   -1.004126961818D-05 8234  6   5  9610    6
 -1.93211-17 -1.9321E-17    5.175688754806D-06 8234  6   5  9610    6
 -1.99043-17 -1.9904E-17    1.507212009457D-05 8234  6   5  9612    6
 -3.00648-18 -3.0065E-18   -6.652297703582D-06 8234  6   5  9612    6
 -2.24471-17 -2.2447E-17    4.454918452739D-06 8234  6   5  9614    6
 -1.35048-17 -1.3505E-17   -1.480954919739D-05 8234  6   5  9616    6
 -3.54315-18 -3.5432E-18   -1.411173673151D-05 8234  6   5  9616    6
 -1.48359-17 -1.4836E-17   -6.740406716174D-06 8234  6   5  9622    6
 -1.89761-18 -1.8976E-18    5.269786731797D-06 8234  6   5  9624    6
 -8.70737-18 -8.7074E-18   -3.445357208804D-06 8234  6   5  9626    6
 -1.96607-17 -1.9661E-17   -1.525886667303D-05 8234  6   5  9628    6
 -3.37537-18 -3.3754E-18   -8.887914509996D-06 8234  6   5  9630    6
 -5.37671-18 -5.3767E-18    1.859873417110D-06 8234  6   5  9632    6
 -6.08881-18 -6.0888E-18    1.642357045221D-06 8234  6   5  9640    6
 -1.35506-17 -1.3551E-17   -2.951898808912D-05 8234  6   5  9640    6
 -8.95654-19 -8.9565E-19    4.466010311988D-06 8234  6   5  9644    6
 -8.40881-18 -8.4088E-18    1.189228915832D-06 8234  6   5  9646    6
 -7.57158-18 -7.5716E-18   -2.641456604762D-06 8234  6   5  9648    6
 -1.53197-17 -1.5320E-17   -1.958262890275D-05 8234  6   5  9650    6
 -1.78127-17 -1.7813E-17   -1.684191616102D-05 8234  6   5  9650    6
 -1.78627-17 -1.7863E-17   -1.679477346658D-05 8234  6   5  9652    6
 -1.79029-17 -1.7903E-17   -5.585687235056D-06 8234  6   5  9652    6
 -6.37381-18 -6.3738E-18    1.568920316186D-06 8234  6   5  9660    6
 -1.47162-17 -1.4716E-17    1.359046492987D-05 8234  6   5  9662    6
 -1.14357-17 -1.1436E-17   -2.623363676919D-05 8234  6   5  9666    6
 -8.29028-18 -8.2903E-18   -2.412463752669D-06 8234  6   5  9666    6
 -6.92359-18 -6.9236E-18   -1.444337402957D-06 8234  6   5  9668    6
 -1.31745-18 -1.3175E-18   -3.795210444423D-05 8234  6   5  9674    6
 -1.51189-18 -1.5119E-18   -6.614237808262D-06 8234  6   5  9678    6
 -2.23825-17 -2.2383E-17   -2.233888082204D-05 8234  6   5  9680    6
 -2.18713-17 -2.1871E-17    1.371660578010D-05 8234  6   5  9680    6
 -2.40025-18 -2.4003E-18   -2.083116342042D-05 8234  6   5  9688    6
 -9.79258-18 -9.7926E-18   -2.042362686798D-06 8234  6   5  9688    6
 -8.54646-18 -8.5465E-18   -4.680300381557D-06 8234  6   5  9692    6
 -3.26946-18 -3.2695E-18   -1.223443626768D-05 8234  6   5  9694    6
 -1.31012-17 -1.3101E-17    1.526577718067D-05 8234  6   5  9696    6
 -8.86486-20 -8.8649E-20   -4.512197598208D-06 8234  6   5  9698    6
 -1.16129-18 -1.1613E-18   -8.611113503029D-06 8234  6   5  9702    6
 -1.62106-18 -1.6211E-18   -2.467521251510D-05 8234  6   5  9714    6
 -8.43641-32 -8.4364E-32    1.185338313293D-06 8234  6   5  9816    6
 -3.27085-32 -3.2709E-32   -1.528654631056D-05 8234  6   5  9816    6
 -7.73337-32 -7.7334E-32   -3.879291951639D-06 8234  6   5  9816    6
 -3.37152-32 -3.3715E-32    5.932042520837D-06 8234  6   5  9817    6
 -3.20759-32 -3.2076E-32   -3.117605429684D-06 8234  6   5  9817    6
 -2.73492-31 -2.7349E-31    7.312828163229D-06 8234  6   5  9818    6
 -5.76484-31 -5.7648E-31    6.938614081286D-06 8234  6   5  9818    6
 -3.86666-32 -3.8667E-32   -1.034484542207D-05 8234  6   5  9819    6
 -8.39992-32 -8.3999E-32    2.380975056822D-06 8234  6   5  9819    6
 -9.39707-32 -9.3971E-32   -3.192484465791D-06 8234  6   5  9819    6
 -1.21273-31 -1.2127E-31    2.473757555272D-05 8234  6   5  9819    6
 -3.03097-21 -3.0310E-21   -9.897821489478D-06 8234  6   5  9821    6
 -3.43955-20 -3.4396E-20   -1.453678533519D-05 8234  6   5  9823    6
 -2.46279-20 -2.4628E-20   -4.060435522238D-06 8234  6   5  9823    6
 -3.54724-20 -3.5472E-20    1.127637261642D-05 8234  6   5  9823    6
 -3.15634-20 -3.1563E-20    1.267290596085D-05 8234  6   5  9823    6
 -2.45127-18 -2.4513E-18   -1.223855389247D-05 8234  6   5  9825    6
 -3.02856-18 -3.0286E-18   -1.320759700971D-05 8234  6   5  9825    6
 -1.63971-18 -1.6397E-18    6.098639393628D-06 8234  6   5  9827    6
 -6.72537-18 -6.7254E-18   -4.460721120175D-06 8234  6   5  9829    6
 -1.52408-17 -1.5241E-17   -1.312267072601D-05 8234  6   5  9829    6
 -1.86864-17 -1.8686E-17    2.140594228952D-05 8234  6   5  9829    6
 -1.28862-17 -1.2886E-17    1.552047927236D-05 8234  6   5  9831    6
 -3.70018-18 -3.7002E-18   -5.405142452597D-06 8234  6   5  9831    6
 -2.52299-17 -2.5230E-17   -3.963551183337D-06 8234  6   5  9833    6
 -1.82967-17 -1.8297E-17   -1.639639935061D-05 8234  6   5  9833    6
 -9.93089-18 -9.9309E-18   -1.006959094275D-06 8234  6   5  9833    6
 -2.22208-17 -2.2221E-17   -9.000576036910D-06 8234  6   5  9835    6
 -2.03875-17 -2.0388E-17   -2.452483139190D-05 8234  6   5  9837    6
 -2.44854-18 -2.4485E-18    1.633626569307D-05 8234  6   5  9839    6
 -9.52592-18 -9.5259E-18    2.099534743046D-06 8234  6   5  9839    6
 -1.74779-17 -1.7478E-17   -5.721511165557D-06 8234  6   5  9841    6
 -3.42074-17 -3.4207E-17    1.169337628688D-05 8234  6   5  9843    6
 -2.20692-17 -2.2069E-17    9.062403711865D-06 8234  6   5  9843    6
 -9.64446-18 -9.6445E-18   -4.147458748231D-06 8234  6   5  9845    6
 -1.29166-17 -1.2917E-17   -3.096790176985D-05 8234  6   5  9845    6
 -2.03313-17 -2.0331E-17    1.475557391812D-05 8234  6   5  9847    6
 -1.88694-17 -1.8869E-17    2.119834228974D-05 8234  6   5  9847    6
 -1.02091-17 -1.0209E-17    9.795182729030D-06 8234  6   5  9849    6
 -1.31854-20 -1.3185E-20    3.033658440396D-05 8234  6   5  9851    6
 -3.23024-17 -3.2302E-17    1.238298083101D-05 8234  6   5  9851    6
 -2.25778-17 -2.2578E-17   -8.858258997820D-06 8234  6   5  9853    6
 -1.21931-17 -1.2193E-17    8.201359785366D-06 8234  6   5  9853    6
 -2.27697-17 -2.2770E-17   -1.317540415559D-05 8234  6   5  9855    6
 -3.64114-17 -3.6411E-17    1.098557045326D-05 8234  6   5  9855    6
 -1.45719-17 -1.4572E-17   -6.862523075267D-06 8234  6   5  9857    6
 -6.00811-18 -6.0081E-18    1.664416929868D-06 8234  6   5  9857    6
 -1.08019-17 -1.0802E-17   -9.257630602069D-06 8234  6   5  9859    6
 -5.81837-18 -5.8184E-18   -5.156083232931D-06 8234  6   5  9859    6
 -5.17085-18 -5.1709E-18   -9.669590105973D-06 8234  6   5  9861    6
 -1.69976-17 -1.6998E-17   -2.353273403315D-05 8234  6   5  9863    6
 -2.71758-17 -2.7176E-17   -7.359488957236D-06 8234  6   5  9865    6
 -1.69813-17 -1.6981E-17    1.766649196459D-05 8234  6   5  9867    6
 -2.64858-17 -2.6486E-17   -7.551216123393D-06 8234  6   5  9867    6
 -8.67369-18 -8.6737E-18   -1.152911851789D-06 8234  6   5  9869    6
 -1.94901-17 -1.9490E-17    5.130810000842D-06 8234  6   5  9869    6
 -7.09922-18 -7.0992E-18    2.817210905004D-06 8234  6   5  9871    6
 -3.84816-18 -3.8482E-18   -1.039457818795D-05 8234  6   5  9873    6
 -5.81808-18 -5.8181E-18   -3.437560157346D-06 8234  6   5  9875    6
 -2.26745-17 -2.2675E-17   -2.205120289322D-05 8234  6   5  9877    6
 -2.85039-17 -2.8504E-17   -3.508291847799D-06 8234  6   5  9879    6
 -4.14042-17 -4.1404E-17    4.830427830868D-06 8234  6   5  9879    6
 -2.12972-17 -2.1297E-17    9.390905846679D-06 8234  6   5  9883    6
 -2.33701-17 -2.3370E-17    4.278971848665D-06 8234  6   5  9885    6
 -3.81445-17 -3.8145E-17   -1.310804965336D-05 8234  6   5  9885    6
 -3.33015-17 -3.3302E-17   -1.501433869353D-05 8234  6   5  9887    6
 -3.18754-17 -3.1875E-17    1.254886213199D-05 8234  6   5  9889    6
 -8.85518-18 -8.8552E-18   -2.258565043227D-06 8234  6   5  9891    6
 -5.37136-17 -5.3714E-17   -7.446903577529D-06 8234  6   5  9891    6
 -3.56189-17 -3.5619E-17   -2.807498266383D-06 8234  6   5  9891    6
 -9.22944-18 -9.2294E-18    4.333957423257D-06 8234  6   5  9895    6
 -1.58008-17 -1.5801E-17   -1.265758695768D-05 8234  6   5  9899    6
 -4.43621-18 -4.4362E-18    2.254176425487D-06 8234  6   5  9901    6
 -1.06778-17 -1.0678E-17   -1.873045009281D-05 8234  6   5  9903    6
 -3.53155-17 -3.5316E-17   -1.415808922435D-05 8234  6   5  9903    6
 -7.78909-18 -7.7891E-18   -1.283847021693D-06 8234  6   5  9905    6
 -5.45408-17 -5.4541E-17   -3.666979582275D-06 8234  6   5  9907    6
 -8.73368-19 -8.7337E-19   -2.289985435677D-06 8234  6   5  9907    6
 -2.91399-17 -2.9140E-17   -3.431720767761D-06 8234  6   5  9909    6
 -9.84605-18 -9.8461E-18   -5.078178558783D-06 8234  6   5  9911    6
 -4.76006-17 -4.7601E-17   -8.403255421191D-06 8234  6   5  9911    6
 -8.60258-18 -8.6026E-18   -2.324883930109D-06 8234  6   5  9911    6
 -1.90995-17 -1.9100E-17   -2.617869577734D-05 8234  6   5  9913    6
 -2.28366-17 -2.2837E-17   -1.751574227345D-05 8234  6   5  9915    6
 -1.30178-17 -1.3018E-17   -1.536357909946D-05 8234  6   5  9917    6
 -1.64206-17 -1.6421E-17   -2.435964581087D-05 8234  6   5  9917    6
 -1.09964-17 -1.0996E-17    3.637554108621D-05 8234  6   5  9919    6
 -9.52615-18 -9.5262E-18   -5.248710129511D-06 8234  6   5  9919    6
 -5.80985-18 -5.8099E-18   -8.606074167056D-06 8234  6   5  9923    6
 -2.08649-17 -2.0865E-17   -4.792738043340D-06 8234  6   5  9927    6
 -1.26465-17 -1.2647E-17   -3.953663068828D-05 8234  6   5  9931    6
 -3.47562-17 -3.4756E-17    5.754369004695D-06 8234  6   5  9933    6
 -1.72993-17 -1.7299E-17    1.734174215150D-05 8234  6   5  9933    6
 -7.93118-19 -7.9312E-19   -2.521692862836D-06 8234  6   5  9935    6
 -1.03673-17 -1.0367E-17    2.893713888861D-05 8234  6   5  9937    6
 -4.20213-19 -4.2021E-19    7.139236529998D-06 8234  6   5  9945    6
 -7.86418-18 -7.8642E-18   -2.543176783782D-06 8234  6   5  9947    6
 -1.15019-17 -1.1502E-17   -8.694215738311D-06 8234  6   5  9947    6
 -4.90686-18 -4.9069E-18   -8.151852712271D-06 8234  6   5  9949    6
 -2.51545-18 -2.5155E-18   -1.987715915636D-05 8234  6   5  9951    6
 -7.91717-18 -7.9172E-18   -3.789232768681D-06 8234  6   5  9953    6
 -3.24354-18 -3.2435E-18    1.233220493662D-05 8234  6   5  9955    6
 -2.29914-19 -2.2991E-19    1.739780961586D-05 8234  6   5  9957    6
 -2.26863-17 -2.2686E-17    1.322383993871D-05 8234  6   5  9959    6
 -1.31785-17 -1.3179E-17   -3.794058504377D-05 8234  6   5  9959    6
 -8.53541-18 -8.5354E-18    1.171589882768D-06 8234  6   5  9961    6
 -7.70652-18 -7.7065E-18    2.595205099192D-06 8234  6   5  9963    6
