

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Cu- 65                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.29236-19 -2.2924E-19   -1.744926625845D-05 2931  6   5  3736    6
 -6.69241-19 -6.6924E-19    1.494230030726D-06 2931  6   5  3736    6
 -3.51766-19 -3.5177E-19   -1.137119562442D-05 2931  6   5  3738    6
 -4.83635-19 -4.8364E-19   -1.033837501435D-05 2931  6   5  3738    6
 -5.70732-19 -5.7073E-19    3.504271707188D-06 2931  6   5  3740    6
 -3.16414-19 -3.1641E-19    1.264166566594D-05 2931  6   5  3740    6
 -1.80709-19 -1.8071E-19   -5.533758694881D-06 2931  6   5  3742    6
 -4.20294-19 -4.2029E-19    9.517147520481D-06 2931  6   5  3744    6
 -4.23716-19 -4.2372E-19   -9.440285474283D-06 2931  6   5  3744    6
 -1.81265-19 -1.8127E-19   -2.758392408899D-05 2931  6   5  3746    6
 -2.12863-19 -2.1286E-19    1.409357192187D-05 2931  6   5  3746    6
 -3.85925-19 -3.8593E-19   -1.295588521089D-05 2931  6   5  3748    6
 -1.59894-19 -1.5989E-19    2.501657348006D-05 2931  6   5  3748    6
 -5.11808-19 -5.1181E-19   -3.907715393246D-06 2931  6   5  3752    6
 -2.51385-19 -2.5139E-19   -1.988981045016D-05 2931  6   5  3752    6
 -2.48076-19 -2.4808E-19   -1.612409100446D-05 2931  6   5  3754    6
 -2.37274-19 -2.3727E-19    1.685814712094D-05 2931  6   5  3754    6
 -3.87082-19 -3.8708E-19    5.166863868603D-06 2931  6   5  3758    6
 -4.97483-19 -4.9748E-19    6.030356816172D-06 2931  6   5  3758    6
 -7.16512-19 -7.1651E-19    2.791300076039D-06 2931  6   5  3762    6
 -3.67896-19 -3.6790E-19   -1.087263791934D-05 2931  6   5  3762    6
 -1.05868-19 -1.0587E-19   -1.889144972984D-05 2931  6   5  3766    6
 -2.67828-20 -2.6783E-20   -7.467479128256D-06 2931  6   5  3770    6
 -1.24417-19 -1.2442E-19   -2.411246051588D-05 2931  6   5  3776    6
 -1.46761-19 -1.4676E-19    6.813799306310D-06 2931  6   5  3776    6
 -2.89772-19 -2.8977E-19    6.901978106879D-06 2931  6   5  3778    6
 -9.40914-20 -9.4091E-20    4.251185549418D-06 2931  6   5  3780    6
 -2.96498-19 -2.9650E-19   -6.745408063416D-06 2931  6   5  3786    6
 -1.71261-19 -1.7126E-19    5.839040996008D-06 2931  6   5  3786    6
 -4.65189-19 -4.6519E-19   -2.149663900035D-06 2931  6   5  3788    6
 -6.43389-21 -6.4339E-21   -1.554269656477D-06 2931  6   5  3788    6
 -5.22125-19 -5.2213E-19   -9.576250897894D-06 2931  6   5  3792    6
 -4.29896-19 -4.2990E-19   -9.304575990410D-06 2931  6   5  3792    6
 -6.75895-20 -6.7590E-20   -7.397598739400D-06 2931  6   5  3794    6
 -4.23764-19 -4.2376E-19    9.439216167540D-06 2931  6   5  3796    6
 -1.02723-19 -1.0272E-19    2.920475453396D-05 2931  6   5  3796    6
 -5.50572-22 -5.5057E-22    3.632585747262D-06 2931  6   5  3798    6
 -2.30978-19 -2.3098E-19   -8.658833308742D-06 2931  6   5  3802    6
 -1.86605-19 -1.8661E-19   -2.679456606195D-05 2931  6   5  3802    6
 -1.29685-19 -1.2969E-19   -3.855496009554D-05 2931  6   5  3810    6
 -3.68599-20 -3.6860E-20   -2.712975347142D-06 2931  6   5  3810    6
 -7.06253-22 -7.0625E-22    4.247769567018D-06 2931  6   5  3812    6
 -7.17066-20 -7.1707E-20   -5.578287075451D-06 2931  6   5  3816    6
 -1.16682-19 -1.1668E-19    1.714060437780D-05 2931  6   5  3824    6
 -1.43946-19 -1.4395E-19   -2.778819835214D-05 2931  6   5  3828    6
 -1.35073-19 -1.3507E-19    2.221021225562D-05 2931  6   5  3834    6
 -1.43934-19 -1.4393E-19    2.779051509718D-05 2931  6   5  3840    6
 -8.72208-20 -8.7221E-20   -2.293031020081D-06 2931  6   5  3844    6
 -1.58362-20 -1.5836E-20    1.262929238070D-05 2931  6   5  3846    6
 -5.12856-24 -5.1286E-24   -7.799460277299D-06 2931  6   5  3940    6
 -7.56178-24 -7.5618E-24   -2.644879909259D-06 2931  6   5  3940    6
 -2.44864-24 -2.4486E-24    1.633559853638D-05 2931  6   5  3941    6
 -2.00524-24 -2.0052E-24    1.994773692912D-05 2931  6   5  3941    6
 -7.15543-25 -7.1554E-25    4.192620149959D-06 2931  6   5  3941    6
 -9.66705-26 -9.6671E-26   -5.172208688290D-06 2931  6   5  3941    6
 -2.88115-16 -2.8812E-16   -1.735418148999D-05 2931  6   5  3942    6
 -2.42597-16 -2.4260E-16   -1.236618754561D-05 2931  6   5  3943    6
 -6.15244-16 -6.1524E-16    6.501485589569D-06 2931  6   5  3943    6
 -5.49727-16 -5.4973E-16   -5.457254237197D-06 2931  6   5  3943    6
 -1.51503-16 -1.5150E-16    1.980158808738D-05 2931  6   5  3943    6
 -3.72458-16 -3.7246E-16   -5.369732963140D-06 2931  6   5  3944    6
 -9.58524-16 -9.5852E-16    4.173082781515D-06 2931  6   5  3945    6
 -7.38742-17 -7.3874E-17    2.707305121255D-06 2931  6   5  3945    6
 -5.92891-16 -5.9289E-16    1.686650666003D-06 2931  6   5  3945    6
 -4.47558-17 -4.4756E-17   -4.468694560280D-06 2931  6   5  3949    6
 -7.40056-17 -7.4006E-17   -5.404996378679D-06 2931  6   5  3949    6
 -3.12565-17 -3.1257E-17   -1.599667269216D-05 2931  6   5  3951    6
 -7.77127-19 -7.7713E-19   -3.860372886259D-06 2931  6   5  3951    6
 -1.27115-16 -1.2712E-16   -3.933446092111D-05 2931  6   5  3951    6
 -2.73646-16 -2.7365E-16   -1.461742543275D-05 2931  6   5  3953    6
 -6.97369-17 -6.9737E-17   -1.433961073788D-06 2931  6   5  3953    6
 -9.23898-17 -9.2390E-17   -2.164741129443D-06 2931  6   5  3955    6
 -2.71589-17 -2.7159E-17   -3.682034250300D-06 2931  6   5  3957    6
 -7.39195-17 -7.3920E-17   -6.764115016961D-06 2931  6   5  3957    6
 -1.75919-17 -1.7592E-17   -5.684434313722D-06 2931  6   5  3959    6
 -4.49992-17 -4.4999E-17    4.444523458079D-06 2931  6   5  3961    6
 -3.56882-17 -3.5688E-17    5.604093229722D-06 2931  6   5  3961    6
 -1.74251-16 -1.7425E-16    5.738847983613D-06 2931  6   5  3961    6
 -2.18849-17 -2.1885E-17   -4.569360609533D-06 2931  6   5  3963    6
 -3.19021-17 -3.1902E-17    3.134589885947D-06 2931  6   5  3963    6
 -2.07854-17 -2.0785E-17    1.924427723300D-05 2931  6   5  3963    6
 -4.91096-18 -4.9110E-18   -8.145046996867D-06 2931  6   5  3965    6
 -2.82813-18 -2.8281E-18    1.060771605279D-05 2931  6   5  3967    6
 -1.98269-18 -1.9827E-18   -5.043652815178D-06 2931  6   5  3967    6
 -2.75473-18 -2.7547E-18    1.089035949090D-05 2931  6   5  3969    6
 -4.08873-18 -4.0887E-18    7.337241637377D-06 2931  6   5  3969    6
 -8.19725-18 -8.1973E-18   -6.099606575217D-06 2931  6   5  3969    6
 -6.71963-18 -6.7196E-18    4.464531529379D-06 2931  6   5  3971    6
 -9.07382-19 -9.0738E-19    2.204143348652D-06 2931  6   5  3973    6
 -1.03162-17 -1.0316E-17    1.938698357917D-05 2931  6   5  3973    6
 -5.39786-18 -5.3979E-18   -7.410344099279D-06 2931  6   5  3975    6
 -9.06406-18 -9.0641E-18   -4.413033453055D-06 2931  6   5  3975    6
 -6.97567-18 -6.9757E-18   -4.300662158505D-06 2931  6   5  3977    6
 -2.09786-19 -2.0979E-19   -1.906704927878D-05 2931  6   5  3977    6
 -3.71652-18 -3.7165E-18    5.381378278672D-06 2931  6   5  3979    6
 -8.59907-18 -8.5991E-18   -3.488749364666D-06 2931  6   5  3979    6
 -4.80046-19 -4.8005E-19   -8.332534798893D-06 2931  6   5  3981    6
 -2.78892-19 -2.7889E-19    7.171234743150D-06 2931  6   5  3983    6
 -4.36856-19 -4.3686E-19   -9.156335268311D-06 2931  6   5  3983    6
 -1.55567-18 -1.5557E-18   -1.928429551254D-05 2931  6   5  3985    6
 -1.06231-19 -1.0623E-19    9.413448051824D-06 2931  6   5  3987    6
 -4.38004-19 -4.3800E-19    9.132336691148D-06 2931  6   5  3987    6
 -1.19657-18 -1.1966E-18   -2.507166317056D-05 2931  6   5  3993    6
 -8.74912-19 -8.7491E-19    2.285944186371D-06 2931  6   5  3995    6
 -6.30122-19 -6.3012E-19    3.173988529184D-06 2931  6   5  3997    6
 -4.68969-19 -4.6897E-19   -2.132337105423D-06 2931  6   5  3999    6
 -2.14304-19 -2.1430E-19    1.866507391379D-05 2931  6   5  3999    6
 -1.30898-19 -1.3090E-19   -1.527907225463D-05 2931  6   5  4005    6
 -2.19015-19 -2.1902E-19   -2.282948656469D-05 2931  6   5  4013    6
 -2.97345-19 -2.9735E-19   -1.681548369744D-05 2931  6   5  4013    6
 -8.85923-19 -8.8592E-19    3.386298809350D-06 2931  6   5  4017    6
 -5.04205-19 -5.0421E-19   -9.916601382308D-06 2931  6   5  4017    6
 -1.50759-20 -1.5076E-20   -6.633103164529D-06 2931  6   5  4019    6
 -5.51905-19 -5.5191E-19   -9.059530172704D-06 2931  6   5  4021    6
 -6.28172-19 -6.2817E-19    3.183841368266D-06 2931  6   5  4021    6
 -3.89928-19 -3.8993E-19   -5.129152048549D-06 2931  6   5  4021    6
 -1.79335-19 -1.7934E-19   -2.788078177720D-05 2931  6   5  4023    6
 -1.67564-19 -1.6756E-19    2.387147597349D-05 2931  6   5  4023    6
 -2.71611-20 -2.7161E-20    3.681736012317D-06 2931  6   5  4025    6
 -1.75595-19 -1.7560E-19   -2.847461488078D-05 2931  6   5  4025    6
 -1.63644-20 -1.6364E-20    2.444330375703D-05 2931  6   5  4027    6
 -7.19697-20 -7.1970E-20   -4.168420876957D-06 2931  6   5  4027    6
 -1.70142-19 -1.7014E-19    1.175488709437D-05 2931  6   5  4031    6
 -2.25254-19 -2.2525E-19    1.775773127235D-05 2931  6   5  4035    6
 -7.44821-19 -7.4482E-19    1.342604464817D-06 2931  6   5  4039    6
 -4.60588-19 -4.6059E-19   -4.342275526038D-06 2931  6   5  4039    6
 -7.98181-19 -7.9818E-19    1.252848664643D-06 2931  6   5  4041    6
 -4.98359-19 -4.9836E-19   -2.006585613972D-06 2931  6   5  4041    6
 -2.42622-20 -2.4262E-20    8.243275548065D-06 2931  6   5  4057    6
 -2.44739-19 -2.4474E-19   -4.085985478380D-06 2931  6   5  4057    6
 -4.51967-19 -4.5197E-19   -6.637652749152D-06 2931  6   5  4059    6
 -1.04684-19 -1.0468E-19    3.821023270029D-05 2931  6   5  4061    6
 -2.26685-19 -2.2669E-19   -2.205703950422D-05 2931  6   5  4061    6
 -7.01078-21 -7.0108E-21   -2.852749622756D-06 2931  6   5  4067    6
 -1.67752-20 -1.6775E-20    1.192236158134D-05 2931  6   5  4077    6
 -9.58843-20 -9.5884E-20    3.128770820796D-06 2931  6   5  4079    6
 -5.37281-20 -5.3728E-20    1.861223456704D-06 2931  6   5  4081    6
 -1.09504-19 -1.0950E-19    3.652834599669D-05 2931  6   5  4081    6
 -7.86818-20 -7.8682E-20   -2.541883891780D-06 2931  6   5  4083    6
 -1.23567-19 -1.2357E-19   -2.427832673775D-05 2931  6   5  4087    6
 -2.63523-19 -2.6352E-19    1.138420555314D-05 2931  6   5  4093    6
 -3.14158-19 -3.1416E-19   -6.366223365270D-06 2931  6   5  4093    6
 -4.21391-20 -4.2139E-20    2.373092923298D-06 2931  6   5  4095    6
 -4.00952-20 -4.0095E-20    4.988128254810D-06 2931  6   5  4097    6
 -2.15805-19 -2.1581E-19   -2.316906466482D-05 2931  6   5  4097    6
 -1.07496-19 -1.0750E-19   -3.721068690925D-05 2931  6   5  4099    6
 -3.39674-19 -3.3967E-19    1.177599698541D-05 2931  6   5  4101    6
 -1.39551-19 -1.3955E-19    7.165839012213D-06 2931  6   5  4101    6
 -1.71248-20 -1.7125E-20   -1.167896851346D-05 2931  6   5  4109    6
 -2.34194-19 -2.3419E-19    1.707985687068D-05 2931  6   5  4109    6
 -2.80572-20 -2.8057E-20    7.128295054255D-06 2931  6   5  4115    6
 -1.88537-19 -1.8854E-19   -1.591199605385D-05 2931  6   5  4119    6
 -3.48932-19 -3.4893E-19    5.731775818884D-06 2931  6   5  4121    6
 -5.69432-20 -5.6943E-20    3.512271877876D-06 2931  6   5  4125    6
 -9.78569-24 -9.7857E-24   -1.021900346259D-06 2931  6   5  4229    6
 -9.47263-24 -9.4726E-24    3.167019085473D-06 2931  6   5  4229    6
 -1.78672-25 -1.7867E-25    1.119369571061D-05 2931  6   5  4230    6
 -4.18128-24 -4.1813E-24   -4.783224275701D-06 2931  6   5  4230    6
 -5.71533-25 -5.7153E-25    5.249040737900D-06 2931  6   5  4230    6
 -1.79462-24 -1.7946E-24    1.114442054599D-05 2931  6   5  4230    6
 -1.77638-15 -1.7764E-15   -1.125885227257D-05 2931  6   5  4231    6
 -8.11405-16 -8.1141E-16   -6.162150837112D-06 2931  6   5  4232    6
 -8.50423-16 -8.5042E-16    3.527656236900D-06 2931  6   5  4234    6
 -8.23271-16 -8.2327E-16    1.214666859415D-06 2931  6   5  4234    6
 -4.94223-16 -4.9422E-16    6.070134331977D-06 2931  6   5  4234    6
 -4.59281-17 -4.5928E-17    2.177316283506D-06 2931  6   5  4236    6
 -8.85105-17 -8.8511E-17   -5.649047288272D-06 2931  6   5  4236    6
 -6.37828-17 -6.3783E-17   -3.135641583640D-06 2931  6   5  4238    6
 -2.35057-17 -2.3506E-17   -1.276286177401D-05 2931  6   5  4238    6
 -5.64689-17 -5.6469E-17   -1.770886275572D-06 2931  6   5  4238    6
 -2.80817-17 -2.8082E-17   -1.068311391410D-05 2931  6   5  4238    6
 -5.39657-17 -5.3966E-17   -5.559086605037D-06 2931  6   5  4240    6
 -2.11192-17 -2.1119E-17    9.470055683827D-06 2931  6   5  4240    6
 -8.56542-17 -8.5654E-17    2.334970147418D-06 2931  6   5  4242    6
 -5.94312-18 -5.9431E-18    3.365235768460D-06 2931  6   5  4242    6
 -1.39451-16 -1.3945E-16    7.170977619502D-06 2931  6   5  4244    6
 -4.33419-18 -4.3342E-18   -2.307236184787D-06 2931  6   5  4244    6
 -1.65703-16 -1.6570E-16    1.810468126710D-05 2931  6   5  4244    6
 -1.73532-17 -1.7353E-17    1.152525182663D-05 2931  6   5  4246    6
 -1.17984-16 -1.1798E-16    3.390290208837D-05 2931  6   5  4246    6
 -6.24125-18 -6.2413E-18   -8.011215701898D-06 2931  6   5  4246    6
 -7.69559-17 -7.6956E-17   -1.299445526520D-06 2931  6   5  4248    6
 -7.78825-18 -7.7883E-18   -6.419927454851D-06 2931  6   5  4250    6
 -3.96231-17 -3.9623E-17    2.523780319923D-06 2931  6   5  4250    6
 -2.78814-17 -2.7881E-17    1.434648188405D-05 2931  6   5  4250    6
 -1.22789-16 -1.2279E-16   -8.144051991768D-06 2931  6   5  4250    6
 -1.95027-17 -1.9503E-17   -1.538248550208D-05 2931  6   5  4252    6
 -9.85558-18 -9.8556E-18   -2.029307255330D-06 2931  6   5  4252    6
 -3.25049-18 -3.2505E-18   -3.076459241450D-06 2931  6   5  4254    6
 -1.08517-17 -1.0852E-17   -2.764543804196D-05 2931  6   5  4254    6
 -1.43602-17 -1.4360E-17    1.392738262705D-05 2931  6   5  4254    6
 -1.71663-18 -1.7166E-18    1.747610143129D-05 2931  6   5  4254    6
 -7.02209-18 -7.0221E-18   -1.424077446991D-06 2931  6   5  4256    6
 -8.88792-18 -8.8879E-18    2.250245276850D-06 2931  6   5  4258    6
 -1.54431-18 -1.5443E-18    6.475383828458D-06 2931  6   5  4260    6
 -3.77061-18 -3.7706E-18    2.652090775694D-06 2931  6   5  4260    6
 -2.60563-18 -2.6056E-18    1.151353031704D-05 2931  6   5  4262    6
 -4.32205-18 -4.3221E-18   -1.156858435221D-05 2931  6   5  4262    6
 -6.98385-18 -6.9839E-18   -7.159374843423D-06 2931  6   5  4262    6
 -3.12629-18 -3.1263E-18   -3.198679584984D-06 2931  6   5  4264    6
 -6.99021-18 -6.9902E-18    1.430572186140D-06 2931  6   5  4264    6
 -1.01512-18 -1.0151E-18    1.970210418478D-05 2931  6   5  4266    6
 -2.22574-19 -2.2257E-19    1.797155103459D-05 2931  6   5  4268    6
 -1.20308-18 -1.2031E-18   -1.662399840398D-05 2931  6   5  4272    6
 -1.06051-18 -1.0605E-18    9.429425465225D-06 2931  6   5  4272    6
 -4.07608-19 -4.0761E-19   -4.906675040692D-06 2931  6   5  4272    6
 -1.24617-18 -1.2462E-18   -2.407376200678D-05 2931  6   5  4274    6
 -3.95259-20 -3.9526E-20   -2.529986666923D-06 2931  6   5  4274    6
 -1.76361-18 -1.7636E-18    5.670187853395D-06 2931  6   5  4276    6
 -4.61801-20 -4.6180E-20    2.165434895077D-06 2931  6   5  4278    6
 -7.35781-19 -7.3578E-19    1.359100058296D-06 2931  6   5  4280    6
 -3.24878-19 -3.2488E-19   -6.156157080463D-06 2931  6   5  4280    6
 -9.28085-20 -9.2809E-20   -5.387437573031D-06 2931  6   5  4284    6
 -2.88035-19 -2.8804E-19   -1.735900151028D-05 2931  6   5  4284    6
 -3.63445-19 -3.6345E-19   -1.375723974732D-05 2931  6   5  4286    6
 -9.78893-20 -9.7889E-20    3.064686334466D-06 2931  6   5  4286    6
 -3.59394-21 -3.5939E-21    1.112984635239D-05 2931  6   5  4292    6
 -1.83702-19 -1.8370E-19    1.088719774423D-05 2931  6   5  4292    6
 -2.95692-19 -2.9569E-19    6.763794759529D-06 2931  6   5  4294    6
 -2.31755-20 -2.3176E-20   -2.157450756172D-05 2931  6   5  4296    6
 -3.69616-19 -3.6962E-19   -1.082204233589D-05 2931  6   5  4298    6
 -7.99244-20 -7.9924E-20    5.004729469405D-06 2931  6   5  4298    6
 -1.91714-19 -1.9171E-19    2.086441261461D-05 2931  6   5  4300    6
 -5.49637-19 -5.4964E-19   -5.458147832078D-06 2931  6   5  4300    6
 -2.47846-19 -2.4785E-19   -1.613905409013D-05 2931  6   5  4300    6
 -1.97637-19 -1.9764E-19   -1.517934394877D-05 2931  6   5  4302    6
 -1.87816-19 -1.8782E-19   -2.129744004769D-05 2931  6   5  4302    6
 -3.37093-19 -3.3709E-19    8.899621172732D-06 2931  6   5  4306    6
 -5.48314-19 -5.4831E-19    7.295090039776D-06 2931  6   5  4306    6
 -3.41629-19 -3.4163E-19   -2.927151968929D-06 2931  6   5  4306    6
 -5.32944-19 -5.3294E-19    7.505478999619D-06 2931  6   5  4310    6
 -2.29352-19 -2.2935E-19    8.720220447324D-06 2931  6   5  4310    6
 -7.93736-20 -7.9374E-20   -5.039458963591D-06 2931  6   5  4310    6
 -1.47654-19 -1.4765E-19    2.709035989541D-05 2931  6   5  4314    6
 -4.48019-19 -4.4802E-19   -2.232048194370D-06 2931  6   5  4316    6
 -2.98874-19 -2.9887E-19    1.338356631899D-05 2931  6   5  4316    6
 -1.74266-20 -1.7427E-20   -2.295341604206D-05 2931  6   5  4318    6
 -5.44465-20 -5.4447E-20   -9.183326751888D-06 2931  6   5  4322    6
 -3.48666-19 -3.4867E-19   -1.147229727009D-05 2931  6   5  4322    6
 -1.92198-19 -1.9220E-19   -1.040593554557D-05 2931  6   5  4322    6
 -6.36437-20 -6.3644E-20   -4.713742287145D-06 2931  6   5  4326    6
 -1.09785-19 -1.0979E-19   -4.554356241737D-05 2931  6   5  4326    6
 -4.14235-19 -4.1424E-19   -1.207044310600D-05 2931  6   5  4330    6
 -6.81832-19 -6.8183E-19    2.933273885630D-06 2931  6   5  4330    6
 -2.48822-19 -2.4882E-19    8.037874464423D-06 2931  6   5  4330    6
 -4.29472-19 -4.2947E-19    4.656881007345D-06 2931  6   5  4334    6
 -2.67069-19 -2.6707E-19   -3.744350710840D-06 2931  6   5  4334    6
 -3.43513-20 -3.4351E-20    8.733293936486D-06 2931  6   5  4344    6
 -1.25986-19 -1.2599E-19   -3.174955947484D-05 2931  6   5  4344    6
 -2.16038-19 -2.1604E-19   -9.257630601962D-06 2931  6   5  4350    6
 -7.58312-20 -7.5831E-20    2.637436833338D-06 2931  6   5  4350    6
 -6.57318-19 -6.5732E-19   -3.042667324009D-06 2931  6   5  4352    6
 -3.16894-19 -3.1689E-19    1.262251730854D-05 2931  6   5  4352    6
 -1.14257-19 -1.1426E-19   -2.625659697002D-05 2931  6   5  4354    6
 -2.09694-19 -2.0969E-19    1.907541465181D-05 2931  6   5  4354    6
 -8.75972-21 -8.7597E-21    2.283178001149D-06 2931  6   5  4360    6
 -7.86426-20 -7.8643E-20   -5.086301826141D-06 2931  6   5  4372    6
 -3.32051-20 -3.3205E-20    3.011585569811D-06 2931  6   5  4380    6
 -7.93573-20 -7.9357E-20    3.780370551926D-06 2931  6   5  4382    6
 -3.17901-19 -3.1790E-19    3.145633389141D-06 2931  6   5  4382    6
 -1.21017-20 -1.2102E-20   -2.478990555049D-05 2931  6   5  4384    6
 -6.26933-20 -6.2693E-20    4.785200332418D-06 2931  6   5  4388    6
 -1.20964-19 -1.2096E-19    3.306768956051D-05 2931  6   5  4388    6
 -9.70731-21 -9.7073E-21    1.030151504393D-06 2931  6   5  4390    6
 -1.69222-19 -1.6922E-19    1.181879424667D-05 2931  6   5  4406    6
 -1.12913-19 -1.1291E-19    2.656912844385D-05 2931  6   5  4410    6
 -1.81056-26 -1.8106E-26   -2.209261223050D-05 2931  6   5  4574    6
 -1.35762-25 -1.3576E-25    1.473166276282D-05 2931  6   5  4575    6
 -1.23199-24 -1.2320E-24   -8.116949001157D-06 2931  6   5  4576    6
 -1.19258-24 -1.1926E-24   -1.677036341382D-05 2931  6   5  4576    6
 -2.71888-26 -2.7189E-26   -7.355970105400D-06 2931  6   5  4577    6
 -4.89879-25 -4.8988E-25   -2.041320407604D-06 2931  6   5  4578    6
 -9.15292-27 -9.1529E-27    2.185095029770D-06 2931  6   5  4578    6
 -1.22544-26 -1.2254E-26    3.264133698921D-05 2931  6   5  4580    6
 -1.14362-25 -1.1436E-25    1.748832654208D-05 2931  6   5  4580    6
 -2.33933-23 -2.3393E-23    1.282418470242D-05 2931  6   5  4580    6
 -8.71537-26 -8.7154E-26   -3.442194651448D-06 2931  6   5  4581    6
 -2.22769-26 -2.2277E-26   -4.488954926313D-06 2931  6   5  4581    6
 -4.88817-26 -4.8882E-26   -6.137266093439D-06 2931  6   5  4582    6
 -3.16039-26 -3.1604E-26   -3.164166447748D-06 2931  6   5  4582    6
 -1.03089-26 -1.0309E-26   -9.700356003008D-06 2931  6   5  4582    6
 -1.71502-27 -1.7150E-27    1.166167158394D-05 2931  6   5  4583    6
 -5.08934-28 -5.0893E-28    7.859565287433D-06 2931  6   5  4583    6
 -5.86159-27 -5.8616E-27   -1.706021744943D-06 2931  6   5  4584    6
 -4.18109-27 -4.1811E-27   -2.391720819198D-06 2931  6   5  4584    6
 -5.66909-28 -5.6691E-28   -1.763951533626D-06 2931  6   5  4585    6
 -7.97067-28 -7.9707E-28   -3.763799028098D-06 2931  6   5  4586    6
 -3.12616-22 -3.1262E-22   -1.279525040302D-05 2931  6   5  4586    6
 -1.87111-27 -1.8711E-27    5.344421225872D-06 2931  6   5  4587    6
 -1.20974-27 -1.2097E-27    3.306495610623D-05 2931  6   5  4587    6
 -5.53629-28 -5.5363E-28   -1.806263761267D-06 2931  6   5  4588    6
 -2.11068-28 -2.1107E-28   -9.475619231704D-06 2931  6   5  4588    6
 -7.55295-29 -7.5530E-29   -6.619929961132D-06 2931  6   5  4589    6
 -2.47413-28 -2.4741E-28    1.212547440926D-05 2931  6   5  4589    6
 -2.42166-28 -2.4217E-28   -1.651759536844D-05 2931  6   5  4590    6
 -3.58521-29 -3.5852E-29    2.789236892550D-06 2931  6   5  4590    6
 -1.17441-28 -1.1744E-28    8.514913871825D-06 2931  6   5  4590    6
 -8.17275-29 -8.1728E-29   -6.117891774486D-06 2931  6   5  4591    6
 -3.68096-29 -3.6810E-29   -1.086673041811D-05 2931  6   5  4592    6
 -6.55818-31 -6.5582E-31   -3.049626573187D-06 2931  6   5  4594    6
 -1.29995-30 -1.3000E-30   -3.846301780835D-05 2931  6   5  4594    6
 -9.76382-32 -9.7638E-32    2.048378605955D-06 2931  6   5  4594    6
 -3.19835-31 -3.1984E-31   -1.563306079691D-05 2931  6   5  4594    6
 -1.38617-21 -1.3862E-21   -2.164236709780D-05 2931  6   5  4595    6
 -1.34183-21 -1.3418E-21    2.235752666132D-05 2931  6   5  4595    6
 -1.02484-38 -1.0248E-38    3.903048280705D-05 2931  6   5  4599    6
 -1.67385-38 -1.6739E-38   -2.987125489154D-05 2931  6   5  4599    6
 -2.51181-28 -2.5118E-28    3.981192845084D-06 2931  6   5  4600    6
 -1.72075-16 -1.7208E-16   -2.905709719606D-05 2931  6   5  4625    6
 -1.91556-24 -1.9156E-24   -2.088162208446D-05 2931  6   5  4626    6
 -8.72509-23 -8.7251E-23   -1.146119982713D-06 2931  6   5  4627    6
 -2.75245-24 -2.7525E-24   -1.816563425307D-05 2931  6   5  4627    6
 -1.98388-23 -1.9839E-23   -1.008125491473D-05 2931  6   5  4628    6
 -8.14372-24 -8.1437E-24    2.455880113786D-06 2931  6   5  4628    6
 -1.26054-27 -1.2605E-27    3.173243213222D-05 2931  6   5  4629    6
 -1.00112-27 -1.0011E-27    1.997762506000D-05 2931  6   5  4629    6
 -1.57122-23 -1.5712E-23    1.272896220768D-05 2931  6   5  4629    6
 -4.80874-24 -4.8087E-24    8.318187300723D-06 2931  6   5  4630    6
 -1.19921-23 -1.1992E-23    8.338823058491D-06 2931  6   5  4631    6
 -6.31408-24 -6.3141E-24   -3.167524009870D-06 2931  6   5  4631    6
 -2.80721-28 -2.8072E-28    3.562255762914D-06 2931  6   5  4632    6
 -9.19562-28 -9.1956E-28    2.174948508042D-06 2931  6   5  4632    6
 -6.53312-28 -6.5331E-28    3.061324451475D-06 2931  6   5  4632    6
 -1.07958-22 -1.0796E-22   -1.852572296629D-05 2931  6   5  4633    6
 -7.66996-23 -7.6700E-23   -5.215151056836D-06 2931  6   5  4633    6
 -6.03541-28 -6.0354E-28    1.656888264535D-06 2931  6   5  4634    6
 -1.04567-27 -1.0457E-27   -2.868973959280D-05 2931  6   5  4634    6
 -1.11749-29 -1.1175E-29   -8.948625938575D-06 2931  6   5  4635    6
 -5.62564-28 -5.6256E-28    7.110302116727D-06 2931  6   5  4635    6
 -9.18827-28 -9.1883E-28   -3.265032481651D-06 2931  6   5  4635    6
 -3.53245-28 -3.5325E-28   -1.415448201665D-05 2931  6   5  4636    6
 -2.80548-28 -2.8055E-28   -7.128904857466D-06 2931  6   5  4636    6
 -6.32042-28 -6.3204E-28    3.164346673231D-06 2931  6   5  4637    6
 -6.75458-30 -6.7546E-30   -2.960953900896D-06 2931  6   5  4637    6
 -9.82115-29 -9.8212E-29   -5.091053491806D-06 2931  6   5  4638    6
 -2.46754-28 -2.4675E-28    1.621047683134D-05 2931  6   5  4638    6
 -1.48983-28 -1.4898E-28    2.013652564384D-05 2931  6   5  4638    6
 -2.19019-28 -2.1902E-28   -4.565813924915D-06 2931  6   5  4639    6
 -5.66337-23 -5.6634E-23   -5.297199370678D-06 2931  6   5  4640    6
 -1.85516-22 -1.8552E-22   -2.156148256748D-05 2931  6   5  4640    6
