

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Zr- 92                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.13483-31 -1.1348E-31    2.643567759052D-05 4031  6   5  5891    6
 -4.70697-32 -4.7070E-32   -6.373526918602D-06 4031  6   5  5891    6
 -3.85503-31 -3.8550E-31    7.782040606701D-06 4031  6   5  5892    6
 -2.49242-31 -2.4924E-31    8.024329767928D-06 4031  6   5  5892    6
 -1.32659-32 -1.3266E-32   -7.538124062390D-06 4031  6   5  5892    6
 -6.83455-32 -6.8346E-32   -7.315770606602D-06 4031  6   5  5894    6
 -5.42802-32 -5.4280E-32    3.684584802635D-06 4031  6   5  5895    6
 -2.21383-37 -2.2138E-37    1.355117601621D-05 4031  6   5  5899    6
 -3.65505-36 -3.6551E-36   -1.367970342397D-05 4031  6   5  5899    6
 -2.18819-36 -2.1882E-36   -4.569987066855D-06 4031  6   5  5899    6
 -1.83034-35 -1.8303E-35    2.185386321657D-05 4031  6   5  5900    6
 -4.67845-36 -4.6785E-36   -1.068730028103D-05 4031  6   5  5900    6
 -4.85993-25 -4.8599E-25    6.172928416776D-06 4031  6   5  5901    6
 -1.10486-25 -1.1049E-25   -3.620368191434D-05 4031  6   5  5902    6
 -8.33254-23 -8.3325E-23    4.800457003493D-06 4031  6   5  5903    6
 -7.63082-21 -7.6308E-21    2.620950304191D-06 4031  6   5  5904    6
 -3.42606-21 -3.4261E-21   -1.167521876432D-05 4031  6   5  5904    6
 -6.26884-19 -6.2688E-19    6.380765819471D-06 4031  6   5  5907    6
 -6.35508-19 -6.3551E-19   -3.147088628289D-06 4031  6   5  5907    6
 -7.03023-18 -7.0302E-18    4.267285707688D-06 4031  6   5  5908    6
 -1.07065-16 -1.0707E-16   -4.670060243777D-05 4031  6   5  5912    6
 -6.86782-17 -6.8678E-17    2.912132234115D-06 4031  6   5  5914    6
 -7.54656-17 -7.5466E-17   -5.300428274630D-06 4031  6   5  5914    6
 -3.64424-17 -3.6442E-17    1.097622549546D-05 4031  6   5  5915    6
 -1.06771-17 -1.0677E-17    9.365839038591D-06 4031  6   5  5916    6
 -2.87974-17 -2.8797E-17    1.389014285997D-05 4031  6   5  5918    6
 -1.27596-16 -1.2760E-16   -3.134894510796D-05 4031  6   5  5919    6
 -1.54264-16 -1.5426E-16    2.592957527352D-05 4031  6   5  5920    6
 -9.74165-17 -9.7417E-17   -5.132600740209D-06 4031  6   5  5923    6
 -1.41349-17 -1.4135E-17   -7.074687475715D-06 4031  6   5  5926    6
 -3.04499-38 -3.0450E-38   -3.284083034957D-06 4031  6   5  6042    6
 -9.97451-38 -9.9745E-38    1.002555513962D-06 4031  6   5  6042    6
 -7.08649-38 -7.0865E-38   -1.411135837433D-06 4031  6   5  6043    6
 -3.79239-38 -3.7924E-38   -2.636859605846D-06 4031  6   5  6043    6
 -4.80921-32 -4.8092E-32    2.079343592856D-06 4031  6   5  6045    6
 -3.10933-32 -3.1093E-32    9.648380840905D-06 4031  6   5  6045    6
 -1.65494-33 -1.6549E-33    2.417006054590D-05 4031  6   5  6046    6
 -3.02013-33 -3.0201E-33    9.933347240036D-06 4031  6   5  6046    6
 -3.41393-33 -3.4139E-33    8.787526399208D-06 4031  6   5  6047    6
 -2.11435-33 -2.1144E-33   -2.364792962375D-05 4031  6   5  6047    6
 -2.41298-33 -2.4130E-33   -8.288506328241D-06 4031  6   5  6048    6
 -6.06255-33 -6.0626E-33   -8.247354660931D-06 4031  6   5  6048    6
 -9.39696-33 -9.3970E-33   -4.256695782376D-06 4031  6   5  6048    6
 -3.22073-33 -3.2207E-33    9.314658478062D-06 4031  6   5  6048    6
 -2.88114-33 -2.8811E-33    1.388339337895D-05 4031  6   5  6049    6
 -3.25682-33 -3.2568E-33    6.140959586425D-06 4031  6   5  6049    6
 -2.01704-33 -2.0170E-33    1.983103954318D-05 4031  6   5  6050    6
 -4.01694-33 -4.0169E-33    9.957828595856D-06 4031  6   5  6052    6
 -2.42531-33 -2.4253E-33    4.123184252789D-06 4031  6   5  6052    6
 -6.22625-33 -6.2263E-33   -8.030515960810D-06 4031  6   5  6052    6
 -1.67398-34 -1.6740E-34   -1.194757404520D-05 4031  6   5  6055    6
 -9.11722-36 -9.1172E-36    2.193651134993D-06 4031  6   5  6056    6
 -3.59645-36 -3.5965E-36   -1.390259839558D-05 4031  6   5  6056    6
 -5.02193-34 -5.0219E-34    5.973798917786D-06 4031  6   5  6057    6
 -1.58424-35 -1.5842E-35    2.524869969202D-05 4031  6   5  6057    6
 -2.61559-34 -2.6156E-34   -3.823229175778D-06 4031  6   5  6057    6
 -1.56589-34 -1.5659E-34   -6.386144620687D-06 4031  6   5  6057    6
 -3.65442-25 -3.6544E-25    5.472824689022D-06 4031  6   5  6058    6
 -2.07808-24 -2.0781E-24   -9.624268555528D-06 4031  6   5  6059    6
 -1.51887-21 -1.5189E-21   -1.975152580534D-05 4031  6   5  6060    6
 -2.01698-21 -2.0170E-21   -9.915814732844D-06 4031  6   5  6060    6
 -2.40875-20 -2.4088E-20   -2.075765438504D-05 4031  6   5  6061    6
 -1.15928-18 -1.1593E-18   -1.725208750247D-05 4031  6   5  6063    6
 -1.00963-18 -1.0096E-18    2.971385557103D-05 4031  6   5  6064    6
 -5.47632-18 -5.4763E-18    3.652087533421D-06 4031  6   5  6065    6
 -1.00243-17 -1.0024E-17    2.992727671741D-05 4031  6   5  6067    6
 -1.02737-16 -1.0274E-16   -2.920077479391D-05 4031  6   5  6069    6
 -2.96814-17 -2.9681E-17    1.347645326709D-05 4031  6   5  6069    6
 -1.95372-17 -1.9537E-17    1.023688143633D-05 4031  6   5  6071    6
 -7.18389-18 -7.1839E-18   -1.392003496677D-06 4031  6   5  6071    6
 -1.18344-16 -1.1834E-16    3.379977016152D-05 4031  6   5  6072    6
 -9.51144-17 -9.5114E-17    4.205462054007D-06 4031  6   5  6073    6
 -1.09224-16 -1.0922E-16    3.662198784145D-05 4031  6   5  6076    6
 -3.07756-17 -3.0776E-17   -1.299730955698D-05 4031  6   5  6077    6
 -1.68264-33 -1.6826E-33    2.377216754614D-05 4031  6   5  6207    6
 -1.79822-35 -1.7982E-35    1.112210964156D-05 4031  6   5  6208    6
 -1.10517-33 -1.1052E-33   -2.714514509085D-05 4031  6   5  6208    6
 -2.66803-34 -2.6680E-34    1.124425137650D-05 4031  6   5  6208    6
 -2.71358-34 -2.7136E-34   -7.370337340405D-06 4031  6   5  6208    6
 -6.32736-34 -6.3274E-34   -6.321751883938D-06 4031  6   5  6209    6
 -2.02894-34 -2.0289E-34    1.971472788722D-05 4031  6   5  6209    6
 -3.18181-34 -3.1818E-34    3.142865224337D-06 4031  6   5  6210    6
 -7.99422-34 -7.9942E-34    2.501807555821D-06 4031  6   5  6210    6
 -4.82669-34 -4.8267E-34   -2.071813188811D-06 4031  6   5  6210    6
 -4.24693-34 -4.2469E-34    7.063926177073D-06 4031  6   5  6211    6
 -6.37442-34 -6.3744E-34    3.137540356439D-06 4031  6   5  6213    6
 -3.32001-34 -3.3200E-34    3.012039120326D-06 4031  6   5  6213    6
 -1.98761-34 -1.9876E-34    5.031168086231D-06 4031  6   5  6213    6
 -1.08301-33 -1.0830E-33    9.233525082992D-06 4031  6   5  6216    6
 -8.55706-34 -8.5571E-34   -4.674502691286D-06 4031  6   5  6218    6
 -5.29964-34 -5.2996E-34    7.547682484160D-06 4031  6   5  6218    6
 -6.24996-23 -6.2500E-23   -6.400040960244D-06 4031  6   5  6219    6
 -2.60311-22 -2.6031E-22    3.841558750958D-06 4031  6   5  6220    6
 -1.82322-20 -1.8232E-20    1.096960322958D-05 4031  6   5  6222    6
 -1.39193-18 -1.3919E-18    2.155280797166D-05 4031  6   5  6224    6
 -8.44056-18 -8.4406E-18   -4.739022055468D-06 4031  6   5  6226    6
 -3.50802-17 -3.5080E-17    5.701221771853D-06 4031  6   5  6228    6
 -4.41124-17 -4.4112E-17    9.067745123724D-06 4031  6   5  6233    6
 -4.52108-17 -4.5211E-17   -4.423721765617D-06 4031  6   5  6236    6
 -7.89378-17 -7.8938E-17   -2.533640410563D-06 4031  6   5  6237    6
 -1.19264-16 -1.1926E-16    3.353903944187D-05 4031  6   5  6242    6
 -1.31056-34 -1.3106E-34   -3.052130387004D-05 4031  6   5  6372    6
 -4.67409-35 -4.6741E-35   -2.139453883135D-06 4031  6   5  6373    6
 -1.10874-35 -1.1087E-35    3.607698829297D-05 4031  6   5  6374    6
 -2.58032-35 -2.5803E-35    7.750976622915D-06 4031  6   5  6374    6
 -3.32924-35 -3.3292E-35    1.201475411800D-05 4031  6   5  6374    6
 -1.38088-35 -1.3809E-35   -1.448351775673D-05 4031  6   5  6374    6
 -9.52654-35 -9.5265E-35    4.198796205053D-06 4031  6   5  6375    6
 -3.63194-35 -3.6319E-35    1.101339779837D-05 4031  6   5  6375    6
 -3.26601-35 -3.2660E-35    3.061839981982D-06 4031  6   5  6376    6
 -4.79811-35 -4.7981E-35    2.084153968866D-06 4031  6   5  6378    6
 -1.51363-36 -1.5136E-36    1.981990314683D-05 4031  6   5  6378    6
 -2.49902-35 -2.4990E-35    8.003137229651D-06 4031  6   5  6378    6
 -5.28148-35 -5.2815E-35   -3.786817331539D-06 4031  6   5  6382    6
 -8.71977-34 -8.7198E-34   -3.440457718501D-06 4031  6   5  6382    6
 -5.22032-34 -5.2203E-34    3.831182762694D-06 4031  6   5  6382    6
 -9.22406-33 -9.2241E-33   -4.336485235409D-06 4031  6   5  6383    6
 -8.92896-33 -8.9290E-33   -4.479805038790D-06 4031  6   5  6383    6
 -1.68418-34 -1.6842E-34   -1.187521523825D-05 4031  6   5  6383    6
 -1.14227-22 -1.1423E-22   -2.626349286939D-05 4031  6   5  6384    6
 -1.05776-22 -1.0578E-22   -3.781576160933D-05 4031  6   5  6385    6
 -5.23118-22 -5.2312E-22   -3.823229175906D-06 4031  6   5  6386    6
 -8.12601-21 -8.1260E-21    1.230616255716D-06 4031  6   5  6386    6
 -4.16114-21 -4.1611E-21    9.612750352176D-06 4031  6   5  6387    6
 -4.38318-20 -4.3832E-20   -4.562897257157D-06 4031  6   5  6387    6
 -2.03513-19 -2.0351E-19    1.474107305186D-05 4031  6   5  6389    6
 -3.83519-18 -3.8352E-18   -2.607432747723D-06 4031  6   5  6390    6
 -9.85469-17 -9.8547E-17   -1.014745263365D-06 4031  6   5  6397    6
 -1.75855-17 -1.7586E-17   -2.843251542478D-05 4031  6   5  6398    6
 -4.37381-17 -4.3738E-17    2.286336169022D-06 4031  6   5  6399    6
 -9.17726-16 -9.1773E-16   -4.358599407526D-06 4031  6   5  6403    6
 -1.40918-35 -1.4092E-35   -1.419265104541D-05 4031  6   5  6540    6
 -4.00737-35 -4.0074E-35   -7.486206664287D-06 4031  6   5  6540    6
 -3.46791-35 -3.4679E-35    2.883581177007D-06 4031  6   5  6541    6
 -2.78091-35 -2.7809E-35    3.595945212210D-06 4031  6   5  6541    6
 -1.06021-35 -1.0602E-35    9.432093641783D-06 4031  6   5  6541    6
 -7.71142-36 -7.7114E-36    2.593556050590D-06 4031  6   5  6544    6
 -2.36009-36 -2.3601E-36   -4.237126550183D-06 4031  6   5  6544    6
 -8.44843-36 -8.4484E-36    3.550955621435D-06 4031  6   5  6544    6
 -1.38379-36 -1.3838E-36   -7.226530037063D-06 4031  6   5  6545    6
 -2.66582-25 -2.6658E-25    7.502382006308D-06 4031  6   5  6549    6
 -1.72841-25 -1.7284E-25    5.785664281060D-06 4031  6   5  6549    6
 -4.12106-25 -4.1211E-25   -9.706240627438D-06 4031  6   5  6550    6
 -6.60659-26 -6.6066E-26   -1.513640168347D-06 4031  6   5  6550    6
 -6.16722-21 -6.1672E-21    3.242952254051D-06 4031  6   5  6553    6
 -9.87799-21 -9.8780E-21   -1.012351702989D-06 4031  6   5  6554    6
 -1.17886-18 -1.1789E-18   -3.393108596434D-05 4031  6   5  6556    6
 -6.76427-17 -6.7643E-17   -4.435068381293D-06 4031  6   5  6558    6
 -1.97858-17 -1.9786E-17   -1.010825945885D-05 4031  6   5  6558    6
 -1.57231-17 -1.5723E-17    6.360068943178D-06 4031  6   5  6560    6
 -5.91336-16 -5.9134E-16   -6.764343790958D-06 4031  6   5  6572    6
 -9.47109-36 -9.4711E-36   -1.055844680864D-06 4031  6   5  6708    6
 -3.44775-37 -3.4478E-37   -1.450221158737D-05 4031  6   5  6709    6
 -1.99656-36 -1.9966E-36   -2.003445926992D-05 4031  6   5  6709    6
 -1.25131-35 -1.2513E-35    7.991624777090D-06 4031  6   5  6710    6
 -1.02726-36 -1.0273E-36   -3.893853552163D-05 4031  6   5  6710    6
 -2.90036-36 -2.9004E-36   -1.379139141346D-05 4031  6   5  6710    6
 -6.43666-37 -6.4367E-37   -6.214403122108D-06 4031  6   5  6712    6
 -2.10846-36 -2.1085E-36   -1.897119224455D-05 4031  6   5  6712    6
 -1.49798-36 -1.4980E-36   -1.335131310174D-05 4031  6   5  6713    6
 -1.93276-36 -1.9328E-36   -2.069579254518D-05 4031  6   5  6713    6
 -8.01655-37 -8.0166E-37   -6.237097005666D-06 4031  6   5  6713    6
 -5.26153-33 -5.2615E-33    5.701763555477D-06 4031  6   5  6716    6
 -1.10906-32 -1.1091E-32   -3.606657890464D-05 4031  6   5  6717    6
 -2.71664-33 -2.7166E-33    1.472407091107D-05 4031  6   5  6718    6
 -1.49966-32 -1.4997E-32   -2.667271248148D-05 4031  6   5  6718    6
 -6.92089-22 -6.9209E-22   -1.444900872538D-06 4031  6   5  6719    6
 -3.12831-20 -3.1283E-20    3.196614146429D-06 4031  6   5  6721    6
 -2.84892-19 -2.8489E-19    7.020204147490D-06 4031  6   5  6722    6
 -1.02442-19 -1.0244E-19    1.952324242009D-05 4031  6   5  6722    6
 -9.20919-20 -9.2092E-20   -1.085871830119D-06 4031  6   5  6722    6
 -8.39676-18 -8.3968E-18   -4.763742205203D-06 4031  6   5  6723    6
 -3.22315-17 -3.2232E-17   -1.551277477010D-05 4031  6   5  6725    6
 -7.87176-18 -7.8718E-18   -5.081455735307D-06 4031  6   5  6729    6
 -2.44333-17 -2.4433E-17    1.227832507268D-05 4031  6   5  6729    6
 -2.61147-17 -2.6115E-17   -1.148778274311D-05 4031  6   5  6730    6
 -2.86086-16 -2.8609E-16   -1.398180966569D-05 4031  6   5  6732    6
 -3.32495-16 -3.3250E-16   -1.503782011756D-05 4031  6   5  6737    6
 -5.49177-16 -5.4918E-16   -5.462719669709D-06 4031  6   5  6738    6
 -3.55026-16 -3.5503E-16   -1.126678046107D-05 4031  6   5  6742    6
 -7.80046-37 -7.8005E-37   -5.127902713423D-06 4031  6   5  6879    6
 -1.15013-36 -1.1501E-36    2.608400789487D-05 4031  6   5  6879    6
 -3.72434-37 -3.7243E-37    1.074015798771D-05 4031  6   5  6880    6
 -1.74128-36 -1.7413E-36   -1.148580354680D-05 4031  6   5  6880    6
 -1.68557-36 -1.6856E-36   -1.779813356894D-05 4031  6   5  6880    6
 -3.17932-38 -3.1793E-38    6.290653347150D-06 4031  6   5  6881    6
 -1.56428-37 -1.5643E-37   -1.278543483262D-05 4031  6   5  6883    6
 -2.09052-38 -2.0905E-38    9.566997684750D-06 4031  6   5  6883    6
 -3.42487-32 -3.4249E-32   -8.759456563329D-06 4031  6   5  6887    6
 -3.66012-34 -3.6601E-34    5.464301716815D-06 4031  6   5  6888    6
 -2.24948-32 -2.2495E-32   -8.890943684696D-06 4031  6   5  6888    6
 -5.43056-33 -5.4306E-33   -7.365722872013D-06 4031  6   5  6888    6
 -5.52327-33 -5.5233E-33   -5.431564996832D-06 4031  6   5  6888    6
 -2.29366-31 -2.2937E-31   -1.743937636787D-05 4031  6   5  6889    6
 -8.34958-33 -8.3496E-33   -2.395330064456D-06 4031  6   5  6889    6
 -4.83517-32 -4.8352E-32   -6.204538826867D-06 4031  6   5  6890    6
 -2.49697-20 -2.4970E-20   -1.201456164861D-05 4031  6   5  6891    6
 -1.13727-20 -1.1373E-20   -2.637896014129D-05 4031  6   5  6891    6
 -1.17414-21 -1.1741E-21    3.406748769319D-05 4031  6   5  6891    6
 -1.43716-20 -1.4372E-20   -2.783266998793D-05 4031  6   5  6892    6
 -5.09867-21 -5.0987E-21   -5.883887366772D-06 4031  6   5  6893    6
 -5.99882-20 -5.9988E-20    3.333989017978D-06 4031  6   5  6894    6
 -1.83946-20 -1.8395E-20   -2.174551226999D-05 4031  6   5  6894    6
 -4.57978-18 -4.5798E-18   -4.367021996576D-06 4031  6   5  6896    6
 -4.38932-18 -4.3893E-18    4.556514448765D-06 4031  6   5  6896    6
 -2.05844-17 -2.0584E-17    1.943219136817D-05 4031  6   5  6897    6
 -5.18541-18 -5.1854E-18    1.928487814948D-06 4031  6   5  6897    6
 -4.02048-17 -4.0205E-17   -4.974530404354D-06 4031  6   5  6899    6
 -1.01063-16 -1.0106E-16    2.968445425133D-05 4031  6   5  6899    6
 -5.30183-17 -5.3018E-17    5.658423600819D-06 4031  6   5  6899    6
 -2.75537-17 -2.7554E-17   -1.088782994667D-05 4031  6   5  6900    6
 -1.09647-17 -1.0965E-17   -2.736052969999D-05 4031  6   5  6900    6
 -4.47431-16 -4.4743E-16    2.234981483217D-06 4031  6   5  6902    6
 -1.05258-15 -1.0526E-15   -1.900093104576D-05 4031  6   5  6902    6
 -8.43025-16 -8.4303E-16   -5.931022211663D-06 4031  6   5  6905    6
 -8.31391-17 -8.3139E-17    1.202803494316D-06 4031  6   5  6906    6
 -5.38718-16 -5.3872E-16   -3.712517495119D-06 4031  6   5  6906    6
 -5.83629-17 -5.8363E-17   -1.713417256413D-06 4031  6   5  6908    6
 -1.70385-16 -1.7039E-16   -2.934530621834D-05 4031  6   5  6911    6
 -1.33275-19 -1.3328E-19   -3.751641343080D-05 4031  6   5  6917    6
 -7.56388-17 -7.5639E-17   -2.644145597246D-06 4031  6   5  6920    6
 -6.97116-17 -6.9712E-17   -5.737925969484D-06 4031  6   5  6921    6
 -6.87838-18 -6.8784E-18   -2.907661396939D-06 4031  6   5  6929    6
 -1.82318-17 -1.8232E-17   -1.096984389917D-05 4031  6   5  6930    6
 -1.60067-17 -1.6007E-17   -1.874215172406D-05 4031  6   5  6932    6
 -2.26328-17 -2.2633E-17   -8.836732529823D-06 4031  6   5  6939    6
 -3.79578-17 -3.7958E-17   -5.269009268213D-06 4031  6   5  6953    6
 -1.00912-17 -1.0091E-17    1.981924845404D-05 4031  6   5  6962    6
 -4.02572-38 -4.0257E-38    4.968055403670D-06 4031  6   5  7074    6
 -9.34967-38 -9.3497E-38   -3.208669396973D-06 4031  6   5  7075    6
 -2.65881-37 -2.6588E-37    3.761081085142D-06 4031  6   5  7075    6
 -2.30089-37 -2.3009E-37   -4.346144318063D-06 4031  6   5  7076    6
 -1.94008-38 -1.9401E-38   -1.030885324326D-05 4031  6   5  7076    6
 -3.11973-38 -3.1197E-38    9.616216787912D-06 4031  6   5  7078    6
 -2.40427-38 -2.4043E-38   -1.247779991422D-05 4031  6   5  7078    6
 -1.03658-38 -1.0366E-38   -1.929421752306D-05 4031  6   5  7079    6
 -8.39952-32 -8.3995E-32    2.381088443197D-06 4031  6   5  7083    6
 -6.67092-32 -6.6709E-32    2.998087220413D-06 4031  6   5  7083    6
 -4.91622-33 -4.9162E-33    4.068166192778D-06 4031  6   5  7083    6
 -2.39056-32 -2.3906E-32   -1.673248109229D-05 4031  6   5  7084    6
 -2.53024-31 -2.5302E-31    1.580877703298D-05 4031  6   5  7085    6
 -8.77716-31 -8.7772E-31   -4.557282765665D-06 4031  6   5  7085    6
 -1.75524-21 -1.7552E-21    2.278890636043D-05 4031  6   5  7086    6
 -8.74655-22 -8.7466E-22   -5.716539664275D-06 4031  6   5  7086    6
 -4.95851-21 -4.9585E-21    2.016734865940D-06 4031  6   5  7086    6
 -1.64255-20 -1.6426E-20   -3.044047365375D-05 4031  6   5  7087    6
 -4.38662-19 -4.3866E-19    4.559319020300D-06 4031  6   5  7088    6
 -5.98479-18 -5.9848E-18   -1.670902404089D-06 4031  6   5  7089    6
 -1.31872-18 -1.3187E-18    1.516622179087D-05 4031  6   5  7089    6
 -9.22523-18 -9.2252E-18    3.251951441944D-06 4031  6   5  7091    6
 -3.55726-17 -3.5573E-17   -1.124460961532D-05 4031  6   5  7091    6
 -5.65763-17 -5.6576E-17    5.302573692435D-06 4031  6   5  7091    6
 -3.13165-17 -3.1317E-17   -1.596602430017D-05 4031  6   5  7092    6
 -2.46172-17 -2.4617E-17    8.124400825479D-06 4031  6   5  7092    6
 -6.91947-18 -6.9195E-18   -4.335592176745D-06 4031  6   5  7094    6
 -2.28641-16 -2.2864E-16    4.373668764645D-06 4031  6   5  7095    6
 -1.23593-16 -1.2359E-16    2.427321935710D-05 4031  6   5  7095    6
 -1.39008-16 -1.3901E-16   -1.438766114187D-05 4031  6   5  7098    6
 -2.96567-16 -2.9657E-16   -1.011575799045D-05 4031  6   5  7100    6
 -2.08154-16 -2.0815E-16    1.921654159898D-05 4031  6   5  7100    6
 -3.89867-16 -3.8987E-16   -7.694931861384D-06 4031  6   5  7104    6
 -5.14678-16 -5.1468E-16   -3.885924791687D-06 4031  6   5  7110    6
 -1.55229-18 -1.5523E-18   -6.442095227008D-06 4031  6   5  7113    6
 -1.83254-17 -1.8325E-17    2.182762722772D-05 4031  6   5  7116    6
 -3.38224-17 -3.3822E-17    1.182648185805D-05 4031  6   5  7118    6
 -8.71234-18 -8.7123E-18    4.591189049154D-06 4031  6   5  7121    6
 -1.58415-17 -1.5842E-17   -3.156266767683D-05 4031  6   5  7127    6
 -2.80671-30 -2.8067E-30    3.562890359285D-06 4031  6   5  7282    6
 -8.85416-32 -8.8542E-32   -4.517650460315D-06 4031  6   5  7282    6
 -1.46183-30 -1.4618E-30    2.052222214625D-05 4031  6   5  7282    6
 -8.75162-31 -8.7516E-31    2.285291180446D-06 4031  6   5  7282    6
 -1.54624-29 -1.5462E-29    2.586920529791D-05 4031  6   5  7283    6
 -1.49677-29 -1.4968E-29   -2.004315960369D-05 4031  6   5  7283    6
 -6.17517-21 -6.1752E-21   -4.858165848121D-06 4031  6   5  7285    6
 -3.79053-19 -3.7905E-19    7.914460510873D-06 4031  6   5  7287    6
 -8.44058-19 -8.4406E-19   -2.369505413119D-06 4031  6   5  7287    6
 -4.95125-17 -4.9513E-17   -1.009845998490D-05 4031  6   5  7288    6
 -9.57814-18 -9.5781E-18    4.176176167868D-06 4031  6   5  7288    6
 -4.37069-18 -4.3707E-18   -2.287968261245D-06 4031  6   5  7288    6
 -1.10046-17 -1.1005E-17   -3.634843610857D-05 4031  6   5  7288    6
 -4.42389-17 -4.4239E-17   -2.260454034948D-06 4031  6   5  7290    6
 -8.03505-18 -8.0351E-18   -6.222736634956D-06 4031  6   5  7290    6
 -1.66025-17 -1.6603E-17   -3.011594639358D-05 4031  6   5  7294    6
 -2.74934-18 -2.7493E-18    1.454894629261D-05 4031  6   5  7296    6
 -3.36708-16 -3.3671E-16   -5.939864808779D-06 4031  6   5  7296    6
 -1.47074-16 -1.4707E-16    2.719719324962D-05 4031  6   5  7297    6
 -2.74548-16 -2.7455E-16   -7.284700671775D-06 4031  6   5  7300    6
 -2.32314-16 -2.3231E-16    1.721807553578D-05 4031  6   5  7303    6
 -9.38723-17 -9.3872E-17    3.195830931971D-06 4031  6   5  7305    6
 -4.20379-16 -4.2038E-16   -2.378805791957D-06 4031  6   5  7306    6
 -1.67941-18 -1.6794E-18    5.954472106350D-06 4031  6   5  7308    6
 -1.31125-16 -1.3113E-16   -3.813155386091D-05 4031  6   5  7311    6
 -1.96746-17 -1.9675E-17   -2.033078182016D-05 4031  6   5  7315    6
 -2.19489-17 -2.1949E-17   -4.556036976818D-06 4031  6   5  7339    6
 -1.77377-21 -1.7738E-21   -1.691312853412D-05 4031  6   5  7484    6
 -5.41293-22 -5.4129E-22    5.542284862386D-06 4031  6   5  7484    6
 -2.80288-22 -2.8029E-22   -7.135517753148D-06 4031  6   5  7485    6
 -2.53464-30 -2.5346E-30    1.578133383841D-05 4031  6   5  7486    6
 -2.68275-29 -2.6828E-29   -1.863759202309D-05 4031  6   5  7486    6
 -9.30618-29 -9.3062E-29   -2.149109516493D-06 4031  6   5  7486    6
 -2.11159-19 -2.1116E-19   -4.735767833800D-06 4031  6   5  7487    6
 -8.87959-20 -8.8796E-20   -1.126178123136D-06 4031  6   5  7488    6
 -1.92384-19 -1.9238E-19    2.079174983365D-05 4031  6   5  7488    6
 -3.89156-19 -3.8916E-19   -1.027865431863D-05 4031  6   5  7489    6
 -1.73749-18 -1.7375E-18   -5.755428808296D-06 4031  6   5  7489    6
 -2.56797-19 -2.5680E-19   -1.168237946697D-05 4031  6   5  7490    6
 -6.12054-18 -6.1205E-18    6.535371061987D-06 4031  6   5  7491    6
 -3.95827-18 -3.9583E-18   -7.579068633322D-06 4031  6   5  7493    6
 -8.82088-18 -8.8209E-18   -2.267347475476D-06 4031  6   5  7493    6
 -2.43004-16 -2.4300E-16    1.646063439293D-05 4031  6   5  7495    6
 -8.48407-18 -8.4841E-18   -3.536038717356D-06 4031  6   5  7496    6
 -2.98935-16 -2.9894E-16   -1.672604412326D-05 4031  6   5  7496    6
 -7.60571-17 -7.6057E-17    1.314801642376D-06 4031  6   5  7496    6
 -1.38191-16 -1.3819E-16    7.236361268224D-06 4031  6   5  7498    6
 -3.38944-16 -3.3894E-16    1.180135951653D-05 4031  6   5  7500    6
 -2.60223-16 -2.6022E-16    1.152857356960D-05 4031  6   5  7500    6
 -2.04236-16 -2.0424E-16   -1.958518576546D-05 4031  6   5  7503    6
 -9.67411-18 -9.6741E-18    1.033686819902D-06 4031  6   5  7504    6
 -5.84692-17 -5.8469E-17    3.420604352183D-06 4031  6   5  7505    6
 -8.39041-17 -8.3904E-17    1.191836870836D-06 4031  6   5  7506    6
 -3.55145-18 -3.5515E-18   -1.407875656407D-05 4031  6   5  7508    6
 -1.41178-16 -1.4118E-16   -1.416651319600D-05 4031  6   5  7508    6
 -3.66267-19 -3.6627E-19   -8.190746095007D-06 4031  6   5  7511    6
 -7.15217-17 -7.1522E-17   -4.194531170367D-06 4031  6   5  7513    6
 -1.58997-16 -1.5900E-16   -1.886828053361D-05 4031  6   5  7515    6
 -1.83482-16 -1.8348E-16    1.090025179573D-05 4031  6   5  7515    6
 -1.52458-17 -1.5246E-17   -1.311836702574D-05 4031  6   5  7520    6
 -2.15019-18 -2.1502E-18   -4.650751793907D-06 4031  6   5  7521    6
 -3.67516-17 -3.6752E-17   -1.088387988555D-05 4031  6   5  7533    6
 -1.94093-18 -1.9409E-18    1.545650796267D-05 4031  6   5  7536    6
 -2.93883-17 -2.9388E-17    1.020814405717D-05 4031  6   5  7540    6
 -3.84283-17 -3.8428E-17    7.806746590281D-06 4031  6   5  7541    6
 -3.59894-17 -3.5989E-17    1.111438367969D-05 4031  6   5  7551    6
 -2.24017-17 -2.2402E-17   -1.339184079786D-05 4031  6   5  7563    6
 -3.00433-18 -3.0043E-18    9.985587468751D-06 4031  6   5  7575    6
 -2.76987-17 -2.7699E-17   -1.083083321605D-05 4031  6   5  7578    6
 -4.95013-17 -4.9501E-17    6.060446897384D-06 4031  6   5  7581    6
 -1.79003-17 -1.7900E-17    1.675949565082D-05 4031  6   5  7610    6
 -1.68362-17 -1.6836E-17    1.187916513215D-05 4031  6   5  7611    6
 -6.76163-19 -6.7616E-19    4.436800002337D-06 4031  6   5  7620    6
