

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Xe-132                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -9.66506-26 -9.6651E-26   -4.138618901522D-06 5449  6   5  4889    6
 -2.24931-25 -2.2493E-25    4.445807825523D-06 5449  6   5  4889    6
 -2.90216-25 -2.9022E-25   -1.378283761049D-05 5449  6   5  4889    6
 -4.35704-24 -4.3570E-24    9.180544589846D-06 5449  6   5  4890    6
 -1.11368-24 -1.1137E-24   -1.795847999430D-05 5449  6   5  4890    6
 -3.08272-24 -3.0827E-24    6.487777028037D-06 5449  6   5  4891    6
 -2.37574-24 -2.3757E-24    1.683685925232D-05 5449  6   5  4891    6
 -4.02727-31 -4.0273E-31   -7.449214976907D-06 5449  6   5  4892    6
 -7.98277-31 -7.9828E-31   -3.758093994838D-06 5449  6   5  4892    6
 -4.85526-31 -4.8553E-31   -8.238487743264D-06 5449  6   5  4893    6
 -1.24103-31 -1.2410E-31    2.417346881224D-05 5449  6   5  4893    6
 -8.04131-25 -8.0413E-25    1.243578471727D-06 5449  6   5  4894    6
 -1.87142-24 -1.8714E-24    1.068707184912D-05 5449  6   5  4894    6
 -2.41459-24 -2.4146E-24   -4.141489859459D-06 5449  6   5  4894    6
 -2.85795-24 -2.8580E-24   -1.749505764630D-05 5449  6   5  4895    6
 -2.76652-24 -2.7665E-24    7.229298902546D-06 5449  6   5  4895    6
 -6.08662-33 -6.0866E-33    3.285895948862D-06 5449  6   5  4901    6
 -1.93353-31 -1.9335E-31    1.551566306189D-05 5449  6   5  4902    6
 -1.82999-25 -1.8300E-25   -5.464510734921D-06 5449  6   5  4972    6
 -5.77296-27 -5.7730E-27   -6.928854521730D-06 5449  6   5  4972    6
 -1.58085-26 -1.5809E-26   -3.162855425869D-05 5449  6   5  4973    6
 -1.25552-26 -1.2555E-26    1.592965464522D-05 5449  6   5  4973    6
 -1.65745-25 -1.6575E-25   -3.016682252853D-05 5449  6   5  4974    6
 -1.08862-25 -1.0886E-25    1.837188366928D-05 5449  6   5  4974    6
 -3.03385-26 -3.0339E-26   -1.648070932977D-05 5449  6   5  4975    6
 -3.42944-26 -3.4294E-26    1.166371185976D-05 5449  6   5  4975    6
 -1.54899-31 -1.5490E-31   -6.455819598494D-06 5449  6   5  4976    6
 -2.91701-26 -2.9170E-26    3.428167884365D-06 5449  6   5  4977    6
 -7.13206-34 -7.1321E-34   -5.608477775054D-06 5449  6   5  4978    6
 -2.11644-34 -2.1164E-34    1.889966169602D-05 5449  6   5  4978    6
 -7.40754-34 -7.4075E-34    5.399903341662D-06 5449  6   5  4978    6
 -8.93705-26 -8.9371E-26   -5.594687284970D-06 5449  6   5  4979    6
 -1.14288-26 -1.1429E-26   -1.749965000702D-05 5449  6   5  4979    6
 -1.85195-35 -1.8520E-35   -2.699856907608D-05 5449  6   5  4985    6
 -8.31518-33 -8.3152E-33   -2.405239573837D-06 5449  6   5  4986    6
 -3.75895-28 -3.7590E-28   -1.330158687924D-05 5449  6   5  4989    6
 -2.73004-27 -2.7300E-27    1.465179997367D-05 5449  6   5  4990    6
 -8.55281-25 -8.5528E-25    1.169206377844D-06 5449  6   5  4991    6
 -4.57872-23 -4.5787E-23    4.368032987373D-06 5449  6   5  4993    6
 -2.18347-21 -2.1835E-21   -1.373959797935D-05 5449  6   5  4997    6
 -4.22244-27 -4.2224E-27    9.473195593184D-06 5449  6   5  5077    6
 -1.63707-27 -1.6371E-27   -1.832542285924D-05 5449  6   5  5077    6
 -3.87057-27 -3.8706E-27   -7.750796394284D-06 5449  6   5  5077    6
 -1.68746-27 -1.6875E-27   -2.370426558267D-05 5449  6   5  5077    6
 -8.74566-28 -8.7457E-28   -4.573697125094D-06 5449  6   5  5078    6
 -2.05704-26 -2.0570E-26    1.944541671531D-05 5449  6   5  5079    6
 -1.99123-26 -1.9912E-26    1.506606469367D-05 5449  6   5  5079    6
 -3.75584-28 -3.7558E-28    1.065008094072D-05 5449  6   5  5080    6
 -1.77196-33 -1.7720E-33   -2.257387299930D-05 5449  6   5  5080    6
 -2.36806-34 -2.3681E-34   -1.689146389887D-05 5449  6   5  5080    6
 -1.40791-33 -1.4079E-33    7.102726736766D-06 5449  6   5  5081    6
 -2.21776-34 -2.2178E-34   -1.803621672334D-05 5449  6   5  5081    6
 -2.50694-34 -2.5069E-34    1.595570695729D-05 5449  6   5  5082    6
 -1.55262-34 -1.5526E-34    1.288145199724D-05 5449  6   5  5082    6
 -4.09275-27 -4.0928E-27   -1.221672469604D-05 5449  6   5  5082    6
 -1.25259-27 -1.2526E-27   -7.983458274409D-06 5449  6   5  5083    6
 -4.48391-27 -4.4839E-27    2.230196413385D-06 5449  6   5  5083    6
 -6.17248-29 -6.1725E-29   -3.240188708622D-06 5449  6   5  5083    6
 -5.07156-27 -5.0716E-27   -7.887119545025D-06 5449  6   5  5084    6
 -6.48558-28 -6.4856E-28   -3.083764289319D-06 5449  6   5  5084    6
 -4.16348-28 -4.1635E-28   -4.803673849646D-06 5449  6   5  5084    6
 -1.78852-35 -1.7885E-35    1.118243016552D-05 5449  6   5  5090    6
 -1.24797-34 -1.2480E-34   -2.403903940003D-05 5449  6   5  5090    6
 -7.04083-35 -7.0408E-35    4.260861290539D-06 5449  6   5  5090    6
 -1.52898-33 -1.5290E-33   -1.308061583534D-05 5449  6   5  5091    6
 -5.32525-33 -5.3253E-33   -9.389230552486D-06 5449  6   5  5091    6
 -3.91937-28 -3.9194E-28   -7.654291378394D-06 5449  6   5  5094    6
 -9.89241-23 -9.8924E-23    1.010876015043D-06 5449  6   5  5099    6
 -1.26527-21 -1.2653E-21   -2.371035431170D-05 5449  6   5  5102    6
 -2.65303-20 -2.6530E-20    1.130782539223D-05 5449  6   5  5106    6
 -1.45559-28 -1.4556E-28   -6.870066433379D-06 5449  6   5  5187    6
 -3.38754-28 -3.3875E-28    1.180797865129D-05 5449  6   5  5188    6
 -4.37076-28 -4.3708E-28   -9.151726473187D-06 5449  6   5  5188    6
 -8.80309-28 -8.8031E-28   -1.135964757700D-06 5449  6   5  5189    6
 -5.69152-28 -5.6915E-28    3.513999775178D-06 5449  6   5  5189    6
 -3.02932-29 -3.0293E-29    6.602141734844D-06 5449  6   5  5189    6
 -2.41125-28 -2.4113E-28   -2.073613271113D-05 5449  6   5  5190    6
 -9.34856-29 -9.3486E-29   -4.278733837125D-06 5449  6   5  5190    6
 -2.21031-28 -2.2103E-28    4.524252254304D-06 5449  6   5  5190    6
 -9.63631-29 -9.6363E-29    1.037741625118D-06 5449  6   5  5190    6
 -3.08493-28 -3.0849E-28    9.724693915318D-06 5449  6   5  5191    6
 -8.77276-28 -8.7728E-28   -4.559568482330D-06 5449  6   5  5191    6
 -4.09412-35 -4.0941E-35    4.885054663674D-06 5449  6   5  5192    6
 -1.04648-35 -1.0465E-35   -1.911168870898D-05 5449  6   5  5192    6
 -1.31283-35 -1.3128E-35    2.285139736295D-05 5449  6   5  5193    6
 -4.22825-28 -4.2283E-28   -1.182522320102D-05 5449  6   5  5193    6
 -4.51869-30 -4.5187E-30   -2.213030767758D-06 5449  6   5  5194    6
 -2.77715-28 -2.7772E-28   -1.800406891963D-05 5449  6   5  5194    6
 -6.70443-29 -6.7044E-29    4.474653326194D-06 5449  6   5  5194    6
 -1.30851-28 -1.3085E-28    7.642280150695D-06 5449  6   5  5195    6
 -6.88956-29 -6.8896E-29   -5.805886007291D-06 5449  6   5  5195    6
 -2.61658-28 -2.6166E-28   -7.643565264572D-06 5449  6   5  5203    6
 -6.69435-22 -6.6944E-22   -7.468985039567D-06 5449  6   5  5212    6
 -8.94075-31 -8.9408E-31   -5.592372004562D-06 5449  6   5  5306    6
 -9.46317-30 -9.4632E-30   -3.170185043614D-06 5449  6   5  5306    6
 -1.70699-29 -1.7070E-29   -5.858265133421D-06 5449  6   5  5307    6
 -7.00707-30 -7.0071E-30   -4.281390081814D-06 5449  6   5  5307    6
 -1.26397-29 -1.2640E-29   -2.373474053974D-05 5449  6   5  5307    6
 -6.46923-29 -6.4692E-29    4.637337055528D-06 5449  6   5  5308    6
 -2.22619-30 -2.2262E-30   -4.491979570458D-06 5449  6   5  5308    6
 -1.16399-30 -1.1640E-30   -8.591139099097D-06 5449  6   5  5309    6
 -2.28167-29 -2.2817E-29   -1.314826420999D-05 5449  6   5  5310    6
 -3.36419-29 -3.3642E-29   -2.972483718250D-06 5449  6   5  5310    6
 -1.08938-29 -1.0894E-29   -1.835906662510D-05 5449  6   5  5311    6
 -6.80895-30 -6.8090E-30   -7.343276129079D-06 5449  6   5  5318    6
 -1.48302-27 -1.4830E-27    1.348599479445D-05 5449  6   5  5319    6
 -9.27728-28 -9.2773E-28   -2.155804287219D-06 5449  6   5  5319    6
 -1.20657-27 -1.2066E-27   -2.486387031006D-05 5449  6   5  5320    6
 -2.68141-24 -2.6814E-24    3.729381183688D-06 5449  6   5  5322    6
 -6.77977-23 -6.7798E-23   -4.424928869256D-06 5449  6   5  5325    6
 -5.73529-31 -5.7353E-31   -1.743590995300D-06 5449  6   5  5425    6
 -2.00735-30 -2.0074E-30   -2.490846140441D-05 5449  6   5  5425    6
 -4.54201-30 -4.5420E-30    2.201668424323D-06 5449  6   5  5426    6
 -6.69694-30 -6.6969E-30    5.972877164770D-06 5449  6   5  5426    6
 -2.16859-30 -2.1686E-30   -4.611291207470D-06 5449  6   5  5427    6
 -6.86701-30 -6.8670E-30    1.456237867814D-06 5449  6   5  5427    6
 -7.33871-32 -7.3387E-32    1.362637302694D-06 5449  6   5  5428    6
 -4.51031-30 -4.5103E-30    2.217142502546D-06 5449  6   5  5428    6
 -1.08885-30 -1.0889E-30   -4.592000734717D-05 5449  6   5  5428    6
 -2.38564-38 -2.3856E-38    1.676698915169D-05 5449  6   5  5429    6
 -1.31694-37 -1.3169E-37    3.037344146275D-05 5449  6   5  5429    6
 -2.55828-30 -2.5583E-30   -7.817752552464D-06 5449  6   5  5430    6
 -8.20342-31 -8.2034E-31    2.438007562775D-06 5449  6   5  5430    6
 -5.25909-30 -5.2591E-30   -1.901469645748D-06 5449  6   5  5431    6
 -9.91966-32 -9.9197E-32   -4.032396271506D-06 5449  6   5  5431    6
 -4.13124-28 -4.1312E-28    9.682322982917D-06 5449  6   5  5439    6
 -2.42483-28 -2.4248E-28    1.237200133625D-05 5449  6   5  5439    6
 -2.12442-23 -2.1244E-23    9.414334265326D-06 5449  6   5  5444    6
 -2.22226-22 -2.2223E-22   -1.799969400536D-05 5449  6   5  5445    6
 -4.17576-31 -4.1758E-31   -9.579094584066D-06 5449  6   5  5551    6
 -4.57486-31 -4.5749E-31   -8.743436957712D-06 5449  6   5  5551    6
 -6.29768-33 -6.2977E-33   -3.175772665422D-06 5449  6   5  5551    6
 -9.26735-32 -9.2674E-32   -5.395285599373D-06 5449  6   5  5552    6
 -2.85308-31 -2.8531E-31   -7.009968174654D-06 5449  6   5  5552    6
 -1.83607-31 -1.8361E-31   -1.633924632506D-05 5449  6   5  5553    6
 -3.87018-31 -3.8702E-31   -5.167718297273D-06 5449  6   5  5554    6
 -4.07619-31 -4.0762E-31   -2.453271314710D-06 5449  6   5  5555    6
 -1.67325-31 -1.6733E-31   -2.988196623338D-05 5449  6   5  5556    6
 -3.01829-31 -3.0183E-31   -3.313134258097D-06 5449  6   5  5556    6
 -6.70343-23 -6.7034E-23    4.475320843198D-06 5449  6   5  5569    6
 -3.03598-31 -3.0360E-31   -6.587658680143D-06 5449  6   5  5680    6
 -8.15408-32 -8.1541E-32   -2.452759845293D-06 5449  6   5  5680    6
 -6.28407-32 -6.2841E-32   -4.773976101484D-06 5449  6   5  5681    6
 -2.70931-32 -2.7093E-32    3.690976669410D-06 5449  6   5  5681    6
 -8.13041-32 -8.1304E-32    1.229950273202D-06 5449  6   5  5682    6
 -1.48449-33 -1.4845E-33   -6.736320217806D-06 5449  6   5  5682    6
 -1.00981-32 -1.0098E-32    9.902853012014D-06 5449  6   5  5684    6
 -3.53434-32 -3.5343E-32    1.131753028846D-05 5449  6   5  5684    6
 -4.87649-31 -4.8765E-31   -2.050655286781D-06 5449  6   5  5693    6
 -9.81625-26 -9.8163E-26   -5.093594804430D-06 5449  6   5  5696    6
 -3.34965-24 -3.3497E-24   -1.492693266457D-05 5449  6   5  5697    6
 -6.90635-20 -6.9064E-20   -7.239714176036D-06 5449  6   5  5704    6
 -1.00977-19 -1.0098E-19   -2.970973588037D-05 5449  6   5  5705    6
 -2.60027-19 -2.6003E-19   -1.153726343795D-05 5449  6   5  5709    6
 -1.84069-19 -1.8407E-19   -5.432745329292D-06 5449  6   5  5717    6
 -9.73072-19 -9.7307E-19    2.055346366956D-06 5449  6   5  5718    6
 -1.60219-33 -1.6022E-33   -6.241457005805D-06 5449  6   5  5833    6
 -4.66118-33 -4.6612E-33   -4.290758992414D-06 5449  6   5  5834    6
 -3.01363-33 -3.0136E-33    9.954772151873D-06 5449  6   5  5834    6
 -1.60401-34 -1.6040E-34    6.234375097334D-06 5449  6   5  5834    6
 -5.98879-34 -5.9888E-34   -1.669786384421D-06 5449  6   5  5835    6
 -2.45836-34 -2.4584E-34   -1.627100994173D-05 5449  6   5  5835    6
 -2.62957-34 -2.6296E-34   -1.140870940894D-05 5449  6   5  5836    6
 -2.26614-34 -2.2661E-34    1.765116012247D-05 5449  6   5  5836    6
 -5.69361-34 -5.6936E-34    1.756354931283D-06 5449  6   5  5836    6
 -3.43764-34 -3.4376E-34    1.163588973829D-05 5449  6   5  5837    6
 -3.02473-34 -3.0247E-34    9.918240636229D-06 5449  6   5  5837    6
 -1.41319-33 -1.4132E-33   -7.076189330493D-06 5449  6   5  5838    6
 -4.45809-35 -4.4581E-35   -2.243113082080D-06 5449  6   5  5838    6
 -7.36035-34 -7.3604E-34   -6.793155216776D-06 5449  6   5  5838    6
 -4.40647-34 -4.4065E-34   -6.808170712623D-06 5449  6   5  5838    6
 -2.07769-35 -2.0777E-35   -4.813037556303D-06 5449  6   5  5842    6
 -1.73653-35 -1.7365E-35    1.727583168717D-05 5449  6   5  5842    6
 -4.49882-32 -4.4988E-32    4.445610182314D-06 5449  6   5  5845    6
 -1.66215-28 -1.6622E-28   -3.008152092166D-05 5449  6   5  5846    6
 -6.06253-29 -6.0625E-29    4.948429121132D-06 5449  6   5  5846    6
 -6.52647-25 -6.5265E-25   -4.596665578731D-06 5449  6   5  5849    6
 -1.45073-22 -1.4507E-22    2.067924424266D-05 5449  6   5  5853    6
 -2.83952-20 -2.8395E-20    7.043443962440D-06 5449  6   5  5855    6
 -7.05364-19 -7.0536E-19    5.670830946821D-06 5449  6   5  5859    6
 -5.05318-20 -5.0532E-20   -3.957903735791D-06 5449  6   5  5861    6
 -5.71322-19 -5.7132E-19    3.500652871737D-06 5449  6   5  5862    6
 -6.25999-17 -6.2600E-17   -1.597446641395D-06 5449  6   5  5881    6
 -1.36169-35 -1.3617E-35   -7.343815405921D-06 5449  6   5  5992    6
 -4.46049-35 -4.4605E-35   -2.241906158432D-06 5449  6   5  5992    6
 -4.08879-35 -4.0888E-35   -2.445711323062D-06 5449  6   5  5992    6
 -1.69592-35 -1.6959E-35    1.179300910415D-05 5449  6   5  5993    6
 -2.41673-35 -2.4167E-35    1.241346778487D-05 5449  6   5  5993    6
 -7.17166-36 -7.1717E-36   -5.577509251593D-06 5449  6   5  5993    6
 -2.51008-35 -2.5101E-35   -7.967873533981D-06 5449  6   5  5994    6
 -6.61365-36 -6.6137E-36   -7.560121869231D-06 5449  6   5  5995    6
 -2.16644-35 -2.1664E-35    1.846347002447D-05 5449  6   5  5995    6
 -1.53917-35 -1.5392E-35   -1.949102438327D-05 5449  6   5  5995    6
 -1.98591-35 -1.9859E-35    5.035474920727D-06 5449  6   5  5995    6
 -8.23699-36 -8.2370E-36   -1.214035709625D-06 5449  6   5  5995    6
 -2.89215-35 -2.8922E-35   -1.728817661598D-05 5449  6   5  5996    6
 -1.10261-35 -1.1026E-35    9.069389901979D-06 5449  6   5  5996    6
 -9.91525-36 -9.9153E-36   -5.042737197795D-06 5449  6   5  5997    6
 -2.22729-33 -2.2273E-33   -4.489761099717D-06 5449  6   5  6001    6
 -1.79615-33 -1.7962E-33   -2.783731870944D-05 5449  6   5  6001    6
 -1.45078-29 -1.4508E-29   -1.378568769917D-05 5449  6   5  6003    6
 -1.51492-30 -1.5149E-30    1.320201726830D-05 5449  6   5  6004    6
 -2.90638-27 -2.9064E-27   -6.881412616342D-06 5449  6   5  6005    6
 -1.29135-23 -1.2914E-23   -3.871916986112D-05 5449  6   5  6008    6
 -8.10423-23 -8.1042E-23    3.701770556847D-06 5449  6   5  6009    6
 -5.85945-21 -5.8595E-21   -8.533224108033D-06 5449  6   5  6012    6
 -8.46377-21 -8.4638E-21   -3.544519758788D-06 5449  6   5  6013    6
 -5.13844-19 -5.1384E-19    7.784463767349D-06 5449  6   5  6016    6
 -1.68274-18 -1.6827E-18    2.377075484039D-05 5449  6   5  6017    6
 -5.93462-19 -5.9346E-19    3.370055706998D-06 5449  6   5  6018    6
 -4.03275-36 -4.0328E-36   -1.239848738448D-05 5449  6   5  6155    6
 -2.30756-36 -2.3076E-36   -1.733432716792D-05 5449  6   5  6156    6
 -8.79742-37 -8.7974E-37    2.273393790449D-06 5449  6   5  6156    6
 -7.91107-37 -7.9111E-37   -3.792154537983D-06 5449  6   5  6157    6
 -2.22894-37 -2.2289E-37    1.794574999773D-05 5449  6   5  6158    6
 -4.41815-37 -4.4182E-37   -1.131695392867D-05 5449  6   5  6158    6
 -5.13259-37 -5.1326E-37   -1.948334076945D-06 5449  6   5  6158    6
 -1.57823-36 -1.5782E-36    1.900863625716D-05 5449  6   5  6159    6
 -1.68664-38 -1.6866E-38    2.371578997287D-05 5449  6   5  6159    6
 -1.03659-36 -1.0366E-36   -9.647015695521D-06 5449  6   5  6159    6
 -2.50248-37 -2.5025E-37   -7.992071864700D-06 5449  6   5  6160    6
 -4.66877-27 -4.6688E-27   -6.425675284888D-06 5449  6   5  6166    6
 -3.76504-27 -3.7650E-27    1.062405711487D-05 5449  6   5  6166    6
 -4.21665-26 -4.2167E-26   -1.185775437851D-05 5449  6   5  6168    6
 -1.28658-23 -1.2866E-23   -1.554508852924D-05 5449  6   5  6169    6
 -1.57836-23 -1.5784E-23   -2.534276084048D-05 5449  6   5  6171    6
 -9.61988-23 -9.6199E-23   -2.079028012940D-06 5449  6   5  6172    6
 -1.86963-19 -1.8696E-19    1.604595561691D-05 5449  6   5  6175    6
 -8.70296-19 -8.7030E-19   -4.596137406093D-06 5449  6   5  6177    6
 -6.03818-19 -6.0382E-19   -3.312256342121D-06 5449  6   5  6181    6
 -2.88436-18 -2.8844E-18   -1.386789443749D-05 5449  6   5  6183    6
 -4.55964-17 -4.5596E-17    8.772622400057D-06 5449  6   5  6193    6
 -1.03039-37 -1.0304E-37   -9.705063131424D-06 5449  6   5  6322    6
 -4.22969-38 -4.2297E-38   -2.364239459775D-06 5449  6   5  6322    6
 -4.52425-38 -4.5243E-38   -1.105155550654D-05 5449  6   5  6323    6
 -7.16058-38 -7.1606E-38   -2.793069835297D-06 5449  6   5  6323    6
 -1.50935-37 -1.5094E-37   -3.312684268058D-05 5449  6   5  6324    6
 -1.01237-38 -1.0124E-38   -2.963343441629D-05 5449  6   5  6324    6
 -1.77009-37 -1.7701E-37   -5.649430255070D-06 5449  6   5  6325    6
 -9.21922-38 -9.2192E-38    2.169380923673D-06 5449  6   5  6325    6
 -5.51933-38 -5.5193E-38    5.435442345123D-06 5449  6   5  6325    6
 -1.26833-31 -1.2683E-31    2.365315020543D-05 5449  6   5  6329    6
 -6.47685-32 -6.4769E-32   -7.719802064344D-06 5449  6   5  6329    6
 -2.60998-32 -2.6100E-32   -7.662893968269D-06 5449  6   5  6330    6
 -4.94281-31 -4.9428E-31    2.023140683196D-06 5449  6   5  6330    6
 -9.44036-32 -9.4404E-32   -4.237126550227D-06 5449  6   5  6330    6
 -7.96794-26 -7.9679E-26    5.020118123422D-06 5449  6   5  6333    6
 -6.90618-26 -6.9062E-26   -2.895956954437D-06 5449  6   5  6333    6
 -3.79835-24 -3.7984E-24   -1.316361051506D-05 5449  6   5  6334    6
 -4.93427-22 -4.9343E-22   -6.079926716457D-06 5449  6   5  6337    6
 -8.36943-20 -8.3694E-20    3.584473494615D-06 5449  6   5  6340    6
 -1.12765-18 -1.1277E-18   -4.433999911307D-05 5449  6   5  6348    6
 -4.45087-18 -4.4509E-18   -6.740255275760D-06 5449  6   5  6349    6
 -3.36089-38 -3.3609E-38   -2.975402348965D-06 5449  6   5  6488    6
 -1.37962-38 -1.3796E-38    1.449674548039D-05 5449  6   5  6489    6
 -2.48863-38 -2.4886E-38    1.205482534578D-05 5449  6   5  6489    6
 -2.62852-38 -2.6285E-38    7.608844520743D-06 5449  6   5  6490    6
 -1.25499-38 -1.2550E-38   -7.968190981675D-06 5449  6   5  6490    6
 -3.13676-38 -3.1368E-38   -1.275201162979D-05 5449  6   5  6492    6
 -9.11236-34 -9.1124E-34   -4.389642200209D-06 5449  6   5  6497    6
 -2.27055-31 -2.2706E-31   -2.202109621008D-05 5449  6   5  6498    6
 -2.08357-31 -2.0836E-31   -1.439836434583D-05 5449  6   5  6498    6
 -2.12149-33 -2.1215E-33   -4.713668223810D-06 5449  6   5  6498    6
 -2.89134-28 -2.8913E-28    1.383441587651D-05 5449  6   5  6499    6
 -3.99139-28 -3.9914E-28   -2.505392858068D-06 5449  6   5  6500    6
 -6.77081-26 -6.7708E-26    1.476928166784D-06 5449  6   5  6501    6
 -2.90325-24 -2.9033E-24   -1.722207870485D-05 5449  6   5  6502    6
 -6.71316-23 -6.7132E-23   -5.958445798981D-06 5449  6   5  6504    6
 -1.08871-20 -1.0887E-20    9.185182463754D-06 5449  6   5  6505    6
 -3.91309-21 -3.9131E-21   -2.555525173230D-06 5449  6   5  6506    6
 -4.18736-19 -4.1874E-19   -9.552558175130D-06 5449  6   5  6510    6
 -2.75146-31 -2.7515E-31   -1.453773632905D-05 5449  6   5  6666    6
 -9.44917-32 -9.4492E-32   -3.174882026681D-06 5449  6   5  6666    6
 -2.63606-31 -2.6361E-31   -1.517416143787D-05 5449  6   5  6666    6
 -1.22719-38 -1.2272E-38   -8.148697430791D-06 5449  6   5  6667    6
 -1.40416-27 -1.4042E-27   -2.848678213305D-05 5449  6   5  6669    6
 -7.87846-27 -7.8785E-27   -5.077134363793D-06 5449  6   5  6669    6
 -1.81981-25 -1.8198E-25    5.495079156630D-06 5449  6   5  6671    6
 -7.73585-25 -7.7359E-25   -6.463413845884D-06 5449  6   5  6671    6
 -4.01632-23 -4.0163E-23    4.979682893780D-06 5449  6   5  6672    6
 -7.56017-23 -7.5602E-23   -3.968164737025D-06 5449  6   5  6672    6
 -1.15825-23 -1.1583E-23   -4.316857327866D-05 5449  6   5  6672    6
 -2.77834-22 -2.7783E-22    1.439708602975D-05 5449  6   5  6674    6
 -9.92395-21 -9.9240E-21   -5.038316396099D-06 5449  6   5  6675    6
 -1.35601-20 -1.3560E-20    7.374576883735D-06 5449  6   5  6675    6
 -2.01146-20 -2.0115E-20   -1.988605291671D-05 5449  6   5  6677    6
 -7.66541-21 -7.6654E-21    1.304561660774D-06 5449  6   5  6678    6
 -2.23492-19 -2.2349E-19    8.948866178595D-06 5449  6   5  6681    6
 -1.12241-18 -1.1224E-18    8.909400308377D-06 5449  6   5  6684    6
 -3.80007-17 -3.8001E-17   -7.894591415460D-06 5449  6   5  6693    6
 -6.61725-17 -6.6173E-17   -7.556008916034D-06 5449  6   5  6708    6
 -6.22592-17 -6.2259E-17    3.212376644752D-06 5449  6   5  6711    6
 -6.92933-18 -6.9293E-18    4.329422902357D-06 5449  6   5  6713    6
 -6.24292-18 -6.2429E-18    3.203629071052D-06 5449  6   5  6719    6
 -1.01562-16 -1.0156E-16    1.969240463963D-05 5449  6   5  6723    6
 -7.33295-17 -7.3330E-17   -6.818538241889D-06 5449  6   5  6740    6
 -8.11604-30 -8.1160E-30    4.928511934371D-06 5449  6   5  6860    6
 -2.20635-29 -2.2064E-29   -2.266186235194D-05 5449  6   5  6861    6
 -2.32273-29 -2.3227E-29    1.291583610654D-05 5449  6   5  6861    6
 -2.29332-27 -2.2933E-27    8.720980935885D-06 5449  6   5  6862    6
 -1.02964-25 -1.0296E-25    3.884852958315D-05 5449  6   5  6864    6
 -8.40958-25 -8.4096E-25   -2.378240054910D-06 5449  6   5  6864    6
 -6.98938-24 -6.9894E-24   -2.861484137397D-06 5449  6   5  6865    6
 -7.51922-20 -7.5192E-20    2.659850356769D-06 5449  6   5  6870    6
 -5.62944-19 -5.6294E-19    7.105502501260D-06 5449  6   5  6873    6
 -4.10521-18 -4.1052E-18    2.435928978179D-06 5449  6   5  6877    6
 -1.65517-16 -1.6552E-16   -1.812502643234D-05 5449  6   5  6892    6
 -1.31237-17 -1.3124E-17   -2.285940702709D-05 5449  6   5  6894    6
 -3.57375-17 -3.5738E-17   -1.399090591123D-05 5449  6   5  6895    6
 -1.57216-18 -1.5722E-18   -2.544270303272D-05 5449  6   5  6898    6
 -2.39764-17 -2.3976E-17    1.668307168711D-05 5449  6   5  6904    6
 -8.41805-17 -8.4181E-17   -5.939617845090D-06 5449  6   5  6907    6
 -8.69715-17 -8.6972E-17   -5.749009733172D-06 5449  6   5  6909    6
 -3.24799-17 -3.2480E-17   -3.078827213343D-06 5449  6   5  6910    6
 -2.87796-17 -2.8780E-17   -1.389873382542D-05 5449  6   5  6912    6
 -2.06652-17 -2.0665E-17    9.678106188079D-06 5449  6   5  6913    6
 -7.11455-18 -7.1146E-18   -7.027851375033D-06 5449  6   5  6915    6
 -1.32243-17 -1.3224E-17    2.268551076427D-05 5449  6   5  6922    6
 -1.59729-17 -1.5973E-17   -6.260603897882D-06 5449  6   5  6927    6
 -3.51201-17 -3.5120E-17    2.847372302484D-06 5449  6   5  6937    6
 -3.97056-37 -3.9706E-37   -1.007414571243D-05 5449  6   5  7053    6
 -9.97594-37 -9.9759E-37    4.009647211185D-06 5449  6   5  7054    6
 -1.54627-36 -1.5463E-36   -1.940152754680D-05 5449  6   5  7054    6
 -5.29972-37 -5.2997E-37    3.773784275391D-06 5449  6   5  7054    6
 -3.47712-28 -3.4771E-28    5.751886618803D-06 5449  6   5  7055    6
 -1.44309-27 -1.4431E-27   -6.929574731958D-06 5449  6   5  7056    6
 -1.24796-27 -1.2480E-27   -3.205230936885D-05 5449  6   5  7056    6
 -4.02279-28 -4.0228E-28   -2.485836943952D-06 5449  6   5  7056    6
 -1.35258-25 -1.3526E-25   -1.478655606327D-05 5449  6   5  7057    6
 -4.00954-25 -4.0095E-25    9.976206746936D-06 5449  6   5  7057    6
 -3.20312-25 -3.2031E-25    6.243912185636D-06 5449  6   5  7057    6
 -8.38019-23 -8.3802E-23   -1.193290366922D-06 5449  6   5  7059    6
 -1.12957-21 -1.1296E-21   -2.655877900437D-05 5449  6   5  7062    6
 -1.91051-20 -1.9105E-20    5.234204479492D-06 5449  6   5  7063    6
 -6.00679-19 -6.0068E-19   -1.664782687581D-06 5449  6   5  7065    6
 -7.29448-18 -7.2945E-18   -2.741799278287D-06 5449  6   5  7068    6
 -9.86413-19 -9.8641E-19    3.041322447984D-06 5449  6   5  7071    6
 -1.29322-17 -1.2932E-17    1.546527273004D-05 5449  6   5  7080    6
 -1.69387-17 -1.6939E-17   -1.771092232588D-05 5449  6   5  7083    6
 -2.48305-17 -2.4831E-17   -2.013652564396D-05 5449  6   5  7084    6
