

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Cd-116                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.34252-30 -1.3425E-30    1.489735720890D-05 4855  6   5  5546    6
 -2.04985-27 -2.0499E-27   -2.439202868488D-05 4855  6   5  5547    6
 -3.63731-27 -3.6373E-27    2.749284498693D-06 4855  6   5  5550    6
 -7.05725-24 -7.0573E-24   -7.084912678432D-06 4855  6   5  5551    6
 -7.76458-22 -7.7646E-22   -2.575799334982D-06 4855  6   5  5553    6
 -2.15868-35 -2.1587E-35   -9.264921155602D-06 4855  6   5  5673    6
 -2.44015-35 -2.4402E-35   -2.049054361430D-05 4855  6   5  5674    6
 -1.51126-35 -1.5113E-35   -2.646798036081D-05 4855  6   5  5674    6
 -4.87748-35 -4.8775E-35   -4.100478115784D-06 4855  6   5  5675    6
 -4.72144-35 -4.7214E-35    8.471991595632D-06 4855  6   5  5675    6
 -8.90555-37 -8.9056E-37   -5.614476365949D-06 4855  6   5  5675    6
 -4.63344-35 -4.6334E-35    8.632894782124D-06 4855  6   5  5676    6
 -3.57083-35 -3.5708E-35    8.401408075918D-06 4855  6   5  5676    6
 -1.53953-35 -1.5395E-35    1.948646664874D-05 4855  6   5  5677    6
 -2.08894-35 -2.0889E-35    1.914846764379D-05 4855  6   5  5677    6
 -1.83886-34 -1.8389E-34   -2.175260759391D-05 4855  6   5  5677    6
 -1.78003-34 -1.7800E-34    1.685364853392D-05 4855  6   5  5677    6
 -3.35748-36 -3.3575E-36   -5.956848588716D-06 4855  6   5  5678    6
 -2.52834-35 -2.5283E-35    1.582065703181D-05 4855  6   5  5679    6
 -2.85801-35 -2.8580E-35    3.498938072139D-06 4855  6   5  5679    6
 -1.77005-35 -1.7701E-35   -2.824778961056D-05 4855  6   5  5679    6
 -4.52285-35 -4.5229E-35   -1.105497639772D-05 4855  6   5  5680    6
 -2.35565-35 -2.3557E-35   -2.122556406944D-05 4855  6   5  5680    6
 -1.41027-35 -1.4103E-35   -2.127252228315D-05 4855  6   5  5681    6
 -2.52457-35 -2.5246E-35   -1.188321179459D-05 4855  6   5  5685    6
 -4.48992-35 -4.4899E-35    4.454422350430D-06 4855  6   5  5685    6
 -5.64168-35 -5.6417E-35   -3.545043320461D-06 4855  6   5  5686    6
 -5.28643-24 -5.2864E-24    5.674907262486D-06 4855  6   5  5692    6
 -1.48527-23 -1.4853E-23   -2.019834777510D-05 4855  6   5  5693    6
 -9.00604-19 -9.0060E-19    4.441463728757D-06 4855  6   5  5701    6
 -3.76114-36 -3.7611E-36    1.063507340858D-05 4855  6   5  5823    6
 -1.95893-36 -1.9589E-36    1.531448290655D-05 4855  6   5  5823    6
 -1.17276-36 -1.1728E-36   -3.410757529243D-05 4855  6   5  5824    6
 -7.85155-37 -7.8516E-37   -6.368169342458D-06 4855  6   5  5824    6
 -2.99336-37 -2.9934E-37   -1.336290990724D-05 4855  6   5  5824    6
 -2.69177-37 -2.6918E-37   -1.114508297513D-05 4855  6   5  5825    6
 -6.70166-37 -6.7017E-37   -5.968670448931D-06 4855  6   5  5826    6
 -1.68378-36 -1.6838E-36   -1.187803632302D-05 4855  6   5  5826    6
 -1.01662-36 -1.0166E-36    1.967303417204D-05 4855  6   5  5826    6
 -2.60985-36 -2.6099E-36   -1.915818916787D-05 4855  6   5  5826    6
 -8.94506-37 -8.9451E-37   -4.471741944710D-06 4855  6   5  5826    6
 -2.51201-36 -2.5120E-36    3.980875872371D-06 4855  6   5  5827    6
 -2.06223-37 -2.0622E-37    1.454735892697D-05 4855  6   5  5828    6
 -5.82248-37 -5.8225E-37   -3.434962421507D-06 4855  6   5  5828    6
 -4.31092-36 -4.3109E-36    4.639380920927D-06 4855  6   5  5828    6
 -4.17301-36 -4.1730E-36    2.396351793986D-06 4855  6   5  5828    6
 -1.65831-37 -1.6583E-37    6.030235601172D-06 4855  6   5  5830    6
 -3.28706-37 -3.2871E-37   -1.216892907338D-05 4855  6   5  5830    6
 -2.37203-35 -2.3720E-35    1.264739484722D-05 4855  6   5  5834    6
 -5.11019-35 -5.1102E-35   -1.956874401947D-06 4855  6   5  5835    6
 -1.48254-34 -1.4825E-34    2.698072227388D-05 4855  6   5  5835    6
 -6.88275-28 -6.8828E-28   -7.264538156944D-06 4855  6   5  5838    6
 -6.50028-38 -6.5003E-38   -3.076790538282D-06 4855  6   5  5978    6
 -8.38695-38 -8.3870E-38   -5.961642790404D-06 4855  6   5  5978    6
 -3.47868-38 -3.4787E-38   -5.749307208534D-06 4855  6   5  5978    6
 -2.77382-38 -2.7738E-38    7.210273197130D-06 4855  6   5  5979    6
 -1.07543-38 -1.0754E-38    2.789581841683D-05 4855  6   5  5979    6
 -2.54267-38 -2.5427E-38   -1.179862113459D-05 4855  6   5  5979    6
 -1.10853-38 -1.1085E-38    2.706286704003D-05 4855  6   5  5979    6
 -1.05463-38 -1.0546E-38    2.844599527786D-05 4855  6   5  5979    6
 -4.77484-38 -4.7748E-38    8.377244054328D-06 4855  6   5  5981    6
 -3.29192-38 -3.2919E-38    6.075481785603D-06 4855  6   5  5981    6
 -3.72116-38 -3.7212E-38   -1.074933622859D-05 4855  6   5  5982    6
 -2.30462-38 -2.3046E-38    8.678220270440D-06 4855  6   5  5982    6
 -1.55472-37 -1.5547E-37    1.286405269114D-05 4855  6   5  5983    6
 -1.50498-37 -1.5050E-37   -1.328921314567D-05 4855  6   5  5983    6
 -8.61747-34 -8.6175E-34   -3.481300196201D-06 4855  6   5  5987    6
 -6.25488-33 -6.2549E-33   -3.197503389505D-06 4855  6   5  5988    6
 -6.50182-30 -6.5018E-30    3.076061779612D-06 4855  6   5  5990    6
 -6.05087-30 -6.0509E-30   -4.957964722408D-06 4855  6   5  5990    6
 -7.79339-27 -7.7934E-27   -1.283138659713D-06 4855  6   5  5991    6
 -1.11073-21 -1.1107E-21    2.700926417775D-05 4855  6   5  5996    6
 -1.11511-18 -1.1151E-18    8.967725157099D-06 4855  6   5  6000    6
 -8.09619-30 -8.0962E-30   -1.235148878578D-06 4855  6   5  6149    6
 -1.73435-29 -1.7344E-29   -2.882924438563D-05 4855  6   5  6149    6
 -1.99505-18 -1.9951E-18   -2.506202852071D-05 4855  6   5  6163    6
 -1.05896-31 -1.0590E-31   -3.777290926940D-05 4855  6   5  6307    6
 -5.67224-32 -5.6722E-32    7.051887790502D-06 4855  6   5  6307    6
 -5.84086-28 -5.8409E-28   -6.848306584980D-06 4855  6   5  6309    6
 -2.81701-26 -2.8170E-26    3.549863152907D-06 4855  6   5  6310    6
 -2.52207-22 -2.5221E-22   -1.189499101916D-05 4855  6   5  6313    6
 -6.09524-21 -6.0952E-21    6.562497949294D-06 4855  6   5  6314    6
 -1.30908-19 -1.3091E-19   -1.527790509373D-05 4855  6   5  6318    6
 -4.08655-19 -4.0866E-19   -1.223525957107D-05 4855  6   5  6319    6
 -3.95781-31 -3.9578E-31    2.526649839257D-06 4855  6   5  6468    6
 -5.76758-31 -5.7676E-31   -3.467658879416D-06 4855  6   5  6468    6
 -4.63196-28 -4.6320E-28   -8.635653157615D-06 4855  6   5  6470    6
 -1.23095-31 -1.2310E-31   -4.061903407920D-05 4855  6   5  6631    6
 -3.12339-32 -3.1234E-32   -3.201649489706D-06 4855  6   5  6631    6
 -2.95947-31 -2.9595E-31   -1.013695019718D-05 4855  6   5  6631    6
 -2.50763-30 -2.5076E-30    1.196348743629D-05 4855  6   5  6632    6
 -4.02576-27 -4.0258E-27   -9.936012082132D-06 4855  6   5  6634    6
 -7.18764-27 -7.1876E-27    5.565108992627D-06 4855  6   5  6634    6
 -1.80529-23 -1.8053E-23   -5.539276238151D-06 4855  6   5  6637    6
 -2.86908-24 -2.8691E-24   -6.970875681358D-06 4855  6   5  6637    6
 -2.02026-22 -2.0203E-22   -1.979943175625D-05 4855  6   5  6639    6
 -2.72874-21 -2.7287E-21    1.465878024292D-05 4855  6   5  6640    6
 -4.93351-20 -4.9335E-20    2.026954440229D-06 4855  6   5  6642    6
 -5.88488-19 -5.8849E-19   -3.398539987199D-06 4855  6   5  6643    6
 -6.44546-19 -6.4455E-19   -6.205918584512D-06 4855  6   5  6645    6
 -6.82842-20 -6.8284E-20    2.928935244292D-06 4855  6   5  6649    6
 -2.18719-17 -2.1872E-17   -4.572076500006D-06 4855  6   5  6657    6
 -1.80165-17 -1.8017E-17   -2.775233813462D-05 4855  6   5  6664    6
 -5.91253-17 -5.9125E-17    5.073970026288D-06 4855  6   5  6666    6
 -2.45796-17 -2.4580E-17   -1.627365783015D-05 4855  6   5  6667    6
 -5.45802-18 -5.4580E-18    3.664332486919D-06 4855  6   5  6673    6
 -4.30306-17 -4.3031E-17   -9.295710494437D-06 4855  6   5  6679    6
 -8.17292-17 -8.1729E-17    2.447105807973D-06 4855  6   5  6693    6
 -9.62479-17 -9.6248E-17   -1.038983707766D-06 4855  6   5  6694    6
 -6.42574-17 -6.4257E-17    6.224963973051D-06 4855  6   5  6696    6
 -1.12813-17 -1.1281E-17    2.659267992150D-05 4855  6   5  6706    6
 -3.42243-17 -3.4224E-17    8.765701562787D-06 4855  6   5  6717    6
 -9.92241-30 -9.9224E-30    1.007819672908D-06 4855  6   5  6818    6
 -1.95838-30 -1.9584E-30   -1.021252259516D-05 4855  6   5  6818    6
 -5.82512-28 -5.8251E-28    3.433405663818D-06 4855  6   5  6820    6
 -8.07554-27 -8.0755E-27    4.953229133874D-06 4855  6   5  6821    6
 -1.08443-26 -1.0844E-26    2.766430290564D-05 4855  6   5  6821    6
 -2.88576-24 -2.8858E-24   -1.386116655569D-05 4855  6   5  6823    6
 -2.31577-24 -2.3158E-24   -1.295465439141D-05 4855  6   5  6823    6
 -5.10621-23 -5.1062E-23    1.958399674117D-06 4855  6   5  6823    6
 -6.00829-22 -6.0083E-22   -1.664367066127D-06 4855  6   5  6824    6
 -5.07304-22 -5.0730E-22    7.884818570488D-06 4855  6   5  6824    6
 -1.87717-20 -1.8772E-20   -1.598150407264D-05 4855  6   5  6827    6
 -8.52089-21 -8.5209E-21   -1.173586327263D-06 4855  6   5  6827    6
 -1.89252-19 -1.8925E-19    1.056792002191D-05 4855  6   5  6829    6
 -2.78776-19 -2.7878E-19   -1.434843745524D-05 4855  6   5  6830    6
 -9.06298-19 -9.0630E-19   -2.206779668483D-06 4855  6   5  6830    6
 -4.54161-19 -4.5416E-19    2.201862335148D-06 4855  6   5  6832    6
 -1.14884-17 -1.1488E-17    3.481772918774D-05 4855  6   5  6841    6
 -6.34584-17 -6.3458E-17    6.303342031976D-06 4855  6   5  6850    6
 -1.09836-27 -1.0984E-27   -3.641793218976D-05 4855  6   5  7011    6
 -1.18566-27 -1.1857E-27   -3.373648432092D-05 4855  6   5  7011    6
 -1.02879-26 -1.0288E-26   -9.720156688869D-06 4855  6   5  7013    6
 -1.76438-28 -1.7644E-28   -1.133542660876D-05 4855  6   5  7013    6
 -1.03466-24 -1.0347E-24   -3.866004291275D-05 4855  6   5  7014    6
 -5.01954-24 -5.0195E-24    7.968857704041D-06 4855  6   5  7014    6
 -3.16844-22 -3.1684E-22    1.262450922232D-05 4855  6   5  7016    6
 -6.38833-22 -6.3883E-22    4.696062977359D-06 4855  6   5  7017    6
 -2.91196-19 -2.9120E-19   -1.373645242387D-05 4855  6   5  7020    6
 -3.97996-19 -3.9800E-19   -1.005035226478D-05 4855  6   5  7022    6
 -3.97905-18 -3.9791E-18   -1.256581344780D-05 4855  6   5  7022    6
 -5.67527-18 -5.6753E-18   -5.286092115304D-06 4855  6   5  7032    6
 -2.90599-17 -2.9060E-17   -3.441168070106D-06 4855  6   5  7035    6
 -1.95339-18 -1.9534E-18   -5.119305412509D-06 4855  6   5  7044    6
 -1.64579-27 -1.6458E-27   -6.076109345628D-06 4855  6   5  7209    6
 -1.02669-26 -1.0267E-26   -9.740038375694D-06 4855  6   5  7209    6
 -3.49619-27 -3.4962E-27   -2.860256450577D-06 4855  6   5  7209    6
 -1.14083-26 -1.1408E-26    2.629664367181D-05 4855  6   5  7211    6
 -7.14272-27 -7.1427E-27    2.800053761016D-06 4855  6   5  7211    6
 -6.50347-26 -6.5035E-26   -4.612922024611D-06 4855  6   5  7211    6
 -4.33604-26 -4.3360E-26    9.225007149459D-06 4855  6   5  7211    6
 -1.40322-24 -1.4032E-24    1.425293254091D-05 4855  6   5  7213    6
 -4.85347-24 -4.8535E-24   -6.181144624435D-06 4855  6   5  7213    6
 -1.32209-21 -1.3221E-21   -7.563781588186D-06 4855  6   5  7215    6
 -1.93345-21 -1.9335E-21   -2.586050841750D-05 4855  6   5  7216    6
 -3.98285-20 -3.9829E-20   -1.255382452256D-05 4855  6   5  7216    6
 -2.33372-20 -2.3337E-20    8.570008398705D-06 4855  6   5  7216    6
 -2.20722-19 -2.2072E-19    9.061171971922D-06 4855  6   5  7218    6
 -1.90503-20 -1.9050E-20    1.574778349949D-05 4855  6   5  7218    6
 -3.35899-18 -3.3590E-18   -2.977085373915D-06 4855  6   5  7219    6
 -5.16615-19 -5.1662E-19   -9.678387193493D-06 4855  6   5  7220    6
 -1.00152-18 -1.0015E-18    1.996964613793D-05 4855  6   5  7221    6
 -3.08418-17 -3.0842E-17   -6.484705821352D-06 4855  6   5  7225    6
 -5.78827-18 -5.7883E-18   -5.182895752961D-06 4855  6   5  7226    6
 -2.19315-17 -2.1932E-17   -2.279825821318D-05 4855  6   5  7228    6
 -4.83077-17 -4.8308E-17   -6.210190093949D-06 4855  6   5  7228    6
 -2.61922-18 -2.6192E-18    7.635861057821D-06 4855  6   5  7230    6
 -3.29195-17 -3.2920E-17   -1.518856604737D-05 4855  6   5  7231    6
 -1.58391-17 -1.5839E-17    6.313490034187D-06 4855  6   5  7233    6
 -6.29992-19 -6.2999E-19    3.174643487515D-06 4855  6   5  7235    6
 -8.89463-19 -8.8946E-19    3.372821578948D-06 4855  6   5  7236    6
 -1.34619-18 -1.3462E-18   -7.428371923676D-06 4855  6   5  7240    6
 -1.34892-17 -1.3489E-17    1.482667615570D-05 4855  6   5  7250    6
 -3.54404-17 -3.5440E-17    1.128655432788D-05 4855  6   5  7251    6
 -3.36314-17 -3.3631E-17    1.189364700851D-05 4855  6   5  7258    6
 -3.87588-17 -3.8759E-17   -5.160118476345D-06 4855  6   5  7263    6
 -1.27734-19 -1.2773E-19    3.131507664363D-05 4855  6   5  7268    6
 -4.72602-17 -4.7260E-17    4.231890681820D-06 4855  6   5  7280    6
 -2.11371-18 -2.1137E-18    4.731017973197D-06 4855  6   5  7281    6
 -3.69327-17 -3.6933E-17   -8.122882973664D-06 4855  6   5  7285    6
 -3.20119-17 -3.2012E-17   -3.123838322639D-06 4855  6   5  7290    6
 -1.41841-17 -1.4184E-17    7.050147700629D-06 4855  6   5  7300    6
 -4.37966-18 -4.3797E-18   -9.133129055619D-06 4855  6   5  7303    6
 -7.59656-18 -7.5966E-18   -5.265541244848D-06 4855  6   5  7313    6
 -2.86542-18 -2.8654E-18    6.979779578649D-06 4855  6   5  7318    6
 -1.74929-25 -1.7493E-25   -5.716605022625D-06 4855  6   5  7434    6
 -1.10182-26 -1.1018E-26    1.815178522810D-05 4855  6   5  7434    6
 -1.09686-26 -1.0969E-26   -3.646773517122D-05 4855  6   5  7435    6
 -1.59768-33 -1.5977E-33   -1.251815131936D-05 4855  6   5  7436    6
 -9.49884-33 -9.4988E-33    4.211040505910D-06 4855  6   5  7436    6
 -1.27531-32 -1.2753E-32    7.841230759736D-06 4855  6   5  7436    6
 -4.79837-25 -4.7984E-25   -6.252123116730D-06 4855  6   5  7438    6
 -2.22346-23 -2.2235E-23   -1.798997958132D-05 4855  6   5  7438    6
 -2.97628-21 -2.9763E-21   -6.719797868430D-06 4855  6   5  7439    6
 -9.00792-22 -9.0079E-22    2.220268386193D-06 4855  6   5  7440    6
 -2.45647-17 -2.4565E-17   -1.221264660270D-05 4855  6   5  7446    6
 -7.67614-18 -7.6761E-18    5.210952379777D-06 4855  6   5  7446    6
 -1.99417-17 -1.9942E-17   -1.504385283092D-05 4855  6   5  7448    6
 -5.43108-17 -5.4311E-17   -3.682508819626D-06 4855  6   5  7450    6
 -5.78859-19 -5.7886E-19   -1.727536412137D-06 4855  6   5  7451    6
 -6.82358-17 -6.8236E-17   -2.931012752851D-06 4855  6   5  7453    6
 -2.84495-17 -2.8450E-17   -1.757500131821D-05 4855  6   5  7455    6
 -3.86913-17 -3.8691E-17    7.753681059962D-06 4855  6   5  7456    6
 -9.78924-18 -9.7892E-18    4.086119045044D-06 4855  6   5  7460    6
 -4.35932-18 -4.3593E-18    4.587871502953D-06 4855  6   5  7463    6
 -8.72628-18 -8.7263E-18   -2.291927373346D-06 4855  6   5  7465    6
 -1.44151-17 -1.4415E-17    6.937170050669D-06 4855  6   5  7466    6
 -4.59791-17 -4.5979E-17    2.174901205123D-06 4855  6   5  7468    6
 -1.75438-17 -1.7544E-17   -1.140003876019D-05 4855  6   5  7471    6
 -3.30778-17 -3.3078E-17   -6.046351329320D-06 4855  6   5  7478    6
 -4.03831-17 -4.0383E-17    2.476283395636D-06 4855  6   5  7481    6
 -1.18345-17 -1.1835E-17   -4.224935569727D-05 4855  6   5  7483    6
 -2.72164-17 -2.7216E-17    1.469702091382D-05 4855  6   5  7485    6
 -2.14719-17 -2.1472E-17   -4.657249707780D-06 4855  6   5  7491    6
 -2.97723-17 -2.9772E-17    1.007648048674D-05 4855  6   5  7495    6
 -3.19359-17 -3.1936E-17   -3.131272329901D-06 4855  6   5  7498    6
 -2.81074-17 -2.8107E-17    1.423112774579D-05 4855  6   5  7500    6
 -5.03414-18 -5.0341E-18    7.945746443385D-06 4855  6   5  7505    6
 -5.22714-18 -5.2271E-18    7.652368216603D-06 4855  6   5  7513    6
 -3.73809-17 -3.7381E-17   -2.675162984318D-06 4855  6   5  7521    6
 -2.60065-24 -2.6007E-24   -1.922596274003D-05 4855  6   5  7660    6
 -2.32955-24 -2.3296E-24   -2.146337275434D-05 4855  6   5  7661    6
 -1.01177-23 -1.0118E-23   -2.965100763999D-05 4855  6   5  7662    6
 -1.70138-21 -1.7014E-21   -1.175516345546D-05 4855  6   5  7664    6
 -2.54629-21 -2.5463E-21   -3.927282438416D-06 4855  6   5  7665    6
 -2.22645-21 -2.2265E-21   -2.245727503416D-05 4855  6   5  7665    6
 -2.15129-20 -2.1513E-20   -4.648373766491D-06 4855  6   5  7666    6
 -6.64474-21 -6.6447E-21    6.019799119372D-06 4855  6   5  7666    6
 -3.50732-18 -3.5073E-18    5.702359636489D-06 4855  6   5  7668    6
 -1.77268-19 -1.7727E-19   -1.128235214484D-05 4855  6   5  7668    6
 -2.71539-18 -2.7154E-18   -3.682712243818D-06 4855  6   5  7670    6
 -3.47907-19 -3.4791E-19   -8.622994075945D-06 4855  6   5  7672    6
 -8.66427-18 -8.6643E-18   -3.462495974936D-06 4855  6   5  7674    6
 -2.75104-17 -2.7510E-17    1.453995579849D-05 4855  6   5  7675    6
 -2.59554-17 -2.5955E-17    1.541105126482D-05 4855  6   5  7679    6
 -5.40001-18 -5.4000E-18    1.851848422455D-06 4855  6   5  7685    6
 -1.33634-17 -1.3363E-17    2.993250220744D-05 4855  6   5  7685    6
 -2.86525-17 -2.8653E-17   -1.745048425102D-05 4855  6   5  7687    6
 -2.95207-17 -2.9521E-17   -1.016236064868D-05 4855  6   5  7689    6
 -1.34125-17 -1.3413E-17   -3.727865796838D-05 4855  6   5  7690    6
 -1.19577-18 -1.1958E-18   -2.508843673934D-05 4855  6   5  7690    6
 -6.35647-18 -6.3565E-18   -4.719600658734D-06 4855  6   5  7694    6
 -2.97565-17 -2.9757E-17   -1.680305143422D-05 4855  6   5  7696    6
 -5.37603-18 -5.3760E-18    5.580326002643D-06 4855  6   5  7696    6
 -2.91472-17 -2.9147E-17    6.861722566866D-06 4855  6   5  7699    6
 -3.38276-17 -3.3828E-17   -1.182466388399D-05 4855  6   5  7701    6
 -1.19622-17 -1.1962E-17    1.671933256420D-05 4855  6   5  7703    6
 -2.94529-17 -2.9453E-17   -3.395251401406D-06 4855  6   5  7703    6
 -4.09193-17 -4.0919E-17    7.331503715886D-06 4855  6   5  7705    6
 -1.18734-17 -1.1873E-17    3.368874964196D-05 4855  6   5  7705    6
 -6.90893-19 -6.9089E-19    4.342206390830D-06 4855  6   5  7707    6
 -5.47717-18 -5.4772E-18   -5.477281150666D-06 4855  6   5  7709    6
 -9.82246-18 -9.8225E-18   -4.072299607121D-06 4855  6   5  7710    6
 -4.43862-17 -4.4386E-17    4.505904988509D-06 4855  6   5  7711    6
 -2.05585-17 -2.0559E-17   -2.432084052837D-05 4855  6   5  7716    6
 -9.50438-18 -9.5044E-18   -2.104292968030D-06 4855  6   5  7718    6
 -7.20658-17 -7.2066E-17   -2.775241515577D-06 4855  6   5  7720    6
 -2.57048-17 -2.5705E-17   -7.780647972401D-06 4855  6   5  7725    6
 -2.93569-17 -2.9357E-17   -3.406354213166D-06 4855  6   5  7725    6
 -2.93482-17 -2.9348E-17    6.814727990165D-06 4855  6   5  7727    6
 -3.06178-18 -3.0618E-18   -6.532147966172D-06 4855  6   5  7729    6
 -1.18315-17 -1.1832E-17   -4.226006846139D-05 4855  6   5  7731    6
 -2.78716-17 -2.7872E-17   -1.435152628489D-05 4855  6   5  7733    6
 -2.81994-17 -2.8199E-17    1.418469896529D-05 4855  6   5  7734    6
 -2.46588-17 -2.4659E-17   -8.110694762153D-06 4855  6   5  7738    6
 -4.52167-17 -4.5217E-17   -6.634716819260D-06 4855  6   5  7742    6
 -1.97794-19 -1.9779E-19    2.022306035571D-05 4855  6   5  7747    6
 -3.99259-17 -3.9926E-17   -2.504639845326D-06 4855  6   5  7749    6
 -1.01572-17 -1.0157E-17    1.969046587637D-05 4855  6   5  7753    6
 -1.99761-17 -1.9976E-17    5.005982148538D-06 4855  6   5  7756    6
 -9.30925-18 -9.3093E-18   -5.371001960276D-06 4855  6   5  7760    6
 -7.13761-18 -7.1376E-18    1.401029196227D-06 4855  6   5  7767    6
 -2.69087-17 -2.6909E-17   -1.114881060778D-05 4855  6   5  7773    6
 -2.43666-17 -2.4367E-17   -1.641591358671D-05 4855  6   5  7775    6
 -4.14436-17 -4.1444E-17   -9.651671186913D-06 4855  6   5  7778    6
 -1.28401-17 -1.2840E-17    7.788101338692D-06 4855  6   5  7782    6
 -5.97474-18 -5.9747E-18    6.694851993644D-06 4855  6   5  7789    6
 -1.13919-18 -1.1392E-18   -8.778166943120D-06 4855  6   5  7797    6
 -2.47935-17 -2.4794E-17   -2.016657591717D-05 4855  6   5  7799    6
 -1.49389-17 -1.4939E-17   -6.693933288293D-06 4855  6   5  7806    6
 -1.36986-22 -1.3699E-22   -2.920006424006D-05 4855  6   5  7914    6
 -2.72622-22 -2.7262E-22    7.336165093211D-06 4855  6   5  7915    6
 -4.58627-22 -4.5863E-22   -6.541263379642D-06 4855  6   5  7915    6
 -3.09485-25 -3.0949E-25   -1.615587185152D-05 4855  6   5  7915    6
 -6.77176-23 -6.7718E-23   -5.906883882460D-06 4855  6   5  7915    6
 -8.74014-24 -8.7401E-24    4.576585729803D-06 4855  6   5  7916    6
 -2.45323-22 -2.4532E-22    1.222877594035D-05 4855  6   5  7917    6
 -1.66113-22 -1.6611E-22    1.805999530449D-05 4855  6   5  7917    6
 -3.64368-22 -3.6437E-22   -5.488956220070D-06 4855  6   5  7917    6
 -3.65088-22 -3.6509E-22   -5.478131299707D-06 4855  6   5  7917    6
 -4.82706-20 -4.8271E-20   -8.286617526994D-06 4855  6   5  7919    6
 -1.33823-21 -1.3382E-21    2.241767110285D-05 4855  6   5  7919    6
 -6.41864-21 -6.4186E-21    6.231849737710D-06 4855  6   5  7921    6
 -3.65455-19 -3.6546E-19   -1.368157502282D-05 4855  6   5  7921    6
 -2.33447-18 -2.3345E-18   -1.285088264145D-05 4855  6   5  7923    6
 -3.93125-17 -3.9313E-17   -1.271860095396D-05 4855  6   5  7925    6
 -8.27481-19 -8.2748E-19    1.208486962230D-06 4855  6   5  7929    6
 -2.30885-17 -2.3089E-17   -2.165580267230D-05 4855  6   5  7931    6
 -2.35931-17 -2.3593E-17    4.238527366072D-06 4855  6   5  7931    6
 -4.39415-17 -4.3942E-17   -1.137876494891D-05 4855  6   5  7933    6
 -5.25598-18 -5.2560E-18   -3.805189517365D-06 4855  6   5  7933    6
 -1.56811-17 -1.5681E-17    6.377103647096D-06 4855  6   5  7935    6
 -1.26763-17 -1.2676E-17    2.366621174948D-05 4855  6   5  7935    6
 -1.51425-18 -1.5143E-18   -3.301964668969D-05 4855  6   5  7935    6
 -5.11807-18 -5.1181E-18   -5.861584542609D-06 4855  6   5  7937    6
 -1.41028-17 -1.4103E-17   -1.418158096271D-05 4855  6   5  7937    6
 -5.38208-17 -5.3821E-17   -3.716035436132D-06 4855  6   5  7939    6
 -1.37636-17 -1.3764E-17   -2.906216396876D-05 4855  6   5  7941    6
 -4.96496-17 -4.9650E-17   -8.056459669402D-06 4855  6   5  7943    6
 -1.45936-18 -1.4594E-18   -2.740927529871D-05 4855  6   5  7943    6
 -1.97298-19 -1.9730E-19   -1.013695019710D-05 4855  6   5  7945    6
 -4.27874-18 -4.2787E-18    9.348546534845D-06 4855  6   5  7947    6
 -3.34073-17 -3.3407E-17    8.980073217574D-06 4855  6   5  7949    6
 -5.04529-18 -5.0453E-18   -1.982046621649D-06 4855  6   5  7951    6
 -1.04267-17 -1.0427E-17   -2.877228653375D-05 4855  6   5  7951    6
 -3.14997-17 -3.1500E-17   -9.523900227667D-06 4855  6   5  7955    6
 -4.00824-17 -4.0082E-17    9.979442348656D-06 4855  6   5  7955    6
 -1.86625-17 -1.8663E-17   -2.679169457481D-05 4855  6   5  7957    6
 -1.32735-17 -1.3274E-17   -3.766903981624D-05 4855  6   5  7959    6
 -1.45832-17 -1.4583E-17    1.371441110325D-05 4855  6   5  7963    6
 -7.20823-18 -7.2082E-18    4.161909373142D-06 4855  6   5  7963    6
 -1.17897-17 -1.1790E-17   -2.544594010025D-05 4855  6   5  7965    6
 -1.50777-17 -1.5078E-17   -1.989693388259D-05 4855  6   5  7965    6
 -3.16175-17 -3.1618E-17   -1.581402704206D-05 4855  6   5  7969    6
 -4.14998-17 -4.1500E-17   -4.819300334001D-06 4855  6   5  7969    6
 -1.39894-18 -1.3989E-18    2.859307761599D-05 4855  6   5  7971    6
 -2.42901-17 -2.4290E-17    4.116903594362D-06 4855  6   5  7975    6
 -3.49802-17 -3.4980E-17    5.717520197168D-06 4855  6   5  7979    6
 -2.44326-17 -2.4433E-17   -1.637156913312D-05 4855  6   5  7979    6
 -1.22732-17 -1.2273E-17    1.629566861124D-05 4855  6   5  7981    6
 -2.59151-17 -2.5915E-17    3.858754162650D-06 4855  6   5  7983    6
 -2.39483-17 -2.3948E-17    1.252698521391D-05 4855  6   5  7983    6
 -4.32285-17 -4.3229E-17   -1.156644343436D-05 4855  6   5  7987    6
 -5.56416-17 -5.5642E-17   -7.188865884553D-06 4855  6   5  7987    6
 -1.73394-17 -1.7339E-17    2.306884897971D-05 4855  6   5  7989    6
 -2.75731-17 -2.7573E-17    3.626723146741D-06 4855  6   5  7989    6
 -2.33606-17 -2.3361E-17   -1.712284787201D-05 4855  6   5  7991    6
 -2.11225-17 -2.1123E-17   -2.367144040712D-05 4855  6   5  7991    6
 -4.14967-17 -4.1497E-17   -7.229490537837D-06 4855  6   5  7993    6
 -1.49025-17 -1.4903E-17   -3.355141754735D-05 4855  6   5  7993    6
