

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Nb- 93                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.81423-35 -1.8142E-35    1.653594086747D-05 4125  6   5  5625    6
 -5.15922-35 -5.1592E-35    3.876554983152D-06 4125  6   5  5625    6
 -4.08839-30 -4.0884E-30   -2.445950606292D-06 4125  6   5  5626    6
 -1.33924-29 -1.3392E-29    2.986768615023D-05 4125  6   5  5626    6
 -9.51476-30 -9.5148E-30   -4.203994635685D-06 4125  6   5  5626    6
 -1.22764-29 -1.2276E-29    3.258284187545D-05 4125  6   5  5626    6
 -3.01774-36 -3.0177E-36    1.325495238179D-05 4125  6   5  5627    6
 -3.34151-36 -3.3415E-36    2.992659007401D-06 4125  6   5  5628    6
 -2.57518-36 -2.5752E-36   -7.766447393959D-06 4125  6   5  5629    6
 -1.11027-36 -1.1103E-36   -2.702045448386D-05 4125  6   5  5629    6
 -2.75252-30 -2.7525E-30    7.266068911494D-06 4125  6   5  5630    6
 -4.96513-30 -4.9651E-30    6.042137869477D-06 4125  6   5  5630    6
 -6.32534-38 -6.3253E-38    6.323770738074D-06 4125  6   5  5631    6
 -3.49178-37 -3.4918E-37   -5.727737715547D-06 4125  6   5  5631    6
 -4.66311-37 -4.6631E-37    2.144491551773D-06 4125  6   5  5632    6
 -1.47104-38 -1.4710E-38    2.719164672602D-05 4125  6   5  5632    6
 -1.45401-37 -1.4540E-37    6.877531791382D-06 4125  6   5  5632    6
 -5.25879-38 -5.2588E-38   -1.901578119798D-06 4125  6   5  5633    6
 -4.17655-38 -4.1766E-38   -1.197160335695D-05 4125  6   5  5633    6
 -2.05768-30 -2.0577E-30   -9.719684304613D-06 4125  6   5  5635    6
 -7.84478-31 -7.8448E-31   -2.549466014310D-06 4125  6   5  5635    6
 -8.06259-37 -8.0626E-37   -1.240296232454D-06 4125  6   5  5641    6
 -9.79747-26 -9.7975E-26   -3.062014989522D-06 4125  6   5  5642    6
 -1.85208-21 -1.8521E-21   -1.079866960382D-05 4125  6   5  5646    6
 -1.74167-19 -1.7417E-19   -1.722484741658D-05 4125  6   5  5649    6
 -8.13137-18 -8.1314E-18   -3.689415190702D-06 4125  6   5  5653    6
 -1.17624-17 -1.1762E-17    3.400666530630D-05 4125  6   5  5654    6
 -7.98379-18 -7.9838E-18   -1.252537954999D-06 4125  6   5  5655    6
 -2.65949-31 -2.6595E-31   -3.760119421344D-06 4125  6   5  5760    6
 -1.46812-30 -1.4681E-30    1.362286461603D-05 4125  6   5  5760    6
 -7.67353-30 -7.6735E-30    3.909543586742D-06 4125  6   5  5760    6
 -7.42804-30 -7.4280E-30    5.385000619253D-06 4125  6   5  5761    6
 -1.40107-31 -1.4011E-31   -2.141220638516D-05 4125  6   5  5761    6
 -1.22412-30 -1.2241E-30    1.633826749019D-05 4125  6   5  5762    6
 -3.12891-31 -3.1289E-31    3.196001163303D-06 4125  6   5  5762    6
 -3.92528-31 -3.9253E-31   -5.095177923659D-06 4125  6   5  5762    6
 -1.22611-30 -1.2261E-30    8.155875084726D-06 4125  6   5  5763    6
 -3.93167-31 -3.9317E-31   -7.630345374879D-06 4125  6   5  5763    6
 -7.09006-31 -7.0901E-31   -5.641701198506D-06 4125  6   5  5764    6
 -9.47521-32 -9.4752E-32    1.055385579923D-06 4125  6   5  5764    6
 -1.77566-36 -1.7757E-36   -2.252683509228D-05 4125  6   5  5765    6
 -6.88435-37 -6.8844E-37   -7.262849796994D-06 4125  6   5  5765    6
 -1.62769-36 -1.6277E-36   -6.143676007197D-06 4125  6   5  5766    6
 -7.09625-37 -7.0963E-37   -7.045974986780D-06 4125  6   5  5766    6
 -2.12598-30 -2.1260E-30   -9.407426222221D-06 4125  6   5  5766    6
 -3.13464-30 -3.1346E-30    1.276063599016D-05 4125  6   5  5766    6
 -1.01505-30 -1.0151E-30   -4.925865720897D-05 4125  6   5  5767    6
 -4.41389-37 -4.4139E-37   -2.265575263729D-06 4125  6   5  5767    6
 -5.89876-38 -5.8988E-38   -6.781086194449D-06 4125  6   5  5768    6
 -3.50705-37 -3.5071E-37   -1.425699662119D-05 4125  6   5  5768    6
 -8.80816-37 -8.8082E-37   -4.541243574135D-06 4125  6   5  5769    6
 -8.52637-37 -8.5264E-37   -3.518496147927D-06 4125  6   5  5769    6
 -1.60824-38 -1.6082E-38    2.487190966513D-05 4125  6   5  5769    6
 -7.72077-31 -7.7208E-31   -3.885622807058D-06 4125  6   5  5770    6
 -1.62743-30 -1.6274E-30    1.843397258246D-05 4125  6   5  5770    6
 -4.88142-38 -4.8814E-38    4.097168446924D-06 4125  6   5  5772    6
 -3.30472-38 -3.3047E-38    6.051949938168D-06 4125  6   5  5772    6
 -1.01141-38 -1.0114E-38    9.887187193948D-06 4125  6   5  5772    6
 -3.62057-38 -3.6206E-38   -8.285988117969D-06 4125  6   5  5773    6
 -7.81864-32 -7.8186E-32    5.115979249550D-06 4125  6   5  5776    6
 -8.83813-32 -8.8381E-32    3.394383200977D-06 4125  6   5  5776    6
 -5.47371-32 -5.4737E-32    1.826914469482D-06 4125  6   5  5776    6
 -1.22409-37 -1.2241E-37   -8.169333954193D-06 4125  6   5  5781    6
 -3.76853-37 -3.7685E-37    7.960663707059D-06 4125  6   5  5782    6
 -1.44838-24 -1.4484E-24   -1.380853091043D-05 4125  6   5  5783    6
 -2.32195-25 -2.3220E-25   -2.153362475492D-05 4125  6   5  5783    6
 -4.94859-20 -4.9486E-20   -2.020777635612D-06 4125  6   5  5788    6
 -1.94449-18 -1.9445E-18   -5.142736655751D-06 4125  6   5  5790    6
 -2.45924-17 -2.4592E-17    1.626518761889D-05 4125  6   5  5794    6
 -1.64445-18 -1.6445E-18   -3.040530268470D-05 4125  6   5  5795    6
 -2.17681-17 -2.1768E-17    4.593878197794D-06 4125  6   5  5796    6
 -2.27507-16 -2.2751E-16   -1.318640745121D-05 4125  6   5  5800    6
 -3.83307-31 -3.8331E-31   -7.826624611503D-06 4125  6   5  5905    6
 -3.51364-31 -3.5136E-31    1.138420555332D-05 4125  6   5  5906    6
 -1.53185-31 -1.5319E-31   -3.264027156707D-05 4125  6   5  5906    6
 -3.39686-31 -3.3969E-31   -1.177558097770D-05 4125  6   5  5906    6
 -9.65982-31 -9.6598E-31    2.070431954282D-06 4125  6   5  5907    6
 -2.68443-37 -2.6844E-37    1.117555682210D-05 4125  6   5  5908    6
 -1.66429-31 -1.6643E-31   -6.008568218202D-06 4125  6   5  5909    6
 -5.33673-32 -5.3367E-32    5.621419858237D-06 4125  6   5  5909    6
 -8.58474-32 -8.5847E-32    4.659430570955D-06 4125  6   5  5910    6
 -9.70412-32 -9.7041E-32    2.060980284704D-06 4125  6   5  5910    6
 -6.01004-32 -6.0100E-32    6.655529747023D-06 4125  6   5  5910    6
 -6.80162-32 -6.8016E-32    2.940475945495D-06 4125  6   5  5911    6
 -1.28292-33 -1.2829E-33    1.558943659783D-05 4125  6   5  5912    6
 -9.03142-38 -9.0314E-38    2.214491187337D-06 4125  6   5  5912    6
 -4.70386-38 -4.7039E-38   -8.503654445576D-06 4125  6   5  5913    6
 -2.81609-38 -2.8161E-38   -3.551022872171D-06 4125  6   5  5913    6
 -8.09102-33 -8.0910E-33    2.471876228330D-06 4125  6   5  5914    6
 -1.33583-31 -1.3358E-31    2.245794749336D-05 4125  6   5  5914    6
 -7.99732-32 -7.9973E-32    2.500837780706D-06 4125  6   5  5914    6
 -6.44853-33 -6.4485E-33    4.652223064799D-06 4125  6   5  5919    6
 -1.27822-32 -1.2782E-32    1.564675877402D-05 4125  6   5  5919    6
 -1.48491-32 -1.4849E-32    6.734414880313D-06 4125  6   5  5920    6
 -1.41693-38 -1.4169E-38    2.117253498744D-05 4125  6   5  5924    6
 -2.98669-38 -2.9867E-38   -3.348188128025D-06 4125  6   5  5925    6
 -3.96123-27 -3.9612E-27    7.573405230149D-06 4125  6   5  5926    6
 -5.56536-27 -5.5654E-27   -7.187315824990D-06 4125  6   5  5926    6
 -6.04736-23 -6.0474E-23   -6.614456556231D-06 4125  6   5  5928    6
 -5.18054-19 -5.1805E-19    7.721202809108D-06 4125  6   5  5932    6
 -4.20864-19 -4.2086E-19    9.504257907593D-06 4125  6   5  5933    6
 -9.18485-18 -9.1849E-18   -5.443747039989D-06 4125  6   5  5938    6
 -1.17881-16 -1.1788E-16    8.483131293569D-06 4125  6   5  5942    6
 -7.18872-32 -7.1887E-32    2.782136458132D-06 4125  6   5  6052    6
 -4.08149-32 -4.0815E-32   -2.450085630542D-06 4125  6   5  6053    6
 -1.67542-32 -1.6754E-32    1.193730527262D-05 4125  6   5  6053    6
 -3.02221-32 -3.0222E-32    3.308836910803D-06 4125  6   5  6053    6
 -2.14979-32 -2.1498E-32   -4.651617134662D-06 4125  6   5  6054    6
 -6.57947-33 -6.5795E-33   -4.559637782382D-06 4125  6   5  6054    6
 -2.35526-32 -2.3553E-32   -1.698326299431D-05 4125  6   5  6054    6
 -3.24221-34 -3.2422E-34    3.084315944949D-06 4125  6   5  6054    6
 -5.80025-32 -5.8003E-32   -8.620318089626D-06 4125  6   5  6055    6
 -2.11146-33 -2.1115E-33   -1.894423763644D-05 4125  6   5  6055    6
 -1.22273-32 -1.2227E-32    2.453526125968D-05 4125  6   5  6056    6
 -1.60232-38 -1.6023E-38    1.248190124315D-05 4125  6   5  6056    6
 -3.82951-32 -3.8295E-32    2.611300140279D-06 4125  6   5  6058    6
 -1.65106-32 -1.6511E-32   -2.422686032002D-05 4125  6   5  6058    6
 -7.96614-33 -7.9661E-33    5.021252450893D-06 4125  6   5  6060    6
 -9.00487-33 -9.0049E-33   -3.331530605111D-06 4125  6   5  6060    6
 -5.57698-33 -5.5770E-33   -3.586170292807D-06 4125  6   5  6060    6
 -7.75957-33 -7.7596E-33   -3.866193616405D-06 4125  6   5  6066    6
 -2.44787-34 -2.4479E-34   -1.225555278673D-05 4125  6   5  6066    6
 -4.04144-33 -4.0414E-33    9.897462290629D-06 4125  6   5  6066    6
 -2.41952-33 -2.4195E-33    8.266102367378D-06 4125  6   5  6066    6
 -1.19202-38 -1.1920E-38    1.677824197552D-05 4125  6   5  6070    6
 -2.45046-29 -2.4505E-29   -1.632346579830D-05 4125  6   5  6071    6
 -1.51797-30 -1.5180E-30   -1.976323642763D-05 4125  6   5  6071    6
 -5.97574-30 -5.9757E-30    6.693731655081D-06 4125  6   5  6071    6
 -2.25637-30 -2.2564E-30   -1.329569175263D-05 4125  6   5  6071    6
 -1.28839-24 -1.2884E-24   -7.761624973755D-06 4125  6   5  6074    6
 -8.75079-23 -8.7508E-23   -1.142753968496D-06 4125  6   5  6075    6
 -3.32757-20 -3.3276E-20   -9.015587951580D-06 4125  6   5  6077    6
 -8.77049-21 -8.7705E-21   -1.140187150332D-06 4125  6   5  6082    6
 -1.63077-17 -1.6308E-17   -1.839621773772D-05 4125  6   5  6083    6
 -4.68688-17 -4.6869E-17   -4.267231079118D-06 4125  6   5  6085    6
 -4.17939-17 -4.1794E-17   -2.392693670619D-06 4125  6   5  6086    6
 -1.56226-16 -1.5623E-16   -2.560393276420D-05 4125  6   5  6090    6
 -1.46602-16 -1.4660E-16    1.364237868521D-05 4125  6   5  6093    6
 -4.37343-17 -4.3734E-17    6.859604475098D-06 4125  6   5  6110    6
 -1.54929-16 -1.5493E-16   -6.454569512438D-06 4125  6   5  6118    6
 -1.33782-17 -1.3378E-17    1.494969427871D-05 4125  6   5  6121    6
 -1.03972-16 -1.0397E-16    1.923594813986D-05 4125  6   5  6129    6
 -1.06118-16 -1.0612E-16   -1.884694396801D-05 4125  6   5  6137    6
 -8.45814-33 -8.4581E-33    4.729172134834D-06 4125  6   5  6223    6
 -2.91061-34 -2.9106E-34    3.435705917273D-06 4125  6   5  6223    6
 -2.40225-33 -2.4023E-33   -2.081382037686D-05 4125  6   5  6224    6
 -3.07204-34 -3.0720E-34    1.302066379328D-05 4125  6   5  6224    6
 -1.97212-34 -1.9721E-34    1.014137070754D-05 4125  6   5  6225    6
 -5.56807-34 -5.5681E-34   -5.387863299295D-06 4125  6   5  6225    6
 -2.05855-33 -2.0586E-33   -2.428894124504D-05 4125  6   5  6225    6
 -1.33093-33 -1.3309E-33    2.254062948456D-05 4125  6   5  6225    6
 -7.08386-35 -7.0839E-35   -5.646638979363D-06 4125  6   5  6226    6
 -3.60724-34 -3.6072E-34    1.108881028152D-05 4125  6   5  6228    6
 -1.18163-33 -1.1816E-33    2.538865804021D-05 4125  6   5  6228    6
 -1.08316-33 -1.0832E-33   -3.692898556078D-05 4125  6   5  6228    6
 -4.49265-34 -4.4927E-34   -1.112928894987D-05 4125  6   5  6229    6
 -1.63652-33 -1.6365E-33    1.222105443253D-05 4125  6   5  6231    6
 -3.08679-35 -3.0868E-35   -3.239611376248D-06 4125  6   5  6231    6
 -2.38163-34 -2.3816E-34    1.259641506029D-05 4125  6   5  6236    6
 -3.04566-35 -3.0457E-35   -1.313344234102D-05 4125  6   5  6236    6
 -1.95519-35 -1.9552E-35   -5.114592443746D-06 4125  6   5  6237    6
 -5.52027-35 -5.5203E-35   -5.434516790181D-06 4125  6   5  6237    6
 -1.72175-36 -1.7218E-36   -2.904022070574D-05 4125  6   5  6240    6
 -1.66667-36 -1.6667E-36   -1.799996399995D-05 4125  6   5  6240    6
 -3.14366-38 -3.1437E-38   -1.272402231805D-05 4125  6   5  6241    6
 -3.37911-36 -3.3791E-36    2.959359121333D-06 4125  6   5  6242    6
 -2.60417-36 -2.6042E-36   -1.151998525434D-05 4125  6   5  6242    6
 -1.12276-36 -1.1228E-36   -3.562649185930D-05 4125  6   5  6242    6
 -1.52344-36 -1.5234E-36    2.625636716901D-05 4125  6   5  6242    6
 -1.78277-25 -1.7828E-25   -1.682774558684D-05 4125  6   5  6244    6
 -7.91581-22 -7.9158E-22    1.263294596596D-06 4125  6   5  6246    6
 -2.56111-20 -2.5611E-20    3.904557008529D-06 4125  6   5  6248    6
 -2.86962-18 -2.8696E-18    6.969563914473D-06 4125  6   5  6250    6
 -1.86967-20 -1.8697E-20   -1.604561232733D-05 4125  6   5  6252    6
 -1.07605-17 -1.0761E-17   -4.646624227507D-05 4125  6   5  6253    6
 -5.05584-16 -5.0558E-16    7.911642773641D-06 4125  6   5  6260    6
 -9.70434-17 -9.7043E-17    4.121867123263D-06 4125  6   5  6265    6
 -7.78098-17 -7.7810E-17   -2.570370313422D-06 4125  6   5  6269    6
 -2.23039-16 -2.2304E-16   -4.483520819306D-06 4125  6   5  6270    6
 -3.34864-16 -3.3486E-16    1.194514788099D-05 4125  6   5  6272    6
 -6.74723-17 -6.7472E-17    4.446269061456D-06 4125  6   5  6290    6
 -1.00247-16 -1.0025E-16   -2.992608257606D-05 4125  6   5  6296    6
 -2.57288-16 -2.5729E-16   -7.773390131037D-06 4125  6   5  6305    6
 -1.11046-16 -1.1105E-16   -3.602110836946D-05 4125  6   5  6317    6
 -2.01669-34 -2.0167E-34   -4.958620313422D-06 4125  6   5  6400    6
 -2.88468-35 -2.8847E-35   -6.933178030206D-06 4125  6   5  6400    6
 -8.56028-36 -8.5603E-36   -2.336372174700D-06 4125  6   5  6400    6
 -1.47492-34 -1.4749E-34    1.356005749462D-05 4125  6   5  6403    6
 -5.36914-36 -5.3691E-36    7.449982678781D-06 4125  6   5  6403    6
 -3.10922-35 -3.1092E-35    6.432481458257D-06 4125  6   5  6404    6
 -3.34274-35 -3.3427E-35    1.196623129523D-05 4125  6   5  6406    6
 -8.54421-36 -8.5442E-36    1.170383218556D-06 4125  6   5  6406    6
 -1.07189-35 -1.0719E-35   -9.329315508203D-06 4125  6   5  6406    6
 -1.51685-35 -1.5169E-35   -3.296304842283D-05 4125  6   5  6410    6
 -5.52177-37 -5.5218E-37   -5.433040492444D-06 4125  6   5  6410    6
 -3.19761-36 -3.1976E-36    3.127335728816D-06 4125  6   5  6410    6
 -1.91225-35 -1.9123E-35   -2.614720878555D-05 4125  6   5  6413    6
 -1.51872-35 -1.5187E-35    1.316898440769D-05 4125  6   5  6414    6
 -1.14129-34 -1.1413E-34   -8.762014913026D-06 4125  6   5  6415    6
 -1.68277-34 -1.6828E-34   -1.782774829599D-05 4125  6   5  6415    6
 -5.44912-35 -5.4491E-35    3.670317408886D-06 4125  6   5  6415    6
 -1.50732-24 -1.5073E-24    1.326858265004D-05 4125  6   5  6416    6
 -3.86788-24 -3.8679E-24   -5.170791234536D-06 4125  6   5  6417    6
 -2.61542-19 -2.6154E-19    7.646955364670D-06 4125  6   5  6420    6
 -3.07469-19 -3.0747E-19   -3.252360400539D-06 4125  6   5  6421    6
 -2.66968-18 -2.6697E-18   -7.491534565890D-06 4125  6   5  6422    6
 -3.27394-18 -3.2739E-18    1.221769488766D-05 4125  6   5  6423    6
 -4.00193-19 -4.0019E-19    7.496382995155D-06 4125  6   5  6426    6
 -3.08146-17 -3.0815E-17   -1.298085972240D-05 4125  6   5  6426    6
 -3.49827-18 -3.4983E-18   -8.575667401313D-06 4125  6   5  6429    6
 -2.06442-16 -2.0644E-16    9.687951095270D-06 4125  6   5  6430    6
 -1.09738-16 -1.0974E-16   -1.822522735969D-05 4125  6   5  6434    6
 -4.29865-16 -4.2987E-16   -1.163155874516D-05 4125  6   5  6438    6
 -6.39423-17 -6.3942E-17    4.691729887653D-06 4125  6   5  6441    6
 -4.92707-17 -4.9271E-17   -6.088811403156D-06 4125  6   5  6443    6
 -9.10538-17 -9.1054E-17   -2.196503605707D-06 4125  6   5  6449    6
 -1.57719-16 -1.5772E-16   -6.340390187721D-06 4125  6   5  6450    6
 -1.50453-16 -1.5045E-16    1.993978185880D-05 4125  6   5  6454    6
 -3.10274-17 -3.1027E-17    1.289183109109D-05 4125  6   5  6470    6
 -1.78148-36 -1.7815E-36   -1.122662056266D-05 4125  6   5  6576    6
 -9.37985-37 -9.3799E-37   -5.330575648947D-06 4125  6   5  6576    6
 -2.67082-36 -2.6708E-36    7.488336915245D-06 4125  6   5  6577    6
 -2.10237-38 -2.1024E-38   -1.426961001169D-05 4125  6   5  6578    6
 -6.47238-37 -6.4724E-37   -3.090053427020D-06 4125  6   5  6578    6
 -9.04182-38 -9.0418E-38    2.211944055416D-06 4125  6   5  6578    6
 -2.41087-36 -2.4109E-36   -1.244364067749D-05 4125  6   5  6579    6
 -1.03942-36 -1.0394E-36    1.924150006748D-05 4125  6   5  6579    6
 -1.41036-36 -1.4104E-36   -2.836155307861D-05 4125  6   5  6579    6
 -3.31215-37 -3.3122E-37   -1.509593466490D-05 4125  6   5  6580    6
 -4.88358-37 -4.8836E-37   -4.095356275514D-06 4125  6   5  6580    6
 -1.58139-37 -1.5814E-37   -6.323550800238D-06 4125  6   5  6581    6
 -3.96467-36 -3.9647E-36   -7.566834061884D-06 4125  6   5  6581    6
 -1.44326-37 -1.4433E-37   -2.771503402017D-05 4125  6   5  6582    6
 -8.35776-37 -8.3578E-37   -4.785971360941D-06 4125  6   5  6582    6
 -3.54506-37 -3.5451E-37   -1.128330691158D-05 4125  6   5  6585    6
 -1.00813-36 -1.0081E-36    2.975806691610D-05 4125  6   5  6586    6
 -8.72417-37 -8.7242E-37   -3.438722537594D-06 4125  6   5  6586    6
 -6.39197-35 -6.3920E-35   -4.693388736388D-06 4125  6   5  6589    6
 -2.15398-34 -2.1540E-34   -9.285137280836D-06 4125  6   5  6591    6
 -6.39194-35 -6.3919E-35    6.257881018963D-06 4125  6   5  6591    6
 -2.23718-34 -2.2372E-34   -8.939826031064D-06 4125  6   5  6591    6
 -2.43832-23 -2.4383E-23    8.202368844100D-06 4125  6   5  6592    6
 -1.47144-23 -1.4714E-23    2.718425487950D-05 4125  6   5  6593    6
 -2.10483-23 -2.1048E-23    1.425293254083D-05 4125  6   5  6593    6
 -3.53484-21 -3.5348E-21    1.131592943399D-05 4125  6   5  6594    6
 -3.73719-20 -3.7372E-20   -2.675807224094D-06 4125  6   5  6595    6
 -2.07469-18 -2.0747E-18   -4.819997204462D-06 4125  6   5  6599    6
 -1.73252-18 -1.7325E-18    1.154387828149D-05 4125  6   5  6599    6
 -2.23617-17 -2.2362E-17   -1.341579575799D-05 4125  6   5  6599    6
 -3.84698-17 -3.8470E-17   -5.198883279897D-06 4125  6   5  6605    6
 -3.76733-16 -3.7673E-16    7.963199401042D-06 4125  6   5  6606    6
 -1.56362-16 -1.5636E-16    1.279083153202D-05 4125  6   5  6610    6
 -3.08464-17 -3.0846E-17    1.296747756613D-05 4125  6   5  6614    6
 -1.85566-17 -1.8557E-17   -2.155567291416D-05 4125  6   5  6621    6
 -1.51921-16 -1.5192E-16    6.582368467773D-06 4125  6   5  6625    6
 -3.80092-17 -3.8009E-17    5.261883964960D-06 4125  6   5  6634    6
 -7.43526-38 -7.4353E-38   -5.379771521153D-06 4125  6   5  6755    6
 -6.93883-37 -6.9388E-37    4.323495459483D-06 4125  6   5  6755    6
 -1.68153-37 -1.6815E-37    1.784089489927D-05 4125  6   5  6755    6
 -2.34908-38 -2.3491E-38   -8.513971427190D-06 4125  6   5  6755    6
 -1.74875-37 -1.7488E-37   -2.859185132246D-05 4125  6   5  6756    6
 -1.04693-37 -1.0469E-37    2.865521095008D-05 4125  6   5  6757    6
 -1.89693-37 -1.8969E-37    1.581502743905D-05 4125  6   5  6757    6
 -4.84865-38 -4.8487E-38   -1.031214874264D-05 4125  6   5  6757    6
 -6.08272-38 -6.0827E-38    3.288002735477D-06 4125  6   5  6758    6
 -1.11814-38 -1.1181E-38    3.577369560149D-05 4125  6   5  6759    6
 -2.49219-37 -2.4922E-37   -4.012535160002D-06 4125  6   5  6760    6
 -5.25369-38 -5.2537E-38   -1.903424069676D-06 4125  6   5  6761    6
 -4.61239-38 -4.6124E-38   -2.168073384968D-06 4125  6   5  6764    6
 -4.46483-38 -4.4648E-38    6.719180797422D-06 4125  6   5  6764    6
 -6.95326-34 -6.9533E-34   -5.752697295995D-06 4125  6   5  6768    6
 -2.65089-34 -2.6509E-34   -3.772317976341D-06 4125  6   5  6768    6
 -2.38381-34 -2.3838E-34    4.194965202711D-06 4125  6   5  6769    6
 -1.71874-33 -1.7187E-33    2.327286267858D-05 4125  6   5  6770    6
 -3.62286-33 -3.6229E-33   -1.104100075626D-05 4125  6   5  6770    6
 -2.42997-34 -2.4300E-34   -1.234583143004D-05 4125  6   5  6770    6
 -1.24472-21 -1.2447E-21    1.606787068581D-05 4125  6   5  6772    6
 -8.82781-22 -8.8278E-22    1.132783782131D-06 4125  6   5  6772    6
 -1.24069-23 -1.2407E-23   -8.060031111816D-06 4125  6   5  6773    6
 -1.85334-20 -1.8533E-20    2.158265617758D-05 4125  6   5  6774    6
 -4.73002-18 -4.7300E-18    4.228311931081D-06 4125  6   5  6776    6
 -2.59988-18 -2.5999E-18   -7.692662738229D-06 4125  6   5  6777    6
 -1.88656-17 -1.8866E-17   -2.120261216176D-05 4125  6   5  6778    6
 -8.83159-17 -8.8316E-17   -1.132298940444D-06 4125  6   5  6782    6
 -1.12111-16 -1.1211E-16    8.919731337625D-06 4125  6   5  6784    6
 -1.99069-16 -1.9907E-16   -5.023383851793D-06 4125  6   5  6789    6
 -3.34632-17 -3.3463E-17    5.976714719482D-06 4125  6   5  6790    6
 -2.74967-16 -2.7497E-16   -1.091040015712D-05 4125  6   5  6797    6
 -2.12962-18 -2.1296E-18    9.391346812983D-06 4125  6   5  6798    6
 -2.83289-38 -2.8329E-38   -3.529964100482D-06 4125  6   5  6935    6
 -9.27974-38 -9.2797E-38    4.310465594868D-06 4125  6   5  6935    6
 -6.59288-38 -6.5929E-38   -3.033575614934D-06 4125  6   5  6935    6
 -8.50643-38 -8.5064E-38    3.526743886654D-06 4125  6   5  6935    6
 -3.52824-38 -3.5282E-38    1.133709724958D-05 4125  6   5  6936    6
 -1.48927-38 -1.4893E-38   -2.014409744390D-05 4125  6   5  6936    6
 -3.74175-38 -3.7418E-38   -1.336273134227D-05 4125  6   5  6936    6
 -2.25917-38 -2.2592E-38   -1.327921316236D-05 4125  6   5  6937    6
 -5.79972-38 -5.7997E-38    3.448442338447D-06 4125  6   5  6937    6
 -1.98781-38 -1.9878E-38    5.030661884099D-06 4125  6   5  6937    6
 -1.50833-38 -1.5083E-38    1.988954671724D-05 4125  6   5  6938    6
 -1.55476-38 -1.5548E-38   -2.572744346401D-05 4125  6   5  6938    6
 -1.47916-38 -1.4792E-38   -2.704237540233D-05 4125  6   5  6938    6
 -1.85872-33 -1.8587E-33    1.076009296716D-05 4125  6   5  6948    6
 -6.76629-35 -6.7663E-35   -1.477914780491D-06 4125  6   5  6949    6
 -5.51945-34 -5.5195E-34   -9.058873619772D-06 4125  6   5  6950    6
 -1.07924-33 -1.0792E-33    3.706311849080D-05 4125  6   5  6950    6
 -2.88942-22 -2.8894E-22    6.921804375946D-06 4125  6   5  6951    6
 -3.52099-23 -3.5210E-23   -2.840110309877D-06 4125  6   5  6953    6
 -4.10305-19 -4.1031E-19   -1.218605671383D-05 4125  6   5  6954    6
 -6.33969-20 -6.3397E-20   -1.577364192762D-06 4125  6   5  6954    6
 -1.54147-19 -1.5415E-19   -1.946194217211D-05 4125  6   5  6956    6
 -1.64134-16 -1.6413E-16    2.437033155833D-05 4125  6   5  6962    6
 -3.43016-17 -3.4302E-17   -1.166126361458D-05 4125  6   5  6964    6
 -5.64254-18 -5.6425E-18    7.089006014974D-06 4125  6   5  6966    6
 -5.97563-17 -5.9756E-17    5.020391155331D-06 4125  6   5  6969    6
 -6.50297-17 -6.5030E-17   -4.613276702916D-06 4125  6   5  6970    6
 -6.44493-16 -6.4449E-16    4.654821697135D-06 4125  6   5  6972    6
 -1.90135-16 -1.9014E-16   -2.629710468884D-05 4125  6   5  6973    6
 -4.75399-16 -4.7540E-16   -2.103496221105D-06 4125  6   5  6974    6
 -2.35267-16 -2.3527E-16   -1.275146960688D-05 4125  6   5  6980    6
 -1.07613-16 -1.0761E-16    2.787767277190D-05 4125  6   5  6985    6
 -2.14553-38 -2.1455E-38    1.398255908797D-05 4125  6   5  7116    6
 -1.29541-38 -1.2954E-38    7.719563690130D-06 4125  6   5  7117    6
 -3.32557-38 -3.3256E-38   -9.021009932215D-06 4125  6   5  7117    6
 -1.13981-38 -1.1398E-38    8.773392056423D-06 4125  6   5  7117    6
 -1.03817-38 -1.0382E-38   -2.889700145462D-05 4125  6   5  7118    6
 -1.60917-38 -1.6092E-38   -1.864315143833D-05 4125  6   5  7118    6
 -1.21151-38 -1.2115E-38    8.254162161130D-06 4125  6   5  7119    6
 -1.97874-38 -1.9787E-38    2.021488421917D-05 4125  6   5  7119    6
 -1.19332-32 -1.1933E-32    1.675996379858D-05 4125  6   5  7129    6
 -4.34402-34 -4.3440E-34    4.604030368126D-06 4125  6   5  7130    6
 -2.51558-33 -2.5156E-33   -7.950452778254D-06 4125  6   5  7130    6
 -3.25831-33 -3.2583E-33    3.069075686621D-06 4125  6   5  7131    6
 -1.00311-32 -1.0031E-32    9.968996421192D-06 4125  6   5  7131    6
 -2.80081-20 -2.8008E-20    3.570395706889D-06 4125  6   5  7134    6
 -2.69332-18 -2.6933E-18    7.425779335634D-06 4125  6   5  7139    6
 -2.12262-17 -2.1226E-17    9.422317701754D-06 4125  6   5  7141    6
 -1.72272-17 -1.7227E-17    1.160954769190D-05 4125  6   5  7141    6
 -2.79993-17 -2.7999E-17    1.071455357818D-05 4125  6   5  7142    6
 -1.04028-16 -1.0403E-16   -1.922559310952D-05 4125  6   5  7142    6
 -3.29274-17 -3.2927E-17    1.214793758377D-05 4125  6   5  7145    6
