

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Mo- 95                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -9.80569-19 -9.8057E-19   -1.019816045477D-06 4234  6   5  4375    6
 -8.39113-19 -8.3911E-19    3.575203816502D-06 4234  6   5  4375    6
 -3.54431-18 -3.5443E-18    2.821423633864D-06 4234  6   5  4377    6
 -1.06579-17 -1.0658E-17   -9.382711415990D-06 4234  6   5  4377    6
 -2.08879-19 -2.0888E-19   -4.787460682947D-06 4234  6   5  4379    6
 -6.85341-19 -6.8534E-19    1.459127645936D-06 4234  6   5  4379    6
 -2.23459-18 -2.2346E-18   -4.475093864978D-06 4234  6   5  4381    6
 -9.13406-18 -9.1341E-18   -4.379213624496D-06 4234  6   5  4381    6
 -4.44682-18 -4.4468E-18    4.497596034976D-06 4234  6   5  4383    6
 -3.37261-18 -3.3726E-18    2.965062666637D-06 4234  6   5  4383    6
 -3.15028-18 -3.1503E-18   -6.348642025428D-06 4234  6   5  4385    6
 -4.75475-20 -4.7548E-20   -1.051579998941D-05 4234  6   5  4389    6
 -3.01522-18 -3.0152E-18    6.633015169661D-06 4234  6   5  4389    6
 -7.86206-19 -7.8621E-19   -5.087725100126D-06 4234  6   5  4391    6
 -4.53496-18 -4.5350E-18   -8.820364457400D-06 4234  6   5  4395    6
 -7.97423-18 -7.9742E-18    3.762118725038D-06 4234  6   5  4395    6
 -2.55878-18 -2.5588E-18   -7.816224919636D-06 4234  6   5  4399    6
 -9.44727-18 -9.4473E-18   -3.175520547123D-06 4234  6   5  4401    6
 -9.91705-18 -9.9171E-18   -5.041821912791D-06 4234  6   5  4403    6
 -3.14464-18 -3.1446E-18    1.272005698589D-05 4234  6   5  4405    6
 -8.15549-18 -8.1555E-18   -1.226167894233D-06 4234  6   5  4407    6
 -3.21966-18 -3.2197E-18   -1.242367206479D-05 4234  6   5  4407    6
 -1.98141-18 -1.9814E-18    5.046911038162D-06 4234  6   5  4409    6
 -5.04343-18 -5.0434E-18    5.948332781459D-06 4234  6   5  4411    6
 -1.32449-18 -1.3245E-18   -7.550075878212D-06 4234  6   5  4413    6
 -1.97649-18 -1.9765E-18   -5.059474118324D-06 4234  6   5  4413    6
 -4.07193-18 -4.0719E-18    7.367513685344D-06 4234  6   5  4417    6
 -1.17845-18 -1.1785E-18   -4.242861385723D-05 4234  6   5  4419    6
 -4.47886-19 -4.4789E-19   -8.930844009353D-06 4234  6   5  4421    6
 -3.86315-18 -3.8632E-18   -1.294280574149D-05 4234  6   5  4421    6
 -4.64308-19 -4.6431E-19   -4.307485548357D-06 4234  6   5  4421    6
 -2.35919-18 -2.3592E-18   -4.238742958278D-06 4234  6   5  4423    6
 -1.69343-18 -1.6934E-18    1.771552411378D-05 4234  6   5  4425    6
 -6.87201-18 -6.8720E-18    1.455178324790D-06 4234  6   5  4429    6
 -3.45038-18 -3.4504E-18   -5.796462998240D-06 4234  6   5  4429    6
 -1.24471-18 -1.2447E-18    8.033999887625D-06 4234  6   5  4431    6
 -1.61504-18 -1.6150E-18    2.476718842884D-05 4234  6   5  4435    6
 -1.57085-18 -1.5709E-18   -3.182990100892D-05 4234  6   5  4435    6
 -4.90588-18 -4.9059E-18   -4.076740564278D-06 4234  6   5  4439    6
 -7.44206-19 -7.4421E-19   -5.374855886640D-06 4234  6   5  4439    6
 -4.60122-18 -4.6012E-18    4.346673273665D-06 4234  6   5  4443    6
 -4.11628-18 -4.1163E-18   -4.858755963997D-06 4234  6   5  4443    6
 -1.60659-18 -1.6066E-18   -6.224363403071D-06 4234  6   5  4445    6
 -7.62728-19 -7.6273E-19   -2.622166748810D-06 4234  6   5  4451    6
 -5.45782-19 -5.4578E-19    3.664466765094D-06 4234  6   5  4459    6
 -1.25538-18 -1.2554E-18   -1.593143112035D-05 4234  6   5  4459    6
 -1.73769-18 -1.7377E-18   -5.754766385109D-06 4234  6   5  4463    6
 -1.06857-18 -1.0686E-18   -2.807490384345D-05 4234  6   5  4467    6
 -2.51102-18 -2.5110E-18    7.964890761470D-06 4234  6   5  4471    6
 -1.05787-18 -1.0579E-18   -2.835887207294D-05 4234  6   5  4481    6
 -4.52844-19 -4.5284E-19    8.833063924824D-06 4234  6   5  4483    6
 -1.02932-18 -1.0293E-18    1.943030350140D-05 4234  6   5  4489    6
 -2.34917-18 -2.3492E-18   -1.277046786737D-05 4234  6   5  4493    6
 -2.09263-18 -2.0926E-18    1.433602691368D-05 4234  6   5  4497    6
 -9.22212-20 -9.2221E-20    2.168698737473D-06 4234  6   5  4501    6
 -7.21953-19 -7.2195E-19    4.155395157408D-06 4234  6   5  4507    6
 -4.43454-16 -4.4345E-16    9.020101295781D-06 4234  6   5  4611    6
 -6.51481-17 -6.5148E-17    1.534964181524D-06 4234  6   5  4612    6
 -1.70999-16 -1.7100E-16   -5.847987415087D-06 4234  6   5  4612    6
 -1.64064-16 -1.6406E-16    2.438072947139D-05 4234  6   5  4614    6
 -2.46768-16 -2.4677E-16   -8.104778577389D-06 4234  6   5  4614    6
 -5.71702-16 -5.7170E-16    3.498326050872D-06 4234  6   5  4616    6
 -5.61102-16 -5.6110E-16    3.564414313148D-06 4234  6   5  4616    6
 -8.30478-17 -8.3048E-17   -2.408251633408D-06 4234  6   5  4616    6
 -4.32737-16 -4.3274E-16   -6.932617271003D-06 4234  6   5  4616    6
 -5.29626-16 -5.2963E-16   -7.552499310964D-06 4234  6   5  4618    6
 -4.63653-16 -4.6365E-16    6.470356063593D-06 4234  6   5  4618    6
 -3.77947-16 -3.7795E-16   -7.937620883357D-06 4234  6   5  4618    6
 -2.52298-17 -2.5230E-17   -7.927133786275D-06 4234  6   5  4620    6
 -1.34329-17 -1.3433E-17   -7.444408876749D-06 4234  6   5  4620    6
 -2.55181-17 -2.5518E-17    3.918787056928D-06 4234  6   5  4622    6
 -5.49903-18 -5.4990E-18    5.455507607704D-06 4234  6   5  4622    6
 -3.60967-17 -3.6097E-17   -8.311009039648D-06 4234  6   5  4624    6
 -5.34827-18 -5.3483E-18   -5.609290480845D-06 4234  6   5  4626    6
 -6.19286-17 -6.1929E-17   -6.459051229996D-06 4234  6   5  4626    6
 -5.63579-17 -5.6358E-17   -1.774374134002D-06 4234  6   5  4626    6
 -2.18559-17 -2.1856E-17   -4.575423569859D-06 4234  6   5  4626    6
 -3.03927-18 -3.0393E-18   -9.870791341212D-06 4234  6   5  4628    6
 -5.70698-17 -5.7070E-17   -3.504480478308D-06 4234  6   5  4628    6
 -1.29579-17 -1.2958E-17   -7.717299871159D-06 4234  6   5  4628    6
 -4.74061-17 -4.7406E-17    2.109433174222D-06 4234  6   5  4630    6
 -3.38249-19 -3.3825E-19   -2.956401940705D-06 4234  6   5  4632    6
 -7.56105-19 -7.5611E-19   -6.612838163967D-06 4234  6   5  4632    6
 -5.85948-18 -5.8595E-18   -3.413272167407D-06 4234  6   5  4636    6
 -9.26084-19 -9.2608E-19    4.319262615457D-06 4234  6   5  4636    6
 -2.46169-18 -2.4617E-18   -4.062249917634D-06 4234  6   5  4638    6
 -4.09964-18 -4.0996E-18    9.756954269278D-06 4234  6   5  4640    6
 -4.22345-19 -4.2235E-19   -1.183866270470D-05 4234  6   5  4640    6
 -1.27351-18 -1.2735E-18    7.852313684326D-06 4234  6   5  4642    6
 -6.35047-18 -6.3505E-18   -4.724059793877D-06 4234  6   5  4644    6
 -3.11876-18 -3.1188E-18   -1.282561017844D-05 4234  6   5  4646    6
 -5.85895-18 -5.8590E-18   -8.533952329252D-06 4234  6   5  4646    6
 -9.34875-18 -9.3488E-18   -5.348308597432D-06 4234  6   5  4650    6
 -2.64353-18 -2.6435E-18    1.134846209424D-05 4234  6   5  4650    6
 -3.28917-18 -3.2892E-18   -9.120842036134D-06 4234  6   5  4650    6
 -8.03369-19 -8.0337E-19   -1.244758012810D-06 4234  6   5  4652    6
 -3.45415-18 -3.4542E-18   -1.447534125613D-05 4234  6   5  4654    6
 -3.99734-18 -3.9973E-18    1.000665442532D-05 4234  6   5  4656    6
 -5.50055-18 -5.5006E-18   -9.090000090944D-06 4234  6   5  4658    6
 -5.32211-19 -5.3221E-19    1.878954023861D-06 4234  6   5  4658    6
 -3.55924-20 -3.5592E-20    1.123835425553D-05 4234  6   5  4660    6
 -6.45953-18 -6.4595E-18    4.644300746457D-06 4234  6   5  4660    6
 -9.16176-19 -9.1618E-19   -4.365973350069D-06 4234  6   5  4662    6
 -7.73329-18 -7.7333E-18   -1.293110694121D-06 4234  6   5  4662    6
 -2.49603-18 -2.4960E-18    1.201908630906D-05 4234  6   5  4664    6
 -6.56298-18 -6.5630E-18   -3.047396152278D-06 4234  6   5  4664    6
 -3.49623-18 -3.4962E-18    8.580671180318D-06 4234  6   5  4666    6
 -9.70028-19 -9.7003E-19   -2.061796154324D-06 4234  6   5  4666    6
 -2.30997-18 -2.3100E-18   -1.298718165154D-05 4234  6   5  4668    6
 -3.28476-18 -3.2848E-18   -1.217744979838D-05 4234  6   5  4670    6
 -2.21241-20 -2.2124E-20    4.519957874044D-06 4234  6   5  4670    6
 -2.13635-18 -2.1364E-18   -2.340440470890D-05 4234  6   5  4672    6
 -5.62543-18 -5.6254E-18    5.332925660929D-06 4234  6   5  4672    6
 -8.15039-18 -8.1504E-18   -1.226935152765D-06 4234  6   5  4674    6
 -1.59374-18 -1.5937E-18    2.509819669464D-05 4234  6   5  4674    6
 -5.84222-18 -5.8422E-18    3.423356189984D-06 4234  6   5  4676    6
 -1.90298-18 -1.9030E-18   -1.050983194772D-05 4234  6   5  4678    6
 -4.48275-18 -4.4828E-18   -1.115386760365D-05 4234  6   5  4680    6
 -4.53728-18 -4.5373E-18   -4.407927216361D-06 4234  6   5  4682    6
 -2.53066-18 -2.5307E-18   -1.580615333539D-05 4234  6   5  4682    6
 -9.49456-20 -9.4946E-20   -4.212938777621D-06 4234  6   5  4684    6
 -3.19534-18 -3.1953E-18    1.251822967200D-05 4234  6   5  4684    6
 -3.41948-18 -3.4195E-18   -5.848842514027D-06 4234  6   5  4686    6
 -2.20543-18 -2.2054E-18    1.360278947869D-05 4234  6   5  4686    6
 -7.91824-18 -7.9182E-18    5.051627634487D-06 4234  6   5  4690    6
 -2.95771-18 -2.9577E-18    3.380994079922D-06 4234  6   5  4690    6
 -3.03591-18 -3.0359E-18    3.293905287089D-06 4234  6   5  4692    6
 -1.90384-18 -1.9038E-18    2.101016892182D-05 4234  6   5  4692    6
 -3.04405-18 -3.0441E-18   -1.642548578370D-05 4234  6   5  4694    6
 -7.46779-19 -7.4678E-19   -1.339084253833D-06 4234  6   5  4696    6
 -9.80709-19 -9.8071E-19   -1.019670462795D-06 4234  6   5  4698    6
 -4.14588-18 -4.1459E-18   -4.824066302028D-06 4234  6   5  4700    6
 -5.51302-19 -5.5130E-19    3.627775702034D-06 4234  6   5  4700    6
 -9.34068-19 -9.3407E-19   -2.141171734806D-06 4234  6   5  4704    6
 -1.50257-18 -1.5026E-18   -1.996579194300D-05 4234  6   5  4704    6
 -3.93157-18 -3.9316E-18   -7.630539453506D-06 4234  6   5  4706    6
 -4.29803-18 -4.2980E-18    6.979941973414D-06 4234  6   5  4706    6
 -1.17295-18 -1.1730E-18   -4.262756298210D-05 4234  6   5  4706    6
 -5.20119-18 -5.2012E-18   -1.922636934959D-06 4234  6   5  4714    6
 -6.02927-18 -6.0293E-18   -4.975726746226D-06 4234  6   5  4714    6
 -1.48795-18 -1.4880E-18   -3.360327968000D-05 4234  6   5  4714    6
 -1.11665-18 -1.1167E-18   -4.477678771312D-05 4234  6   5  4718    6
 -1.07248-18 -1.0725E-18   -1.864836640298D-05 4234  6   5  4718    6
 -1.50413-19 -1.5041E-19    1.994508453394D-05 4234  6   5  4720    6
 -5.43942-18 -5.4394E-18    3.676862606721D-06 4234  6   5  4734    6
 -3.53351-19 -3.5335E-19    2.830047176867D-06 4234  6   5  4736    6
 -9.79187-19 -9.7919E-19   -3.063766165077D-06 4234  6   5  4736    6
 -2.62487-18 -2.6249E-18   -1.142913744299D-05 4234  6   5  4738    6
 -1.70644-19 -1.7064E-19    2.344061320643D-05 4234  6   5  4738    6
 -5.06604-19 -5.0660E-19    7.895713417133D-06 4234  6   5  4740    6
 -3.95581-18 -3.9558E-18    2.527927276717D-06 4234  6   5  4742    6
 -2.35548-18 -2.3555E-18   -8.490838385325D-06 4234  6   5  4742    6
 -1.25007-18 -1.2501E-18   -2.399865607510D-05 4234  6   5  4764    6
 -5.59164-19 -5.5916E-19    7.153536350647D-06 4234  6   5  4764    6
 -5.75955-19 -5.7596E-19   -8.681233776886D-06 4234  6   5  4768    6
 -3.32619-18 -3.3262E-18   -3.006442806857D-06 4234  6   5  4770    6
 -1.38867-18 -1.3887E-18   -2.160340469644D-05 4234  6   5  4776    6
 -3.27387-30 -3.2739E-30   -9.163467089370D-06 4234  6   5  4946    6
 -9.71522-31 -9.7152E-31    2.058625538137D-06 4234  6   5  4946    6
 -7.09595-19 -7.0960E-19   -7.046272873916D-06 4234  6   5  4947    6
 -1.90714-16 -1.9071E-16    2.097381419295D-05 4234  6   5  4948    6
 -8.12695-23 -8.1270E-23   -6.152369585129D-06 4234  6   5  4949    6
 -3.33606-23 -3.3361E-23   -1.199019202289D-05 4234  6   5  4949    6
 -1.45965-22 -1.4597E-22   -3.425478710656D-05 4234  6   5  4950    6
 -4.78139-22 -4.7814E-22   -2.091442028309D-06 4234  6   5  4950    6
 -3.39699-22 -3.3970E-22   -2.943782583916D-06 4234  6   5  4950    6
 -1.38268-23 -1.3827E-23   -1.446466282867D-05 4234  6   5  4951    6
 -5.67579-24 -5.6758E-24   -1.761869272845D-06 4234  6   5  4951    6
 -1.30002-28 -1.3000E-28    1.538437870202D-05 4234  6   5  4976    6
 -3.26626-28 -3.2663E-28   -1.224642251381D-05 4234  6   5  4976    6
 -1.97208-28 -1.9721E-28   -1.014157640651D-05 4234  6   5  4977    6
 -9.88719-23 -9.8872E-23   -1.011409712969D-06 4234  6   5  4980    6
 -1.61486-22 -1.6149E-22   -2.476994909769D-05 4234  6   5  4980    6
 -3.09133-25 -3.0913E-25    9.704560820127D-06 4234  6   5  4982    6
 -7.05458-28 -7.0546E-28   -2.835037663408D-06 4234  6   5  5024    6
 -6.82889-28 -6.8289E-28   -1.464366829713D-06 4234  6   5  5024    6
 -3.34855-23 -3.3486E-23   -1.493183616785D-05 4234  6   5  5027    6
 -2.75487-23 -2.7549E-23   -1.088980605252D-05 4234  6   5  5028    6
 -4.81501-24 -4.8150E-24    2.076838885095D-06 4234  6   5  5029    6
 -1.23074-24 -1.2307E-24    3.250077189327D-05 4234  6   5  5029    6
 -5.13421-19 -5.1342E-19    1.947719318051D-06 4234  6   5  5047    6
 -3.40361-18 -3.4036E-18    2.938056945457D-06 4234  6   5  5050    6
 -7.26622-29 -7.2662E-29    2.752462766087D-06 4234  6   5  5095    6
 -2.81716-29 -2.8172E-29   -1.419869655980D-05 4234  6   5  5095    6
 -3.20875-30 -3.2088E-30   -1.558239189709D-05 4234  6   5  5098    6
 -9.82043-31 -9.8204E-31    3.054856050007D-06 4234  6   5  5098    6
 -3.51543-30 -3.5154E-30    8.533806675307D-06 4234  6   5  5098    6
 -9.36358-24 -9.3636E-24   -2.135935187208D-06 4234  6   5  5099    6
 -3.84369-24 -3.8437E-24   -2.601666627673D-06 4234  6   5  5099    6
 -2.69421-23 -2.6942E-23    3.711663159135D-06 4234  6   5  5100    6
 -1.91413-23 -1.9141E-23    1.567291667751D-05 4234  6   5  5100    6
 -2.46969-23 -2.4697E-23   -4.049091181473D-06 4234  6   5  5100    6
 -2.59861-37 -2.5986E-37    3.848211159038D-06 4234  6   5  5105    6
 -1.35344-37 -1.3534E-37    2.955432084167D-05 4234  6   5  5105    6
 -4.82653-28 -4.8265E-28    6.215645608974D-06 4234  6   5  5106    6
 -3.66434-26 -3.6643E-26    1.091601761855D-05 4234  6   5  5107    6
 -9.53753-26 -9.5375E-26    3.145468480890D-06 4234  6   5  5108    6
 -7.91575-23 -7.9158E-23   -6.316520860293D-06 4234  6   5  5110    6
 -5.31457-21 -5.3146E-21   -5.644859320620D-06 4234  6   5  5111    6
 -9.40717-21 -9.4072E-21   -3.189056857571D-06 4234  6   5  5112    6
 -7.53055-21 -7.5306E-21   -6.639621276078D-06 4234  6   5  5112    6
 -1.82296-19 -1.8230E-19   -2.194233554218D-05 4234  6   5  5115    6
 -4.30992-18 -4.3099E-18    4.640457363536D-06 4234  6   5  5117    6
 -3.15153-25 -3.1515E-25    9.519185919246D-06 4234  6   5  5179    6
 -2.94111-24 -2.9411E-24    3.400076841777D-06 4234  6   5  5179    6
 -2.31513-26 -2.3151E-26    1.295823560663D-05 4234  6   5  5179    6
 -5.53121-37 -5.5312E-37    1.807922678761D-06 4234  6   5  5185    6
 -2.14449-37 -2.1445E-37   -4.663113374270D-06 4234  6   5  5185    6
 -5.07028-37 -5.0703E-37   -3.944555330273D-06 4234  6   5  5185    6
 -1.99825-26 -1.9983E-26   -2.502189415731D-05 4234  6   5  5186    6
 -2.02171-26 -2.0217E-26    4.946307828563D-06 4234  6   5  5186    6
 -2.87156-25 -2.8716E-25   -1.392971067995D-05 4234  6   5  5187    6
 -2.91551-23 -2.9155E-23    3.429931641251D-06 4234  6   5  5188    6
 -1.04515-21 -1.0452E-21   -4.784002296321D-05 4234  6   5  5190    6
 -3.05782-20 -3.0578E-20    6.540607360874D-06 4234  6   5  5191    6
 -6.13268-20 -6.1327E-20   -3.261216955854D-06 4234  6   5  5192    6
 -1.04124-18 -1.0412E-18    3.841573508520D-05 4234  6   5  5193    6
 -4.13749-20 -4.1375E-20   -2.416924270467D-06 4234  6   5  5195    6
 -2.72655-18 -2.7266E-18   -1.833819295441D-05 4234  6   5  5196    6
 -2.22168-17 -2.2217E-17   -9.002196535998D-06 4234  6   5  5199    6
 -4.21229-17 -4.2123E-17   -2.374005588421D-06 4234  6   5  5200    6
 -1.83982-25 -1.8398E-25    1.087062864848D-05 4234  6   5  5266    6
 -5.23199-25 -5.2320E-25   -1.911318637759D-06 4234  6   5  5266    6
 -7.75146-25 -7.7515E-25   -5.160318185115D-06 4234  6   5  5267    6
 -2.82176-26 -2.8218E-26   -1.417555001146D-05 4234  6   5  5267    6
 -3.84978-37 -3.8498E-37   -5.195102057774D-06 4234  6   5  5272    6
 -1.26108-36 -1.2611E-36   -1.585942208251D-05 4234  6   5  5273    6
 -8.95945-37 -8.9595E-37   -5.580699708216D-06 4234  6   5  5273    6
 -1.15599-36 -1.1560E-36   -8.650593863258D-06 4234  6   5  5273    6
 -1.89896-25 -1.8990E-25   -2.106416143567D-05 4234  6   5  5274    6
 -2.68237-25 -2.6824E-25   -1.118413939897D-05 4234  6   5  5274    6
 -4.67709-26 -4.6771E-26   -2.138081584874D-06 4234  6   5  5275    6
 -7.50628-23 -7.5063E-23   -2.664435645878D-06 4234  6   5  5276    6
 -7.46023-24 -7.4602E-24    4.021323739495D-06 4234  6   5  5277    6
 -3.73357-21 -3.7336E-21   -8.035204911208D-06 4234  6   5  5279    6
 -6.65115-22 -6.6512E-22   -7.517496974151D-06 4234  6   5  5279    6
 -6.32558-20 -6.3256E-20   -3.161765403271D-06 4234  6   5  5281    6
 -2.77924-20 -2.7792E-20    1.439242382826D-05 4234  6   5  5282    6
 -1.93689-19 -1.9369E-19   -5.162915808297D-06 4234  6   5  5284    6
 -6.95064-21 -6.9506E-21    5.754865739048D-06 4234  6   5  5285    6
 -3.95338-18 -3.9534E-18   -5.058962204362D-06 4234  6   5  5289    6
 -3.61855-17 -3.6186E-17   -1.381768940604D-05 4234  6   5  5293    6
 -6.07977-17 -6.0798E-17   -4.934397189493D-06 4234  6   5  5305    6
 -8.19785-17 -8.1979E-17   -6.099160145753D-06 4234  6   5  5306    6
 -1.28869-26 -1.2887E-26   -7.759818109818D-06 4234  6   5  5374    6
 -5.28997-27 -5.2900E-27   -5.671109665995D-06 4234  6   5  5374    6
 -9.54229-27 -9.5423E-27   -1.047966473375D-06 4234  6   5  5375    6
 -4.51702-26 -4.5170E-26    4.427697907192D-06 4234  6   5  5375    6
 -1.61098-26 -1.6110E-26   -1.241480341152D-05 4234  6   5  5376    6
 -3.36314-28 -3.3631E-28    1.189364700857D-05 4234  6   5  5382    6
 -1.62478-28 -1.6248E-28   -1.230935880548D-05 4234  6   5  5382    6
 -3.44852-30 -3.4485E-30    5.799589389250D-06 4234  6   5  5382    6
 -8.96792-27 -8.9679E-27    2.230171544782D-06 4234  6   5  5383    6
 -3.39656-24 -3.3966E-24   -1.177662105181D-05 4234  6   5  5384    6
 -1.95149-26 -1.9515E-26   -5.124289645391D-06 4234  6   5  5384    6
 -6.95393-22 -6.9539E-22    4.314107274613D-06 4234  6   5  5387    6
 -9.96385-20 -9.9639E-20   -5.018140578156D-06 4234  6   5  5389    6
 -3.38484-20 -3.3848E-20    1.181739757266D-05 4234  6   5  5390    6
 -3.50732-19 -3.5073E-19    5.702359636379D-06 4234  6   5  5391    6
 -6.48461-18 -6.4846E-18    1.542112787124D-06 4234  6   5  5397    6
 -7.09677-19 -7.0968E-19   -4.227275225180D-06 4234  6   5  5398    6
 -1.01371-17 -1.0137E-17    9.864754219544D-06 4234  6   5  5399    6
 -1.28678-17 -1.2868E-17   -1.554267240717D-05 4234  6   5  5400    6
 -3.78337-17 -3.7834E-17   -7.929438569356D-06 4234  6   5  5402    6
 -2.25034-17 -2.2503E-17    1.777509176386D-05 4234  6   5  5403    6
 -4.17952-17 -4.1795E-17    4.785238496310D-06 4234  6   5  5405    6
 -1.79971-16 -1.7997E-16    5.556450761470D-06 4234  6   5  5408    6
 -4.70103-16 -4.7010E-16    6.381580206791D-06 4234  6   5  5409    6
 -2.34354-27 -2.3435E-27    1.706819597708D-05 4234  6   5  5489    6
 -8.93459-28 -8.9346E-28   -1.119245538840D-06 4234  6   5  5489    6
 -8.03442-28 -8.0344E-28    2.489289830557D-06 4234  6   5  5489    6
 -6.12924-28 -6.1292E-28    6.526094589352D-06 4234  6   5  5490    6
 -5.72001-27 -5.7200E-27    1.748248691863D-06 4234  6   5  5490    6
 -4.50258-29 -4.5026E-29   -4.441897756441D-06 4234  6   5  5490    6
 -1.38617-27 -1.3862E-27   -2.164236709783D-05 4234  6   5  5491    6
 -1.68864-35 -1.6886E-35    2.368770134535D-05 4234  6   5  5497    6
 -1.01095-35 -1.0110E-35   -4.945843018960D-05 4234  6   5  5497    6
 -2.86319-25 -2.8632E-25   -3.492607895399D-06 4234  6   5  5498    6
 -6.74795-25 -6.7480E-25   -7.409657747861D-06 4234  6   5  5498    6
 -2.89723-24 -2.8972E-24    1.035471812731D-05 4234  6   5  5498    6
 -4.26126-24 -4.2613E-24   -9.386894955892D-06 4234  6   5  5499    6
 -1.63416-24 -1.6342E-24   -2.447740735297D-05 4234  6   5  5499    6
 -1.77208-24 -1.7721E-24   -1.128617218177D-05 4234  6   5  5501    6
 -9.23084-23 -9.2308E-23    4.333300111354D-06 4234  6   5  5502    6
 -7.15595-22 -7.1560E-22   -6.987192476139D-06 4234  6   5  5503    6
 -1.86198-20 -1.8620E-20   -1.074125393394D-05 4234  6   5  5504    6
 -1.07323-20 -1.0732E-20    2.795300168653D-05 4234  6   5  5505    6
 -8.61812-18 -8.6181E-18    2.320691751916D-06 4234  6   5  5510    6
 -5.81695-19 -5.8170E-19   -8.595569843245D-06 4234  6   5  5511    6
 -6.26512-18 -6.2651E-18    3.192277242934D-06 4234  6   5  5512    6
 -3.18944-18 -3.1894E-18    1.254138657574D-05 4234  6   5  5513    6
 -3.14719-17 -3.1472E-17   -3.177437650745D-06 4234  6   5  5517    6
 -4.31336-16 -4.3134E-16   -9.273512992122D-06 4234  6   5  5524    6
 -4.67642-29 -4.6764E-29    4.276775824164D-06 4234  6   5  5608    6
 -1.53186-28 -1.5319E-28   -2.611204679275D-05 4234  6   5  5609    6
 -1.08832-28 -1.0883E-28    1.837694795646D-05 4234  6   5  5609    6
 -2.13213-28 -2.1321E-28    1.407043660573D-05 4234  6   5  5610    6
 -2.41014-28 -2.4101E-28    1.659654625889D-05 4234  6   5  5610    6
 -1.49267-28 -1.4927E-28   -2.009821326866D-05 4234  6   5  5610    6
 -3.66042-37 -3.6604E-37    5.463853874685D-06 4234  6   5  5614    6
 -3.40313-34 -3.4031E-34    8.815414045194D-06 4234  6   5  5616    6
 -8.83741-25 -8.8374E-25    1.131553249254D-06 4234  6   5  5617    6
 -6.33847-22 -6.3385E-22   -4.733003390432D-06 4234  6   5  5618    6
 -3.35655-22 -3.3566E-22   -1.489624763511D-05 4234  6   5  5619    6
 -8.77668-22 -8.7767E-22   -2.278766002574D-06 4234  6   5  5619    6
 -2.84766-21 -2.8477E-21   -1.404662073424D-05 4234  6   5  5620    6
 -2.47161-20 -2.4716E-20    4.045945760097D-06 4234  6   5  5621    6
 -8.12576-20 -8.1258E-20   -4.922616469013D-06 4234  6   5  5622    6
 -2.40978-21 -2.4098E-21   -8.299512818692D-06 4234  6   5  5622    6
 -3.88111-19 -3.8811E-19    2.576582472523D-06 4234  6   5  5624    6
 -4.52226-19 -4.5223E-19   -8.845134954800D-06 4234  6   5  5625    6
 -1.85957-18 -1.8596E-18   -1.613276187505D-05 4234  6   5  5628    6
 -6.01508-18 -6.0151E-18   -3.324976558829D-06 4234  6   5  5628    6
 -8.27353-18 -8.2735E-18    3.626021782814D-06 4234  6   5  5630    6
 -1.94952-17 -1.9495E-17    1.025893553274D-05 4234  6   5  5632    6
 -9.87884-17 -9.8788E-17    4.049058391366D-06 4234  6   5  5634    6
 -7.40601-16 -7.4060E-16    1.350254725577D-06 4234  6   5  5642    6
 -3.30274-16 -3.3027E-16    1.211115619144D-05 4234  6   5  5644    6
 -2.22242-28 -2.2224E-28    8.999199071472D-06 4234  6   5  5732    6
 -8.09026-30 -8.0903E-30   -4.944216873108D-06 4234  6   5  5732    6
 -4.22816-29 -4.2282E-29   -9.460379928818D-06 4234  6   5  5733    6
 -1.29403-29 -1.2940E-29    2.318338832949D-05 4234  6   5  5734    6
 -4.63226-29 -4.6323E-29   -8.635093885143D-06 4234  6   5  5734    6
 -6.37671-31 -6.3767E-31    1.568206802616D-06 4234  6   5  5734    6
 -2.28244-37 -2.2824E-37    1.752510471248D-05 4234  6   5  5739    6
 -7.47663-37 -7.4766E-37    4.012502959216D-06 4234  6   5  5740    6
 -5.31184-37 -5.3118E-37    7.530347299608D-06 4234  6   5  5740    6
 -6.85358-37 -6.8536E-37   -2.918182905865D-06 4234  6   5  5740    6
 -1.57743-33 -1.5774E-33    1.901827656381D-05 4234  6   5  5741    6
 -4.68101-34 -4.6810E-34    2.136291099452D-06 4234  6   5  5741    6
 -1.63836-33 -1.6384E-33   -2.441465856090D-05 4234  6   5  5741    6
 -1.22711-22 -1.2271E-22    8.149228675483D-06 4234  6   5  5742    6
 -1.03364-22 -1.0336E-22    3.869819279452D-05 4234  6   5  5742    6
 -2.11331-24 -2.1133E-24    4.731913443896D-06 4234  6   5  5743    6
 -1.24297-19 -1.2430E-19   -2.413573939841D-05 4234  6   5  5746    6
 -6.66554-19 -6.6655E-19    6.001014171499D-06 4234  6   5  5747    6
 -1.15503-18 -1.1550E-18    2.597335134168D-05 4234  6   5  5747    6
 -2.18604-19 -2.1860E-19    1.829792684499D-05 4234  6   5  5748    6
 -3.76988-18 -3.7699E-18   -5.305208653719D-06 4234  6   5  5749    6
 -5.79712-19 -5.7971E-19    3.449988960178D-06 4234  6   5  5749    6
